iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
und,Yiii,und_Yiii,Undetermined,d,Ll,LATIN SMALL LETTER D,18761,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,23,11,199,287,1671,1037,7160,6793,1220,360
und,Yiii,und_Yiii,Undetermined,y,Ll,LATIN SMALL LETTER Y,17601,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,2,0,101,130,938,472,7695,7868,342,53
und,Yiii,und_Yiii,Undetermined,0,Nd,DIGIT ZERO,14859,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,114,59,72,1691,2935,5790,1486,818,1078,514,290
und,Yiii,und_Yiii,Undetermined,m,Ll,LATIN SMALL LETTER M,14275,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,33,11,121,175,3046,1689,4402,3436,1210,152
und,Yiii,und_Yiii,Undetermined,b,Ll,LATIN SMALL LETTER B,13656,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,3,0,113,198,1104,691,5564,5352,567,64
und,Yiii,und_Yiii,Undetermined,S,Lu,LATIN CAPITAL LETTER S,13523,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,3,0,49,76,429,263,6114,6324,226,39
und,Yiii,und_Yiii,Undetermined,p,Ll,LATIN SMALL LETTER P,12594,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,3,0,69,157,1401,1321,4278,3438,1598,329
und,Yiii,und_Yiii,Undetermined,Y,Lu,LATIN CAPITAL LETTER Y,10821,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,24,66,360,214,4854,5011,252,40
und,Yiii,und_Yiii,Undetermined,9,Nd,DIGIT NINE,10309,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,139,171,1002,932,3691,3927,300,147
und,Yiii,und_Yiii,Undetermined,3,Nd,DIGIT THREE,10172,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,24,14,18,444,718,2853,1506,1907,2047,454,187
und,Yiii,und_Yiii,Undetermined,2,Nd,DIGIT TWO,10081,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,76,48,65,589,725,3669,1866,1084,1014,631,306
und,Yiii,und_Yiii,Undetermined,A,Lu,LATIN CAPITAL LETTER A,9296,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,9,2,1050,2427,4400,464,497,181,231,35
und,Yiii,und_Yiii,Undetermined,g,Ll,LATIN SMALL LETTER G,8776,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,5,0,156,228,1101,575,3191,2987,487,46
und,Yiii,und_Yiii,Undetermined,ꌠ,Lo,YI SYLLABLE SU,8175,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,336,230,298,3938,247,303,564,674,862,425,249
und,Yiii,und_Yiii,Undetermined,v,Ll,LATIN SMALL LETTER V,7813,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,33,75,1040,559,2919,2738,398,51
und,Yiii,und_Yiii,Undetermined,ꂓ,Lo,YI SYLLABLE HMI,7659,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,271,549,1561,1493,1956,1134,676,19
und,Yiii,und_Yiii,Undetermined,",",Po,COMMA,7625,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,13,7,9,1899,63,3009,506,558,405,759,392
und,Yiii,und_Yiii,Undetermined,.,Po,FULL STOP,7555,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,6,11,161,236,1614,1595,1576,1571,638,147
und,Yiii,und_Yiii,Undetermined,C,Lu,LATIN CAPITAL LETTER C,7495,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,21,116,224,838,353,2853,2739,304,47
und,Yiii,und_Yiii,Undetermined,u,Ll,LATIN SMALL LETTER U,7224,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,21,11,124,229,1400,1075,2149,1306,839,70
und,Yiii,und_Yiii,Undetermined,h,Ll,LATIN SMALL LETTER H,7034,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,266,323,1107,733,2301,1793,466,45
und,Yiii,und_Yiii,Undetermined,4,Nd,DIGIT FOUR,6997,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,12,7,9,255,307,1568,3224,557,594,316,148
und,Yiii,und_Yiii,Undetermined,ꃅ,Lo,YI SYLLABLE MU,6496,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,154,204,248,2457,64,266,526,805,940,472,334
und,Yiii,und_Yiii,Undetermined,M,Lu,LATIN CAPITAL LETTER M,6319,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,26,14,504,247,2612,2659,211,45
und,Yiii,und_Yiii,Undetermined,/,Po,SOLIDUS,6058,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,61,338,269,1297,1259,93,2182,559
und,Yiii,und_Yiii,Undetermined,U,Lu,LATIN CAPITAL LETTER U,5861,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,154,405,302,94,2350,2448,75,33
und,Yiii,und_Yiii,Undetermined,k,Ll,LATIN SMALL LETTER K,5072,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,21,88,114,1661,814,1080,573,673,48
und,Yiii,und_Yiii,Undetermined,f,Ll,LATIN SMALL LETTER F,4864,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,7,0,97,225,741,367,1636,1463,288,40
und,Yiii,und_Yiii,Undetermined,ꇬ,Lo,YI SYLLABLE GO,4594,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,37,37,58,1457,50,209,567,702,491,722,262
und,Yiii,und_Yiii,Undetermined,x,Ll,LATIN SMALL LETTER X,4442,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,322,723,886,399,1001,924,161,26
und,Yiii,und_Yiii,Undetermined,T,Lu,LATIN CAPITAL LETTER T,4367,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,4,2,56,44,452,351,1628,1435,328,67
und,Yiii,und_Yiii,Undetermined,⋯,Sm,MIDLINE HORIZONTAL ELLIPSIS,4304,5,"2019,2021,2022,2023,2024",0,0,0,0,0,0,23,0,2069,2195,14,3
und,Yiii,und_Yiii,Undetermined,5,Nd,DIGIT FIVE,4258,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,24,18,27,212,183,1296,1099,439,525,306,129
und,Yiii,und_Yiii,Undetermined,ꂷ,Lo,YI SYLLABLE MA,4093,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,91,125,175,734,49,227,442,655,612,574,391
und,Yiii,und_Yiii,Undetermined,8,Nd,DIGIT EIGHT,4091,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,214,238,1273,1075,407,371,377,136
und,Yiii,und_Yiii,Undetermined,ꏦ,Lo,YI SYLLABLE JIE,4042,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34,221,119,153,1098,50,163,354,608,443,538,261
und,Yiii,und_Yiii,Undetermined,日,Lo,CJK UNIFIED IDEOGRAPH-65E5,4028,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,8,27,15,1,1848,739,607,418,299,66
und,Yiii,und_Yiii,Undetermined,ꆀ,Lo,YI SYLLABLE NIP,4000,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,91,61,85,871,53,187,447,638,397,770,384
und,Yiii,und_Yiii,Undetermined,W,Lu,LATIN CAPITAL LETTER W,3861,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,10,18,551,833,815,185,1166,283
und,Yiii,und_Yiii,Undetermined,ꄈ,Lo,YI SYLLABLE DAX,3854,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",78,507,277,360,1705,48,199,73,307,241,50,9
und,Yiii,und_Yiii,Undetermined,ꇩ,Lo,YI SYLLABLE GUOP,3800,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,310,212,300,625,50,260,235,436,296,599,433
und,Yiii,und_Yiii,Undetermined,H,Lu,LATIN CAPITAL LETTER H,3788,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,5,0,10,12,386,192,1539,1543,84,17
und,Yiii,und_Yiii,Undetermined,ー,Lm,KATAKANA-HIRAGANA PROLONGED SOUND MARK,3775,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,6,28,24,39,1742,692,560,372,281,31
und,Yiii,und_Yiii,Undetermined,ꀋ,Lo,YI SYLLABLE AP,3765,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,26,14,18,1180,48,357,636,578,623,174,103
und,Yiii,und_Yiii,Undetermined,ン,Lo,KATAKANA LETTER N,3565,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,52,197,89,37,1516,594,486,324,243,27
und,Yiii,und_Yiii,Undetermined,ꇁ,Lo,YI SYLLABLE LA,3481,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,13,19,31,443,50,159,472,670,643,738,240
und,Yiii,und_Yiii,Undetermined,6,Nd,DIGIT SIX,3430,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,159,202,1002,959,327,396,258,127
und,Yiii,und_Yiii,Undetermined,ꄉ,Lo,YI SYLLABLE DA,3377,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,65,39,54,1389,48,202,233,434,426,290,187
und,Yiii,und_Yiii,Undetermined,7,Nd,DIGIT SEVEN,3331,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,189,185,996,966,316,330,223,126
und,Yiii,und_Yiii,Undetermined,ル,Lo,KATAKANA LETTER RU,3238,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,24,28,1512,594,486,324,243,27
und,Yiii,und_Yiii,Undetermined,L,Lu,LATIN CAPITAL LETTER L,3131,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,6,0,33,29,209,90,1328,1349,73,14
und,Yiii,und_Yiii,Undetermined,ꅇ,Lo,YI SYLLABLE DDOP,3021,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,154,124,183,291,51,249,449,540,436,287,236
und,Yiii,und_Yiii,Undetermined,点,Lo,CJK UNIFIED IDEOGRAPH-70B9,3003,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,1400,559,459,310,225,50
und,Yiii,und_Yiii,Undetermined,ꁱ,Lo,YI SYLLABLE BBUR,2952,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,78,82,100,767,49,364,437,493,331,160,78
und,Yiii,und_Yiii,Undetermined,░,So,LIGHT SHADE,2897,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,56,1065,1754,12,9,1
und,Yiii,und_Yiii,Undetermined,ꍏ,Lo,YI SYLLABLE ZHO,2885,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38,247,197,181,601,55,200,181,371,277,350,187
und,Yiii,und_Yiii,Undetermined,J,Lu,LATIN CAPITAL LETTER J,2801,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,3,0,2,11,97,39,1274,1339,26,10
und,Yiii,und_Yiii,Undetermined,=,Sm,EQUALS SIGN,2721,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1820,468,157,71,87,53,61,4
und,Yiii,und_Yiii,Undetermined,ꅉ,Lo,YI SYLLABLE DDE,2703,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,128,98,143,792,51,215,200,382,461,142,75
und,Yiii,und_Yiii,Undetermined,z,Ll,LATIN SMALL LETTER Z,2670,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,77,44,899,409,538,405,275,23
und,Yiii,und_Yiii,Undetermined,ꃀ,Lo,YI SYLLABLE MOP,2665,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,89,69,103,394,46,240,255,551,564,244,98
und,Yiii,und_Yiii,Undetermined,ꌋ,Lo,YI SYLLABLE SI,2613,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,91,73,107,928,50,184,208,386,373,130,67
und,Yiii,und_Yiii,Undetermined,F,Lu,LATIN CAPITAL LETTER F,2479,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,84,220,866,364,459,237,233,16
und,Yiii,und_Yiii,Undetermined,ꌦ,Lo,YI SYLLABLE SY,2468,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,175,53,153,239,474,414,648,312
und,Yiii,und_Yiii,Undetermined,ꀉ,Lo,YI SYLLABLE AX,2375,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,89,77,146,659,60,266,201,299,327,152,89
und,Yiii,und_Yiii,Undetermined,ꉬ,Lo,YI SYLLABLE NGE,2357,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,13,55,127,570,62,162,204,381,393,236,152
und,Yiii,und_Yiii,Undetermined,w,Ll,LATIN SMALL LETTER W,2340,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,5,0,135,131,724,383,458,226,249,29
und,Yiii,und_Yiii,Undetermined,ト,Lo,KATAKANA LETTER TO,2325,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,21,33,25,1068,418,342,228,171,19
und,Yiii,und_Yiii,Undetermined,ꆏ,Lo,YI SYLLABLE NE,2324,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,12,22,721,50,156,174,369,417,231,172
und,Yiii,und_Yiii,Undetermined,ꂱ,Lo,YI SYLLABLE MIP,2302,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,141,77,99,365,46,252,173,438,346,236,111
und,Yiii,und_Yiii,Undetermined,],Pe,RIGHT SQUARE BRACKET,2296,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,6,11,1223,411,106,38,49,424,21,7
und,Yiii,und_Yiii,Undetermined,ꁧ,Lo,YI SYLLABLE BBO,2284,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,76,46,63,703,46,246,149,344,472,109,21
und,Yiii,und_Yiii,Undetermined,I,Lu,LATIN CAPITAL LETTER I,2276,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,8,11,42,44,925,441,373,220,174,38
und,Yiii,und_Yiii,Undetermined,[,Ps,LEFT SQUARE BRACKET,2268,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,6,11,1210,402,101,38,48,424,21,7
und,Yiii,und_Yiii,Undetermined,ꀊ,Lo,YI SYLLABLE A,2261,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,52,28,36,449,48,208,212,329,314,397,180
und,Yiii,und_Yiii,Undetermined,ꋍ,Lo,YI SYLLABLE CYP,2236,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,13,75,79,621,59,164,185,380,428,140,90
und,Yiii,und_Yiii,Undetermined,ꆹ,Lo,YI SYLLABLE LI,2230,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,26,14,18,629,50,166,147,340,481,238,117
und,Yiii,und_Yiii,Undetermined,ꄻ,Lo,YI SYLLABLE DDIE,2224,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,39,33,49,931,48,165,138,340,361,77,37
und,Yiii,und_Yiii,Undetermined,、,Po,IDEOGRAPHIC COMMA,2182,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,14,809,8,83,350,272,169,257,220
und,Yiii,und_Yiii,Undetermined,:,Po,COLON,2179,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,6,11,426,176,380,211,197,523,158,90
und,Yiii,und_Yiii,Undetermined,音,Lo,CJK UNIFIED IDEOGRAPH-97F3,2129,9,"2015,2016,2017,2018,2019,2020,2021,2022,2023",0,0,395,1053,512,67,10,10,22,46,14,0
und,Yiii,und_Yiii,Undetermined,ꇐ,Lo,YI SYLLABLE LU,2116,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,12,22,650,50,155,211,399,319,210,88
und,Yiii,und_Yiii,Undetermined,ꒉ,Lo,YI SYLLABLE YY,2112,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,154,112,161,600,25,154,198,282,309,60,36
und,Yiii,und_Yiii,Undetermined,ꑸ,Lo,YI SYLLABLE YIEP,2086,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,34,25,45,322,446,305,620,289
und,Yiii,und_Yiii,Undetermined,ꊰ,Lo,YI SYLLABLE CI,2084,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,38,257,441,327,83,203,83,291,292,52,13
und,Yiii,und_Yiii,Undetermined,ꇖ,Lo,YI SYLLABLE LY,2056,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,13,279,461,292,86,159,97,308,297,54,8
und,Yiii,und_Yiii,Undetermined,ꊈ,Lo,YI SYLLABLE WO,2027,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,65,35,45,553,59,161,133,334,316,224,91
und,Yiii,und_Yiii,Undetermined,ꃶ,Lo,YI SYLLABLE VU,2014,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,13,7,9,106,46,303,442,499,271,234,82
und,Yiii,und_Yiii,Undetermined,ꏓ,Lo,YI SYLLABLE REP,2012,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,128,70,90,430,50,227,105,372,373,88,63
und,Yiii,und_Yiii,Undetermined,▀,So,UPPER HALF BLOCK,2009,2,"2020,2021",0,0,0,0,0,0,0,754,1255,0,0,0
und,Yiii,und_Yiii,Undetermined,ꉌ,Lo,YI SYLLABLE HXIE,1972,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,0,24,104,184,74,154,269,446,466,158,91
und,Yiii,und_Yiii,Undetermined,V,Lu,LATIN CAPITAL LETTER V,1944,8,"2015,2018,2019,2020,2021,2022,2023,2024",0,0,6,0,0,5,742,337,388,254,185,27
und,Yiii,und_Yiii,Undetermined,ꑍ,Lo,YI SYLLABLE NYIP,1937,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,62,159,275,384,37,100,114,283,382,95,42
und,Yiii,und_Yiii,Undetermined,ꏤ,Lo,YI SYLLABLE JIET,1916,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,76,46,63,462,50,219,119,383,377,77,36
und,Yiii,und_Yiii,Undetermined,ꀕ,Lm,YI SYLLABLE WU,1911,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,39,21,27,293,49,191,208,340,443,219,75
und,Yiii,und_Yiii,Undetermined,ꀨ,Lo,YI SYLLABLE BOP,1908,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,39,33,79,332,61,199,157,318,272,302,110
und,Yiii,und_Yiii,Undetermined,ꑭ,Lo,YI SYLLABLE XY,1883,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,76,46,63,172,25,114,250,370,280,335,144
und,Yiii,und_Yiii,Undetermined,ꌤ,Lo,YI SYLLABLE SYT,1865,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,154,84,108,483,50,215,109,305,265,53,19
und,Yiii,und_Yiii,Undetermined,B,Lu,LATIN CAPITAL LETTER B,1851,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,9,13,81,180,558,186,375,277,160,12
und,Yiii,und_Yiii,Undetermined,ꀇ,Lo,YI SYLLABLE IEP,1848,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,34,48,465,616,460,149,69,7
und,Yiii,und_Yiii,Undetermined,ꀠ,Lo,YI SYLLABLE BA,1839,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,104,49,123,257,415,230,494,167
und,Yiii,und_Yiii,Undetermined,!,Po,EXCLAMATION MARK,1839,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,10,44,409,325,500,223,324,4
und,Yiii,und_Yiii,Undetermined,ꊿ,Lo,YI SYLLABLE CO,1834,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,0,12,22,382,59,156,188,392,377,151,91
und,Yiii,und_Yiii,Undetermined,ꂅ,Lo,YI SYLLABLE NBUT,1824,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,40,46,388,493,521,275,55,6
und,Yiii,und_Yiii,Undetermined,ꃆ,Lo,YI SYLLABLE MUP,1823,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,65,47,67,416,46,190,97,407,383,75,20
und,Yiii,und_Yiii,Undetermined,ꉙ,Lo,YI SYLLABLE HXOP,1822,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,0,18,33,144,244,154,196,362,355,187,127
und,Yiii,und_Yiii,Undetermined,ꉻ,Lo,YI SYLLABLE HO,1815,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,13,31,53,221,50,153,110,314,578,175,115
und,Yiii,und_Yiii,Undetermined,ꄜ,Lo,YI SYLLABLE TI,1813,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,154,88,117,271,48,242,144,346,284,69,30
und,Yiii,und_Yiii,Undetermined,ꌕ,Lo,YI SYLLABLE SUO,1806,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,38,177,343,285,62,169,78,309,273,57,11
und,Yiii,und_Yiii,Undetermined,ꅿ,Lo,YI SYLLABLE NI,1779,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,91,49,63,520,50,153,96,311,281,93,58
und,Yiii,und_Yiii,Undetermined,ꉼ,Lo,YI SYLLABLE HOP,1756,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,65,35,45,408,50,155,122,326,263,194,83
und,Yiii,und_Yiii,Undetermined,j,Ll,LATIN SMALL LETTER J,1756,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,54,39,535,269,407,280,160,12
und,Yiii,und_Yiii,Undetermined,ꇙ,Lo,YI SYLLABLE LYR,1739,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,58,50,156,201,404,311,399,160
und,Yiii,und_Yiii,Undetermined,ꊯ,Lo,YI SYLLABLE CIX,1720,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,38,217,390,189,83,171,62,265,254,44,3
und,Yiii,und_Yiii,Undetermined,ꆈ,Lo,YI SYLLABLE NUO,1718,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,13,47,55,444,247,162,90,308,286,54,9
und,Yiii,und_Yiii,Undetermined,ꐥ,Lo,YI SYLLABLE JJO,1716,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",9,0,0,0,502,25,43,140,328,429,154,86
