iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
gcf,Latn,gcf_Latn,Guadeloupean Creole French,b,Ll,LATIN SMALL LETTER B,59356,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",580,104,49,879,16668,5182,10465,9759,6654,4275,3446,1295
gcf,Latn,gcf_Latn,Guadeloupean Creole French,v,Ll,LATIN SMALL LETTER V,58674,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",557,76,111,705,17397,5239,10032,9552,6191,4141,3331,1342
gcf,Latn,gcf_Latn,Guadeloupean Creole French,f,Ll,LATIN SMALL LETTER F,48512,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",453,51,41,699,14317,4282,8580,7750,5174,3372,2780,1013
gcf,Latn,gcf_Latn,Guadeloupean Creole French,j,Ll,LATIN SMALL LETTER J,42300,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",337,68,26,471,11543,3505,7906,6953,4975,3171,2489,856
gcf,Latn,gcf_Latn,Guadeloupean Creole French,c,Ll,LATIN SMALL LETTER C,37993,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",326,38,29,916,12017,3337,6002,4930,3957,3131,2415,895
gcf,Latn,gcf_Latn,Guadeloupean Creole French,g,Ll,LATIN SMALL LETTER G,31715,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",333,49,37,521,9851,2990,5682,4462,3151,2045,1940,654
gcf,Latn,gcf_Latn,Guadeloupean Creole French,z,Ll,LATIN SMALL LETTER Z,28358,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",272,17,60,359,8215,2505,4969,4720,3107,1951,1632,551
gcf,Latn,gcf_Latn,Guadeloupean Creole French,h,Ll,LATIN SMALL LETTER H,26729,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",269,30,46,714,8029,2125,4451,3830,2733,2044,1569,889
gcf,Latn,gcf_Latn,Guadeloupean Creole French,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,23121,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",237,24,50,191,8118,2193,3786,3871,1840,1242,1153,416
gcf,Latn,gcf_Latn,Guadeloupean Creole French,A,Lu,LATIN CAPITAL LETTER A,19118,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",154,29,30,635,5977,1759,3216,2815,1821,1140,1231,311
gcf,Latn,gcf_Latn,Guadeloupean Creole French,M,Lu,LATIN CAPITAL LETTER M,18140,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",178,34,35,412,4736,1350,3137,2928,2009,1433,1467,421
gcf,Latn,gcf_Latn,Guadeloupean Creole French,S,Lu,LATIN CAPITAL LETTER S,16219,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",166,13,25,392,5363,1454,2647,2311,1584,982,966,316
gcf,Latn,gcf_Latn,Guadeloupean Creole French,L,Lu,LATIN CAPITAL LETTER L,14552,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",102,18,22,374,4054,1172,2908,1983,1613,1017,925,364
gcf,Latn,gcf_Latn,Guadeloupean Creole French,P,Lu,LATIN CAPITAL LETTER P,10690,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",71,11,27,300,3143,1078,1788,1596,1090,700,654,232
gcf,Latn,gcf_Latn,Guadeloupean Creole French,!,Po,EXCLAMATION MARK,10540,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",88,16,4,308,3742,1195,1600,1326,730,537,893,101
gcf,Latn,gcf_Latn,Guadeloupean Creole French,’,Pf,RIGHT SINGLE QUOTATION MARK,10390,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",135,36,3,130,2454,664,2062,1452,1437,1123,733,161
gcf,Latn,gcf_Latn,Guadeloupean Creole French,K,Lu,LATIN CAPITAL LETTER K,9701,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",68,14,26,218,2908,811,1649,1608,997,524,671,207
gcf,Latn,gcf_Latn,Guadeloupean Creole French,N,Lu,LATIN CAPITAL LETTER N,9664,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",64,11,26,834,2610,928,1600,1459,869,588,522,153
gcf,Latn,gcf_Latn,Guadeloupean Creole French,E,Lu,LATIN CAPITAL LETTER E,8681,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",69,8,3,346,2346,703,1534,1301,918,641,622,190
gcf,Latn,gcf_Latn,Guadeloupean Creole French,:,Po,COLON,8401,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",103,13,3,149,2246,592,1310,1835,870,561,499,220
gcf,Latn,gcf_Latn,Guadeloupean Creole French,',Po,APOSTROPHE,8328,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,4,23,69,1878,953,1723,1637,786,326,801,104
gcf,Latn,gcf_Latn,Guadeloupean Creole French,T,Lu,LATIN CAPITAL LETTER T,7846,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55,8,17,361,2481,582,1295,1113,797,440,535,162
gcf,Latn,gcf_Latn,Guadeloupean Creole French,I,Lu,LATIN CAPITAL LETTER I,7690,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,6,4,711,2121,545,1218,1202,764,463,494,125
gcf,Latn,gcf_Latn,Guadeloupean Creole French,O,Lu,LATIN CAPITAL LETTER O,7168,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",63,7,4,656,2229,610,1014,1050,521,399,503,112
gcf,Latn,gcf_Latn,Guadeloupean Creole French,D,Lu,LATIN CAPITAL LETTER D,6891,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",97,4,12,196,2011,548,1152,1005,797,386,546,137
gcf,Latn,gcf_Latn,Guadeloupean Creole French,1,Nd,DIGIT ONE,6871,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",124,6,32,222,2129,802,1062,1140,617,270,373,94
gcf,Latn,gcf_Latn,Guadeloupean Creole French,C,Lu,LATIN CAPITAL LETTER C,6646,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",80,3,8,238,2285,573,1135,814,635,420,343,112
gcf,Latn,gcf_Latn,Guadeloupean Creole French,0,Nd,DIGIT ZERO,6565,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",94,9,60,166,2178,586,1050,885,740,305,367,125
gcf,Latn,gcf_Latn,Guadeloupean Creole French,B,Lu,LATIN CAPITAL LETTER B,6549,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",84,12,14,195,1797,524,1118,1117,667,404,443,174
gcf,Latn,gcf_Latn,Guadeloupean Creole French,R,Lu,LATIN CAPITAL LETTER R,5977,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",58,4,45,575,1778,515,932,750,587,311,346,76
gcf,Latn,gcf_Latn,Guadeloupean Creole French,G,Lu,LATIN CAPITAL LETTER G,5956,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",100,9,19,115,2391,691,836,645,460,278,296,116
gcf,Latn,gcf_Latn,Guadeloupean Creole French,F,Lu,LATIN CAPITAL LETTER F,5602,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",50,5,1,146,1698,520,913,803,600,345,405,116
gcf,Latn,gcf_Latn,Guadeloupean Creole French,2,Nd,DIGIT TWO,5475,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",106,2,13,200,1662,551,786,845,567,246,379,118
gcf,Latn,gcf_Latn,Guadeloupean Creole French,?,Po,QUESTION MARK,5221,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,7,5,99,1478,482,828,973,490,306,434,93
gcf,Latn,gcf_Latn,Guadeloupean Creole French,),Pe,RIGHT PARENTHESIS,5206,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,8,39,53,1472,534,867,954,505,255,357,113
gcf,Latn,gcf_Latn,Guadeloupean Creole French,(,Ps,LEFT PARENTHESIS,5182,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",50,8,39,53,1472,538,869,935,503,256,349,110
gcf,Latn,gcf_Latn,Guadeloupean Creole French,J,Lu,LATIN CAPITAL LETTER J,5060,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52,13,17,105,1439,342,741,917,593,362,333,146
gcf,Latn,gcf_Latn,Guadeloupean Creole French,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,4458,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",46,7,0,56,980,198,844,788,584,534,309,112
gcf,Latn,gcf_Latn,Guadeloupean Creole French,q,Ll,LATIN SMALL LETTER Q,4423,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,3,9,96,1303,431,728,536,498,375,376,53
gcf,Latn,gcf_Latn,Guadeloupean Creole French,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,4352,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",45,6,0,56,962,189,779,781,581,531,312,110
gcf,Latn,gcf_Latn,Guadeloupean Creole French,"""",Po,QUOTATION MARK,3702,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,12,64,8,1234,464,607,622,316,102,180,61
gcf,Latn,gcf_Latn,Guadeloupean Creole French,Y,Lu,LATIN CAPITAL LETTER Y,3549,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,4,1,149,1150,335,573,490,333,242,158,90
gcf,Latn,gcf_Latn,Guadeloupean Creole French,à,Ll,LATIN SMALL LETTER A WITH GRAVE,2845,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,0,2,50,824,285,451,424,311,193,242,47
gcf,Latn,gcf_Latn,Guadeloupean Creole French,9,Nd,DIGIT NINE,2708,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38,3,9,78,822,299,495,342,332,127,107,56
gcf,Latn,gcf_Latn,Guadeloupean Creole French,x,Ll,LATIN SMALL LETTER X,2652,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,0,2,60,1007,228,350,246,279,205,198,56
gcf,Latn,gcf_Latn,Guadeloupean Creole French,U,Lu,LATIN CAPITAL LETTER U,2383,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,1,0,483,576,199,309,327,145,154,142,36
gcf,Latn,gcf_Latn,Guadeloupean Creole French,3,Nd,DIGIT THREE,2230,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34,3,36,104,653,204,332,385,185,84,166,44
gcf,Latn,gcf_Latn,Guadeloupean Creole French,4,Nd,DIGIT FOUR,2094,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,0,5,81,580,177,370,367,226,97,102,62
gcf,Latn,gcf_Latn,Guadeloupean Creole French,5,Nd,DIGIT FIVE,2002,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,1,6,82,594,165,359,329,209,79,121,31
gcf,Latn,gcf_Latn,Guadeloupean Creole French,V,Lu,LATIN CAPITAL LETTER V,1963,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,5,8,56,536,153,343,320,229,126,129,46
gcf,Latn,gcf_Latn,Guadeloupean Creole French,8,Nd,DIGIT EIGHT,1923,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,1,10,65,558,182,372,279,212,99,74,31
gcf,Latn,gcf_Latn,Guadeloupean Creole French,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,1870,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,1,1,280,419,104,257,481,97,49,154,24
gcf,Latn,gcf_Latn,Guadeloupean Creole French,Z,Lu,LATIN CAPITAL LETTER Z,1796,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,2,5,30,586,181,316,245,199,64,112,33
gcf,Latn,gcf_Latn,Guadeloupean Creole French,H,Lu,LATIN CAPITAL LETTER H,1691,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,1,10,117,460,224,301,220,101,88,121,24
gcf,Latn,gcf_Latn,Guadeloupean Creole French,W,Lu,LATIN CAPITAL LETTER W,1679,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,1,3,103,574,144,202,340,104,71,88,29
gcf,Latn,gcf_Latn,Guadeloupean Creole French,7,Nd,DIGIT SEVEN,1656,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,2,5,84,456,146,250,231,220,102,86,43
gcf,Latn,gcf_Latn,Guadeloupean Creole French,/,Po,SOLIDUS,1518,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,1,4,102,379,208,236,260,72,38,164,33
gcf,Latn,gcf_Latn,Guadeloupean Creole French,6,Nd,DIGIT SIX,1384,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,2,2,66,394,109,227,221,155,81,72,37
gcf,Latn,gcf_Latn,Guadeloupean Creole French,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,1160,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,5,0,254,580,40,87,71,28,32,24,15
gcf,Latn,gcf_Latn,Guadeloupean Creole French,;,Po,SEMICOLON,1070,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,2,0,55,333,75,175,164,86,73,53,25
gcf,Latn,gcf_Latn,Guadeloupean Creole French,–,Pd,EN DASH,800,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",22,2,0,0,538,40,85,38,18,16,32,9
gcf,Latn,gcf_Latn,Guadeloupean Creole French,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,768,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,1,0,37,262,46,94,153,75,42,47,10
gcf,Latn,gcf_Latn,Guadeloupean Creole French,*,Po,ASTERISK,729,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,40,341,57,104,113,33,12,26,3
gcf,Latn,gcf_Latn,Guadeloupean Creole French,|,Sm,VERTICAL LINE,711,9,"2013,2015,2017,2019,2020,2021,2022,2023,2024",2,0,234,0,88,0,114,39,46,98,81,9
gcf,Latn,gcf_Latn,Guadeloupean Creole French,È,Lu,LATIN CAPITAL LETTER E WITH GRAVE,609,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,0,0,87,222,30,46,162,19,11,20,9
gcf,Latn,gcf_Latn,Guadeloupean Creole French,—,Pd,EM DASH,547,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,0,0,31,188,41,114,51,33,43,17,25
gcf,Latn,gcf_Latn,Guadeloupean Creole French,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,539,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,12,174,84,100,46,45,37,35,6
gcf,Latn,gcf_Latn,Guadeloupean Creole French,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,403,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,0,3,55,162,18,50,22,30,22,36,2
gcf,Latn,gcf_Latn,Guadeloupean Creole French,_,Pc,LOW LINE,393,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,1,0,4,42,54,69,127,26,43,8,1
gcf,Latn,gcf_Latn,Guadeloupean Creole French,=,Sm,EQUALS SIGN,335,8,"2013,2016,2017,2018,2019,2020,2021,2023",5,0,0,2,204,8,16,70,5,0,25,0
gcf,Latn,gcf_Latn,Guadeloupean Creole French,X,Lu,LATIN CAPITAL LETTER X,294,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,0,0,14,81,8,95,44,23,7,13,1
gcf,Latn,gcf_Latn,Guadeloupean Creole French,”,Pf,RIGHT DOUBLE QUOTATION MARK,268,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",1,1,0,0,98,7,61,20,20,24,32,4
gcf,Latn,gcf_Latn,Guadeloupean Creole French,“,Pi,LEFT DOUBLE QUOTATION MARK,259,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",1,1,0,0,100,5,57,16,17,23,33,6
gcf,Latn,gcf_Latn,Guadeloupean Creole French,],Pe,RIGHT SQUARE BRACKET,250,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",50,0,0,16,45,11,51,24,1,31,13,8
gcf,Latn,gcf_Latn,Guadeloupean Creole French,[,Ps,LEFT SQUARE BRACKET,250,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",50,0,0,16,45,11,51,24,1,31,13,8
gcf,Latn,gcf_Latn,Guadeloupean Creole French,Q,Lu,LATIN CAPITAL LETTER Q,240,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,10,68,25,54,20,24,12,23,4
gcf,Latn,gcf_Latn,Guadeloupean Creole French,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,230,6,"2017,2018,2019,2020,2021,2022",0,0,0,0,116,6,17,6,12,73,0,0
gcf,Latn,gcf_Latn,Guadeloupean Creole French,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,209,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,55,16,38,28,44,16,8,4
gcf,Latn,gcf_Latn,Guadeloupean Creole French,{,Ps,LEFT CURLY BRACKET,203,7,"2017,2018,2019,2020,2021,2022,2024",0,0,0,0,8,3,76,46,27,41,0,2
gcf,Latn,gcf_Latn,Guadeloupean Creole French,},Pe,RIGHT CURLY BRACKET,202,7,"2017,2018,2019,2020,2021,2022,2024",0,0,0,0,8,3,75,46,27,41,0,2
gcf,Latn,gcf_Latn,Guadeloupean Creole French,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,160,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,0,1,3,46,16,33,14,22,13,9,1
gcf,Latn,gcf_Latn,Guadeloupean Creole French,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,150,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,0,0,3,43,10,24,14,21,9,14,2
gcf,Latn,gcf_Latn,Guadeloupean Creole French,%,Po,PERCENT SIGN,142,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,0,37,10,46,14,18,6,7,3
gcf,Latn,gcf_Latn,Guadeloupean Creole French,Ò,Lu,LATIN CAPITAL LETTER O WITH GRAVE,125,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,6,29,8,20,39,1,10,8,3
gcf,Latn,gcf_Latn,Guadeloupean Creole French,>,Sm,GREATER-THAN SIGN,122,9,"2013,2016,2017,2018,2019,2020,2021,2022,2023",1,0,0,3,61,2,8,16,6,3,22,0
gcf,Latn,gcf_Latn,Guadeloupean Creole French,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,120,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,3,29,10,12,13,27,9,11,5
gcf,Latn,gcf_Latn,Guadeloupean Creole French,œ,Ll,LATIN SMALL LIGATURE OE,106,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,26,10,18,15,20,10,7,0
gcf,Latn,gcf_Latn,Guadeloupean Creole French,&,Po,AMPERSAND,99,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,0,1,13,37,7,4,5,4,6,15,5
gcf,Latn,gcf_Latn,Guadeloupean Creole French,‘,Pi,LEFT SINGLE QUOTATION MARK,94,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,1,11,36,12,28,2,2,2,0
gcf,Latn,gcf_Latn,Guadeloupean Creole French,́,Mn,COMBINING ACUTE ACCENT,93,4,"2017,2018,2019,2023",0,0,0,0,50,9,30,0,0,0,4,0
gcf,Latn,gcf_Latn,Guadeloupean Creole French,û,Ll,LATIN SMALL LETTER U WITH CIRCUMFLEX,88,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,4,40,10,11,6,6,4,7,0
gcf,Latn,gcf_Latn,Guadeloupean Creole French,#,Po,NUMBER SIGN,85,8,"2013,2017,2018,2019,2020,2021,2022,2023",1,0,0,0,45,4,6,11,4,3,11,0
gcf,Latn,gcf_Latn,Guadeloupean Creole French,€,Sc,EURO SIGN,83,8,"2015,2017,2019,2020,2021,2022,2023,2024",0,0,4,0,23,0,7,6,10,16,11,6
gcf,Latn,gcf_Latn,Guadeloupean Creole French,°,So,DEGREE SIGN,65,8,"2013,2017,2018,2019,2020,2021,2023,2024",1,0,0,0,26,4,21,3,7,0,2,1
gcf,Latn,gcf_Latn,Guadeloupean Creole French,<,Sm,LESS-THAN SIGN,60,4,"2013,2017,2021,2023",1,0,0,0,43,0,0,0,2,0,14,0
gcf,Latn,gcf_Latn,Guadeloupean Creole French,@,Po,COMMERCIAL AT,52,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,5,6,5,5,12,1,4,13,1
gcf,Latn,gcf_Latn,Guadeloupean Creole French,á,Ll,LATIN SMALL LETTER A WITH ACUTE,47,3,"2019,2022,2024",0,0,0,0,0,0,5,0,0,40,0,2
