iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
chk,Latn,chk_Latn,Chuukese,8,Nd,DIGIT EIGHT,5624,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",46,55,50,0,891,1371,755,211,779,537,619,310
chk,Latn,chk_Latn,Chuukese,с,Ll,CYRILLIC SMALL LETTER ES,5594,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,119,221,264,1414,0,831,2638,107
chk,Latn,chk_Latn,Chuukese,7,Nd,DIGIT SEVEN,5370,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",38,31,35,0,922,1433,801,198,696,398,513,305
chk,Latn,chk_Latn,Chuukese,р,Ll,CYRILLIC SMALL LETTER ER,5084,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,91,201,228,1419,2,758,2293,92
chk,Latn,chk_Latn,Chuukese,v,Ll,LATIN SMALL LETTER V,4956,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",43,30,59,0,164,256,450,715,366,1026,1540,307
chk,Latn,chk_Latn,Chuukese,в,Ll,CYRILLIC SMALL LETTER VE,4784,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,102,201,199,1261,0,723,2189,109
chk,Latn,chk_Latn,Chuukese,F,Lu,LATIN CAPITAL LETTER F,4752,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",102,59,85,3,319,657,740,136,633,532,916,570
chk,Latn,chk_Latn,Chuukese,(,Ps,LEFT PARENTHESIS,4650,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51,35,43,1,116,499,820,233,566,786,1080,420
chk,Latn,chk_Latn,Chuukese,),Pe,RIGHT PARENTHESIS,4645,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",50,35,43,1,116,502,827,233,570,775,1074,419
chk,Latn,chk_Latn,Chuukese,л,Ll,CYRILLIC SMALL LETTER EL,4555,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,67,213,188,1168,2,698,2133,86
chk,Latn,chk_Latn,Chuukese,D,Lu,LATIN CAPITAL LETTER D,4059,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,40,42,1,70,74,246,177,585,1550,1039,192
chk,Latn,chk_Latn,Chuukese,W,Lu,LATIN CAPITAL LETTER W,4002,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",50,25,39,1,236,253,600,186,779,779,543,511
chk,Latn,chk_Latn,Chuukese,U,Lu,LATIN CAPITAL LETTER U,3852,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",138,100,101,4,292,568,437,122,897,472,341,380
chk,Latn,chk_Latn,Chuukese,м,Ll,CYRILLIC SMALL LETTER EM,3700,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,63,147,128,1073,1,550,1651,87
chk,Latn,chk_Latn,Chuukese,H,Lu,LATIN CAPITAL LETTER H,3671,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",66,40,19,0,580,652,492,140,506,616,423,137
chk,Latn,chk_Latn,Chuukese,д,Ll,CYRILLIC SMALL LETTER DE,3572,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,67,145,191,1000,1,509,1599,60
chk,Latn,chk_Latn,Chuukese,у,Ll,CYRILLIC SMALL LETTER U,3455,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,61,178,166,940,0,475,1585,50
chk,Latn,chk_Latn,Chuukese,к,Ll,CYRILLIC SMALL LETTER KA,3448,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,58,138,174,866,0,531,1619,62
chk,Latn,chk_Latn,Chuukese,V,Lu,LATIN CAPITAL LETTER V,3401,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",13,2,8,0,191,115,167,206,383,1240,906,170
chk,Latn,chk_Latn,Chuukese,п,Ll,CYRILLIC SMALL LETTER PE,3110,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,57,151,126,879,1,430,1415,51
chk,Latn,chk_Latn,Chuukese,я,Ll,CYRILLIC SMALL LETTER YA,2687,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,44,102,116,755,2,421,1203,44
chk,Latn,chk_Latn,Chuukese,ы,Ll,CYRILLIC SMALL LETTER YERU,2336,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,37,101,109,678,0,351,1018,42
chk,Latn,chk_Latn,Chuukese,ь,Ll,CYRILLIC SMALL LETTER SOFT SIGN,1978,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,31,82,79,491,1,300,953,41
chk,Latn,chk_Latn,Chuukese,б,Ll,CYRILLIC SMALL LETTER BE,1973,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,35,89,79,543,1,297,893,36
chk,Latn,chk_Latn,Chuukese,;,Po,SEMICOLON,1875,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",32,27,20,0,353,491,339,74,228,39,113,159
chk,Latn,chk_Latn,Chuukese,ч,Ll,CYRILLIC SMALL LETTER CHE,1738,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,32,98,70,516,0,222,770,30
chk,Latn,chk_Latn,Chuukese,Ü,Lu,LATIN CAPITAL LETTER U WITH DIAERESIS,1673,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,397,589,163,47,234,104,85,54
chk,Latn,chk_Latn,Chuukese,✡,So,STAR OF DAVID,1659,6,"2017,2018,2019,2020,2021,2024",0,0,0,0,542,683,307,97,23,0,0,7
chk,Latn,chk_Latn,Chuukese,з,Ll,CYRILLIC SMALL LETTER ZE,1570,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,33,59,71,401,0,236,736,34
chk,Latn,chk_Latn,Chuukese,Ä,Lu,LATIN CAPITAL LETTER A WITH DIAERESIS,1453,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,310,500,163,23,174,84,61,138
chk,Latn,chk_Latn,Chuukese,й,Ll,CYRILLIC SMALL LETTER SHORT I,1379,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,30,47,67,376,0,181,653,25
chk,Latn,chk_Latn,Chuukese,г,Ll,CYRILLIC SMALL LETTER GHE,1371,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,38,73,76,339,0,206,613,26
chk,Latn,chk_Latn,Chuukese,G,Lu,LATIN CAPITAL LETTER G,1359,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",169,34,24,2,32,79,250,102,167,253,155,92
chk,Latn,chk_Latn,Chuukese,’,Pf,RIGHT SINGLE QUOTATION MARK,1266,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",4,6,5,0,176,297,173,62,156,115,186,86
chk,Latn,chk_Latn,Chuukese,ш,Ll,CYRILLIC SMALL LETTER SHA,1263,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,24,71,55,286,0,175,626,26
chk,Latn,chk_Latn,Chuukese,q,Ll,LATIN SMALL LETTER Q,1188,10,"2013,2015,2017,2018,2019,2020,2021,2022,2023,2024",2,0,2,0,18,55,40,248,54,194,514,61
chk,Latn,chk_Latn,Chuukese,х,Ll,CYRILLIC SMALL LETTER HA,1160,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,26,38,72,284,0,176,541,23
chk,Latn,chk_Latn,Chuukese,B,Lu,LATIN CAPITAL LETTER B,1122,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,12,14,10,28,83,140,105,209,201,193,83
chk,Latn,chk_Latn,Chuukese,x,Ll,LATIN SMALL LETTER X,1079,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",7,49,5,0,24,69,50,125,127,218,351,54
chk,Latn,chk_Latn,Chuukese,ж,Ll,CYRILLIC SMALL LETTER ZHE,1070,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,20,47,48,292,0,138,500,25
chk,Latn,chk_Latn,Chuukese,‘,Pi,LEFT SINGLE QUOTATION MARK,1069,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",1,3,5,0,175,288,169,18,142,80,112,76
chk,Latn,chk_Latn,Chuukese,!,Po,EXCLAMATION MARK,1042,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,15,16,1,85,218,174,35,85,171,147,88
chk,Latn,chk_Latn,Chuukese,/,Po,SOLIDUS,1005,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,1,2,29,10,62,138,155,236,281,87
chk,Latn,chk_Latn,Chuukese,Á,Lu,LATIN CAPITAL LETTER A WITH ACUTE,1003,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,5,208,366,11,46,21,102,244
chk,Latn,chk_Latn,Chuukese,j,Ll,LATIN SMALL LETTER J,950,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",10,3,0,0,62,75,79,169,65,199,212,76
chk,Latn,chk_Latn,Chuukese,—,Pd,EM DASH,947,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",41,24,42,0,5,107,299,3,120,21,139,146
chk,Latn,chk_Latn,Chuukese,z,Ll,LATIN SMALL LETTER Z,882,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",5,4,9,0,30,21,23,144,111,218,256,61
chk,Latn,chk_Latn,Chuukese,ю,Ll,CYRILLIC SMALL LETTER YU,768,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,19,40,40,208,0,97,347,17
chk,Latn,chk_Latn,Chuukese,Ó,Lu,LATIN CAPITAL LETTER O WITH ACUTE,683,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,68,185,2,4,6,35,383
chk,Latn,chk_Latn,Chuukese,Y,Lu,LATIN CAPITAL LETTER Y,673,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,6,8,1,208,18,173,25,46,92,49,27
chk,Latn,chk_Latn,Chuukese,|,Sm,VERTICAL LINE,620,8,"2016,2017,2019,2020,2021,2022,2023,2024",0,0,0,1,53,0,29,31,36,192,233,45
chk,Latn,chk_Latn,Chuukese,ц,Ll,CYRILLIC SMALL LETTER TSE,615,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,9,24,28,171,2,80,289,12
chk,Latn,chk_Latn,Chuukese,щ,Ll,CYRILLIC SMALL LETTER SHCHA,556,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,17,29,31,145,0,81,242,11
chk,Latn,chk_Latn,Chuukese,–,Pd,EN DASH,499,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",17,14,8,0,77,58,74,35,45,62,100,9
chk,Latn,chk_Latn,Chuukese,В,Lu,CYRILLIC CAPITAL LETTER VE,368,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,6,14,27,56,0,53,206,6
chk,Latn,chk_Latn,Chuukese,í,Ll,LATIN SMALL LETTER I WITH ACUTE,348,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,6,13,13,73,0,62,164,17
chk,Latn,chk_Latn,Chuukese,ф,Ll,CYRILLIC SMALL LETTER EF,306,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,3,16,27,69,1,31,155,4
chk,Latn,chk_Latn,Chuukese,Ú,Lu,LATIN CAPITAL LETTER U WITH ACUTE,289,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,40,112,2,2,5,14,114
chk,Latn,chk_Latn,Chuukese,$,Sc,DOLLAR SIGN,289,8,"2013,2017,2018,2019,2021,2022,2023,2024",2,0,0,0,2,24,2,0,163,26,43,27
chk,Latn,chk_Latn,Chuukese,ё,Ll,CYRILLIC SMALL LETTER IO,280,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,5,16,17,77,0,39,121,5
chk,Latn,chk_Latn,Chuukese,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,273,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,46,124,5,7,11,29,51
chk,Latn,chk_Latn,Chuukese,&,Po,AMPERSAND,236,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",4,6,13,0,2,5,3,4,18,115,51,15
chk,Latn,chk_Latn,Chuukese,э,Ll,CYRILLIC SMALL LETTER E,225,6,"2017,2018,2019,2020,2022,2023",0,0,0,0,3,14,5,81,0,23,99,0
chk,Latn,chk_Latn,Chuukese,"""",Po,QUOTATION MARK,223,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,0,25,34,28,2,8,76,37,12
chk,Latn,chk_Latn,Chuukese,*,Po,ASTERISK,220,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,4,0,39,44,59,3,7,28,17,19
chk,Latn,chk_Latn,Chuukese,_,Pc,LOW LINE,183,10,"2013,2014,2015,2017,2018,2019,2021,2022,2023,2024",15,12,16,0,4,21,15,0,3,13,66,18
