iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
fit,Latn,fit_Latn,Tornedalen Finnish,“,Pi,LEFT DOUBLE QUOTATION MARK,109,8,"2013,2018,2019,2020,2021,2022,2023,2024",6,0,0,0,0,6,11,12,13,23,23,15
fit,Latn,fit_Latn,Tornedalen Finnish,о,Ll,CYRILLIC SMALL LETTER O,106,4,"2016,2020,2022,2023",0,0,0,2,0,0,0,2,0,77,25,0
fit,Latn,fit_Latn,Tornedalen Finnish,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,97,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,11,4,4,14,10,33,21
fit,Latn,fit_Latn,Tornedalen Finnish,ط,Lo,ARABIC LETTER TAH,96,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,8,2,56,30
fit,Latn,fit_Latn,Tornedalen Finnish,ى,Lo,ARABIC LETTER ALEF MAKSURA,93,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,6,8,57,22
fit,Latn,fit_Latn,Tornedalen Finnish,Q,Lu,LATIN CAPITAL LETTER Q,93,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",1,3,0,0,10,17,4,2,9,12,30,5
fit,Latn,fit_Latn,Tornedalen Finnish,X,Lu,LATIN CAPITAL LETTER X,90,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,3,19,17,5,4,6,12,22,1
fit,Latn,fit_Latn,Tornedalen Finnish,ص,Lo,ARABIC LETTER SAD,84,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,9,10,45,20
fit,Latn,fit_Latn,Tornedalen Finnish,æ,Ll,LATIN SMALL LETTER AE,84,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,3,6,2,8,17,34,13
fit,Latn,fit_Latn,Tornedalen Finnish,Z,Lu,LATIN CAPITAL LETTER Z,83,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,0,1,1,10,14,3,5,9,10,21,6
fit,Latn,fit_Latn,Tornedalen Finnish,à,Ll,LATIN SMALL LETTER A WITH GRAVE,81,4,"2017,2018,2021,2022",0,0,0,0,23,55,0,0,1,2,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,>,Sm,GREATER-THAN SIGN,80,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",1,3,0,4,12,10,1,22,12,5,10,0
fit,Latn,fit_Latn,Tornedalen Finnish,€,Sc,EURO SIGN,80,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,27,5,14,11,9,8,6,0
fit,Latn,fit_Latn,Tornedalen Finnish,с,Ll,CYRILLIC SMALL LETTER ES,73,5,"2016,2020,2022,2023,2024",0,0,0,5,0,0,0,6,0,28,29,5
fit,Latn,fit_Latn,Tornedalen Finnish,а,Ll,CYRILLIC SMALL LETTER A,71,5,"2016,2020,2022,2023,2024",0,0,0,2,0,0,0,3,0,38,26,2
fit,Latn,fit_Latn,Tornedalen Finnish,и,Ll,CYRILLIC SMALL LETTER I,68,6,"2014,2016,2020,2022,2023,2024",0,1,0,11,0,0,0,3,0,36,15,2
fit,Latn,fit_Latn,Tornedalen Finnish,؟,Po,ARABIC QUESTION MARK,65,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,37,28
fit,Latn,fit_Latn,Tornedalen Finnish,`,Sk,GRAVE ACCENT,59,8,"2013,2017,2018,2019,2020,2021,2022,2023",5,0,0,0,18,4,8,3,13,6,2,0
fit,Latn,fit_Latn,Tornedalen Finnish,̆,Mn,COMBINING BREVE,57,2,"2017,2018",0,0,0,0,29,28,0,0,0,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,§,Po,SECTION SIGN,56,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,18,3,3,8,4,4,14,2
fit,Latn,fit_Latn,Tornedalen Finnish,—,Pd,EM DASH,55,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,2,4,1,5,23,16,4
fit,Latn,fit_Latn,Tornedalen Finnish,̀,Mn,COMBINING GRAVE ACCENT,54,2,"2017,2018",0,0,0,0,40,14,0,0,0,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,إ,Lo,ARABIC LETTER ALEF WITH HAMZA BELOW,54,5,"2019,2021,2022,2023,2024",0,0,0,0,0,0,1,0,6,8,30,9
fit,Latn,fit_Latn,Tornedalen Finnish,ذ,Lo,ARABIC LETTER THAL,53,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,9,1,25,18
fit,Latn,fit_Latn,Tornedalen Finnish,к,Ll,CYRILLIC SMALL LETTER KA,52,5,"2016,2020,2022,2023,2024",0,0,0,1,0,0,0,1,0,33,13,4
fit,Latn,fit_Latn,Tornedalen Finnish,🙂,So,SLIGHTLY SMILING FACE,51,6,"2017,2018,2019,2021,2022,2023",0,0,0,0,1,1,4,0,1,5,39,0
fit,Latn,fit_Latn,Tornedalen Finnish,н,Ll,CYRILLIC SMALL LETTER EN,51,6,"2014,2016,2020,2022,2023,2024",0,1,0,5,0,0,0,1,0,32,11,1
fit,Latn,fit_Latn,Tornedalen Finnish,е,Ll,CYRILLIC SMALL LETTER IE,51,4,"2016,2020,2022,2023",0,0,0,8,0,0,0,2,0,29,12,0
fit,Latn,fit_Latn,Tornedalen Finnish,ð,Ll,LATIN SMALL LETTER ETH,50,2,"2018,2022",0,0,0,0,0,17,0,0,0,33,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,̬,Mn,COMBINING CARON BELOW,50,2,"2017,2018",0,0,0,0,17,33,0,0,0,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,خ,Lo,ARABIC LETTER KHAH,49,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,6,3,29,11
fit,Latn,fit_Latn,Tornedalen Finnish,р,Ll,CYRILLIC SMALL LETTER ER,48,5,"2016,2020,2022,2023,2024",0,0,0,5,0,0,0,2,0,31,9,1
fit,Latn,fit_Latn,Tornedalen Finnish,Ü,Lu,LATIN CAPITAL LETTER U WITH DIAERESIS,47,4,"2013,2017,2018,2020",1,0,0,0,19,24,0,3,0,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,{,Ps,LEFT CURLY BRACKET,46,4,"2014,2016,2019,2020",0,3,0,1,0,0,21,21,0,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,т,Ll,CYRILLIC SMALL LETTER TE,46,4,"2016,2020,2022,2023",0,0,0,5,0,0,0,1,0,30,10,0
fit,Latn,fit_Latn,Tornedalen Finnish,},Pe,RIGHT CURLY BRACKET,45,3,"2014,2019,2020",0,3,0,0,0,0,21,21,0,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,д,Ll,CYRILLIC SMALL LETTER DE,45,4,"2016,2020,2022,2023",0,0,0,3,0,0,0,1,0,30,11,0
fit,Latn,fit_Latn,Tornedalen Finnish,ز,Lo,ARABIC LETTER ZAIN,40,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,3,9,19,9
fit,Latn,fit_Latn,Tornedalen Finnish,غ,Lo,ARABIC LETTER GHAIN,40,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,6,1,24,9
fit,Latn,fit_Latn,Tornedalen Finnish,ش,Lo,ARABIC LETTER SHEEN,40,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,1,4,3,19,13
fit,Latn,fit_Latn,Tornedalen Finnish,ض,Lo,ARABIC LETTER DAD,40,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,5,4,20,11
fit,Latn,fit_Latn,Tornedalen Finnish,л,Ll,CYRILLIC SMALL LETTER EL,39,3,"2016,2022,2023",0,0,0,4,0,0,0,0,0,24,11,0
fit,Latn,fit_Latn,Tornedalen Finnish,в,Ll,CYRILLIC SMALL LETTER VE,38,3,"2016,2022,2023",0,0,0,2,0,0,0,0,0,28,8,0
fit,Latn,fit_Latn,Tornedalen Finnish,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,38,2,"2017,2018",0,0,0,0,30,8,0,0,0,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,❤,So,HEAVY BLACK HEART,38,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,16,5,5,12,0
fit,Latn,fit_Latn,Tornedalen Finnish,è,Ll,LATIN SMALL LETTER E WITH GRAVE,34,5,"2016,2017,2018,2019,2023",0,0,0,1,15,16,1,0,0,0,1,0
fit,Latn,fit_Latn,Tornedalen Finnish,і,Ll,CYRILLIC SMALL LETTER BYELORUSSIAN-UKRAINIAN I,33,1,2022,0,0,0,0,0,0,0,0,0,33,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,🇺,So,REGIONAL INDICATOR SYMBOL LETTER U,33,1,2022,0,0,0,0,0,0,0,0,0,33,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,🇦,So,REGIONAL INDICATOR SYMBOL LETTER A,33,1,2022,0,0,0,0,0,0,0,0,0,33,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,32,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,4,10,1,4,3,6,2
fit,Latn,fit_Latn,Tornedalen Finnish,č,Ll,LATIN SMALL LETTER C WITH CARON,32,4,"2017,2018,2020,2022",0,0,0,0,14,16,0,1,0,1,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,¬,Sm,NOT SIGN,32,6,"2013,2016,2017,2019,2020,2024",3,0,0,7,8,0,3,10,0,0,0,1
fit,Latn,fit_Latn,Tornedalen Finnish,،,Po,ARABIC COMMA,29,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,16,6,2,5
fit,Latn,fit_Latn,Tornedalen Finnish,ً,Mn,ARABIC FATHATAN,29,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,4,3,9,13
fit,Latn,fit_Latn,Tornedalen Finnish,í,Ll,LATIN SMALL LETTER I WITH ACUTE,29,5,"2017,2021,2022,2023,2024",0,0,0,0,18,0,0,0,5,3,2,1
fit,Latn,fit_Latn,Tornedalen Finnish,я,Ll,CYRILLIC SMALL LETTER YA,29,5,"2014,2016,2020,2022,2023",0,1,0,3,0,0,0,3,0,12,10,0
fit,Latn,fit_Latn,Tornedalen Finnish,ء,Lo,ARABIC LETTER HAMZA,28,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,2,1,15,10
fit,Latn,fit_Latn,Tornedalen Finnish,‹,Pi,SINGLE LEFT-POINTING ANGLE QUOTATION MARK,26,2,"2019,2020",0,0,0,0,0,0,12,14,0,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,у,Ll,CYRILLIC SMALL LETTER U,25,4,"2016,2022,2023,2024",0,0,0,1,0,0,0,0,0,12,10,2
fit,Latn,fit_Latn,Tornedalen Finnish,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,25,8,"2013,2017,2018,2019,2021,2022,2023,2024",2,0,0,0,4,4,2,0,1,8,2,2
fit,Latn,fit_Latn,Tornedalen Finnish,ь,Ll,CYRILLIC SMALL LETTER SOFT SIGN,24,4,"2016,2022,2023,2024",0,0,0,2,0,0,0,0,0,18,3,1
fit,Latn,fit_Latn,Tornedalen Finnish,^,Sk,CIRCUMFLEX ACCENT,23,5,"2014,2016,2017,2018,2021",0,1,0,10,5,3,0,0,4,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,↑,Sm,UPWARDS ARROW,23,2,"2019,2023",0,0,0,0,0,0,2,0,0,0,21,0
fit,Latn,fit_Latn,Tornedalen Finnish,😊,So,SMILING FACE WITH SMILING EYES,22,6,"2017,2018,2019,2020,2022,2023",0,0,0,0,2,12,4,1,0,1,2,0
fit,Latn,fit_Latn,Tornedalen Finnish,ї,Ll,CYRILLIC SMALL LETTER YI,22,2,"2022,2024",0,0,0,0,0,0,0,0,0,21,0,1
fit,Latn,fit_Latn,Tornedalen Finnish,›,Pf,SINGLE RIGHT-POINTING ANGLE QUOTATION MARK,22,2,"2019,2020",0,0,0,0,0,0,10,12,0,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,м,Ll,CYRILLIC SMALL LETTER EM,22,3,"2016,2022,2023",0,0,0,2,0,0,0,0,0,12,8,0
fit,Latn,fit_Latn,Tornedalen Finnish,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,22,3,"2017,2018,2023",0,0,0,0,5,16,0,0,0,0,1,0
fit,Latn,fit_Latn,Tornedalen Finnish,ш,Ll,CYRILLIC SMALL LETTER SHA,21,1,2022,0,0,0,0,0,0,0,0,0,21,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,ث,Lo,ARABIC LETTER THEH,21,3,"2021,2023,2024",0,0,0,0,0,0,0,0,9,0,11,1
fit,Latn,fit_Latn,Tornedalen Finnish,̓,Mn,COMBINING COMMA ABOVE,20,1,2018,0,0,0,0,0,20,0,0,0,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,θ,Ll,GREEK SMALL LETTER THETA,20,1,2018,0,0,0,0,0,20,0,0,0,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,ئ,Lo,ARABIC LETTER YEH WITH HAMZA ABOVE,19,4,"2019,2021,2023,2024",0,0,0,0,0,0,1,0,1,0,14,3
fit,Latn,fit_Latn,Tornedalen Finnish,ц,Ll,CYRILLIC SMALL LETTER TSE,18,4,"2016,2020,2022,2023",0,0,0,1,0,0,0,1,0,13,3,0
fit,Latn,fit_Latn,Tornedalen Finnish,п,Ll,CYRILLIC SMALL LETTER PE,18,3,"2016,2022,2023",0,0,0,2,0,0,0,0,0,12,4,0
fit,Latn,fit_Latn,Tornedalen Finnish,Ø,Lu,LATIN CAPITAL LETTER O WITH STROKE,18,5,"2019,2020,2022,2023,2024",0,0,0,0,0,0,1,3,0,5,6,3
fit,Latn,fit_Latn,Tornedalen Finnish,з,Ll,CYRILLIC SMALL LETTER ZE,18,3,"2020,2022,2023",0,0,0,0,0,0,0,1,0,12,5,0
fit,Latn,fit_Latn,Tornedalen Finnish,̰,Mn,COMBINING TILDE BELOW,17,1,2017,0,0,0,0,17,0,0,0,0,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,语,Lo,CJK UNIFIED IDEOGRAPH-8BED,17,1,2021,0,0,0,0,0,0,0,0,17,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,ă,Ll,LATIN SMALL LETTER A WITH BREVE,16,2,"2014,2019",0,15,0,0,0,0,1,0,0,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,х,Ll,CYRILLIC SMALL LETTER HA,15,1,2022,0,0,0,0,0,0,0,0,0,15,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,⁄,Sm,FRACTION SLASH,15,4,"2016,2017,2018,2023",0,0,0,2,3,2,0,0,0,0,8,0
fit,Latn,fit_Latn,Tornedalen Finnish,·,Po,MIDDLE DOT,14,2,"2020,2022",0,0,0,0,0,0,0,3,0,11,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,14,2,"2017,2018",0,0,0,0,7,7,0,0,0,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,ś,Ll,LATIN SMALL LETTER S WITH ACUTE,13,1,2021,0,0,0,0,0,0,0,0,13,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,ý,Ll,LATIN SMALL LETTER Y WITH ACUTE,13,4,"2017,2018,2022,2024",0,0,0,0,8,1,0,0,0,1,0,3
fit,Latn,fit_Latn,Tornedalen Finnish,😉,So,WINKING FACE,12,5,"2018,2019,2021,2022,2023",0,0,0,0,0,2,1,0,1,3,5,0
fit,Latn,fit_Latn,Tornedalen Finnish,̈,Mn,COMBINING DIAERESIS,12,6,"2016,2017,2018,2019,2021,2023",0,0,0,1,2,1,1,0,3,0,4,0
fit,Latn,fit_Latn,Tornedalen Finnish,й,Ll,CYRILLIC SMALL LETTER SHORT I,12,5,"2016,2020,2022,2023,2024",0,0,0,1,0,0,0,1,0,3,5,2
fit,Latn,fit_Latn,Tornedalen Finnish,г,Ll,CYRILLIC SMALL LETTER GHE,12,4,"2016,2020,2022,2023",0,0,0,1,0,0,0,1,0,4,6,0
fit,Latn,fit_Latn,Tornedalen Finnish,Р,Lu,CYRILLIC CAPITAL LETTER ER,12,5,"2017,2020,2022,2023,2024",0,0,0,0,2,0,0,2,0,3,4,1
fit,Latn,fit_Latn,Tornedalen Finnish,😄,So,SMILING FACE WITH OPEN MOUTH AND SMILING EYES,11,3,"2018,2019,2020",0,0,0,0,0,7,3,1,0,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,ḭ,Ll,LATIN SMALL LETTER I WITH TILDE BELOW,11,1,2017,0,0,0,0,11,0,0,0,0,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,ю,Ll,CYRILLIC SMALL LETTER YU,11,3,"2014,2022,2023",0,1,0,0,0,0,0,0,0,9,1,0
fit,Latn,fit_Latn,Tornedalen Finnish,ā,Ll,LATIN SMALL LETTER A WITH MACRON,11,4,"2019,2020,2022,2023",0,0,0,0,0,0,1,1,0,8,1,0
fit,Latn,fit_Latn,Tornedalen Finnish,י,Lo,HEBREW LETTER YOD,11,3,"2017,2019,2024",0,0,0,0,6,0,2,0,0,0,0,3
fit,Latn,fit_Latn,Tornedalen Finnish,😀,So,GRINNING FACE,10,4,"2018,2021,2022,2023",0,0,0,0,0,3,0,0,1,1,5,0
fit,Latn,fit_Latn,Tornedalen Finnish,б,Ll,CYRILLIC SMALL LETTER BE,10,2,"2022,2023",0,0,0,0,0,0,0,0,0,3,7,0
fit,Latn,fit_Latn,Tornedalen Finnish,ّ,Mn,ARABIC SHADDA,10,4,"2020,2021,2023,2024",0,0,0,0,0,0,0,4,4,0,1,1
fit,Latn,fit_Latn,Tornedalen Finnish,У,Lu,CYRILLIC CAPITAL LETTER U,9,3,"2017,2022,2024",0,0,0,0,2,0,0,0,0,6,0,1
fit,Latn,fit_Latn,Tornedalen Finnish,ы,Ll,CYRILLIC SMALL LETTER YERU,9,3,"2016,2020,2023",0,0,0,1,0,0,0,2,0,0,6,0
fit,Latn,fit_Latn,Tornedalen Finnish,ž,Ll,LATIN SMALL LETTER Z WITH CARON,9,4,"2015,2018,2020,2023",0,0,1,0,0,6,0,1,0,0,1,0
fit,Latn,fit_Latn,Tornedalen Finnish,‘,Pi,LEFT SINGLE QUOTATION MARK,9,3,"2017,2022,2023",0,0,0,0,4,0,0,0,0,3,2,0
fit,Latn,fit_Latn,Tornedalen Finnish,Á,Lu,LATIN CAPITAL LETTER A WITH ACUTE,9,4,"2017,2020,2021,2023",0,0,0,0,2,0,0,1,4,0,2,0
fit,Latn,fit_Latn,Tornedalen Finnish,☺,So,WHITE SMILING FACE,9,2,"2020,2021",0,0,0,0,0,0,0,8,1,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,8,2,"2014,2017",0,6,0,0,2,0,0,0,0,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,õ,Ll,LATIN SMALL LETTER O WITH TILDE,8,2,"2013,2017",2,0,0,0,6,0,0,0,0,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,8,4,"2017,2019,2020,2024",0,0,0,0,4,0,1,2,0,0,0,1
fit,Latn,fit_Latn,Tornedalen Finnish,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,8,5,"2014,2019,2020,2022,2023",0,1,0,0,0,0,2,3,0,1,1,0
fit,Latn,fit_Latn,Tornedalen Finnish,©,So,COPYRIGHT SIGN,8,4,"2019,2020,2021,2022",0,0,0,0,0,0,2,4,1,1,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,С,Lu,CYRILLIC CAPITAL LETTER ES,8,2,"2017,2023",0,0,0,0,4,0,0,0,0,0,4,0
fit,Latn,fit_Latn,Tornedalen Finnish,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,8,5,"2017,2018,2020,2022,2024",0,0,0,0,4,1,0,1,0,1,0,1
fit,Latn,fit_Latn,Tornedalen Finnish,ظ,Lo,ARABIC LETTER ZAH,7,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,3,1,1,2
fit,Latn,fit_Latn,Tornedalen Finnish,~,Sm,TILDE,7,3,"2018,2021,2023",0,0,0,0,0,3,0,0,3,0,1,0
fit,Latn,fit_Latn,Tornedalen Finnish,ؤ,Lo,ARABIC LETTER WAW WITH HAMZA ABOVE,7,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,5,2
fit,Latn,fit_Latn,Tornedalen Finnish,😂,So,FACE WITH TEARS OF JOY,7,4,"2017,2019,2020,2021",0,0,0,0,1,0,3,2,1,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,兰,Lo,CJK UNIFIED IDEOGRAPH-5170,7,1,2021,0,0,0,0,0,0,0,0,7,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,芬,Lo,CJK UNIFIED IDEOGRAPH-82AC,7,1,2021,0,0,0,0,0,0,0,0,7,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,言,Lo,CJK UNIFIED IDEOGRAPH-8A00,7,1,2021,0,0,0,0,0,0,0,0,7,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,ē,Ll,LATIN SMALL LETTER E WITH MACRON,7,1,2022,0,0,0,0,0,0,0,0,0,7,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,є,Ll,CYRILLIC SMALL LETTER UKRAINIAN IE,6,1,2022,0,0,0,0,0,0,0,0,0,6,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,Ш,Lu,CYRILLIC CAPITAL LETTER SHA,6,1,2022,0,0,0,0,0,0,0,0,0,6,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,□,So,WHITE SQUARE,6,1,2022,0,0,0,0,0,0,0,0,0,6,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,ŝ,Ll,LATIN SMALL LETTER S WITH CIRCUMFLEX,6,1,2021,0,0,0,0,0,0,0,0,6,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,的,Lo,CJK UNIFIED IDEOGRAPH-7684,6,1,2021,0,0,0,0,0,0,0,0,6,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,ō,Ll,LATIN SMALL LETTER O WITH MACRON,6,2,"2022,2023",0,0,0,0,0,0,0,0,0,4,2,0
fit,Latn,fit_Latn,Tornedalen Finnish,ń,Ll,LATIN SMALL LETTER N WITH ACUTE,5,4,"2016,2017,2018,2021",0,0,0,1,1,1,0,0,2,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,Š,Lu,LATIN CAPITAL LETTER S WITH CARON,5,3,"2017,2020,2023",0,0,0,0,3,0,0,1,0,0,1,0
fit,Latn,fit_Latn,Tornedalen Finnish,ĕ,Ll,LATIN SMALL LETTER E WITH BREVE,5,2,"2017,2018",0,0,0,0,1,4,0,0,0,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,Л,Lu,CYRILLIC CAPITAL LETTER EL,5,2,"2022,2023",0,0,0,0,0,0,0,0,0,3,2,0
fit,Latn,fit_Latn,Tornedalen Finnish,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,5,3,"2017,2023,2024",0,0,0,0,2,0,0,0,0,0,1,2
fit,Latn,fit_Latn,Tornedalen Finnish,是,Lo,CJK UNIFIED IDEOGRAPH-662F,5,1,2021,0,0,0,0,0,0,0,0,5,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,آ,Lo,ARABIC LETTER ALEF WITH MADDA ABOVE,5,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,3,2
fit,Latn,fit_Latn,Tornedalen Finnish,😁,So,GRINNING FACE WITH SMILING EYES,5,3,"2017,2018,2019",0,0,0,0,1,3,1,0,0,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,ț,Ll,LATIN SMALL LETTER T WITH COMMA BELOW,5,1,2014,0,5,0,0,0,0,0,0,0,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,ș,Ll,LATIN SMALL LETTER S WITH COMMA BELOW,5,1,2014,0,5,0,0,0,0,0,0,0,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,梅,Lo,CJK UNIFIED IDEOGRAPH-6885,5,1,2021,0,0,0,0,0,0,0,0,5,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,安,Lo,CJK UNIFIED IDEOGRAPH-5B89,5,1,2021,0,0,0,0,0,0,0,0,5,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,️,Mn,VARIATION SELECTOR-16,5,3,"2020,2021,2022",0,0,0,0,0,0,0,2,2,1,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,О,Lu,CYRILLIC CAPITAL LETTER O,4,2,"2016,2022",0,0,0,1,0,0,0,0,0,3,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,一,Lo,CJK UNIFIED IDEOGRAPH-4E00,4,1,2021,0,0,0,0,0,0,0,0,4,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,ŕ,Ll,LATIN SMALL LETTER R WITH ACUTE,4,1,2021,0,0,0,0,0,0,0,0,4,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,И,Lu,CYRILLIC CAPITAL LETTER I,4,2,"2017,2023",0,0,0,0,2,0,0,0,0,0,2,0
fit,Latn,fit_Latn,Tornedalen Finnish,ф,Ll,CYRILLIC SMALL LETTER EF,4,2,"2016,2022",0,0,0,1,0,0,0,0,0,3,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,ӯ,Ll,CYRILLIC SMALL LETTER U WITH MACRON,4,1,2022,0,0,0,0,0,0,0,0,0,4,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,Х,Lu,CYRILLIC CAPITAL LETTER HA,4,2,"2022,2023",0,0,0,0,0,0,0,0,0,2,2,0
fit,Latn,fit_Latn,Tornedalen Finnish,●,So,BLACK CIRCLE,4,1,2019,0,0,0,0,0,0,4,0,0,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,า,Lo,THAI CHARACTER SARA AA,4,1,2017,0,0,0,0,4,0,0,0,0,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,和,Lo,CJK UNIFIED IDEOGRAPH-548C,4,2,"2021,2023",0,0,0,0,0,0,0,0,2,0,2,0
fit,Latn,fit_Latn,Tornedalen Finnish,ា,Mc,KHMER VOWEL SIGN AA,4,1,2019,0,0,0,0,0,0,4,0,0,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,ی,Lo,ARABIC LETTER FARSI YEH,4,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,1,3
fit,Latn,fit_Latn,Tornedalen Finnish,ı,Ll,LATIN SMALL LETTER DOTLESS I,4,1,2020,0,0,0,0,0,0,0,4,0,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,‐,Pd,HYPHEN,4,2,"2017,2023",0,0,0,0,1,0,0,0,0,0,3,0
fit,Latn,fit_Latn,Tornedalen Finnish,。,Po,IDEOGRAPHIC FULL STOP,4,1,2021,0,0,0,0,0,0,0,0,4,0,0,0
fit,Latn,fit_Latn,Tornedalen Finnish,ч,Ll,CYRILLIC SMALL LETTER CHE,4,2,"2022,2023",0,0,0,0,0,0,0,0,0,3,1,0
