iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
bew,Latn,bew_Latn,Betawi,В,Lu,CYRILLIC CAPITAL LETTER VE,758,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,168,78,9,37,49,48,18,57,33,248,10
bew,Latn,bew_Latn,Betawi,щ,Ll,CYRILLIC SMALL LETTER SHCHA,755,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",2,74,29,12,66,70,45,30,86,50,291,0
bew,Latn,bew_Latn,Betawi,خ,Lo,ARABIC LETTER KHAH,750,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,13,41,23,84,203,38,61,68,84,129,6
bew,Latn,bew_Latn,Betawi,🖤,So,BLACK HEART,747,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,4,37,162,93,213,86,119,33
bew,Latn,bew_Latn,Betawi,か,Lo,HIRAGANA LETTER KA,743,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,1,0,2,50,107,234,277,32,29,6,4
bew,Latn,bew_Latn,Betawi,が,Lo,HIRAGANA LETTER GA,736,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,3,0,5,45,88,267,253,30,23,14,4
bew,Latn,bew_Latn,Betawi,う,Lo,HIRAGANA LETTER U,735,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,1,0,4,71,83,225,272,26,22,25,1
bew,Latn,bew_Latn,Betawi,●,So,BLACK CIRCLE,727,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,17,3,29,129,168,46,95,45,28,149,11
bew,Latn,bew_Latn,Betawi,Ɩ,Lu,LATIN CAPITAL LETTER IOTA,711,7,"2013,2014,2015,2017,2019,2020,2023",11,687,3,0,4,0,1,2,0,0,3,0
bew,Latn,bew_Latn,Betawi,😏,So,SMIRKING FACE,706,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,1,6,12,42,70,127,119,136,51,122,18
bew,Latn,bew_Latn,Betawi,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,705,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,108,4,8,207,91,158,19,4,70,23,2
bew,Latn,bew_Latn,Betawi,§,Po,SECTION SIGN,704,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,10,9,39,387,117,8,35,7,12,38,27
bew,Latn,bew_Latn,Betawi,😞,So,DISAPPOINTED FACE,703,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,8,14,66,78,114,69,127,53,155,19
bew,Latn,bew_Latn,Betawi,ز,Lo,ARABIC LETTER ZAIN,703,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,13,24,10,61,260,21,45,53,82,128,5
bew,Latn,bew_Latn,Betawi,💓,So,BEATING HEART,700,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,3,6,34,57,136,92,180,48,108,35
bew,Latn,bew_Latn,Betawi,😕,So,CONFUSED FACE,695,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,20,102,91,112,43,86,38,198,4
bew,Latn,bew_Latn,Betawi,月,Lo,CJK UNIFIED IDEOGRAPH-6708,680,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,2,39,21,17,32,542,21,5,1
bew,Latn,bew_Latn,Betawi,👎,So,THUMBS DOWN SIGN,675,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,7,1,0,43,34,225,105,146,21,84,9
bew,Latn,bew_Latn,Betawi,Â,Lu,LATIN CAPITAL LETTER A WITH CIRCUMFLEX,675,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",85,108,7,0,18,78,45,134,103,27,68,2
bew,Latn,bew_Latn,Betawi,😡,So,POUTING FACE,670,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,4,16,98,76,86,136,62,44,138,7
bew,Latn,bew_Latn,Betawi,😫,So,TIRED FACE,670,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,7,6,52,72,140,75,120,61,113,22
bew,Latn,bew_Latn,Betawi,意,Lo,CJK UNIFIED IDEOGRAPH-610F,666,5,"2017,2018,2019,2020,2021",0,0,0,0,3,2,5,549,107,0,0,0
bew,Latn,bew_Latn,Betawi,🌟,So,GLOWING STAR,662,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,43,27,31,91,168,58,142,102
bew,Latn,bew_Latn,Betawi,С,Lu,CYRILLIC CAPITAL LETTER ES,658,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,96,119,16,29,67,53,19,39,31,176,13
bew,Latn,bew_Latn,Betawi,💚,So,GREEN HEART,658,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,1,1,0,11,19,86,71,154,128,162,25
bew,Latn,bew_Latn,Betawi,る,Lo,HIRAGANA LETTER RU,656,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,2,0,9,43,77,205,273,15,13,16,1
bew,Latn,bew_Latn,Betawi,😙,So,KISSING FACE WITH SMILING EYES,647,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,15,10,58,85,147,64,72,34,146,12
bew,Latn,bew_Latn,Betawi,见,Lo,CJK UNIFIED IDEOGRAPH-89C1,642,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,1,1,537,101,1,1,0
bew,Latn,bew_Latn,Betawi,❣,So,HEAVY HEART EXCLAMATION MARK ORNAMENT,641,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,35,53,127,55,199,63,88,21
bew,Latn,bew_Latn,Betawi,ک,Lo,ARABIC LETTER KEHEH,640,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",2,1,47,0,18,278,13,2,46,193,34,6
bew,Latn,bew_Latn,Betawi,😯,So,HUSHED FACE,637,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,33,136,94,56,44,49,15,202,7
bew,Latn,bew_Latn,Betawi,👇,So,WHITE DOWN POINTING BACKHAND INDEX,635,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,32,76,130,144,77,73,89,13
bew,Latn,bew_Latn,Betawi,̊,Mn,COMBINING RING ABOVE,630,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,81,22,56,138,55,28,41,16,7,171,4
bew,Latn,bew_Latn,Betawi,👉,So,WHITE RIGHT POINTING BACKHAND INDEX,624,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,41,64,131,87,86,96,72,46
bew,Latn,bew_Latn,Betawi,😪,So,SLEEPY FACE,623,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,7,67,58,131,98,67,50,134,10
bew,Latn,bew_Latn,Betawi,も,Lo,HIRAGANA LETTER MO,621,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,0,0,3,35,97,220,211,25,14,9,2
bew,Latn,bew_Latn,Betawi,😒,So,UNAMUSED FACE,620,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,7,9,97,66,118,102,79,38,96,4
bew,Latn,bew_Latn,Betawi,📍,So,ROUND PUSHPIN,619,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,2,1,15,26,40,108,170,74,162,21
bew,Latn,bew_Latn,Betawi,よ,Lo,HIRAGANA LETTER YO,614,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,0,0,3,26,69,226,243,6,29,6,1
bew,Latn,bew_Latn,Betawi,➡,So,BLACK RIGHTWARDS ARROW,612,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,15,48,33,54,212,83,51,92,24
bew,Latn,bew_Latn,Betawi,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,600,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,11,7,24,183,57,62,28,46,77,82,17
bew,Latn,bew_Latn,Betawi,だ,Lo,HIRAGANA LETTER DA,597,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",3,0,0,0,42,79,220,215,6,24,6,2
bew,Latn,bew_Latn,Betawi,ᄏ,Lo,HANGUL CHOSEONG KHIEUKH,593,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",3,5,0,70,228,88,71,26,15,9,78,0
bew,Latn,bew_Latn,Betawi,💯,So,HUNDRED POINTS SYMBOL,590,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,3,12,30,47,48,168,84,154,44
bew,Latn,bew_Latn,Betawi,😈,So,SMILING FACE WITH HORNS,588,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,26,113,69,99,47,54,7,169,3
bew,Latn,bew_Latn,Betawi,θ,Ll,GREEK SMALL LETTER THETA,586,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,91,6,42,176,113,16,39,4,10,83,1
bew,Latn,bew_Latn,Betawi,🌸,So,CHERRY BLOSSOM,584,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,5,12,5,31,34,93,79,176,38,85,25
bew,Latn,bew_Latn,Betawi,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,583,9,"2014,2016,2017,2018,2019,2020,2021,2022,2023",0,15,0,6,274,10,25,214,12,3,24,0
bew,Latn,bew_Latn,Betawi,ま,Lo,HIRAGANA LETTER MA,582,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,1,0,8,89,106,187,119,16,25,21,9
bew,Latn,bew_Latn,Betawi,้,Mn,THAI CHARACTER MAI THO,580,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,250,38,1,11,4,8,25,233,8
bew,Latn,bew_Latn,Betawi,す,Lo,HIRAGANA LETTER SU,579,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,7,0,6,90,81,204,119,19,21,21,3
bew,Latn,bew_Latn,Betawi,▽,So,WHITE DOWN-POINTING TRIANGLE,577,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,17,15,34,145,59,31,14,14,7,221,2
bew,Latn,bew_Latn,Betawi,🥳,So,FACE WITH PARTY HORN AND PARTY HAT,577,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,29,60,119,109,222,38
bew,Latn,bew_Latn,Betawi,时,Lo,CJK UNIFIED IDEOGRAPH-65F6,577,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,1,0,13,236,310,15,2,0
bew,Latn,bew_Latn,Betawi,ɑ,Ll,LATIN SMALL LETTER ALPHA,575,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,46,3,19,48,50,9,4,5,175,185,28
bew,Latn,bew_Latn,Betawi,个,Lo,CJK UNIFIED IDEOGRAPH-4E2A,569,6,"2016,2017,2019,2020,2021,2024",0,0,0,1,1,0,12,12,535,0,0,8
bew,Latn,bew_Latn,Betawi,า,Lo,THAI CHARACTER SARA AA,564,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,0,6,85,6,18,9,21,36,367,11
bew,Latn,bew_Latn,Betawi,小,Lo,CJK UNIFIED IDEOGRAPH-5C0F,560,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,5,1,12,233,301,4,4,0
bew,Latn,bew_Latn,Betawi,こ,Lo,HIRAGANA LETTER KO,555,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,3,0,5,39,55,226,181,12,24,5,1
bew,Latn,bew_Latn,Betawi,😤,So,FACE WITH LOOK OF TRIUMPH,555,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,4,10,79,93,76,77,96,24,92,3
bew,Latn,bew_Latn,Betawi,💃,So,DANCER,548,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,5,48,67,83,119,77,41,93,13
bew,Latn,bew_Latn,Betawi,П,Lu,CYRILLIC CAPITAL LETTER PE,544,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,35,36,10,33,89,56,21,52,35,156,21
bew,Latn,bew_Latn,Betawi,く,Lo,HIRAGANA LETTER KU,539,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,0,0,3,35,78,180,192,16,19,10,3
bew,Latn,bew_Latn,Betawi,ら,Lo,HIRAGANA LETTER RA,535,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,1,0,4,38,77,169,207,16,12,5,4
bew,Latn,bew_Latn,Betawi,ф,Ll,CYRILLIC SMALL LETTER EF,533,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,54,42,2,37,43,66,32,26,32,187,12
bew,Latn,bew_Latn,Betawi,ᅲ,Lo,HANGUL JUNGSEONG YU,531,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,0,10,134,79,74,30,95,16,85,4
bew,Latn,bew_Latn,Betawi,れ,Lo,HIRAGANA LETTER RE,525,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,4,30,84,167,187,21,20,10,2
bew,Latn,bew_Latn,Betawi,💔,So,BROKEN HEART,523,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,5,1,35,48,97,72,130,61,56,15
bew,Latn,bew_Latn,Betawi,̣,Mn,COMBINING DOT BELOW,522,9,"2013,2014,2015,2016,2017,2018,2019,2020,2023",17,137,22,36,25,66,19,1,0,0,199,0
bew,Latn,bew_Latn,Betawi,น,Lo,THAI CHARACTER NO NU,522,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,3,0,6,95,7,21,10,23,33,297,26
bew,Latn,bew_Latn,Betawi,Д,Lu,CYRILLIC CAPITAL LETTER DE,521,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,43,22,12,77,63,50,28,60,24,134,3
bew,Latn,bew_Latn,Betawi,を,Lo,HIRAGANA LETTER WO,517,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,7,22,68,189,187,16,13,9,5
bew,Latn,bew_Latn,Betawi,ω,Ll,GREEK SMALL LETTER OMEGA,516,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,8,6,2,39,53,22,13,17,7,337,10
bew,Latn,bew_Latn,Betawi,ē,Ll,LATIN SMALL LETTER E WITH MACRON,515,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2023,2024",6,1,4,12,455,4,8,4,12,0,6,3
bew,Latn,bew_Latn,Betawi,К,Lu,CYRILLIC CAPITAL LETTER KA,514,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,18,13,5,44,54,80,35,44,68,137,15
bew,Latn,bew_Latn,Betawi,ɐ,Ll,LATIN SMALL LETTER TURNED A,514,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",26,33,15,15,171,29,36,64,4,15,106,0
bew,Latn,bew_Latn,Betawi,日,Lo,CJK UNIFIED IDEOGRAPH-65E5,506,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,0,1,7,105,52,119,146,29,25,19,1
bew,Latn,bew_Latn,Betawi,ạ,Ll,LATIN SMALL LETTER A WITH DOT BELOW,502,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,11,423,2,7,2,14,2,41,0
bew,Latn,bew_Latn,Betawi,͡,Mn,COMBINING DOUBLE INVERTED BREVE,501,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,50,18,64,90,122,21,18,7,6,92,2
bew,Latn,bew_Latn,Betawi,̄,Mn,COMBINING MACRON,501,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,13,4,17,164,55,42,41,2,5,148,2
bew,Latn,bew_Latn,Betawi,😖,So,CONFOUNDED FACE,487,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,12,1,21,49,69,71,86,53,104,18
bew,Latn,bew_Latn,Betawi,☆,So,WHITE STAR,486,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,4,12,14,98,112,69,48,43,22,57,4
bew,Latn,bew_Latn,Betawi,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,479,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,29,4,18,153,28,53,27,38,23,99,1
bew,Latn,bew_Latn,Betawi,ƪ,Ll,LATIN LETTER REVERSED ESH LOOP,461,10,"2013,2014,2015,2016,2017,2018,2019,2020,2022,2023",19,60,20,37,165,60,4,2,0,7,87,0
bew,Latn,bew_Latn,Betawi,ね,Lo,HIRAGANA LETTER NE,452,9,"2013,2016,2017,2018,2019,2020,2021,2022,2023",1,0,0,1,16,76,157,163,10,19,9,0
bew,Latn,bew_Latn,Betawi,،,Po,ARABIC COMMA,451,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,23,15,7,61,84,18,18,61,58,106,0
bew,Latn,bew_Latn,Betawi,э,Ll,CYRILLIC SMALL LETTER E,450,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,69,56,1,25,57,35,18,11,13,164,1
bew,Latn,bew_Latn,Betawi,̥,Mn,COMBINING RING BELOW,448,10,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2023",14,82,23,26,64,42,7,12,32,0,146,0
bew,Latn,bew_Latn,Betawi,ể,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX AND HOOK ABOVE,448,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,1,416,1,3,1,8,1,17,0
bew,Latn,bew_Latn,Betawi,ъ,Ll,CYRILLIC SMALL LETTER HARD SIGN,447,8,"2013,2014,2018,2019,2020,2021,2022,2023",1,31,0,0,0,2,72,15,278,47,1,0
bew,Latn,bew_Latn,Betawi,👿,So,IMP,446,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,3,31,96,48,55,20,45,10,137,1
bew,Latn,bew_Latn,Betawi,›,Pf,SINGLE RIGHT-POINTING ANGLE QUOTATION MARK,446,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,17,11,24,54,67,94,33,46,61,33,3
bew,Latn,bew_Latn,Betawi,😻,So,SMILING CAT FACE WITH HEART-SHAPED EYES,441,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,2,33,24,85,39,91,41,108,17
bew,Latn,bew_Latn,Betawi,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,441,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,6,1,13,184,81,21,9,23,10,91,2
bew,Latn,bew_Latn,Betawi,إ,Lo,ARABIC LETTER ALEF WITH HAMZA BELOW,440,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,20,0,24,94,69,35,27,39,22,97,12
bew,Latn,bew_Latn,Betawi,ι,Ll,GREEK SMALL LETTER IOTA,440,9,"2014,2016,2017,2018,2019,2020,2021,2022,2023",0,4,0,9,129,205,1,31,3,2,56,0
bew,Latn,bew_Latn,Betawi,💸,So,MONEY WITH WINGS,439,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,18,6,20,45,77,62,177,34
bew,Latn,bew_Latn,Betawi,อ,Lo,THAI CHARACTER O ANG,437,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,6,0,8,46,4,12,8,17,45,268,23
bew,Latn,bew_Latn,Betawi,Н,Lu,CYRILLIC CAPITAL LETTER EN,437,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,35,20,1,39,65,57,10,57,21,124,8
bew,Latn,bew_Latn,Betawi,ą,Ll,LATIN SMALL LETTER A WITH OGONEK,433,9,"2014,2015,2017,2018,2019,2020,2021,2023,2024",0,4,2,0,401,4,4,3,1,0,10,4
bew,Latn,bew_Latn,Betawi,イ,Lo,KATAKANA LETTER I,433,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,0,6,59,50,132,122,20,13,23,4
bew,Latn,bew_Latn,Betawi,А,Lu,CYRILLIC CAPITAL LETTER A,432,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,22,13,6,22,61,143,12,55,21,57,20
bew,Latn,bew_Latn,Betawi,ă,Ll,LATIN SMALL LETTER A WITH BREVE,431,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",3,4,10,16,129,89,3,44,8,67,58,0
bew,Latn,bew_Latn,Betawi,¬,Sm,NOT SIGN,427,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,20,7,11,167,95,48,7,13,14,30,3
bew,Latn,bew_Latn,Betawi,ト,Lo,KATAKANA LETTER TO,423,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,5,0,5,74,30,129,99,17,42,18,3
bew,Latn,bew_Latn,Betawi,π,Ll,GREEK SMALL LETTER PI,417,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,4,0,18,51,102,45,25,116,1,33,19
bew,Latn,bew_Latn,Betawi,🏽,Sk,EMOJI MODIFIER FITZPATRICK TYPE-4,417,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,4,20,52,60,85,57,127,12
bew,Latn,bew_Latn,Betawi,เ,Lo,THAI CHARACTER SARA E,416,10,"2013,2014,2016,2017,2019,2020,2021,2022,2023,2024",1,6,0,5,54,0,16,7,18,42,251,16
bew,Latn,bew_Latn,Betawi,❓,So,BLACK QUESTION MARK ORNAMENT,416,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,18,69,46,39,5,19,34,173,13
bew,Latn,bew_Latn,Betawi,的,Lo,CJK UNIFIED IDEOGRAPH-7684,412,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,3,4,16,14,50,98,205,4,14,3
bew,Latn,bew_Latn,Betawi,ノ,Lo,KATAKANA LETTER NO,410,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,6,2,7,78,34,47,23,7,5,192,5
bew,Latn,bew_Latn,Betawi,人,Lo,CJK UNIFIED IDEOGRAPH-4EBA,409,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,2,1,3,63,29,63,96,109,14,25,2
bew,Latn,bew_Latn,Betawi,♂,So,MALE SIGN,408,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,1,14,66,94,70,44,107,11
bew,Latn,bew_Latn,Betawi,り,Lo,HIRAGANA LETTER RI,408,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,2,6,68,61,103,111,28,6,16,7
bew,Latn,bew_Latn,Betawi,گ,Lo,ARABIC LETTER GAF,404,8,"2013,2015,2017,2018,2020,2021,2022,2023",1,0,37,0,5,136,0,1,23,191,10,0
bew,Latn,bew_Latn,Betawi,โ,Lo,THAI CHARACTER SARA O,397,8,"2013,2017,2019,2020,2021,2022,2023,2024",2,0,0,0,328,0,5,3,4,10,38,7
bew,Latn,bew_Latn,Betawi,̮,Mn,COMBINING BREVE BELOW,397,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,55,16,39,91,31,25,13,6,4,83,2
bew,Latn,bew_Latn,Betawi,ض,Lo,ARABIC LETTER DAD,397,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,1,4,56,50,20,83,41,32,101,4
bew,Latn,bew_Latn,Betawi,ư,Ll,LATIN SMALL LETTER U WITH HORN,395,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,17,96,7,199,5,16,11,33,10
bew,Latn,bew_Latn,Betawi,ˆ,Lm,MODIFIER LETTER CIRCUMFLEX ACCENT,393,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,13,18,32,122,26,11,36,5,22,93,7
bew,Latn,bew_Latn,Betawi,ร,Lo,THAI CHARACTER RO RUA,390,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,3,0,1,70,5,7,4,15,34,237,11
bew,Latn,bew_Latn,Betawi,이,Lo,HANGUL SYLLABLE I,389,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,6,4,20,89,54,34,36,41,31,59,4
bew,Latn,bew_Latn,Betawi,่,Mn,THAI CHARACTER MAI EK,388,8,"2014,2016,2017,2019,2021,2022,2023,2024",0,4,0,5,26,0,26,0,16,41,256,14
bew,Latn,bew_Latn,Betawi,ş,Ll,LATIN SMALL LETTER S WITH CEDILLA,387,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,4,0,4,120,53,103,8,17,27,39,10
bew,Latn,bew_Latn,Betawi,ก,Lo,THAI CHARACTER KO KAI,386,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,2,0,3,57,1,16,6,19,31,230,19
bew,Latn,bew_Latn,Betawi,ʃ,Ll,LATIN SMALL LETTER ESH,383,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",16,42,19,32,143,46,3,2,1,8,71,0
bew,Latn,bew_Latn,Betawi,さ,Lo,HIRAGANA LETTER SA,382,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,0,1,6,108,39,103,81,10,11,16,5
bew,Latn,bew_Latn,Betawi,О,Lu,CYRILLIC CAPITAL LETTER O,381,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,33,0,6,16,52,82,11,31,22,116,12
bew,Latn,bew_Latn,Betawi,😹,So,CAT FACE WITH TEARS OF JOY,379,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,0,5,67,56,67,55,44,22,50,10
bew,Latn,bew_Latn,Betawi,ã,Ll,LATIN SMALL LETTER A WITH TILDE,379,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,51,3,20,162,20,15,23,23,13,40,1
bew,Latn,bew_Latn,Betawi,🔴,So,LARGE RED CIRCLE,378,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,7,24,8,9,30,295,4
bew,Latn,bew_Latn,Betawi,↓,Sm,DOWNWARDS ARROW,377,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,25,19,40,59,79,16,15,52,3,50,19
bew,Latn,bew_Latn,Betawi,🍋,So,LEMON,374,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,7,6,11,25,5,18,300
bew,Latn,bew_Latn,Betawi,آ,Lo,ARABIC LETTER ALEF WITH MADDA ABOVE,374,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,22,9,10,39,81,20,10,38,74,67,4
bew,Latn,bew_Latn,Betawi,👋,So,WAVING HAND SIGN,373,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,2,14,22,62,44,68,38,97,25
bew,Latn,bew_Latn,Betawi,غ,Lo,ARABIC LETTER GHAIN,371,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,0,18,39,41,33,76,37,42,78,3
