iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
lez,Cyrl,lez_Cyrl,Lezghian,м,Ll,CYRILLIC SMALL LETTER EM,517687,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",367,3832,1814,5260,55415,53615,101165,89540,37998,26558,83419,58704
lez,Cyrl,lez_Cyrl,Lezghian,х,Ll,CYRILLIC SMALL LETTER HA,497986,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",287,3648,1373,4583,57156,52083,98379,85684,36635,28015,76009,54134
lez,Cyrl,lez_Cyrl,Lezghian,с,Ll,CYRILLIC SMALL LETTER ES,488102,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",359,4010,1740,4995,52031,49274,93622,83239,35879,24658,81279,57016
lez,Cyrl,lez_Cyrl,Lezghian,ъ,Ll,CYRILLIC SMALL LETTER HARD SIGN,406533,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",242,3296,1132,4055,45888,41513,79904,71056,29101,22563,63109,44674
lez,Cyrl,lez_Cyrl,Lezghian,",",Po,COMMA,384686,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",208,2849,1231,3772,46141,40365,73451,67871,27922,25237,54555,41084
lez,Cyrl,lez_Cyrl,Lezghian,.,Po,FULL STOP,317419,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",250,2765,1127,3219,41836,33134,62794,51923,21833,16866,48013,33659
lez,Cyrl,lez_Cyrl,Lezghian,ч,Ll,CYRILLIC SMALL LETTER CHE,302305,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",257,2317,873,3191,37141,32661,59927,50426,22000,17614,43979,31919
lez,Cyrl,lez_Cyrl,Lezghian,я,Ll,CYRILLIC SMALL LETTER YA,288294,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",256,2553,1169,3353,33708,30142,54077,49186,21211,15276,45569,31794
lez,Cyrl,lez_Cyrl,Lezghian,о,Ll,CYRILLIC SMALL LETTER O,282801,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",318,2974,1250,2540,28462,28352,54163,47188,21671,12462,48801,34620
lez,Cyrl,lez_Cyrl,Lezghian,б,Ll,CYRILLIC SMALL LETTER BE,277564,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",162,2011,863,2968,31091,28617,53910,47536,20613,14468,43775,31550
lez,Cyrl,lez_Cyrl,Lezghian,I,Lu,LATIN CAPITAL LETTER I,255734,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75,799,468,2639,29030,28499,52087,41627,19606,15152,37563,28189
lez,Cyrl,lez_Cyrl,Lezghian,ш,Ll,CYRILLIC SMALL LETTER SHA,197346,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",105,1064,526,1739,22168,20929,38668,33606,15830,9997,30205,22509
lez,Cyrl,lez_Cyrl,Lezghian,п,Ll,CYRILLIC SMALL LETTER PE,173115,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",205,1880,858,1762,18711,18124,33737,29087,12153,8470,28237,19891
lez,Cyrl,lez_Cyrl,Lezghian,-,Pd,HYPHEN-MINUS,152575,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",339,932,603,1485,34263,21589,28255,20567,9211,6188,17330,11813
lez,Cyrl,lez_Cyrl,Lezghian,ж,Ll,CYRILLIC SMALL LETTER ZHE,145359,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",93,881,293,1702,17216,15191,28066,25287,10598,7975,22108,15949
lez,Cyrl,lez_Cyrl,Lezghian,ф,Ll,CYRILLIC SMALL LETTER EF,126429,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",118,1096,482,1499,15135,13644,23911,20921,9387,6966,19317,13953
lez,Cyrl,lez_Cyrl,Lezghian,А,Lu,CYRILLIC CAPITAL LETTER A,110556,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",95,975,296,1244,12683,11136,21143,20874,8138,6808,15965,11199
lez,Cyrl,lez_Cyrl,Lezghian,ц,Ll,CYRILLIC SMALL LETTER TSE,89600,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75,1076,451,840,10834,9492,17261,14655,6960,4571,13919,9466
lez,Cyrl,lez_Cyrl,Lezghian,К,Lu,CYRILLIC CAPITAL LETTER KA,78829,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47,976,234,826,9864,7905,15454,14027,5740,4832,11239,7685
lez,Cyrl,lez_Cyrl,Lezghian,С,Lu,CYRILLIC CAPITAL LETTER ES,62416,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,451,156,631,7080,5949,11836,11097,5420,4217,9250,6299
lez,Cyrl,lez_Cyrl,Lezghian,Г,Lu,CYRILLIC CAPITAL LETTER GHE,60143,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,451,141,707,7357,6292,11357,10705,4562,3779,8594,6154
lez,Cyrl,lez_Cyrl,Lezghian,э,Ll,CYRILLIC SMALL LETTER E,57465,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,482,271,620,6498,6024,10776,9291,4801,2972,9017,6664
lez,Cyrl,lez_Cyrl,Lezghian,1,Nd,DIGIT ONE,55113,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,898,475,902,11545,5072,9005,8141,3892,2242,7727,5179
lez,Cyrl,lez_Cyrl,Lezghian,М,Lu,CYRILLIC CAPITAL LETTER EM,52567,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,370,175,457,5689,5357,10020,9387,3884,2859,8315,6034
lez,Cyrl,lez_Cyrl,Lezghian,И,Lu,CYRILLIC CAPITAL LETTER I,46777,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45,363,176,516,5143,4886,8722,8953,3207,2653,7023,5090
lez,Cyrl,lez_Cyrl,Lezghian,Д,Lu,CYRILLIC CAPITAL LETTER DE,43436,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55,507,248,339,4454,4224,7470,8212,3122,2497,7396,4912
lez,Cyrl,lez_Cyrl,Lezghian,В,Lu,CYRILLIC CAPITAL LETTER VE,39415,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,360,129,382,4920,4313,7627,8122,2696,2565,4649,3623
lez,Cyrl,lez_Cyrl,Lezghian,Р,Lu,CYRILLIC CAPITAL LETTER ER,38850,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,338,306,349,4029,3761,6870,7114,2772,2238,6604,4449
lez,Cyrl,lez_Cyrl,Lezghian,0,Nd,DIGIT ZERO,34105,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,836,404,387,3823,3320,6301,5494,2636,1283,5689,3884
lez,Cyrl,lez_Cyrl,Lezghian,2,Nd,DIGIT TWO,27523,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,553,318,383,2849,2507,4659,4533,2151,1126,4791,3630
lez,Cyrl,lez_Cyrl,Lezghian,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,25573,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,340,78,320,2839,1805,3736,2720,3934,2035,4489,3272
lez,Cyrl,lez_Cyrl,Lezghian,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,25487,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,310,78,320,2814,1807,3738,2688,3937,2020,4497,3273
lez,Cyrl,lez_Cyrl,Lezghian,Ч,Lu,CYRILLIC CAPITAL LETTER CHE,24306,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,185,72,249,3245,2658,4418,4392,1777,1810,3185,2293
lez,Cyrl,lez_Cyrl,Lezghian,Х,Lu,CYRILLIC CAPITAL LETTER HA,24071,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,242,54,257,3080,2224,4566,4267,1801,1585,3528,2461
lez,Cyrl,lez_Cyrl,Lezghian,Ӏ,Lu,CYRILLIC LETTER PALOCHKA,23935,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",145,1989,784,236,1549,1543,5639,1991,1362,999,5842,1856
lez,Cyrl,lez_Cyrl,Lezghian,З,Lu,CYRILLIC CAPITAL LETTER ZE,23824,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,106,16,258,3665,2569,4270,4430,1461,2024,2914,2102
lez,Cyrl,lez_Cyrl,Lezghian,!,Po,EXCLAMATION MARK,23581,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,369,3,187,2755,2162,4657,6501,1519,2569,1570,1285
lez,Cyrl,lez_Cyrl,Lezghian,ю,Ll,CYRILLIC SMALL LETTER YU,22939,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,240,130,240,2559,2510,4376,3788,1627,1188,3702,2562
lez,Cyrl,lez_Cyrl,Lezghian,Б,Lu,CYRILLIC CAPITAL LETTER BE,22755,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,245,82,198,2412,2286,5286,4051,1604,1461,3027,2079
lez,Cyrl,lez_Cyrl,Lezghian,ы,Ll,CYRILLIC SMALL LETTER YERU,21424,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,218,35,260,2675,2013,3870,3164,1889,1151,3553,2565
lez,Cyrl,lez_Cyrl,Lezghian,9,Nd,DIGIT NINE,21092,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,398,194,237,2492,1895,3736,3855,1721,1080,3235,2235
lez,Cyrl,lez_Cyrl,Lezghian,Ш,Lu,CYRILLIC CAPITAL LETTER SHA,20477,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,156,66,172,2358,2319,4222,3746,1588,1476,2497,1867
lez,Cyrl,lez_Cyrl,Lezghian,Л,Lu,CYRILLIC CAPITAL LETTER EL,19858,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,201,65,254,2747,2176,3632,3652,1335,1413,2631,1734
lez,Cyrl,lez_Cyrl,Lezghian,:,Po,COLON,19559,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,266,66,422,2487,2291,4043,3118,1653,964,2491,1742
lez,Cyrl,lez_Cyrl,Lezghian,Т,Lu,CYRILLIC CAPITAL LETTER TE,19390,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,241,93,200,2382,1790,3535,3496,1544,1408,2896,1793
lez,Cyrl,lez_Cyrl,Lezghian,),Pe,RIGHT PARENTHESIS,18982,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,258,202,262,1905,1652,3273,3257,1518,827,3356,2449
lez,Cyrl,lez_Cyrl,Lezghian,—,Pd,EM DASH,18958,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,526,185,154,666,842,3743,3656,511,680,4629,3338
lez,Cyrl,lez_Cyrl,Lezghian,(,Ps,LEFT PARENTHESIS,18710,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,255,202,251,1847,1634,3242,3235,1453,789,3353,2426
lez,Cyrl,lez_Cyrl,Lezghian,Н,Lu,CYRILLIC CAPITAL LETTER EN,18601,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,156,47,231,2200,1858,3369,3667,1471,1302,2513,1778
lez,Cyrl,lez_Cyrl,Lezghian,”,Pf,RIGHT DOUBLE QUOTATION MARK,18522,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,12,7,39,1391,2402,4276,4393,216,473,2985,2324
lez,Cyrl,lez_Cyrl,Lezghian,“,Pi,LEFT DOUBLE QUOTATION MARK,18221,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,12,6,27,1236,2418,4283,4401,203,357,2975,2303
lez,Cyrl,lez_Cyrl,Lezghian,?,Po,QUESTION MARK,17791,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,49,1,195,2431,1955,3914,3899,1024,1458,1636,1222
lez,Cyrl,lez_Cyrl,Lezghian,П,Lu,CYRILLIC CAPITAL LETTER PE,17489,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,276,147,178,2142,1690,3234,3152,1282,929,2558,1869
lez,Cyrl,lez_Cyrl,Lezghian,Э,Lu,CYRILLIC CAPITAL LETTER E,16461,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,157,45,166,1940,2007,3020,2793,1438,1043,2236,1601
lez,Cyrl,lez_Cyrl,Lezghian,У,Lu,CYRILLIC CAPITAL LETTER U,14400,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,137,62,228,1194,1103,3547,2841,972,931,2161,1216
lez,Cyrl,lez_Cyrl,Lezghian,І,Lu,CYRILLIC CAPITAL LETTER BYELORUSSIAN-UKRAINIAN I,14067,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,1,0,16,247,881,1559,8001,1005,2244,45,53
lez,Cyrl,lez_Cyrl,Lezghian,Я,Lu,CYRILLIC CAPITAL LETTER YA,13700,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,104,22,147,1734,1330,2633,2773,1230,1029,1423,1273
lez,Cyrl,lez_Cyrl,Lezghian,3,Nd,DIGIT THREE,13566,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,357,209,143,1318,1282,2385,2238,1026,552,2340,1697
lez,Cyrl,lez_Cyrl,Lezghian,5,Nd,DIGIT FIVE,13554,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,367,161,156,1315,1371,2508,2376,898,471,2284,1624
lez,Cyrl,lez_Cyrl,Lezghian,|,Sm,VERTICAL LINE,12762,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,1822,559,341,342,963,2726,1966,908,711,2112,300
lez,Cyrl,lez_Cyrl,Lezghian,8,Nd,DIGIT EIGHT,12159,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,377,161,176,1289,1217,2137,1875,968,515,2084,1346
lez,Cyrl,lez_Cyrl,Lezghian,4,Nd,DIGIT FOUR,11981,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,309,184,151,1183,1195,2070,2297,839,460,1873,1405
lez,Cyrl,lez_Cyrl,Lezghian,Ф,Lu,CYRILLIC CAPITAL LETTER EF,11957,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,125,89,152,1285,1321,2037,2161,836,577,2005,1354
lez,Cyrl,lez_Cyrl,Lezghian,6,Nd,DIGIT SIX,10519,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,325,165,130,996,1014,1968,1820,689,436,1781,1183
lez,Cyrl,lez_Cyrl,Lezghian,–,Pd,EN DASH,10427,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,10,16,96,1478,1624,1984,1659,967,874,1143,576
lez,Cyrl,lez_Cyrl,Lezghian,7,Nd,DIGIT SEVEN,10298,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,304,121,145,1079,979,1826,1736,752,438,1746,1159
lez,Cyrl,lez_Cyrl,Lezghian,l,Ll,LATIN SMALL LETTER L,9630,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51,105,161,354,2031,2043,1302,804,491,647,1151,490
lez,Cyrl,lez_Cyrl,Lezghian,Ж,Lu,CYRILLIC CAPITAL LETTER ZHE,9328,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,49,4,102,1073,1010,1758,1843,593,766,1261,868
lez,Cyrl,lez_Cyrl,Lezghian,О,Lu,CYRILLIC CAPITAL LETTER O,9298,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,120,25,101,1056,879,1865,1391,733,381,1737,982
lez,Cyrl,lez_Cyrl,Lezghian,"""",Po,QUOTATION MARK,8996,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",50,62,20,158,4112,1840,1285,352,161,187,614,155
lez,Cyrl,lez_Cyrl,Lezghian,Ц,Lu,CYRILLIC CAPITAL LETTER TSE,8142,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,97,28,36,1086,773,1418,1612,678,445,1234,731
lez,Cyrl,lez_Cyrl,Lezghian,Е,Lu,CYRILLIC CAPITAL LETTER IE,6170,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,83,46,58,733,708,988,1386,553,494,681,427
lez,Cyrl,lez_Cyrl,Lezghian,щ,Ll,CYRILLIC SMALL LETTER SHCHA,5759,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,25,3,52,825,576,1001,917,470,243,937,707
lez,Cyrl,lez_Cyrl,Lezghian,a,Ll,LATIN SMALL LETTER A,3818,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,204,293,124,796,209,536,307,248,208,700,177
lez,Cyrl,lez_Cyrl,Lezghian,*,Po,ASTERISK,3588,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,6,1325,170,448,410,173,188,415,452
lez,Cyrl,lez_Cyrl,Lezghian,[,Ps,LEFT SQUARE BRACKET,3367,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34,268,193,69,50,209,584,511,222,288,734,205
lez,Cyrl,lez_Cyrl,Lezghian,],Pe,RIGHT SQUARE BRACKET,3364,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34,268,193,68,52,209,582,511,223,288,732,204
lez,Cyrl,lez_Cyrl,Lezghian,;,Po,SEMICOLON,2789,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,35,20,28,520,256,396,600,225,222,302,180
lez,Cyrl,lez_Cyrl,Lezghian,_,Pc,LOW LINE,2748,8,"2015,2017,2019,2020,2021,2022,2023,2024",0,0,2,0,253,0,184,238,50,138,522,1361
lez,Cyrl,lez_Cyrl,Lezghian,Ю,Lu,CYRILLIC CAPITAL LETTER YU,2681,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,38,43,29,281,243,643,407,201,141,351,303
lez,Cyrl,lez_Cyrl,Lezghian,X,Lu,LATIN CAPITAL LETTER X,2392,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,65,44,60,152,208,546,310,159,75,518,247
lez,Cyrl,lez_Cyrl,Lezghian,e,Ll,LATIN SMALL LETTER E,2384,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,204,278,61,229,157,434,263,156,149,313,131
lez,Cyrl,lez_Cyrl,Lezghian,i,Ll,LATIN SMALL LETTER I,2378,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,160,286,59,199,77,356,204,125,173,591,140
lez,Cyrl,lez_Cyrl,Lezghian,Й,Lu,CYRILLIC CAPITAL LETTER SHORT I,2343,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,23,8,19,338,204,415,513,159,218,259,181
lez,Cyrl,lez_Cyrl,Lezghian,r,Ll,LATIN SMALL LETTER R,2020,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,119,212,54,167,98,329,200,124,138,440,128
lez,Cyrl,lez_Cyrl,Lezghian,o,Ll,LATIN SMALL LETTER O,2008,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,133,292,68,180,133,330,178,122,130,287,146
lez,Cyrl,lez_Cyrl,Lezghian,Ь,Lu,CYRILLIC CAPITAL LETTER SOFT SIGN,1835,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,15,0,13,201,141,245,680,173,238,90,37
lez,Cyrl,lez_Cyrl,Lezghian,n,Ll,LATIN SMALL LETTER N,1814,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,146,203,60,123,63,251,155,114,115,466,111
lez,Cyrl,lez_Cyrl,Lezghian,t,Ll,LATIN SMALL LETTER T,1485,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,112,192,38,109,72,232,150,86,111,260,119
lez,Cyrl,lez_Cyrl,Lezghian,+,Sm,PLUS SIGN,1368,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,6,7,8,11,32,17,408,807,47,17,8
lez,Cyrl,lez_Cyrl,Lezghian,s,Ll,LATIN SMALL LETTER S,1240,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,116,108,37,99,53,212,99,72,89,247,103
lez,Cyrl,lez_Cyrl,Lezghian,/,Po,SOLIDUS,1227,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,48,18,31,392,64,175,105,72,45,147,126
lez,Cyrl,lez_Cyrl,Lezghian,V,Lu,LATIN CAPITAL LETTER V,1200,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,44,42,18,142,135,231,179,73,38,185,111
lez,Cyrl,lez_Cyrl,Lezghian,u,Ll,LATIN SMALL LETTER U,1124,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,98,73,30,73,47,200,112,77,59,283,65
lez,Cyrl,lez_Cyrl,Lezghian,m,Ll,LATIN SMALL LETTER M,958,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,57,110,22,88,44,97,82,43,71,284,55
lez,Cyrl,lez_Cyrl,Lezghian,d,Ll,LATIN SMALL LETTER D,957,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,73,94,16,71,31,150,82,45,61,281,53
lez,Cyrl,lez_Cyrl,Lezghian,ё,Ll,CYRILLIC SMALL LETTER IO,923,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,31,13,28,74,107,195,102,42,56,182,93
lez,Cyrl,lez_Cyrl,Lezghian,Ъ,Lu,CYRILLIC CAPITAL LETTER HARD SIGN,837,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,1,3,89,55,133,301,62,112,64,12
lez,Cyrl,lez_Cyrl,Lezghian,•,Po,BULLET,776,8,"2014,2016,2017,2018,2019,2020,2021,2023",0,70,0,70,54,43,279,170,78,0,12,0
