iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
tam,Latn,tam_Latn,Tamil,v,Ll,LATIN SMALL LETTER V,679558,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7960,36925,12890,34584,103467,119518,89186,86699,74884,53345,42645,17455
tam,Latn,tam_Latn,Tamil,d,Ll,LATIN SMALL LETTER D,669147,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12754,47540,18934,51105,107435,128703,70816,56921,54975,55948,45279,18737
tam,Latn,tam_Latn,Tamil,y,Ll,LATIN SMALL LETTER Y,532460,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6679,28105,10010,28485,97661,90223,65622,66498,60536,40264,27660,10717
tam,Latn,tam_Latn,Tamil,.,Po,FULL STOP,417107,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5132,32551,10483,28541,72399,75426,47059,41811,38454,30955,23890,10406
tam,Latn,tam_Latn,Tamil,s,Ll,LATIN SMALL LETTER S,401143,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6490,37432,9636,20395,44307,73210,42623,34699,39847,43384,34983,14137
tam,Latn,tam_Latn,Tamil,g,Ll,LATIN SMALL LETTER G,282851,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4391,21856,5871,14561,29133,39532,35673,33718,35442,29206,23202,10266
tam,Latn,tam_Latn,Tamil,A,Lu,LATIN CAPITAL LETTER A,259538,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4432,6924,3663,17270,35140,35718,34780,47970,43460,18086,8783,3312
tam,Latn,tam_Latn,Tamil,c,Ll,LATIN SMALL LETTER C,245030,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2230,13447,3668,9168,36266,37030,32558,36016,32802,21719,14366,5760
tam,Latn,tam_Latn,Tamil,",",Po,COMMA,165105,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1681,13707,3840,6687,23589,20988,22580,28338,27870,8772,4546,2507
tam,Latn,tam_Latn,Tamil,T,Lu,LATIN CAPITAL LETTER T,152452,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1657,4939,1806,5371,18422,21822,24331,34162,30494,6761,2062,625
tam,Latn,tam_Latn,Tamil,N,Lu,LATIN CAPITAL LETTER N,136850,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2289,3362,1883,7727,20982,17836,20179,27060,20647,8623,4700,1562
tam,Latn,tam_Latn,Tamil,R,Lu,LATIN CAPITAL LETTER R,131966,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",822,2021,911,4657,12866,12639,25308,34181,29722,6534,1919,386
tam,Latn,tam_Latn,Tamil,E,Lu,LATIN CAPITAL LETTER E,106246,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2500,2997,2242,8892,19607,13573,13037,18390,15649,4947,2948,1464
tam,Latn,tam_Latn,Tamil,z,Ll,LATIN SMALL LETTER Z,99991,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",839,3687,900,3484,9591,13397,17553,20598,19191,5602,3709,1440
tam,Latn,tam_Latn,Tamil,b,Ll,LATIN SMALL LETTER B,94798,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1400,9261,2241,4777,8290,13388,10284,9785,11200,11360,8831,3981
tam,Latn,tam_Latn,Tamil,',Po,APOSTROPHE,84090,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",182,983,103,498,2511,1031,20043,25976,25277,3187,4230,69
tam,Latn,tam_Latn,Tamil,L,Lu,LATIN CAPITAL LETTER L,83491,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1029,1242,759,3253,7721,8702,16872,21968,16660,3482,1498,305
tam,Latn,tam_Latn,Tamil,O,Lu,LATIN CAPITAL LETTER O,70209,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1081,1633,797,4139,9224,8314,12387,15733,12434,2939,1059,469
tam,Latn,tam_Latn,Tamil,P,Lu,LATIN CAPITAL LETTER P,68996,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2734,3836,2322,8045,19572,12424,3672,2818,5100,5429,2268,776
tam,Latn,tam_Latn,Tamil,K,Lu,LATIN CAPITAL LETTER K,68763,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2365,4125,2196,7575,18082,13216,4304,3028,5401,5280,2339,852
tam,Latn,tam_Latn,Tamil,I,Lu,LATIN CAPITAL LETTER I,68449,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1525,2742,1196,5392,13421,10388,7105,9017,9238,4479,2639,1307
tam,Latn,tam_Latn,Tamil,S,Lu,LATIN CAPITAL LETTER S,65530,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2751,3579,1749,5921,13807,10583,5075,3768,7224,7067,2930,1076
tam,Latn,tam_Latn,Tamil,M,Lu,LATIN CAPITAL LETTER M,61103,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2148,4234,1748,5857,14981,10256,3971,3357,6179,4881,2548,943
tam,Latn,tam_Latn,Tamil,j,Ll,LATIN SMALL LETTER J,59816,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",854,3874,1108,3688,6470,8565,8391,7200,7088,5884,4332,2362
tam,Latn,tam_Latn,Tamil,-,Pd,HYPHEN-MINUS,56011,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3692,6610,1375,3733,7452,4148,8334,7965,9348,1937,1121,296
tam,Latn,tam_Latn,Tamil,V,Lu,LATIN CAPITAL LETTER V,47146,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1842,2553,1646,5478,13779,7245,2412,2109,4147,3727,1679,529
tam,Latn,tam_Latn,Tamil,U,Lu,LATIN CAPITAL LETTER U,46445,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",835,1469,609,2742,8077,6205,6148,8190,8378,2650,822,320
tam,Latn,tam_Latn,Tamil,:,Po,COLON,39801,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",364,3125,630,1385,2734,4308,2597,4008,8306,8314,3272,758
tam,Latn,tam_Latn,Tamil,்,Mn,TAMIL SIGN VIRAMA,39436,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1669,1522,440,965,1040,16013,3295,1390,5472,5409,1880,341
tam,Latn,tam_Latn,Tamil,1,Nd,DIGIT ONE,37770,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1545,2498,535,1827,4394,6716,6425,5702,5617,1036,1053,422
tam,Latn,tam_Latn,Tamil,ā,Ll,LATIN SMALL LETTER A WITH MACRON,37261,7,"2017,2018,2019,2020,2021,2022,2024",0,0,0,0,33289,351,6,196,227,3191,0,1
tam,Latn,tam_Latn,Tamil,^,Sk,CIRCUMFLEX ACCENT,36245,7,"2014,2016,2017,2018,2019,2020,2021",0,1,0,1761,7394,10741,3464,9315,3569,0,0,0
tam,Latn,tam_Latn,Tamil,f,Ll,LATIN SMALL LETTER F,35352,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",752,4808,1058,1758,3365,5472,3180,2665,4482,3502,3095,1215
tam,Latn,tam_Latn,Tamil,ṉ,Ll,LATIN SMALL LETTER N WITH LINE BELOW,31415,5,"2017,2018,2019,2020,2022",0,0,0,0,28044,1,3,144,0,3223,0,0
tam,Latn,tam_Latn,Tamil,w,Ll,LATIN SMALL LETTER W,28068,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",789,5086,896,1242,2958,4649,2318,1853,3038,2595,1982,662
tam,Latn,tam_Latn,Tamil,ṭ,Ll,LATIN SMALL LETTER T WITH DOT BELOW,27708,5,"2017,2018,2019,2020,2022",0,0,0,0,24442,239,2,139,0,2886,0,0
tam,Latn,tam_Latn,Tamil,0,Nd,DIGIT ZERO,26822,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",963,2566,573,1181,2579,5311,3356,4227,3662,1128,775,501
tam,Latn,tam_Latn,Tamil,2,Nd,DIGIT TWO,26470,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1023,2085,511,1165,3213,6017,3090,3114,3537,1171,1071,473
tam,Latn,tam_Latn,Tamil,ṟ,Ll,LATIN SMALL LETTER R WITH LINE BELOW,26279,5,"2017,2018,2019,2020,2022",0,0,0,0,23148,1,4,153,0,2973,0,0
tam,Latn,tam_Latn,Tamil,?,Po,QUESTION MARK,17850,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",207,1987,246,919,3109,2830,1974,1906,2904,972,595,201
tam,Latn,tam_Latn,Tamil,ḷ,Ll,LATIN SMALL LETTER L WITH DOT BELOW,17823,5,"2017,2018,2019,2020,2022",0,0,0,0,16017,110,6,164,0,1526,0,0
tam,Latn,tam_Latn,Tamil,!,Po,EXCLAMATION MARK,17170,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",191,885,175,471,2538,2544,2461,3037,3349,765,579,175
tam,Latn,tam_Latn,Tamil,D,Lu,LATIN CAPITAL LETTER D,17110,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",430,1180,346,2779,2941,2726,952,1058,1960,1807,710,221
tam,Latn,tam_Latn,Tamil,5,Nd,DIGIT FIVE,16964,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",903,526,240,781,1904,2223,2846,3492,2779,578,476,216
tam,Latn,tam_Latn,Tamil,C,Lu,LATIN CAPITAL LETTER C,16527,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",328,789,260,667,1809,1515,938,1569,3277,3770,1343,262
tam,Latn,tam_Latn,Tamil,ு,Mc,TAMIL VOWEL SIGN U,16321,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",736,672,148,380,382,6851,1405,672,2244,1898,819,114
tam,Latn,tam_Latn,Tamil,3,Nd,DIGIT THREE,16311,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",958,964,400,872,2098,2979,2017,1952,2418,662,719,272
tam,Latn,tam_Latn,Tamil,க,Lo,TAMIL LETTER KA,16054,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",618,699,188,409,348,6677,1581,686,2122,1787,814,125
tam,Latn,tam_Latn,Tamil,(,Ps,LEFT PARENTHESIS,15533,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",142,715,146,487,2440,2692,1122,2060,2299,2480,824,126
tam,Latn,tam_Latn,Tamil,),Pe,RIGHT PARENTHESIS,15301,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",152,720,134,487,2539,2770,1109,1984,2190,2299,786,131
tam,Latn,tam_Latn,Tamil,த,Lo,TAMIL LETTER TA,15092,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",648,627,149,271,319,5637,1425,703,2154,2186,839,134
tam,Latn,tam_Latn,Tamil,|,Sm,VERTICAL LINE,14772,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",126,1025,146,2396,1554,1324,6191,661,687,378,231,53
tam,Latn,tam_Latn,Tamil,”,Pf,RIGHT DOUBLE QUOTATION MARK,14341,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,572,124,1087,4934,2457,621,882,1354,1653,524,119
tam,Latn,tam_Latn,Tamil,x,Ll,LATIN SMALL LETTER X,13514,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",705,1187,281,200,1521,2009,963,929,1259,1394,2155,911
tam,Latn,tam_Latn,Tamil,ி,Mc,TAMIL VOWEL SIGN I,13418,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",576,499,150,331,271,5556,1160,397,1958,1784,632,104
tam,Latn,tam_Latn,Tamil,H,Lu,LATIN CAPITAL LETTER H,12903,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",311,1067,396,698,1505,2590,1047,1100,1890,1374,717,208
tam,Latn,tam_Latn,Tamil,4,Nd,DIGIT FOUR,12534,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",904,1121,290,518,1724,2761,1273,1236,1580,501,439,187
tam,Latn,tam_Latn,Tamil,“,Pi,LEFT DOUBLE QUOTATION MARK,12514,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,487,106,877,4198,1993,561,697,1337,1623,511,111
tam,Latn,tam_Latn,Tamil,Y,Lu,LATIN CAPITAL LETTER Y,11825,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",286,677,180,533,2361,1291,869,983,1837,2100,541,167
tam,Latn,tam_Latn,Tamil,ா,Mc,TAMIL VOWEL SIGN AA,11054,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",376,372,158,84,857,4387,779,237,1498,1734,526,46
tam,Latn,tam_Latn,Tamil,;,Po,SEMICOLON,10869,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",54,223,102,87,541,478,2114,3428,2743,628,460,11
tam,Latn,tam_Latn,Tamil,ம,Lo,TAMIL LETTER MA,10624,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",358,487,133,247,325,4168,935,338,1534,1546,430,123
tam,Latn,tam_Latn,Tamil,9,Nd,DIGIT NINE,10370,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",811,803,129,652,1700,1655,1301,1280,1237,361,315,126
tam,Latn,tam_Latn,Tamil,ē,Ll,LATIN SMALL LETTER E WITH MACRON,10079,6,"2017,2018,2019,2020,2021,2022",0,0,0,0,9111,105,1,31,87,744,0,0
tam,Latn,tam_Latn,Tamil,ன,Lo,TAMIL LETTER NNNA,9859,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",441,392,133,244,230,4290,632,204,1165,1589,433,106
tam,Latn,tam_Latn,Tamil,B,Lu,LATIN CAPITAL LETTER B,9763,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",497,759,142,553,1242,1151,1032,819,1459,1286,612,211
tam,Latn,tam_Latn,Tamil,ப,Lo,TAMIL LETTER PA,9746,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",393,335,97,221,296,3739,782,295,1433,1590,497,68
tam,Latn,tam_Latn,Tamil,6,Nd,DIGIT SIX,9534,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",807,415,129,458,1566,1710,1002,1199,1365,384,354,145
tam,Latn,tam_Latn,Tamil,8,Nd,DIGIT EIGHT,9455,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",783,663,215,492,1315,1713,1128,1273,1035,397,307,134
tam,Latn,tam_Latn,Tamil,"""",Po,QUOTATION MARK,9195,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",682,1470,613,701,1902,2501,270,211,378,218,204,45
tam,Latn,tam_Latn,Tamil,7,Nd,DIGIT SEVEN,9074,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",760,372,133,562,1405,1731,1137,1155,1125,308,275,111
tam,Latn,tam_Latn,Tamil,ṇ,Ll,LATIN SMALL LETTER N WITH DOT BELOW,8934,5,"2017,2018,2019,2020,2022",0,0,0,0,7925,67,13,28,0,901,0,0
tam,Latn,tam_Latn,Tamil,ட,Lo,TAMIL LETTER TTA,8910,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",380,308,86,185,153,4324,657,197,1271,853,454,42
tam,Latn,tam_Latn,Tamil,G,Lu,LATIN CAPITAL LETTER G,8454,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",201,883,178,316,1174,1357,579,569,1290,1054,731,122
tam,Latn,tam_Latn,Tamil,ர,Lo,TAMIL LETTER RA,8192,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",302,336,63,156,198,3312,586,215,1063,1548,374,39
tam,Latn,tam_Latn,Tamil,J,Lu,LATIN CAPITAL LETTER J,7972,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",659,527,174,550,1038,1274,488,408,1310,1041,343,160
tam,Latn,tam_Latn,Tamil,/,Po,SOLIDUS,7629,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",493,938,176,3417,509,615,373,265,599,107,83,54
tam,Latn,tam_Latn,Tamil,வ,Lo,TAMIL LETTER VA,7520,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",336,324,56,168,187,3040,628,274,972,1121,361,53
tam,Latn,tam_Latn,Tamil,ḻ,Ll,LATIN SMALL LETTER L WITH LINE BELOW,7498,4,"2017,2019,2020,2022",0,0,0,0,6633,0,2,26,0,837,0,0
tam,Latn,tam_Latn,Tamil,ō,Ll,LATIN SMALL LETTER O WITH MACRON,7092,6,"2017,2018,2019,2020,2021,2022",0,0,0,0,6297,89,1,36,63,606,0,0
tam,Latn,tam_Latn,Tamil,ல,Lo,TAMIL LETTER LA,6862,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",263,244,92,235,143,2719,527,175,1074,942,389,59
tam,Latn,tam_Latn,Tamil,F,Lu,LATIN CAPITAL LETTER F,6840,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",100,753,125,507,969,1188,792,605,841,515,307,138
tam,Latn,tam_Latn,Tamil,ை,Mc,TAMIL VOWEL SIGN AI,6237,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",244,282,75,164,157,2419,594,297,930,724,301,50
tam,Latn,tam_Latn,Tamil,ய,Lo,TAMIL LETTER YA,5808,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",202,228,53,83,108,2199,600,341,748,917,306,23
tam,Latn,tam_Latn,Tamil,ந,Lo,TAMIL LETTER NA,4882,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",180,148,44,114,94,1758,347,191,666,1078,228,34
tam,Latn,tam_Latn,Tamil,ṅ,Ll,LATIN SMALL LETTER N WITH DOT ABOVE,4852,6,"2017,2018,2019,2020,2022,2023",0,0,0,0,4015,1,1,78,0,747,10,0
tam,Latn,tam_Latn,Tamil,ச,Lo,TAMIL LETTER CA,4776,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",188,228,70,156,84,1871,374,128,817,624,218,18
tam,Latn,tam_Latn,Tamil,ள,Lo,TAMIL LETTER LLA,4586,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",154,147,72,109,100,1806,491,307,650,477,238,35
tam,Latn,tam_Latn,Tamil,ū,Ll,LATIN SMALL LETTER U WITH MACRON,4260,6,"2017,2018,2020,2021,2022,2023",0,0,0,0,3770,40,0,12,14,413,11,0
tam,Latn,tam_Latn,Tamil,[,Ps,LEFT SQUARE BRACKET,4250,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,63,26,249,136,303,1878,1285,69,106,80,30
tam,Latn,tam_Latn,Tamil,],Pe,RIGHT SQUARE BRACKET,4186,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,64,24,249,130,267,1873,1283,69,92,80,30
tam,Latn,tam_Latn,Tamil,–,Pd,EN DASH,4181,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41,115,37,162,258,488,651,512,188,1445,167,117
tam,Latn,tam_Latn,Tamil,’,Pf,RIGHT SINGLE QUOTATION MARK,3787,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,147,13,744,755,1045,226,231,260,140,184,27
tam,Latn,tam_Latn,Tamil,ே,Mc,TAMIL VOWEL SIGN EE,3761,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",122,98,28,17,44,1371,221,79,521,1081,150,29
tam,Latn,tam_Latn,Tamil,W,Lu,LATIN CAPITAL LETTER W,3571,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,360,101,153,361,823,348,237,508,318,250,72
tam,Latn,tam_Latn,Tamil,ற,Lo,TAMIL LETTER RRA,3463,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",146,148,43,101,84,1280,285,86,593,482,166,49
tam,Latn,tam_Latn,Tamil,அ,Lo,TAMIL LETTER A,2868,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",161,109,25,28,84,1193,188,80,341,533,112,14
tam,Latn,tam_Latn,Tamil,எ,Lo,TAMIL LETTER E,2838,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",124,73,14,169,64,1319,206,148,267,300,117,37
tam,Latn,tam_Latn,Tamil,ண,Lo,TAMIL LETTER NNA,2808,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",154,142,35,71,51,1280,191,35,454,239,129,27
tam,Latn,tam_Latn,Tamil,*,Po,ASTERISK,2801,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,66,109,680,1029,131,147,64,151,45,363,10
tam,Latn,tam_Latn,Tamil,ī,Ll,LATIN SMALL LETTER I WITH MACRON,2682,5,"2017,2018,2020,2021,2022",0,0,0,0,2304,38,0,86,20,234,0,0
tam,Latn,tam_Latn,Tamil,இ,Lo,TAMIL LETTER I,2496,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72,131,37,39,45,1077,172,94,285,398,113,33
tam,Latn,tam_Latn,Tamil,&,Po,AMPERSAND,2370,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,63,54,85,115,154,22,219,672,783,178,19
tam,Latn,tam_Latn,Tamil,ெ,Mc,TAMIL VOWEL SIGN E,2171,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",83,90,29,8,48,922,215,112,265,246,125,28
tam,Latn,tam_Latn,Tamil,ோ,Mc,TAMIL VOWEL SIGN OO,2058,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61,64,21,96,47,839,126,29,289,356,109,21
tam,Latn,tam_Latn,Tamil,ங,Lo,TAMIL LETTER NGA,2034,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47,78,19,26,25,755,226,190,299,247,107,15
tam,Latn,tam_Latn,Tamil,‘,Pi,LEFT SINGLE QUOTATION MARK,1916,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,70,19,710,422,529,17,36,62,25,16,2
tam,Latn,tam_Latn,Tamil,ொ,Mc,TAMIL VOWEL SIGN O,1714,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",71,42,16,310,58,622,115,55,206,148,64,7
tam,Latn,tam_Latn,Tamil,q,Ll,LATIN SMALL LETTER Q,1550,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,110,34,34,284,254,88,161,263,173,76,38
tam,Latn,tam_Latn,Tamil,ஆ,Lo,TAMIL LETTER AA,1500,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,77,15,25,272,326,58,19,235,395,43,9
