iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
tir,Ethi,tir_Ethi,Tigrinya,ደ,Lo,ETHIOPIC SYLLABLE DA,1077816,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14382,14826,9557,9420,108453,132845,151806,140744,123495,132301,182900,57087
tir,Ethi,tir_Ethi,Tigrinya,፡,Po,ETHIOPIC WORDSPACE,1034091,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12633,12632,7868,8751,111201,131146,150933,136434,115024,125754,166232,55483
tir,Ethi,tir_Ethi,Tigrinya,ማ,Lo,ETHIOPIC SYLLABLE MAA,981317,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10176,12306,7725,8470,99652,123006,140200,129290,116461,119680,162608,51743
tir,Ethi,tir_Ethi,Tigrinya,ላ,Lo,ETHIOPIC SYLLABLE LAA,977401,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10603,13199,7849,7134,93362,119691,138241,127508,117800,122233,167181,52600
tir,Ethi,tir_Ethi,Tigrinya,ዕ,Lo,ETHIOPIC SYLLABLE PHARYNGEAL E,974316,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10411,12455,7581,7869,96003,118530,136571,129098,117333,121427,165746,51292
tir,Ethi,tir_Ethi,Tigrinya,e,Ll,LATIN SMALL LETTER E,965960,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9363,40419,14871,13817,105430,131308,177625,122679,74917,96623,150874,28034
tir,Ethi,tir_Ethi,Tigrinya,ዓ,Lo,ETHIOPIC SYLLABLE PHARYNGEAL AA,922918,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10986,12314,8402,8664,95103,113365,133205,124401,110649,111918,147369,46542
tir,Ethi,tir_Ethi,Tigrinya,ወ,Lo,ETHIOPIC SYLLABLE WA,920141,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9188,11371,7073,7147,87458,111797,126554,116065,112760,118494,161374,50860
tir,Ethi,tir_Ethi,Tigrinya,ፍ,Lo,ETHIOPIC SYLLABLE FE,895192,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10068,12254,7117,7283,89787,109325,124172,120471,108620,109484,149292,47319
tir,Ethi,tir_Ethi,Tigrinya,ያ,Lo,ETHIOPIC SYLLABLE YAA,874105,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9644,12434,7832,6753,81789,107007,128119,117749,104307,105735,147955,44781
tir,Ethi,tir_Ethi,Tigrinya,ህ,Lo,ETHIOPIC SYLLABLE HE,711118,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9682,9136,5408,5340,74845,92703,101063,96906,79410,85004,115678,35943
tir,Ethi,tir_Ethi,Tigrinya,ሉ,Lo,ETHIOPIC SYLLABLE LU,697820,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7384,9537,5347,6054,70882,88412,99372,92525,84444,86252,112644,34967
tir,Ethi,tir_Ethi,Tigrinya,ዊ,Lo,ETHIOPIC SYLLABLE WI,697170,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8690,8722,5382,5232,64640,86953,99421,90844,80944,87587,120235,38520
tir,Ethi,tir_Ethi,Tigrinya,ሎ,Lo,ETHIOPIC SYLLABLE LO,687916,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7192,9724,6105,5799,68143,82985,94645,92042,86452,85388,113956,35485
tir,Ethi,tir_Ethi,Tigrinya,t,Ll,LATIN SMALL LETTER T,661178,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5368,27228,8823,9156,73322,91172,124076,83316,53393,64484,103023,17817
tir,Ethi,tir_Ethi,Tigrinya,a,Ll,LATIN SMALL LETTER A,659951,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5529,26535,9200,8501,72226,88898,122316,80775,55347,67816,103245,19563
tir,Ethi,tir_Ethi,Tigrinya,ዚ,Lo,ETHIOPIC SYLLABLE ZI,659168,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6259,8282,4892,6044,77032,82022,89590,84333,84796,80332,103777,31809
tir,Ethi,tir_Ethi,Tigrinya,ዩ,Lo,ETHIOPIC SYLLABLE YU,650562,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6314,7619,4719,5369,67699,80968,92099,82573,79876,82117,108205,33004
tir,Ethi,tir_Ethi,Tigrinya,ኢ,Lo,ETHIOPIC SYLLABLE GLOTTAL I,617742,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6308,8773,5456,5188,57106,72544,91230,82395,76161,76697,103716,32168
tir,Ethi,tir_Ethi,Tigrinya,i,Ll,LATIN SMALL LETTER I,610804,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4686,24977,8489,8217,63587,81299,112921,77626,51357,61765,97339,18541
tir,Ethi,tir_Ethi,Tigrinya,ዳ,Lo,ETHIOPIC SYLLABLE DAA,589562,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6238,6931,4411,4438,56425,69599,83822,75457,69926,74841,103797,33677
tir,Ethi,tir_Ethi,Tigrinya,o,Ll,LATIN SMALL LETTER O,581555,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6385,25842,10218,8162,63943,77718,107921,72471,45734,56940,90026,16195
tir,Ethi,tir_Ethi,Tigrinya,ሃ,Lo,ETHIOPIC SYLLABLE HAA,580576,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6926,7320,4452,4475,58388,74942,86013,76860,65700,69883,96019,29598
tir,Ethi,tir_Ethi,Tigrinya,ሪ,Lo,ETHIOPIC SYLLABLE RI,574074,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5547,7215,4539,4511,53616,68726,82683,72053,67109,72580,100984,34511
tir,Ethi,tir_Ethi,Tigrinya,ጽ,Lo,ETHIOPIC SYLLABLE TSE,568371,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6415,7861,4590,5388,59743,67201,79312,75330,69965,69378,95174,28014
tir,Ethi,tir_Ethi,Tigrinya,ሳ,Lo,ETHIOPIC SYLLABLE SAA,561964,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5604,7702,4532,4314,54239,68080,80094,74850,67559,68332,96327,30331
tir,Ethi,tir_Ethi,Tigrinya,n,Ll,LATIN SMALL LETTER N,561339,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4647,22700,7827,7618,60696,78021,103032,71410,45561,56429,87050,16348
tir,Ethi,tir_Ethi,Tigrinya,r,Ll,LATIN SMALL LETTER R,553351,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6065,24616,9966,8626,58370,74463,101008,68673,45446,55618,84423,16077
tir,Ethi,tir_Ethi,Tigrinya,ፈ,Lo,ETHIOPIC SYLLABLE FA,531099,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5592,7125,4252,4602,50850,65729,76863,67487,62613,65240,91567,29179
tir,Ethi,tir_Ethi,Tigrinya,ኽ,Lo,ETHIOPIC SYLLABLE KXE,529446,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4585,6679,4015,5881,58505,61292,70979,67334,67516,68019,86902,27739
tir,Ethi,tir_Ethi,Tigrinya,ሊ,Lo,ETHIOPIC SYLLABLE LI,510269,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4829,6525,3908,3906,46591,60453,72330,65824,62155,65796,88434,29518
tir,Ethi,tir_Ethi,Tigrinya,ጥ,Lo,ETHIOPIC SYLLABLE THE,475816,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4524,5719,3339,3821,46063,57156,66988,61689,58392,60539,80871,26715
tir,Ethi,tir_Ethi,Tigrinya,የ,Lo,ETHIOPIC SYLLABLE YA,475353,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4559,6063,4061,5643,53343,59105,67710,60170,57953,57371,76377,22998
tir,Ethi,tir_Ethi,Tigrinya,s,Ll,LATIN SMALL LETTER S,457808,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3513,18918,6213,5949,48462,62606,83431,58010,37528,46010,73691,13477
tir,Ethi,tir_Ethi,Tigrinya,ዋ,Lo,ETHIOPIC SYLLABLE WAA,444295,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4506,5719,3485,3737,48123,53987,63031,57097,52289,54824,74589,22908
tir,Ethi,tir_Ethi,Tigrinya,ቶ,Lo,ETHIOPIC SYLLABLE TO,438456,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4789,6355,3780,4777,47511,53405,60016,56427,54743,52645,71605,22403
tir,Ethi,tir_Ethi,Tigrinya,ቢ,Lo,ETHIOPIC SYLLABLE BI,423363,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4833,5234,3304,2956,41059,52554,62153,56960,49193,52870,69884,22363
tir,Ethi,tir_Ethi,Tigrinya,ጋ,Lo,ETHIOPIC SYLLABLE GAA,420392,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4710,5441,3290,3113,41044,52712,59771,54264,48389,52204,72012,23442
tir,Ethi,tir_Ethi,Tigrinya,ዮ,Lo,ETHIOPIC SYLLABLE YO,399749,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3800,4498,2961,3372,39478,48379,58905,50202,48236,50709,68460,20749
tir,Ethi,tir_Ethi,Tigrinya,ኤ,Lo,ETHIOPIC SYLLABLE GLOTTAL EE,393277,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6596,6779,4433,3476,39248,48640,59057,55249,44441,43885,63672,17801
tir,Ethi,tir_Ethi,Tigrinya,.,Po,FULL STOP,387574,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9830,16988,11388,5297,38612,46700,51619,46380,47382,40581,59914,12883
tir,Ethi,tir_Ethi,Tigrinya,ጸ,Lo,ETHIOPIC SYLLABLE TSA,366692,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3913,4929,3154,3453,36005,43979,50064,48077,46072,46034,62480,18532
tir,Ethi,tir_Ethi,Tigrinya,ሩ,Lo,ETHIOPIC SYLLABLE RU,364710,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3454,4516,2686,3225,38703,46192,52259,45477,41632,45685,61518,19363
tir,Ethi,tir_Ethi,Tigrinya,፣,Po,ETHIOPIC COMMA,360700,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3370,5932,3235,2455,37704,44197,50064,48056,43046,43563,62661,16417
tir,Ethi,tir_Ethi,Tigrinya,ዲ,Lo,ETHIOPIC SYLLABLE DI,355003,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4172,4690,2912,2728,33575,43372,53459,47762,41382,42353,60423,18175
tir,Ethi,tir_Ethi,Tigrinya,ቅ,Lo,ETHIOPIC SYLLABLE QE,351296,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3071,4644,3239,2629,34833,45145,48353,49536,45973,41273,56911,15689
tir,Ethi,tir_Ethi,Tigrinya,ሚ,Lo,ETHIOPIC SYLLABLE MI,347229,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3652,4192,2866,2386,31965,41235,50309,43493,40645,44825,60960,20701
tir,Ethi,tir_Ethi,Tigrinya,ዎ,Lo,ETHIOPIC SYLLABLE WO,347177,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3557,4585,2485,3319,36242,42997,48813,45184,42414,43135,57132,17314
tir,Ethi,tir_Ethi,Tigrinya,ቀ,Lo,ETHIOPIC SYLLABLE QA,333822,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3327,4411,2647,2551,31126,41607,49190,43892,40763,40618,56408,17282
tir,Ethi,tir_Ethi,Tigrinya,ቕ,Lo,ETHIOPIC SYLLABLE QHE,329322,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3598,4180,2583,3065,35295,39806,45633,43787,40092,40634,53867,16782
tir,Ethi,tir_Ethi,Tigrinya,ኮ,Lo,ETHIOPIC SYLLABLE KO,325937,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3769,4137,2316,1951,28559,40649,44674,44189,41168,42076,55207,17242
tir,Ethi,tir_Ethi,Tigrinya,ሮ,Lo,ETHIOPIC SYLLABLE RO,322483,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2870,3906,2578,2579,32309,38871,44326,43370,39684,40893,53744,17353
tir,Ethi,tir_Ethi,Tigrinya,ኸ,Lo,ETHIOPIC SYLLABLE KXA,314730,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2907,3485,2213,4578,40575,37886,43360,38824,38230,38750,49016,14906
tir,Ethi,tir_Ethi,Tigrinya,1,Nd,DIGIT ONE,313608,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3286,6141,3699,4795,36933,37493,45545,36987,37102,38327,49812,13488
tir,Ethi,tir_Ethi,Tigrinya,0,Nd,DIGIT ZERO,302712,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3331,5367,3435,3317,30606,34728,42592,39300,33513,37438,54354,14731
tir,Ethi,tir_Ethi,Tigrinya,ኩ,Lo,ETHIOPIC SYLLABLE KU,300085,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3693,4950,2834,3541,30075,35540,42237,41828,36863,36203,47793,14528
tir,Ethi,tir_Ethi,Tigrinya,l,Ll,LATIN SMALL LETTER L,294763,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2227,11470,3567,3809,31615,38223,51700,36581,25115,31351,48855,10250
tir,Ethi,tir_Ethi,Tigrinya,’,Pf,RIGHT SINGLE QUOTATION MARK,293789,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6289,4941,2193,2086,28668,43022,37538,38304,36147,31291,48252,15058
tir,Ethi,tir_Ethi,Tigrinya,ኑ,Lo,ETHIOPIC SYLLABLE NU,289884,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3195,3637,2115,2166,29034,36477,41004,38033,33707,35746,49175,15595
tir,Ethi,tir_Ethi,Tigrinya,h,Ll,LATIN SMALL LETTER H,289826,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2439,12995,4031,4129,34015,40725,55028,37001,21404,28121,43324,6614
tir,Ethi,tir_Ethi,Tigrinya,ቡ,Lo,ETHIOPIC SYLLABLE BU,289799,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2817,3494,2309,2158,27111,35593,41112,36521,35572,36974,50323,15815
tir,Ethi,tir_Ethi,Tigrinya,2,Nd,DIGIT TWO,285900,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2945,4973,3196,3895,29499,29154,36272,34224,32837,39180,54850,14875
tir,Ethi,tir_Ethi,Tigrinya,d,Ll,LATIN SMALL LETTER D,282784,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2233,11269,3668,3631,32797,40193,52174,35492,21664,28474,43291,7898
tir,Ethi,tir_Ethi,Tigrinya,ሽ,Lo,ETHIOPIC SYLLABLE SHE,281997,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3239,3378,2068,2325,27866,33580,40990,36135,33385,35092,48319,15620
tir,Ethi,tir_Ethi,Tigrinya,ኡ,Lo,ETHIOPIC SYLLABLE GLOTTAL U,280665,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2983,3540,2233,2859,29368,35555,38752,37002,33759,34443,45633,14538
tir,Ethi,tir_Ethi,Tigrinya,ጻ,Lo,ETHIOPIC SYLLABLE TSAA,276876,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3341,3421,2155,2054,25591,31698,38275,36212,34334,36347,48787,14661
tir,Ethi,tir_Ethi,Tigrinya,ዛ,Lo,ETHIOPIC SYLLABLE ZAA,272431,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2612,3286,2054,2726,27977,32151,38278,34833,33519,34303,46061,14631
tir,Ethi,tir_Ethi,Tigrinya,-,Pd,HYPHEN-MINUS,270548,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2990,3872,2502,2764,24995,32475,38123,33152,33773,35098,46471,14333
tir,Ethi,tir_Ethi,Tigrinya,ጠ,Lo,ETHIOPIC SYLLABLE THA,266976,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2739,2858,1759,2110,26229,31578,36455,34357,29976,35589,47363,15963
tir,Ethi,tir_Ethi,Tigrinya,አ,Lo,ETHIOPIC SYLLABLE GLOTTAL A,266717,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2055,9542,7887,1946,21606,30554,34432,38731,41211,32843,37529,8381
tir,Ethi,tir_Ethi,Tigrinya,ኻ,Lo,ETHIOPIC SYLLABLE KXAA,257391,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2649,2933,1942,3328,30028,28994,32934,32662,32922,33057,42487,13455
tir,Ethi,tir_Ethi,Tigrinya,ሲ,Lo,ETHIOPIC SYLLABLE SI,250763,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3040,3139,1778,1748,24033,30801,37146,32727,28697,31435,42426,13793
