iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
ell,Grek,ell_Grek,Modern Greek (1453-),χ,Ll,GREEK SMALL LETTER CHI,1173014464,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2574653,5388505,3531224,19118703,122422703,110711307,119959767,154036353,210921117,178092352,185853640,60404140
ell,Grek,ell_Grek,Modern Greek (1453-),.,Po,FULL STOP,1134092204,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3005189,6370921,4297272,20130911,127767523,110828687,114824156,150759620,203774541,166976576,172233218,53123590
ell,Grek,ell_Grek,Modern Greek (1453-),",",Po,COMMA,1071646937,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2360278,4789839,3209626,16865130,115671216,102589861,109361771,140793171,194339006,161972906,165899083,53795050
ell,Grek,ell_Grek,Modern Greek (1453-),θ,Ll,GREEK SMALL LETTER THETA,1064694324,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2197814,4755513,3181933,17481057,112638404,101498933,109510263,140765030,193579752,160695040,165049527,53341058
ell,Grek,ell_Grek,Modern Greek (1453-),ύ,Ll,GREEK SMALL LETTER UPSILON WITH TONOS,1022922158,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2034385,4206978,2815783,16052490,107193171,96291321,104537487,136523267,186739341,155452500,159513218,51562217
ell,Grek,ell_Grek,Modern Greek (1453-),φ,Ll,GREEK SMALL LETTER PHI,838065893,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1692115,3740718,2443760,13532798,87345971,78899679,86032049,111421818,152868664,127026618,130821147,42240556
ell,Grek,ell_Grek,Modern Greek (1453-),ώ,Ll,GREEK SMALL LETTER OMEGA WITH TONOS,765875353,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1546270,3179873,2121768,12284693,79883925,72465038,79020138,101839647,139190277,116043110,119331259,38969355
ell,Grek,ell_Grek,Modern Greek (1453-),β,Ll,GREEK SMALL LETTER BETA,602094912,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1221280,2751250,1790806,9662428,62800119,56531975,62030505,79905359,110035410,91757857,93619028,29988895
ell,Grek,ell_Grek,Modern Greek (1453-),e,Ll,LATIN SMALL LETTER E,426855199,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3285008,3127103,2684191,9064516,41547470,38903547,43457625,54401518,72292320,64402915,71537078,22151908
ell,Grek,ell_Grek,Modern Greek (1453-),ξ,Ll,GREEK SMALL LETTER XI,413855719,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1058307,1933314,1337498,6741176,43274520,39022770,42023679,54591988,75368698,62905613,64655036,20943120
ell,Grek,ell_Grek,Modern Greek (1453-),Α,Lu,GREEK CAPITAL LETTER ALPHA,356417717,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",724022,2590616,1634899,7835754,44473979,37282786,38225133,45070308,58017325,49217933,54728667,16616295
ell,Grek,ell_Grek,Modern Greek (1453-),ζ,Ll,GREEK SMALL LETTER ZETA,349551428,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",678439,1564344,1037913,5582274,37830358,33231572,35367925,45309031,62230617,53171333,55406088,18141534
ell,Grek,ell_Grek,Modern Greek (1453-),a,Ll,LATIN SMALL LETTER A,337709632,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2258785,2347655,2114157,7060947,31892995,30457640,34413202,43808088,57811387,51333181,56608766,17602829
ell,Grek,ell_Grek,Modern Greek (1453-),o,Ll,LATIN SMALL LETTER O,312137573,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2429825,2416767,2004780,6492312,30016699,28814164,31406729,39132960,53667252,47381906,52227106,16147073
ell,Grek,ell_Grek,Modern Greek (1453-),Ε,Lu,GREEK CAPITAL LETTER EPSILON,309357243,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",728564,2074550,1338922,6733007,37907799,32579797,33202219,39528824,51038070,42606348,46953484,14665659
ell,Grek,ell_Grek,Modern Greek (1453-),i,Ll,LATIN SMALL LETTER I,298716016,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2031357,2231015,1948262,6233106,27944122,26588409,29826509,39667489,51717101,45188639,49797341,15542666
ell,Grek,ell_Grek,Modern Greek (1453-),r,Ll,LATIN SMALL LETTER R,265575037,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1807767,1879684,1599529,5611579,25731735,24449174,27430501,33502805,44928005,40389379,44372504,13872375
ell,Grek,ell_Grek,Modern Greek (1453-),Σ,Lu,GREEK CAPITAL LETTER SIGMA,264741746,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",474604,1704755,1096714,5944962,33019079,27826793,28647893,34079233,43257004,36401685,39971434,12317590
ell,Grek,ell_Grek,Modern Greek (1453-),t,Ll,LATIN SMALL LETTER T,263158347,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2179708,2173102,1759412,5753333,26253501,24022237,26742049,34397474,44570876,38745982,43382100,13178573
ell,Grek,ell_Grek,Modern Greek (1453-),Π,Lu,GREEK CAPITAL LETTER PI,255455208,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",482613,1406911,958439,5070830,29410940,26346603,27847263,33239486,42649084,36182621,39425673,12434745
ell,Grek,ell_Grek,Modern Greek (1453-),n,Ll,LATIN SMALL LETTER N,254566364,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1814896,1823064,1610341,5344943,24229446,22614787,25563978,33952428,43972796,38428904,41959182,13251599
ell,Grek,ell_Grek,Modern Greek (1453-),Τ,Lu,GREEK CAPITAL LETTER TAU,247829500,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",567002,1590065,1049204,5244107,30174573,25486245,26112208,31990272,41742954,34951501,37443479,11477890
ell,Grek,ell_Grek,Modern Greek (1453-),0,Nd,DIGIT ZERO,234757873,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",517945,1441981,969148,4500106,24832188,22156240,24526582,31293576,41457915,34571464,36913989,11576739
ell,Grek,ell_Grek,Modern Greek (1453-),s,Ll,LATIN SMALL LETTER S,228183181,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1624286,1755625,1466510,4783551,22187127,20538224,23176270,29724264,38980429,34229335,37996166,11721394
ell,Grek,ell_Grek,Modern Greek (1453-),Κ,Lu,GREEK CAPITAL LETTER KAPPA,218099079,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",421526,1265681,825013,4546492,26801241,23023134,23763134,27986428,35576359,30087574,33436081,10366416
ell,Grek,ell_Grek,Modern Greek (1453-),Ο,Lu,GREEK CAPITAL LETTER OMICRON,217958696,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",438891,1605431,1003379,5244503,28464927,23171388,22915719,27044123,35047565,30310607,32871954,9840209
ell,Grek,ell_Grek,Modern Greek (1453-),Μ,Lu,GREEK CAPITAL LETTER MU,200793015,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",352432,1113647,728972,3936373,23246617,20230757,21285443,26027199,34210353,29004914,31052555,9603753
ell,Grek,ell_Grek,Modern Greek (1453-),1,Nd,DIGIT ONE,200138298,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",447555,1340331,909141,4390654,23070183,20423895,22262645,25630139,34591127,28419987,29616931,9035710
ell,Grek,ell_Grek,Modern Greek (1453-),l,Ll,LATIN SMALL LETTER L,185300068,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1398670,1274872,1132630,3844189,17655033,16567114,18552479,23717640,32040076,28318984,31150761,9647620
ell,Grek,ell_Grek,Modern Greek (1453-),2,Nd,DIGIT TWO,182535855,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",391898,1109734,749681,3509987,18337360,16082258,17846657,22705888,31586815,28681208,31536081,9998288
ell,Grek,ell_Grek,Modern Greek (1453-),-,Pd,HYPHEN-MINUS,168588293,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",536878,1098737,738416,2758297,17666362,15403143,16336848,23144713,33241959,25403269,24822819,7436852
ell,Grek,ell_Grek,Modern Greek (1453-),Η,Lu,GREEK CAPITAL LETTER ETA,153487418,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",302266,959982,633595,3320099,18034469,15437719,15949461,19542096,26357591,22169372,23434346,7346422
ell,Grek,ell_Grek,Modern Greek (1453-),Δ,Lu,GREEK CAPITAL LETTER DELTA,150051629,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",278336,879689,581392,2850157,17135244,15348347,16489757,19747802,25007676,20862320,23541792,7329117
ell,Grek,ell_Grek,Modern Greek (1453-),ψ,Ll,GREEK SMALL LETTER PSI,143837414,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",276874,652695,454012,2251317,15032823,13311527,14706902,18809858,26245707,21891511,22848817,7355371
ell,Grek,ell_Grek,Modern Greek (1453-),c,Ll,LATIN SMALL LETTER C,119849567,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",911024,906423,753206,2509870,11241174,10735014,12148148,14952588,20657200,18325182,20318522,6391216
ell,Grek,ell_Grek,Modern Greek (1453-),Ι,Lu,GREEK CAPITAL LETTER IOTA,115180872,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",229462,1134332,715837,3286740,17121070,13078981,12527311,13914225,16911031,14335290,17057567,4869026
ell,Grek,ell_Grek,Modern Greek (1453-),d,Ll,LATIN SMALL LETTER D,113662551,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",935083,842236,758230,2479644,10986098,10229998,11302157,15555864,19735931,16832077,18378499,5626734
ell,Grek,ell_Grek,Modern Greek (1453-),u,Ll,LATIN SMALL LETTER U,110784946,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",735560,772912,669971,2283738,10762308,9920057,11309050,14217075,18882018,16820213,18669540,5742504
ell,Grek,ell_Grek,Modern Greek (1453-),:,Po,COLON,108272498,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",318880,827615,550460,2398901,11878840,10089500,11201976,14096810,18953267,15904397,16847876,5203976
ell,Grek,ell_Grek,Modern Greek (1453-),m,Ll,LATIN SMALL LETTER M,108040710,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",721735,833904,745035,2186369,10220028,9898033,11151806,13956917,18717205,16198916,17966299,5444463
ell,Grek,ell_Grek,Modern Greek (1453-),Γ,Lu,GREEK CAPITAL LETTER GAMMA,106033064,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",189423,647598,431149,2278934,13022899,11081612,11260262,13767433,17847161,14844175,15765823,4896595
ell,Grek,ell_Grek,Modern Greek (1453-),Ν,Lu,GREEK CAPITAL LETTER NU,105884561,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",192061,871366,546476,2625205,14697023,11892370,11720363,13045481,16207499,13819359,15675579,4591779
ell,Grek,ell_Grek,Modern Greek (1453-),h,Ll,LATIN SMALL LETTER H,102818514,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",870978,845809,688559,2133855,10726875,9457545,10523413,12821463,17101801,15380141,17116211,5151864
ell,Grek,ell_Grek,Modern Greek (1453-),«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,102364391,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",95217,324119,221874,1882247,12219013,11075833,11203558,13007200,17302566,14903663,15138210,4990891
ell,Grek,ell_Grek,Modern Greek (1453-),»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,102301962,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",96993,326430,223974,1882786,12266761,11074808,11234476,13035027,17264633,14849420,15084534,4962120
ell,Grek,ell_Grek,Modern Greek (1453-),g,Ll,LATIN SMALL LETTER G,93217947,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",560091,606804,494503,1728293,8730886,8602433,9306067,13133242,16495041,13909552,15047782,4603253
ell,Grek,ell_Grek,Modern Greek (1453-),),Pe,RIGHT PARENTHESIS,91926232,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",258512,628703,422869,1922068,11268272,9357662,9605721,11612832,15596608,13028955,13963714,4260316
ell,Grek,ell_Grek,Modern Greek (1453-),p,Ll,LATIN SMALL LETTER P,88620061,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",604843,735263,598315,1981595,9004837,8461882,9065762,11216261,15002109,12969361,14501139,4478694
ell,Grek,ell_Grek,Modern Greek (1453-),(,Ps,LEFT PARENTHESIS,87070979,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",242663,580932,393833,1785789,10510939,8788334,9063698,11072727,14911377,12433864,13233207,4053616
ell,Grek,ell_Grek,Modern Greek (1453-),3,Nd,DIGIT THREE,78858121,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",197979,524990,339785,1728951,8556439,7390029,8075330,9928584,13237579,11325059,13435482,4117914
ell,Grek,ell_Grek,Modern Greek (1453-),5,Nd,DIGIT FIVE,75830785,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",158775,443096,373733,1593943,8088904,7240796,7945013,9919182,13359185,11243691,11832277,3632190
ell,Grek,ell_Grek,Modern Greek (1453-),Λ,Lu,GREEK CAPITAL LETTER LAMDA,69718845,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",128612,528089,345917,1686053,9224179,7722496,7587767,8736402,11053565,9332675,10320672,3052418
ell,Grek,ell_Grek,Modern Greek (1453-),Υ,Lu,GREEK CAPITAL LETTER UPSILON,67253875,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",127824,571002,369544,1697422,8922191,7106639,7158603,8573142,10599946,8812304,10266018,3049240
ell,Grek,ell_Grek,Modern Greek (1453-),4,Nd,DIGIT FOUR,64993325,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",144393,518693,291373,1419052,7163596,6260545,6810877,8296044,11115980,9446455,10099723,3426594
ell,Grek,ell_Grek,Modern Greek (1453-),Β,Lu,GREEK CAPITAL LETTER BETA,64639170,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",150157,370003,243599,1317892,7664481,6689050,7133475,8348829,10686544,9185170,9791762,3058208
ell,Grek,ell_Grek,Modern Greek (1453-),Ρ,Lu,GREEK CAPITAL LETTER RHO,63442676,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",119136,567707,354450,1792460,9080616,7026943,6853625,7673323,9333857,8338043,9579700,2722816
ell,Grek,ell_Grek,Modern Greek (1453-),9,Nd,DIGIT NINE,62158394,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",140727,409271,272534,1187545,6834306,5860016,7325571,8428191,10501752,8904351,9448500,2845630
ell,Grek,ell_Grek,Modern Greek (1453-),S,Lu,LATIN CAPITAL LETTER S,61584628,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",228124,373468,246498,1207781,5472419,5558068,6131415,7737597,10715428,9600380,10871256,3442194
ell,Grek,ell_Grek,Modern Greek (1453-),y,Ll,LATIN SMALL LETTER Y,60004166,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",435694,405766,356288,1161888,5700725,5229891,5981163,7738888,10424672,9287691,10146305,3135195
ell,Grek,ell_Grek,Modern Greek (1453-),A,Lu,LATIN CAPITAL LETTER A,56444779,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",248106,354133,253642,1117902,5251528,4957898,5633002,7018617,9709696,8781411,9946358,3172486
ell,Grek,ell_Grek,Modern Greek (1453-),b,Ll,LATIN SMALL LETTER B,52968202,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",355107,387725,325412,1033987,5239313,4823976,5382246,6859316,9088234,7986813,8810077,2675996
ell,Grek,ell_Grek,Modern Greek (1453-),k,Ll,LATIN SMALL LETTER K,52237947,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",350448,367168,266792,962778,4695627,4561901,5153702,6709020,9137550,8157231,9137305,2738425
ell,Grek,ell_Grek,Modern Greek (1453-),Χ,Lu,GREEK CAPITAL LETTER CHI,51897938,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",95945,320183,211256,1117664,6387453,5351669,5524022,6902135,8557102,7075267,7890452,2464790
ell,Grek,ell_Grek,Modern Greek (1453-),f,Ll,LATIN SMALL LETTER F,51486153,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",431293,492606,384662,1356165,5284380,4908460,5314533,6320107,8514325,7497468,8377843,2604311
ell,Grek,ell_Grek,Modern Greek (1453-),6,Nd,DIGIT SIX,51022516,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",111621,314468,210231,1234119,5860559,5101618,5432742,6533230,8686000,7332271,7825232,2380425
ell,Grek,ell_Grek,Modern Greek (1453-),8,Nd,DIGIT EIGHT,50960386,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",118200,344654,223639,1043664,5514046,5669852,5813942,6563739,8469947,7186604,7679326,2332773
ell,Grek,ell_Grek,Modern Greek (1453-),/,Po,SOLIDUS,50687622,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",215337,554570,357096,1024054,5888767,4972220,5272157,6111570,8482873,7094250,8258543,2456185
ell,Grek,ell_Grek,Modern Greek (1453-),C,Lu,LATIN CAPITAL LETTER C,50248908,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",206647,274989,196426,879679,4253699,4257240,4849607,6371059,8937210,8145899,8968821,2907632
ell,Grek,ell_Grek,Modern Greek (1453-),w,Ll,LATIN SMALL LETTER W,49344113,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",386994,445723,329839,1038351,5504978,4750241,5063937,6050934,8133920,7225080,8077945,2336171
ell,Grek,ell_Grek,Modern Greek (1453-),Θ,Lu,GREEK CAPITAL LETTER THETA,48425464,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",89346,292869,191664,945150,6085418,5143276,5293360,6197178,7853464,6671987,7382335,2279417
ell,Grek,ell_Grek,Modern Greek (1453-),!,Po,EXCLAMATION MARK,48208531,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",153463,450795,298808,936954,7358777,5520425,5093744,5635513,6997779,5942448,7927415,1892410
ell,Grek,ell_Grek,Modern Greek (1453-),7,Nd,DIGIT SEVEN,47539172,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",105881,300430,195598,965046,5721421,4939813,5130851,6100457,7925362,6718851,7198860,2236602
ell,Grek,ell_Grek,Modern Greek (1453-),ϊ,Ll,GREEK SMALL LETTER IOTA WITH DIALYTIKA,45099571,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",103705,188061,123063,726140,4355073,3982788,4454160,6594012,8868056,6779481,6772468,2152564
ell,Grek,ell_Grek,Modern Greek (1453-),T,Lu,LATIN CAPITAL LETTER T,44184877,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",265232,298817,211982,967347,4076443,4099339,4428391,5443007,7391963,6778100,7758099,2466157
ell,Grek,ell_Grek,Modern Greek (1453-),Φ,Lu,GREEK CAPITAL LETTER PHI,42858084,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",70651,254311,166807,913008,5206308,4459129,4640339,5456929,7022708,5991543,6588507,2087844
