iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
bis,Latn,bis_Latn,Bislama,f,Ll,LATIN SMALL LETTER F,186780,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7929,9833,7279,7671,13312,10855,9172,38472,43699,20827,14016,3715
bis,Latn,bis_Latn,Bislama,d,Ll,LATIN SMALL LETTER D,172308,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6269,6642,6081,5959,12791,11395,10782,35530,38452,20568,13982,3857
bis,Latn,bis_Latn,Bislama,h,Ll,LATIN SMALL LETTER H,166385,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5611,6473,4952,5365,12232,11825,9314,34750,36885,20673,13949,4356
bis,Latn,bis_Latn,Bislama,",",Po,COMMA,156076,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7020,9406,7151,8303,10968,7457,5137,33039,39841,17017,8589,2148
bis,Latn,bis_Latn,Bislama,y,Ll,LATIN SMALL LETTER Y,146997,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6154,7977,5652,6078,8916,7265,6310,33961,37786,14964,9542,2392
bis,Latn,bis_Latn,Bislama,.,Po,FULL STOP,145877,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5667,6236,5107,5620,8525,7115,6160,34559,33685,20108,10491,2604
bis,Latn,bis_Latn,Bislama,v,Ll,LATIN SMALL LETTER V,114747,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3580,3760,3552,3212,7822,7385,6901,25557,24786,14866,10482,2844
bis,Latn,bis_Latn,Bislama,M,Lu,LATIN CAPITAL LETTER M,49312,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1467,1706,1497,1473,3404,3203,2766,9693,10262,7611,5006,1224
bis,Latn,bis_Latn,Bislama,c,Ll,LATIN SMALL LETTER C,43292,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",657,520,230,330,4503,5887,5806,3729,5739,6956,7125,1810
bis,Latn,bis_Latn,Bislama,1,Nd,DIGIT ONE,43058,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1436,1545,1273,1711,2036,1723,1430,12124,10303,7180,1783,514
bis,Latn,bis_Latn,Bislama,S,Lu,LATIN CAPITAL LETTER S,36041,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1286,1053,984,1086,2618,2610,2819,7943,6957,4653,3249,783
bis,Latn,bis_Latn,Bislama,j,Ll,LATIN SMALL LETTER J,34555,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1239,1364,1011,1035,2205,2507,2119,7412,8248,4003,2709,703
bis,Latn,bis_Latn,Bislama,O,Lu,LATIN CAPITAL LETTER O,30431,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",843,902,729,794,1822,2101,1265,8115,6788,4143,2313,616
bis,Latn,bis_Latn,Bislama,B,Lu,LATIN CAPITAL LETTER B,30324,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",968,1014,725,857,1272,1405,1264,8874,7724,3603,2087,531
bis,Latn,bis_Latn,Bislama,J,Lu,LATIN CAPITAL LETTER J,30294,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",806,950,849,934,1082,1087,748,10343,8163,3745,1216,371
bis,Latn,bis_Latn,Bislama,P,Lu,LATIN CAPITAL LETTER P,29377,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1000,676,752,742,2752,3032,2605,4924,5374,3946,2753,821
bis,Latn,bis_Latn,Bislama,2,Nd,DIGIT TWO,29142,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",987,1053,827,1201,1546,1351,1307,6902,6645,5022,1658,643
bis,Latn,bis_Latn,Bislama,T,Lu,LATIN CAPITAL LETTER T,28785,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",737,726,615,680,1685,2101,1946,6854,5830,4157,2753,701
bis,Latn,bis_Latn,Bislama,N,Lu,LATIN CAPITAL LETTER N,27079,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",820,1190,627,1036,1648,2078,1500,5680,6394,3541,2011,554
bis,Latn,bis_Latn,Bislama,A,Lu,LATIN CAPITAL LETTER A,27045,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",926,572,454,516,1883,2750,2220,6436,4645,3964,2098,581
bis,Latn,bis_Latn,Bislama,G,Lu,LATIN CAPITAL LETTER G,25913,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",965,1247,905,941,2035,1582,1356,6573,6232,2637,1088,352
bis,Latn,bis_Latn,Bislama,L,Lu,LATIN CAPITAL LETTER L,24665,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",838,825,932,939,1679,2089,1497,5665,4530,3342,1795,534
bis,Latn,bis_Latn,Bislama,I,Lu,LATIN CAPITAL LETTER I,24556,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",624,525,413,443,1919,1922,1822,6088,4896,3165,2033,706
bis,Latn,bis_Latn,Bislama,:,Po,COLON,24303,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",654,350,579,646,514,613,466,9700,4884,5211,505,181
bis,Latn,bis_Latn,Bislama,?,Po,QUESTION MARK,23382,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",380,530,396,371,318,382,144,11051,7321,1669,510,310
bis,Latn,bis_Latn,Bislama,H,Lu,LATIN CAPITAL LETTER H,21972,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",907,806,1063,820,1393,1064,1179,4409,4460,3272,2113,486
bis,Latn,bis_Latn,Bislama,K,Lu,LATIN CAPITAL LETTER K,20321,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",796,746,660,608,1350,1336,1448,4483,4331,2772,1318,473
bis,Latn,bis_Latn,Bislama,“,Pi,LEFT DOUBLE QUOTATION MARK,19720,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",570,740,568,740,463,251,265,4132,5646,3408,2436,501
bis,Latn,bis_Latn,Bislama,0,Nd,DIGIT ZERO,19618,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",531,427,419,466,1227,1462,1552,3747,3957,3239,2110,481
bis,Latn,bis_Latn,Bislama,V,Lu,LATIN CAPITAL LETTER V,19503,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",354,138,89,163,1722,1817,2483,2046,3276,3559,3114,742
bis,Latn,bis_Latn,Bislama,E,Lu,LATIN CAPITAL LETTER E,17885,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",571,544,359,457,1232,1721,1348,4640,2652,2594,1274,493
bis,Latn,bis_Latn,Bislama,”,Pf,RIGHT DOUBLE QUOTATION MARK,17284,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",542,698,523,725,398,234,233,4049,5041,2702,1751,388
bis,Latn,bis_Latn,Bislama,F,Lu,LATIN CAPITAL LETTER F,17029,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",552,409,366,433,1614,1550,1949,3613,3296,1742,1157,348
bis,Latn,bis_Latn,Bislama,Y,Lu,LATIN CAPITAL LETTER Y,16081,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",512,634,438,497,2188,536,459,4565,3858,1377,740,277
bis,Latn,bis_Latn,Bislama,3,Nd,DIGIT THREE,15628,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",566,688,525,717,750,598,473,4071,3718,2529,731,262
bis,Latn,bis_Latn,Bislama,W,Lu,LATIN CAPITAL LETTER W,15123,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",374,229,288,284,643,804,815,4632,3411,2014,1282,347
bis,Latn,bis_Latn,Bislama,C,Lu,LATIN CAPITAL LETTER C,14667,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",254,77,108,226,1394,1586,1848,1270,2279,2652,2426,547
bis,Latn,bis_Latn,Bislama,4,Nd,DIGIT FOUR,12277,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",442,507,359,511,531,445,283,3307,3147,2061,504,180
bis,Latn,bis_Latn,Bislama,-,Pd,HYPHEN-MINUS,12250,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",445,197,267,366,762,610,959,3122,2391,1616,1233,282
bis,Latn,bis_Latn,Bislama,R,Lu,LATIN CAPITAL LETTER R,12051,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",426,269,224,256,940,1172,1005,2806,2118,1692,875,268
bis,Latn,bis_Latn,Bislama,D,Lu,LATIN CAPITAL LETTER D,11728,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",328,169,186,218,608,772,790,2077,2208,2473,1573,326
bis,Latn,bis_Latn,Bislama,5,Nd,DIGIT FIVE,11131,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",395,517,377,498,532,466,359,2820,2627,1824,520,196
bis,Latn,bis_Latn,Bislama,),Pe,RIGHT PARENTHESIS,10516,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",212,145,128,164,446,791,471,3956,2543,996,504,160
bis,Latn,bis_Latn,Bislama,(,Ps,LEFT PARENTHESIS,10418,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",209,145,128,155,446,779,411,3950,2535,994,506,160
bis,Latn,bis_Latn,Bislama,9,Nd,DIGIT NINE,9552,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",323,387,295,386,328,287,380,2353,2483,1672,496,162
bis,Latn,bis_Latn,Bislama,6,Nd,DIGIT SIX,8795,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",316,331,318,380,444,358,262,2332,2124,1435,341,154
bis,Latn,bis_Latn,Bislama,7,Nd,DIGIT SEVEN,8399,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",290,329,274,362,552,374,339,2205,1844,1354,364,112
bis,Latn,bis_Latn,Bislama,8,Nd,DIGIT EIGHT,7996,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",371,355,283,440,350,357,276,2009,1803,1294,368,90
bis,Latn,bis_Latn,Bislama,!,Po,EXCLAMATION MARK,6188,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",305,317,225,273,384,92,66,2074,1851,497,77,27
bis,Latn,bis_Latn,Bislama,;,Po,SEMICOLON,4735,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",167,109,308,374,370,220,100,1297,542,743,421,84
bis,Latn,bis_Latn,Bislama,—,Pd,EM DASH,4468,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",140,57,163,145,410,104,16,1976,783,580,63,31
bis,Latn,bis_Latn,Bislama,’,Pf,RIGHT SINGLE QUOTATION MARK,4346,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",81,170,50,89,195,352,141,1458,1203,343,190,74
bis,Latn,bis_Latn,Bislama,+,Sm,PLUS SIGN,4077,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",2,0,0,0,9,16,2,1,2310,1455,250,32
bis,Latn,bis_Latn,Bislama,x,Ll,LATIN SMALL LETTER X,4033,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34,61,27,39,297,464,740,383,509,622,648,209
bis,Latn,bis_Latn,Bislama,U,Lu,LATIN CAPITAL LETTER U,3935,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",80,62,34,54,440,492,412,1020,488,505,247,101
bis,Latn,bis_Latn,Bislama,‘,Pi,LEFT SINGLE QUOTATION MARK,3633,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",67,125,45,78,109,194,71,1425,1097,302,96,24
bis,Latn,bis_Latn,Bislama,*,Po,ASTERISK,1515,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,7,27,21,373,641,374,64,8
bis,Latn,bis_Latn,Bislama,z,Ll,LATIN SMALL LETTER Z,1509,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,12,3,11,139,229,147,193,188,306,188,68
bis,Latn,bis_Latn,Bislama,–,Pd,EN DASH,1393,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",70,50,81,139,178,347,68,78,135,124,93,30
bis,Latn,bis_Latn,Bislama,/,Po,SOLIDUS,1053,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,4,17,15,161,157,188,72,161,106,120,33
bis,Latn,bis_Latn,Bislama,^,Sk,CIRCUMFLEX ACCENT,1017,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,1,282,459,227,41,7
bis,Latn,bis_Latn,Bislama,q,Ll,LATIN SMALL LETTER Q,1015,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,55,1,3,110,137,169,147,109,91,118,66
bis,Latn,bis_Latn,Bislama,"""",Po,QUOTATION MARK,960,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",58,0,0,0,66,162,141,209,94,126,84,20
bis,Latn,bis_Latn,Bislama,Z,Lu,LATIN CAPITAL LETTER Z,879,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,2,0,2,61,78,75,83,198,216,135,23
bis,Latn,bis_Latn,Bislama,[,Ps,LEFT SQUARE BRACKET,698,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,28,30,30,20,19,18,216,170,111,29,10
bis,Latn,bis_Latn,Bislama,],Pe,RIGHT SQUARE BRACKET,694,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,28,29,29,21,19,16,216,170,110,29,10
bis,Latn,bis_Latn,Bislama,_,Pc,LOW LINE,545,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,24,38,32,7,4,89,5,9,1,217,77
bis,Latn,bis_Latn,Bislama,é,Ll,LATIN SMALL LETTER E WITH ACUTE,492,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,97,1,2,16,107,50,31,42,7,24,115
bis,Latn,bis_Latn,Bislama,|,Sm,VERTICAL LINE,449,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38,4,3,3,96,114,49,19,44,46,24,9
bis,Latn,bis_Latn,Bislama,·,Po,MIDDLE DOT,407,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,42,44,110,128,21,40,11,11
bis,Latn,bis_Latn,Bislama,&,Po,AMPERSAND,297,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,12,23,8,20,28,73,34,30,19,31,6
bis,Latn,bis_Latn,Bislama,Q,Lu,LATIN CAPITAL LETTER Q,295,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",7,6,0,0,36,20,34,42,63,33,49,5
bis,Latn,bis_Latn,Bislama,о,Ll,CYRILLIC SMALL LETTER O,288,4,"2019,2021,2022,2023",0,0,0,0,0,0,4,0,144,70,70,0
bis,Latn,bis_Latn,Bislama,%,Po,PERCENT SIGN,285,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,0,0,1,18,19,32,53,20,31,78,26
bis,Latn,bis_Latn,Bislama,е,Ll,CYRILLIC SMALL LETTER IE,270,4,"2019,2021,2022,2023",0,0,0,0,0,0,4,0,170,63,33,0
bis,Latn,bis_Latn,Bislama,',Po,APOSTROPHE,268,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,19,1,2,16,19,43,47,39,37,31,9
bis,Latn,bis_Latn,Bislama,и,Ll,CYRILLIC SMALL LETTER I,216,4,"2019,2021,2022,2023",0,0,0,0,0,0,4,0,118,53,41,0
bis,Latn,bis_Latn,Bislama,ǝ,Ll,LATIN SMALL LETTER TURNED E,187,1,2017,0,0,0,0,187,0,0,0,0,0,0,0
bis,Latn,bis_Latn,Bislama,с,Ll,CYRILLIC SMALL LETTER ES,182,4,"2019,2021,2022,2023",0,0,0,0,0,0,2,0,118,36,26,0
bis,Latn,bis_Latn,Bislama,•,Po,BULLET,175,9,"2013,2014,2015,2017,2018,2020,2021,2022,2023",9,9,18,0,14,46,0,56,1,14,8,0
bis,Latn,bis_Latn,Bislama,т,Ll,CYRILLIC SMALL LETTER TE,149,3,"2021,2022,2023",0,0,0,0,0,0,0,0,105,25,19,0
bis,Latn,bis_Latn,Bislama,X,Lu,LATIN CAPITAL LETTER X,143,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,0,7,11,31,21,25,31,15,1
bis,Latn,bis_Latn,Bislama,н,Ll,CYRILLIC SMALL LETTER EN,140,4,"2019,2021,2022,2023",0,0,0,0,0,0,4,0,90,25,21,0
bis,Latn,bis_Latn,Bislama,а,Ll,CYRILLIC SMALL LETTER A,131,4,"2019,2021,2022,2023",0,0,0,0,0,0,4,0,72,39,16,0
bis,Latn,bis_Latn,Bislama,@,Po,COMMERCIAL AT,125,8,"2014,2017,2018,2019,2020,2021,2022,2023",0,1,0,0,46,24,13,13,16,4,8,0
bis,Latn,bis_Latn,Bislama,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,120,3,"2016,2020,2021",0,0,0,1,0,0,0,50,69,0,0,0
bis,Latn,bis_Latn,Bislama,м,Ll,CYRILLIC SMALL LETTER EM,118,3,"2021,2022,2023",0,0,0,0,0,0,0,0,56,30,32,0
bis,Latn,bis_Latn,Bislama,п,Ll,CYRILLIC SMALL LETTER PE,112,3,"2021,2022,2023",0,0,0,0,0,0,0,0,82,22,8,0
bis,Latn,bis_Latn,Bislama,в,Ll,CYRILLIC SMALL LETTER VE,102,4,"2019,2021,2022,2023",0,0,0,0,0,0,2,0,60,21,19,0
bis,Latn,bis_Latn,Bislama,̃,Mn,COMBINING TILDE,102,1,2017,0,0,0,0,102,0,0,0,0,0,0,0
bis,Latn,bis_Latn,Bislama,р,Ll,CYRILLIC SMALL LETTER ER,97,4,"2019,2021,2022,2023",0,0,0,0,0,0,2,0,58,26,11,0
bis,Latn,bis_Latn,Bislama,の,Lo,HIRAGANA LETTER NO,90,2,"2017,2018",0,0,0,0,41,49,0,0,0,0,0,0
bis,Latn,bis_Latn,Bislama,л,Ll,CYRILLIC SMALL LETTER EL,88,3,"2021,2022,2023",0,0,0,0,0,0,0,0,48,26,14,0
bis,Latn,bis_Latn,Bislama,ē,Ll,LATIN SMALL LETTER E WITH MACRON,87,3,"2014,2019,2024",0,78,0,0,0,0,2,0,0,0,0,7
bis,Latn,bis_Latn,Bislama,к,Ll,CYRILLIC SMALL LETTER KA,87,3,"2021,2022,2023",0,0,0,0,0,0,0,0,65,14,8,0
bis,Latn,bis_Latn,Bislama,ʹ,Lm,MODIFIER LETTER PRIME,78,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,19,16,34,9,0
bis,Latn,bis_Latn,Bislama,$,Sc,DOLLAR SIGN,74,7,"2013,2018,2019,2020,2021,2022,2023",8,0,0,0,0,46,3,5,7,4,1,0
bis,Latn,bis_Latn,Bislama,д,Ll,CYRILLIC SMALL LETTER DE,73,3,"2021,2022,2023",0,0,0,0,0,0,0,0,36,24,13,0
bis,Latn,bis_Latn,Bislama,è,Ll,LATIN SMALL LETTER E WITH GRAVE,71,7,"2014,2018,2019,2020,2022,2023,2024",0,14,0,0,0,12,15,10,0,2,2,16
bis,Latn,bis_Latn,Bislama,à,Ll,LATIN SMALL LETTER A WITH GRAVE,66,8,"2014,2017,2018,2019,2020,2021,2023,2024",0,16,0,0,4,14,10,3,2,0,7,10
bis,Latn,bis_Latn,Bislama,ō,Ll,LATIN SMALL LETTER O WITH MACRON,65,2,"2014,2024",0,63,0,0,0,0,0,0,0,0,0,2
bis,Latn,bis_Latn,Bislama,>,Sm,GREATER-THAN SIGN,65,8,"2013,2014,2017,2018,2019,2020,2021,2024",1,4,0,0,42,3,1,11,2,0,0,1
bis,Latn,bis_Latn,Bislama,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,60,5,"2014,2016,2020,2021,2022",0,31,0,1,0,0,0,13,14,1,0,0
bis,Latn,bis_Latn,Bislama,➤,So,BLACK RIGHTWARDS ARROWHEAD,59,2,"2019,2021",0,0,0,0,0,0,15,0,44,0,0,0
bis,Latn,bis_Latn,Bislama,ь,Ll,CYRILLIC SMALL LETTER SOFT SIGN,57,3,"2021,2022,2023",0,0,0,0,0,0,0,0,26,7,24,0
bis,Latn,bis_Latn,Bislama,у,Ll,CYRILLIC SMALL LETTER U,54,3,"2021,2022,2023",0,0,0,0,0,0,0,0,28,13,13,0
bis,Latn,bis_Latn,Bislama,Ø,Lu,LATIN CAPITAL LETTER O WITH STROKE,52,2,"2017,2019",0,0,0,0,50,0,2,0,0,0,0,0
bis,Latn,bis_Latn,Bislama,›,Pf,SINGLE RIGHT-POINTING ANGLE QUOTATION MARK,50,2,"2013,2014",20,30,0,0,0,0,0,0,0,0,0,0
bis,Latn,bis_Latn,Bislama,©,So,COPYRIGHT SIGN,50,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",8,5,12,1,1,6,2,2,2,4,7,0
bis,Latn,bis_Latn,Bislama,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,49,8,"2014,2018,2019,2020,2021,2022,2023,2024",0,17,0,0,0,7,2,2,1,2,7,11
bis,Latn,bis_Latn,Bislama,¶,Po,PILCROW SIGN,49,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,7,10,15,4,10,3
bis,Latn,bis_Latn,Bislama,я,Ll,CYRILLIC SMALL LETTER YA,49,3,"2021,2022,2023",0,0,0,0,0,0,0,0,12,25,12,0
bis,Latn,bis_Latn,Bislama,г,Ll,CYRILLIC SMALL LETTER GHE,48,4,"2019,2021,2022,2023",0,0,0,0,0,0,2,0,29,8,9,0
bis,Latn,bis_Latn,Bislama,、,Po,IDEOGRAPHIC COMMA,48,2,"2017,2018",0,0,0,0,25,23,0,0,0,0,0,0
bis,Latn,bis_Latn,Bislama,ы,Ll,CYRILLIC SMALL LETTER YERU,48,3,"2021,2022,2023",0,0,0,0,0,0,0,0,36,9,3,0
bis,Latn,bis_Latn,Bislama,ا,Lo,ARABIC LETTER ALEF,44,4,"2019,2021,2022,2023",0,0,0,0,0,0,8,0,16,4,16,0
bis,Latn,bis_Latn,Bislama,Ю,Lu,CYRILLIC CAPITAL LETTER YU,42,1,2021,0,0,0,0,0,0,0,0,42,0,0,0
bis,Latn,bis_Latn,Bislama,#,Po,NUMBER SIGN,42,7,"2017,2018,2019,2020,2021,2023,2024",0,0,0,0,1,8,13,10,3,0,2,5
