iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2015_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency
arp,Latn,arp_Latn,Arapaho,6,Nd,DIGIT SIX,304,7,"2015,2017,2018,2019,2020,2021,2022",3,142,47,44,54,9,5
arp,Latn,arp_Latn,Arapaho,V,Lu,LATIN CAPITAL LETTER V,283,7,"2015,2017,2018,2019,2020,2021,2022",3,126,55,40,45,5,9
arp,Latn,arp_Latn,Arapaho,7,Nd,DIGIT SEVEN,278,6,"2017,2018,2019,2020,2021,2022",0,124,46,43,54,6,5
arp,Latn,arp_Latn,Arapaho,8,Nd,DIGIT EIGHT,251,7,"2015,2017,2018,2019,2020,2021,2022",1,116,37,42,44,6,5
arp,Latn,arp_Latn,Arapaho,9,Nd,DIGIT NINE,247,7,"2015,2017,2018,2019,2020,2021,2022",4,112,36,41,42,7,5
arp,Latn,arp_Latn,Arapaho,0,Nd,DIGIT ZERO,237,7,"2015,2017,2018,2019,2020,2021,2022",3,108,34,40,42,6,4
arp,Latn,arp_Latn,Arapaho,D,Lu,LATIN CAPITAL LETTER D,213,7,"2015,2017,2018,2019,2020,2021,2022",16,94,27,37,30,7,2
arp,Latn,arp_Latn,Arapaho,b,Ll,LATIN SMALL LETTER B,200,6,"2015,2017,2018,2019,2020,2022",15,113,18,28,25,0,1
arp,Latn,arp_Latn,Arapaho,G,Lu,LATIN CAPITAL LETTER G,126,6,"2015,2017,2018,2019,2020,2021",5,55,26,20,19,1,0
arp,Latn,arp_Latn,Arapaho,S,Lu,LATIN CAPITAL LETTER S,119,6,"2015,2017,2018,2019,2020,2021",6,55,24,17,16,1,0
arp,Latn,arp_Latn,Arapaho,p,Ll,LATIN SMALL LETTER P,110,6,"2015,2017,2018,2019,2020,2022",18,68,10,9,4,0,1
arp,Latn,arp_Latn,Arapaho,M,Lu,LATIN CAPITAL LETTER M,108,6,"2015,2017,2018,2019,2020,2021",6,46,17,19,18,2,0
arp,Latn,arp_Latn,Arapaho,W,Lu,LATIN CAPITAL LETTER W,102,7,"2015,2017,2018,2019,2020,2021,2022",5,41,14,19,21,1,1
arp,Latn,arp_Latn,Arapaho,z,Ll,LATIN SMALL LETTER Z,84,5,"2015,2017,2018,2019,2020",5,59,7,7,6,0,0
arp,Latn,arp_Latn,Arapaho,C,Lu,LATIN CAPITAL LETTER C,81,6,"2015,2017,2018,2019,2020,2021",4,35,10,20,10,2,0
arp,Latn,arp_Latn,Arapaho,E,Lu,LATIN CAPITAL LETTER E,78,6,"2015,2017,2018,2019,2020,2021",2,34,15,10,12,5,0
arp,Latn,arp_Latn,Arapaho,P,Lu,LATIN CAPITAL LETTER P,76,5,"2017,2018,2019,2020,2021",0,42,5,20,5,4,0
arp,Latn,arp_Latn,Arapaho,A,Lu,LATIN CAPITAL LETTER A,75,6,"2015,2017,2018,2019,2020,2022",7,35,10,15,7,0,1
arp,Latn,arp_Latn,Arapaho,=,Sm,EQUALS SIGN,75,1,2015,75,0,0,0,0,0,0
arp,Latn,arp_Latn,Arapaho,L,Lu,LATIN CAPITAL LETTER L,65,7,"2015,2017,2018,2019,2020,2021,2022",1,43,3,5,11,1,1
arp,Latn,arp_Latn,Arapaho,f,Ll,LATIN SMALL LETTER F,58,2,"2015,2017",27,31,0,0,0,0,0
arp,Latn,arp_Latn,Arapaho,(,Ps,LEFT PARENTHESIS,47,5,"2017,2018,2019,2020,2022",0,16,10,11,9,0,1
arp,Latn,arp_Latn,Arapaho,),Pe,RIGHT PARENTHESIS,46,5,"2017,2018,2019,2020,2022",0,15,10,11,9,0,1
arp,Latn,arp_Latn,Arapaho,I,Lu,LATIN CAPITAL LETTER I,45,5,"2015,2017,2018,2019,2020",3,19,11,5,7,0,0
arp,Latn,arp_Latn,Arapaho,Z,Lu,LATIN CAPITAL LETTER Z,42,5,"2017,2018,2019,2020,2022",0,16,10,3,10,0,3
arp,Latn,arp_Latn,Arapaho,-,Pd,HYPHEN-MINUS,35,3,"2015,2017,2018",1,33,1,0,0,0,0
arp,Latn,arp_Latn,Arapaho,T,Lu,LATIN CAPITAL LETTER T,32,5,"2015,2017,2018,2019,2020",5,14,6,5,2,0,0
arp,Latn,arp_Latn,Arapaho,B,Lu,LATIN CAPITAL LETTER B,30,7,"2015,2017,2018,2019,2020,2021,2022",1,13,3,6,4,1,2
arp,Latn,arp_Latn,Arapaho,R,Lu,LATIN CAPITAL LETTER R,20,3,"2015,2017,2019",15,3,0,2,0,0,0
arp,Latn,arp_Latn,Arapaho,Y,Lu,LATIN CAPITAL LETTER Y,15,4,"2017,2018,2019,2020",0,10,1,2,2,0,0
arp,Latn,arp_Latn,Arapaho,x,Ll,LATIN SMALL LETTER X,10,2,"2017,2019",0,9,0,1,0,0,0
arp,Latn,arp_Latn,Arapaho,O,Lu,LATIN CAPITAL LETTER O,8,3,"2017,2019,2022",0,5,0,1,0,0,2
arp,Latn,arp_Latn,Arapaho,ō,Ll,LATIN SMALL LETTER O WITH MACRON,7,2,"2019,2020",0,0,0,5,2,0,0
arp,Latn,arp_Latn,Arapaho,U,Lu,LATIN CAPITAL LETTER U,6,3,"2017,2018,2020",0,4,1,0,1,0,0
arp,Latn,arp_Latn,Arapaho,q,Ll,LATIN SMALL LETTER Q,5,1,2017,0,5,0,0,0,0,0
arp,Latn,arp_Latn,Arapaho,',Po,APOSTROPHE,4,2,"2015,2017",1,3,0,0,0,0,0
arp,Latn,arp_Latn,Arapaho,|,Sm,VERTICAL LINE,2,1,2017,0,2,0,0,0,0,0
arp,Latn,arp_Latn,Arapaho,’,Pf,RIGHT SINGLE QUOTATION MARK,2,1,2015,2,0,0,0,0,0,0
arp,Latn,arp_Latn,Arapaho,F,Lu,LATIN CAPITAL LETTER F,1,1,2015,1,0,0,0,0,0,0
arp,Latn,arp_Latn,Arapaho,&,Po,AMPERSAND,1,1,2017,0,1,0,0,0,0,0
arp,Latn,arp_Latn,Arapaho,"""",Po,QUOTATION MARK,1,1,2015,1,0,0,0,0,0,0
arp,Latn,arp_Latn,Arapaho,•,Po,BULLET,1,1,2017,0,1,0,0,0,0,0
arp,Latn,arp_Latn,Arapaho,Q,Lu,LATIN CAPITAL LETTER Q,1,1,2017,0,1,0,0,0,0,0
arp,Latn,arp_Latn,Arapaho,*,Po,ASTERISK,1,1,2015,1,0,0,0,0,0,0
arp,Latn,arp_Latn,Arapaho,Ā,Lu,LATIN CAPITAL LETTER A WITH MACRON,1,1,2019,0,0,0,1,0,0,0
