iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
kha,Latn,kha_Latn,Khasi,l,Ll,LATIN SMALL LETTER L,1608629,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1606,12483,11907,9946,57439,38088,107045,234282,171770,165953,597626,200484
kha,Latn,kha_Latn,Khasi,b,Ll,LATIN SMALL LETTER B,1484639,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1561,10504,9634,8491,51103,23600,92125,178076,168409,159758,588025,193353
kha,Latn,kha_Latn,Khasi,u,Ll,LATIN SMALL LETTER U,1409549,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1160,9919,8996,7725,54492,38305,98904,228835,154280,151923,492220,162790
kha,Latn,kha_Latn,Khasi,d,Ll,LATIN SMALL LETTER D,1290754,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1114,7700,7025,6226,48292,31993,87403,215389,151303,142679,444146,147484
kha,Latn,kha_Latn,Khasi,y,Ll,LATIN SMALL LETTER Y,1280110,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1029,7045,6925,6118,49235,39891,88895,244359,141123,148351,408355,138784
kha,Latn,kha_Latn,Khasi,m,Ll,LATIN SMALL LETTER M,1236454,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1025,7471,7082,6332,50048,33823,86157,212983,139996,139120,412401,140016
kha,Latn,kha_Latn,Khasi,s,Ll,LATIN SMALL LETTER S,1228056,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1130,8427,8327,7119,45077,28133,82468,181040,135952,129336,452752,148295
kha,Latn,kha_Latn,Khasi,p,Ll,LATIN SMALL LETTER P,969324,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",941,6075,5846,5142,36484,24873,65026,157410,105832,104266,342443,114986
kha,Latn,kha_Latn,Khasi,w,Ll,LATIN SMALL LETTER W,869461,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",476,3315,2909,2781,39010,37331,66754,222157,106074,111518,204843,72293
kha,Latn,kha_Latn,Khasi,j,Ll,LATIN SMALL LETTER J,663508,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",775,4788,4236,3780,22799,10973,40950,78514,73949,75307,260344,87093
kha,Latn,kha_Latn,Khasi,",",Po,COMMA,397340,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",397,2806,2656,2096,13451,8957,26942,61747,57136,48173,129740,43239
kha,Latn,kha_Latn,Khasi,.,Po,FULL STOP,356296,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",504,3598,3500,2882,18173,11251,27033,61095,38334,42563,109278,38085
kha,Latn,kha_Latn,Khasi,c,Ll,LATIN SMALL LETTER C,309885,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",118,1456,1572,1086,13766,12773,24353,75716,32510,33244,84636,28655
kha,Latn,kha_Latn,Khasi,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,289296,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",190,3,21,94,514,1124,17441,12020,6538,13916,177947,59488
kha,Latn,kha_Latn,Khasi,S,Lu,LATIN CAPITAL LETTER S,262449,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",232,2497,2476,1997,10295,9154,20935,42557,23160,24171,92450,32525
kha,Latn,kha_Latn,Khasi,K,Lu,LATIN CAPITAL LETTER K,223018,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",256,2196,2074,1588,9982,5804,16012,33580,23404,28667,73912,25543
kha,Latn,kha_Latn,Khasi,M,Lu,LATIN CAPITAL LETTER M,187944,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",215,1946,1949,1613,8062,5307,12713,29010,17577,18329,68612,22611
kha,Latn,kha_Latn,Khasi,C,Lu,LATIN CAPITAL LETTER C,172254,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",130,1515,1498,1124,6420,5720,12520,32838,17336,16334,57976,18843
kha,Latn,kha_Latn,Khasi,P,Lu,LATIN CAPITAL LETTER P,164125,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",169,1384,1192,951,5520,4973,11577,25349,13819,15682,63278,20231
kha,Latn,kha_Latn,Khasi,D,Lu,LATIN CAPITAL LETTER D,152386,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",133,1236,1399,1071,6247,5274,11530,30856,15158,15373,48202,15907
kha,Latn,kha_Latn,Khasi,H,Lu,LATIN CAPITAL LETTER H,143171,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",122,1122,1072,911,5611,4243,10601,25621,14349,14409,49064,16046
kha,Latn,kha_Latn,Khasi,A,Lu,LATIN CAPITAL LETTER A,127411,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",141,1570,1423,974,4797,3725,10649,22419,12862,11808,42945,14098
kha,Latn,kha_Latn,Khasi,B,Lu,LATIN CAPITAL LETTER B,127006,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",119,1146,953,766,5266,2770,8688,17709,11931,15374,45873,16411
kha,Latn,kha_Latn,Khasi,N,Lu,LATIN CAPITAL LETTER N,124393,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",155,1500,1212,918,4519,3216,9732,18456,11692,12371,46134,14488
kha,Latn,kha_Latn,Khasi,U,Lu,LATIN CAPITAL LETTER U,106375,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",122,831,704,487,3869,2335,6880,16348,11105,17928,33848,11918
kha,Latn,kha_Latn,Khasi,L,Lu,LATIN CAPITAL LETTER L,103288,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",139,1001,884,664,3991,2790,7377,16081,9397,12361,35862,12741
kha,Latn,kha_Latn,Khasi,R,Lu,LATIN CAPITAL LETTER R,97888,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",148,1315,1188,867,4417,2690,7294,15303,9268,9166,34155,12077
kha,Latn,kha_Latn,Khasi,J,Lu,LATIN CAPITAL LETTER J,96218,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",113,756,929,724,4486,3304,7194,17847,9420,12383,29893,9169
kha,Latn,kha_Latn,Khasi,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,86734,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,46,121,13,2199,3087,6507,19829,8000,8979,28382,9523
kha,Latn,kha_Latn,Khasi,2,Nd,DIGIT TWO,86727,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75,730,705,547,3479,2203,5027,12152,7670,10223,32861,11055
kha,Latn,kha_Latn,Khasi,0,Nd,DIGIT ZERO,85088,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",73,546,547,365,3018,2794,6513,15217,8156,8619,29493,9747
kha,Latn,kha_Latn,Khasi,1,Nd,DIGIT ONE,80700,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",164,755,594,434,3578,2686,6584,14640,8671,10072,24309,8213
kha,Latn,kha_Latn,Khasi,I,Lu,LATIN CAPITAL LETTER I,75519,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",105,1057,893,530,2709,1975,6722,14218,8622,8076,22650,7962
kha,Latn,kha_Latn,Khasi,T,Lu,LATIN CAPITAL LETTER T,74473,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",66,735,566,454,2850,2069,6367,12872,7349,8253,24213,8679
kha,Latn,kha_Latn,Khasi,E,Lu,LATIN CAPITAL LETTER E,61363,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",97,968,909,626,3467,2067,5448,10950,5469,5968,18547,6847
kha,Latn,kha_Latn,Khasi,-,Pd,HYPHEN-MINUS,59185,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",78,425,369,332,2007,1348,4550,9812,6480,11507,16277,6000
kha,Latn,kha_Latn,Khasi,f,Ll,LATIN SMALL LETTER F,52234,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,418,421,335,2333,1795,4587,9173,5294,4514,17342,5995
kha,Latn,kha_Latn,Khasi,),Pe,RIGHT PARENTHESIS,49636,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60,551,557,371,2184,1525,4379,9283,5102,4927,15579,5118
kha,Latn,kha_Latn,Khasi,(,Ps,LEFT PARENTHESIS,49365,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60,548,566,367,2169,1526,4330,9162,5009,4903,15597,5128
kha,Latn,kha_Latn,Khasi,v,Ll,LATIN SMALL LETTER V,46753,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45,320,403,303,2035,1371,3377,8349,4831,4003,16314,5402
kha,Latn,kha_Latn,Khasi,W,Lu,LATIN CAPITAL LETTER W,44575,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,328,350,300,2259,1671,3155,8569,4251,4344,14415,4890
kha,Latn,kha_Latn,Khasi,G,Lu,LATIN CAPITAL LETTER G,39800,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,503,443,314,1671,1329,3373,7092,3592,3796,13016,4629
kha,Latn,kha_Latn,Khasi,:,Po,COLON,39147,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",70,655,685,513,2452,1773,3771,7250,3341,3581,11345,3711
kha,Latn,kha_Latn,Khasi,3,Nd,DIGIT THREE,36280,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,306,336,186,1386,1133,2335,5394,2935,4468,13491,4267
kha,Latn,kha_Latn,Khasi,F,Lu,LATIN CAPITAL LETTER F,32944,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34,316,307,213,1196,1119,2797,6131,2795,2967,11504,3565
kha,Latn,kha_Latn,Khasi,O,Lu,LATIN CAPITAL LETTER O,31610,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47,558,616,419,2312,843,2980,5991,3414,2685,9051,2694
kha,Latn,kha_Latn,Khasi,5,Nd,DIGIT FIVE,29871,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,205,284,170,1206,1003,2172,5115,2818,4007,9461,3411
kha,Latn,kha_Latn,Khasi,“,Pi,LEFT DOUBLE QUOTATION MARK,29789,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,126,162,18,684,491,1569,3374,3053,3899,12194,4204
kha,Latn,kha_Latn,Khasi,”,Pf,RIGHT DOUBLE QUOTATION MARK,29165,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,111,128,18,646,461,1557,3350,2978,3806,12043,4051
kha,Latn,kha_Latn,Khasi,4,Nd,DIGIT FOUR,27162,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,225,228,115,1306,769,1872,4516,2401,3474,8428,3799
kha,Latn,kha_Latn,Khasi,9,Nd,DIGIT NINE,25253,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,180,136,75,852,743,2109,5526,3014,3194,6958,2446
kha,Latn,kha_Latn,Khasi,Y,Lu,LATIN CAPITAL LETTER Y,22127,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,163,177,85,1202,892,1791,5140,2501,2590,5600,1966
kha,Latn,kha_Latn,Khasi,8,Nd,DIGIT EIGHT,21152,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,130,169,110,855,876,1754,3617,1929,2916,6559,2202
kha,Latn,kha_Latn,Khasi,6,Nd,DIGIT SIX,21139,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,120,153,131,773,695,1572,3686,1953,3133,6672,2233
kha,Latn,kha_Latn,Khasi,7,Nd,DIGIT SEVEN,20923,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,135,161,118,1252,770,1472,3552,1876,2752,6492,2316
kha,Latn,kha_Latn,Khasi,V,Lu,LATIN CAPITAL LETTER V,20107,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,138,161,78,608,489,1310,3800,2384,1711,6735,2684
kha,Latn,kha_Latn,Khasi,æ,Ll,LATIN SMALL LETTER AE,14604,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,4,0,737,865,1228,5103,1845,2219,1805,798
kha,Latn,kha_Latn,Khasi,’,Pf,RIGHT SINGLE QUOTATION MARK,11336,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,71,127,19,430,325,849,1780,884,1075,4285,1481
kha,Latn,kha_Latn,Khasi,x,Ll,LATIN SMALL LETTER X,10510,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,79,89,83,407,355,907,2220,1114,913,3249,1087
kha,Latn,kha_Latn,Khasi,́,Mn,COMBINING ACUTE ACCENT,8949,5,"2013,2014,2015,2016,2017",8,22,128,2469,6322,0,0,0,0,0,0,0
kha,Latn,kha_Latn,Khasi,/,Po,SOLIDUS,7079,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,56,45,47,275,137,919,1218,838,591,2218,728
kha,Latn,kha_Latn,Khasi,Ï,Lu,LATIN CAPITAL LETTER I WITH DIAERESIS,6794,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,0,1,1,57,26,364,275,241,1122,3561,1141
kha,Latn,kha_Latn,Khasi,&,Po,AMPERSAND,6734,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,55,51,44,355,248,537,1200,535,647,2344,712
kha,Latn,kha_Latn,Khasi,z,Ll,LATIN SMALL LETTER Z,6075,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,25,32,17,218,223,558,1238,697,525,1824,718
kha,Latn,kha_Latn,Khasi,‘,Pi,LEFT SINGLE QUOTATION MARK,6036,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,37,69,14,225,116,483,927,499,674,2401,585
kha,Latn,kha_Latn,Khasi,ї,Ll,CYRILLIC SMALL LETTER YI,6033,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,37,98,108,2215,2036,1437,102
kha,Latn,kha_Latn,Khasi,?,Po,QUESTION MARK,5429,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,37,30,79,233,77,407,965,768,828,1467,529
kha,Latn,kha_Latn,Khasi,;,Po,SEMICOLON,4070,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,29,23,9,240,59,237,460,807,1144,696,355
kha,Latn,kha_Latn,Khasi,—,Pd,EM DASH,3193,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,1,1,11,73,95,1888,819,304
kha,Latn,kha_Latn,Khasi,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,3190,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,207,698,772,459,225,317,438,74
kha,Latn,kha_Latn,Khasi,q,Ll,LATIN SMALL LETTER Q,2669,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,16,17,11,98,77,242,459,284,287,883,294
kha,Latn,kha_Latn,Khasi,–,Pd,EN DASH,2543,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,2,5,2,129,101,198,484,329,188,871,233
kha,Latn,kha_Latn,Khasi,%,Po,PERCENT SIGN,2443,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,9,15,4,50,71,196,419,307,224,868,273
kha,Latn,kha_Latn,Khasi,Z,Lu,LATIN CAPITAL LETTER Z,1949,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,11,7,6,73,61,159,366,208,194,640,224
kha,Latn,kha_Latn,Khasi,̋,Mn,COMBINING DOUBLE ACUTE ACCENT,1659,5,"2013,2014,2015,2016,2017",7,34,54,413,1151,0,0,0,0,0,0,0
kha,Latn,kha_Latn,Khasi,ď,Ll,LATIN SMALL LETTER D WITH CARON,1598,5,"2013,2014,2015,2016,2017",1,14,101,51,1431,0,0,0,0,0,0,0
kha,Latn,kha_Latn,Khasi,ῆ,Ll,GREEK SMALL LETTER ETA WITH PERISPOMENI,1539,7,"2017,2018,2019,2021,2022,2023,2024",0,0,0,0,2,1,1,0,720,538,254,23
kha,Latn,kha_Latn,Khasi,Q,Lu,LATIN CAPITAL LETTER Q,1447,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,13,11,3,102,36,133,435,138,110,316,150
kha,Latn,kha_Latn,Khasi,ļ,Ll,LATIN SMALL LETTER L WITH CEDILLA,1282,2,"2016,2017",0,0,0,67,1215,0,0,0,0,0,0,0
kha,Latn,kha_Latn,Khasi,X,Lu,LATIN CAPITAL LETTER X,1268,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,14,11,1,59,33,236,254,119,103,329,109
kha,Latn,kha_Latn,Khasi,"""",Po,QUOTATION MARK,1102,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,14,18,16,69,52,104,434,21,11,248,111
kha,Latn,kha_Latn,Khasi,!,Po,EXCLAMATION MARK,1079,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,10,4,7,52,12,106,139,219,165,280,83
kha,Latn,kha_Latn,Khasi,[,Ps,LEFT SQUARE BRACKET,541,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,3,84,4,32,102,119,88,46,63
kha,Latn,kha_Latn,Khasi,ń,Ll,LATIN SMALL LETTER N WITH ACUTE,538,11,"2013,2014,2015,2016,2017,2019,2020,2021,2022,2023,2024",4,132,112,14,249,0,2,4,15,2,3,1
kha,Latn,kha_Latn,Khasi,_,Pc,LOW LINE,518,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,433,1,1,10,8,18,29,17
kha,Latn,kha_Latn,Khasi,',Po,APOSTROPHE,500,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,9,16,10,51,45,74,9,122,51,60,52
kha,Latn,kha_Latn,Khasi,¤,Sc,CURRENCY SIGN,471,5,"2013,2015,2016,2017,2024",1,0,1,60,408,0,0,0,0,0,0,1
kha,Latn,kha_Latn,Khasi,],Pe,RIGHT SQUARE BRACKET,463,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,22,4,29,101,115,87,43,62
kha,Latn,kha_Latn,Khasi,+,Sm,PLUS SIGN,404,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,4,3,14,14,30,36,43,36,181,42
kha,Latn,kha_Latn,Khasi,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,371,4,"2014,2015,2016,2017",0,6,23,119,223,0,0,0,0,0,0,0
kha,Latn,kha_Latn,Khasi,|,Sm,VERTICAL LINE,328,9,"2014,2016,2017,2019,2020,2021,2022,2023,2024",0,1,0,1,52,0,86,110,31,14,19,14
kha,Latn,kha_Latn,Khasi,`,Sk,GRAVE ACCENT,319,10,"2013,2014,2015,2017,2018,2019,2020,2021,2023,2024",2,278,2,0,14,2,1,2,1,0,12,5
kha,Latn,kha_Latn,Khasi,@,Po,COMMERCIAL AT,301,7,"2016,2019,2020,2021,2022,2023,2024",0,0,0,2,0,0,25,16,11,14,182,51
kha,Latn,kha_Latn,Khasi,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,297,7,"2014,2015,2016,2017,2019,2022,2023",0,2,16,101,168,0,1,0,0,6,3,0
kha,Latn,kha_Latn,Khasi,*,Po,ASTERISK,289,9,"2015,2016,2017,2019,2020,2021,2022,2023,2024",0,0,4,4,36,0,56,14,109,55,8,3
kha,Latn,kha_Latn,Khasi,Ñ,Lu,LATIN CAPITAL LETTER N WITH TILDE,267,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,7,6,34,42,30,28,75,44
kha,Latn,kha_Latn,Khasi,ĺ,Ll,LATIN SMALL LETTER L WITH ACUTE,226,4,"2014,2015,2016,2017",0,2,10,56,158,0,0,0,0,0,0,0
kha,Latn,kha_Latn,Khasi,\,Po,REVERSE SOLIDUS,207,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,7,1,4,3,7,2,145,37
kha,Latn,kha_Latn,Khasi,Ļ,Lu,LATIN CAPITAL LETTER L WITH CEDILLA,194,2,"2016,2017",0,0,0,1,193,0,0,0,0,0,0,0
kha,Latn,kha_Latn,Khasi,Ї,Lu,CYRILLIC CAPITAL LETTER YI,186,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,1,2,3,82,53,39,6
kha,Latn,kha_Latn,Khasi,′,Po,PRIME,144,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,3,9,19,7,18,72,16
kha,Latn,kha_Latn,Khasi,Ĺ,Lu,LATIN CAPITAL LETTER L WITH ACUTE,133,4,"2013,2015,2016,2017",1,0,4,30,98,0,0,0,0,0,0,0
kha,Latn,kha_Latn,Khasi,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,133,4,"2019,2020,2023,2024",0,0,0,0,0,0,94,2,0,0,24,13
kha,Latn,kha_Latn,Khasi,#,Po,NUMBER SIGN,122,7,"2016,2019,2020,2021,2022,2023,2024",0,0,0,2,0,0,12,12,39,27,26,4
kha,Latn,kha_Latn,Khasi,é,Ll,LATIN SMALL LETTER E WITH ACUTE,120,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,9,0,3,2,10,14,9,1,58,14
kha,Latn,kha_Latn,Khasi,>,Sm,GREATER-THAN SIGN,109,6,"2018,2019,2021,2022,2023,2024",0,0,0,0,0,4,1,0,3,10,80,11
kha,Latn,kha_Latn,Khasi,$,Sc,DOLLAR SIGN,96,8,"2014,2016,2019,2020,2021,2022,2023,2024",0,1,0,1,0,0,12,12,13,7,36,14
kha,Latn,kha_Latn,Khasi,=,Sm,EQUALS SIGN,89,8,"2015,2017,2019,2020,2021,2022,2023,2024",0,0,2,0,17,0,5,18,3,7,24,13
kha,Latn,kha_Latn,Khasi,~,Sm,TILDE,79,3,"2015,2019,2020",0,0,1,0,0,0,72,6,0,0,0,0
kha,Latn,kha_Latn,Khasi,Ď,Lu,LATIN CAPITAL LETTER D WITH CARON,71,3,"2015,2016,2017",0,0,1,6,64,0,0,0,0,0,0,0
kha,Latn,kha_Latn,Khasi,},Pe,RIGHT CURLY BRACKET,70,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,1,0,16,2,1,48,2,0
kha,Latn,kha_Latn,Khasi,{,Ps,LEFT CURLY BRACKET,67,8,"2015,2017,2019,2020,2021,2022,2023,2024",0,0,1,0,1,0,15,1,1,45,2,1
kha,Latn,kha_Latn,Khasi,•,Po,BULLET,65,3,"2019,2021,2022",0,0,0,0,0,0,7,0,37,21,0,0
kha,Latn,kha_Latn,Khasi,á,Ll,LATIN SMALL LETTER A WITH ACUTE,59,7,"2016,2017,2018,2019,2022,2023,2024",0,0,0,2,1,8,1,0,0,7,8,32
kha,Latn,kha_Latn,Khasi,Ň,Lu,LATIN CAPITAL LETTER N WITH CARON,57,3,"2021,2022,2023",0,0,0,0,0,0,0,0,25,22,10,0
kha,Latn,kha_Latn,Khasi,🙏,So,PERSON WITH FOLDED HANDS,51,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,10,34,7
kha,Latn,kha_Latn,Khasi,×,Sm,MULTIPLICATION SIGN,48,5,"2019,2020,2022,2023,2024",0,0,0,0,0,0,4,9,0,3,14,18
kha,Latn,kha_Latn,Khasi,^,Sk,CIRCUMFLEX ACCENT,45,2,"2021,2022",0,0,0,0,0,0,0,0,8,37,0,0
kha,Latn,kha_Latn,Khasi,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,43,4,"2015,2017,2021,2022",0,0,2,0,1,0,0,0,1,39,0,0
