iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
hbo,Hebr,hbo_Hebr,Ancient Hebrew,ש,Lo,HEBREW LETTER SHIN,4727549,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32139,86032,171614,551035,517086,514460,581632,544982,629095,459631,525562,114281
hbo,Hebr,hbo_Hebr,Ancient Hebrew,ַ,Mn,HEBREW POINT PATAH,4699060,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27695,46586,21970,102185,378055,475210,797771,723574,774182,534909,645814,171109
hbo,Hebr,hbo_Hebr,Ancient Hebrew,ִ,Mn,HEBREW POINT HIRIQ,4169067,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23090,39837,18612,102301,342530,416108,703775,636613,684052,474256,576143,151750
hbo,Hebr,hbo_Hebr,Ancient Hebrew,ע,Lo,HEBREW LETTER AYIN,3620860,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22993,69909,108819,371301,412436,456184,464983,407004,455123,355941,409604,86563
hbo,Hebr,hbo_Hebr,Ancient Hebrew,נ,Lo,HEBREW LETTER NUN,3199546,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21426,61392,114785,345436,355932,343560,401058,375240,427379,321467,352881,78990
hbo,Hebr,hbo_Hebr,Ancient Hebrew,ד,Lo,HEBREW LETTER DALET,3036939,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19930,58895,112409,344673,334278,360373,378512,342416,380548,290273,340971,73661
hbo,Hebr,hbo_Hebr,Ancient Hebrew,כ,Lo,HEBREW LETTER KAF,3004813,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19546,54506,109365,372916,321689,307320,366432,336594,391575,293525,357086,74259
hbo,Hebr,hbo_Hebr,Ancient Hebrew,ם,Lo,HEBREW LETTER FINAL MEM,2950285,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20101,56147,92663,314627,293662,308534,384762,355686,393002,311636,343592,75873
hbo,Hebr,hbo_Hebr,Ancient Hebrew,ֶ,Mn,HEBREW POINT SEGOL,2836598,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16658,20989,13653,58417,217045,290419,485206,424852,454710,337422,415663,101564
hbo,Hebr,hbo_Hebr,Ancient Hebrew,ֹ,Mn,HEBREW POINT HOLAM,2781209,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15491,22865,12998,43551,196717,280902,479211,423741,462451,337486,403924,101872
hbo,Hebr,hbo_Hebr,Ancient Hebrew,ח,Lo,HEBREW LETTER HET,2424476,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15984,47223,80851,247049,282005,297673,307100,271955,302129,234244,282049,56214
hbo,Hebr,hbo_Hebr,Ancient Hebrew,ֵ,Mn,HEBREW POINT TSERE,2312982,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12871,22384,10230,46835,177068,234379,394530,360271,381328,263391,323039,86656
hbo,Hebr,hbo_Hebr,Ancient Hebrew,e,Ll,LATIN SMALL LETTER E,2078942,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36161,36864,8230,155589,295746,429582,197792,219550,230636,231163,146129,91500
hbo,Hebr,hbo_Hebr,Ancient Hebrew,ק,Lo,HEBREW LETTER QOF,1838162,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11056,31605,65431,198459,211919,213153,225489,194932,226465,194214,221832,43607
hbo,Hebr,hbo_Hebr,Ancient Hebrew,ׁ,Mn,HEBREW POINT SHIN DOT,1699525,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9780,16402,7889,18747,86567,182774,297138,268104,290291,209978,247264,64591
hbo,Hebr,hbo_Hebr,Ancient Hebrew,פ,Lo,HEBREW LETTER PE,1586619,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9789,27120,58231,182729,169450,165771,186418,171949,204675,179498,194704,36285
hbo,Hebr,hbo_Hebr,Ancient Hebrew,a,Ll,LATIN SMALL LETTER A,1523713,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27273,26303,9245,150976,254365,280909,111135,164962,178550,150355,105763,63877
hbo,Hebr,hbo_Hebr,Ancient Hebrew,ן,Lo,HEBREW LETTER FINAL NUN,1495168,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8382,26960,55662,200401,193052,160044,172551,173879,185444,134712,149227,34854
hbo,Hebr,hbo_Hebr,Ancient Hebrew,o,Ll,LATIN SMALL LETTER O,1271140,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21542,17218,3962,107661,199482,251868,102913,144907,140368,137263,93893,50063
hbo,Hebr,hbo_Hebr,Ancient Hebrew,t,Ll,LATIN SMALL LETTER T,1227692,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23615,19563,4640,73157,162160,290226,115266,118759,135033,139227,85967,60079
hbo,Hebr,hbo_Hebr,Ancient Hebrew,ג,Lo,HEBREW LETTER GIMEL,1195586,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7278,23373,38961,146907,146301,154823,142796,117295,137472,115509,138552,26319
hbo,Hebr,hbo_Hebr,Ancient Hebrew,i,Ll,LATIN SMALL LETTER I,1184259,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16588,18675,5577,95659,158335,250534,111270,142914,122449,114632,74797,72829
hbo,Hebr,hbo_Hebr,Ancient Hebrew,ס,Lo,HEBREW LETTER SAMEKH,1152557,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5984,18026,48200,157163,139291,136369,132802,114399,140636,112026,123951,23710
hbo,Hebr,hbo_Hebr,Ancient Hebrew,־,Pd,HEBREW PUNCTUATION MAQAF,1150046,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7456,4632,3869,33685,63455,130174,181667,190895,160811,144669,183068,45665
hbo,Hebr,hbo_Hebr,Ancient Hebrew,ֽ,Mn,HEBREW POINT METEG,1108830,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1682,3663,2764,10334,46737,107240,161555,178980,176728,171979,211549,35619
hbo,Hebr,hbo_Hebr,Ancient Hebrew,ז,Lo,HEBREW LETTER ZAYIN,1085275,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7093,20449,38002,136020,136875,135359,127942,105308,116772,102701,133409,25345
hbo,Hebr,hbo_Hebr,Ancient Hebrew,n,Ll,LATIN SMALL LETTER N,1079894,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19859,20839,5266,86807,156805,228686,94268,111750,119376,116348,74109,45781
hbo,Hebr,hbo_Hebr,Ancient Hebrew,r,Ll,LATIN SMALL LETTER R,1042158,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15615,22415,4925,115722,183858,196060,74377,111221,107046,95095,67550,48274
hbo,Hebr,hbo_Hebr,Ancient Hebrew,צ,Lo,HEBREW LETTER TSADI,1000716,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6559,17948,40640,110612,116803,106436,121079,107574,133788,100704,114477,24096
hbo,Hebr,hbo_Hebr,Ancient Hebrew,s,Ll,LATIN SMALL LETTER S,993660,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15926,14322,3339,73805,139538,217731,83321,95651,113087,108183,71418,57339
hbo,Hebr,hbo_Hebr,Ancient Hebrew,ֲ,Mn,HEBREW POINT HATAF PATAH,990932,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5587,9381,4596,13003,61483,101586,175890,158815,167623,114871,140646,37451
hbo,Hebr,hbo_Hebr,Ancient Hebrew,.,Po,FULL STOP,976779,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10089,18026,34441,249063,214265,78542,73651,60557,95186,69904,54880,18175
hbo,Hebr,hbo_Hebr,Ancient Hebrew,ט,Lo,HEBREW LETTER TET,963566,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5747,17948,35234,96914,121543,129376,117243,90752,106337,100320,119181,22971
hbo,Hebr,hbo_Hebr,Ancient Hebrew,ך,Lo,HEBREW LETTER FINAL KAF,914002,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7055,19657,25176,71937,79762,105333,127518,118968,132239,94547,106575,25235
hbo,Hebr,hbo_Hebr,Ancient Hebrew,֣,Mn,HEBREW ACCENT MUNAH,911734,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1595,3823,2897,10368,43123,90674,151825,157541,144453,123772,153128,28535
hbo,Hebr,hbo_Hebr,Ancient Hebrew,",",Po,COMMA,910599,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17825,25762,48492,67537,136050,147253,79514,77159,106141,91099,85937,27830
hbo,Hebr,hbo_Hebr,Ancient Hebrew,֖,Mn,HEBREW ACCENT TIPEHA,862988,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1527,3651,2925,9696,42061,89724,144424,141710,133828,116948,149386,27108
hbo,Hebr,hbo_Hebr,Ancient Hebrew,h,Ll,LATIN SMALL LETTER H,839021,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23783,13371,5302,30246,105523,200593,68382,79881,120060,105141,73309,13430
hbo,Hebr,hbo_Hebr,Ancient Hebrew,֥,Mn,HEBREW ACCENT MERKHA,753917,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1325,3078,2442,8346,36375,75487,125443,123909,120537,103459,129778,23738
hbo,Hebr,hbo_Hebr,Ancient Hebrew,|,Sm,VERTICAL LINE,744795,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14215,1009,530,7808,75654,262644,164301,61537,44423,25908,79054,7712
hbo,Hebr,hbo_Hebr,Ancient Hebrew,d,Ll,LATIN SMALL LETTER D,705774,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13650,9342,2240,51375,103703,146417,74135,67426,78411,82614,50634,25827
hbo,Hebr,hbo_Hebr,Ancient Hebrew,l,Ll,LATIN SMALL LETTER L,674607,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12079,16906,5117,58553,98277,127751,57375,80411,77971,71441,45667,23059
hbo,Hebr,hbo_Hebr,Ancient Hebrew,"""",Po,QUOTATION MARK,644906,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3048,8851,29405,65518,122254,136206,63147,33681,37561,47338,88856,9041
hbo,Hebr,hbo_Hebr,Ancient Hebrew,֔,Mn,HEBREW ACCENT ZAQEF QATAN,602051,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1121,2738,2134,6833,28612,62916,101744,104237,91056,80652,101242,18766
hbo,Hebr,hbo_Hebr,Ancient Hebrew,u,Ll,LATIN SMALL LETTER U,573038,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6918,8782,1363,43088,74225,129449,58706,49186,55159,61325,32979,51858
hbo,Hebr,hbo_Hebr,Ancient Hebrew,֙,Mn,HEBREW ACCENT PASHTA,548897,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1080,2663,2037,6481,26478,58981,95954,98106,82711,69917,87064,17425
hbo,Hebr,hbo_Hebr,Ancient Hebrew,:,Po,COLON,534342,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2426,17888,11847,42158,37821,60001,49793,82405,83783,49373,75181,21666
hbo,Hebr,hbo_Hebr,Ancient Hebrew,m,Ll,LATIN SMALL LETTER M,505141,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9506,13278,5123,37177,62746,109094,50368,44271,56453,45841,33310,37974
hbo,Hebr,hbo_Hebr,Ancient Hebrew,׃,Po,HEBREW PUNCTUATION SOF PASUQ,495817,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3458,1878,1574,5718,25055,55000,89005,86010,74131,66179,67668,20141
hbo,Hebr,hbo_Hebr,Ancient Hebrew,-,Pd,HYPHEN-MINUS,473416,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6638,43786,24722,29917,61002,42599,47754,53263,62589,45609,49072,6465
hbo,Hebr,hbo_Hebr,Ancient Hebrew,֑,Mn,HEBREW ACCENT ETNAHTA,471573,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",824,1786,1451,5441,22758,46413,77785,77378,76861,65150,81126,14600
hbo,Hebr,hbo_Hebr,Ancient Hebrew,1,Nd,DIGIT ONE,433189,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2680,21498,7614,28666,46105,73620,48414,71044,47314,31038,37584,17612
hbo,Hebr,hbo_Hebr,Ancient Hebrew,/,Po,SOLIDUS,427463,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",94,1718,3179,4838,50374,99426,79379,46606,51784,27407,50912,11746
hbo,Hebr,hbo_Hebr,Ancient Hebrew,ׂ,Mn,HEBREW POINT SIN DOT,425063,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2530,2440,1916,4719,21912,44150,75718,66754,71416,52743,64370,16395
hbo,Hebr,hbo_Hebr,Ancient Hebrew,c,Ll,LATIN SMALL LETTER C,419522,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4353,7761,1684,43122,65374,72047,40648,57382,38578,40867,24034,23672
hbo,Hebr,hbo_Hebr,Ancient Hebrew,',Po,APOSTROPHE,410949,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1967,3959,14351,43759,97281,110642,43393,17680,19240,15513,41182,1982
hbo,Hebr,hbo_Hebr,Ancient Hebrew,A,Lu,LATIN CAPITAL LETTER A,379138,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1489,1723,471,129207,160541,16608,7488,27312,14153,9262,7524,3360
hbo,Hebr,hbo_Hebr,Ancient Hebrew,2,Nd,DIGIT TWO,303089,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1913,16023,5084,14877,30952,54179,36514,52253,28454,22469,27324,13047
hbo,Hebr,hbo_Hebr,Ancient Hebrew,֤,Mn,HEBREW ACCENT MAHAPAKH,291568,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",583,1320,975,3458,13589,29534,49827,51023,44612,39224,48447,8976
hbo,Hebr,hbo_Hebr,Ancient Hebrew,f,Ll,LATIN SMALL LETTER F,288561,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7086,5829,1362,15931,37985,69797,22038,27791,34309,34126,23833,8474
hbo,Hebr,hbo_Hebr,Ancient Hebrew,(,Ps,LEFT PARENTHESIS,287767,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",597,2675,6541,46048,46618,43436,28074,18267,23069,32333,35615,4494
hbo,Hebr,hbo_Hebr,Ancient Hebrew,֗,Mn,HEBREW ACCENT REVIA,276407,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",465,1076,747,3167,13074,25727,45547,48006,45932,38306,45774,8586
hbo,Hebr,hbo_Hebr,Ancient Hebrew,),Pe,RIGHT PARENTHESIS,275796,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",596,2694,5342,39025,42825,43416,27845,18363,22844,32674,35683,4489
hbo,Hebr,hbo_Hebr,Ancient Hebrew,b,Ll,LATIN SMALL LETTER B,274957,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4729,6794,1856,20310,34749,50548,24285,38725,34862,27492,18569,12038
hbo,Hebr,hbo_Hebr,Ancient Hebrew,p,Ll,LATIN SMALL LETTER P,257605,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3590,6947,1046,22387,35844,52593,19936,28108,26650,27098,17259,16147
hbo,Hebr,hbo_Hebr,Ancient Hebrew,•,Po,BULLET,256391,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,339,2088,12648,8382,1620,4757,5004,16734,49389,130209,25219
hbo,Hebr,hbo_Hebr,Ancient Hebrew,g,Ll,LATIN SMALL LETTER G,249285,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4494,4652,907,17614,35449,54479,20250,27237,29209,26580,19458,8956
hbo,Hebr,hbo_Hebr,Ancient Hebrew,ף,Lo,HEBREW LETTER FINAL PE,243629,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1463,5428,7610,24839,28885,35638,29444,26619,26575,22286,29922,4920
hbo,Hebr,hbo_Hebr,Ancient Hebrew,y,Ll,LATIN SMALL LETTER Y,232931,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7765,10935,4467,12732,29148,52337,18008,18503,30080,27193,18698,3065
hbo,Hebr,hbo_Hebr,Ancient Hebrew,w,Ll,LATIN SMALL LETTER W,229779,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7866,10467,5254,13841,26279,54006,17843,17731,27997,26425,19527,2543
hbo,Hebr,hbo_Hebr,Ancient Hebrew,ץ,Lo,HEBREW LETTER FINAL TSADI,218763,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1279,4642,3761,19676,21550,28062,29358,26996,28073,22788,27087,5491
hbo,Hebr,hbo_Hebr,Ancient Hebrew,3,Nd,DIGIT THREE,216370,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1067,12414,4670,11235,33391,38494,29632,32761,16873,12142,16040,7651
hbo,Hebr,hbo_Hebr,Ancient Hebrew,E,Lu,LATIN CAPITAL LETTER E,216069,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",541,491,627,66491,81914,15573,7278,16108,8220,5754,7457,5615
hbo,Hebr,hbo_Hebr,Ancient Hebrew,֨,Mn,HEBREW ACCENT QADMA,207891,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",363,897,611,2261,8888,19071,32221,35362,31781,31441,38633,6362
hbo,Hebr,hbo_Hebr,Ancient Hebrew,H,Lu,LATIN CAPITAL LETTER H,206477,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",457,221,428,67436,82566,9186,21800,5971,7662,5421,3918,1411
hbo,Hebr,hbo_Hebr,Ancient Hebrew,֛,Mn,HEBREW ACCENT TEVIR,190920,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",310,885,646,2093,9275,19859,31676,31840,29347,25884,33050,6055
hbo,Hebr,hbo_Hebr,Ancient Hebrew,v,Ll,LATIN SMALL LETTER V,190792,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2577,3287,535,14846,25405,38609,13584,21345,23044,24524,12719,10317
hbo,Hebr,hbo_Hebr,Ancient Hebrew,T,Lu,LATIN CAPITAL LETTER T,186332,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",909,609,451,49899,62962,19552,7632,20505,9164,7289,5540,1820
hbo,Hebr,hbo_Hebr,Ancient Hebrew,I,Lu,LATIN CAPITAL LETTER I,180894,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1356,1661,305,51572,64971,18062,6666,11374,8797,7710,6216,2204
hbo,Hebr,hbo_Hebr,Ancient Hebrew,ֱ,Mn,HEBREW POINT HATAF SEGOL,177655,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",901,1400,959,2515,10898,18126,30532,27424,31571,20895,25233,7201
hbo,Hebr,hbo_Hebr,Ancient Hebrew,S,Lu,LATIN CAPITAL LETTER S,177211,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1096,409,333,49464,61759,17244,7164,11953,9694,7851,6948,3296
hbo,Hebr,hbo_Hebr,Ancient Hebrew,״,Po,HEBREW PUNCTUATION GERSHAYIM,165858,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,46,8678,84889,52849,3109,1306,5451,7253,1483,688,106
hbo,Hebr,hbo_Hebr,Ancient Hebrew,4,Nd,DIGIT FOUR,163017,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",845,10653,4677,7028,25811,29607,19762,24098,13820,9568,12163,4985
hbo,Hebr,hbo_Hebr,Ancient Hebrew,ֻ,Mn,HEBREW POINT QUBUTS,151829,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",781,829,577,4008,12167,16263,25994,21882,23419,17850,22075,5984
hbo,Hebr,hbo_Hebr,Ancient Hebrew,},Pe,RIGHT CURLY BRACKET,142246,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",815,1402,1039,2177,17848,25985,47649,12157,10113,8774,11963,2324
hbo,Hebr,hbo_Hebr,Ancient Hebrew,َ,Mn,ARABIC FATHA,140630,6,"2017,2019,2020,2021,2023,2024",0,0,0,0,107,0,29173,105684,5576,0,26,64
hbo,Hebr,hbo_Hebr,Ancient Hebrew,{,Ps,LEFT CURLY BRACKET,137918,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",815,1402,1040,1895,15159,25812,47629,12045,9531,8344,11922,2324
hbo,Hebr,hbo_Hebr,Ancient Hebrew,M,Lu,LATIN CAPITAL LETTER M,131846,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",327,1345,407,44450,55865,6021,4215,4516,5322,4169,3334,1875
hbo,Hebr,hbo_Hebr,Ancient Hebrew,5,Nd,DIGIT FIVE,129727,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",632,8903,2197,7814,16820,20754,19109,19118,11561,8774,9574,4471
hbo,Hebr,hbo_Hebr,Ancient Hebrew,0,Nd,DIGIT ZERO,129046,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",652,14160,2607,7761,15213,17775,14995,18057,14552,11469,8429,3376
hbo,Hebr,hbo_Hebr,Ancient Hebrew,R,Lu,LATIN CAPITAL LETTER R,122439,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",591,150,183,39237,48836,7540,3616,9424,6247,3413,2126,1076
hbo,Hebr,hbo_Hebr,Ancient Hebrew,׳,Po,HEBREW PUNCTUATION GERESH,119149,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,66,12555,53312,28871,2538,842,6802,12550,703,847,63
hbo,Hebr,hbo_Hebr,Ancient Hebrew,N,Lu,LATIN CAPITAL LETTER N,117560,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",448,2780,96,29807,37626,10164,12288,6545,5408,6979,3407,2012
hbo,Hebr,hbo_Hebr,Ancient Hebrew,L,Lu,LATIN CAPITAL LETTER L,114456,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",528,114,185,31348,40190,11618,5977,5651,8132,5116,3777,1820
hbo,Hebr,hbo_Hebr,Ancient Hebrew,6,Nd,DIGIT SIX,110061,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",550,8125,1961,5930,12754,17681,14980,17488,10534,7598,8647,3813
