iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
lat,Latn,lat_Latn,Latin,',Po,APOSTROPHE,612670,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9889,21280,18337,19621,106923,61979,65431,64075,92177,71100,63437,18421
lat,Latn,lat_Latn,Latin,!,Po,EXCLAMATION MARK,605166,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6466,10502,7326,10625,78561,67953,65549,82052,90097,74258,88090,23687
lat,Latn,lat_Latn,Latin,K,Lu,LATIN CAPITAL LETTER K,417829,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5592,7040,4102,5828,30894,45051,47210,45864,66193,73312,69664,17079
lat,Latn,lat_Latn,Latin,é,Ll,LATIN SMALL LETTER E WITH ACUTE,404461,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4752,3719,1843,4482,49528,36843,46727,51971,59488,45636,73064,26408
lat,Latn,lat_Latn,Latin,ν,Ll,GREEK SMALL LETTER NU,344222,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2018,2072,1199,2332,11928,15187,59307,68373,66088,45970,63242,6506
lat,Latn,lat_Latn,Latin,α,Ll,GREEK SMALL LETTER ALPHA,327479,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1722,2152,1202,2285,11877,14442,54085,61136,64399,44360,62351,7468
lat,Latn,lat_Latn,Latin,τ,Ll,GREEK SMALL LETTER TAU,313227,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1730,1772,991,1970,11008,14589,53793,59412,61115,42450,57847,6550
lat,Latn,lat_Latn,Latin,ο,Ll,GREEK SMALL LETTER OMICRON,295326,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1850,2284,1562,2355,11997,13614,48735,57437,55758,38930,54408,6396
lat,Latn,lat_Latn,Latin,á,Ll,LATIN SMALL LETTER A WITH ACUTE,254635,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",896,1296,1253,2483,27184,21775,25351,37726,41187,24952,51235,19297
lat,Latn,lat_Latn,Latin,ı,Ll,LATIN SMALL LETTER DOTLESS I,248654,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,131,621,709,793,1392,2853,4110,15053,216055,5013,1918
lat,Latn,lat_Latn,Latin,Y,Lu,LATIN CAPITAL LETTER Y,238449,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3349,2582,1996,2605,22148,16152,24767,26626,38713,38281,48844,12386
lat,Latn,lat_Latn,Latin,ε,Ll,GREEK SMALL LETTER EPSILON,237407,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1260,1460,885,1562,10342,11475,39161,45215,45934,31198,43798,5117
lat,Latn,lat_Latn,Latin,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,233507,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",660,1267,1208,2375,26240,24011,26707,29126,37342,20644,46273,17654
lat,Latn,lat_Latn,Latin,í,Ll,LATIN SMALL LETTER I WITH ACUTE,219755,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",867,1260,1506,2720,28538,19111,21960,34372,32784,22743,38416,15478
lat,Latn,lat_Latn,Latin,*,Po,ASTERISK,210197,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3427,8887,4063,5394,22726,15910,16521,35715,26491,29982,33242,7839
lat,Latn,lat_Latn,Latin,ι,Ll,GREEK SMALL LETTER IOTA,205543,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1349,1549,1083,1651,10321,9611,31366,41197,38971,27803,35562,5080
lat,Latn,lat_Latn,Latin,$,Sc,DOLLAR SIGN,199015,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",333,1299,189,658,5667,6911,31305,43428,55750,36844,12984,3647
lat,Latn,lat_Latn,Latin,о,Ll,CYRILLIC SMALL LETTER O,198760,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",109,198,352,2862,17602,17781,22967,35550,32971,21673,35388,11307
lat,Latn,lat_Latn,Latin,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,195719,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",544,657,439,2218,10711,11920,20145,21678,22022,83838,17238,4309
lat,Latn,lat_Latn,Latin,ς,Ll,GREEK SMALL LETTER FINAL SIGMA,180002,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1036,1141,606,1183,6059,8063,30456,36257,35265,23639,32625,3672
lat,Latn,lat_Latn,Latin,а,Ll,CYRILLIC SMALL LETTER A,175253,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",126,236,470,2310,15093,15199,20600,28188,28539,19579,34507,10406
lat,Latn,lat_Latn,Latin,_,Pc,LOW LINE,174923,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1400,2346,2395,2305,31759,11609,23937,15202,22190,21825,30506,9449
lat,Latn,lat_Latn,Latin,”,Pf,RIGHT DOUBLE QUOTATION MARK,173428,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2029,2460,2149,4854,17329,22459,30976,15629,23034,19084,26542,6883
lat,Latn,lat_Latn,Latin,ā,Ll,LATIN SMALL LETTER A WITH MACRON,172196,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",914,369,379,2274,17544,14133,16835,26898,29167,13634,35718,14331
lat,Latn,lat_Latn,Latin,Z,Lu,LATIN CAPITAL LETTER Z,171628,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1952,2625,1893,2930,12509,14574,18748,25231,26943,27420,30008,6795
lat,Latn,lat_Latn,Latin,ē,Ll,LATIN SMALL LETTER E WITH MACRON,166730,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",471,247,534,2359,17186,16025,12647,29432,25197,11928,32271,18433
lat,Latn,lat_Latn,Latin,ρ,Ll,GREEK SMALL LETTER RHO,164904,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1065,1144,733,1218,5960,7176,27100,33086,31601,22038,30042,3741
lat,Latn,lat_Latn,Latin,ī,Ll,LATIN SMALL LETTER I WITH MACRON,164464,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",601,380,372,2841,19521,15196,15853,25701,24191,9643,34210,15955
lat,Latn,lat_Latn,Latin,е,Ll,CYRILLIC SMALL LETTER IE,159700,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75,228,276,2312,15218,15089,18132,27590,26262,17626,28523,8369
lat,Latn,lat_Latn,Latin,€,Sc,EURO SIGN,155330,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52,76,16,117,6652,10458,27032,34851,38860,29751,6177,1288
lat,Latn,lat_Latn,Latin,’,Pf,RIGHT SINGLE QUOTATION MARK,149846,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2617,1304,1712,1995,17295,11186,15254,15235,23530,26185,26509,7024
lat,Latn,lat_Latn,Latin,и,Ll,CYRILLIC SMALL LETTER I,149008,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",103,222,337,2227,12956,13476,17198,24046,25443,17110,27559,8331
lat,Latn,lat_Latn,Latin,ō,Ll,LATIN SMALL LETTER O WITH MACRON,148513,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",519,342,379,2449,17971,13409,16003,23958,20049,7336,32874,13224
lat,Latn,lat_Latn,Latin,“,Pi,LEFT DOUBLE QUOTATION MARK,147487,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2108,2600,2054,4301,16435,20591,29000,14226,18747,14579,18652,4194
lat,Latn,lat_Latn,Latin,σ,Ll,GREEK SMALL LETTER SIGMA,146613,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",759,897,521,954,4775,6791,24377,26966,29304,20150,28124,2995
lat,Latn,lat_Latn,Latin,à,Ll,LATIN SMALL LETTER A WITH GRAVE,144454,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3919,1604,1060,1493,14038,13216,22104,24924,20048,18335,19115,4598
lat,Latn,lat_Latn,Latin,=,Sm,EQUALS SIGN,143002,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",853,1353,807,1750,50064,11467,9778,15270,12852,11964,21917,4927
lat,Latn,lat_Latn,Latin,κ,Ll,GREEK SMALL LETTER KAPPA,141126,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",714,891,390,1016,5326,6212,23134,27111,27580,18769,26811,3172
lat,Latn,lat_Latn,Latin,π,Ll,GREEK SMALL LETTER PI,137460,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",768,896,597,1057,7489,6282,22434,25955,26135,17973,24927,2947
