iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
kek,Latn,kek_Latn,Kekchí,"""",Po,QUOTATION MARK,47,5,"2013,2017,2018,2023,2024",6,0,0,0,16,13,0,0,0,0,10,2
kek,Latn,kek_Latn,Kekchí,अ,Lo,DEVANAGARI LETTER A,46,1,2013,46,0,0,0,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,ब,Lo,DEVANAGARI LETTER BA,45,1,2013,45,0,0,0,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,ज,Lo,DEVANAGARI LETTER JA,43,1,2013,43,0,0,0,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,⭐,So,WHITE MEDIUM STAR,42,1,2023,0,0,0,0,0,0,0,0,0,0,42,0
kek,Latn,kek_Latn,Kekchí,ग,Lo,DEVANAGARI LETTER GA,40,1,2013,40,0,0,0,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,40,7,"2017,2018,2019,2020,2021,2022,2024",0,0,0,0,6,19,5,4,2,1,0,3
kek,Latn,kek_Latn,Kekchí,·,Po,MIDDLE DOT,39,4,"2017,2018,2020,2021",0,0,0,0,8,12,0,14,5,0,0,0
kek,Latn,kek_Latn,Kekchí,ै,Mn,DEVANAGARI VOWEL SIGN AI,34,1,2013,34,0,0,0,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,Ñ,Lu,LATIN CAPITAL LETTER N WITH TILDE,32,5,"2017,2018,2020,2021,2023",0,0,0,0,19,3,0,1,6,0,3,0
kek,Latn,kek_Latn,Kekchí,Ó,Lu,LATIN CAPITAL LETTER O WITH ACUTE,32,6,"2016,2017,2018,2020,2021,2022",0,0,0,1,10,7,0,4,6,4,0,0
kek,Latn,kek_Latn,Kekchí,ँ,Mn,DEVANAGARI SIGN CANDRABINDU,31,1,2013,31,0,0,0,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,%,Po,PERCENT SIGN,31,4,"2017,2018,2019,2022",0,0,0,0,3,15,8,0,0,5,0,0
kek,Latn,kek_Latn,Kekchí,ृ,Mn,DEVANAGARI VOWEL SIGN VOCALIC R,30,1,2013,30,0,0,0,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,Á,Lu,LATIN CAPITAL LETTER A WITH ACUTE,28,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,6,7,5,2,2,1,4,1,0
kek,Latn,kek_Latn,Kekchí,@,Po,COMMERCIAL AT,26,5,"2016,2018,2020,2021,2022",0,0,0,1,0,1,0,6,6,12,0,0
kek,Latn,kek_Latn,Kekchí,#,Po,NUMBER SIGN,25,5,"2015,2017,2019,2020,2021",0,0,1,0,1,0,16,4,3,0,0,0
kek,Latn,kek_Latn,Kekchí,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,25,7,"2017,2018,2019,2020,2021,2023,2024",0,0,0,0,7,8,1,1,2,0,3,3
kek,Latn,kek_Latn,Kekchí,ई,Lo,DEVANAGARI LETTER II,25,1,2013,25,0,0,0,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,च,Lo,DEVANAGARI LETTER CA,25,1,2013,25,0,0,0,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,फ,Lo,DEVANAGARI LETTER PHA,24,1,2013,24,0,0,0,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,ट,Lo,DEVANAGARI LETTER TTA,23,1,2013,23,0,0,0,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,û,Ll,LATIN SMALL LETTER U WITH CIRCUMFLEX,22,3,"2013,2017,2021",6,0,0,0,7,0,0,0,9,0,0,0
kek,Latn,kek_Latn,Kekchí,छ,Lo,DEVANAGARI LETTER CHA,22,1,2013,22,0,0,0,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,आ,Lo,DEVANAGARI LETTER AA,21,1,2013,21,0,0,0,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,ख,Lo,DEVANAGARI LETTER KHA,20,1,2013,20,0,0,0,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,ू,Mn,DEVANAGARI VOWEL SIGN UU,20,1,2013,20,0,0,0,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,`,Sk,GRAVE ACCENT,17,2,"2017,2024",0,0,0,0,3,0,0,0,0,0,0,14
kek,Latn,kek_Latn,Kekchí,ष,Lo,DEVANAGARI LETTER SSA,16,1,2013,16,0,0,0,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,ए,Lo,DEVANAGARI LETTER E,15,1,2013,15,0,0,0,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,ण,Lo,DEVANAGARI LETTER NNA,14,1,2013,14,0,0,0,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,=,Sm,EQUALS SIGN,12,5,"2016,2017,2018,2021,2024",0,0,0,4,5,1,0,0,1,0,0,1
kek,Latn,kek_Latn,Kekchí,ध,Lo,DEVANAGARI LETTER DHA,11,1,2013,11,0,0,0,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,�,So,REPLACEMENT CHARACTER,10,2,"2018,2021",0,0,0,0,0,4,0,0,6,0,0,0
kek,Latn,kek_Latn,Kekchí,+,Sm,PLUS SIGN,10,3,"2018,2021,2023",0,0,0,0,0,2,0,0,5,0,3,0
kek,Latn,kek_Latn,Kekchí,Í,Lu,LATIN CAPITAL LETTER I WITH ACUTE,10,4,"2017,2018,2019,2023",0,0,0,0,3,5,1,0,0,0,1,0
kek,Latn,kek_Latn,Kekchí,🌟,So,GLOWING STAR,10,1,2023,0,0,0,0,0,0,0,0,0,0,10,0
kek,Latn,kek_Latn,Kekchí,घ,Lo,DEVANAGARI LETTER GHA,8,1,2013,8,0,0,0,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,à,Ll,LATIN SMALL LETTER A WITH GRAVE,8,2,"2017,2021",0,0,0,0,7,0,0,0,1,0,0,0
kek,Latn,kek_Latn,Kekchí,ठ,Lo,DEVANAGARI LETTER TTHA,8,1,2013,8,0,0,0,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,̈,Mn,COMBINING DIAERESIS,8,1,2016,0,0,0,8,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,8,4,"2016,2020,2022,2023",0,0,0,1,0,0,0,2,0,4,1,0
kek,Latn,kek_Latn,Kekchí,ौ,Mc,DEVANAGARI VOWEL SIGN AU,7,1,2013,7,0,0,0,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,झ,Lo,DEVANAGARI LETTER JHA,7,1,2013,7,0,0,0,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,ड,Lo,DEVANAGARI LETTER DDA,7,1,2013,7,0,0,0,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,‘,Pi,LEFT SINGLE QUOTATION MARK,6,1,2017,0,0,0,0,6,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,6,2,"2017,2022",0,0,0,0,5,0,0,0,0,1,0,0
kek,Latn,kek_Latn,Kekchí,&,Po,AMPERSAND,6,3,"2017,2018,2021",0,0,0,0,4,1,0,0,1,0,0,0
kek,Latn,kek_Latn,Kekchí,⁄,Sm,FRACTION SLASH,6,2,"2021,2023",0,0,0,0,0,0,0,0,1,0,5,0
kek,Latn,kek_Latn,Kekchí,ं,Mn,DEVANAGARI SIGN ANUSVARA,6,1,2013,6,0,0,0,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,Ú,Lu,LATIN CAPITAL LETTER U WITH ACUTE,6,3,"2017,2018,2020",0,0,0,0,2,3,0,1,0,0,0,0
kek,Latn,kek_Latn,Kekchí,è,Ll,LATIN SMALL LETTER E WITH GRAVE,5,2,"2017,2024",0,0,0,0,4,0,0,0,0,0,0,1
kek,Latn,kek_Latn,Kekchí,ṉ,Ll,LATIN SMALL LETTER N WITH LINE BELOW,5,1,2021,0,0,0,0,0,0,0,0,5,0,0,0
kek,Latn,kek_Latn,Kekchí,ञ,Lo,DEVANAGARI LETTER NYA,5,1,2013,5,0,0,0,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,4,1,2017,0,0,0,0,4,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,ङ,Lo,DEVANAGARI LETTER NGA,4,1,2013,4,0,0,0,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,$,Sc,DOLLAR SIGN,4,1,2017,0,0,0,0,4,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,̮,Mn,COMBINING BREVE BELOW,4,1,2020,0,0,0,0,0,0,0,4,0,0,0,0
kek,Latn,kek_Latn,Kekchí,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,4,2,"2022,2023",0,0,0,0,0,0,0,0,0,3,1,0
kek,Latn,kek_Latn,Kekchí,ḻ,Ll,LATIN SMALL LETTER L WITH LINE BELOW,3,1,2021,0,0,0,0,0,0,0,0,3,0,0,0
kek,Latn,kek_Latn,Kekchí,÷,Sm,DIVISION SIGN,3,1,2020,0,0,0,0,0,0,0,3,0,0,0,0
kek,Latn,kek_Latn,Kekchí,о,Ll,CYRILLIC SMALL LETTER O,3,1,2022,0,0,0,0,0,0,0,0,0,3,0,0
kek,Latn,kek_Latn,Kekchí,Ü,Lu,LATIN CAPITAL LETTER U WITH DIAERESIS,3,2,"2017,2019",0,0,0,0,2,0,1,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,с,Ll,CYRILLIC SMALL LETTER ES,2,1,2022,0,0,0,0,0,0,0,0,0,2,0,0
kek,Latn,kek_Latn,Kekchí,д,Ll,CYRILLIC SMALL LETTER DE,2,1,2022,0,0,0,0,0,0,0,0,0,2,0,0
kek,Latn,kek_Latn,Kekchí,а,Ll,CYRILLIC SMALL LETTER A,2,1,2022,0,0,0,0,0,0,0,0,0,2,0,0
kek,Latn,kek_Latn,Kekchí,′,Po,PRIME,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
kek,Latn,kek_Latn,Kekchí,ý,Ll,LATIN SMALL LETTER Y WITH ACUTE,2,1,2018,0,0,0,0,0,2,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,2,2,"2016,2022",0,0,0,1,0,0,0,0,0,1,0,0
kek,Latn,kek_Latn,Kekchí,¬,Sm,NOT SIGN,2,1,2020,0,0,0,0,0,0,0,2,0,0,0,0
kek,Latn,kek_Latn,Kekchí,ה,Lo,HEBREW LETTER HE,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,इ,Lo,DEVANAGARI LETTER I,2,1,2013,2,0,0,0,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,в,Ll,CYRILLIC SMALL LETTER VE,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
kek,Latn,kek_Latn,Kekchí,Ö,Lu,LATIN CAPITAL LETTER O WITH DIAERESIS,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
kek,Latn,kek_Latn,Kekchí,ढ,Lo,DEVANAGARI LETTER DDHA,1,1,2013,1,0,0,0,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,ऊ,Lo,DEVANAGARI LETTER UU,1,1,2013,1,0,0,0,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,х,Ll,CYRILLIC SMALL LETTER HA,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
kek,Latn,kek_Latn,Kekchí,у,Ll,CYRILLIC SMALL LETTER U,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
kek,Latn,kek_Latn,Kekchí,й,Ll,CYRILLIC SMALL LETTER SHORT I,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
kek,Latn,kek_Latn,Kekchí,м,Ll,CYRILLIC SMALL LETTER EM,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
kek,Latn,kek_Latn,Kekchí,ы,Ll,CYRILLIC SMALL LETTER YERU,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
kek,Latn,kek_Latn,Kekchí,т,Ll,CYRILLIC SMALL LETTER TE,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
kek,Latn,kek_Latn,Kekchí,ь,Ll,CYRILLIC SMALL LETTER SOFT SIGN,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
kek,Latn,kek_Latn,Kekchí,ओ,Lo,DEVANAGARI LETTER O,1,1,2013,1,0,0,0,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,л,Ll,CYRILLIC SMALL LETTER EL,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
kek,Latn,kek_Latn,Kekchí,Ç,Lu,LATIN CAPITAL LETTER C WITH CEDILLA,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
kek,Latn,kek_Latn,Kekchí,п,Ll,CYRILLIC SMALL LETTER PE,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
kek,Latn,kek_Latn,Kekchí,י,Lo,HEBREW LETTER YOD,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,Г,Lu,CYRILLIC CAPITAL LETTER GHE,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
kek,Latn,kek_Latn,Kekchí,ו,Lo,HEBREW LETTER VAV,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,🔤,So,INPUT SYMBOL FOR LATIN LETTERS,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
kek,Latn,kek_Latn,Kekchí,ḇ,Ll,LATIN SMALL LETTER B WITH LINE BELOW,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
kek,Latn,kek_Latn,Kekchí,ṯ,Ll,LATIN SMALL LETTER T WITH LINE BELOW,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
kek,Latn,kek_Latn,Kekchí,ก,Lo,THAI CHARACTER KO KAI,1,1,2016,0,0,0,1,0,0,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,æ,Ll,LATIN SMALL LETTER AE,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
kek,Latn,kek_Latn,Kekchí,ร,Lo,THAI CHARACTER RO RUA,1,1,2016,0,0,0,1,0,0,0,0,0,0,0,0
