iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
gle,Latn,gle_Latn,Irish,-,Pd,HYPHEN-MINUS,5957470,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55963,78458,44024,45270,235008,292579,512507,723625,1423100,1073603,1191757,281576
gle,Latn,gle_Latn,Irish,T,Lu,LATIN CAPITAL LETTER T,5718376,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",59223,64733,40798,56971,272644,317141,524167,623010,1244938,1017565,1199286,297900
gle,Latn,gle_Latn,Irish,S,Lu,LATIN CAPITAL LETTER S,5215209,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51187,60091,36786,50439,243123,301131,452574,588116,1183497,903443,1097184,247638
gle,Latn,gle_Latn,Irish,I,Lu,LATIN CAPITAL LETTER I,4452686,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45246,49599,29290,49480,226400,224443,402437,492136,983102,785589,942601,222363
gle,Latn,gle_Latn,Irish,M,Lu,LATIN CAPITAL LETTER M,4040374,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45525,52689,31925,37835,179992,228586,369322,436593,892316,735180,830499,199912
gle,Latn,gle_Latn,Irish,B,Lu,LATIN CAPITAL LETTER B,3934776,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49109,52339,30443,34776,206802,239817,404071,437941,834739,671934,776219,196586
gle,Latn,gle_Latn,Irish,D,Lu,LATIN CAPITAL LETTER D,3704053,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36948,44419,27002,30846,174127,211790,370052,416643,862792,638209,718764,172461
gle,Latn,gle_Latn,Irish,0,Nd,DIGIT ZERO,3569217,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41386,51240,31254,25644,153088,193741,354032,486047,740556,599128,724235,168866
gle,Latn,gle_Latn,Irish,1,Nd,DIGIT ONE,3158693,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34719,55254,31536,34888,165657,192757,362461,423258,656881,497990,579827,123465
gle,Latn,gle_Latn,Irish,G,Lu,LATIN CAPITAL LETTER G,3093548,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39643,43252,27807,29689,184924,211485,301087,325402,661258,528520,589966,150515
gle,Latn,gle_Latn,Irish,y,Ll,LATIN SMALL LETTER Y,2997243,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35935,50469,30898,55674,208179,193228,358443,344444,632595,461754,489236,136388
gle,Latn,gle_Latn,Irish,N,Lu,LATIN CAPITAL LETTER N,2832587,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30074,33365,20677,29141,150880,159604,246577,311022,653602,497942,556212,143491
gle,Latn,gle_Latn,Irish,|,Sm,VERTICAL LINE,2691714,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27160,37440,26114,25925,84074,80719,387292,421008,410918,415179,730506,45379
gle,Latn,gle_Latn,Irish,2,Nd,DIGIT TWO,2638375,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29496,40795,24429,23833,115052,140412,271365,303654,537355,454504,568679,128801
gle,Latn,gle_Latn,Irish,L,Lu,LATIN CAPITAL LETTER L,2606373,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28183,31829,19083,24284,116738,144252,236715,271023,592947,468441,539620,133258
gle,Latn,gle_Latn,Irish,F,Lu,LATIN CAPITAL LETTER F,2589264,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28884,32815,20399,25368,123917,153335,240913,282896,565120,462557,522177,130883
gle,Latn,gle_Latn,Irish,R,Lu,LATIN CAPITAL LETTER R,2291855,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26542,31153,18843,26537,122394,135013,225827,259063,503390,399766,442730,100597
gle,Latn,gle_Latn,Irish,P,Lu,LATIN CAPITAL LETTER P,2198444,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22057,25975,15899,20988,103588,132797,203961,257387,467498,379402,455233,113659
gle,Latn,gle_Latn,Irish,v,Ll,LATIN SMALL LETTER V,2062198,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22610,35016,19810,44790,153128,119475,272700,252733,444972,287570,320618,88776
gle,Latn,gle_Latn,Irish,E,Lu,LATIN CAPITAL LETTER E,2046274,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26859,45812,27239,28215,106898,118539,223217,213660,441496,323111,396826,94402
gle,Latn,gle_Latn,Irish,w,Ll,LATIN SMALL LETTER W,2007442,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29154,44300,26366,46706,168050,140737,264697,232983,383991,273261,303008,94189
gle,Latn,gle_Latn,Irish,k,Ll,LATIN SMALL LETTER K,1785159,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17378,24812,14293,26243,100887,102460,174038,204604,400419,303475,339944,76606
gle,Latn,gle_Latn,Irish,:,Po,COLON,1651894,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17382,18578,11973,14815,80437,95581,183444,172233,345081,295751,335000,81619
gle,Latn,gle_Latn,Irish,O,Lu,LATIN CAPITAL LETTER O,1494864,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18240,21598,12624,16384,78745,94092,143630,158507,318249,259800,295488,77507
gle,Latn,gle_Latn,Irish,’,Pf,RIGHT SINGLE QUOTATION MARK,1476771,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13980,9526,6011,6279,73152,86543,90946,120310,324056,324953,335453,85562
gle,Latn,gle_Latn,Irish,),Pe,RIGHT PARENTHESIS,1232833,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16753,21930,10674,13217,62195,74467,112246,151925,238734,206532,256190,67970
gle,Latn,gle_Latn,Irish,3,Nd,DIGIT THREE,1225897,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14075,18907,10721,12818,59305,66552,148145,149114,249473,186988,255304,54495
gle,Latn,gle_Latn,Irish,',Po,APOSTROPHE,1213199,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12434,20975,11371,20465,88139,66817,141535,152171,299384,161197,198461,40250
gle,Latn,gle_Latn,Irish,(,Ps,LEFT PARENTHESIS,1202436,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16272,21628,10629,12837,60341,73027,109801,148960,232126,201816,248133,66866
gle,Latn,gle_Latn,Irish,5,Nd,DIGIT FIVE,1187167,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11559,15658,11095,9760,48894,62372,126483,150104,254510,202103,245334,49295
gle,Latn,gle_Latn,Irish,H,Lu,LATIN CAPITAL LETTER H,1139121,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9443,12365,8191,9138,46201,55371,217418,112871,236246,184231,205593,42053
gle,Latn,gle_Latn,Irish,9,Nd,DIGIT NINE,1099472,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13417,19409,12030,9881,53456,54460,128264,158246,233629,172586,203086,41008
gle,Latn,gle_Latn,Irish,4,Nd,DIGIT FOUR,1068377,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11311,19042,9974,10428,51468,60477,123278,135590,220466,166467,206469,53407
gle,Latn,gle_Latn,Irish,8,Nd,DIGIT EIGHT,849378,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9906,12716,7833,6879,39277,55662,110962,119382,166795,127165,159601,33200
gle,Latn,gle_Latn,Irish,U,Lu,LATIN CAPITAL LETTER U,829476,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9825,15158,9659,8874,37649,47578,83448,89976,174836,141918,173065,37490
gle,Latn,gle_Latn,Irish,6,Nd,DIGIT SIX,820200,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8564,12345,7870,8968,40275,49787,93186,107927,164087,130638,163667,32886
gle,Latn,gle_Latn,Irish,7,Nd,DIGIT SEVEN,755400,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9662,11806,7662,6483,40331,44647,90786,109341,151421,113164,141747,28350
gle,Latn,gle_Latn,Irish,/,Po,SOLIDUS,698934,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10756,20110,10983,6946,34113,39184,78605,80980,122567,116743,143502,34445
gle,Latn,gle_Latn,Irish,"""",Po,QUOTATION MARK,651796,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7098,11494,5694,6092,28369,34096,62312,119633,183537,87290,87940,18241
gle,Latn,gle_Latn,Irish,W,Lu,LATIN CAPITAL LETTER W,642861,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6018,7939,4639,6901,33849,42883,66075,74142,132975,119958,119509,27973
gle,Latn,gle_Latn,Irish,x,Ll,LATIN SMALL LETTER X,635808,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5265,7414,4258,7520,27832,33337,64216,76516,159927,101128,122369,26026
gle,Latn,gle_Latn,Irish,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,611647,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10773,12585,7434,6833,39904,48446,66913,66895,124996,84024,109034,33810
gle,Latn,gle_Latn,Irish,?,Po,QUESTION MARK,607469,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6764,6409,3706,5376,34825,32168,58619,70719,124258,119067,120410,25148
gle,Latn,gle_Latn,Irish,V,Lu,LATIN CAPITAL LETTER V,560404,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3964,7311,5226,11732,34325,24390,59524,62204,120597,94776,114997,21358
gle,Latn,gle_Latn,Irish,z,Ll,LATIN SMALL LETTER Z,505712,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4317,6898,3424,4614,18537,25680,64460,59678,116373,93550,90818,17363
gle,Latn,gle_Latn,Irish,J,Lu,LATIN CAPITAL LETTER J,478385,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4251,5644,3436,3806,19003,25569,62928,53230,99647,89415,87855,23601
gle,Latn,gle_Latn,Irish,K,Lu,LATIN CAPITAL LETTER K,459967,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3919,4921,2525,4716,16738,22347,47810,48842,104010,85953,97415,20771
gle,Latn,gle_Latn,Irish,;,Po,SEMICOLON,455240,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5237,8809,4069,3666,26628,22318,68604,40542,90080,74004,94162,17121
gle,Latn,gle_Latn,Irish,Ó,Lu,LATIN CAPITAL LETTER O WITH ACUTE,433846,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7187,7558,5249,5629,31776,31791,41126,49542,88649,64568,78562,22209
gle,Latn,gle_Latn,Irish,!,Po,EXCLAMATION MARK,427385,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4898,3337,2201,4892,31972,31314,51790,47435,87220,68549,75002,18775
gle,Latn,gle_Latn,Irish,“,Pi,LEFT DOUBLE QUOTATION MARK,408055,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4520,2317,2123,1681,22579,26114,37008,44175,89695,76702,77852,23289
gle,Latn,gle_Latn,Irish,Á,Lu,LATIN CAPITAL LETTER A WITH ACUTE,387780,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5516,4958,3510,3875,23537,25994,37151,41920,79054,61198,79301,21766
gle,Latn,gle_Latn,Irish,”,Pf,RIGHT DOUBLE QUOTATION MARK,376870,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4510,2164,1996,1982,21492,24601,34922,40501,78495,70654,72323,23230
gle,Latn,gle_Latn,Irish,j,Ll,LATIN SMALL LETTER J,321618,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2901,6676,2947,9824,34846,15768,45079,34229,62069,42479,50981,13819
gle,Latn,gle_Latn,Irish,–,Pd,EN DASH,308300,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3496,3265,2426,2588,22589,27925,29296,28036,49634,49071,69735,20239
gle,Latn,gle_Latn,Irish,‘,Pi,LEFT SINGLE QUOTATION MARK,296174,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3044,1938,1022,1288,21929,27283,27887,25681,53814,54458,55779,22051
gle,Latn,gle_Latn,Irish,Ú,Lu,LATIN CAPITAL LETTER U WITH ACUTE,245340,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2409,2397,1196,1189,7600,11050,16603,22950,47993,51341,66906,13706
gle,Latn,gle_Latn,Irish,q,Ll,LATIN SMALL LETTER Q,229553,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1994,3308,2039,3939,11975,10327,58134,25839,45367,30284,30007,6340
gle,Latn,gle_Latn,Irish,Í,Lu,LATIN CAPITAL LETTER I WITH ACUTE,224190,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2019,2142,1085,1973,13376,22273,19116,21526,48450,41436,41514,9280
gle,Latn,gle_Latn,Irish,Y,Lu,LATIN CAPITAL LETTER Y,220536,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1841,2714,1196,1858,8096,10245,32905,23285,45183,37579,42209,13425
gle,Latn,gle_Latn,Irish,%,Po,PERCENT SIGN,200382,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1470,1282,1271,931,5862,10656,15116,21367,51220,43836,39262,8109
gle,Latn,gle_Latn,Irish,X,Lu,LATIN CAPITAL LETTER X,176185,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",547,459,336,1076,3920,7394,16788,18743,35741,32515,45974,12692
gle,Latn,gle_Latn,Irish,&,Po,AMPERSAND,175136,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1857,5360,3638,3583,9639,8906,11419,13769,39373,34864,34345,8383
gle,Latn,gle_Latn,Irish,],Pe,RIGHT SQUARE BRACKET,141232,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3683,7214,2707,1977,7237,9474,21763,18793,18531,20501,22405,6947
gle,Latn,gle_Latn,Irish,[,Ps,LEFT SQUARE BRACKET,137583,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3649,5134,2544,1800,7165,9336,21520,18973,19005,19022,22515,6920
gle,Latn,gle_Latn,Irish,€,Sc,EURO SIGN,114482,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1955,1861,887,1318,9275,9834,11035,11765,26828,14382,19996,5346
gle,Latn,gle_Latn,Irish,Q,Lu,LATIN CAPITAL LETTER Q,112535,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",921,719,429,583,2933,5600,23163,13268,21115,19101,20287,4416
gle,Latn,gle_Latn,Irish,Z,Lu,LATIN CAPITAL LETTER Z,111363,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",445,614,421,727,3099,5158,16824,10805,23993,21293,23590,4394
gle,Latn,gle_Latn,Irish,$,Sc,DOLLAR SIGN,95161,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",408,369,178,139,1124,2110,5243,9668,24239,23503,24837,3343
gle,Latn,gle_Latn,Irish,+,Sm,PLUS SIGN,82089,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",496,823,533,1494,4552,4001,5542,6403,14303,16456,23530,3956
gle,Latn,gle_Latn,Irish,*,Po,ASTERISK,81721,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1393,614,405,531,3732,5208,6745,9579,15402,15684,18832,3596
gle,Latn,gle_Latn,Irish,_,Pc,LOW LINE,73007,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1111,982,533,455,4323,7334,6177,6413,13669,14386,13543,4081
gle,Latn,gle_Latn,Irish,—,Pd,EM DASH,70786,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",657,879,321,287,3012,2839,7637,7788,17520,9131,17430,3285
gle,Latn,gle_Latn,Irish,=,Sm,EQUALS SIGN,63524,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",750,1927,625,249,1938,3656,6494,9825,13999,9269,12712,2080
gle,Latn,gle_Latn,Irish,@,Po,COMMERCIAL AT,61761,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1142,818,524,486,3786,4354,6576,5662,11298,11196,12089,3830
gle,Latn,gle_Latn,Irish,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,51179,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8926,1474,436,996,9254,5486,6969,6721,4681,3258,2529,449
gle,Latn,gle_Latn,Irish,ċ,Ll,LATIN SMALL LETTER C WITH DOT ABOVE,50182,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,2,1,2,1126,3128,2248,27040,4642,1762,9083,1145
gle,Latn,gle_Latn,Irish,#,Po,NUMBER SIGN,46334,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",276,234,85,102,771,1605,7735,8793,11665,6738,6831,1499
gle,Latn,gle_Latn,Irish,а,Ll,CYRILLIC SMALL LETTER A,43811,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",140,132,49,255,2454,11950,10601,5158,5042,3727,3747,556
gle,Latn,gle_Latn,Irish,•,Po,BULLET,42333,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",513,392,394,720,4860,3384,4445,4689,5565,5087,9926,2358
gle,Latn,gle_Latn,Irish,ḋ,Ll,LATIN SMALL LETTER D WITH DOT ABOVE,40199,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",1,2,0,0,845,2347,1990,21186,4024,1557,7478,769
gle,Latn,gle_Latn,Irish,ḃ,Ll,LATIN SMALL LETTER B WITH DOT ABOVE,38529,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,2,0,1,749,2407,1840,20871,3684,1403,6849,717
gle,Latn,gle_Latn,Irish,о,Ll,CYRILLIC SMALL LETTER O,38125,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",161,99,46,194,2002,5697,10920,5166,4979,4110,4228,523
gle,Latn,gle_Latn,Irish,>,Sm,GREATER-THAN SIGN,37492,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",453,502,253,209,1154,2059,3097,3410,7043,6479,10646,2187
gle,Latn,gle_Latn,Irish,à,Ll,LATIN SMALL LETTER A WITH GRAVE,34522,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",344,340,222,158,1559,1660,10954,2107,6789,3950,5316,1123
gle,Latn,gle_Latn,Irish,ṫ,Ll,LATIN SMALL LETTER T WITH DOT ABOVE,30760,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,625,1980,1460,17139,3024,959,5034,539
gle,Latn,gle_Latn,Irish,е,Ll,CYRILLIC SMALL LETTER IE,30468,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",139,100,41,178,1796,4362,8137,3862,4230,3717,3453,453
