iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
nya,Latn,nya_Latn,Chichewa,w,Ll,LATIN SMALL LETTER W,11408441,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4651,4535,1373,34810,335316,222578,872061,873118,2660225,2618578,3241365,539831
nya,Latn,nya_Latn,Chichewa,h,Ll,LATIN SMALL LETTER H,11165189,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4724,4983,1454,41795,377015,241786,969039,886229,2486849,2468528,3177780,505007
nya,Latn,nya_Latn,Chichewa,l,Ll,LATIN SMALL LETTER L,10850597,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4680,5050,1516,39551,366025,247736,886391,886617,2492489,2429411,2988660,502471
nya,Latn,nya_Latn,Chichewa,d,Ll,LATIN SMALL LETTER D,10835741,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4517,4807,1281,34846,329702,233753,855615,892339,2493789,2471762,3017544,495786
nya,Latn,nya_Latn,Chichewa,s,Ll,LATIN SMALL LETTER S,10194018,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3292,3368,976,28245,290832,218829,763665,817393,2338687,2290209,2969987,468535
nya,Latn,nya_Latn,Chichewa,z,Ll,LATIN SMALL LETTER Z,9656779,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3314,3349,773,33845,308052,201432,786705,735934,2177001,2175040,2767128,464206
nya,Latn,nya_Latn,Chichewa,r,Ll,LATIN SMALL LETTER R,9055362,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2933,2608,786,24501,234765,199533,701928,744459,2055985,2052782,2623341,411741
nya,Latn,nya_Latn,Chichewa,p,Ll,LATIN SMALL LETTER P,7848295,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2618,2767,685,22476,226420,162635,594051,608431,1835416,1805563,2226393,360840
nya,Latn,nya_Latn,Chichewa,g,Ll,LATIN SMALL LETTER G,5893239,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2021,1900,587,16761,160210,126971,443243,463999,1323229,1353525,1724931,275862
nya,Latn,nya_Latn,Chichewa,y,Ll,LATIN SMALL LETTER Y,5753583,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2452,2187,609,19038,177602,113982,464598,437666,1310443,1321241,1631673,272092
nya,Latn,nya_Latn,Chichewa,c,Ll,LATIN SMALL LETTER C,5725501,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2238,2593,744,17144,162917,126828,454988,462734,1269315,1277364,1692768,255868
nya,Latn,nya_Latn,Chichewa,b,Ll,LATIN SMALL LETTER B,4329484,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2021,1782,618,17329,155360,102093,394691,345990,970678,956909,1185017,196996
nya,Latn,nya_Latn,Chichewa,.,Po,FULL STOP,3522165,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1191,1366,410,13965,130093,79735,312700,285718,771986,769324,1002761,152916
nya,Latn,nya_Latn,Chichewa,",",Po,COMMA,3351152,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",940,907,240,10055,90189,61002,258950,282758,779694,789588,922336,154493
nya,Latn,nya_Latn,Chichewa,f,Ll,LATIN SMALL LETTER F,2006203,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",767,919,292,7777,73327,49639,173978,169537,445569,439970,556927,87501
nya,Latn,nya_Latn,Chichewa,M,Lu,LATIN CAPITAL LETTER M,1403358,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",692,813,245,7081,62664,34525,132340,116642,308141,294639,385780,59796
nya,Latn,nya_Latn,Chichewa,v,Ll,LATIN SMALL LETTER V,1039926,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",460,435,100,4807,40956,25782,86605,92187,219611,226770,295930,46283
nya,Latn,nya_Latn,Chichewa,K,Lu,LATIN CAPITAL LETTER K,1023486,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",371,294,128,4721,43246,24016,88934,78777,207195,220754,308123,46927
nya,Latn,nya_Latn,Chichewa,A,Lu,LATIN CAPITAL LETTER A,972600,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",334,477,161,5963,55583,25448,87123,77054,223717,192868,267008,36864
nya,Latn,nya_Latn,Chichewa,N,Lu,LATIN CAPITAL LETTER N,878512,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",371,342,136,3835,37678,20102,74599,68281,186792,186492,258848,41036
nya,Latn,nya_Latn,Chichewa,j,Ll,LATIN SMALL LETTER J,875457,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",356,297,82,2305,24375,22106,64763,73858,200569,201838,243214,41694
nya,Latn,nya_Latn,Chichewa,C,Lu,LATIN CAPITAL LETTER C,843206,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",393,360,97,1607,19682,20933,57038,62949,178222,189071,273467,39387
nya,Latn,nya_Latn,Chichewa,P,Lu,LATIN CAPITAL LETTER P,782218,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",298,266,85,2203,23002,18890,55191,58573,189188,163155,235738,35629
nya,Latn,nya_Latn,Chichewa,0,Nd,DIGIT ZERO,722413,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",191,181,38,1659,19101,17015,49511,54733,155653,171200,223217,29914
nya,Latn,nya_Latn,Chichewa,S,Lu,LATIN CAPITAL LETTER S,698309,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",198,116,39,1433,16586,17467,41258,53332,169150,148523,220462,29745
nya,Latn,nya_Latn,Chichewa,-,Pd,HYPHEN-MINUS,680606,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",209,127,18,489,8736,14600,49226,60754,132869,144371,239691,29516
nya,Latn,nya_Latn,Chichewa,1,Nd,DIGIT ONE,662530,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",153,236,55,3869,32787,15475,66659,60072,149991,141522,168628,23083
nya,Latn,nya_Latn,Chichewa,T,Lu,LATIN CAPITAL LETTER T,618158,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",187,157,69,1770,19057,16254,39858,45393,132507,137378,199362,26166
nya,Latn,nya_Latn,Chichewa,I,Lu,LATIN CAPITAL LETTER I,605704,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",168,177,53,2932,31568,18010,46296,53149,119526,123256,187295,23274
nya,Latn,nya_Latn,Chichewa,',Po,APOSTROPHE,579633,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",271,77,20,113,5125,9927,36267,42972,135357,140054,178461,30989
nya,Latn,nya_Latn,Chichewa,2,Nd,DIGIT TWO,544751,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",128,193,39,2320,21256,12087,43400,42430,119480,125761,152037,25620
nya,Latn,nya_Latn,Chichewa,|,Sm,VERTICAL LINE,451141,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,43,4,52,2700,4306,20944,38075,69170,109381,201283,5174
nya,Latn,nya_Latn,Chichewa,Z,Lu,LATIN CAPITAL LETTER Z,451018,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",89,93,23,1285,11287,9391,30201,32336,94629,102814,148856,20014
nya,Latn,nya_Latn,Chichewa,:,Po,COLON,410978,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",68,106,24,2590,23121,10763,45537,30272,77549,78005,120870,22073
nya,Latn,nya_Latn,Chichewa,O,Lu,LATIN CAPITAL LETTER O,403646,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53,76,20,1713,16447,9482,21709,25917,86512,84657,139949,17111
nya,Latn,nya_Latn,Chichewa,D,Lu,LATIN CAPITAL LETTER D,400400,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",130,114,42,911,8929,8219,27703,33309,79906,84702,137487,18948
nya,Latn,nya_Latn,Chichewa,B,Lu,LATIN CAPITAL LETTER B,384301,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",197,163,62,2202,20379,11918,34348,35878,78742,73921,111469,15022
nya,Latn,nya_Latn,Chichewa,L,Lu,LATIN CAPITAL LETTER L,357632,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",112,120,28,1539,15437,9403,21280,26744,74125,74150,118912,15782
nya,Latn,nya_Latn,Chichewa,E,Lu,LATIN CAPITAL LETTER E,347590,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",102,119,28,1017,11472,7149,24661,27655,65207,72593,122998,14589
nya,Latn,nya_Latn,Chichewa,G,Lu,LATIN CAPITAL LETTER G,320585,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",46,61,16,593,7565,6926,15988,25976,83108,67741,98677,13888
nya,Latn,nya_Latn,Chichewa,W,Lu,LATIN CAPITAL LETTER W,292040,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",120,63,11,752,9015,7000,16867,21449,68247,60959,94732,12825
nya,Latn,nya_Latn,Chichewa,U,Lu,LATIN CAPITAL LETTER U,284704,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",58,116,25,1608,16276,7008,23053,20955,50752,58527,94648,11678
nya,Latn,nya_Latn,Chichewa,3,Nd,DIGIT THREE,280363,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,81,26,1485,12146,6310,25352,22501,60753,60049,81158,10466
nya,Latn,nya_Latn,Chichewa,5,Nd,DIGIT FIVE,279185,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55,60,22,1068,10417,6044,23236,21282,61091,60971,85834,9105
nya,Latn,nya_Latn,Chichewa,Y,Lu,LATIN CAPITAL LETTER Y,264105,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,128,93,3618,32063,7088,38879,21686,52493,44318,54915,8784
nya,Latn,nya_Latn,Chichewa,H,Lu,LATIN CAPITAL LETTER H,248954,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38,57,24,752,7897,6770,15630,17934,52141,53230,85363,9118
nya,Latn,nya_Latn,Chichewa,R,Lu,LATIN CAPITAL LETTER R,247654,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",57,67,30,494,6726,6493,15803,17910,50988,52597,84980,11509
nya,Latn,nya_Latn,Chichewa,),Pe,RIGHT PARENTHESIS,235074,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",73,118,31,865,7841,5573,24772,19639,48075,49432,69022,9633
nya,Latn,nya_Latn,Chichewa,4,Nd,DIGIT FOUR,230829,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,78,22,1258,10092,5315,21824,18635,49713,48218,67240,8412
nya,Latn,nya_Latn,Chichewa,(,Ps,LEFT PARENTHESIS,227423,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",73,116,31,856,7718,5433,24303,19198,46587,47634,66135,9339
nya,Latn,nya_Latn,Chichewa,F,Lu,LATIN CAPITAL LETTER F,227247,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",66,54,16,339,4839,5430,13243,16598,49525,46639,79580,10918
nya,Latn,nya_Latn,Chichewa,’,Pf,RIGHT SINGLE QUOTATION MARK,206567,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",262,170,66,5739,45690,7982,52818,12460,23170,25226,27860,5124
nya,Latn,nya_Latn,Chichewa,"""",Po,QUOTATION MARK,200865,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",208,0,10,6,1546,4650,15838,19555,49867,49291,48474,11420
nya,Latn,nya_Latn,Chichewa,6,Nd,DIGIT SIX,182326,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,66,20,929,7364,4203,15700,14335,41860,39728,52192,5905
nya,Latn,nya_Latn,Chichewa,9,Nd,DIGIT NINE,178427,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,92,35,854,7272,4415,17079,15931,42784,38685,45140,6117
nya,Latn,nya_Latn,Chichewa,?,Po,QUESTION MARK,177410,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",103,149,86,1834,15794,4530,21170,12906,33881,34838,44428,7691
nya,Latn,nya_Latn,Chichewa,8,Nd,DIGIT EIGHT,165988,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47,68,10,734,6280,4414,14421,13981,38065,35111,47427,5430
nya,Latn,nya_Latn,Chichewa,x,Ll,LATIN SMALL LETTER X,164188,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,5,3,71,1245,3095,7716,14198,37984,32488,57801,9562
nya,Latn,nya_Latn,Chichewa,V,Lu,LATIN CAPITAL LETTER V,152373,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,21,5,145,1984,3090,6652,9506,33985,34742,55277,6938
nya,Latn,nya_Latn,Chichewa,7,Nd,DIGIT SEVEN,148252,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,42,11,756,7142,4025,13488,13089,34568,31276,39160,4670
nya,Latn,nya_Latn,Chichewa,/,Po,SOLIDUS,140655,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",46,47,13,104,1779,2304,6806,11829,25258,28337,58261,5871
nya,Latn,nya_Latn,Chichewa,J,Lu,LATIN CAPITAL LETTER J,103569,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,49,17,285,2912,3829,8022,9690,26430,24317,23236,4734
nya,Latn,nya_Latn,Chichewa,“,Pi,LEFT DOUBLE QUOTATION MARK,92927,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,46,27,1884,14420,2794,18112,8562,19894,15745,8703,2700
nya,Latn,nya_Latn,Chichewa,”,Pf,RIGHT DOUBLE QUOTATION MARK,90373,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38,43,25,2083,13243,2716,18086,8971,18358,15084,9248,2478
nya,Latn,nya_Latn,Chichewa,;,Po,SEMICOLON,90020,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,18,2,215,1832,1563,12604,12188,19769,20345,18667,2782
nya,Latn,nya_Latn,Chichewa,ا,Lo,ARABIC LETTER ALEF,86330,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,882,516,1941,10144,29314,20701,20769,2063
nya,Latn,nya_Latn,Chichewa,!,Po,EXCLAMATION MARK,85386,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,42,24,197,4227,2954,5519,7383,21607,16009,24347,3048
nya,Latn,nya_Latn,Chichewa,َ,Mn,ARABIC FATHA,80046,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,288,659,3106,19019,38374,14251,3112,1237
nya,Latn,nya_Latn,Chichewa,+,Sm,PLUS SIGN,76511,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,4509,37605,1578,1796,2367,7842,6825,10593,3396
nya,Latn,nya_Latn,Chichewa,X,Lu,LATIN CAPITAL LETTER X,69705,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,11,237,1004,2476,3890,21216,14283,24197,2390
nya,Latn,nya_Latn,Chichewa,о,Ll,CYRILLIC SMALL LETTER O,60920,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,6,148,217,804,13670,20694,20082,3794,1505
nya,Latn,nya_Latn,Chichewa,ل,Lo,ARABIC LETTER LAM,57007,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,723,353,1806,7978,21810,7781,15741,815
nya,Latn,nya_Latn,Chichewa,а,Ll,CYRILLIC SMALL LETTER A,54786,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,12,139,187,608,13546,15687,18544,4659,1404
nya,Latn,nya_Latn,Chichewa,%,Po,PERCENT SIGN,53276,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,7,2,353,3589,910,2184,3110,14774,14675,12010,1660
nya,Latn,nya_Latn,Chichewa,е,Ll,CYRILLIC SMALL LETTER IE,50865,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,12,213,155,596,11347,17482,16710,2952,1398
nya,Latn,nya_Latn,Chichewa,q,Ll,LATIN SMALL LETTER Q,49134,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,9,4,36,402,906,2176,6585,12360,12032,12807,1814
nya,Latn,nya_Latn,Chichewa,и,Ll,CYRILLIC SMALL LETTER I,47805,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,11,39,158,534,11256,15218,16037,3532,1020
nya,Latn,nya_Latn,Chichewa,م,Lo,ARABIC LETTER MEEM,41438,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,387,277,1110,5206,15447,9307,8868,836
nya,Latn,nya_Latn,Chichewa,Q,Lu,LATIN CAPITAL LETTER Q,41087,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,26,4,19,290,756,1801,2888,8384,9986,15080,1851
nya,Latn,nya_Latn,Chichewa,و,Lo,ARABIC LETTER WAW,40178,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,329,236,819,4804,14887,9925,7971,1207
nya,Latn,nya_Latn,Chichewa,ن,Lo,ARABIC LETTER NOON,39743,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,367,266,953,5083,13416,11141,7425,1092
nya,Latn,nya_Latn,Chichewa,ي,Lo,ARABIC LETTER YEH,38491,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,121,96,815,4440,13768,8261,10228,761
nya,Latn,nya_Latn,Chichewa,н,Ll,CYRILLIC SMALL LETTER EN,33753,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,5,33,159,472,8106,11819,10008,2510,641
nya,Latn,nya_Latn,Chichewa,ِ,Mn,ARABIC KASRA,33672,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,161,282,1399,8164,15882,6170,1163,451
nya,Latn,nya_Latn,Chichewa,ر,Lo,ARABIC LETTER REH,33170,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,300,112,620,3581,11725,9324,6364,1144
nya,Latn,nya_Latn,Chichewa,&,Po,AMPERSAND,32601,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,8,488,904,1231,2309,7257,8354,10340,1710
nya,Latn,nya_Latn,Chichewa,т,Ll,CYRILLIC SMALL LETTER TE,32357,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,10,22,123,532,7378,11550,9972,2069,701
nya,Latn,nya_Latn,Chichewa,с,Ll,CYRILLIC SMALL LETTER ES,31415,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,5,62,86,398,6735,11054,10737,1578,760
nya,Latn,nya_Latn,Chichewa,ʼ,Lm,MODIFIER LETTER APOSTROPHE,27883,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,37,3,1565,6354,9992,6743,1146,2043
nya,Latn,nya_Latn,Chichewa,ו,Lo,HEBREW LETTER VAV,27775,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,14,1,4,1828,21184,4184,554,6
nya,Latn,nya_Latn,Chichewa,ت,Lo,ARABIC LETTER TEH,27536,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,210,110,376,2552,10272,5829,7518,669
nya,Latn,nya_Latn,Chichewa,ा,Mc,DEVANAGARI VOWEL SIGN AA,27116,6,"2017,2020,2021,2022,2023,2024",0,0,0,0,26,0,0,4729,5733,13681,1248,1699
nya,Latn,nya_Latn,Chichewa,в,Ll,CYRILLIC SMALL LETTER VE,26818,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,5,14,92,315,5919,9612,8582,1730,549
nya,Latn,nya_Latn,Chichewa,ŵ,Ll,LATIN SMALL LETTER W WITH CIRCUMFLEX,26656,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,6,7,91,1505,893,12608,1676,1246,2952,4802,870
nya,Latn,nya_Latn,Chichewa,े,Mn,DEVANAGARI VOWEL SIGN E,26163,6,"2017,2020,2021,2022,2023,2024",0,0,0,0,12,0,0,5111,5503,12822,1255,1460
nya,Latn,nya_Latn,Chichewa,י,Lo,HEBREW LETTER YOD,25703,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,25,1,4,1609,19761,3732,563,8
nya,Latn,nya_Latn,Chichewa,ْ,Mn,ARABIC SUKUN,25167,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,99,228,1062,6285,11938,4314,848,393
nya,Latn,nya_Latn,Chichewa,é,Ll,LATIN SMALL LETTER E WITH ACUTE,24824,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,34,196,656,1183,4120,10220,4023,3340,1052
nya,Latn,nya_Latn,Chichewa,р,Ll,CYRILLIC SMALL LETTER ER,24818,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,7,62,114,384,5350,8284,8318,1649,650
nya,Latn,nya_Latn,Chichewa,ه,Lo,ARABIC LETTER HEH,24410,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,290,150,630,2925,7959,7819,3978,659
nya,Latn,nya_Latn,Chichewa,ب,Lo,ARABIC LETTER BEH,24260,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,227,113,467,2886,7798,6634,5446,689
nya,Latn,nya_Latn,Chichewa,د,Lo,ARABIC LETTER DAL,24051,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,202,95,253,1959,6195,9303,5055,989
nya,Latn,nya_Latn,Chichewa,$,Sc,DOLLAR SIGN,23557,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,4,217,696,936,4090,5158,5650,5985,821
nya,Latn,nya_Latn,Chichewa,л,Ll,CYRILLIC SMALL LETTER EL,22970,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,4,15,59,285,5271,8688,6546,1640,462
nya,Latn,nya_Latn,Chichewa,र,Lo,DEVANAGARI LETTER RA,22100,6,"2017,2020,2021,2022,2023,2024",0,0,0,0,16,0,0,4420,4594,10801,1104,1165
nya,Latn,nya_Latn,Chichewa,ُ,Mn,ARABIC DAMMA,21340,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,113,144,837,5323,9996,3833,817,277
nya,Latn,nya_Latn,Chichewa,*,Po,ASTERISK,20554,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,218,1797,722,1249,843,2669,4347,7509,1199
nya,Latn,nya_Latn,Chichewa,м,Ll,CYRILLIC SMALL LETTER EM,20546,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,19,77,213,5126,6424,6755,1526,405
nya,Latn,nya_Latn,Chichewa,क,Lo,DEVANAGARI LETTER KA,20427,6,"2017,2020,2021,2022,2023,2024",0,0,0,0,6,0,0,3788,4277,10190,929,1237
nya,Latn,nya_Latn,Chichewa,д,Ll,CYRILLIC SMALL LETTER DE,19909,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,4,12,60,194,4572,6429,6735,1396,507
nya,Latn,nya_Latn,Chichewa,у,Ll,CYRILLIC SMALL LETTER U,19766,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,2,52,31,195,5130,5899,6522,1505,430
nya,Latn,nya_Latn,Chichewa,ה,Lo,HEBREW LETTER HE,19044,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,21,1,8,1079,14677,2839,411,8
nya,Latn,nya_Latn,Chichewa,—,Pd,EM DASH,18883,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,21,0,432,3944,765,6911,1272,2060,1203,1953,317
