iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
sop,Latn,sop_Latn,Songe,],Pe,RIGHT SQUARE BRACKET,414,7,"2017,2018,2019,2020,2022,2023,2024",0,1,188,41,173,0,2,6,3
sop,Latn,sop_Latn,Songe,à,Ll,LATIN SMALL LETTER A WITH GRAVE,403,7,"2018,2019,2020,2021,2022,2023,2024",0,0,168,32,158,29,13,1,2
sop,Latn,sop_Latn,Songe,q,Ll,LATIN SMALL LETTER Q,384,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,2,77,66,165,46,25,1,2
sop,Latn,sop_Latn,Songe,',Po,APOSTROPHE,336,6,"2016,2017,2020,2022,2023,2024",36,1,0,0,24,0,182,13,80
sop,Latn,sop_Latn,Songe,*,Po,ASTERISK,324,4,"2018,2019,2020,2023",0,0,187,20,111,0,0,6,0
sop,Latn,sop_Latn,Songe,^,Sk,CIRCUMFLEX ACCENT,286,3,"2018,2019,2020",0,0,162,17,107,0,0,0,0
sop,Latn,sop_Latn,Songe,x,Ll,LATIN SMALL LETTER X,240,5,"2018,2019,2020,2021,2022",0,0,41,37,95,50,17,0,0
sop,Latn,sop_Latn,Songe,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,210,4,"2018,2019,2020,2022",0,0,69,39,101,0,1,0,0
sop,Latn,sop_Latn,Songe,V,Lu,LATIN CAPITAL LETTER V,205,7,"2017,2018,2019,2020,2021,2022,2024",0,1,90,28,71,10,4,0,1
sop,Latn,sop_Latn,Songe,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,189,5,"2017,2018,2019,2020,2021",0,4,66,20,95,4,0,0,0
sop,Latn,sop_Latn,Songe,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,188,6,"2017,2018,2019,2020,2021,2022",0,9,79,11,76,11,2,0,0
sop,Latn,sop_Latn,Songe,è,Ll,LATIN SMALL LETTER E WITH GRAVE,176,6,"2018,2019,2020,2021,2022,2024",0,0,33,31,71,30,10,0,1
sop,Latn,sop_Latn,Songe,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,141,6,"2016,2017,2018,2022,2023,2024",12,8,1,0,0,0,51,12,57
sop,Latn,sop_Latn,Songe,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,141,6,"2016,2017,2018,2022,2023,2024",13,11,1,0,0,0,48,12,56
sop,Latn,sop_Latn,Songe,û,Ll,LATIN SMALL LETTER U WITH CIRCUMFLEX,109,4,"2017,2018,2019,2020",0,1,44,10,54,0,0,0,0
sop,Latn,sop_Latn,Songe,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,108,6,"2017,2018,2019,2020,2021,2022",0,2,52,14,37,2,1,0,0
sop,Latn,sop_Latn,Songe,–,Pd,EN DASH,90,7,"2017,2018,2019,2020,2021,2022,2024",0,3,27,4,33,13,8,0,2
sop,Latn,sop_Latn,Songe,Q,Lu,LATIN CAPITAL LETTER Q,85,5,"2018,2019,2020,2021,2022",0,0,19,24,27,13,2,0,0
sop,Latn,sop_Latn,Songe,Z,Lu,LATIN CAPITAL LETTER Z,66,6,"2016,2017,2018,2019,2020,2021",1,1,38,4,19,3,0,0,0
sop,Latn,sop_Latn,Songe,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,63,4,"2018,2019,2020,2021",0,0,34,4,22,3,0,0,0
sop,Latn,sop_Latn,Songe,_,Pc,LOW LINE,61,3,"2018,2019,2020",0,0,17,13,31,0,0,0,0
sop,Latn,sop_Latn,Songe,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,42,3,"2018,2019,2020",0,0,8,6,28,0,0,0,0
sop,Latn,sop_Latn,Songe,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,41,7,"2018,2019,2020,2021,2022,2023,2024",0,0,14,8,8,2,6,1,2
sop,Latn,sop_Latn,Songe,·,Po,MIDDLE DOT,34,4,"2017,2018,2019,2020",0,3,10,15,6,0,0,0,0
sop,Latn,sop_Latn,Songe,&,Po,AMPERSAND,23,5,"2018,2019,2020,2021,2022",0,0,3,5,6,6,3,0,0
sop,Latn,sop_Latn,Songe,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,21,5,"2018,2019,2020,2021,2022",0,0,1,2,14,3,1,0,0
sop,Latn,sop_Latn,Songe,○,So,WHITE CIRCLE,18,2,"2018,2020",0,0,6,0,12,0,0,0,0
sop,Latn,sop_Latn,Songe,á,Ll,LATIN SMALL LETTER A WITH ACUTE,17,3,"2018,2019,2020",0,0,8,1,8,0,0,0,0
sop,Latn,sop_Latn,Songe,′,Po,PRIME,15,2,"2018,2019",0,0,3,12,0,0,0,0,0
sop,Latn,sop_Latn,Songe,¶,Po,PILCROW SIGN,15,3,"2018,2019,2020",0,0,1,1,13,0,0,0,0
sop,Latn,sop_Latn,Songe,%,Po,PERCENT SIGN,12,4,"2018,2020,2022,2024",0,0,6,0,4,0,1,0,1
sop,Latn,sop_Latn,Songe,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,11,5,"2016,2018,2019,2020,2021",1,0,1,1,7,1,0,0,0
sop,Latn,sop_Latn,Songe,©,So,COPYRIGHT SIGN,10,4,"2020,2022,2023,2024",0,0,0,0,1,0,6,1,2
sop,Latn,sop_Latn,Songe,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,9,1,2019,0,0,0,9,0,0,0,0,0
sop,Latn,sop_Latn,Songe,+,Sm,PLUS SIGN,9,3,"2017,2018,2020",0,3,5,0,1,0,0,0,0
sop,Latn,sop_Latn,Songe,ʹ,Lm,MODIFIER LETTER PRIME,9,4,"2017,2018,2019,2020",0,1,2,3,3,0,0,0,0
sop,Latn,sop_Latn,Songe,X,Lu,LATIN CAPITAL LETTER X,9,3,"2018,2019,2020",0,0,1,3,5,0,0,0,0
sop,Latn,sop_Latn,Songe,●,So,BLACK CIRCLE,9,2,"2018,2020",0,0,3,0,6,0,0,0,0
sop,Latn,sop_Latn,Songe,Â,Lu,LATIN CAPITAL LETTER A WITH CIRCUMFLEX,8,2,"2018,2020",0,0,6,0,2,0,0,0,0
sop,Latn,sop_Latn,Songe,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,8,2,"2018,2020",0,0,1,0,7,0,0,0,0
sop,Latn,sop_Latn,Songe,À,Lu,LATIN CAPITAL LETTER A WITH GRAVE,8,2,"2018,2020",0,0,3,0,5,0,0,0,0
sop,Latn,sop_Latn,Songe,Ë,Lu,LATIN CAPITAL LETTER E WITH DIAERESIS,7,2,"2019,2020",0,0,0,1,6,0,0,0,0
sop,Latn,sop_Latn,Songe,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,7,3,"2018,2019,2020",0,0,1,2,4,0,0,0,0
sop,Latn,sop_Latn,Songe,=,Sm,EQUALS SIGN,6,3,"2016,2017,2023",4,1,0,0,0,0,0,1,0
sop,Latn,sop_Latn,Songe,í,Ll,LATIN SMALL LETTER I WITH ACUTE,6,2,"2018,2020",0,0,4,0,2,0,0,0,0
sop,Latn,sop_Latn,Songe,Ñ,Lu,LATIN CAPITAL LETTER N WITH TILDE,5,2,"2018,2020",0,0,1,0,4,0,0,0,0
sop,Latn,sop_Latn,Songe,>,Sm,GREATER-THAN SIGN,5,3,"2018,2019,2020",0,0,2,1,2,0,0,0,0
sop,Latn,sop_Latn,Songe,®,So,REGISTERED SIGN,5,2,"2019,2020",0,0,0,3,2,0,0,0,0
sop,Latn,sop_Latn,Songe,ה,Lo,HEBREW LETTER HE,5,1,2019,0,0,0,5,0,0,0,0,0
sop,Latn,sop_Latn,Songe,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,4,3,"2018,2019,2020",0,0,2,1,1,0,0,0,0
sop,Latn,sop_Latn,Songe,פ,Lo,HEBREW LETTER PE,4,1,2019,0,0,0,4,0,0,0,0,0
sop,Latn,sop_Latn,Songe,ש,Lo,HEBREW LETTER SHIN,4,1,2019,0,0,0,4,0,0,0,0,0
sop,Latn,sop_Latn,Songe,ׁ,Mn,HEBREW POINT SHIN DOT,4,1,2019,0,0,0,4,0,0,0,0,0
sop,Latn,sop_Latn,Songe,°,So,DEGREE SIGN,4,3,"2018,2019,2020",0,0,1,1,2,0,0,0,0
sop,Latn,sop_Latn,Songe,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,4,2,"2018,2020",0,0,2,0,2,0,0,0,0
sop,Latn,sop_Latn,Songe,ɛ,Ll,LATIN SMALL LETTER OPEN E,4,1,2017,0,4,0,0,0,0,0,0,0
sop,Latn,sop_Latn,Songe,ū,Ll,LATIN SMALL LETTER U WITH MACRON,4,1,2019,0,0,0,4,0,0,0,0,0
sop,Latn,sop_Latn,Songe,נ,Lo,HEBREW LETTER NUN,4,1,2019,0,0,0,4,0,0,0,0,0
sop,Latn,sop_Latn,Songe,י,Lo,HEBREW LETTER YOD,3,2,"2018,2019",0,0,2,1,0,0,0,0,0
sop,Latn,sop_Latn,Songe,ɔ,Ll,LATIN SMALL LETTER OPEN O,3,1,2017,0,3,0,0,0,0,0,0,0
sop,Latn,sop_Latn,Songe,ā,Ll,LATIN SMALL LETTER A WITH MACRON,3,1,2019,0,0,0,3,0,0,0,0,0
sop,Latn,sop_Latn,Songe,€,Sc,EURO SIGN,2,1,2020,0,0,0,0,2,0,0,0,0
sop,Latn,sop_Latn,Songe,Ô,Lu,LATIN CAPITAL LETTER O WITH CIRCUMFLEX,2,1,2018,0,0,2,0,0,0,0,0,0
sop,Latn,sop_Latn,Songe,Î,Lu,LATIN CAPITAL LETTER I WITH CIRCUMFLEX,2,1,2018,0,0,2,0,0,0,0,0,0
sop,Latn,sop_Latn,Songe,œ,Ll,LATIN SMALL LIGATURE OE,2,1,2018,0,0,2,0,0,0,0,0,0
sop,Latn,sop_Latn,Songe,ʼ,Lm,MODIFIER LETTER APOSTROPHE,2,2,"2018,2020",0,0,1,0,1,0,0,0,0
sop,Latn,sop_Latn,Songe,Ê,Lu,LATIN CAPITAL LETTER E WITH CIRCUMFLEX,2,1,2018,0,0,2,0,0,0,0,0,0
sop,Latn,sop_Latn,Songe,"""",Po,QUOTATION MARK,2,1,2016,2,0,0,0,0,0,0,0,0
sop,Latn,sop_Latn,Songe,ã,Ll,LATIN SMALL LETTER A WITH TILDE,1,1,2018,0,0,1,0,0,0,0,0,0
sop,Latn,sop_Latn,Songe,ו,Lo,HEBREW LETTER VAV,1,1,2019,0,0,0,1,0,0,0,0,0
sop,Latn,sop_Latn,Songe,Ş,Lu,LATIN CAPITAL LETTER S WITH CEDILLA,1,1,2019,0,0,0,1,0,0,0,0,0
sop,Latn,sop_Latn,Songe,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,1,1,2018,0,0,1,0,0,0,0,0,0
sop,Latn,sop_Latn,Songe,ī,Ll,LATIN SMALL LETTER I WITH MACRON,1,1,2019,0,0,0,1,0,0,0,0,0
sop,Latn,sop_Latn,Songe,„,Ps,DOUBLE LOW-9 QUOTATION MARK,1,1,2017,0,1,0,0,0,0,0,0,0
sop,Latn,sop_Latn,Songe,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,1,1,2020,0,0,0,0,1,0,0,0,0
sop,Latn,sop_Latn,Songe,•,Po,BULLET,1,1,2020,0,0,0,0,1,0,0,0,0
sop,Latn,sop_Latn,Songe,$,Sc,DOLLAR SIGN,1,1,2018,0,0,1,0,0,0,0,0,0
