iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
vie,Latn,vie_Latn,Vietnamese,o,Ll,LATIN SMALL LETTER O,4530386686,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16036408,41301168,20835919,59960234,243156691,271857166,366631158,439428361,668876900,768465208,1257158832,376678641
vie,Latn,vie_Latn,Vietnamese,đ,Ll,LATIN SMALL LETTER D WITH STROKE,4425035092,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15136225,37072449,17307148,59730154,251102861,274054937,365288620,444083047,656831026,742878694,1195700602,365849329
vie,Latn,vie_Latn,Vietnamese,à,Ll,LATIN SMALL LETTER A WITH GRAVE,4133700775,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14323287,35227147,16173568,54457210,230941385,254230368,338427040,404469551,601075279,688492143,1144891488,350992309
vie,Latn,vie_Latn,Vietnamese,r,Ll,LATIN SMALL LETTER R,3493217502,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12448609,31217541,15878414,48358492,197056525,215206197,288155441,349334169,525646015,592300953,931416373,286198773
vie,Latn,vie_Latn,Vietnamese,l,Ll,LATIN SMALL LETTER L,3189926388,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11478998,29816055,13739394,44268077,185274339,199417240,262393847,315984109,474844293,538223363,862303775,252182898
vie,Latn,vie_Latn,Vietnamese,ư,Ll,LATIN SMALL LETTER U WITH HORN,3016501089,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10308262,25944388,11832711,41488737,177948726,190330076,250211053,302403425,444889306,498654092,816361080,246129233
vie,Latn,vie_Latn,Vietnamese,v,Ll,LATIN SMALL LETTER V,3012526271,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10524242,26609706,12684008,39732063,164875322,183717437,245975469,298029558,445178595,508841723,815065888,261292260
vie,Latn,vie_Latn,Vietnamese,á,Ll,LATIN SMALL LETTER A WITH ACUTE,2781736225,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9290242,23451208,11022594,36148521,149010896,167282632,226705956,270887507,406402868,465090174,775457491,240986136
vie,Latn,vie_Latn,Vietnamese,y,Ll,LATIN SMALL LETTER Y,2746693120,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9897480,25201667,11827878,38866657,162283808,172975079,227775856,276970818,410555984,461542856,732106621,216688416
vie,Latn,vie_Latn,Vietnamese,p,Ll,LATIN SMALL LETTER P,2623052714,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8304812,20508057,10771465,33043484,135945474,155332890,212320284,255774095,390988769,448904079,722960386,228198919
vie,Latn,vie_Latn,Vietnamese,k,Ll,LATIN SMALL LETTER K,2420491293,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7839284,19156748,9247605,32022352,134545914,150383820,201289311,242613789,360643236,407734495,652554073,202460666
vie,Latn,vie_Latn,Vietnamese,b,Ll,LATIN SMALL LETTER B,2417666242,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8321760,21857328,10079661,31412415,129868518,147600934,195571127,235420482,357625347,412469939,670901150,196537581
vie,Latn,vie_Latn,Vietnamese,",",Po,COMMA,2398692225,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9175481,23650678,11165800,34980268,153204933,158723848,205414008,254209453,364772029,394210799,604527208,184657720
vie,Latn,vie_Latn,Vietnamese,s,Ll,LATIN SMALL LETTER S,2396855400,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8179941,20112273,10820176,30040600,123040477,143649970,193425479,232968648,356740745,412344435,664188736,201343920
vie,Latn,vie_Latn,Vietnamese,.,Po,FULL STOP,2379717724,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9071530,25489345,10976682,36189380,139979895,147393119,194552968,235728236,350134674,400535593,638802895,190863407
vie,Latn,vie_Latn,Vietnamese,ạ,Ll,LATIN SMALL LETTER A WITH DOT BELOW,1776505650,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5569968,14343293,7007578,22670160,96299493,108612382,145945403,174094834,262802441,301761254,487519266,149879578
vie,Latn,vie_Latn,Vietnamese,d,Ll,LATIN SMALL LETTER D,1736464888,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5927723,14806055,8115318,21474057,86712159,103528668,142150639,169442468,263061483,304185630,470013970,147046718
vie,Latn,vie_Latn,Vietnamese,ế,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX AND ACUTE,1734042828,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5844372,14948433,7217128,23490605,99141488,107734041,144260474,173973293,258718139,289858355,463553143,145303357
vie,Latn,vie_Latn,Vietnamese,e,Ll,LATIN SMALL LETTER E,1662955714,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6817541,17188714,10282936,21934034,82535184,94242236,126242380,151419470,243018711,288154911,493447629,127671968
vie,Latn,vie_Latn,Vietnamese,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,1624546971,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6415704,17043892,6764317,25639134,106824829,109168804,139441634,170082309,243980094,266832555,411441228,120912471
vie,Latn,vie_Latn,Vietnamese,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,1507447955,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5294490,13541910,6031946,20858583,88128201,94922127,124592663,151993524,223669545,253803590,404983361,119628015
vie,Latn,vie_Latn,Vietnamese,ệ,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX AND DOT BELOW,1486026641,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4765051,11899108,6044479,18894292,79600300,91496084,123286700,150235819,224179466,247306069,394427629,133891644
vie,Latn,vie_Latn,Vietnamese,ả,Ll,LATIN SMALL LETTER A WITH HOOK ABOVE,1479725913,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4827818,11739744,5665898,19239315,79707520,88708576,120153426,146288468,220200256,249635459,402525344,131034089
vie,Latn,vie_Latn,Vietnamese,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,1422772129,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4881844,13037351,5927144,19379389,82645069,89241241,117296664,141969895,212492063,239824997,382478480,113597992
vie,Latn,vie_Latn,Vietnamese,ộ,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX AND DOT BELOW,1293113461,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4804125,11434409,5633523,18764133,78847273,82033794,108783238,132706944,195239994,216574230,331111650,107180148
vie,Latn,vie_Latn,Vietnamese,ấ,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX AND ACUTE,1281994772,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4233327,10779330,4904086,16808133,70758095,78828644,104438986,127057853,191429506,221050174,346609477,105097161
vie,Latn,vie_Latn,Vietnamese,ớ,Ll,LATIN SMALL LETTER O WITH HORN AND ACUTE,1203445639,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4163738,10515548,4918060,16526900,69450703,75525674,99949826,120490137,179458958,203517085,322064043,96864967
vie,Latn,vie_Latn,Vietnamese,T,Lu,LATIN CAPITAL LETTER T,1146709000,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4456717,11714582,5664538,17316149,74308741,72474085,95797086,120222464,174324047,181193805,303761293,85475493
vie,Latn,vie_Latn,Vietnamese,ố,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX AND ACUTE,1136527020,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3860635,9834350,4467141,15342325,64351684,69547253,93204659,114159161,171590127,192719054,305748372,91702259
vie,Latn,vie_Latn,Vietnamese,ể,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX AND HOOK ABOVE,1077553316,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3135794,7517267,3885894,12823947,53887857,62899495,85909879,102969212,156498009,182598099,306307769,99120094
vie,Latn,vie_Latn,Vietnamese,ờ,Ll,LATIN SMALL LETTER O WITH HORN AND GRAVE,1059716556,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4062318,10396898,4547829,15594986,66488075,69050734,89611739,109304729,157906132,173893807,276457926,82401383
vie,Latn,vie_Latn,Vietnamese,ợ,Ll,LATIN SMALL LETTER O WITH HORN AND DOT BELOW,1029974107,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2940192,7059667,3463972,11925044,50508295,58593239,80916696,97523968,148698283,173057732,301871765,93415254
vie,Latn,vie_Latn,Vietnamese,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,1017032391,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3687299,9690500,4245202,14496783,61738262,65931714,85966744,104641283,153114741,169422816,264175831,79921216
vie,Latn,vie_Latn,Vietnamese,ề,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX AND GRAVE,1011866285,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3379651,8209374,4142518,12858471,53598453,59865829,81897569,98122705,148828814,169564177,286880921,84517803
vie,Latn,vie_Latn,Vietnamese,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,982959886,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3685121,10029516,3941928,14509981,60458944,63335155,81654426,98537824,143550369,166599913,263354974,73301735
vie,Latn,vie_Latn,Vietnamese,ơ,Ll,LATIN SMALL LETTER O WITH HORN,917553345,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2742213,6926013,3163629,11536679,49725196,53878700,70981996,86416133,129843815,150854735,270880488,80603748
vie,Latn,vie_Latn,Vietnamese,ủ,Ll,LATIN SMALL LETTER U WITH HOOK ABOVE,908486448,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3438385,8132926,3961468,12883738,52887768,55997906,75446357,92796407,136759938,152640604,238340024,75200927
vie,Latn,vie_Latn,Vietnamese,ậ,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX AND DOT BELOW,827942386,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2898405,7653764,3361447,11628500,49211373,51716947,67143333,82673814,121587508,136925231,225525364,67616700
vie,Latn,vie_Latn,Vietnamese,C,Lu,LATIN CAPITAL LETTER C,785659232,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2733555,6630448,3257829,10190076,42579787,45958421,61815345,76952358,117593687,129464596,227476055,61007075
vie,Latn,vie_Latn,Vietnamese,ầ,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX AND GRAVE,783938887,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2593397,7318067,2888757,10469516,44979691,48500291,65206659,78132697,117468042,133700245,209808796,62872729
vie,Latn,vie_Latn,Vietnamese,ị,Ll,LATIN SMALL LETTER I WITH DOT BELOW,781823148,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2637996,7068234,3149676,10177185,42789242,48718111,67628999,80747646,119857442,132124737,202124870,64799010
vie,Latn,vie_Latn,Vietnamese,N,Lu,LATIN CAPITAL LETTER N,771255917,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3112787,7828235,4037656,11250669,47072996,48484560,64467803,79840953,114517970,123480615,209136436,58025237
vie,Latn,vie_Latn,Vietnamese,í,Ll,LATIN SMALL LETTER I WITH ACUTE,718204445,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2377429,5665548,2738044,9229769,39425494,43412504,58102203,69514439,106043846,122225477,197535671,61934021
vie,Latn,vie_Latn,Vietnamese,q,Ll,LATIN SMALL LETTER Q,716013803,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2587270,6988445,3075287,10168024,42045266,44334480,59708257,72362671,106339319,118045572,190250152,60109060
vie,Latn,vie_Latn,Vietnamese,x,Ll,LATIN SMALL LETTER X,706037062,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2471540,7330477,3094604,9547780,39027048,41990434,56319581,68520506,103961384,121690581,195639335,56443792
vie,Latn,vie_Latn,Vietnamese,ự,Ll,LATIN SMALL LETTER U WITH HORN AND DOT BELOW,698628466,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2217476,5213993,2601785,8789565,37706859,42265404,57498623,69664425,103044107,116123769,189199100,64303360
vie,Latn,vie_Latn,Vietnamese,ữ,Ll,LATIN SMALL LETTER U WITH HORN AND TILDE,631593048,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2363897,5952634,2674905,8188746,34803880,39883078,52254786,61506621,91652286,107686821,172389386,52236008
vie,Latn,vie_Latn,Vietnamese,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,606311601,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2033443,5384451,2139930,7836466,34689517,38139676,49216369,59199629,88540092,102523972,165756028,50852028
vie,Latn,vie_Latn,Vietnamese,ă,Ll,LATIN SMALL LETTER A WITH BREVE,598714784,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2119612,5082368,2422473,7768080,33876248,38969389,50589765,60309423,89595092,100674265,156464377,50843692
vie,Latn,vie_Latn,Vietnamese,ụ,Ll,LATIN SMALL LETTER U WITH DOT BELOW,583571961,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1840850,4819413,2342999,6952554,29055639,34168336,47065614,57044428,88124160,100810187,158612722,52735059
vie,Latn,vie_Latn,Vietnamese,ọ,Ll,LATIN SMALL LETTER O WITH DOT BELOW,573487198,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2039151,4761903,2266527,7656521,32943867,35880307,48336583,57174787,84922771,97587818,151515297,48401666
vie,Latn,vie_Latn,Vietnamese,ứ,Ll,LATIN SMALL LETTER U WITH HORN AND ACUTE,566745773,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2119537,5224839,2373526,8025050,33732321,36277518,48216887,58399564,86247058,95574004,145865325,44690144
vie,Latn,vie_Latn,Vietnamese,ắ,Ll,LATIN SMALL LETTER A WITH BREVE AND ACUTE,549044472,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1780830,5015039,1915762,7905865,34315645,35183203,44418739,54231833,80013176,90345761,150653029,43265590
vie,Latn,vie_Latn,Vietnamese,H,Lu,LATIN CAPITAL LETTER H,523489531,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2057121,5799383,2816852,7721970,32537863,33726595,44628324,55577075,80457818,84564361,133183000,40419169
vie,Latn,vie_Latn,Vietnamese,ã,Ll,LATIN SMALL LETTER A WITH TILDE,497187682,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1993859,4923966,2273618,7733385,32291585,32144960,42281337,52422858,75664440,81833090,126284348,37340236
vie,Latn,vie_Latn,Vietnamese,ở,Ll,LATIN SMALL LETTER O WITH HORN AND HOOK ABOVE,496376263,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1831528,4830107,2294603,7090494,29725247,31862184,41880838,51368508,74502939,82876288,129097120,39016407
vie,Latn,vie_Latn,Vietnamese,0,Nd,DIGIT ZERO,481395386,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1969829,4140573,2205131,6045691,23613321,27373758,39594574,49379420,74025877,82673904,131559251,38814057
vie,Latn,vie_Latn,Vietnamese,ồ,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX AND GRAVE,453115405,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1760589,5214898,1988800,6693856,28046982,29167285,37880976,46091567,67909653,77330424,117235307,33795068
vie,Latn,vie_Latn,Vietnamese,B,Lu,LATIN CAPITAL LETTER B,452992361,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1567326,4270862,2353020,5770169,23625377,26010829,36002837,44405243,66602045,75121376,130610203,36653074
vie,Latn,vie_Latn,Vietnamese,ặ,Ll,LATIN SMALL LETTER A WITH BREVE AND DOT BELOW,423007763,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1273975,3466906,1546383,5288571,21986397,24902929,33167243,40122681,60848048,71753319,121036245,37615066
vie,Latn,vie_Latn,Vietnamese,Đ,Lu,LATIN CAPITAL LETTER D WITH STROKE,420948694,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1439565,3381130,1725005,5510992,23885370,25047693,33695334,41924624,61821742,68412006,118602177,35503056
vie,Latn,vie_Latn,Vietnamese,1,Nd,DIGIT ONE,418431063,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1815270,4166377,1926894,5457612,22247574,25002951,35187527,41628521,65060618,71258674,114015830,30663215
vie,Latn,vie_Latn,Vietnamese,V,Lu,LATIN CAPITAL LETTER V,417981689,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1732487,4332794,2256927,6004182,25080303,26254020,35230762,43615889,62493719,67162122,110607970,33210514
vie,Latn,vie_Latn,Vietnamese,M,Lu,LATIN CAPITAL LETTER M,409150033,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1453137,3638246,1826450,5896635,23660269,24790964,33259911,41110614,62276670,69708779,109856589,31671769
vie,Latn,vie_Latn,Vietnamese,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,403289395,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1309908,3380744,1527373,5266078,22712672,25061175,32860978,40091387,62050337,70523052,106131174,32374517
vie,Latn,vie_Latn,Vietnamese,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,399637135,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1440165,3768119,1563183,5632197,23549360,25465456,32828165,39938646,58658010,65791473,108183079,32819282
vie,Latn,vie_Latn,Vietnamese,2,Nd,DIGIT TWO,387828112,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1582261,3266093,1599474,4379630,17534622,20115626,28483419,36794524,58149589,70054307,114365094,31503473
vie,Latn,vie_Latn,Vietnamese,S,Lu,LATIN CAPITAL LETTER S,374392855,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1292672,3266910,1697569,4858335,19627621,21650387,29794196,36976429,56647388,62530622,105342907,30707819
vie,Latn,vie_Latn,Vietnamese,ổ,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX AND HOOK ABOVE,365433931,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1290393,3626930,1529568,4923005,20310638,21554418,29400440,35767358,53938554,60653664,102128885,30310078
vie,Latn,vie_Latn,Vietnamese,ừ,Ll,LATIN SMALL LETTER U WITH HORN AND GRAVE,362430698,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1274394,3207628,1454394,5158892,22147856,23351890,30439977,37217285,54391864,60722225,94777296,28286997
vie,Latn,vie_Latn,Vietnamese,-,Pd,HYPHEN-MINUS,356611117,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1267436,3475847,1734349,4513521,18509732,19085679,27360724,35323073,52540815,58901670,102371970,31526301
vie,Latn,vie_Latn,Vietnamese,L,Lu,LATIN CAPITAL LETTER L,331414201,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1183848,3226088,1521205,4900480,21057854,20616530,26879684,34314380,50733749,53540974,89055639,24383770
vie,Latn,vie_Latn,Vietnamese,:,Po,COLON,320903074,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",979118,2617087,1153830,3832649,15690337,17583110,23028486,27926570,44955581,53767357,100017697,29351252
vie,Latn,vie_Latn,Vietnamese,ử,Ll,LATIN SMALL LETTER U WITH HORN AND HOOK ABOVE,309485620,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",922990,2651593,1421621,3780676,15794650,17794193,24515065,30416565,47357479,53435321,83681424,27714043
vie,Latn,vie_Latn,Vietnamese,P,Lu,LATIN CAPITAL LETTER P,306285322,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1084637,2692247,1461495,4150865,17564522,18642452,25350674,31766329,48225695,52133714,79363576,23849116
vie,Latn,vie_Latn,Vietnamese,ẽ,Ll,LATIN SMALL LETTER E WITH TILDE,280187782,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",799705,1681124,870226,3298051,14373067,16562489,22453375,26817849,40591106,47850534,80996499,23893757
vie,Latn,vie_Latn,Vietnamese,ũ,Ll,LATIN SMALL LETTER U WITH TILDE,276459299,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1069999,2540563,1052732,4414441,19283705,19120996,23817340,29248487,41393336,45048632,69597988,19871080
vie,Latn,vie_Latn,Vietnamese,K,Lu,LATIN CAPITAL LETTER K,271638597,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",923754,2432392,1158308,3548436,15287805,16141458,21674370,26832419,39863703,43518649,78165079,22092224
vie,Latn,vie_Latn,Vietnamese,D,Lu,LATIN CAPITAL LETTER D,258382325,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",938727,2259270,1186941,3578466,14699979,15294830,20873136,26235597,39779940,42647315,70720310,20167814
vie,Latn,vie_Latn,Vietnamese,ỉ,Ll,LATIN SMALL LETTER I WITH HOOK ABOVE,252383834,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",885218,2247674,986724,3577194,15146993,15915475,21259195,25997886,38010838,41641217,66491892,20223528
vie,Latn,vie_Latn,Vietnamese,ỏ,Ll,LATIN SMALL LETTER O WITH HOOK ABOVE,245720207,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",846300,2578491,977487,3476103,14790398,16438257,20754586,24837111,37256044,42269870,62610268,18885292
vie,Latn,vie_Latn,Vietnamese,ẩ,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX AND HOOK ABOVE,236673596,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",547070,1533049,667398,2463626,10760603,13826277,19062000,23919424,36777828,41130946,63717182,22268193
vie,Latn,vie_Latn,Vietnamese,G,Lu,LATIN CAPITAL LETTER G,234906468,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",791482,1978661,1040217,2790860,11741557,13494898,18525147,22702358,34377570,38591245,69629458,19243015
vie,Latn,vie_Latn,Vietnamese,ý,Ll,LATIN SMALL LETTER Y WITH ACUTE,232121726,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",761202,1868531,981173,2956611,12584569,13706421,18911696,22757264,34382776,38694188,63952810,20564485
vie,Latn,vie_Latn,Vietnamese,A,Lu,LATIN CAPITAL LETTER A,230012590,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",867424,1955398,1042185,3276308,12866267,13622735,18560061,23521120,35808616,39416209,61071319,18004948
vie,Latn,vie_Latn,Vietnamese,é,Ll,LATIN SMALL LETTER E WITH ACUTE,211878459,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",770602,2372899,938179,2876933,11823478,13441338,17532735,20615647,30845244,36434545,57679378,16547481
vie,Latn,vie_Latn,Vietnamese,ằ,Ll,LATIN SMALL LETTER A WITH BREVE AND GRAVE,194261172,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",740394,1964878,905174,2777303,11535755,12299714,15984303,19122103,28926853,32988111,51615343,15401241
