iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
tha,Thai,tha_Thai,Thai,ท,Lo,THAI CHARACTER THO THAHAN,2251979283,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7979849,22480201,14876992,21240782,111769791,153684272,211991424,234086221,371668071,395370142,516658208,190173330
tha,Thai,tha_Thai,Thai,ส,Lo,THAI CHARACTER SO SUA,2008630771,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6806808,21634493,13965824,18476447,98245393,152623255,191939530,198204420,325419697,345012659,462074517,174227728
tha,Thai,tha_Thai,Thai,บ,Lo,THAI CHARACTER BO BAIMAI,2001754526,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6793860,19184724,12642129,18481155,97736970,134907414,182531318,201439068,328174773,354121860,471027169,174714086
tha,Thai,tha_Thai,Thai,ต,Lo,THAI CHARACTER TO TAO,1856747726,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6531496,19950671,13027308,18036359,94179386,131366579,176391919,188799856,304029100,323713042,423970454,156751556
tha,Thai,tha_Thai,Thai,ิ,Mn,THAI CHARACTER SARA I,1794887695,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6573563,19669413,13153518,17908413,92046097,146020694,181070196,184547421,300294226,302762011,389821371,141020772
tha,Thai,tha_Thai,Thai,ค,Lo,THAI CHARACTER KHO KHWAI,1780337972,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6581107,18477955,12223539,17790977,92516240,132870377,175410195,187746714,297271861,304124710,390753682,144570615
tha,Thai,tha_Thai,Thai,ห,Lo,THAI CHARACTER HO HIP,1765618886,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6685599,19914676,12997939,18168346,95830573,136737243,180878906,191780334,296260412,296351988,376429043,133583827
tha,Thai,tha_Thai,Thai,ะ,Lo,THAI CHARACTER SARA A,1629771260,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6322978,17888224,11749265,16970059,87233152,124291142,164048555,176249962,274344796,272115181,348797291,129760655
tha,Thai,tha_Thai,Thai,แ,Lo,THAI CHARACTER SARA AE,1447725440,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5391662,15511537,10167815,14434126,77394788,104639635,141930717,153797606,241809120,247919590,318801520,115927324
tha,Thai,tha_Thai,Thai,ไ,Lo,THAI CHARACTER SARA AI MAIMALAI,1410410613,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4718197,13228890,8697437,12757682,69470465,88837890,127747264,143860136,231821403,260302462,330039119,118929668
tha,Thai,tha_Thai,Thai,ป,Lo,THAI CHARACTER PO PLA,1407102052,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5545930,16499751,10942820,15143165,78953001,106989852,145014600,152811921,240468345,233032782,295690649,106009236
tha,Thai,tha_Thai,Thai,จ,Lo,THAI CHARACTER CHO CHAN,1368132944,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5155811,15108075,9910477,13997777,72793045,99343186,135418450,148896918,234140353,234600018,293718304,105050530
tha,Thai,tha_Thai,Thai,ใ,Lo,THAI CHARACTER SARA AI MAIMUAN,1177704838,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4099704,12383792,7907626,10798169,56852816,81307636,109566022,122089292,195861953,205026084,270991268,100820476
tha,Thai,tha_Thai,Thai,พ,Lo,THAI CHARACTER PHO PHAN,1075822902,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4059380,12223537,8004643,11110702,55294038,77655364,103514165,112161095,178268916,187055209,239397613,87078240
tha,Thai,tha_Thai,Thai,ข,Lo,THAI CHARACTER KHO KHAI,1070212583,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4005570,11210590,7277335,10600818,54927753,86733053,109188457,113301658,184411270,176720885,229738229,82096965
tha,Thai,tha_Thai,Thai,็,Mn,THAI CHARACTER MAITAIKHU,1026939676,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3180224,8916530,5819188,8514978,50519772,72439981,91522720,98396586,156614404,188007181,251681862,91326250
tha,Thai,tha_Thai,Thai,ื,Mn,THAI CHARACTER SARA UEE,990830547,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3799842,11215903,7197305,10009214,51542756,75691280,99507691,106852852,166155693,168298944,212761495,77797572
tha,Thai,tha_Thai,Thai,ุ,Mn,THAI CHARACTER SARA U,960400514,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3321700,10080126,6691811,9023363,46985564,68474318,91454456,99281877,157657028,165519850,219252093,82658328
tha,Thai,tha_Thai,Thai,ช,Lo,THAI CHARACTER CHO CHANG,854136386,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3265295,9718101,6438140,9058560,46033178,63968225,86043208,91941321,141350888,142233429,184650443,69435598
tha,Thai,tha_Thai,Thai,ู,Mn,THAI CHARACTER SARA UU,808856554,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3118633,9283345,6029701,8319783,44808824,59714461,81133262,88024139,138470793,135725019,172755473,61473121
tha,Thai,tha_Thai,Thai,์,Mn,THAI CHARACTER THANTHAKHAT,770076189,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2727923,10169717,6390122,7270467,39216383,55603377,72679258,77025276,132271385,131476976,172155414,63089891
tha,Thai,tha_Thai,Thai,ํ,Mn,THAI CHARACTER NIKHAHIT,715904340,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2611940,7472384,4819750,6985802,35670014,53383372,68963360,75793657,118878017,122616228,159693444,59016372
tha,Thai,tha_Thai,Thai,โ,Lo,THAI CHARACTER SARA O,649761042,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2170637,6611477,4274984,5887230,33617504,52657681,63783239,63882437,110787353,109383031,143569361,53136108
tha,Thai,tha_Thai,Thai,ถ,Lo,THAI CHARACTER THO THUNG,463842294,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1599254,4524719,3049224,4339425,22701412,30587929,43372369,48452790,76127075,82720224,107128071,39239802
tha,Thai,tha_Thai,Thai,e,Ll,LATIN SMALL LETTER E,443294838,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2424910,6654495,4144996,5381641,26318885,40074750,43002858,45633243,79740282,70846249,89590045,29482484
tha,Thai,tha_Thai,Thai,ผ,Lo,THAI CHARACTER PHO PHUNG,427652214,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1692845,4601354,2944854,4405023,22252978,34174186,43045968,45704040,71920366,69635375,92638546,34636679
tha,Thai,tha_Thai,Thai,ึ,Mn,THAI CHARACTER SARA UE,421727422,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1592226,4417526,2895593,4285766,22770118,28964141,41593535,46594812,73893757,71535948,90810934,32373066
tha,Thai,tha_Thai,Thai,a,Ll,LATIN SMALL LETTER A,373947152,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1807976,4966189,3132036,3932656,19304346,36222580,37738770,37348361,66448560,60177494,77719529,25148655
tha,Thai,tha_Thai,Thai,ณ,Lo,THAI CHARACTER NO NEN,353802172,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1241963,3368761,2227840,3262546,15838692,21289124,31185023,36475378,58906561,62617639,84292118,33096527
tha,Thai,tha_Thai,Thai,o,Ll,LATIN SMALL LETTER O,349404909,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1929462,5109634,3226301,4050865,19036261,33209878,35232476,34834593,61826183,56001029,71570741,23377486
tha,Thai,tha_Thai,Thai,ซ,Lo,THAI CHARACTER SO SO,326788447,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1118147,3338479,2223616,2950071,18470511,25920449,33163143,33577073,55628314,54606807,70387028,25404809
tha,Thai,tha_Thai,Thai,i,Ll,LATIN SMALL LETTER I,316875544,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1640045,3932700,2533432,3573957,18189443,33076317,34069867,31809340,55038484,49728618,62683447,20599894
tha,Thai,tha_Thai,Thai,t,Ll,LATIN SMALL LETTER T,290685889,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1612185,4336598,2602846,3262657,15651038,25379095,28010999,28697308,49342878,47721753,63167599,20900933
tha,Thai,tha_Thai,Thai,.,Po,FULL STOP,286253601,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1733453,6244692,3692543,5034858,21957921,31932985,36292077,34184428,50756169,38170761,42312856,13940858
tha,Thai,tha_Thai,Thai,n,Ll,LATIN SMALL LETTER N,277079563,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1444501,3424105,2212090,3220135,15361103,24175577,27479448,29011107,50780295,44539039,56826235,18605928
tha,Thai,tha_Thai,Thai,r,Ll,LATIN SMALL LETTER R,267633875,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1413096,3600423,2255365,3179121,14276481,25796267,27979279,27722810,49249409,41920437,53009620,17231567
tha,Thai,tha_Thai,Thai,s,Ll,LATIN SMALL LETTER S,223257611,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1165828,2794235,1755051,2436570,13104133,22661937,21280560,21501900,38576799,35427204,47060739,15492655
tha,Thai,tha_Thai,Thai,ศ,Lo,THAI CHARACTER SO SALA,214354585,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1033053,3324996,2135464,2932922,13959688,18961887,23871137,24147121,35529283,33049940,40690451,14718643
tha,Thai,tha_Thai,Thai,0,Nd,DIGIT ZERO,210849662,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",797213,2001881,1312950,2078913,10850839,13828514,18845263,21398535,39735371,37727387,46705235,15567561
tha,Thai,tha_Thai,Thai,ธ,Lo,THAI CHARACTER THO THONG,207907433,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",924950,2733589,1766470,2660440,12003314,17132428,22813795,22905275,35679429,32216726,41811587,15259430
tha,Thai,tha_Thai,Thai,ภ,Lo,THAI CHARACTER PHO SAMPHAO,207003397,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",910367,2625849,1749680,2415382,11105806,16611800,21705946,22817003,34259284,32317348,43915326,16569606
tha,Thai,tha_Thai,Thai,ญ,Lo,THAI CHARACTER YO YING,204064141,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",775701,2396055,1568157,2237440,11496734,16058883,21816240,22240963,34570972,32874627,42484572,15543797
tha,Thai,tha_Thai,Thai,l,Ll,LATIN SMALL LETTER L,202204821,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",976692,2580173,1639239,2142955,10009362,20671783,19332573,19218611,34859966,32677599,43445396,14650472
tha,Thai,tha_Thai,Thai,ฟ,Lo,THAI CHARACTER FO FAN,194127243,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",646399,2015859,1353806,1769827,10827078,14354818,18676498,19014727,33195924,32950288,43617319,15704700
tha,Thai,tha_Thai,Thai,ๆ,Lm,THAI CHARACTER MAIYAMOK,190588947,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",791643,2271701,1515646,2083724,11916556,13618988,18948064,20918192,30651851,33315049,40507888,14049645
tha,Thai,tha_Thai,Thai,1,Nd,DIGIT ONE,177203773,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",706894,2035027,1299512,1963636,10000559,13000344,17096868,18389574,33847458,29997116,36619435,12247350
tha,Thai,tha_Thai,Thai,2,Nd,DIGIT TWO,172883873,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",714960,2116193,1330269,1877682,9244408,11314754,16010966,17590802,31705989,30715471,37771127,12491252
tha,Thai,tha_Thai,Thai,ษ,Lo,THAI CHARACTER SO RUSI,171554913,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",760077,2210805,1435777,2094421,9540209,17069231,19609572,18037389,28620539,26208866,33640756,12327271
tha,Thai,tha_Thai,Thai,c,Ll,LATIN SMALL LETTER C,128785252,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",754388,1876363,1175672,1692479,7124959,11169263,13239088,13431668,22417137,20964821,26244205,8695209
tha,Thai,tha_Thai,Thai,u,Ll,LATIN SMALL LETTER U,122181489,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",603345,1527217,1001954,1326113,6308753,11907135,11719037,12571577,20966158,20055494,25727903,8466803
tha,Thai,tha_Thai,Thai,d,Ll,LATIN SMALL LETTER D,119992072,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",711423,1558511,1029712,1476850,6718483,10996985,12586100,12709899,22110924,19197805,23319425,7575955
tha,Thai,tha_Thai,Thai,-,Pd,HYPHEN-MINUS,119374032,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",653518,2533616,1529805,1974678,7391517,8415432,11509750,12591192,23018066,18910369,22314478,8531611
tha,Thai,tha_Thai,Thai,m,Ll,LATIN SMALL LETTER M,116766743,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",637387,1661898,1023893,1414646,7402430,11543068,11722446,11513971,19992173,18620944,23650837,7583050
tha,Thai,tha_Thai,Thai,h,Ll,LATIN SMALL LETTER H,114999623,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",672849,1494786,986182,1337581,6333460,12709355,12468555,11836860,19576553,17878091,22476564,7228787
tha,Thai,tha_Thai,Thai,p,Ll,LATIN SMALL LETTER P,102253956,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",552087,1349382,851428,1158362,5208040,9547475,10480592,10066671,16497036,16496037,22319775,7727071
tha,Thai,tha_Thai,Thai,5,Nd,DIGIT FIVE,100979771,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",511965,1445551,986677,1352620,6332055,7182378,9835498,10783943,19764623,16245720,20073351,6465390
tha,Thai,tha_Thai,Thai,g,Ll,LATIN SMALL LETTER G,98645709,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",471549,1152138,751864,996400,4763496,9288484,8984793,8871441,15918664,16633159,22848669,7965052
tha,Thai,tha_Thai,Thai,",",Po,COMMA,89452756,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",436547,970368,646163,854497,4201797,14544321,11791758,8016333,14609194,12831058,15210443,5340277
tha,Thai,tha_Thai,Thai,S,Lu,LATIN CAPITAL LETTER S,88767373,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",372939,1118410,726615,966894,4480360,6590995,7679003,8534270,15972478,15019335,20456405,6849669
tha,Thai,tha_Thai,Thai,3,Nd,DIGIT THREE,83641651,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",378934,1087505,672235,992460,4984999,5944816,7689768,9133565,16342147,13395469,17360132,5659621
tha,Thai,tha_Thai,Thai,A,Lu,LATIN CAPITAL LETTER A,76433571,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",288876,748139,509408,740684,3475907,5435671,6779830,7436598,13582239,13022143,18213484,6200592
tha,Thai,tha_Thai,Thai,ฉ,Lo,THAI CHARACTER CHO CHING,74470813,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",298697,865861,555601,786493,4071694,5852852,8054780,8471905,14418216,12135757,14217699,4741258
tha,Thai,tha_Thai,Thai,y,Ll,LATIN SMALL LETTER Y,73388901,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",372638,1257733,775656,823865,3892637,7484799,7523045,7500284,12446928,11467088,15018786,4825442
tha,Thai,tha_Thai,Thai,ฝ,Lo,THAI CHARACTER FO FA,72590702,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",270289,753652,564763,661442,3656084,5564146,6479705,6608768,11211522,13232212,17446507,6141612
tha,Thai,tha_Thai,Thai,T,Lu,LATIN CAPITAL LETTER T,70265318,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",282213,767976,531468,691959,3237829,4765710,6248180,6795426,12693068,12102532,16454488,5694469
tha,Thai,tha_Thai,Thai,8,Nd,DIGIT EIGHT,68730780,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",214177,579840,424373,567547,3023533,4087825,5430606,5755783,13144700,11951182,17309389,6241825
tha,Thai,tha_Thai,Thai,b,Ll,LATIN SMALL LETTER B,67656061,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",341131,789184,524449,742916,3346822,7604271,7189020,6294180,10824652,11323923,14154786,4520727
tha,Thai,tha_Thai,Thai,4,Nd,DIGIT FOUR,66785030,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",293252,921092,542818,799877,4035894,4661307,6021924,6683303,13380275,10853668,13628144,4963476
tha,Thai,tha_Thai,Thai,),Pe,RIGHT PARENTHESIS,66091567,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",411445,1138823,759863,1114035,4716960,5370253,7358304,7540734,12368381,9777382,11473480,4061907
tha,Thai,tha_Thai,Thai,C,Lu,LATIN CAPITAL LETTER C,65327385,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",263850,787392,504879,717687,3878457,5280478,6162406,6641544,12831002,9997393,13814850,4447447
tha,Thai,tha_Thai,Thai,P,Lu,LATIN CAPITAL LETTER P,65201738,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",273203,990579,584893,690130,3069919,4982890,5456529,5888257,12513530,10732671,14651792,5367345
tha,Thai,tha_Thai,Thai,(,Ps,LEFT PARENTHESIS,64836915,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",401974,1112124,742824,1080729,4614028,5265117,7196699,7399253,12184939,9594229,11258910,3986089
tha,Thai,tha_Thai,Thai,6,Nd,DIGIT SIX,63936292,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",218781,581101,375570,651926,3298831,4183825,5851487,6396635,11950659,10548175,14796958,5082344
tha,Thai,tha_Thai,Thai,k,Ll,LATIN SMALL LETTER K,63224513,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",274828,737714,473862,654789,3444366,6525528,6039949,5694132,12193945,10200426,12940642,4044332
tha,Thai,tha_Thai,Thai,ฐ,Lo,THAI CHARACTER THO THAN,59802495,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",269570,713501,453526,683075,2966842,3712750,5796391,7057124,12008910,9435379,12401729,4303698
tha,Thai,tha_Thai,Thai,w,Ll,LATIN SMALL LETTER W,56901020,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",353911,813915,533628,776366,4186644,4209098,5289956,5862180,9288818,9492253,12229701,3864550
tha,Thai,tha_Thai,Thai,9,Nd,DIGIT NINE,55361792,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",192250,521064,325418,581946,2721231,3269380,4902719,5701285,11628514,9453870,11873111,4191004
tha,Thai,tha_Thai,Thai,M,Lu,LATIN CAPITAL LETTER M,54650685,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",252509,777477,499874,688225,2907297,4233506,5068158,5447603,10446624,8717639,11813733,3798040
tha,Thai,tha_Thai,Thai,E,Lu,LATIN CAPITAL LETTER E,53098852,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",184023,469543,308657,514141,2435493,3895550,5056050,5190032,9262657,8995327,12386407,4400972
tha,Thai,tha_Thai,Thai,:,Po,COLON,53025492,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",299062,1438952,824176,701843,2887869,3490585,4995615,5512115,9807563,8303840,10978040,3785832
tha,Thai,tha_Thai,Thai,B,Lu,LATIN CAPITAL LETTER B,52947029,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",182399,574869,375286,498995,2406993,3866296,5108500,5500952,9729106,8573827,12042045,4087761
tha,Thai,tha_Thai,Thai,”,Pf,RIGHT DOUBLE QUOTATION MARK,52505097,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",133056,368081,212611,444697,3148159,4089283,6671195,6322442,10555459,7595188,9905748,3059178
tha,Thai,tha_Thai,Thai,f,Ll,LATIN SMALL LETTER F,51982553,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",317133,707949,443291,620330,2662462,3723459,4611427,5278726,8853295,9057761,11670823,4035897
tha,Thai,tha_Thai,Thai,“,Pi,LEFT DOUBLE QUOTATION MARK,51702275,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",126924,356881,208324,438662,3047296,3968732,6551143,6286513,10616258,7358926,9733550,3009066
tha,Thai,tha_Thai,Thai,๊,Mn,THAI CHARACTER MAI TRI,51095602,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",190077,918962,498633,548331,3647334,4367509,5719659,5326656,10483215,7727258,8944743,2723225
tha,Thai,tha_Thai,Thai,v,Ll,LATIN SMALL LETTER V,45617792,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",236959,561014,357766,542595,2286890,6658181,4999128,4430242,7484301,6806738,8433085,2820893
tha,Thai,tha_Thai,Thai,G,Lu,LATIN CAPITAL LETTER G,44639162,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",148782,520460,338751,395003,1809996,3372198,3783672,3670381,7658647,7748773,11315464,3877035
tha,Thai,tha_Thai,Thai,ฮ,Lo,THAI CHARACTER HO NOKHUK,43491319,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",163768,527942,368612,498148,2708382,3631391,4890426,5010977,7789992,7063978,8205575,2632128
