iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
gsw,Latn,gsw_Latn,Swiss German,‐,Pd,HYPHEN,187,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,135,5,8,13,6,13,5
gsw,Latn,gsw_Latn,Swiss German,ˌ,Lm,MODIFIER LETTER LOW VERTICAL LINE,186,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,9,5,2,5,55,60,25,5,7,11,2
gsw,Latn,gsw_Latn,Swiss German,م,Lo,ARABIC LETTER MEEM,186,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,13,11,15,25,12,30,16,16,14,31,3
gsw,Latn,gsw_Latn,Swiss German,ɒ,Ll,LATIN SMALL LETTER TURNED ALPHA,184,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",2,6,5,8,3,55,78,6,4,8,9,0
gsw,Latn,gsw_Latn,Swiss German,ʊ,Ll,LATIN SMALL LETTER UPSILON,180,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",2,11,14,4,7,38,34,22,13,11,24,0
gsw,Latn,gsw_Latn,Swiss German,γ,Ll,GREEK SMALL LETTER GAMMA,180,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,10,12,30,11,14,14,28,14,36,9
gsw,Latn,gsw_Latn,Swiss German,א,Lo,HEBREW LETTER ALEF,176,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,13,4,17,15,23,19,29,16,14,18,8
gsw,Latn,gsw_Latn,Swiss German,👌,So,OK HAND SIGN,175,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,26,36,27,16,34,12,20,4
gsw,Latn,gsw_Latn,Swiss German,ה,Lo,HEBREW LETTER HE,174,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,12,17,16,11,17,13,23,11,17,34,3
gsw,Latn,gsw_Latn,Swiss German,≈,Sm,ALMOST EQUAL TO,174,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",3,14,6,34,17,6,11,37,9,13,24,0
gsw,Latn,gsw_Latn,Swiss German,ł,Ll,LATIN SMALL LETTER L WITH STROKE,171,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,7,16,4,16,18,11,19,30,10,9,27
gsw,Latn,gsw_Latn,Swiss German,®,So,REGISTERED SIGN,170,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,6,8,3,20,19,35,13,24,7,25,7
gsw,Latn,gsw_Latn,Swiss German,β,Ll,GREEK SMALL LETTER BETA,170,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,13,4,5,14,29,15,8,28,12,35,3
gsw,Latn,gsw_Latn,Swiss German,【,Ps,LEFT BLACK LENTICULAR BRACKET,168,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,3,15,50,67,33,0
gsw,Latn,gsw_Latn,Swiss German,】,Pe,RIGHT BLACK LENTICULAR BRACKET,168,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,3,15,50,67,33,0
gsw,Latn,gsw_Latn,Swiss German,🍀,So,FOUR LEAF CLOVER,167,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,5,5,23,43,28,36,23,4
gsw,Latn,gsw_Latn,Swiss German,💪,So,FLEXED BICEPS,167,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,3,5,10,11,49,24,13,14,33,5
gsw,Latn,gsw_Latn,Swiss German,ن,Lo,ARABIC LETTER NOON,167,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,10,10,15,30,16,13,11,28,17,14,3
gsw,Latn,gsw_Latn,Swiss German,ʒ,Ll,LATIN SMALL LETTER EZH,164,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,9,13,5,10,35,29,13,9,18,17,1
gsw,Latn,gsw_Latn,Swiss German,Ω,Lu,GREEK CAPITAL LETTER OMEGA,159,8,"2015,2017,2018,2020,2021,2022,2023,2024",0,0,1,0,22,126,0,1,4,2,2,1
gsw,Latn,gsw_Latn,Swiss German,±,Sm,PLUS-MINUS SIGN,158,9,"2014,2016,2017,2018,2019,2020,2021,2022,2023",0,4,0,21,14,83,4,9,12,8,3,0
gsw,Latn,gsw_Latn,Swiss German,¤,Sc,CURRENCY SIGN,157,6,"2018,2019,2021,2022,2023,2024",0,0,0,0,0,1,9,0,18,125,3,1
gsw,Latn,gsw_Latn,Swiss German,Б,Lu,CYRILLIC CAPITAL LETTER BE,156,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,1,4,4,6,35,44,41,7,8,6,0
gsw,Latn,gsw_Latn,Swiss German,🤷,So,SHRUG,155,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,18,44,21,25,16,28,2
gsw,Latn,gsw_Latn,Swiss German,ş,Ll,LATIN SMALL LETTER S WITH CEDILLA,154,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,9,4,5,39,4,32,8,9,4,33,6
gsw,Latn,gsw_Latn,Swiss German,ő,Ll,LATIN SMALL LETTER O WITH DOUBLE ACUTE,153,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,34,14,19,8,6,5,14,37,4,8,3
gsw,Latn,gsw_Latn,Swiss German,的,Lo,CJK UNIFIED IDEOGRAPH-7684,152,5,"2013,2017,2019,2022,2024",2,0,0,0,136,0,4,0,0,9,0,1
gsw,Latn,gsw_Latn,Swiss German,Я,Lu,CYRILLIC CAPITAL LETTER YA,151,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,2,12,61,42,18,5,6,5,0
gsw,Latn,gsw_Latn,Swiss German,˧,Sk,MODIFIER LETTER MID TONE BAR,150,6,"2014,2015,2019,2020,2022,2024",0,1,2,0,0,0,1,3,0,141,0,2
gsw,Latn,gsw_Latn,Swiss German,ř,Ll,LATIN SMALL LETTER R WITH CARON,149,8,"2016,2017,2018,2020,2021,2022,2023,2024",0,0,0,3,6,9,0,20,11,9,89,2
gsw,Latn,gsw_Latn,Swiss German,ć,Ll,LATIN SMALL LETTER C WITH ACUTE,148,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,9,10,8,9,9,27,8,24,8,24,12
gsw,Latn,gsw_Latn,Swiss German,Å,Lu,LATIN CAPITAL LETTER A WITH RING ABOVE,147,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,10,2,26,16,19,24,14,4,26,5
gsw,Latn,gsw_Latn,Swiss German,ă,Ll,LATIN SMALL LETTER A WITH BREVE,143,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,14,2,8,60,1,3,23,18,8,6,0
gsw,Latn,gsw_Latn,Swiss German,🥳,So,FACE WITH PARTY HORN AND PARTY HAT,142,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,17,50,29,36,10
gsw,Latn,gsw_Latn,Swiss German,̃,Mn,COMBINING TILDE,141,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,5,11,6,19,11,19,9,27,20,11,2
gsw,Latn,gsw_Latn,Swiss German,ẽ,Ll,LATIN SMALL LETTER E WITH TILDE,140,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,38,9,11,3,35,11,15,8,4,5
gsw,Latn,gsw_Latn,Swiss German,ʔ,Lo,LATIN LETTER GLOTTAL STOP,140,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2024",0,1,7,33,35,1,5,6,5,45,0,2
gsw,Latn,gsw_Latn,Swiss German,Û,Lu,LATIN CAPITAL LETTER U WITH CIRCUMFLEX,139,7,"2014,2015,2017,2020,2021,2022,2023",0,1,1,0,1,0,0,2,3,1,130,0
gsw,Latn,gsw_Latn,Swiss German,🙌,So,PERSON RAISING BOTH HANDS IN CELEBRATION,138,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,1,4,17,33,17,42,10,14,0
gsw,Latn,gsw_Latn,Swiss German,🤣,So,ROLLING ON THE FLOOR LAUGHING,137,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,47,11,14,15,12,35,1
gsw,Latn,gsw_Latn,Swiss German,ʁ,Ll,LATIN LETTER SMALL CAPITAL INVERTED R,137,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,5,4,8,31,37,8,4,11,23,4
gsw,Latn,gsw_Latn,Swiss German,Γ,Lu,GREEK CAPITAL LETTER GAMMA,137,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,3,1,65,37,3,1,2,7,15,2
gsw,Latn,gsw_Latn,Swiss German,ת,Lo,HEBREW LETTER TAV,135,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,7,9,14,13,8,17,17,12,13,25,0
gsw,Latn,gsw_Latn,Swiss German,Č,Lu,LATIN CAPITAL LETTER C WITH CARON,134,8,"2014,2016,2017,2018,2019,2020,2021,2024",0,18,0,2,14,9,3,74,13,0,0,1
gsw,Latn,gsw_Latn,Swiss German,ب,Lo,ARABIC LETTER BEH,134,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,9,9,11,18,11,12,13,23,12,12,3
gsw,Latn,gsw_Latn,Swiss German,Л,Lu,CYRILLIC CAPITAL LETTER EL,134,9,"2013,2016,2017,2018,2019,2020,2021,2022,2023",5,0,0,2,2,17,62,29,12,3,2,0
gsw,Latn,gsw_Latn,Swiss German,У,Lu,CYRILLIC CAPITAL LETTER U,133,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2024",3,1,0,2,12,43,41,23,3,4,0,1
gsw,Latn,gsw_Latn,Swiss German,ש,Lo,HEBREW LETTER SHIN,132,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,7,9,6,11,16,11,20,7,12,26,7
gsw,Latn,gsw_Latn,Swiss German,♡,So,WHITE HEART SUIT,130,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,25,9,8,10,1,5,1,13,24,17,9
gsw,Latn,gsw_Latn,Swiss German,ŝ,Ll,LATIN SMALL LETTER S WITH CIRCUMFLEX,130,5,"2017,2018,2019,2020,2021",0,0,0,0,34,31,33,3,29,0,0,0
gsw,Latn,gsw_Latn,Swiss German,و,Lo,ARABIC LETTER WAW,128,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,9,8,10,18,16,9,18,22,6,9,3
gsw,Latn,gsw_Latn,Swiss German,ɐ,Ll,LATIN SMALL LETTER TURNED A,127,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,27,5,19,33,4,3,2,20,9,1
gsw,Latn,gsw_Latn,Swiss German,🤩,So,GRINNING FACE WITH STAR EYES,124,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,2,7,15,36,19,35,10
gsw,Latn,gsw_Latn,Swiss German,س,Lo,ARABIC LETTER SEEN,124,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,13,4,6,22,12,11,11,16,4,17,8
gsw,Latn,gsw_Latn,Swiss German,З,Lu,CYRILLIC CAPITAL LETTER ZE,123,9,"2013,2014,2016,2017,2018,2019,2020,2021,2022",3,1,0,2,6,25,22,38,13,13,0,0
gsw,Latn,gsw_Latn,Swiss German,ś,Ll,LATIN SMALL LETTER S WITH ACUTE,122,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",1,8,4,0,41,5,15,3,23,6,4,12
gsw,Latn,gsw_Latn,Swiss German,Ø,Lu,LATIN CAPITAL LETTER O WITH STROKE,121,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",3,8,1,2,8,8,9,8,10,10,54,0
gsw,Latn,gsw_Latn,Swiss German,χ,Ll,GREEK SMALL LETTER CHI,121,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,5,6,5,8,14,12,27,10,9,15,5
gsw,Latn,gsw_Latn,Swiss German,🤔,So,THINKING FACE,121,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,3,18,16,19,29,13,18,5
gsw,Latn,gsw_Latn,Swiss German,ל,Lo,HEBREW LETTER LAMED,121,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,7,1,5,8,15,23,14,9,15,19,5
gsw,Latn,gsw_Latn,Swiss German,ύ,Ll,GREEK SMALL LETTER UPSILON WITH TONOS,121,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,3,5,11,11,11,10,21,8,32,4
gsw,Latn,gsw_Latn,Swiss German,🏽,Sk,EMOJI MODIFIER FITZPATRICK TYPE-4,120,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,3,21,11,30,12,31,11
gsw,Latn,gsw_Latn,Swiss German,د,Lo,ARABIC LETTER DAL,120,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,6,7,11,15,11,14,14,13,9,19,1
gsw,Latn,gsw_Latn,Swiss German,έ,Ll,GREEK SMALL LETTER EPSILON WITH TONOS,119,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,7,9,4,14,11,11,6,25,3,22,6
gsw,Latn,gsw_Latn,Swiss German,͡,Mn,COMBINING DOUBLE INVERTED BREVE,119,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,9,2,1,7,22,32,13,7,21,5,0
gsw,Latn,gsw_Latn,Swiss German,Ò,Lu,LATIN CAPITAL LETTER O WITH GRAVE,119,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,3,8,1,16,15,13,5,7,7,24,19
gsw,Latn,gsw_Latn,Swiss German,Κ,Lu,GREEK CAPITAL LETTER KAPPA,114,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,10,4,10,11,11,7,8,7,2,41,3
gsw,Latn,gsw_Latn,Swiss German,φ,Ll,GREEK SMALL LETTER PHI,112,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,2,4,15,33,5,12,13,6,14,6
gsw,Latn,gsw_Latn,Swiss German,Ó,Lu,LATIN CAPITAL LETTER O WITH ACUTE,112,10,"2013,2014,2016,2017,2018,2019,2020,2021,2023,2024",2,2,0,9,7,34,50,1,5,0,1,1
gsw,Latn,gsw_Latn,Swiss German,💕,So,TWO HEARTS,111,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,1,2,12,9,25,18,16,22,5
gsw,Latn,gsw_Latn,Swiss German,👏,So,CLAPPING HANDS SIGN,110,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,9,11,35,13,18,5,15,4
gsw,Latn,gsw_Latn,Swiss German,😢,So,CRYING FACE,110,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,7,23,18,25,23,8,5,1
gsw,Latn,gsw_Latn,Swiss German,😭,So,LOUDLY CRYING FACE,110,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,5,5,22,19,55,1,1,1
gsw,Latn,gsw_Latn,Swiss German,✨,So,SPARKLES,109,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,0,4,1,8,6,37,19,24,8
gsw,Latn,gsw_Latn,Swiss German,Ч,Lu,CYRILLIC CAPITAL LETTER CHE,109,10,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023",6,0,4,4,1,25,9,54,2,3,1,0
gsw,Latn,gsw_Latn,Swiss German,ة,Lo,ARABIC LETTER TEH MARBUTA,109,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,4,6,17,17,4,17,14,14,8,4,3
gsw,Latn,gsw_Latn,Swiss German,😱,So,FACE SCREAMING IN FEAR,108,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,7,29,19,18,19,6,10,0
gsw,Latn,gsw_Latn,Swiss German,מ,Lo,HEBREW LETTER MEM,108,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,9,5,7,9,8,13,13,10,12,19,3
gsw,Latn,gsw_Latn,Swiss German,🙃,So,UPSIDE-DOWN FACE,107,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,7,25,12,16,35,6,6,0
gsw,Latn,gsw_Latn,Swiss German,ý,Ll,LATIN SMALL LETTER Y WITH ACUTE,107,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,7,0,2,5,6,16,27,17,13,10,3
gsw,Latn,gsw_Latn,Swiss German,ž,Ll,LATIN SMALL LETTER Z WITH CARON,106,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,2,8,2,9,11,6,38,4,12,5,8
gsw,Latn,gsw_Latn,Swiss German,🙁,So,SLIGHTLY FROWNING FACE,105,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,18,9,7,22,28,4,14,2
gsw,Latn,gsw_Latn,Swiss German,ή,Ll,GREEK SMALL LETTER ETA WITH TONOS,105,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,10,4,9,10,12,5,16,2,17,4
gsw,Latn,gsw_Latn,Swiss German,˨,Sk,MODIFIER LETTER LOW TONE BAR,104,3,"2020,2022,2024",0,0,0,0,0,0,0,1,0,101,0,2
gsw,Latn,gsw_Latn,Swiss German,ğ,Ll,LATIN SMALL LETTER G WITH BREVE,103,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,4,3,9,1,7,27,6,5,6,33,1
gsw,Latn,gsw_Latn,Swiss German,♂,So,MALE SIGN,102,7,"2014,2018,2019,2020,2021,2022,2023",0,1,0,0,0,7,14,10,17,13,40,0
gsw,Latn,gsw_Latn,Swiss German,ב,Lo,HEBREW LETTER BET,102,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,7,4,6,8,14,19,14,5,8,9,8
gsw,Latn,gsw_Latn,Swiss German,Š,Lu,LATIN CAPITAL LETTER S WITH CARON,101,9,"2015,2016,2017,2018,2019,2020,2021,2022,2023",0,0,6,4,13,2,20,14,12,9,21,0
gsw,Latn,gsw_Latn,Swiss German,★,So,BLACK STAR,101,6,"2015,2017,2018,2021,2022,2023",0,0,7,0,3,12,0,0,14,5,60,0
gsw,Latn,gsw_Latn,Swiss German,ě,Ll,LATIN SMALL LETTER E WITH CARON,98,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,6,1,3,3,1,6,37,7,25,7,2
gsw,Latn,gsw_Latn,Swiss German,ت,Lo,ARABIC LETTER TEH,97,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,6,3,4,15,5,19,10,24,2,7,2
gsw,Latn,gsw_Latn,Swiss German,😇,So,SMILING FACE WITH HALO,97,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,3,2,1,12,15,14,22,16,10,2
gsw,Latn,gsw_Latn,Swiss German,Õ,Lu,LATIN CAPITAL LETTER O WITH TILDE,96,8,"2016,2017,2018,2019,2020,2021,2022,2024",0,0,0,3,60,13,4,2,2,8,0,4
gsw,Latn,gsw_Latn,Swiss German,🔥,So,FIRE,96,9,"2015,2016,2018,2019,2020,2021,2022,2023,2024",0,0,5,1,0,1,11,21,11,25,18,3
gsw,Latn,gsw_Latn,Swiss German,Π,Lu,GREEK CAPITAL LETTER PI,95,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,3,5,5,17,6,6,7,11,7,19,6
gsw,Latn,gsw_Latn,Swiss German,Ë,Lu,LATIN CAPITAL LETTER E WITH DIAERESIS,94,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",4,0,0,0,16,6,3,21,13,13,7,11
gsw,Latn,gsw_Latn,Swiss German,ψ,Ll,GREEK SMALL LETTER PSI,92,8,"2015,2017,2018,2019,2020,2021,2023,2024",0,0,1,0,8,71,1,1,2,0,7,1
gsw,Latn,gsw_Latn,Swiss German,😝,So,FACE WITH STUCK-OUT TONGUE AND TIGHTLY-CLOSED EYES,92,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,1,9,42,6,10,16,2,6,0
gsw,Latn,gsw_Latn,Swiss German,ه,Lo,ARABIC LETTER HEH,92,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,6,3,10,7,5,20,6,13,3,14,5
gsw,Latn,gsw_Latn,Swiss German,✌,So,VICTORY HAND,92,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,22,3,0,4,5,8,14,16,3,13,4
gsw,Latn,gsw_Latn,Swiss German,נ,Lo,HEBREW LETTER NUN,91,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,6,7,5,11,10,7,9,12,9,13,2
gsw,Latn,gsw_Latn,Swiss German,😛,So,FACE WITH STUCK-OUT TONGUE,90,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,23,8,9,22,3,23,1
gsw,Latn,gsw_Latn,Swiss German,Ľ,Lu,LATIN CAPITAL LETTER L WITH CARON,88,5,"2016,2017,2018,2019,2020",0,0,0,3,12,1,55,17,0,0,0,0
gsw,Latn,gsw_Latn,Swiss German,є,Ll,CYRILLIC SMALL LETTER UKRAINIAN IE,87,5,"2015,2016,2017,2018,2022",0,0,9,16,13,47,0,0,0,2,0,0
gsw,Latn,gsw_Latn,Swiss German,Σ,Lu,GREEK CAPITAL LETTER SIGMA,86,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,4,2,9,22,5,10,3,13,1,14,1
gsw,Latn,gsw_Latn,Swiss German,ف,Lo,ARABIC LETTER FEH,86,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,6,4,3,11,6,16,8,14,3,11,4
gsw,Latn,gsw_Latn,Swiss German,Œ,Lu,LATIN CAPITAL LIGATURE OE,86,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,2,3,2,8,2,5,41,7,3,13,0
gsw,Latn,gsw_Latn,Swiss German,˩,Sk,MODIFIER LETTER EXTRA-LOW TONE BAR,85,5,"2015,2016,2020,2022,2024",0,0,2,1,0,0,0,1,0,79,0,2
gsw,Latn,gsw_Latn,Swiss German,Ç,Lu,LATIN CAPITAL LETTER C WITH CEDILLA,85,10,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023",1,0,4,6,11,4,21,8,11,3,16,0
gsw,Latn,gsw_Latn,Swiss German,🎶,So,MULTIPLE MUSICAL NOTES,84,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,3,2,10,24,23,20,2
gsw,Latn,gsw_Latn,Swiss German,ǒ,Ll,LATIN SMALL LETTER O WITH CARON,83,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,6,4,5,8,6,15,9,4,22,3,1
gsw,Latn,gsw_Latn,Swiss German,Α,Lu,GREEK CAPITAL LETTER ALPHA,83,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,8,5,4,21,4,6,8,2,9,14,2
gsw,Latn,gsw_Latn,Swiss German,理,Lo,CJK UNIFIED IDEOGRAPH-7406,82,4,"2017,2018,2021,2024",0,0,0,0,79,1,0,0,1,0,0,1
gsw,Latn,gsw_Latn,Swiss German,💖,So,SPARKLING HEART,81,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,2,3,17,24,14,15,4
gsw,Latn,gsw_Latn,Swiss German,✅,So,WHITE HEAVY CHECK MARK,80,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,4,1,5,29,26,15,0
gsw,Latn,gsw_Latn,Swiss German,人,Lo,CJK UNIFIED IDEOGRAPH-4EBA,79,5,"2015,2017,2018,2021,2022",0,0,1,0,58,2,0,0,7,11,0,0
gsw,Latn,gsw_Latn,Swiss German,ů,Ll,LATIN SMALL LETTER U WITH RING ABOVE,79,9,"2014,2015,2017,2019,2020,2021,2022,2023,2024",0,3,1,0,4,0,4,16,46,2,2,1
gsw,Latn,gsw_Latn,Swiss German,Τ,Lu,GREEK CAPITAL LETTER TAU,78,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,11,3,0,19,3,10,3,4,6,13,6
gsw,Latn,gsw_Latn,Swiss German,Ш,Lu,CYRILLIC CAPITAL LETTER SHA,78,7,"2016,2017,2018,2019,2020,2022,2023",0,0,0,2,7,17,29,11,0,10,2,0
gsw,Latn,gsw_Latn,Swiss German,►,So,BLACK RIGHT-POINTING POINTER,77,7,"2015,2017,2018,2019,2020,2022,2023",0,0,2,0,7,2,5,10,0,49,2,0
gsw,Latn,gsw_Latn,Swiss German,Î,Lu,LATIN CAPITAL LETTER I WITH CIRCUMFLEX,77,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,5,7,5,6,9,7,21,8,3,3,2
gsw,Latn,gsw_Latn,Swiss German,🇨,So,REGIONAL INDICATOR SYMBOL LETTER C,77,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,12,8,9,16,14,14,2
gsw,Latn,gsw_Latn,Swiss German,👋,So,WAVING HAND SIGN,76,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,1,8,28,9,19,3,5,2
gsw,Latn,gsw_Latn,Swiss German,❄,So,SNOWFLAKE,76,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,4,2,4,7,8,11,4,36,0
gsw,Latn,gsw_Latn,Swiss German,💙,So,BLUE HEART,76,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,1,3,10,20,23,9,10,0
gsw,Latn,gsw_Latn,Swiss German,☁,So,CLOUD,76,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,9,15,41,7,4,0
gsw,Latn,gsw_Latn,Swiss German,↓,Sm,DOWNWARDS ARROW,75,10,"2014,2015,2016,2017,2018,2019,2020,2021,2023,2024",0,4,2,3,19,3,12,17,2,0,12,1
gsw,Latn,gsw_Latn,Swiss German,Μ,Lu,GREEK CAPITAL LETTER MU,75,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,7,9,1,6,6,18,1,5,2,18,2
gsw,Latn,gsw_Latn,Swiss German,ד,Lo,HEBREW LETTER DALET,75,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,3,5,5,8,11,14,4,13,9,1
gsw,Latn,gsw_Latn,Swiss German,ṣ,Ll,LATIN SMALL LETTER S WITH DOT BELOW,74,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,4,2,2,8,16,7,2,8,17,4
gsw,Latn,gsw_Latn,Swiss German,💗,So,GROWING HEART,74,8,"2016,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,0,12,4,21,16,9,10,1
gsw,Latn,gsw_Latn,Swiss German,¬,Sm,NOT SIGN,73,8,"2014,2017,2018,2019,2020,2021,2022,2023",0,1,0,0,3,4,3,16,44,1,1,0
gsw,Latn,gsw_Latn,Swiss German,─,So,BOX DRAWINGS LIGHT HORIZONTAL,73,4,"2014,2020,2021,2023",0,46,0,0,0,0,0,8,12,0,7,0
