iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
nah,Latn,nah_Latn,UNKNOWN,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,6322,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",133,286,269,202,411,231,588,420,634,2230,632,286
nah,Latn,nah_Latn,UNKNOWN,0,Nd,DIGIT ZERO,5741,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",105,360,270,218,461,267,664,543,444,1167,1129,113
nah,Latn,nah_Latn,UNKNOWN,2,Nd,DIGIT TWO,4779,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",69,251,280,187,481,322,539,424,439,825,911,51
nah,Latn,nah_Latn,UNKNOWN,-,Pd,HYPHEN-MINUS,4750,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,252,123,209,623,397,633,876,413,451,684,41
nah,Latn,nah_Latn,UNKNOWN,],Pe,RIGHT SQUARE BRACKET,4589,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,126,60,88,444,139,166,181,888,1279,1005,195
nah,Latn,nah_Latn,UNKNOWN,[,Ps,LEFT SQUARE BRACKET,4468,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,126,60,88,447,139,165,179,861,1205,995,185
nah,Latn,nah_Latn,UNKNOWN,/,Po,SOLIDUS,4431,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",126,173,201,199,602,200,473,608,743,539,543,24
nah,Latn,nah_Latn,UNKNOWN,H,Lu,LATIN CAPITAL LETTER H,4368,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75,426,155,184,725,182,387,391,391,710,621,121
nah,Latn,nah_Latn,UNKNOWN,X,Lu,LATIN CAPITAL LETTER X,4311,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",54,122,37,163,433,113,338,363,515,1262,776,135
nah,Latn,nah_Latn,UNKNOWN,P,Lu,LATIN CAPITAL LETTER P,3855,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",57,254,148,192,507,180,394,358,387,638,685,55
nah,Latn,nah_Latn,UNKNOWN,O,Lu,LATIN CAPITAL LETTER O,3703,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,446,110,103,590,184,389,425,361,573,414,71
nah,Latn,nah_Latn,UNKNOWN,D,Lu,LATIN CAPITAL LETTER D,3411,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,171,179,113,502,172,331,357,452,580,456,69
nah,Latn,nah_Latn,UNKNOWN,3,Nd,DIGIT THREE,3392,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",73,217,181,148,312,178,355,327,408,559,590,44
nah,Latn,nah_Latn,UNKNOWN,L,Lu,LATIN CAPITAL LETTER L,3380,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,424,118,99,781,166,280,282,186,590,246,160
nah,Latn,nah_Latn,UNKNOWN,S,Lu,LATIN CAPITAL LETTER S,3346,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,178,162,134,450,226,242,406,441,553,477,40
nah,Latn,nah_Latn,UNKNOWN,Y,Lu,LATIN CAPITAL LETTER Y,3315,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,192,98,118,591,187,305,256,691,355,395,78
nah,Latn,nah_Latn,UNKNOWN,U,Lu,LATIN CAPITAL LETTER U,3244,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,296,42,31,427,110,142,142,283,1271,268,226
nah,Latn,nah_Latn,UNKNOWN,_,Pc,LOW LINE,3050,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,27,41,27,34,24,100,69,372,1773,344,229
nah,Latn,nah_Latn,UNKNOWN,F,Lu,LATIN CAPITAL LETTER F,2999,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,106,84,80,213,132,187,254,388,1004,422,106
nah,Latn,nah_Latn,UNKNOWN,w,Ll,LATIN SMALL LETTER W,2943,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",68,166,139,134,172,329,355,413,260,511,352,44
nah,Latn,nah_Latn,UNKNOWN,R,Lu,LATIN CAPITAL LETTER R,2903,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,126,60,60,280,130,116,138,247,1211,350,163
nah,Latn,nah_Latn,UNKNOWN,V,Lu,LATIN CAPITAL LETTER V,2871,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72,180,168,117,380,178,281,200,369,557,320,49
nah,Latn,nah_Latn,UNKNOWN,5,Nd,DIGIT FIVE,2774,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,106,146,128,233,173,212,257,313,570,569,39
nah,Latn,nah_Latn,UNKNOWN,4,Nd,DIGIT FOUR,2621,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,116,139,100,244,116,251,252,321,525,485,42
nah,Latn,nah_Latn,UNKNOWN,Q,Lu,LATIN CAPITAL LETTER Q,2498,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,147,27,34,438,52,70,83,423,454,718,49
nah,Latn,nah_Latn,UNKNOWN,),Pe,RIGHT PARENTHESIS,2476,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,164,87,92,266,140,287,211,319,318,542,21
nah,Latn,nah_Latn,UNKNOWN,6,Nd,DIGIT SIX,2437,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,110,107,81,201,128,184,176,256,627,493,44
nah,Latn,nah_Latn,UNKNOWN,9,Nd,DIGIT NINE,2436,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,141,157,110,220,188,239,266,199,419,422,33
nah,Latn,nah_Latn,UNKNOWN,(,Ps,LEFT PARENTHESIS,2403,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,163,89,94,216,139,290,204,307,315,535,22
nah,Latn,nah_Latn,UNKNOWN,{,Ps,LEFT CURLY BRACKET,2331,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,5,51,12,68,55,14,65,1193,287,542,35
nah,Latn,nah_Latn,UNKNOWN,},Pe,RIGHT CURLY BRACKET,2327,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,5,51,12,68,55,14,67,1187,286,542,36
nah,Latn,nah_Latn,UNKNOWN,8,Nd,DIGIT EIGHT,2136,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,106,104,75,172,126,192,191,221,447,424,34
nah,Latn,nah_Latn,UNKNOWN,^,Sk,CIRCUMFLEX ACCENT,2110,7,"2017,2018,2020,2021,2022,2023,2024",0,0,0,0,980,297,0,231,100,402,14,86
nah,Latn,nah_Latn,UNKNOWN,é,Ll,LATIN SMALL LETTER E WITH ACUTE,2084,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",86,184,167,129,275,173,332,189,170,209,166,4
nah,Latn,nah_Latn,UNKNOWN,7,Nd,DIGIT SEVEN,2055,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,86,121,69,175,130,209,164,213,413,410,29
nah,Latn,nah_Latn,UNKNOWN,í,Ll,LATIN SMALL LETTER I WITH ACUTE,2007,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,81,53,62,362,117,136,167,390,295,297,24
nah,Latn,nah_Latn,UNKNOWN,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,1934,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,58,40,5,221,13,13,4,633,730,144,51
nah,Latn,nah_Latn,UNKNOWN,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,1892,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,41,52,50,231,143,134,116,317,394,377,8
nah,Latn,nah_Latn,UNKNOWN,"""",Po,QUOTATION MARK,1809,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",58,175,133,78,179,135,244,354,126,174,151,2
nah,Latn,nah_Latn,UNKNOWN,B,Lu,LATIN CAPITAL LETTER B,1625,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,100,89,63,174,86,205,216,131,258,232,48
nah,Latn,nah_Latn,UNKNOWN,;,Po,SEMICOLON,1610,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,124,98,67,585,61,137,121,88,122,171,4
nah,Latn,nah_Latn,UNKNOWN,J,Lu,LATIN CAPITAL LETTER J,1538,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,58,45,24,146,97,55,157,327,270,316,19
nah,Latn,nah_Latn,UNKNOWN,¶,Po,PILCROW SIGN,1387,6,"2017,2018,2021,2022,2023,2024",0,0,0,0,66,1,0,0,44,918,128,230
nah,Latn,nah_Latn,UNKNOWN,ã,Ll,LATIN SMALL LETTER A WITH TILDE,1363,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,5,8,36,35,13,7,105,941,126,86
nah,Latn,nah_Latn,UNKNOWN,=,Sm,EQUALS SIGN,1358,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,86,68,61,115,74,150,180,136,134,302,12
nah,Latn,nah_Latn,UNKNOWN,G,Lu,LATIN CAPITAL LETTER G,1187,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,81,36,48,146,68,90,118,172,158,240,9
nah,Latn,nah_Latn,UNKNOWN,Ī,Lu,LATIN CAPITAL LETTER I WITH MACRON,1062,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",77,210,129,104,113,50,140,143,18,33,39,6
nah,Latn,nah_Latn,UNKNOWN,Z,Lu,LATIN CAPITAL LETTER Z,962,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,201,44,28,192,48,55,60,65,103,142,3
nah,Latn,nah_Latn,UNKNOWN,?,Po,QUESTION MARK,955,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,63,52,34,71,43,101,157,128,150,104,27
nah,Latn,nah_Latn,UNKNOWN,W,Lu,LATIN CAPITAL LETTER W,784,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",5,48,58,58,77,52,118,151,45,119,53,0
nah,Latn,nah_Latn,UNKNOWN,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,764,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,43,41,17,51,33,125,123,135,109,62,3
nah,Latn,nah_Latn,UNKNOWN,̈,Mn,COMBINING DIAERESIS,685,5,"2017,2018,2019,2021,2022",0,0,0,0,97,30,12,0,94,452,0,0
nah,Latn,nah_Latn,UNKNOWN,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,663,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,25,16,10,54,34,12,14,68,192,210,22
nah,Latn,nah_Latn,UNKNOWN,',Po,APOSTROPHE,630,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,7,8,88,100,34,48,81,94,95,57,16
nah,Latn,nah_Latn,UNKNOWN,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,610,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",59,157,111,16,28,3,1,1,17,53,139,25
nah,Latn,nah_Latn,UNKNOWN,à,Ll,LATIN SMALL LETTER A WITH GRAVE,607,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45,129,106,30,40,22,16,11,43,49,109,7
nah,Latn,nah_Latn,UNKNOWN,&,Po,AMPERSAND,550,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,36,34,30,43,29,74,170,35,60,13,3
nah,Latn,nah_Latn,UNKNOWN,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,484,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,172,2,4,5,76,165,40,19
nah,Latn,nah_Latn,UNKNOWN,Ā,Lu,LATIN CAPITAL LETTER A WITH MACRON,432,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",58,97,94,38,21,8,55,12,5,19,24,1
nah,Latn,nah_Latn,UNKNOWN,с,Ll,CYRILLIC SMALL LETTER ES,429,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2023,2024",22,80,90,57,62,25,40,35,12,0,2,4
nah,Latn,nah_Latn,UNKNOWN,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,428,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41,106,83,13,14,16,6,7,23,17,99,3
nah,Latn,nah_Latn,UNKNOWN,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,415,10,"2014,2015,2016,2017,2018,2019,2021,2022,2023,2024",0,6,2,3,82,11,2,0,110,126,52,21
nah,Latn,nah_Latn,UNKNOWN,к,Ll,CYRILLIC SMALL LETTER KA,372,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2023,2024",19,78,72,45,54,20,35,31,13,0,2,3
nah,Latn,nah_Latn,UNKNOWN,ø,Ll,LATIN SMALL LETTER O WITH STROKE,356,3,"2021,2022,2023",0,0,0,0,0,0,0,0,58,22,276,0
nah,Latn,nah_Latn,UNKNOWN,а,Ll,CYRILLIC SMALL LETTER A,316,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2023,2024",21,71,45,31,43,23,28,25,20,0,7,2
nah,Latn,nah_Latn,UNKNOWN,Ō,Lu,LATIN CAPITAL LETTER O WITH MACRON,316,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,47,62,53,48,19,21,13,2,9,13,1
nah,Latn,nah_Latn,UNKNOWN,•,Po,BULLET,308,8,"2015,2017,2019,2020,2021,2022,2023,2024",0,0,24,0,2,0,3,7,177,6,80,9
nah,Latn,nah_Latn,UNKNOWN,š,Ll,LATIN SMALL LETTER S WITH CARON,293,10,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2023",4,16,9,9,95,142,7,9,1,0,1,0
nah,Latn,nah_Latn,UNKNOWN,õ,Ll,LATIN SMALL LETTER O WITH TILDE,293,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,5,5,1,3,20,206,23,30
nah,Latn,nah_Latn,UNKNOWN,§,Po,SECTION SIGN,291,6,"2017,2020,2021,2022,2023,2024",0,0,0,0,5,0,0,4,116,86,76,4
nah,Latn,nah_Latn,UNKNOWN,”,Pf,RIGHT DOUBLE QUOTATION MARK,258,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,34,0,1,4,3,14,12,37,56,96,1
nah,Latn,nah_Latn,UNKNOWN,K,Lu,LATIN CAPITAL LETTER K,258,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",6,22,9,27,30,12,38,47,7,14,46,0
nah,Latn,nah_Latn,UNKNOWN,è,Ll,LATIN SMALL LETTER E WITH GRAVE,225,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,42,38,11,19,2,8,8,17,32,26,2
nah,Latn,nah_Latn,UNKNOWN,р,Ll,CYRILLIC SMALL LETTER ER,224,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2023,2024",11,45,40,30,32,10,20,20,11,0,3,2
nah,Latn,nah_Latn,UNKNOWN,и,Ll,CYRILLIC SMALL LETTER I,212,10,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2024",10,42,45,23,35,12,20,18,5,0,0,2
nah,Latn,nah_Latn,UNKNOWN,“,Pi,LEFT DOUBLE QUOTATION MARK,210,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,9,0,1,4,2,12,6,38,51,85,2
nah,Latn,nah_Latn,UNKNOWN,±,Sm,PLUS-MINUS SIGN,203,7,"2017,2018,2019,2021,2022,2023,2024",0,0,0,0,21,2,11,0,128,36,1,4
nah,Latn,nah_Latn,UNKNOWN,!,Po,EXCLAMATION MARK,195,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",14,5,4,5,53,2,17,26,24,38,7,0
nah,Latn,nah_Latn,UNKNOWN,Ç,Lu,LATIN CAPITAL LETTER C WITH CEDILLA,191,5,"2017,2021,2022,2023,2024",0,0,0,0,10,0,0,0,84,73,20,4
nah,Latn,nah_Latn,UNKNOWN,ÿ,Ll,LATIN SMALL LETTER Y WITH DIAERESIS,189,5,"2017,2019,2021,2022,2024",0,0,0,0,2,0,1,0,52,132,0,2
