iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
hrv,Latn,hrv_Latn,Croatian,u,Ll,LATIN SMALL LETTER U,1260588577,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7296571,10091898,9195396,29092725,76772249,77737162,150834984,201374114,267782143,207873610,179043651,43494074
hrv,Latn,hrv_Latn,Croatian,k,Ll,LATIN SMALL LETTER K,1057451679,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6032400,8304464,7579465,23876158,63108142,63996943,126295533,170290524,227145441,175822086,149535158,35465365
hrv,Latn,hrv_Latn,Croatian,l,Ll,LATIN SMALL LETTER L,1040050476,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5914191,8348469,7700325,24232385,62201603,62235184,122277133,166265860,225216962,174425679,147126169,34106516
hrv,Latn,hrv_Latn,Croatian,v,Ll,LATIN SMALL LETTER V,965842050,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5813165,8107987,7400446,23579444,62017794,62072094,116845471,152839067,199644608,155593531,137380526,34547917
hrv,Latn,hrv_Latn,Croatian,m,Ll,LATIN SMALL LETTER M,928449656,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5425953,7517000,6760632,21891969,56955590,56689902,108526212,147785631,199491484,153911045,132362377,31131861
hrv,Latn,hrv_Latn,Croatian,d,Ll,LATIN SMALL LETTER D,903988052,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5777627,7903811,7184365,22619966,59544729,59672655,110636675,142089638,184344065,144142018,127695337,32377166
hrv,Latn,hrv_Latn,Croatian,p,Ll,LATIN SMALL LETTER P,829580379,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4750216,6561481,6070621,19648673,48893931,48811467,97766965,133665042,179181709,138955024,117753977,27521273
hrv,Latn,hrv_Latn,Croatian,z,Ll,LATIN SMALL LETTER Z,513242848,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2885050,4068050,3820636,12320432,30442715,30120274,59938581,82664810,110631705,85843924,73217157,17289514
hrv,Latn,hrv_Latn,Croatian,g,Ll,LATIN SMALL LETTER G,458244750,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2873357,3900949,3529349,10934699,29253943,29702446,55043899,71734953,95457185,74725256,64944077,16144637
hrv,Latn,hrv_Latn,Croatian,b,Ll,LATIN SMALL LETTER B,423592268,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2410821,3313029,2983702,9418737,24862711,24889141,49656204,68534332,93028335,71305323,59490427,13699506
hrv,Latn,hrv_Latn,Croatian,.,Po,FULL STOP,390468110,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2419195,3693185,4246163,17187292,27741597,22687615,42865115,59603710,81414088,62807462,53824839,11977849
hrv,Latn,hrv_Latn,Croatian,",",Po,COMMA,353952682,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2147558,2950355,2113123,4362743,20502118,22192869,42616018,58192676,76896467,59538801,50530989,11908965
hrv,Latn,hrv_Latn,Croatian,c,Ll,LATIN SMALL LETTER C,311472757,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1860888,2713094,2601333,7906034,18535652,18426553,36516257,49360518,66905269,52210386,44084821,10351952
hrv,Latn,hrv_Latn,Croatian,č,Ll,LATIN SMALL LETTER C WITH CARON,284648470,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1492476,2045639,1823385,5801685,15794800,16340622,33897103,46779223,62803429,48073303,40509861,9286944
hrv,Latn,hrv_Latn,Croatian,š,Ll,LATIN SMALL LETTER S WITH CARON,231334649,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1442756,1974616,1693986,5291067,15044036,15309275,28406022,36563529,47476031,36947865,32799534,8385932
hrv,Latn,hrv_Latn,Croatian,h,Ll,LATIN SMALL LETTER H,204907292,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1264449,1707573,1619398,5228529,12780971,12311060,23612068,32811316,43482065,34555813,28840578,6693472
hrv,Latn,hrv_Latn,Croatian,ć,Ll,LATIN SMALL LETTER C WITH ACUTE,190490406,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1063783,1423384,1187595,3637323,11201724,12027994,23297689,30678185,41284567,31455734,26762551,6469877
hrv,Latn,hrv_Latn,Croatian,ž,Ll,LATIN SMALL LETTER Z WITH CARON,174448150,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",874122,1267914,1116192,3646516,9736603,9845848,20088178,28325677,38891801,29749282,24992873,5913144
hrv,Latn,hrv_Latn,Croatian,-,Pd,HYPHEN-MINUS,94040771,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",511477,808122,606383,1376137,4306069,4688433,11880329,15883799,22571919,16893116,12559151,1955836
hrv,Latn,hrv_Latn,Croatian,f,Ll,LATIN SMALL LETTER F,80173259,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",487881,646867,632276,1988498,4766493,4684979,9122414,12795400,17238276,13702061,11504556,2603558
hrv,Latn,hrv_Latn,Croatian,P,Lu,LATIN CAPITAL LETTER P,77853370,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",506256,733776,680499,2004187,5107074,5339440,10014526,12375314,15265485,12113745,10940593,2772475
hrv,Latn,hrv_Latn,Croatian,S,Lu,LATIN CAPITAL LETTER S,75787949,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",558127,813467,731540,2083937,5753700,5908341,9844086,11598884,14011695,11147497,10502048,2834627
hrv,Latn,hrv_Latn,Croatian,0,Nd,DIGIT ZERO,67933613,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",677012,959372,835707,1893299,4960212,4937820,8443579,10324911,12407292,10032512,9834546,2627351
hrv,Latn,hrv_Latn,Croatian,N,Lu,LATIN CAPITAL LETTER N,63553150,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",444364,678272,616647,1769906,4691338,4918493,8382506,9900039,11965295,9290698,8670195,2225397
hrv,Latn,hrv_Latn,Croatian,1,Nd,DIGIT ONE,63341316,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",610133,936390,868755,2225661,5016805,4826402,8293140,9171711,11382653,9162606,8595788,2251272
hrv,Latn,hrv_Latn,Croatian,A,Lu,LATIN CAPITAL LETTER A,62658138,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",467886,767617,704242,1987996,4896815,4957366,8227632,9363473,11591972,9161785,8451827,2079527
hrv,Latn,hrv_Latn,Croatian,O,Lu,LATIN CAPITAL LETTER O,56542336,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",392030,643275,588047,1714340,4190487,4282550,7443125,8730665,10557239,8244356,7752256,2003966
hrv,Latn,hrv_Latn,Croatian,I,Lu,LATIN CAPITAL LETTER I,54847157,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",423717,685926,658668,1973269,4698307,4629912,7447679,8176582,9377656,7544609,7258430,1972402
hrv,Latn,hrv_Latn,Croatian,M,Lu,LATIN CAPITAL LETTER M,54153487,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",404824,579153,507067,1362325,4081722,4331197,7203379,8115389,9929430,7979167,7582921,2076913
hrv,Latn,hrv_Latn,Croatian,K,Lu,LATIN CAPITAL LETTER K,52723823,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",346561,547954,489214,1318666,3693505,3999691,7029919,8271547,9926887,7882892,7293279,1923708
hrv,Latn,hrv_Latn,Croatian,đ,Ll,LATIN SMALL LETTER D WITH STROKE,52574428,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",303122,406654,364009,1164011,3172148,3182925,6278388,8244206,11101820,8689306,7743317,1924522
hrv,Latn,hrv_Latn,Croatian,2,Nd,DIGIT TWO,51309501,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",507449,716784,660741,1566778,3667951,3529823,6057140,7460802,9310856,7831635,7869453,2130089
hrv,Latn,hrv_Latn,Croatian,T,Lu,LATIN CAPITAL LETTER T,51137220,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",338407,520373,481770,1437683,3703024,3780972,6493136,8025182,9835371,7721288,7058596,1741418
hrv,Latn,hrv_Latn,Croatian,D,Lu,LATIN CAPITAL LETTER D,51009246,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",371908,544374,479977,1313222,3767622,4031271,6791167,7787937,9456168,7478469,7067859,1919272
hrv,Latn,hrv_Latn,Croatian,U,Lu,LATIN CAPITAL LETTER U,45307053,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",288916,443256,402008,1162631,2961337,3061313,5726109,7130021,9086554,7127211,6348091,1569606
hrv,Latn,hrv_Latn,Croatian,B,Lu,LATIN CAPITAL LETTER B,42859991,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",314944,457960,390631,1033702,3382870,3643363,5796115,6406892,7789421,6134430,5823686,1685977
hrv,Latn,hrv_Latn,Croatian,R,Lu,LATIN CAPITAL LETTER R,40131260,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",307422,477146,436613,1237034,3242922,3451854,5875901,5920619,6772745,5515205,5404053,1489746
hrv,Latn,hrv_Latn,Croatian,:,Po,COLON,39287742,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",318937,509023,417372,1125841,2515832,2567455,5111291,6062569,7929582,6249122,5313083,1167635
hrv,Latn,hrv_Latn,Croatian,V,Lu,LATIN CAPITAL LETTER V,37210706,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",275135,422022,368408,1011903,2848010,3027385,5109068,5789071,6614106,5211492,5109587,1424519
hrv,Latn,hrv_Latn,Croatian,Z,Lu,LATIN CAPITAL LETTER Z,31939676,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",224959,346231,309465,866618,2354896,2439885,4275876,4938877,5936433,4642664,4400414,1203358
hrv,Latn,hrv_Latn,Croatian,H,Lu,LATIN CAPITAL LETTER H,31467310,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",259676,352451,284953,737209,2744838,3068077,4770194,4818970,5079834,4077568,4038298,1235242
hrv,Latn,hrv_Latn,Croatian,E,Lu,LATIN CAPITAL LETTER E,31400911,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",264129,437518,412100,1186888,2811743,2875038,4532190,4563800,5057214,4045656,4085042,1129593
hrv,Latn,hrv_Latn,Croatian,),Pe,RIGHT PARENTHESIS,29713623,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",209872,326206,352471,1287976,2182101,1772889,3295074,4457728,6044239,4784232,4127290,873545
hrv,Latn,hrv_Latn,Croatian,(,Ps,LEFT PARENTHESIS,28881991,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",198807,310967,332736,1205635,2084691,1720099,3208511,4355734,5914449,4667285,4024879,858198
hrv,Latn,hrv_Latn,Croatian,L,Lu,LATIN CAPITAL LETTER L,27917279,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",202564,313757,283756,772623,2076269,2186914,3734930,4294214,5177583,4081435,3814668,978566
hrv,Latn,hrv_Latn,Croatian,G,Lu,LATIN CAPITAL LETTER G,25893440,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",197434,285516,249497,647007,1998453,2123376,3497743,3948995,4574329,3682675,3637382,1051033
hrv,Latn,hrv_Latn,Croatian,J,Lu,LATIN CAPITAL LETTER J,25607615,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",215739,350484,308944,879954,2350515,2363219,3602587,3712725,4155035,3328974,3366354,973085
hrv,Latn,hrv_Latn,Croatian,3,Nd,DIGIT THREE,24425424,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",235667,322883,307313,874366,1765841,1641807,2907728,3550550,4517499,3671681,3722175,907914
hrv,Latn,hrv_Latn,Croatian,C,Lu,LATIN CAPITAL LETTER C,24281974,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",181481,268056,263700,725170,1771025,1786100,2915824,3565849,4586020,3735341,3531673,951735
hrv,Latn,hrv_Latn,Croatian,5,Nd,DIGIT FIVE,24233749,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",195907,278661,330506,813003,1692742,1578730,2901166,3604834,4694229,3806566,3499888,837517
hrv,Latn,hrv_Latn,Croatian,9,Nd,DIGIT NINE,19937034,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",190721,295528,283636,711478,1694044,1560345,2876218,2901042,3228927,2724630,2691812,778653
hrv,Latn,hrv_Latn,Croatian,"""",Po,QUOTATION MARK,19867805,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",209860,266217,234375,539121,1472756,1651322,2838311,3060748,3758219,3006569,2354170,476137
hrv,Latn,hrv_Latn,Croatian,4,Nd,DIGIT FOUR,19411135,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",167552,321306,260975,718271,1483030,1355639,2375783,2845741,3525582,2862757,2739275,755224
hrv,Latn,hrv_Latn,Croatian,;,Po,SEMICOLON,17476916,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28972,55505,46135,92001,304549,301249,1572752,3259085,5292777,3851138,2493636,179117
hrv,Latn,hrv_Latn,Croatian,y,Ll,LATIN SMALL LETTER Y,17094671,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",148708,174841,173018,507971,1231089,1201336,1861906,2566217,3390183,2910461,2351214,577727
hrv,Latn,hrv_Latn,Croatian,|,Sm,VERTICAL LINE,16220412,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",106121,295120,231291,261655,1020423,1111738,2279033,1851626,3543036,2820556,2530094,169719
hrv,Latn,hrv_Latn,Croatian,F,Lu,LATIN CAPITAL LETTER F,15486927,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",118672,157037,142258,375209,1141332,1265907,1969266,2328911,2783804,2321753,2241702,641076
hrv,Latn,hrv_Latn,Croatian,6,Nd,DIGIT SIX,15186009,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",137106,198271,201407,631324,1268371,1131433,1885133,2147908,2675959,2212139,2147414,549544
hrv,Latn,hrv_Latn,Croatian,8,Nd,DIGIT EIGHT,15176537,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",147195,212573,205924,550271,1201269,1340013,1998768,2138993,2559310,2145445,2109924,566852
hrv,Latn,hrv_Latn,Croatian,7,Nd,DIGIT SEVEN,14027969,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",128103,191961,187643,522749,1282484,1135148,1750158,1957949,2427123,1994777,1934021,515853
hrv,Latn,hrv_Latn,Croatian,“,Pi,LEFT DOUBLE QUOTATION MARK,12750853,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",71964,90645,75297,225604,1121027,1316077,1761630,1803294,2005783,1683220,1927628,668684
hrv,Latn,hrv_Latn,Croatian,–,Pd,EN DASH,12054397,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",65460,93759,88914,333058,969201,1083371,1659439,1708334,1973720,1565417,1849783,663941
hrv,Latn,hrv_Latn,Croatian,w,Ll,LATIN SMALL LETTER W,11602281,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",143933,160046,153151,436347,985638,898368,1236515,1624936,2040680,1870971,1628590,423106
hrv,Latn,hrv_Latn,Croatian,?,Po,QUESTION MARK,11087855,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",86176,128758,103239,301633,858614,852300,1482797,1726838,2074657,1649029,1485174,338640
hrv,Latn,hrv_Latn,Croatian,Š,Lu,LATIN CAPITAL LETTER S WITH CARON,10811876,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",79535,113571,98701,244756,782960,911718,1640892,1730354,1895565,1522526,1393233,398065
hrv,Latn,hrv_Latn,Croatian,/,Po,SOLIDUS,9607190,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",179749,164520,139424,345635,778083,668126,1043603,1265582,1676301,1451597,1515049,379521
hrv,Latn,hrv_Latn,Croatian,!,Po,EXCLAMATION MARK,8465923,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",78220,135649,108579,282157,800429,724544,1109437,1223393,1438956,1108750,1148039,307770
hrv,Latn,hrv_Latn,Croatian,”,Pf,RIGHT DOUBLE QUOTATION MARK,8355862,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34765,43049,39149,150803,695229,830612,1160899,1260599,1327623,1114698,1262585,435851
hrv,Latn,hrv_Latn,Croatian,',Po,APOSTROPHE,8244086,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",68999,105894,90472,343059,887220,700553,1698294,1096219,1234525,934406,879626,204819
hrv,Latn,hrv_Latn,Croatian,Č,Lu,LATIN CAPITAL LETTER C WITH CARON,7774381,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55017,86515,78392,227616,580753,608417,1108681,1176304,1453003,1110815,1035116,253752
hrv,Latn,hrv_Latn,Croatian,„,Ps,DOUBLE LOW-9 QUOTATION MARK,6438194,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42485,54954,43061,98470,546424,629822,865312,918797,1033903,874857,986187,343922
hrv,Latn,hrv_Latn,Croatian,x,Ll,LATIN SMALL LETTER X,6184877,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43890,54935,54100,153857,369679,363058,602575,888014,1400821,1204608,849377,199963
hrv,Latn,hrv_Latn,Croatian,Ž,Lu,LATIN CAPITAL LETTER Z WITH CARON,5854383,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41211,64760,53610,136485,444781,512272,851224,901203,1032601,790265,781677,244294
hrv,Latn,hrv_Latn,Croatian,W,Lu,LATIN CAPITAL LETTER W,5004129,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",46438,54511,52577,148672,397671,373266,565004,747526,893665,781073,745597,198129
hrv,Latn,hrv_Latn,Croatian,%,Po,PERCENT SIGN,3253678,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20565,39291,49347,101120,153956,120317,346385,509312,714303,580935,505050,113097
hrv,Latn,hrv_Latn,Croatian,’,Pf,RIGHT SINGLE QUOTATION MARK,2413979,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11193,11155,12768,48029,205348,220920,354756,371252,375114,329176,347505,126763
hrv,Latn,hrv_Latn,Croatian,‘,Pi,LEFT SINGLE QUOTATION MARK,2007469,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6526,6877,5740,30421,141715,154661,270762,320166,340045,261989,348313,120254
hrv,Latn,hrv_Latn,Croatian,Y,Lu,LATIN CAPITAL LETTER Y,1825439,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14852,19044,18153,53250,140586,132794,202103,270546,332934,296926,274731,69520
hrv,Latn,hrv_Latn,Croatian,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,1791360,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18836,31828,28783,113966,248357,223571,379679,231953,177568,143242,146672,46905
hrv,Latn,hrv_Latn,Croatian,X,Lu,LATIN CAPITAL LETTER X,1765009,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13122,18939,19078,62588,145175,117731,181694,241554,319087,282823,284196,79022
hrv,Latn,hrv_Latn,Croatian,Ć,Lu,LATIN CAPITAL LETTER C WITH ACUTE,1712365,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12891,23482,18478,45567,153371,205039,319983,255683,235902,210734,178655,52580
hrv,Latn,hrv_Latn,Croatian,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,1683035,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17560,29100,26346,112597,240812,215372,367253,209233,156117,130128,133700,44817
hrv,Latn,hrv_Latn,Croatian,_,Pc,LOW LINE,1613966,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24713,29799,42637,209707,236169,107531,164773,159442,201300,174631,217977,45287
hrv,Latn,hrv_Latn,Croatian,],Pe,RIGHT SQUARE BRACKET,1336308,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16965,33447,30568,62956,115549,103095,156176,154386,212278,221272,187465,42151
hrv,Latn,hrv_Latn,Croatian,[,Ps,LEFT SQUARE BRACKET,1313298,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16935,33298,29125,53873,109056,103968,156094,152372,209521,219522,187558,41976
hrv,Latn,hrv_Latn,Croatian,q,Ll,LATIN SMALL LETTER Q,1237643,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10759,13785,13807,50570,99986,82053,131037,164743,236176,227036,167522,40169
hrv,Latn,hrv_Latn,Croatian,+,Sm,PLUS SIGN,1236775,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8250,12214,13893,51638,90627,82099,148829,155739,221641,195458,200960,55427
hrv,Latn,hrv_Latn,Croatian,*,Po,ASTERISK,1168588,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17660,20236,15716,57318,173390,97402,134878,128429,161976,163469,157087,41027
hrv,Latn,hrv_Latn,Croatian,Đ,Lu,LATIN CAPITAL LETTER D WITH STROKE,1124099,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8767,14976,11887,28197,93155,102584,167084,173095,176213,143572,152605,51964
hrv,Latn,hrv_Latn,Croatian,о,Ll,CYRILLIC SMALL LETTER O,1003913,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1706,3931,8235,11915,24145,23280,105871,193946,180769,187565,240483,22067
hrv,Latn,hrv_Latn,Croatian,•,Po,BULLET,948168,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4555,10398,28004,162762,132821,60482,84887,98066,139116,101045,105736,20296
hrv,Latn,hrv_Latn,Croatian,а,Ll,CYRILLIC SMALL LETTER A,899158,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2473,6224,10188,15871,37863,27392,94359,178010,159575,150649,197036,19518
hrv,Latn,hrv_Latn,Croatian,е,Ll,CYRILLIC SMALL LETTER IE,851051,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2274,6969,9985,12972,25208,22193,91363,181375,150895,150645,180077,17095
hrv,Latn,hrv_Latn,Croatian,—,Pd,EM DASH,829766,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4531,11027,11677,83681,94256,50585,104825,107599,91032,124119,119541,26893
hrv,Latn,hrv_Latn,Croatian,и,Ll,CYRILLIC SMALL LETTER I,809555,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2352,7241,10981,14615,26056,25001,88197,189579,136808,131996,161057,15672
hrv,Latn,hrv_Latn,Croatian,&,Po,AMPERSAND,785160,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8815,9978,8932,26424,65362,61214,82007,104418,131827,142352,112140,31691
hrv,Latn,hrv_Latn,Croatian,é,Ll,LATIN SMALL LETTER E WITH ACUTE,736346,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4839,6661,5742,10700,32274,36739,57773,62995,215660,215036,68782,19145
