iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
diq,Latn,diq_Latn,Dimli (individual language),.,Po,FULL STOP,200722,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",879,4595,921,5821,27833,36443,33912,29072,22104,15242,17799,6101
diq,Latn,diq_Latn,Dimli (individual language),w,Ll,LATIN SMALL LETTER W,185929,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1027,4214,977,5890,22973,26167,35519,32054,19463,14915,16828,5902
diq,Latn,diq_Latn,Dimli (individual language),z,Ll,LATIN SMALL LETTER Z,178772,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",546,3169,604,4661,29311,32731,31040,24958,17430,12900,15771,5651
diq,Latn,diq_Latn,Dimli (individual language),v,Ll,LATIN SMALL LETTER V,168730,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",945,3567,878,7714,24243,29338,34497,25384,14026,10596,13064,4478
diq,Latn,diq_Latn,Dimli (individual language),h,Ll,LATIN SMALL LETTER H,158703,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",834,3376,768,6563,21519,27832,28243,21677,15532,12434,14747,5178
diq,Latn,diq_Latn,Dimli (individual language),",",Po,COMMA,149741,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",451,2650,418,2784,24661,29020,23899,19892,15242,11135,14527,5062
diq,Latn,diq_Latn,Dimli (individual language),p,Ll,LATIN SMALL LETTER P,144120,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1554,4312,1294,10179,15626,18995,34244,27123,10481,8750,8523,3039
diq,Latn,diq_Latn,Dimli (individual language),g,Ll,LATIN SMALL LETTER G,140365,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1092,3360,872,9024,18562,20570,29405,22950,11379,9955,9859,3337
diq,Latn,diq_Latn,Dimli (individual language),c,Ll,LATIN SMALL LETTER C,127417,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",956,3034,818,6193,17251,20135,26732,20151,10352,7850,10167,3778
diq,Latn,diq_Latn,Dimli (individual language),x,Ll,LATIN SMALL LETTER X,110856,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",576,2743,599,3524,13933,16147,21073,18841,11516,8380,9960,3564
diq,Latn,diq_Latn,Dimli (individual language),q,Ll,LATIN SMALL LETTER Q,74266,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",572,2240,460,2766,8342,9685,15301,12937,7019,5554,6935,2455
diq,Latn,diq_Latn,Dimli (individual language),ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,68441,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",270,1400,259,2310,12193,13797,11190,8882,6468,4415,5353,1904
diq,Latn,diq_Latn,Dimli (individual language),f,Ll,LATIN SMALL LETTER F,63669,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",296,1797,314,2070,8913,11337,10841,8622,5997,4944,6504,2034
diq,Latn,diq_Latn,Dimli (individual language),P,Lu,LATIN CAPITAL LETTER P,55946,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",443,1083,368,5866,4300,4952,16466,13999,2793,2647,2239,790
diq,Latn,diq_Latn,Dimli (individual language),û,Ll,LATIN SMALL LETTER U WITH CIRCUMFLEX,55925,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,276,42,217,7264,9328,9112,8211,7420,4720,5814,3494
diq,Latn,diq_Latn,Dimli (individual language),M,Lu,LATIN CAPITAL LETTER M,53835,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",430,1652,341,2392,7446,7259,10851,9126,4564,4191,4088,1495
diq,Latn,diq_Latn,Dimli (individual language),K,Lu,LATIN CAPITAL LETTER K,52262,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",547,1285,386,4009,7147,6358,11301,9066,3844,3768,3338,1213
diq,Latn,diq_Latn,Dimli (individual language),A,Lu,LATIN CAPITAL LETTER A,49857,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",463,1348,373,4154,9088,8693,9808,6465,2996,2521,2765,1183
diq,Latn,diq_Latn,Dimli (individual language),E,Lu,LATIN CAPITAL LETTER E,48683,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",388,1278,314,2843,8767,7605,9537,6631,3539,3144,3535,1102
diq,Latn,diq_Latn,Dimli (individual language),H,Lu,LATIN CAPITAL LETTER H,45393,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",451,1429,407,3157,5352,5910,10107,8103,3599,2843,3005,1030
diq,Latn,diq_Latn,Dimli (individual language),ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,44511,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",107,744,154,2904,13214,12582,5055,2349,2591,2034,2181,596
diq,Latn,diq_Latn,Dimli (individual language),B,Lu,LATIN CAPITAL LETTER B,41253,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",269,987,298,2657,6486,6045,8077,6418,3238,3090,2834,854
diq,Latn,diq_Latn,Dimli (individual language),T,Lu,LATIN CAPITAL LETTER T,38064,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",395,982,253,3037,5847,5901,8188,5457,2479,2169,2495,861
diq,Latn,diq_Latn,Dimli (individual language),D,Lu,LATIN CAPITAL LETTER D,37933,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",119,748,229,2292,5238,5709,8201,6213,2599,2464,3140,981
diq,Latn,diq_Latn,Dimli (individual language),j,Ll,LATIN SMALL LETTER J,37374,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60,506,90,252,5567,6376,6253,5135,4843,3454,3482,1356
diq,Latn,diq_Latn,Dimli (individual language),S,Lu,LATIN CAPITAL LETTER S,36785,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",280,858,283,1879,5903,6294,6845,5137,2618,2872,2845,971
diq,Latn,diq_Latn,Dimli (individual language),N,Lu,LATIN CAPITAL LETTER N,35081,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",400,844,280,2759,5759,4910,7326,4909,2484,2044,2546,820
diq,Latn,diq_Latn,Dimli (individual language),:,Po,COLON,32392,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",442,1118,317,2917,3431,3599,7609,6319,2074,2065,1950,551
diq,Latn,diq_Latn,Dimli (individual language),C,Lu,LATIN CAPITAL LETTER C,30744,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",548,1122,303,3055,3919,3154,7288,5407,1773,1832,1668,675
diq,Latn,diq_Latn,Dimli (individual language),V,Lu,LATIN CAPITAL LETTER V,29096,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",409,857,239,2293,3186,2781,8249,6763,1472,1062,1359,426
diq,Latn,diq_Latn,Dimli (individual language),R,Lu,LATIN CAPITAL LETTER R,28526,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",220,719,196,1501,4363,3875,6258,4574,2059,2168,1844,749
diq,Latn,diq_Latn,Dimli (individual language),W,Lu,LATIN CAPITAL LETTER W,27512,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",397,899,249,2375,2377,2143,7931,5558,1788,1708,1588,499
diq,Latn,diq_Latn,Dimli (individual language),/,Po,SOLIDUS,27334,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",425,892,344,2967,1979,1929,7542,6094,1574,1831,1398,359
diq,Latn,diq_Latn,Dimli (individual language),ğ,Ll,LATIN SMALL LETTER G WITH BREVE,26446,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",237,504,160,2419,6353,6592,4188,2064,1403,1144,1094,288
diq,Latn,diq_Latn,Dimli (individual language),1,Nd,DIGIT ONE,26223,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",328,954,227,2118,3462,3241,5969,4303,1676,1936,1536,473
diq,Latn,diq_Latn,Dimli (individual language),G,Lu,LATIN CAPITAL LETTER G,24653,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",363,915,231,2058,3199,2816,5863,4597,1591,1215,1356,449
diq,Latn,diq_Latn,Dimli (individual language),Z,Lu,LATIN CAPITAL LETTER Z,24648,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",121,483,212,1467,3104,3009,5430,5215,2007,1486,1579,535
diq,Latn,diq_Latn,Dimli (individual language),-,Pd,HYPHEN-MINUS,23571,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",122,646,128,1263,4147,5539,3941,2837,1479,1264,1759,446
diq,Latn,diq_Latn,Dimli (individual language),2,Nd,DIGIT TWO,20808,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",305,715,197,2052,2464,2410,5110,3758,1125,1261,1081,330
diq,Latn,diq_Latn,Dimli (individual language),"""",Po,QUOTATION MARK,19713,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",240,828,160,1444,1591,1878,4638,4080,1306,1710,1520,318
diq,Latn,diq_Latn,Dimli (individual language),Ç,Lu,LATIN CAPITAL LETTER C WITH CEDILLA,19367,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",66,344,113,1493,2358,2436,4831,3793,1341,1014,1145,433
diq,Latn,diq_Latn,Dimli (individual language),0,Nd,DIGIT ZERO,19199,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",227,647,206,1730,2569,2378,4311,3102,1185,1290,1208,346
diq,Latn,diq_Latn,Dimli (individual language),),Pe,RIGHT PARENTHESIS,17587,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",165,545,137,1125,2587,2962,3398,2412,1287,1090,1507,372
diq,Latn,diq_Latn,Dimli (individual language),(,Ps,LEFT PARENTHESIS,17406,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",164,548,137,1120,2537,2910,3377,2385,1280,1089,1490,369
diq,Latn,diq_Latn,Dimli (individual language),L,Lu,LATIN CAPITAL LETTER L,16159,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",98,406,48,509,3224,3260,2713,1886,1398,978,1292,347
diq,Latn,diq_Latn,Dimli (individual language),Ş,Lu,LATIN CAPITAL LETTER S WITH CEDILLA,15796,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",79,236,127,1070,1710,1652,3858,3543,1154,910,1015,442
diq,Latn,diq_Latn,Dimli (individual language),Y,Lu,LATIN CAPITAL LETTER Y,15627,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56,221,79,965,3189,2726,2815,2092,1222,861,1111,290
diq,Latn,diq_Latn,Dimli (individual language),İ,Lu,LATIN CAPITAL LETTER I WITH DOT ABOVE,15182,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52,272,116,1128,2600,2825,2863,2575,820,885,780,266
diq,Latn,diq_Latn,Dimli (individual language),X,Lu,LATIN CAPITAL LETTER X,14712,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,233,20,156,1248,1254,4207,3928,1444,978,886,345
diq,Latn,diq_Latn,Dimli (individual language),3,Nd,DIGIT THREE,14136,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",221,560,178,1463,1530,1468,3526,2696,772,824,714,184
diq,Latn,diq_Latn,Dimli (individual language),?,Po,QUESTION MARK,13042,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",78,231,64,562,1520,1843,2608,2552,1204,1034,1012,334
diq,Latn,diq_Latn,Dimli (individual language),I,Lu,LATIN CAPITAL LETTER I,12944,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",73,573,53,971,2923,1940,2685,1868,495,500,676,187
diq,Latn,diq_Latn,Dimli (individual language),F,Lu,LATIN CAPITAL LETTER F,12606,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55,357,168,987,1716,1590,3020,2199,824,615,735,340
diq,Latn,diq_Latn,Dimli (individual language),ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,12168,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,149,25,759,3810,4018,1096,428,786,578,424,78
diq,Latn,diq_Latn,Dimli (individual language),9,Nd,DIGIT NINE,11228,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",130,399,75,620,1199,1341,2166,2109,897,1115,903,274
diq,Latn,diq_Latn,Dimli (individual language),а,Ll,CYRILLIC SMALL LETTER A,10044,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",185,566,193,1730,853,732,3857,1739,60,39,90,0
diq,Latn,diq_Latn,Dimli (individual language),U,Lu,LATIN CAPITAL LETTER U,9997,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,278,64,764,1636,1682,2034,1541,518,475,725,258
diq,Latn,diq_Latn,Dimli (individual language),“,Pi,LEFT DOUBLE QUOTATION MARK,9775,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,48,3,9,904,1246,1650,1578,1569,928,1518,320
diq,Latn,diq_Latn,Dimli (individual language),”,Pf,RIGHT DOUBLE QUOTATION MARK,9537,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,43,10,9,943,1170,1656,1553,1434,886,1501,328
diq,Latn,diq_Latn,Dimli (individual language),к,Ll,CYRILLIC SMALL LETTER KA,8727,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",196,538,170,1497,750,606,3318,1493,51,39,69,0
diq,Latn,diq_Latn,Dimli (individual language),Q,Lu,LATIN CAPITAL LETTER Q,8714,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",69,285,47,296,1164,1148,1658,1406,731,747,846,317
diq,Latn,diq_Latn,Dimli (individual language),O,Lu,LATIN CAPITAL LETTER O,8708,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,161,24,266,1719,1940,1205,991,665,695,721,295
diq,Latn,diq_Latn,Dimli (individual language),_,Pc,LOW LINE,8583,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",100,193,77,679,758,680,1732,2028,812,768,635,121
diq,Latn,diq_Latn,Dimli (individual language),;,Po,SEMICOLON,8521,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",86,309,64,568,1113,1559,1769,1087,603,623,584,156
diq,Latn,diq_Latn,Dimli (individual language),=,Sm,EQUALS SIGN,8516,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",146,294,100,910,466,467,2313,2195,498,701,328,98
diq,Latn,diq_Latn,Dimli (individual language),4,Nd,DIGIT FOUR,8469,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",88,255,86,711,1091,1023,1862,1509,572,577,536,159
diq,Latn,diq_Latn,Dimli (individual language),5,Nd,DIGIT FIVE,8436,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",70,200,63,612,1102,1013,1988,1508,550,631,559,140
diq,Latn,diq_Latn,Dimli (individual language),с,Ll,CYRILLIC SMALL LETTER ES,8426,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",190,509,166,1488,728,591,3159,1452,45,36,62,0
diq,Latn,diq_Latn,Dimli (individual language),é,Ll,LATIN SMALL LETTER E WITH ACUTE,8379,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",139,196,53,156,2222,1655,718,1166,1091,509,451,23
diq,Latn,diq_Latn,Dimli (individual language),|,Sm,VERTICAL LINE,7627,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,385,64,168,266,766,604,1214,1320,1191,1377,239
diq,Latn,diq_Latn,Dimli (individual language),8,Nd,DIGIT EIGHT,7504,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",87,187,58,495,913,877,1641,1340,572,660,522,152
diq,Latn,diq_Latn,Dimli (individual language),ý,Ll,LATIN SMALL LETTER Y WITH ACUTE,7140,9,"2013,2014,2017,2018,2019,2020,2021,2022,2023",23,2158,0,0,1238,912,561,1,457,1,1789,0
diq,Latn,diq_Latn,Dimli (individual language),7,Nd,DIGIT SEVEN,7092,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51,190,55,454,818,889,1726,1283,468,580,427,151
diq,Latn,diq_Latn,Dimli (individual language),’,Pf,RIGHT SINGLE QUOTATION MARK,6858,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47,32,3,7,600,820,690,549,1198,1282,1071,559
diq,Latn,diq_Latn,Dimli (individual language),!,Po,EXCLAMATION MARK,6770,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,45,8,65,909,1293,1141,867,655,475,1029,269
diq,Latn,diq_Latn,Dimli (individual language),6,Nd,DIGIT SIX,6631,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",74,219,54,436,835,763,1500,1194,493,544,395,124
diq,Latn,diq_Latn,Dimli (individual language),ر,Lo,ARABIC LETTER REH,5592,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",98,246,86,959,434,441,1934,1145,71,70,94,14
diq,Latn,diq_Latn,Dimli (individual language),р,Ll,CYRILLIC SMALL LETTER ER,5541,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",117,349,116,941,456,407,2109,945,32,22,47,0
diq,Latn,diq_Latn,Dimli (individual language),ا,Lo,ARABIC LETTER ALEF,5396,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",91,235,87,971,429,604,1710,977,76,92,104,20
diq,Latn,diq_Latn,Dimli (individual language),',Po,APOSTROPHE,5094,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",106,244,30,345,679,528,1263,940,186,181,520,72
diq,Latn,diq_Latn,Dimli (individual language),þ,Ll,LATIN SMALL LETTER THORN,4967,9,"2013,2014,2017,2018,2019,2020,2021,2022,2023",1,901,0,0,517,1861,477,376,229,385,220,0
diq,Latn,diq_Latn,Dimli (individual language),J,Lu,LATIN CAPITAL LETTER J,4932,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",87,254,67,566,628,802,770,468,350,338,457,145
diq,Latn,diq_Latn,Dimli (individual language),&,Po,AMPERSAND,4167,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",73,144,49,458,235,164,1153,1066,250,348,177,50
diq,Latn,diq_Latn,Dimli (individual language),и,Ll,CYRILLIC SMALL LETTER I,3866,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",93,243,75,667,342,276,1433,664,21,17,35,0
diq,Latn,diq_Latn,Dimli (individual language),Î,Lu,LATIN CAPITAL LETTER I WITH CIRCUMFLEX,3483,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,31,0,21,536,529,468,495,392,368,417,225
diq,Latn,diq_Latn,Dimli (individual language),â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,3155,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,63,14,220,726,973,503,279,140,121,57,39
diq,Latn,diq_Latn,Dimli (individual language),ی,Lo,ARABIC LETTER FARSI YEH,2761,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",68,144,56,644,293,206,759,439,24,48,71,9
diq,Latn,diq_Latn,Dimli (individual language),е,Ll,CYRILLIC SMALL LETTER IE,2587,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",50,146,46,410,206,183,968,447,17,92,22,0
diq,Latn,diq_Latn,Dimli (individual language),Ê,Lu,LATIN CAPITAL LETTER E WITH CIRCUMFLEX,2583,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,55,8,7,508,414,441,395,289,201,189,74
diq,Latn,diq_Latn,Dimli (individual language),у,Ll,CYRILLIC SMALL LETTER U,2509,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",58,155,53,436,215,168,923,456,14,10,21,0
diq,Latn,diq_Latn,Dimli (individual language),о,Ll,CYRILLIC SMALL LETTER O,2266,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",33,93,28,316,188,168,942,451,19,9,19,0
diq,Latn,diq_Latn,Dimli (individual language),л,Ll,CYRILLIC SMALL LETTER EL,2234,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",41,123,41,362,175,171,879,402,15,9,16,0
diq,Latn,diq_Latn,Dimli (individual language),Б,Lu,CYRILLIC CAPITAL LETTER BE,2135,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",41,113,43,384,180,147,831,360,12,8,16,0
diq,Latn,diq_Latn,Dimli (individual language),►,So,BLACK RIGHT-POINTING POINTER,2134,9,"2013,2014,2015,2016,2017,2018,2019,2020,2021",47,86,29,399,181,73,672,576,71,0,0,0
diq,Latn,diq_Latn,Dimli (individual language),н,Ll,CYRILLIC SMALL LETTER EN,2104,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",41,115,31,318,180,160,827,389,15,8,20,0
diq,Latn,diq_Latn,Dimli (individual language),Ü,Lu,LATIN CAPITAL LETTER U WITH DIAERESIS,2080,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,9,7,126,1061,664,65,30,42,22,51,3
diq,Latn,diq_Latn,Dimli (individual language),و,Lo,ARABIC LETTER WAW,2062,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,72,35,429,209,197,624,327,30,31,80,5
