iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
sot,Latn,sot_Latn,Southern Sotho,📰,So,NEWSPAPER,23,1,2023,0,0,0,0,0,0,0,0,0,0,23,0
sot,Latn,sot_Latn,Southern Sotho,图,Lo,CJK UNIFIED IDEOGRAPH-56FE,23,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,5,13,3,2,0
sot,Latn,sot_Latn,Southern Sotho,러,Lo,HANGUL SYLLABLE REO,23,1,2020,0,0,0,0,0,0,0,23,0,0,0,0
sot,Latn,sot_Latn,Southern Sotho,ក,Lo,KHMER LETTER KA,23,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,5,13,2,3
sot,Latn,sot_Latn,Southern Sotho,失,Lo,CJK UNIFIED IDEOGRAPH-5931,23,2,"2021,2023",0,0,0,0,0,0,0,0,22,0,1,0
sot,Latn,sot_Latn,Southern Sotho,ኛ,Lo,ETHIOPIC SYLLABLE NYAA,23,4,"2017,2021,2022,2023",0,0,0,0,4,0,0,0,9,8,2,0
sot,Latn,sot_Latn,Southern Sotho,ũ,Ll,LATIN SMALL LETTER U WITH TILDE,23,3,"2020,2022,2023",0,0,0,0,0,0,0,4,0,10,9,0
sot,Latn,sot_Latn,Southern Sotho,ッ,Lo,KATAKANA LETTER SMALL TU,23,4,"2020,2022,2023,2024",0,0,0,0,0,0,0,12,0,1,6,4
sot,Latn,sot_Latn,Southern Sotho,❖,So,BLACK DIAMOND MINUS WHITE X,23,3,"2018,2020,2022",0,0,0,0,0,4,0,4,0,15,0,0
sot,Latn,sot_Latn,Southern Sotho,體,Lo,CJK UNIFIED IDEOGRAPH-9AD4,23,4,"2017,2021,2022,2023",0,0,0,0,4,0,0,0,9,8,2,0
sot,Latn,sot_Latn,Southern Sotho,さ,Lo,HIRAGANA LETTER SA,23,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,1,4,1,16,1
sot,Latn,sot_Latn,Southern Sotho,と,Lo,HIRAGANA LETTER TO,23,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,1,1,19,2
sot,Latn,sot_Latn,Southern Sotho,酒,Lo,CJK UNIFIED IDEOGRAPH-9152,23,3,"2021,2023,2024",0,0,0,0,0,0,0,0,6,0,14,3
sot,Latn,sot_Latn,Southern Sotho,ブ,Lo,KATAKANA LETTER BU,23,4,"2020,2022,2023,2024",0,0,0,0,0,0,0,16,0,2,4,1
sot,Latn,sot_Latn,Southern Sotho,基,Lo,CJK UNIFIED IDEOGRAPH-57FA,23,3,"2020,2021,2023",0,0,0,0,0,0,0,11,8,0,4,0
sot,Latn,sot_Latn,Southern Sotho,根,Lo,CJK UNIFIED IDEOGRAPH-6839,23,2,"2021,2023",0,0,0,0,0,0,0,0,22,0,1,0
sot,Latn,sot_Latn,Southern Sotho,林,Lo,CJK UNIFIED IDEOGRAPH-6797,23,3,"2020,2021,2023",0,0,0,0,0,0,0,9,11,0,3,0
sot,Latn,sot_Latn,Southern Sotho,자,Lo,HANGUL SYLLABLE JA,23,4,"2018,2020,2021,2023",0,0,0,0,0,5,0,16,1,0,1,0
sot,Latn,sot_Latn,Southern Sotho,语,Lo,CJK UNIFIED IDEOGRAPH-8BED,23,3,"2019,2020,2021",0,0,0,0,0,0,15,5,3,0,0,0
sot,Latn,sot_Latn,Southern Sotho,李,Lo,CJK UNIFIED IDEOGRAPH-674E,23,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,6,10,6,1,0
sot,Latn,sot_Latn,Southern Sotho,입,Lo,HANGUL SYLLABLE IB,22,4,"2018,2020,2021,2023",0,0,0,0,0,14,0,6,1,0,1,0
sot,Latn,sot_Latn,Southern Sotho,系,Lo,CJK UNIFIED IDEOGRAPH-7CFB,22,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,10,10,1,1,0
sot,Latn,sot_Latn,Southern Sotho,메,Lo,HANGUL SYLLABLE ME,22,2,"2018,2020",0,0,0,0,0,3,0,19,0,0,0,0
sot,Latn,sot_Latn,Southern Sotho,ク,Lo,KATAKANA LETTER KU,22,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,11,1,2,7,1
sot,Latn,sot_Latn,Southern Sotho,마,Lo,HANGUL SYLLABLE MA,22,3,"2018,2020,2022",0,0,0,0,0,1,0,20,0,1,0,0
sot,Latn,sot_Latn,Southern Sotho,应,Lo,CJK UNIFIED IDEOGRAPH-5E94,22,3,"2019,2020,2021",0,0,0,0,0,0,4,1,17,0,0,0
sot,Latn,sot_Latn,Southern Sotho,ว,Lo,THAI CHARACTER WO WAEN,22,4,"2020,2021,2023,2024",0,0,0,0,0,0,0,11,9,0,1,1
sot,Latn,sot_Latn,Southern Sotho,悉,Lo,CJK UNIFIED IDEOGRAPH-6089,22,1,2021,0,0,0,0,0,0,0,0,22,0,0,0
sot,Latn,sot_Latn,Southern Sotho,ừ,Ll,LATIN SMALL LETTER U WITH HORN AND GRAVE,22,3,"2020,2022,2023",0,0,0,0,0,0,0,3,0,11,8,0
sot,Latn,sot_Latn,Southern Sotho,つ,Lo,HIRAGANA LETTER TU,22,4,"2020,2022,2023,2024",0,0,0,0,0,0,0,2,0,3,15,2
sot,Latn,sot_Latn,Southern Sotho,阳,Lo,CJK UNIFIED IDEOGRAPH-9633,22,3,"2021,2022,2023",0,0,0,0,0,0,0,0,19,1,2,0
sot,Latn,sot_Latn,Southern Sotho,近,Lo,CJK UNIFIED IDEOGRAPH-8FD1,22,1,2021,0,0,0,0,0,0,0,0,22,0,0,0
sot,Latn,sot_Latn,Southern Sotho,플,Lo,HANGUL SYLLABLE PEUL,22,2,"2020,2024",0,0,0,0,0,0,0,21,0,0,0,1
sot,Latn,sot_Latn,Southern Sotho,♫,So,BEAMED EIGHTH NOTES,22,3,"2021,2022,2023",0,0,0,0,0,0,0,0,8,3,11,0
sot,Latn,sot_Latn,Southern Sotho,¢,Sc,CENT SIGN,22,4,"2018,2021,2022,2023",0,0,0,0,0,4,0,0,1,5,12,0
sot,Latn,sot_Latn,Southern Sotho,∅,Sm,EMPTY SET,22,3,"2019,2021,2023",0,0,0,0,0,0,2,0,1,0,19,0
sot,Latn,sot_Latn,Southern Sotho,管,Lo,CJK UNIFIED IDEOGRAPH-7BA1,22,4,"2020,2021,2023,2024",0,0,0,0,0,0,0,10,8,0,1,3
sot,Latn,sot_Latn,Southern Sotho,Ñ,Lu,LATIN CAPITAL LETTER N WITH TILDE,22,4,"2018,2021,2022,2023",0,0,0,0,0,1,0,0,3,13,5,0
sot,Latn,sot_Latn,Southern Sotho,店,Lo,CJK UNIFIED IDEOGRAPH-5E97,22,2,"2020,2021",0,0,0,0,0,0,0,13,9,0,0,0
sot,Latn,sot_Latn,Southern Sotho,题,Lo,CJK UNIFIED IDEOGRAPH-9898,22,4,"2019,2020,2021,2023",0,0,0,0,0,0,4,2,15,0,1,0
sot,Latn,sot_Latn,Southern Sotho,居,Lo,CJK UNIFIED IDEOGRAPH-5C45,22,3,"2020,2021,2023",0,0,0,0,0,0,0,2,19,0,1,0
sot,Latn,sot_Latn,Southern Sotho,👉,So,WHITE RIGHT POINTING BACKHAND INDEX,22,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,7,9,6
sot,Latn,sot_Latn,Southern Sotho,∴,Sm,THEREFORE,22,3,"2018,2020,2022",0,0,0,0,0,13,0,8,0,1,0,0
sot,Latn,sot_Latn,Southern Sotho,维,Lo,CJK UNIFIED IDEOGRAPH-7EF4,22,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,3,16,1,2,0
sot,Latn,sot_Latn,Southern Sotho,ڌ,Lo,ARABIC LETTER DAHAL,22,3,"2021,2022,2023",0,0,0,0,0,0,0,0,11,9,2,0
sot,Latn,sot_Latn,Southern Sotho,供,Lo,CJK UNIFIED IDEOGRAPH-4F9B,22,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,2,15,1,4,0
sot,Latn,sot_Latn,Southern Sotho,属,Lo,CJK UNIFIED IDEOGRAPH-5C5E,22,5,"2019,2021,2022,2023,2024",0,0,0,0,0,0,4,0,7,7,3,1
sot,Latn,sot_Latn,Southern Sotho,放,Lo,CJK UNIFIED IDEOGRAPH-653E,21,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,4,3,11,1,2,0
sot,Latn,sot_Latn,Southern Sotho,死,Lo,CJK UNIFIED IDEOGRAPH-6B7B,21,2,"2020,2021",0,0,0,0,0,0,0,1,20,0,0,0
sot,Latn,sot_Latn,Southern Sotho,‣,Po,TRIANGULAR BULLET,21,1,2023,0,0,0,0,0,0,0,0,0,0,21,0
sot,Latn,sot_Latn,Southern Sotho,染,Lo,CJK UNIFIED IDEOGRAPH-67D3,21,1,2021,0,0,0,0,0,0,0,0,21,0,0,0
sot,Latn,sot_Latn,Southern Sotho,问,Lo,CJK UNIFIED IDEOGRAPH-95EE,21,3,"2019,2020,2021",0,0,0,0,0,0,1,4,16,0,0,0
sot,Latn,sot_Latn,Southern Sotho,⚫,So,MEDIUM BLACK CIRCLE,21,3,"2021,2022,2023",0,0,0,0,0,0,0,0,1,3,17,0
sot,Latn,sot_Latn,Southern Sotho,ウ,Lo,KATAKANA LETTER U,21,3,"2020,2023,2024",0,0,0,0,0,0,0,14,0,0,5,2
sot,Latn,sot_Latn,Southern Sotho,晚,Lo,CJK UNIFIED IDEOGRAPH-665A,21,1,2021,0,0,0,0,0,0,0,0,21,0,0,0
sot,Latn,sot_Latn,Southern Sotho,แ,Lo,THAI CHARACTER SARA AE,21,5,"2018,2019,2020,2023,2024",0,0,0,0,0,2,2,14,0,0,2,1
sot,Latn,sot_Latn,Southern Sotho,ং,Mc,BENGALI SIGN ANUSVARA,21,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,10,8,2,1
sot,Latn,sot_Latn,Southern Sotho,ะ,Lo,THAI CHARACTER SARA A,21,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,4,4,8,1,2,2,0
sot,Latn,sot_Latn,Southern Sotho,✨,So,SPARKLES,21,6,"2018,2020,2021,2022,2023,2024",0,0,0,0,0,1,0,4,2,4,4,6
sot,Latn,sot_Latn,Southern Sotho,È,Lu,LATIN CAPITAL LETTER E WITH GRAVE,21,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,1,2,10,6,1,1,0
sot,Latn,sot_Latn,Southern Sotho,切,Lo,CJK UNIFIED IDEOGRAPH-5207,21,4,"2020,2021,2023,2024",0,0,0,0,0,0,0,3,10,0,4,4
sot,Latn,sot_Latn,Southern Sotho,局,Lo,CJK UNIFIED IDEOGRAPH-5C40,21,2,"2020,2021",0,0,0,0,0,0,0,2,19,0,0,0
sot,Latn,sot_Latn,Southern Sotho,易,Lo,CJK UNIFIED IDEOGRAPH-6613,21,6,"2018,2019,2020,2021,2022,2024",0,0,0,0,0,3,2,4,9,1,0,2
sot,Latn,sot_Latn,Southern Sotho,은,Lo,HANGUL SYLLABLE EUN,21,3,"2018,2020,2021",0,0,0,0,0,9,0,11,1,0,0,0
sot,Latn,sot_Latn,Southern Sotho,护,Lo,CJK UNIFIED IDEOGRAPH-62A4,21,2,"2020,2021",0,0,0,0,0,0,0,2,19,0,0,0
sot,Latn,sot_Latn,Southern Sotho,插,Lo,CJK UNIFIED IDEOGRAPH-63D2,21,2,"2020,2021",0,0,0,0,0,0,0,19,2,0,0,0
sot,Latn,sot_Latn,Southern Sotho,持,Lo,CJK UNIFIED IDEOGRAPH-6301,21,3,"2020,2021,2023",0,0,0,0,0,0,0,1,17,0,3,0
sot,Latn,sot_Latn,Southern Sotho,ค,Lo,THAI CHARACTER KHO KHWAI,21,5,"2018,2019,2020,2021,2023",0,0,0,0,0,1,2,11,3,0,4,0
sot,Latn,sot_Latn,Southern Sotho,ძ,Ll,GEORGIAN LETTER JIL,21,2,"2020,2022",0,0,0,0,0,0,0,20,0,1,0,0
sot,Latn,sot_Latn,Southern Sotho,诊,Lo,CJK UNIFIED IDEOGRAPH-8BCA,21,1,2021,0,0,0,0,0,0,0,0,21,0,0,0
sot,Latn,sot_Latn,Southern Sotho,奥,Lo,CJK UNIFIED IDEOGRAPH-5965,21,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,7,9,3,2,0
sot,Latn,sot_Latn,Southern Sotho,⇒,Sm,RIGHTWARDS DOUBLE ARROW,21,2,"2018,2023",0,0,0,0,0,20,0,0,0,0,1,0
sot,Latn,sot_Latn,Southern Sotho,일,Lo,HANGUL SYLLABLE IL,21,2,"2018,2020",0,0,0,0,0,6,0,15,0,0,0,0
sot,Latn,sot_Latn,Southern Sotho,ւ,Ll,ARMENIAN SMALL LETTER YIWN,21,3,"2020,2021,2024",0,0,0,0,0,0,0,13,7,0,0,1
sot,Latn,sot_Latn,Southern Sotho,次,Lo,CJK UNIFIED IDEOGRAPH-6B21,21,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,1,18,1,1,0
sot,Latn,sot_Latn,Southern Sotho,称,Lo,CJK UNIFIED IDEOGRAPH-79F0,21,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,5,13,2,1,0
sot,Latn,sot_Latn,Southern Sotho,に,Lo,HIRAGANA LETTER NI,21,4,"2020,2021,2023,2024",0,0,0,0,0,0,0,3,1,0,16,1
sot,Latn,sot_Latn,Southern Sotho,ხ,Ll,GEORGIAN LETTER XAN,20,3,"2020,2021,2024",0,0,0,0,0,0,0,17,2,0,0,1
sot,Latn,sot_Latn,Southern Sotho,咖,Lo,CJK UNIFIED IDEOGRAPH-5496,20,2,"2020,2021",0,0,0,0,0,0,0,18,2,0,0,0
sot,Latn,sot_Latn,Southern Sotho,雷,Lo,CJK UNIFIED IDEOGRAPH-96F7,20,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,9,3,5,3,0
sot,Latn,sot_Latn,Southern Sotho,先,Lo,CJK UNIFIED IDEOGRAPH-5148,20,3,"2020,2021,2023",0,0,0,0,0,0,0,2,14,0,4,0
sot,Latn,sot_Latn,Southern Sotho,气,Lo,CJK UNIFIED IDEOGRAPH-6C14,20,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,2,14,2,2,0
sot,Latn,sot_Latn,Southern Sotho,续,Lo,CJK UNIFIED IDEOGRAPH-7EED,20,2,"2020,2021",0,0,0,0,0,0,0,4,16,0,0,0
sot,Latn,sot_Latn,Southern Sotho,份,Lo,CJK UNIFIED IDEOGRAPH-4EFD,20,3,"2020,2021,2023",0,0,0,0,0,0,0,4,14,0,2,0
sot,Latn,sot_Latn,Southern Sotho,只,Lo,CJK UNIFIED IDEOGRAPH-53EA,20,2,"2020,2021",0,0,0,0,0,0,0,1,19,0,0,0
sot,Latn,sot_Latn,Southern Sotho,ű,Ll,LATIN SMALL LETTER U WITH DOUBLE ACUTE,20,2,"2020,2021",0,0,0,0,0,0,0,19,1,0,0,0
sot,Latn,sot_Latn,Southern Sotho,买,Lo,CJK UNIFIED IDEOGRAPH-4E70,20,3,"2020,2021,2022",0,0,0,0,0,0,0,2,16,2,0,0
sot,Latn,sot_Latn,Southern Sotho,息,Lo,CJK UNIFIED IDEOGRAPH-606F,20,3,"2020,2021,2023",0,0,0,0,0,0,0,9,10,0,1,0
sot,Latn,sot_Latn,Southern Sotho,传,Lo,CJK UNIFIED IDEOGRAPH-4F20,20,2,"2020,2021",0,0,0,0,0,0,0,2,18,0,0,0
sot,Latn,sot_Latn,Southern Sotho,啡,Lo,CJK UNIFIED IDEOGRAPH-5561,20,2,"2020,2021",0,0,0,0,0,0,0,18,2,0,0,0
sot,Latn,sot_Latn,Southern Sotho,帕,Lo,CJK UNIFIED IDEOGRAPH-5E15,20,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,16,1,1,2,0
sot,Latn,sot_Latn,Southern Sotho,完,Lo,CJK UNIFIED IDEOGRAPH-5B8C,20,2,"2020,2021",0,0,0,0,0,0,0,2,18,0,0,0
sot,Latn,sot_Latn,Southern Sotho,解,Lo,CJK UNIFIED IDEOGRAPH-89E3,20,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,5,13,1,1,0
sot,Latn,sot_Latn,Southern Sotho,板,Lo,CJK UNIFIED IDEOGRAPH-677F,20,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,3,6,8,2,1
sot,Latn,sot_Latn,Southern Sotho,消,Lo,CJK UNIFIED IDEOGRAPH-6D88,20,3,"2020,2021,2023",0,0,0,0,0,0,0,1,18,0,1,0
sot,Latn,sot_Latn,Southern Sotho,♂,So,MALE SIGN,20,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,2,3,7,7,1
sot,Latn,sot_Latn,Southern Sotho,대,Lo,HANGUL SYLLABLE DAE,20,3,"2018,2020,2022",0,0,0,0,0,3,0,16,0,1,0,0
sot,Latn,sot_Latn,Southern Sotho,ǎ,Ll,LATIN SMALL LETTER A WITH CARON,20,4,"2017,2022,2023,2024",0,0,0,0,4,0,0,0,0,8,7,1
sot,Latn,sot_Latn,Southern Sotho,号,Lo,CJK UNIFIED IDEOGRAPH-53F7,20,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,1,1,1,14,1,2,0
sot,Latn,sot_Latn,Southern Sotho,Ἰ,Lu,GREEK CAPITAL LETTER IOTA WITH PSILI,20,1,2022,0,0,0,0,0,0,0,0,0,20,0,0
sot,Latn,sot_Latn,Southern Sotho,で,Lo,HIRAGANA LETTER DE,20,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,1,2,16,1
sot,Latn,sot_Latn,Southern Sotho,க,Lo,TAMIL LETTER KA,20,3,"2021,2023,2024",0,0,0,0,0,0,0,0,15,0,3,2
sot,Latn,sot_Latn,Southern Sotho,◉,So,FISHEYE,20,2,"2022,2023",0,0,0,0,0,0,0,0,0,10,10,0
sot,Latn,sot_Latn,Southern Sotho,丁,Lo,CJK UNIFIED IDEOGRAPH-4E01,20,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,1,15,4
sot,Latn,sot_Latn,Southern Sotho,Υ,Lu,GREEK CAPITAL LETTER UPSILON,20,5,"2017,2019,2020,2021,2022",0,0,0,0,10,0,1,6,1,2,0,0
sot,Latn,sot_Latn,Southern Sotho,研,Lo,CJK UNIFIED IDEOGRAPH-7814,20,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,1,1,12,3,3,0
sot,Latn,sot_Latn,Southern Sotho,보,Lo,HANGUL SYLLABLE BO,20,3,"2018,2020,2023",0,0,0,0,0,2,0,17,0,0,1,0
sot,Latn,sot_Latn,Southern Sotho,首,Lo,CJK UNIFIED IDEOGRAPH-9996,20,3,"2017,2019,2021",0,0,0,0,1,0,6,0,13,0,0,0
sot,Latn,sot_Latn,Southern Sotho,节,Lo,CJK UNIFIED IDEOGRAPH-8282,20,4,"2019,2020,2021,2022",0,0,0,0,0,0,2,2,15,1,0,0
sot,Latn,sot_Latn,Southern Sotho,Î,Lu,LATIN CAPITAL LETTER I WITH CIRCUMFLEX,20,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,4,5,10,1
sot,Latn,sot_Latn,Southern Sotho,ŭ,Ll,LATIN SMALL LETTER U WITH BREVE,20,2,"2019,2022",0,0,0,0,0,0,2,0,0,18,0,0
sot,Latn,sot_Latn,Southern Sotho,は,Lo,HIRAGANA LETTER HA,19,2,"2020,2023",0,0,0,0,0,0,0,4,0,0,15,0
sot,Latn,sot_Latn,Southern Sotho,キ,Lo,KATAKANA LETTER KI,19,4,"2020,2022,2023,2024",0,0,0,0,0,0,0,5,0,1,10,3
sot,Latn,sot_Latn,Southern Sotho,်,Mn,MYANMAR SIGN ASAT,19,2,"2021,2024",0,0,0,0,0,0,0,0,16,0,0,3
sot,Latn,sot_Latn,Southern Sotho,거,Lo,HANGUL SYLLABLE GEO,19,4,"2018,2020,2023,2024",0,0,0,0,0,12,0,5,0,0,1,1
sot,Latn,sot_Latn,Southern Sotho,巻,Lo,CJK UNIFIED IDEOGRAPH-5DFB,19,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,17,2
sot,Latn,sot_Latn,Southern Sotho,知,Lo,CJK UNIFIED IDEOGRAPH-77E5,19,2,"2020,2021",0,0,0,0,0,0,0,8,11,0,0,0
sot,Latn,sot_Latn,Southern Sotho,ภ,Lo,THAI CHARACTER PHO SAMPHAO,19,3,"2021,2022,2023",0,0,0,0,0,0,0,0,11,6,2,0
sot,Latn,sot_Latn,Southern Sotho,ս,Ll,ARMENIAN SMALL LETTER SEH,19,2,"2020,2021",0,0,0,0,0,0,0,15,4,0,0,0
sot,Latn,sot_Latn,Southern Sotho,ʾ,Lm,MODIFIER LETTER RIGHT HALF RING,19,3,"2019,2021,2023",0,0,0,0,0,0,15,0,3,0,1,0
sot,Latn,sot_Latn,Southern Sotho,서,Lo,HANGUL SYLLABLE SEO,19,1,2020,0,0,0,0,0,0,0,19,0,0,0,0
sot,Latn,sot_Latn,Southern Sotho,ľ,Ll,LATIN SMALL LETTER L WITH CARON,19,4,"2019,2021,2022,2024",0,0,0,0,0,0,2,0,12,1,0,4
sot,Latn,sot_Latn,Southern Sotho,推,Lo,CJK UNIFIED IDEOGRAPH-63A8,19,3,"2017,2019,2021",0,0,0,0,1,0,2,0,16,0,0,0
sot,Latn,sot_Latn,Southern Sotho,○,So,WHITE CIRCLE,19,2,"2021,2023",0,0,0,0,0,0,0,0,2,0,17,0
sot,Latn,sot_Latn,Southern Sotho,ェ,Lo,KATAKANA LETTER SMALL E,19,1,2020,0,0,0,0,0,0,0,19,0,0,0,0
sot,Latn,sot_Latn,Southern Sotho,կ,Ll,ARMENIAN SMALL LETTER KEN,19,3,"2020,2021,2024",0,0,0,0,0,0,0,14,2,0,0,3
sot,Latn,sot_Latn,Southern Sotho,じ,Lo,HIRAGANA LETTER ZI,19,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,16,3
sot,Latn,sot_Latn,Southern Sotho,警,Lo,CJK UNIFIED IDEOGRAPH-8B66,19,2,"2020,2021",0,0,0,0,0,0,0,2,17,0,0,0
sot,Latn,sot_Latn,Southern Sotho,收,Lo,CJK UNIFIED IDEOGRAPH-6536,19,2,"2021,2023",0,0,0,0,0,0,0,0,18,0,1,0
sot,Latn,sot_Latn,Southern Sotho,量,Lo,CJK UNIFIED IDEOGRAPH-91CF,19,5,"2017,2019,2020,2021,2023",0,0,0,0,1,0,1,1,14,0,2,0
sot,Latn,sot_Latn,Southern Sotho,华,Lo,CJK UNIFIED IDEOGRAPH-534E,19,3,"2021,2022,2023",0,0,0,0,0,0,0,0,13,5,1,0
sot,Latn,sot_Latn,Southern Sotho,东,Lo,CJK UNIFIED IDEOGRAPH-4E1C,19,3,"2020,2021,2023",0,0,0,0,0,0,0,3,13,0,3,0
sot,Latn,sot_Latn,Southern Sotho,赛,Lo,CJK UNIFIED IDEOGRAPH-8D5B,19,4,"2019,2020,2021,2022",0,0,0,0,0,0,4,5,7,3,0,0
sot,Latn,sot_Latn,Southern Sotho,র,Lo,BENGALI LETTER RA,19,5,"2017,2019,2020,2021,2024",0,0,0,0,1,0,4,2,8,0,0,4
sot,Latn,sot_Latn,Southern Sotho,ṇ,Ll,LATIN SMALL LETTER N WITH DOT BELOW,19,2,"2019,2023",0,0,0,0,0,0,1,0,0,0,18,0
sot,Latn,sot_Latn,Southern Sotho,პ,Ll,GEORGIAN LETTER PAR,19,2,"2020,2024",0,0,0,0,0,0,0,18,0,0,0,1
sot,Latn,sot_Latn,Southern Sotho,ဗ,Lo,MYANMAR LETTER BA,19,3,"2021,2022,2023",0,0,0,0,0,0,0,0,9,8,2,0
sot,Latn,sot_Latn,Southern Sotho,が,Lo,HIRAGANA LETTER GA,19,3,"2020,2023,2024",0,0,0,0,0,0,0,2,0,0,15,2
sot,Latn,sot_Latn,Southern Sotho,ữ,Ll,LATIN SMALL LETTER U WITH HORN AND TILDE,19,2,"2022,2023",0,0,0,0,0,0,0,0,0,8,11,0
sot,Latn,sot_Latn,Southern Sotho,ษ,Lo,THAI CHARACTER SO RUSI,19,4,"2017,2021,2022,2023",0,0,0,0,4,0,0,0,9,4,2,0
sot,Latn,sot_Latn,Southern Sotho,だ,Lo,HIRAGANA LETTER DA,19,3,"2021,2022,2023",0,0,0,0,0,0,0,0,3,1,15,0
sot,Latn,sot_Latn,Southern Sotho,시,Lo,HANGUL SYLLABLE SI,19,3,"2018,2020,2023",0,0,0,0,0,3,0,15,0,0,1,0
sot,Latn,sot_Latn,Southern Sotho,券,Lo,CJK UNIFIED IDEOGRAPH-5238,19,3,"2020,2021,2022",0,0,0,0,0,0,0,16,2,1,0,0
sot,Latn,sot_Latn,Southern Sotho,获,Lo,CJK UNIFIED IDEOGRAPH-83B7,19,3,"2019,2020,2021",0,0,0,0,0,0,1,11,7,0,0,0
sot,Latn,sot_Latn,Southern Sotho,埃,Lo,CJK UNIFIED IDEOGRAPH-57C3,19,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,14,1,1,3,0
sot,Latn,sot_Latn,Southern Sotho,素,Lo,CJK UNIFIED IDEOGRAPH-7D20,19,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,1,3,11,1,3,0
sot,Latn,sot_Latn,Southern Sotho,专,Lo,CJK UNIFIED IDEOGRAPH-4E13,19,4,"2018,2019,2020,2021",0,0,0,0,0,1,4,1,13,0,0,0
sot,Latn,sot_Latn,Southern Sotho,ŵ,Ll,LATIN SMALL LETTER W WITH CIRCUMFLEX,19,4,"2017,2021,2022,2023",0,0,0,0,4,0,0,0,9,4,2,0
sot,Latn,sot_Latn,Southern Sotho,决,Lo,CJK UNIFIED IDEOGRAPH-51B3,19,2,"2020,2021",0,0,0,0,0,0,0,1,18,0,0,0
sot,Latn,sot_Latn,Southern Sotho,集,Lo,CJK UNIFIED IDEOGRAPH-96C6,19,2,"2020,2021",0,0,0,0,0,0,0,1,18,0,0,0
sot,Latn,sot_Latn,Southern Sotho,岁,Lo,CJK UNIFIED IDEOGRAPH-5C81,19,2,"2020,2021",0,0,0,0,0,0,0,2,17,0,0,0
sot,Latn,sot_Latn,Southern Sotho,场,Lo,CJK UNIFIED IDEOGRAPH-573A,19,3,"2020,2021,2023",0,0,0,0,0,0,0,2,15,0,2,0
sot,Latn,sot_Latn,Southern Sotho,파,Lo,HANGUL SYLLABLE PA,19,1,2020,0,0,0,0,0,0,0,19,0,0,0,0
sot,Latn,sot_Latn,Southern Sotho,Қ,Lu,CYRILLIC CAPITAL LETTER KA WITH DESCENDER,19,3,"2021,2022,2023",0,0,0,0,0,0,0,0,9,8,2,0
sot,Latn,sot_Latn,Southern Sotho,几,Lo,CJK UNIFIED IDEOGRAPH-51E0,18,1,2021,0,0,0,0,0,0,0,0,18,0,0,0
sot,Latn,sot_Latn,Southern Sotho,մ,Ll,ARMENIAN SMALL LETTER MEN,18,2,"2020,2021",0,0,0,0,0,0,0,15,3,0,0,0
sot,Latn,sot_Latn,Southern Sotho,欧,Lo,CJK UNIFIED IDEOGRAPH-6B27,18,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,1,12,4,1,0
sot,Latn,sot_Latn,Southern Sotho,💵,So,BANKNOTE WITH DOLLAR SIGN,18,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,10,2,6
sot,Latn,sot_Latn,Southern Sotho,ノ,Lo,KATAKANA LETTER NO,18,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,12,1,1,4,0
