iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
tah,Latn,tah_Latn,Tahitian,8,Nd,DIGIT EIGHT,14454,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",46,220,317,2164,5498,1133,265,884,1566,1131,765,465
tah,Latn,tah_Latn,Tahitian,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,12913,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,160,134,1123,5316,782,56,590,1686,1263,1462,306
tah,Latn,tah_Latn,Tahitian,y,Ll,LATIN SMALL LETTER Y,12121,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61,253,178,437,1073,1958,1004,1489,2355,1310,1409,594
tah,Latn,tah_Latn,Tahitian,ō,Ll,LATIN SMALL LETTER O WITH MACRON,11023,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60,290,15,187,706,462,422,625,1716,1867,2795,1878
tah,Latn,tah_Latn,Tahitian,K,Lu,LATIN CAPITAL LETTER K,10362,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,49,83,1720,4210,806,183,574,1129,733,626,242
tah,Latn,tah_Latn,Tahitian,;,Po,SEMICOLON,10056,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61,168,216,1651,3622,711,90,412,959,1513,382,271
tah,Latn,tah_Latn,Tahitian,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,9958,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",58,272,264,1621,4096,608,30,453,871,761,533,391
tah,Latn,tah_Latn,Tahitian,—,Pd,EM DASH,9726,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61,130,167,2083,4436,882,79,613,361,406,282,226
tah,Latn,tah_Latn,Tahitian,L,Lu,LATIN CAPITAL LETTER L,9503,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",68,198,151,848,2331,862,268,833,1222,992,1183,547
tah,Latn,tah_Latn,Tahitian,è,Ll,LATIN SMALL LETTER E WITH GRAVE,8405,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,92,19,128,4172,334,139,207,816,1292,880,302
tah,Latn,tah_Latn,Tahitian,!,Po,EXCLAMATION MARK,8184,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53,86,87,969,2554,770,265,685,812,676,879,348
tah,Latn,tah_Latn,Tahitian,C,Lu,LATIN CAPITAL LETTER C,8117,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,149,147,322,892,920,541,745,1257,1144,1294,680
tah,Latn,tah_Latn,Tahitian,D,Lu,LATIN CAPITAL LETTER D,7861,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,85,104,835,1805,881,295,565,1155,995,795,321
tah,Latn,tah_Latn,Tahitian,w,Ll,LATIN SMALL LETTER W,7559,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,86,109,337,939,1310,659,774,1468,965,613,259
tah,Latn,tah_Latn,Tahitian,û,Ll,LATIN SMALL LETTER U WITH CIRCUMFLEX,7497,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61,394,391,944,2412,536,43,365,614,859,470,408
tah,Latn,tah_Latn,Tahitian,+,Sm,PLUS SIGN,7304,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,47,3,4,13,41,22,37,2531,2124,1782,700
tah,Latn,tah_Latn,Tahitian,|,Sm,VERTICAL LINE,6768,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,144,1,235,291,338,559,2808,1936,381,70
tah,Latn,tah_Latn,Tahitian,V,Lu,LATIN CAPITAL LETTER V,6523,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34,144,130,466,1918,486,151,480,782,588,874,470
tah,Latn,tah_Latn,Tahitian,z,Ll,LATIN SMALL LETTER Z,5879,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,91,98,549,1537,547,183,498,826,781,476,277
tah,Latn,tah_Latn,Tahitian,x,Ll,LATIN SMALL LETTER X,5826,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,99,25,177,567,555,366,801,1351,526,970,356
tah,Latn,tah_Latn,Tahitian,G,Lu,LATIN CAPITAL LETTER G,5747,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,86,64,686,1449,582,216,547,810,468,529,287
tah,Latn,tah_Latn,Tahitian,q,Ll,LATIN SMALL LETTER Q,5716,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,188,3,56,596,568,281,494,822,685,1441,552
tah,Latn,tah_Latn,Tahitian,ǐ,Ll,LATIN SMALL LETTER I WITH CARON,4723,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,2,671,2208,761,11,364,309,209,132,52
tah,Latn,tah_Latn,Tahitian,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,4587,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",143,616,764,87,808,170,83,102,349,821,528,116
tah,Latn,tah_Latn,Tahitian,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,4251,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",129,552,659,80,773,157,95,110,282,774,514,126
tah,Latn,tah_Latn,Tahitian,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,4090,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,25,5,37,2422,11,24,51,306,980,182,41
tah,Latn,tah_Latn,Tahitian,ǎ,Ll,LATIN SMALL LETTER A WITH CARON,3587,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,615,1612,219,30,241,264,175,221,210
tah,Latn,tah_Latn,Tahitian,ē,Ll,LATIN SMALL LETTER E WITH MACRON,3579,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47,103,15,60,169,115,148,213,587,918,666,538
tah,Latn,tah_Latn,Tahitian,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,3229,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",82,193,1,39,1910,163,12,22,128,263,366,50
tah,Latn,tah_Latn,Tahitian,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,3099,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,35,0,86,2107,50,10,43,164,508,61,17
tah,Latn,tah_Latn,Tahitian,j,Ll,LATIN SMALL LETTER J,2985,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,96,6,83,322,362,145,321,371,250,724,289
tah,Latn,tah_Latn,Tahitian,*,Po,ASTERISK,2974,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,333,620,157,6,138,617,508,403,192
tah,Latn,tah_Latn,Tahitian,ū,Ll,LATIN SMALL LETTER U WITH MACRON,2753,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,96,3,30,265,129,105,154,260,483,780,423
tah,Latn,tah_Latn,Tahitian,W,Lu,LATIN CAPITAL LETTER W,2559,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,66,135,165,393,247,214,230,394,238,334,124
tah,Latn,tah_Latn,Tahitian,J,Lu,LATIN CAPITAL LETTER J,2476,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,78,89,233,531,332,73,164,176,173,450,154
tah,Latn,tah_Latn,Tahitian,/,Po,SOLIDUS,2456,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,18,33,49,319,218,183,187,524,396,372,148
tah,Latn,tah_Latn,Tahitian,[,Ps,LEFT SQUARE BRACKET,2434,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,85,134,537,946,175,39,98,139,92,113,68
tah,Latn,tah_Latn,Tahitian,],Pe,RIGHT SQUARE BRACKET,2429,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,83,134,537,943,175,39,98,139,92,113,68
tah,Latn,tah_Latn,Tahitian,ī,Ll,LATIN SMALL LETTER I WITH MACRON,2400,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,78,9,16,130,107,75,101,265,400,726,479
tah,Latn,tah_Latn,Tahitian,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,2247,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",74,92,0,48,1309,57,7,10,127,262,237,24
tah,Latn,tah_Latn,Tahitian,ǔ,Ll,LATIN SMALL LETTER U WITH CARON,2196,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,2,474,1011,120,10,160,121,116,51,131
tah,Latn,tah_Latn,Tahitian,ǒ,Ll,LATIN SMALL LETTER O WITH CARON,2141,9,"2015,2016,2017,2018,2020,2021,2022,2023,2024",0,0,1,314,1047,179,0,108,148,138,106,100
tah,Latn,tah_Latn,Tahitian,–,Pd,EN DASH,2110,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,69,111,63,484,199,101,193,250,150,288,175
tah,Latn,tah_Latn,Tahitian,^,Sk,CIRCUMFLEX ACCENT,2104,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,303,454,110,1,130,375,291,292,146
tah,Latn,tah_Latn,Tahitian,"""",Po,QUOTATION MARK,2100,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",25,86,6,0,157,74,408,103,685,310,104,142
tah,Latn,tah_Latn,Tahitian,Ä,Lu,LATIN CAPITAL LETTER A WITH DIAERESIS,2058,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",4,9,0,3,109,3,1,199,644,27,1059,0
tah,Latn,tah_Latn,Tahitian,‚,Ps,SINGLE LOW-9 QUOTATION MARK,1960,3,"2020,2021,2023",0,0,0,0,0,0,0,206,688,0,1066,0
tah,Latn,tah_Latn,Tahitian,ʻ,Lm,MODIFIER LETTER TURNED COMMA,1958,10,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2024",3,22,1455,5,168,116,100,40,32,0,0,17
tah,Latn,tah_Latn,Tahitian,√,Sm,SQUARE ROOT,1758,3,"2020,2021,2023",0,0,0,0,0,0,0,181,712,0,865,0
tah,Latn,tah_Latn,Tahitian,%,Po,PERCENT SIGN,1692,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,22,889,141,80,127,198,99,112,22
tah,Latn,tah_Latn,Tahitian,Ă,Lu,LATIN CAPITAL LETTER A WITH BREVE,1663,3,"2020,2021,2022",0,0,0,0,0,0,0,9,26,1628,0,0
tah,Latn,tah_Latn,Tahitian,¬,Sm,NOT SIGN,1372,3,"2020,2021,2023",0,0,0,0,0,0,0,171,585,0,616,0
tah,Latn,tah_Latn,Tahitian,Z,Lu,LATIN CAPITAL LETTER Z,1126,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,12,7,50,270,127,22,64,227,121,144,76
tah,Latn,tah_Latn,Tahitian,Q,Lu,LATIN CAPITAL LETTER Q,1112,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,3,8,27,55,84,25,57,277,373,148,47
tah,Latn,tah_Latn,Tahitian,́,Mn,COMBINING ACUTE ACCENT,1013,4,"2020,2022,2023,2024",0,0,0,0,0,0,0,409,0,1,421,182
tah,Latn,tah_Latn,Tahitian,Y,Lu,LATIN CAPITAL LETTER Y,922,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,7,34,100,168,97,93,87,109,65,77,82
