iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
nob,Latn,nob_Latn,Norwegian Bokmål,y,Ll,LATIN SMALL LETTER Y,1145677072,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5230681,4209295,2684804,16963134,61277617,103376871,93919662,220159360,273273272,145565291,176057763,42959322
nob,Latn,nob_Latn,Norwegian Bokmål,",",Po,COMMA,1098815286,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6099934,4723453,3010971,21389282,67244526,112381309,99934129,161241168,235686576,153925465,187379203,45799270
nob,Latn,nob_Latn,Norwegian Bokmål,ø,Ll,LATIN SMALL LETTER O WITH STROKE,1051632551,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5173343,3959469,2488153,17715349,61489202,96970267,88500587,175563620,224799228,147318013,182047994,45607326
nob,Latn,nob_Latn,Norwegian Bokmål,c,Ll,LATIN SMALL LETTER C,823869145,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2106570,1720973,1083596,5363189,26628152,60395274,52803569,185191016,325340991,68243292,77556398,17436125
nob,Latn,nob_Latn,Norwegian Bokmål,x,Ll,LATIN SMALL LETTER X,501940176,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",337939,220553,155571,851620,10306399,23765252,26753079,176046496,212607990,20464046,25217379,5213852
nob,Latn,nob_Latn,Norwegian Bokmål,S,Lu,LATIN CAPITAL LETTER S,471051148,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2436760,2008705,1281832,9774200,33487125,60048149,50397511,69483529,86919816,59211237,77186666,18815618
nob,Latn,nob_Latn,Norwegian Bokmål,0,Nd,DIGIT ZERO,389204565,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2772219,1932271,1236760,10488551,25375942,52407185,33166370,36983072,56580906,63674212,84567609,20019468
nob,Latn,nob_Latn,Norwegian Bokmål,D,Lu,LATIN CAPITAL LETTER D,387415056,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2215595,1712876,1075054,8087761,27315801,46015010,39143068,54105803,63415270,56030419,70595111,17703288
nob,Latn,nob_Latn,Norwegian Bokmål,-,Pd,HYPHEN-MINUS,361673461,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3250533,2582744,1551144,9934367,24699213,44575562,40600447,44341900,58176371,53531313,62766199,15663668
nob,Latn,nob_Latn,Norwegian Bokmål,1,Nd,DIGIT ONE,309809108,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2095478,1815726,1170735,8660322,21742720,43311818,27610614,28604291,44287213,50134094,65297554,15078543
nob,Latn,nob_Latn,Norwegian Bokmål,E,Lu,LATIN CAPITAL LETTER E,283065863,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1362386,1084904,672276,5703722,19609911,33660212,28021961,39579975,62250495,34388157,45679277,11052587
nob,Latn,nob_Latn,Norwegian Bokmål,H,Lu,LATIN CAPITAL LETTER H,261917340,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1862489,1427024,867170,5862271,18302925,29913838,25297899,42853258,43683229,35388811,45421109,11037317
nob,Latn,nob_Latn,Norwegian Bokmål,2,Nd,DIGIT TWO,260283578,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1842766,1301384,843952,7189821,16931655,35836805,21810731,24201600,38170286,42843672,55922606,13388300
nob,Latn,nob_Latn,Norwegian Bokmål,æ,Ll,LATIN SMALL LETTER AE,258320507,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1405709,984727,602492,4091310,14860210,26311553,21538393,49585093,49057426,35053012,43718298,11112284
nob,Latn,nob_Latn,Norwegian Bokmål,M,Lu,LATIN CAPITAL LETTER M,257648393,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1570986,1241684,806243,5094634,18175082,32332857,27510118,36267029,46081087,34136316,43715628,10716729
nob,Latn,nob_Latn,Norwegian Bokmål,N,Lu,LATIN CAPITAL LETTER N,257173350,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1276831,1006074,655771,5029027,19837480,35777076,26923299,34004009,49872521,31346086,41229565,10215611
nob,Latn,nob_Latn,Norwegian Bokmål,T,Lu,LATIN CAPITAL LETTER T,252639312,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1526091,1278700,782751,5696552,18002644,31479649,25811772,35157190,47151380,33004349,42549905,10198329
nob,Latn,nob_Latn,Norwegian Bokmål,w,Ll,LATIN SMALL LETTER W,241769635,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",745595,568143,388571,1729848,8438359,19568789,16724974,55195923,91216173,20154182,22273773,4765305
nob,Latn,nob_Latn,Norwegian Bokmål,A,Lu,LATIN CAPITAL LETTER A,234818111,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1612972,1345033,824769,5718353,18403879,30638056,24238598,28028034,34503873,34286011,44288494,10930039
nob,Latn,nob_Latn,Norwegian Bokmål,F,Lu,LATIN CAPITAL LETTER F,219684443,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1228134,1038653,641414,4536473,15648137,27295149,22847104,30116480,37144751,30677866,38848260,9662022
nob,Latn,nob_Latn,Norwegian Bokmål,B,Lu,LATIN CAPITAL LETTER B,216283846,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1346977,1185625,699510,4800909,15218986,26199424,22116406,30230923,37154492,29564786,38365664,9400144
nob,Latn,nob_Latn,Norwegian Bokmål,P,Lu,LATIN CAPITAL LETTER P,194376274,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1069419,971127,570773,4352335,12915272,24396715,20988578,25517678,38175202,24882976,32479748,8056451
nob,Latn,nob_Latn,Norwegian Bokmål,V,Lu,LATIN CAPITAL LETTER V,191762700,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1294892,1028733,598082,4171579,13597611,23554381,19479840,26072097,28926947,27726573,36208550,9103415
nob,Latn,nob_Latn,Norwegian Bokmål,I,Lu,LATIN CAPITAL LETTER I,189760822,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1202346,1062128,633374,4738013,15758537,23403580,18729800,21683876,28606578,28624600,36355031,8962959
nob,Latn,nob_Latn,Norwegian Bokmål,K,Lu,LATIN CAPITAL LETTER K,187954680,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",994465,862006,536993,4051018,13919342,23572042,18585314,24394155,31008442,26494529,35062551,8473823
nob,Latn,nob_Latn,Norwegian Bokmål,L,Lu,LATIN CAPITAL LETTER L,173578985,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1024223,870508,556621,3776900,13288600,21773568,16778739,21256760,27944807,25003975,33323970,7980314
nob,Latn,nob_Latn,Norwegian Bokmål,:,Po,COLON,161511368,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1286074,1165693,579579,4163911,11705336,20570258,15175537,15952612,22631121,26126494,34112725,8042028
nob,Latn,nob_Latn,Norwegian Bokmål,O,Lu,LATIN CAPITAL LETTER O,157323551,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",964696,741781,454942,3780769,13005547,21940773,16769035,19432348,22502971,22013627,28705005,7012057
nob,Latn,nob_Latn,Norwegian Bokmål,R,Lu,LATIN CAPITAL LETTER R,157275760,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",968118,860495,521474,4546271,13182057,21078940,15588044,16830956,23486120,22843626,30034785,7334874
nob,Latn,nob_Latn,Norwegian Bokmål,G,Lu,LATIN CAPITAL LETTER G,148400387,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",789155,709908,437638,3120635,10505888,17796502,14869527,21195716,29851361,18715704,24512188,5896165
nob,Latn,nob_Latn,Norwegian Bokmål,|,Sm,VERTICAL LINE,140922388,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1126443,1371806,636277,1482993,6328902,10783278,13680007,17621532,65865562,9170986,11725113,1129489
nob,Latn,nob_Latn,Norwegian Bokmål,5,Nd,DIGIT FIVE,120397224,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",671872,612373,462263,3114916,7953041,15111252,10303180,11538188,18583104,19888146,26118886,6040003
nob,Latn,nob_Latn,Norwegian Bokmål,3,Nd,DIGIT THREE,119039361,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",807582,681269,414666,3362034,8023063,14805350,10197722,11406877,18470435,19059186,25830545,5980632
nob,Latn,nob_Latn,Norwegian Bokmål,C,Lu,LATIN CAPITAL LETTER C,109961113,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",786034,674591,438219,2155646,7808693,14384477,12166412,13475079,19769807,14757130,18810674,4734351
nob,Latn,nob_Latn,Norwegian Bokmål,J,Lu,LATIN CAPITAL LETTER J,107634210,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",751621,483352,314761,2040394,8570951,13861844,10994206,20219526,15861105,13490264,17078970,3967216
nob,Latn,nob_Latn,Norwegian Bokmål,4,Nd,DIGIT FOUR,99374152,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",594010,664036,369373,2787651,6489242,12513322,8537479,9500504,15782569,16009836,21065463,5060667
nob,Latn,nob_Latn,Norwegian Bokmål,9,Nd,DIGIT NINE,97035091,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",591855,589836,391889,2275466,5896900,11020786,8852922,9047726,13858390,16900428,22441667,5167226
nob,Latn,nob_Latn,Norwegian Bokmål,),Pe,RIGHT PARENTHESIS,88393218,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",956162,662651,406092,2110880,7146512,10065423,7876048,8324592,11841006,14925470,19641052,4437330
nob,Latn,nob_Latn,Norwegian Bokmål,(,Ps,LEFT PARENTHESIS,82717655,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",818823,600797,372133,1855513,5722342,9283170,7547622,7991525,11402246,14374672,18473712,4275100
nob,Latn,nob_Latn,Norwegian Bokmål,8,Nd,DIGIT EIGHT,82670048,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",501843,497740,306252,2075842,4973897,10494941,7426926,7936086,13765968,13215966,17489412,3985175
nob,Latn,nob_Latn,Norwegian Bokmål,6,Nd,DIGIT SIX,79573625,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",485027,464947,287676,2239994,5347776,10693199,7003682,7417473,12117833,12801478,16851493,3863047
nob,Latn,nob_Latn,Norwegian Bokmål,U,Lu,LATIN CAPITAL LETTER U,75707345,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",534841,394545,238258,1764674,6005094,9146336,7444435,9440414,11585151,11321303,14271629,3560665
nob,Latn,nob_Latn,Norwegian Bokmål,7,Nd,DIGIT SEVEN,75337536,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",460985,443094,269134,1938253,5243480,11692046,6753506,6697344,10867135,11829006,15573689,3569864
nob,Latn,nob_Latn,Norwegian Bokmål,–,Pd,EN DASH,70498331,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",242081,208741,148602,607453,3277801,5943519,6014136,8223096,10496989,13349392,17525204,4461317
nob,Latn,nob_Latn,Norwegian Bokmål,z,Ll,LATIN SMALL LETTER Z,58531590,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",247104,197736,131091,621801,2344746,5376391,4046326,9326584,21332455,6414974,6923854,1568528
nob,Latn,nob_Latn,Norwegian Bokmål,/,Po,SOLIDUS,58128291,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",533870,590585,274123,1836829,4763800,7904908,6000115,5099461,6509147,9071809,12588967,2954677
nob,Latn,nob_Latn,Norwegian Bokmål,!,Po,EXCLAMATION MARK,56536836,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",710666,425312,253904,1009130,6207344,8413016,5764854,5473523,7268459,7604444,11031098,2375086
nob,Latn,nob_Latn,Norwegian Bokmål,?,Po,QUESTION MARK,56153884,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",488587,251349,171507,1367220,4734849,7239032,5855833,6026240,8131347,8241662,10981270,2664988
nob,Latn,nob_Latn,Norwegian Bokmål,W,Lu,LATIN CAPITAL LETTER W,42015495,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",298649,291541,180639,838435,2844944,5814028,4691563,5242125,7474902,5698376,6947205,1693088
nob,Latn,nob_Latn,Norwegian Bokmål,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,33534027,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",128460,145117,106780,477304,1969764,3846954,3426362,3939440,4702315,5673567,7230670,1887294
nob,Latn,nob_Latn,Norwegian Bokmål,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,31844517,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",118966,137575,101941,468441,1939005,3809802,3395774,3842761,4637286,5157557,6503515,1731894
nob,Latn,nob_Latn,Norwegian Bokmål,"""",Po,QUOTATION MARK,28383758,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",460737,228797,162527,1086120,3317713,4604683,3533840,3339508,4409036,3051808,3434263,754726
nob,Latn,nob_Latn,Norwegian Bokmål,;,Po,SEMICOLON,24926367,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",91031,69276,41212,225735,1088591,4312128,2376203,2737400,5699565,3921946,3785583,577697
nob,Latn,nob_Latn,Norwegian Bokmål,Å,Lu,LATIN CAPITAL LETTER A WITH RING ABOVE,20076737,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",106098,78479,51534,451269,1629969,2357783,1828846,2152991,2729354,3273813,4346940,1069661
nob,Latn,nob_Latn,Norwegian Bokmål,Ø,Lu,LATIN CAPITAL LETTER O WITH STROKE,18676044,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",95853,74185,49892,451708,1626325,2284791,1731820,1828987,2430979,3034175,4075953,991376
nob,Latn,nob_Latn,Norwegian Bokmål,”,Pf,RIGHT DOUBLE QUOTATION MARK,17572897,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",148928,78126,49305,134734,971121,1534184,1221323,1601056,2280236,3586454,4853487,1113943
nob,Latn,nob_Latn,Norwegian Bokmål,Y,Lu,LATIN CAPITAL LETTER Y,17493917,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",104013,88875,57401,445709,1372797,2595620,1865213,1847924,2469061,2595827,3284760,766717
nob,Latn,nob_Latn,Norwegian Bokmål,q,Ll,LATIN SMALL LETTER Q,16975928,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",62610,56997,34156,178316,570894,1918287,1110989,2845557,6043985,1919081,1834961,400095
nob,Latn,nob_Latn,Norwegian Bokmål,é,Ll,LATIN SMALL LETTER E WITH ACUTE,14952813,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",88955,74367,47576,246960,820523,1463677,1220695,2207816,3500385,2191299,2483635,606925
nob,Latn,nob_Latn,Norwegian Bokmål,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,14760579,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35272,29182,19700,72857,500346,1128154,801976,1740099,3180818,3062342,3439157,750676
nob,Latn,nob_Latn,Norwegian Bokmål,X,Lu,LATIN CAPITAL LETTER X,13369611,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44342,42216,27266,360356,804316,2159693,1864351,1661041,2254877,1613992,2049384,487777
nob,Latn,nob_Latn,Norwegian Bokmål,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,13185217,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28955,28280,19930,75577,681772,1473663,976495,1489196,2805165,2441423,2593054,571707
nob,Latn,nob_Latn,Norwegian Bokmål,%,Po,PERCENT SIGN,12344180,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55549,37505,26055,238809,905101,1243053,915446,1140685,1619733,2328985,3093833,739426
nob,Latn,nob_Latn,Norwegian Bokmål,“,Pi,LEFT DOUBLE QUOTATION MARK,10377739,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48163,25299,17012,36555,245803,492517,504881,1319239,1620267,2291113,3061394,715496
nob,Latn,nob_Latn,Norwegian Bokmål,’,Pf,RIGHT SINGLE QUOTATION MARK,9681802,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41925,33092,21064,54319,341129,408078,530505,1484100,2349707,1797731,2131946,488206
nob,Latn,nob_Latn,Norwegian Bokmål,·,Po,MIDDLE DOT,9677601,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5002,3314,2063,5108,151168,6634407,979629,600379,653792,328374,255348,59017
nob,Latn,nob_Latn,Norwegian Bokmål,',Po,APOSTROPHE,8766842,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",114944,78013,55297,325976,1037877,2066839,1165936,901912,1072712,796493,949951,200892
nob,Latn,nob_Latn,Norwegian Bokmål,Г,Lu,CYRILLIC CAPITAL LETTER GHE,7948404,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38,80,72,119,15245,27422,292512,7479748,57141,27039,32337,16651
nob,Latn,nob_Latn,Norwegian Bokmål,Z,Lu,LATIN CAPITAL LETTER Z,7707160,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43306,39621,27127,164673,445796,907209,692831,806099,1409990,1354538,1500590,315380
nob,Latn,nob_Latn,Norwegian Bokmål,&,Po,AMPERSAND,7037577,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",103076,55324,33246,198383,566757,1199517,619595,590617,776197,1089256,1449130,356479
nob,Latn,nob_Latn,Norwegian Bokmål,+,Sm,PLUS SIGN,6602977,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33622,21970,16945,135979,488042,921334,563611,576931,800346,1152098,1529033,363066
nob,Latn,nob_Latn,Norwegian Bokmål,—,Pd,EM DASH,6252202,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12712,16616,9607,646076,572931,374171,313782,1355927,1274418,761779,725402,188781
nob,Latn,nob_Latn,Norwegian Bokmål,*,Po,ASTERISK,6126018,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",58649,36586,29151,155986,551385,710947,496184,494292,687641,1052154,1494818,358225
nob,Latn,nob_Latn,Norwegian Bokmål,],Pe,RIGHT SQUARE BRACKET,5905784,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52809,83810,81852,113235,316144,587286,512506,543008,784086,1073799,1441638,315611
nob,Latn,nob_Latn,Norwegian Bokmål,[,Ps,LEFT SQUARE BRACKET,5780202,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52533,83693,81758,113091,317727,597841,514857,542634,791607,1026070,1360502,297889
nob,Latn,nob_Latn,Norwegian Bokmål,Q,Lu,LATIN CAPITAL LETTER Q,5588840,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41002,32711,19777,159484,377431,847006,541496,518463,772858,896019,1104624,277969
nob,Latn,nob_Latn,Norwegian Bokmål,Ґ,Lu,CYRILLIC CAPITAL LETTER GHE WITH UPTURN,5050999,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,18,1365,11690,67115,4906547,30505,7638,15346,10775
nob,Latn,nob_Latn,Norwegian Bokmål,#,Po,NUMBER SIGN,4926406,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10806,13986,9897,763132,241859,1238801,481238,332683,417829,552699,700387,163089
nob,Latn,nob_Latn,Norwegian Bokmål,•,Po,BULLET,4697414,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27043,25048,18465,95816,355112,635013,477103,487914,544467,782903,1016528,232002
