iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
wln,Latn,wln_Latn,Walloon,j,Ll,LATIN SMALL LETTER J,337724,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4823,7809,4418,5008,46025,35281,39050,38258,54461,28728,62149,11714
wln,Latn,wln_Latn,Walloon,y,Ll,LATIN SMALL LETTER Y,289915,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4283,8311,4309,4340,41527,32728,34801,30331,44794,23690,51662,9139
wln,Latn,wln_Latn,Walloon,h,Ll,LATIN SMALL LETTER H,280200,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4154,7522,3415,3517,41923,32178,35004,32158,43199,23471,45610,8049
wln,Latn,wln_Latn,Walloon,é,Ll,LATIN SMALL LETTER E WITH ACUTE,265400,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3785,4852,2652,2702,43190,31404,31839,28331,43886,24355,41328,7076
wln,Latn,wln_Latn,Walloon,k,Ll,LATIN SMALL LETTER K,256094,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4362,7302,4483,4464,40127,30648,32964,25292,35891,20065,43221,7275
wln,Latn,wln_Latn,Walloon,f,Ll,LATIN SMALL LETTER F,228841,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3606,5472,3074,2793,34098,26248,26023,25483,39527,20029,35931,6557
wln,Latn,wln_Latn,Walloon,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,221813,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3100,4861,2910,3186,27634,21790,25397,25876,36182,19908,42888,8081
wln,Latn,wln_Latn,Walloon,w,Ll,LATIN SMALL LETTER W,214274,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3506,4999,3106,3277,33218,24044,25787,22505,31506,17655,37638,7033
wln,Latn,wln_Latn,Walloon,b,Ll,LATIN SMALL LETTER B,212807,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3419,4699,2489,2477,35606,25398,24373,21841,33614,17952,34311,6628
wln,Latn,wln_Latn,Walloon,’,Pf,RIGHT SINGLE QUOTATION MARK,198913,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4728,826,186,625,23830,6038,10752,33576,42548,15929,55923,3952
wln,Latn,wln_Latn,Walloon,å,Ll,LATIN SMALL LETTER A WITH RING ABOVE,181949,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2098,5610,3222,3145,25642,22531,23061,19447,23970,14602,32874,5747
wln,Latn,wln_Latn,Walloon,g,Ll,LATIN SMALL LETTER G,171718,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2589,4599,2179,2209,24874,19556,19197,19121,30089,14791,27668,4846
wln,Latn,wln_Latn,Walloon,-,Pd,HYPHEN-MINUS,164701,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1632,3915,1662,1915,20490,16225,17997,18531,30871,15629,29133,6701
wln,Latn,wln_Latn,Walloon,z,Ll,LATIN SMALL LETTER Z,144231,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2314,3069,1554,1688,21462,17133,16917,16204,23596,11978,24267,4049
wln,Latn,wln_Latn,Walloon,û,Ll,LATIN SMALL LETTER U WITH CIRCUMFLEX,112741,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1760,1677,754,782,19457,12439,10167,12776,19313,11519,18364,3733
wln,Latn,wln_Latn,Walloon,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,95506,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1477,1898,954,1394,15460,10832,11564,10029,13701,8239,16923,3035
wln,Latn,wln_Latn,Walloon,L,Lu,LATIN CAPITAL LETTER L,81470,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1539,2394,1275,1328,11865,8602,9082,7877,12322,6775,15570,2841
wln,Latn,wln_Latn,Walloon,q,Ll,LATIN SMALL LETTER Q,71263,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",129,601,48,208,10417,7297,4419,9104,15980,7813,13021,2226
wln,Latn,wln_Latn,Walloon,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,68897,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1436,1267,832,724,12557,7812,7328,6897,10536,5895,11490,2123
wln,Latn,wln_Latn,Walloon,D,Lu,LATIN CAPITAL LETTER D,68208,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",955,1141,680,771,11083,7567,7832,8182,10644,5292,12218,1843
wln,Latn,wln_Latn,Walloon,C,Lu,LATIN CAPITAL LETTER C,66253,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",964,1486,739,826,8932,6661,7201,7124,10559,6216,13727,1818
wln,Latn,wln_Latn,Walloon,|,Sm,VERTICAL LINE,60187,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",613,1219,1085,1713,3345,4376,7555,8858,12497,4619,12962,1345
wln,Latn,wln_Latn,Walloon,S,Lu,LATIN CAPITAL LETTER S,53922,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1093,1215,665,716,7091,5871,7047,7459,8252,3893,9120,1500
wln,Latn,wln_Latn,Walloon,M,Lu,LATIN CAPITAL LETTER M,53196,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",952,1089,605,618,7539,5360,5418,5715,10156,4729,9459,1556
wln,Latn,wln_Latn,Walloon,A,Lu,LATIN CAPITAL LETTER A,53103,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1141,1317,612,612,7827,5372,4929,5594,9349,4763,10012,1575
wln,Latn,wln_Latn,Walloon,:,Po,COLON,52337,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",715,1181,547,537,8617,5809,5539,5534,9315,4356,8372,1815
wln,Latn,wln_Latn,Walloon,E,Lu,LATIN CAPITAL LETTER E,50909,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",881,1279,621,685,7436,5670,6225,6055,7938,4021,8775,1323
wln,Latn,wln_Latn,Walloon,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,47391,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",714,905,443,406,7656,5334,5928,4931,8341,4042,7320,1371
wln,Latn,wln_Latn,Walloon,(,Ps,LEFT PARENTHESIS,46392,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",746,1721,844,866,5128,4602,5383,5105,8073,3890,8175,1859
wln,Latn,wln_Latn,Walloon,),Pe,RIGHT PARENTHESIS,46283,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",760,1726,852,859,5140,4593,5372,5103,8098,3866,8071,1843
wln,Latn,wln_Latn,Walloon,I,Lu,LATIN CAPITAL LETTER I,45629,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",839,1072,509,588,7853,4925,4982,5401,6464,3566,8125,1305
wln,Latn,wln_Latn,Walloon,x,Ll,LATIN SMALL LETTER X,45348,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",614,1191,664,633,6698,6067,6058,4336,7181,3343,7166,1397
wln,Latn,wln_Latn,Walloon,P,Lu,LATIN CAPITAL LETTER P,44579,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",715,1076,577,592,6717,4922,5056,4729,7402,3564,7906,1323
wln,Latn,wln_Latn,Walloon,1,Nd,DIGIT ONE,44403,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",766,1587,780,811,5159,5152,4257,4737,7471,3386,8650,1647
wln,Latn,wln_Latn,Walloon,"""",Po,QUOTATION MARK,36384,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",683,1269,615,499,7676,5106,5191,3234,5045,3009,3131,926
wln,Latn,wln_Latn,Walloon,0,Nd,DIGIT ZERO,35463,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",612,1367,575,846,4768,4438,2986,2937,5185,2833,7543,1373
wln,Latn,wln_Latn,Walloon,à,Ll,LATIN SMALL LETTER A WITH GRAVE,35110,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",207,188,146,112,4118,2708,3773,4984,9446,2971,5702,755
wln,Latn,wln_Latn,Walloon,!,Po,EXCLAMATION MARK,34060,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",212,93,29,122,5654,5412,3704,4088,5957,3004,4989,796
wln,Latn,wln_Latn,Walloon,],Pe,RIGHT SQUARE BRACKET,31838,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",354,1065,738,661,2064,2977,4185,4647,5251,3127,5467,1302
wln,Latn,wln_Latn,Walloon,[,Ps,LEFT SQUARE BRACKET,31813,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",354,1060,734,664,2065,2977,4184,4647,5238,3132,5457,1301
wln,Latn,wln_Latn,Walloon,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,31736,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",618,189,111,122,5740,1995,2438,4098,6954,3523,5098,850
wln,Latn,wln_Latn,Walloon,B,Lu,LATIN CAPITAL LETTER B,31172,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",543,870,397,437,4949,3133,3435,3039,4674,2541,5944,1210
wln,Latn,wln_Latn,Walloon,T,Lu,LATIN CAPITAL LETTER T,29966,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",558,903,367,395,4383,3201,3258,3852,4522,2335,5297,895
wln,Latn,wln_Latn,Walloon,2,Nd,DIGIT TWO,29268,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",393,923,403,500,3607,3202,2628,2866,4475,2432,6535,1304
wln,Latn,wln_Latn,Walloon,O,Lu,LATIN CAPITAL LETTER O,28766,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",563,766,435,422,4048,2973,3193,3370,4578,2362,5093,963
wln,Latn,wln_Latn,Walloon,N,Lu,LATIN CAPITAL LETTER N,26519,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",508,726,297,243,3890,2647,2638,3080,4948,2301,4501,740
wln,Latn,wln_Latn,Walloon,R,Lu,LATIN CAPITAL LETTER R,25703,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",519,715,283,387,3504,2435,2595,2962,4538,1966,4903,896
wln,Latn,wln_Latn,Walloon,9,Nd,DIGIT NINE,21639,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",376,762,429,428,3247,2233,2263,1930,3371,1659,4140,801
wln,Latn,wln_Latn,Walloon,F,Lu,LATIN CAPITAL LETTER F,21148,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",328,603,375,274,2636,2131,2170,2425,3827,1620,3859,900
wln,Latn,wln_Latn,Walloon,V,Lu,LATIN CAPITAL LETTER V,20498,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",354,340,244,251,3084,2451,2401,2418,3271,1710,3388,586
wln,Latn,wln_Latn,Walloon,W,Lu,LATIN CAPITAL LETTER W,18757,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",399,888,449,438,2007,1681,1661,1645,3411,1476,3901,801
wln,Latn,wln_Latn,Walloon,;,Po,SEMICOLON,18554,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",111,419,172,134,3217,2021,2418,1889,3493,1407,2826,447
wln,Latn,wln_Latn,Walloon,*,Po,ASTERISK,17920,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",219,42,0,0,3606,4041,3031,2770,2233,1236,652,90
wln,Latn,wln_Latn,Walloon,?,Po,QUESTION MARK,17479,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",209,182,28,49,2971,2177,2196,1915,3074,1600,2689,389
wln,Latn,wln_Latn,Walloon,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,17089,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,15,6,4,1377,126,5858,2456,4805,159,2127,150
wln,Latn,wln_Latn,Walloon,G,Lu,LATIN CAPITAL LETTER G,15766,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",346,496,222,281,2131,1649,1559,1685,2519,1202,3101,575
wln,Latn,wln_Latn,Walloon,3,Nd,DIGIT THREE,15701,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",212,516,238,257,2394,1783,1593,1592,2504,1315,2747,550
wln,Latn,wln_Latn,Walloon,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,15280,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",244,128,77,119,1428,805,1599,2059,3153,1207,3699,762
wln,Latn,wln_Latn,Walloon,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,15141,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",244,128,75,121,1413,788,1514,2109,3114,1207,3666,762
wln,Latn,wln_Latn,Walloon,5,Nd,DIGIT FIVE,13666,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",227,548,235,243,2048,1750,1253,1304,1974,1348,2307,429
wln,Latn,wln_Latn,Walloon,4,Nd,DIGIT FOUR,12869,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",228,456,210,251,2102,1417,1196,1258,1951,1107,2262,431
wln,Latn,wln_Latn,Walloon,J,Lu,LATIN CAPITAL LETTER J,12234,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",194,206,85,88,1488,1151,1356,1774,2291,1079,2148,374
wln,Latn,wln_Latn,Walloon,/,Po,SOLIDUS,12014,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",543,209,40,92,2308,1075,1038,734,1887,990,2285,813
wln,Latn,wln_Latn,Walloon,8,Nd,DIGIT EIGHT,11994,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",273,494,232,211,1687,1360,1083,1146,1772,986,2334,416
wln,Latn,wln_Latn,Walloon,H,Lu,LATIN CAPITAL LETTER H,11843,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",226,375,187,180,1329,1103,1101,1419,1834,981,2548,560
wln,Latn,wln_Latn,Walloon,6,Nd,DIGIT SIX,11814,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",174,370,182,216,1941,1177,974,1089,1633,1645,2068,345
wln,Latn,wln_Latn,Walloon,7,Nd,DIGIT SEVEN,10439,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",162,399,182,205,1352,968,972,1222,1594,956,2054,373
wln,Latn,wln_Latn,Walloon,K,Lu,LATIN CAPITAL LETTER K,8265,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",191,237,74,99,1707,994,1050,722,1038,542,1389,222
wln,Latn,wln_Latn,Walloon,È,Lu,LATIN CAPITAL LETTER E WITH GRAVE,7494,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",207,267,222,123,1076,566,538,719,1485,845,1141,305
wln,Latn,wln_Latn,Walloon,U,Lu,LATIN CAPITAL LETTER U,6881,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",245,402,131,138,724,600,500,533,1100,547,1761,200
wln,Latn,wln_Latn,Walloon,Å,Lu,LATIN CAPITAL LETTER A WITH RING ABOVE,6661,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",74,253,168,182,810,800,1101,613,818,401,1299,142
wln,Latn,wln_Latn,Walloon,Q,Lu,LATIN CAPITAL LETTER Q,6163,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,51,25,20,872,756,344,956,1370,545,1034,163
wln,Latn,wln_Latn,Walloon,Ç,Lu,LATIN CAPITAL LETTER C WITH CEDILLA,5632,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",83,86,51,49,975,797,699,521,745,541,903,182
wln,Latn,wln_Latn,Walloon,—,Pd,EM DASH,4563,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,30,19,6,122,69,452,974,1261,421,1047,160
wln,Latn,wln_Latn,Walloon,=,Sm,EQUALS SIGN,3136,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",325,64,12,8,682,190,200,147,483,467,442,116
wln,Latn,wln_Latn,Walloon,–,Pd,EN DASH,2914,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",81,26,10,7,580,92,86,415,387,396,765,69
wln,Latn,wln_Latn,Walloon,Z,Lu,LATIN CAPITAL LETTER Z,2555,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,55,30,55,287,279,365,269,320,164,648,59
wln,Latn,wln_Latn,Walloon,Y,Lu,LATIN CAPITAL LETTER Y,2521,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",85,99,28,35,321,191,230,320,333,176,620,83
wln,Latn,wln_Latn,Walloon,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,2411,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,6,5,4,1619,70,190,48,202,61,181,18
wln,Latn,wln_Latn,Walloon,_,Pc,LOW LINE,2089,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,5,2,9,214,117,40,784,385,152,323,38
wln,Latn,wln_Latn,Walloon,°,So,DEGREE SIGN,2030,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,24,8,7,717,222,187,132,246,171,267,40
wln,Latn,wln_Latn,Walloon,X,Lu,LATIN CAPITAL LETTER X,1758,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,57,33,18,197,115,132,124,336,202,434,77
wln,Latn,wln_Latn,Walloon,Ô,Lu,LATIN CAPITAL LETTER O WITH CIRCUMFLEX,1572,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,45,34,41,175,77,123,151,347,150,324,84
wln,Latn,wln_Latn,Walloon,‘,Pi,LEFT SINGLE QUOTATION MARK,1486,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,6,0,2,84,84,13,233,560,218,254,18
wln,Latn,wln_Latn,Walloon,Ë,Lu,LATIN CAPITAL LETTER E WITH DIAERESIS,1221,8,"2013,2017,2018,2019,2020,2021,2022,2023",1,0,0,0,32,1,543,141,319,3,181,0
wln,Latn,wln_Latn,Walloon,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,1088,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,12,3,2,139,67,30,274,320,70,134,16
wln,Latn,wln_Latn,Walloon,·,Po,MIDDLE DOT,1088,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,9,97,3,9,79,151,191,288,135,86,30
wln,Latn,wln_Latn,Walloon,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,1037,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,3,5,6,353,217,48,17,46,33,297,10
wln,Latn,wln_Latn,Walloon,>,Sm,GREATER-THAN SIGN,1025,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,67,21,25,198,78,138,104,154,82,103,39
wln,Latn,wln_Latn,Walloon,′,Po,PRIME,970,7,"2017,2019,2020,2021,2022,2023,2024",0,0,0,0,6,0,13,159,535,24,208,25
wln,Latn,wln_Latn,Walloon,ا,Lo,ARABIC LETTER ALEF,928,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,17,10,5,5,1,363,348,61,25,89,3
wln,Latn,wln_Latn,Walloon,́,Mn,COMBINING ACUTE ACCENT,899,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",1,11,8,0,111,59,15,32,43,376,182,61
wln,Latn,wln_Latn,Walloon,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,891,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,16,6,4,157,83,73,144,116,80,156,42
wln,Latn,wln_Latn,Walloon,+,Sm,PLUS SIGN,860,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,46,17,7,219,30,39,47,164,79,171,20
wln,Latn,wln_Latn,Walloon,ل,Lo,ARABIC LETTER LAM,811,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,17,8,6,2,1,299,287,81,24,82,3
wln,Latn,wln_Latn,Walloon,À,Lu,LATIN CAPITAL LETTER A WITH GRAVE,773,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,8,66,65,47,108,278,70,102,28
wln,Latn,wln_Latn,Walloon,&,Po,AMPERSAND,686,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,19,11,12,76,57,98,50,141,75,110,29
wln,Latn,wln_Latn,Walloon,Â,Lu,LATIN CAPITAL LETTER A WITH CIRCUMFLEX,623,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,2,4,6,61,47,88,64,153,73,84,35
wln,Latn,wln_Latn,Walloon,↑,Sm,UPWARDS ARROW,600,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,17,5,4,8,5,13,12,15,9,480,23
wln,Latn,wln_Latn,Walloon,ي,Lo,ARABIC LETTER YEH,578,11,"2013,2014,2015,2016,2017,2019,2020,2021,2022,2023,2024",1,19,4,2,2,0,209,199,61,15,64,2
