iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
srn,Latn,srn_Latn,Sranan Tongo,k,Ll,LATIN SMALL LETTER K,495426,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4712,12719,7604,8345,162894,88586,36768,13133,115992,15250,19838,9585
srn,Latn,srn_Latn,Sranan Tongo,f,Ll,LATIN SMALL LETTER F,375308,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3094,8650,3703,5099,121610,65535,27604,10418,94628,12208,15193,7566
srn,Latn,srn_Latn,Sranan Tongo,b,Ll,LATIN SMALL LETTER B,355873,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3294,8737,4462,6710,120393,67290,26310,9633,77999,11278,13547,6220
srn,Latn,srn_Latn,Sranan Tongo,m,Ll,LATIN SMALL LETTER M,352947,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3444,10284,6084,6307,110950,63923,24457,10358,82358,11103,16991,6688
srn,Latn,srn_Latn,Sranan Tongo,g,Ll,LATIN SMALL LETTER G,265509,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2706,7765,4775,5878,80928,45830,18183,7780,65659,8688,12020,5297
srn,Latn,srn_Latn,Sranan Tongo,w,Ll,LATIN SMALL LETTER W,252721,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2412,6799,5082,4767,88004,49241,20765,6176,48370,7778,9411,3916
srn,Latn,srn_Latn,Sranan Tongo,l,Ll,LATIN SMALL LETTER L,228842,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2184,6359,4436,5303,71012,41153,16578,7153,51831,7755,11003,4075
srn,Latn,srn_Latn,Sranan Tongo,.,Po,FULL STOP,216627,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2953,8251,6673,5830,67198,37804,15172,5745,48279,6224,8989,3509
srn,Latn,srn_Latn,Sranan Tongo,p,Ll,LATIN SMALL LETTER P,205874,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1968,5308,3877,3543,65429,35926,14592,5723,49845,6485,9149,4029
srn,Latn,srn_Latn,Sranan Tongo,",",Po,COMMA,164039,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1646,4133,2351,2675,45686,26813,9786,5666,46575,6353,8580,3775
srn,Latn,srn_Latn,Sranan Tongo,y,Ll,LATIN SMALL LETTER Y,114610,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1223,2537,1509,1753,35929,19477,8354,3503,28244,3477,6515,2089
srn,Latn,srn_Latn,Sranan Tongo,h,Ll,LATIN SMALL LETTER H,83974,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",827,3500,2228,2125,31828,18903,7644,2290,8825,1792,3230,782
srn,Latn,srn_Latn,Sranan Tongo,A,Lu,LATIN CAPITAL LETTER A,82794,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",755,2277,815,1127,21026,12183,4679,2529,27974,3768,3684,1977
srn,Latn,srn_Latn,Sranan Tongo,M,Lu,LATIN CAPITAL LETTER M,63661,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",683,1636,914,1182,14485,8537,2980,2337,23292,2645,3339,1631
srn,Latn,srn_Latn,Sranan Tongo,Y,Lu,LATIN CAPITAL LETTER Y,59053,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",362,1126,469,631,22501,11697,4693,1452,11707,1561,1782,1072
srn,Latn,srn_Latn,Sranan Tongo,1,Nd,DIGIT ONE,53852,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",515,1287,642,897,17359,9844,4228,1349,13749,1677,1290,1015
srn,Latn,srn_Latn,Sranan Tongo,D,Lu,LATIN CAPITAL LETTER D,50614,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",691,1554,694,1128,14225,8286,3173,1557,14367,1951,1990,998
srn,Latn,srn_Latn,Sranan Tongo,S,Lu,LATIN CAPITAL LETTER S,46416,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",335,753,409,465,13384,8732,3459,1302,12619,1853,2171,934
srn,Latn,srn_Latn,Sranan Tongo,è,Ll,LATIN SMALL LETTER E WITH GRAVE,43026,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",382,1013,350,492,15709,8191,3460,1204,9525,1054,922,724
srn,Latn,srn_Latn,Sranan Tongo,:,Po,COLON,40433,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",483,986,869,870,14830,7930,3595,880,7680,1031,808,471
srn,Latn,srn_Latn,Sranan Tongo,N,Lu,LATIN CAPITAL LETTER N,36947,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",189,527,263,380,13882,8460,3164,1136,6247,919,1168,612
srn,Latn,srn_Latn,Sranan Tongo,G,Lu,LATIN CAPITAL LETTER G,36260,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",467,1077,423,636,12177,7105,3108,726,7839,943,1127,632
srn,Latn,srn_Latn,Sranan Tongo,v,Ll,LATIN SMALL LETTER V,34898,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",506,1416,1573,1799,12551,8298,3075,788,2058,672,1948,214
srn,Latn,srn_Latn,Sranan Tongo,2,Nd,DIGIT TWO,33082,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",425,945,558,756,9379,5411,2277,975,9377,1159,1214,606
srn,Latn,srn_Latn,Sranan Tongo,E,Lu,LATIN CAPITAL LETTER E,30111,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",364,881,417,690,9217,5420,2421,693,7369,952,1052,635
srn,Latn,srn_Latn,Sranan Tongo,B,Lu,LATIN CAPITAL LETTER B,27140,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",294,715,234,441,9881,5558,2111,720,5043,705,994,444
srn,Latn,srn_Latn,Sranan Tongo,I,Lu,LATIN CAPITAL LETTER I,24337,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",93,196,222,207,9699,5482,2304,521,3749,679,927,258
srn,Latn,srn_Latn,Sranan Tongo,K,Lu,LATIN CAPITAL LETTER K,23892,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",121,464,172,191,10097,5911,2984,357,2233,426,759,177
srn,Latn,srn_Latn,Sranan Tongo,j,Ll,LATIN SMALL LETTER J,23786,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",384,994,1359,1056,7890,5739,1748,705,1038,530,2184,159
srn,Latn,srn_Latn,Sranan Tongo,-,Pd,HYPHEN-MINUS,22918,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",79,525,178,226,8675,4856,1944,657,4174,621,639,344
srn,Latn,srn_Latn,Sranan Tongo,?,Po,QUESTION MARK,22745,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",103,245,211,163,10192,6006,2394,281,2030,314,599,207
srn,Latn,srn_Latn,Sranan Tongo,”,Pf,RIGHT DOUBLE QUOTATION MARK,22238,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",173,388,179,285,8502,4259,1939,511,4511,572,519,400
srn,Latn,srn_Latn,Sranan Tongo,F,Lu,LATIN CAPITAL LETTER F,21181,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",140,319,149,186,8860,4988,2138,387,2650,479,649,236
srn,Latn,srn_Latn,Sranan Tongo,3,Nd,DIGIT THREE,20643,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",252,549,283,466,6061,3424,1414,515,6045,665,583,386
srn,Latn,srn_Latn,Sranan Tongo,T,Lu,LATIN CAPITAL LETTER T,19776,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",103,279,248,278,7681,4934,1894,333,2488,399,953,186
srn,Latn,srn_Latn,Sranan Tongo,+,Sm,PLUS SIGN,17903,7,"2016,2017,2018,2019,2020,2021,2022",0,0,0,12,9417,4591,1123,2109,572,79,0,0
srn,Latn,srn_Latn,Sranan Tongo,R,Lu,LATIN CAPITAL LETTER R,17879,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",64,94,41,114,3985,2714,994,604,6808,1033,891,537
srn,Latn,srn_Latn,Sranan Tongo,W,Lu,LATIN CAPITAL LETTER W,17041,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",103,293,177,191,6840,4303,1608,307,2040,308,605,266
srn,Latn,srn_Latn,Sranan Tongo,4,Nd,DIGIT FOUR,15908,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",159,396,157,292,4946,2808,1192,464,4324,491,393,286
srn,Latn,srn_Latn,Sranan Tongo,),Pe,RIGHT PARENTHESIS,15632,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",219,690,911,513,6840,3918,1853,44,69,71,474,30
srn,Latn,srn_Latn,Sranan Tongo,„,Ps,DOUBLE LOW-9 QUOTATION MARK,14454,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,8102,4180,1875,249,20,13,7,8
srn,Latn,srn_Latn,Sranan Tongo,(,Ps,LEFT PARENTHESIS,14111,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",74,375,332,198,6653,3937,1852,45,70,67,478,30
srn,Latn,srn_Latn,Sranan Tongo,5,Nd,DIGIT FIVE,13319,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",111,304,123,236,4174,2438,1042,352,3539,413,344,243
srn,Latn,srn_Latn,Sranan Tongo,0,Nd,DIGIT ZERO,13139,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",105,244,89,319,4763,2567,1013,350,2670,344,470,205
srn,Latn,srn_Latn,Sranan Tongo,P,Lu,LATIN CAPITAL LETTER P,13130,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",242,383,212,289,5000,3010,1233,306,1638,243,385,189
srn,Latn,srn_Latn,Sranan Tongo,L,Lu,LATIN CAPITAL LETTER L,12096,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",79,180,116,171,4271,2735,1105,189,1732,247,1153,118
srn,Latn,srn_Latn,Sranan Tongo,U,Lu,LATIN CAPITAL LETTER U,11658,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",95,189,107,185,3770,2083,857,313,2794,310,490,465
srn,Latn,srn_Latn,Sranan Tongo,6,Nd,DIGIT SIX,11351,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",109,256,102,192,3490,1986,849,304,3179,361,303,220
srn,Latn,srn_Latn,Sranan Tongo,',Po,APOSTROPHE,10974,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",483,1283,612,768,598,121,78,246,5278,705,449,353
srn,Latn,srn_Latn,Sranan Tongo,c,Ll,LATIN SMALL LETTER C,10728,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",181,968,951,1029,2102,1485,707,464,948,423,1329,141
srn,Latn,srn_Latn,Sranan Tongo,z,Ll,LATIN SMALL LETTER Z,10668,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",393,971,1816,1218,2625,1410,261,245,585,259,837,48
srn,Latn,srn_Latn,Sranan Tongo,7,Nd,DIGIT SEVEN,10598,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",104,234,80,183,3266,1925,726,293,2956,331,288,212
srn,Latn,srn_Latn,Sranan Tongo,9,Nd,DIGIT NINE,10576,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",85,215,69,148,3543,1878,771,281,2725,345,290,226
srn,Latn,srn_Latn,Sranan Tongo,’,Pf,RIGHT SINGLE QUOTATION MARK,10459,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,51,15,25,4314,2570,1152,203,898,180,932,70
srn,Latn,srn_Latn,Sranan Tongo,8,Nd,DIGIT EIGHT,9888,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",88,228,79,160,2954,1753,722,288,2821,322,278,195
srn,Latn,srn_Latn,Sranan Tongo,O,Lu,LATIN CAPITAL LETTER O,9873,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,86,125,121,4130,2692,1113,140,660,168,440,162
srn,Latn,srn_Latn,Sranan Tongo,H,Lu,LATIN CAPITAL LETTER H,9031,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,213,224,252,2546,1855,574,213,2158,321,453,174
srn,Latn,srn_Latn,Sranan Tongo,“,Pi,LEFT DOUBLE QUOTATION MARK,7423,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",173,390,179,286,188,3,7,261,4496,529,519,392
srn,Latn,srn_Latn,Sranan Tongo,!,Po,EXCLAMATION MARK,6561,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",91,240,124,130,1694,1767,348,186,1218,187,464,112
srn,Latn,srn_Latn,Sranan Tongo,;,Po,SEMICOLON,5258,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,1707,108,91,1404,1287,418,85,41,23,54,21
srn,Latn,srn_Latn,Sranan Tongo,J,Lu,LATIN CAPITAL LETTER J,2945,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,69,70,56,1226,866,200,142,60,52,151,21
srn,Latn,srn_Latn,Sranan Tongo,—,Pd,EM DASH,2243,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,0,1027,708,402,51,14,28,11,1
srn,Latn,srn_Latn,Sranan Tongo,á,Ll,LATIN SMALL LETTER A WITH ACUTE,2074,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,93,4,2,1060,518,249,56,48,16,26,2
srn,Latn,srn_Latn,Sranan Tongo,V,Lu,LATIN CAPITAL LETTER V,1912,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",78,124,129,152,388,582,102,38,70,47,165,37
srn,Latn,srn_Latn,Sranan Tongo,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,1655,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,63,16,29,485,201,101,35,560,66,47,35
srn,Latn,srn_Latn,Sranan Tongo,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,1572,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,0,835,510,155,13,4,4,22,28
srn,Latn,srn_Latn,Sranan Tongo,C,Lu,LATIN CAPITAL LETTER C,1483,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,42,83,170,423,325,100,30,98,71,94,32
srn,Latn,srn_Latn,Sranan Tongo,‘,Pi,LEFT SINGLE QUOTATION MARK,1381,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,51,14,25,18,2,6,62,786,119,189,61
srn,Latn,srn_Latn,Sranan Tongo,Z,Lu,LATIN CAPITAL LETTER Z,1277,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",73,145,248,157,279,153,29,22,55,18,94,4
srn,Latn,srn_Latn,Sranan Tongo,|,Sm,VERTICAL LINE,1234,9,"2013,2014,2015,2017,2018,2019,2020,2022,2023",4,343,10,0,39,24,9,2,0,4,799,0
srn,Latn,srn_Latn,Sranan Tongo,È,Lu,LATIN CAPITAL LETTER E WITH GRAVE,1138,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,75,24,46,279,135,52,29,349,36,34,35
srn,Latn,srn_Latn,Sranan Tongo,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,954,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,18,14,5,345,181,90,24,166,26,43,33
srn,Latn,srn_Latn,Sranan Tongo,*,Po,ASTERISK,867,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,431,280,99,36,13,3,5,0
srn,Latn,srn_Latn,Sranan Tongo,/,Po,SOLIDUS,827,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",39,6,22,18,36,355,170,17,43,35,86,0
srn,Latn,srn_Latn,Sranan Tongo,x,Ll,LATIN SMALL LETTER X,794,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,23,23,44,138,284,83,38,66,37,47,5
srn,Latn,srn_Latn,Sranan Tongo,[,Ps,LEFT SQUARE BRACKET,685,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,56,8,1,328,188,60,1,16,8,7,6
srn,Latn,srn_Latn,Sranan Tongo,],Pe,RIGHT SQUARE BRACKET,683,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,55,8,1,328,189,60,1,15,7,7,6
srn,Latn,srn_Latn,Sranan Tongo,%,Po,PERCENT SIGN,635,7,"2016,2017,2018,2019,2020,2021,2023",0,0,0,9,376,166,47,25,1,0,11,0
srn,Latn,srn_Latn,Sranan Tongo,"""",Po,QUOTATION MARK,603,10,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023",2,0,14,2,225,208,63,14,2,33,40,0
srn,Latn,srn_Latn,Sranan Tongo,^,Sk,CIRCUMFLEX ACCENT,531,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,273,158,65,28,5,1,1,0
srn,Latn,srn_Latn,Sranan Tongo,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,519,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,4,12,72,175,144,25,58,6,8,15,0
srn,Latn,srn_Latn,Sranan Tongo,é,Ll,LATIN SMALL LETTER E WITH ACUTE,327,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,18,12,24,83,59,14,13,9,38,45,10
srn,Latn,srn_Latn,Sranan Tongo,_,Pc,LOW LINE,277,5,"2017,2018,2019,2021,2023",0,0,0,0,2,80,36,0,153,0,6,0
srn,Latn,srn_Latn,Sranan Tongo,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,207,8,"2014,2017,2018,2019,2020,2021,2022,2023",0,85,0,0,40,57,3,5,7,3,7,0
srn,Latn,srn_Latn,Sranan Tongo,>,Sm,GREATER-THAN SIGN,164,4,"2014,2017,2019,2023",0,2,0,0,3,0,1,0,0,0,158,0
srn,Latn,srn_Latn,Sranan Tongo,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,161,9,"2014,2016,2017,2018,2019,2020,2021,2022,2023",0,45,0,4,81,6,14,3,3,1,4,0
srn,Latn,srn_Latn,Sranan Tongo,q,Ll,LATIN SMALL LETTER Q,159,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,2,2,10,16,17,12,6,28,37,20,8
srn,Latn,srn_Latn,Sranan Tongo,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,158,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",2,67,1,0,6,13,5,16,16,12,11,9
srn,Latn,srn_Latn,Sranan Tongo,<,Sm,LESS-THAN SIGN,149,2,"2014,2023",0,2,0,0,0,0,0,0,0,0,147,0
srn,Latn,srn_Latn,Sranan Tongo,=,Sm,EQUALS SIGN,136,10,"2013,2015,2016,2017,2019,2020,2021,2022,2023,2024",1,0,3,3,11,0,4,1,7,10,91,5
srn,Latn,srn_Latn,Sranan Tongo,–,Pd,EN DASH,133,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,18,32,13,6,21,9,33,1
srn,Latn,srn_Latn,Sranan Tongo,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,122,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",1,18,1,4,46,19,10,1,6,9,7,0
srn,Latn,srn_Latn,Sranan Tongo,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,98,9,"2014,2015,2016,2017,2018,2019,2021,2022,2023",0,60,4,4,18,4,3,0,2,2,1,0
srn,Latn,srn_Latn,Sranan Tongo,ß,Ll,LATIN SMALL LETTER SHARP S,92,5,"2014,2019,2020,2021,2022",0,71,0,0,0,0,1,7,9,4,0,0
srn,Latn,srn_Latn,Sranan Tongo,`,Sk,GRAVE ACCENT,63,4,"2013,2018,2021,2022",5,0,0,0,0,52,0,0,5,1,0,0
srn,Latn,srn_Latn,Sranan Tongo,😭,So,LOUDLY CRYING FACE,55,2,"2019,2021",0,0,0,0,0,0,32,0,23,0,0,0
srn,Latn,srn_Latn,Sranan Tongo,Q,Lu,LATIN CAPITAL LETTER Q,55,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,4,15,11,6,1,4,4,10,0
srn,Latn,srn_Latn,Sranan Tongo,í,Ll,LATIN SMALL LETTER I WITH ACUTE,52,8,"2013,2014,2017,2018,2019,2021,2022,2023",2,5,0,0,18,11,1,0,1,1,13,0
srn,Latn,srn_Latn,Sranan Tongo,&,Po,AMPERSAND,48,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,5,4,12,9,3,5,2,8,0
srn,Latn,srn_Latn,Sranan Tongo,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,48,10,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2023",1,1,3,12,13,9,3,3,1,0,2,0
srn,Latn,srn_Latn,Sranan Tongo,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,36,5,"2015,2017,2018,2019,2020",0,0,2,0,21,5,6,2,0,0,0,0
srn,Latn,srn_Latn,Sranan Tongo,à,Ll,LATIN SMALL LETTER A WITH GRAVE,35,7,"2014,2015,2017,2018,2020,2021,2022",0,10,1,0,3,12,0,1,3,5,0,0
srn,Latn,srn_Latn,Sranan Tongo,@,Po,COMMERCIAL AT,32,6,"2017,2018,2019,2020,2021,2022",0,0,0,0,6,4,1,3,13,5,0,0
srn,Latn,srn_Latn,Sranan Tongo,X,Lu,LATIN CAPITAL LETTER X,32,9,"2014,2015,2017,2018,2019,2020,2021,2022,2023",0,4,2,0,2,4,6,1,5,1,7,0
srn,Latn,srn_Latn,Sranan Tongo,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,29,5,"2014,2017,2018,2021,2022",0,1,0,0,1,20,0,0,3,4,0,0
srn,Latn,srn_Latn,Sranan Tongo,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,28,2,"2014,2018",0,27,0,0,0,1,0,0,0,0,0,0
srn,Latn,srn_Latn,Sranan Tongo,·,Po,MIDDLE DOT,27,3,"2017,2019,2022",0,0,0,0,13,0,13,0,0,1,0,0
srn,Latn,srn_Latn,Sranan Tongo,©,So,COPYRIGHT SIGN,25,10,"2013,2014,2015,2016,2017,2018,2019,2020,2022,2023",1,6,4,2,2,1,1,3,0,4,1,0
srn,Latn,srn_Latn,Sranan Tongo,Â,Lu,LATIN CAPITAL LETTER A WITH CIRCUMFLEX,21,3,"2017,2018,2019",0,0,0,0,13,5,3,0,0,0,0,0
srn,Latn,srn_Latn,Sranan Tongo,ʹ,Lm,MODIFIER LETTER PRIME,20,2,"2017,2019",0,0,0,0,6,0,14,0,0,0,0,0
srn,Latn,srn_Latn,Sranan Tongo,#,Po,NUMBER SIGN,20,6,"2017,2018,2020,2021,2022,2023",0,0,0,0,1,6,0,4,2,6,1,0
srn,Latn,srn_Latn,Sranan Tongo,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,20,5,"2014,2017,2018,2023,2024",0,5,0,0,1,6,0,0,0,0,7,1
srn,Latn,srn_Latn,Sranan Tongo,′,Po,PRIME,20,3,"2017,2018,2019",0,0,0,0,4,7,9,0,0,0,0,0
srn,Latn,srn_Latn,Sranan Tongo,Á,Lu,LATIN CAPITAL LETTER A WITH ACUTE,17,3,"2017,2018,2019",0,0,0,0,4,9,4,0,0,0,0,0
srn,Latn,srn_Latn,Sranan Tongo,},Pe,RIGHT CURLY BRACKET,15,3,"2015,2021,2023",0,0,2,0,0,0,0,0,1,0,12,0
