iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
sin,Sinh,sin_Sinh,Sinhala,",",Po,COMMA,10582704,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40344,36404,23904,65668,763065,804086,956502,1140831,2006181,1879639,2043214,822866
sin,Sinh,sin_Sinh,Sinhala,ං,Mc,SINHALA SIGN ANUSVARAYA,10203675,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",46736,42782,28976,80701,868553,984680,1096004,1126789,1865117,1625954,1746274,691109
sin,Sinh,sin_Sinh,Sinhala,ඇ,Lo,SINHALA LETTER AEYANNA,10138730,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41663,39463,25723,80322,844682,891893,978615,1112900,1910017,1675487,1831520,706445
sin,Sinh,sin_Sinh,Sinhala,e,Ll,LATIN SMALL LETTER E,8976649,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45147,44044,39387,78374,818345,696022,842011,924487,1461388,1769343,1714121,543980
sin,Sinh,sin_Sinh,Sinhala,ෂ,Lo,SINHALA LETTER MUURDHAJA SAYANNA,8619958,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31453,32916,23892,64135,614081,755381,906997,1017806,1633735,1407081,1516004,616477
sin,Sinh,sin_Sinh,Sinhala,ඉ,Lo,SINHALA LETTER IYANNA,7540693,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32978,29869,19784,57514,679064,711896,796758,830906,1367105,1231134,1299624,484061
sin,Sinh,sin_Sinh,Sinhala,ඳ,Lo,SINHALA LETTER SANYAKA DAYANNA,7374457,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27193,26018,17802,49207,522252,589584,698820,813167,1384165,1267177,1401583,577489
sin,Sinh,sin_Sinh,Sinhala,a,Ll,LATIN SMALL LETTER A,7364462,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36303,34371,30997,68533,639812,558310,703296,736823,1194718,1396812,1496500,467987
sin,Sinh,sin_Sinh,Sinhala,ූ,Mn,SINHALA VOWEL SIGN DIGA PAA-PILLA,7139042,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34944,32312,21887,63279,633789,699699,754117,785738,1281330,1167345,1207552,457050
sin,Sinh,sin_Sinh,Sinhala,ඔ,Lo,SINHALA LETTER OYANNA,6931818,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25651,19617,12104,44882,514273,533395,627197,775186,1345147,1135553,1325651,573162
sin,Sinh,sin_Sinh,Sinhala,ආ,Lo,SINHALA LETTER AAYANNA,6811302,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28590,27374,17977,50969,554058,614494,679821,772733,1281231,1123959,1199643,460453
sin,Sinh,sin_Sinh,Sinhala,o,Ll,LATIN SMALL LETTER O,5920068,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32224,28595,24451,54373,536380,455923,547733,592328,942310,1198019,1135991,371741
sin,Sinh,sin_Sinh,Sinhala,i,Ll,LATIN SMALL LETTER I,5562797,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30721,28516,25796,50472,480168,406503,481274,558039,907040,1115419,1107376,371473
sin,Sinh,sin_Sinh,Sinhala,t,Ll,LATIN SMALL LETTER T,5515969,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29572,29549,26850,54523,521702,423699,480918,542617,844962,1098664,1100250,362663
sin,Sinh,sin_Sinh,Sinhala,ච,Lo,SINHALA LETTER ALPAPRAANA CAYANNA,5469672,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25092,22479,15544,44963,495454,538446,563366,610275,1017055,875585,927938,333475
sin,Sinh,sin_Sinh,Sinhala,n,Ll,LATIN SMALL LETTER N,5196266,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29345,26205,25215,48796,455062,388620,457236,502184,822479,1057562,1050047,333515
sin,Sinh,sin_Sinh,Sinhala,r,Ll,LATIN SMALL LETTER R,5120668,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25857,23924,21545,44261,455318,398198,487700,553625,854006,974817,953543,327874
sin,Sinh,sin_Sinh,Sinhala,භ,Lo,SINHALA LETTER MAHAAPRAANA BAYANNA,5011655,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21031,21239,13961,36105,352705,415979,496539,567934,955003,836078,914311,380770
sin,Sinh,sin_Sinh,Sinhala,0,Nd,DIGIT ZERO,4806220,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20084,18777,11818,33243,325302,413286,536801,568295,931352,774413,839129,333720
sin,Sinh,sin_Sinh,Sinhala,ඒ,Lo,SINHALA LETTER EEYANNA,4769485,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21876,20874,11334,41239,515326,491498,499044,528738,846789,746962,777825,267980
sin,Sinh,sin_Sinh,Sinhala,s,Ll,LATIN SMALL LETTER S,4584242,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23195,23533,19653,40968,395225,343751,402900,432459,749114,958853,903030,291561
sin,Sinh,sin_Sinh,Sinhala,උ,Lo,SINHALA LETTER UYANNA,4483178,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21493,20048,13080,36717,424792,418658,455344,506190,807129,695183,785109,299435
sin,Sinh,sin_Sinh,Sinhala,1,Nd,DIGIT ONE,3885572,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15987,15727,11378,29433,279116,363856,478887,446414,766435,609053,631704,237582
sin,Sinh,sin_Sinh,Sinhala,ථ,Lo,SINHALA LETTER MAHAAPRAANA TAYANNA,3782863,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15484,14803,9471,27822,280162,327948,393786,437029,705736,635946,663338,271338
sin,Sinh,sin_Sinh,Sinhala,2,Nd,DIGIT TWO,3636010,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13521,11958,8292,22282,222283,284716,389212,408607,707666,629799,678265,259409
sin,Sinh,sin_Sinh,Sinhala,l,Ll,LATIN SMALL LETTER L,3403899,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15311,16118,13188,30444,281123,241372,306656,342890,555088,685118,688932,227659
sin,Sinh,sin_Sinh,Sinhala,d,Ll,LATIN SMALL LETTER D,3099236,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15133,13842,12670,24047,266203,234927,333033,316467,578230,596325,547181,161178
sin,Sinh,sin_Sinh,Sinhala,ෑ,Mc,SINHALA VOWEL SIGN DIGA AEDA-PILLA,2974178,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14079,12766,7221,23989,304893,283889,289480,316625,528460,483938,520684,188154
sin,Sinh,sin_Sinh,Sinhala,h,Ll,LATIN SMALL LETTER H,2855002,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15860,14392,13852,26752,264684,216911,277223,261132,477346,571601,563900,151349
sin,Sinh,sin_Sinh,Sinhala,c,Ll,LATIN SMALL LETTER C,2527532,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11288,11831,9827,21369,201801,185323,234797,242329,448219,515283,488193,157272
sin,Sinh,sin_Sinh,Sinhala,ඟ,Lo,SINHALA LETTER SANYAKA GAYANNA,2341793,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8927,8437,5946,16206,176629,184055,207468,243587,430658,420857,461966,177057
sin,Sinh,sin_Sinh,Sinhala,u,Ll,LATIN SMALL LETTER U,2230049,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11355,10278,8631,20746,192989,166620,203467,221541,358625,443656,448242,143899
sin,Sinh,sin_Sinh,Sinhala,m,Ll,LATIN SMALL LETTER M,2068975,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10232,9808,8390,20767,193376,172049,193930,200484,329893,403612,400524,125910
sin,Sinh,sin_Sinh,Sinhala,-,Pd,HYPHEN-MINUS,1907894,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9186,8436,5399,12229,133379,153288,214013,217292,376119,316711,335602,126240
sin,Sinh,sin_Sinh,Sinhala,p,Ll,LATIN SMALL LETTER P,1789952,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7624,8391,6723,15513,140715,126277,163547,175742,309832,369538,356717,109333
sin,Sinh,sin_Sinh,Sinhala,ෘ,Mc,SINHALA VOWEL SIGN GAETTA-PILLA,1645631,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8295,7505,4657,11763,124638,138447,161365,169041,315479,277272,304352,122817
sin,Sinh,sin_Sinh,Sinhala,5,Nd,DIGIT FIVE,1501350,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4918,5044,4606,10435,98473,126911,161604,166043,317146,243516,261088,101566
sin,Sinh,sin_Sinh,Sinhala,y,Ll,LATIN SMALL LETTER Y,1493491,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6824,7163,5741,13384,130306,111533,148612,145130,232176,304438,298183,90001
sin,Sinh,sin_Sinh,Sinhala,),Pe,RIGHT PARENTHESIS,1485705,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6303,6959,4638,11208,128433,132242,160230,173463,265647,236353,260054,100175
sin,Sinh,sin_Sinh,Sinhala,(,Ps,LEFT PARENTHESIS,1477046,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6367,6865,4598,10940,127248,133177,160445,173488,264498,233967,256094,99359
sin,Sinh,sin_Sinh,Sinhala,g,Ll,LATIN SMALL LETTER G,1472689,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8514,7483,6630,14704,131185,113827,130341,140923,228370,298896,292239,99577
sin,Sinh,sin_Sinh,Sinhala,3,Nd,DIGIT THREE,1424509,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5670,5395,3714,9799,93538,120496,153163,159512,266896,222885,278807,104634
sin,Sinh,sin_Sinh,Sinhala,9,Nd,DIGIT NINE,1376791,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5200,5344,3627,9221,88691,104841,174400,169515,300958,218921,217787,78286
sin,Sinh,sin_Sinh,Sinhala,w,Ll,LATIN SMALL LETTER W,1204297,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6402,5516,5103,12523,110449,94304,118575,110552,225009,243716,214016,58132
sin,Sinh,sin_Sinh,Sinhala,ඹ,Lo,SINHALA LETTER AMBA BAYANNA,1204237,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6019,5365,3203,10811,114535,116701,134550,136183,214144,185148,200752,76826
sin,Sinh,sin_Sinh,Sinhala,ඛ,Lo,SINHALA LETTER MAHAAPRAANA KAYANNA,1188507,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3972,3607,2313,6387,72851,88366,99734,147823,259980,205223,208259,89992
sin,Sinh,sin_Sinh,Sinhala,4,Nd,DIGIT FOUR,1176314,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3960,5450,3134,7816,77180,101742,129303,134506,227328,190421,210083,85391
sin,Sinh,sin_Sinh,Sinhala,b,Ll,LATIN SMALL LETTER B,1139296,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5862,5112,4160,10848,98691,85694,103487,113860,181120,216441,234799,79222
sin,Sinh,sin_Sinh,Sinhala,?,Po,QUESTION MARK,1103714,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6071,4563,2691,11144,126977,122186,115009,129768,197025,158491,174024,55765
sin,Sinh,sin_Sinh,Sinhala,S,Lu,LATIN CAPITAL LETTER S,1065811,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4904,5257,3178,7771,74437,72984,94748,118373,199463,172837,218706,93153
sin,Sinh,sin_Sinh,Sinhala,f,Ll,LATIN SMALL LETTER F,1054572,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5697,5958,5821,11559,104613,81684,92740,98427,155287,228105,201513,63168
sin,Sinh,sin_Sinh,Sinhala,8,Nd,DIGIT EIGHT,1045784,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3948,3714,2616,7345,69239,112340,124014,117951,210232,161731,169726,62928
sin,Sinh,sin_Sinh,Sinhala,7,Nd,DIGIT SEVEN,1022604,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3498,3723,2492,6994,80788,97171,114596,115679,209863,156612,167438,63750
sin,Sinh,sin_Sinh,Sinhala,6,Nd,DIGIT SIX,1018542,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3481,3455,2508,9021,75448,91064,113827,116369,208042,161062,170485,63780
sin,Sinh,sin_Sinh,Sinhala,”,Pf,RIGHT DOUBLE QUOTATION MARK,997369,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3408,3836,2381,8651,77650,87282,86971,102335,175261,174538,206568,68488
sin,Sinh,sin_Sinh,Sinhala,k,Ll,LATIN SMALL LETTER K,965719,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5103,3765,3188,9237,72104,63822,88571,98964,167907,174563,212512,65983
sin,Sinh,sin_Sinh,Sinhala,ෆ,Lo,SINHALA LETTER FAYANNA,951440,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3602,3088,2364,6390,74416,72787,97554,102239,195008,162497,171749,59746
sin,Sinh,sin_Sinh,Sinhala,ඊ,Lo,SINHALA LETTER IIYANNA,910885,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4622,3826,2458,8228,83752,88729,98557,103487,169095,137556,149278,61297
sin,Sinh,sin_Sinh,Sinhala,“,Pi,LEFT DOUBLE QUOTATION MARK,910774,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2917,3712,2242,8304,81427,80340,77945,94808,165425,157045,178110,58499
sin,Sinh,sin_Sinh,Sinhala,ෞ,Mc,SINHALA VOWEL SIGN KOMBUVA HAA GAYANUKITTA,900763,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4012,3453,2072,5950,68741,74448,82706,112357,196391,146648,145783,58202
sin,Sinh,sin_Sinh,Sinhala,M,Lu,LATIN CAPITAL LETTER M,888068,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2452,2752,2439,4889,67272,63902,112571,113048,161839,135514,159739,61651
sin,Sinh,sin_Sinh,Sinhala,A,Lu,LATIN CAPITAL LETTER A,870287,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2757,3074,1947,6422,60472,59508,81727,95314,156435,153634,175800,73197
sin,Sinh,sin_Sinh,Sinhala,:,Po,COLON,864197,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3283,3114,1920,5559,59718,67564,99892,100797,169450,135628,156538,60734
sin,Sinh,sin_Sinh,Sinhala,R,Lu,LATIN CAPITAL LETTER R,840838,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1845,2243,1538,3878,63104,63394,102620,110099,171757,132740,139932,47688
sin,Sinh,sin_Sinh,Sinhala,C,Lu,LATIN CAPITAL LETTER C,829046,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3679,3576,2397,5272,50251,54102,75396,88899,145562,146665,182253,70994
sin,Sinh,sin_Sinh,Sinhala,ඕ,Lo,SINHALA LETTER OOYANNA,815749,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3289,3129,1843,5873,85377,78659,82926,85972,142033,130957,144421,51270
sin,Sinh,sin_Sinh,Sinhala,ෛ,Mc,SINHALA VOWEL SIGN KOMBU DEKA,806643,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2302,2482,2430,5908,65336,76041,79858,118130,176946,119551,114759,42900
sin,Sinh,sin_Sinh,Sinhala,v,Ll,LATIN SMALL LETTER V,770511,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3901,3923,3419,6840,68085,57869,64672,79332,128781,155552,147072,51065
sin,Sinh,sin_Sinh,Sinhala,T,Lu,LATIN CAPITAL LETTER T,765610,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2801,3196,2332,5213,54259,52320,70518,82100,143873,135097,158240,55661
sin,Sinh,sin_Sinh,Sinhala,‘,Pi,LEFT SINGLE QUOTATION MARK,698734,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3440,2567,1731,5123,62632,82345,77238,84319,125354,111533,102340,40112
sin,Sinh,sin_Sinh,Sinhala,ඡ,Lo,SINHALA LETTER MAHAAPRAANA CAYANNA,685340,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2740,2785,2133,6168,54013,73192,79923,82623,122714,107159,110698,41192
