iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
swc,Latn,swc_Latn,Congo Swahili,E,Lu,LATIN CAPITAL LETTER E,40313,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",147,1156,127,5624,14566,5369,5305,1730,3113,1837,1070,269
swc,Latn,swc_Latn,Congo Swahili,L,Lu,LATIN CAPITAL LETTER L,36734,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",74,477,51,3739,11611,4967,5206,2674,4374,2198,1056,307
swc,Latn,swc_Latn,Congo Swahili,3,Nd,DIGIT THREE,33175,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,7,3,1689,6695,4477,5479,4929,5824,2871,988,201
swc,Latn,swc_Latn,Congo Swahili,(,Ps,LEFT PARENTHESIS,32685,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,7,0,1814,8107,4677,6010,4320,4693,2347,590,113
swc,Latn,swc_Latn,Congo Swahili,),Pe,RIGHT PARENTHESIS,32650,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,7,0,1816,8049,4676,6012,4326,4694,2353,597,113
swc,Latn,swc_Latn,Congo Swahili,O,Lu,LATIN CAPITAL LETTER O,28984,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",145,832,85,4412,11386,3671,3115,1133,2020,1217,737,231
swc,Latn,swc_Latn,Congo Swahili,0,Nd,DIGIT ZERO,27242,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,12,5,1544,6042,4054,4510,3595,4320,2128,880,140
swc,Latn,swc_Latn,Congo Swahili,4,Nd,DIGIT FOUR,26874,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,2,7,1292,5614,3680,4439,3886,4704,2340,734,168
swc,Latn,swc_Latn,Congo Swahili,P,Lu,LATIN CAPITAL LETTER P,23934,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,242,41,2041,6751,2769,3074,2940,3530,1746,587,169
swc,Latn,swc_Latn,Congo Swahili,+,Sm,PLUS SIGN,23574,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,9,428,939,371,1936,10031,5391,3670,797
swc,Latn,swc_Latn,Congo Swahili,J,Lu,LATIN CAPITAL LETTER J,23493,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,226,23,2342,7168,2576,2624,2455,3231,1716,903,192
swc,Latn,swc_Latn,Congo Swahili,5,Nd,DIGIT FIVE,23242,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,8,5,1155,4900,3168,3867,3420,3914,2057,609,125
swc,Latn,swc_Latn,Congo Swahili,Z,Lu,LATIN CAPITAL LETTER Z,19452,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51,264,51,2422,6680,2517,2547,1470,1803,986,537,124
swc,Latn,swc_Latn,Congo Swahili,6,Nd,DIGIT SIX,19113,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,3,2,896,4069,2542,3128,2718,3385,1750,505,112
swc,Latn,swc_Latn,Congo Swahili,9,Nd,DIGIT NINE,19020,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,2,2,1021,4034,2502,3299,2805,3200,1580,483,88
swc,Latn,swc_Latn,Congo Swahili,7,Nd,DIGIT SEVEN,17683,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,5,6,876,3672,2448,2910,2444,3159,1572,492,92
swc,Latn,swc_Latn,Congo Swahili,-,Pd,HYPHEN-MINUS,17446,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,6,0,816,3774,2200,2965,2694,2922,1535,430,79
swc,Latn,swc_Latn,Congo Swahili,—,Pd,EM DASH,17325,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,727,3529,2248,3030,2886,2904,1499,450,52
swc,Latn,swc_Latn,Congo Swahili,D,Lu,LATIN CAPITAL LETTER D,17242,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",57,364,34,2024,5487,2154,2059,1247,2089,1033,576,118
swc,Latn,swc_Latn,Congo Swahili,8,Nd,DIGIT EIGHT,16511,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,3,2,803,3323,2297,2758,2371,2965,1432,459,94
swc,Latn,swc_Latn,Congo Swahili,R,Lu,LATIN CAPITAL LETTER R,16419,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",64,201,41,1952,5534,1925,2100,1486,1638,807,536,135
swc,Latn,swc_Latn,Congo Swahili,;,Po,SEMICOLON,15160,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,1,0,511,2284,1677,2215,2182,3653,1791,700,142
swc,Latn,swc_Latn,Congo Swahili,G,Lu,LATIN CAPITAL LETTER G,13295,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45,282,40,1657,4775,1680,1694,782,1284,634,325,97
swc,Latn,swc_Latn,Congo Swahili,F,Lu,LATIN CAPITAL LETTER F,12541,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,137,28,1337,3879,1599,1976,1021,1358,672,418,87
swc,Latn,swc_Latn,Congo Swahili,’,Pf,RIGHT SINGLE QUOTATION MARK,12499,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,1,473,2343,2091,2256,1614,2247,1068,345,56
swc,Latn,swc_Latn,Congo Swahili,‘,Pi,LEFT SINGLE QUOTATION MARK,11704,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,1,435,2142,1994,2205,1453,2143,967,313,48
swc,Latn,swc_Latn,Congo Swahili,!,Po,EXCLAMATION MARK,9780,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,9,0,623,2262,1247,1439,1067,1778,900,376,77
swc,Latn,swc_Latn,Congo Swahili,C,Lu,LATIN CAPITAL LETTER C,9327,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,150,18,1146,2839,994,984,905,1184,623,337,126
swc,Latn,swc_Latn,Congo Swahili,*,Po,ASTERISK,8217,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,21,0,194,610,528,407,743,2960,1557,958,239
swc,Latn,swc_Latn,Congo Swahili,V,Lu,LATIN CAPITAL LETTER V,8059,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,136,11,803,2478,1161,1014,816,911,491,169,49
swc,Latn,swc_Latn,Congo Swahili,^,Sk,CIRCUMFLEX ACCENT,6510,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,79,367,379,309,592,2505,1330,766,183
swc,Latn,swc_Latn,Congo Swahili,[,Ps,LEFT SQUARE BRACKET,4292,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,84,483,577,573,1096,942,424,98,15
swc,Latn,swc_Latn,Congo Swahili,],Pe,RIGHT SQUARE BRACKET,4290,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,84,482,577,573,1096,941,424,98,15
swc,Latn,swc_Latn,Congo Swahili,/,Po,SOLIDUS,1420,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,1,3,82,283,167,151,257,247,110,92,26
swc,Latn,swc_Latn,Congo Swahili,é,Ll,LATIN SMALL LETTER E WITH ACUTE,910,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,0,39,176,108,247,110,123,39,38,25
swc,Latn,swc_Latn,Congo Swahili,•,Po,BULLET,792,7,"2017,2018,2020,2021,2022,2023,2024",0,0,0,0,18,1,0,348,283,126,11,5
swc,Latn,swc_Latn,Congo Swahili,x,Ll,LATIN SMALL LETTER X,767,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,4,39,185,89,102,131,112,56,42,4
swc,Latn,swc_Latn,Congo Swahili,|,Sm,VERTICAL LINE,608,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,32,1,94,218,113,51,66,20,1,7,1
swc,Latn,swc_Latn,Congo Swahili,q,Ll,LATIN SMALL LETTER Q,326,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,1,0,9,85,48,53,23,49,24,27,5
swc,Latn,swc_Latn,Congo Swahili,"""",Po,QUOTATION MARK,280,9,"2014,2016,2017,2018,2020,2021,2022,2023,2024",0,4,0,65,144,6,0,10,9,7,24,11
swc,Latn,swc_Latn,Congo Swahili,▪,So,BLACK SMALL SQUARE,255,7,"2016,2017,2018,2020,2021,2022,2023",0,0,0,1,21,2,0,134,47,30,20,0
swc,Latn,swc_Latn,Congo Swahili,–,Pd,EN DASH,251,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,6,71,33,27,40,35,15,21,2
swc,Latn,swc_Latn,Congo Swahili,Q,Lu,LATIN CAPITAL LETTER Q,241,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,9,84,20,51,35,26,9,3,2
swc,Latn,swc_Latn,Congo Swahili,è,Ll,LATIN SMALL LETTER E WITH GRAVE,210,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,60,44,62,10,21,7,5,1
swc,Latn,swc_Latn,Congo Swahili,_,Pc,LOW LINE,172,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,2,15,48,28,3,31,18,12,15
swc,Latn,swc_Latn,Congo Swahili,·,Po,MIDDLE DOT,170,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,6,49,8,18,27,42,16,4,0
swc,Latn,swc_Latn,Congo Swahili,',Po,APOSTROPHE,145,10,"2013,2014,2016,2017,2018,2019,2021,2022,2023,2024",1,2,0,21,81,7,10,0,10,2,7,4
swc,Latn,swc_Latn,Congo Swahili,ʹ,Lm,MODIFIER LETTER PRIME,137,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,9,37,4,17,27,29,12,2,0
swc,Latn,swc_Latn,Congo Swahili,X,Lu,LATIN CAPITAL LETTER X,132,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,1,12,52,11,22,11,9,8,2,3
swc,Latn,swc_Latn,Congo Swahili,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,125,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,5,32,49,9,21,4,2,2
swc,Latn,swc_Latn,Congo Swahili,>,Sm,GREATER-THAN SIGN,105,6,"2016,2017,2018,2019,2021,2022",0,0,0,4,22,34,17,0,4,24,0,0
swc,Latn,swc_Latn,Congo Swahili,í,Ll,LATIN SMALL LETTER I WITH ACUTE,103,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,14,18,14,10,26,16,4,1,0
swc,Latn,swc_Latn,Congo Swahili,%,Po,PERCENT SIGN,103,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,8,67,12,11,2,1,1,1,0
swc,Latn,swc_Latn,Congo Swahili,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,90,6,"2017,2018,2019,2020,2021,2022",0,0,0,0,16,10,5,8,44,7,0,0
swc,Latn,swc_Latn,Congo Swahili,=,Sm,EQUALS SIGN,87,7,"2016,2017,2018,2020,2021,2022,2023",0,0,0,11,62,2,0,1,6,2,3,0
swc,Latn,swc_Latn,Congo Swahili,ل,Lo,ARABIC LETTER LAM,87,2,"2019,2022",0,0,0,0,0,0,10,0,0,77,0,0
swc,Latn,swc_Latn,Congo Swahili,●,So,BLACK CIRCLE,85,5,"2017,2019,2020,2021,2022",0,0,0,0,7,0,8,24,43,3,0,0
swc,Latn,swc_Latn,Congo Swahili,á,Ll,LATIN SMALL LETTER A WITH ACUTE,85,6,"2017,2018,2019,2020,2021,2022",0,0,0,0,9,7,5,24,24,16,0,0
swc,Latn,swc_Latn,Congo Swahili,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,80,9,"2014,2015,2016,2017,2019,2020,2021,2023,2024",0,6,2,7,42,0,11,5,2,0,4,1
swc,Latn,swc_Latn,Congo Swahili,ا,Lo,ARABIC LETTER ALEF,67,2,"2019,2022",0,0,0,0,0,0,2,0,0,65,0,0
swc,Latn,swc_Latn,Congo Swahili,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,58,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,1,7,7,11,15,11,4,2,0
swc,Latn,swc_Latn,Congo Swahili,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,56,5,"2014,2017,2019,2021,2024",0,6,0,0,40,0,7,0,2,0,0,1
swc,Latn,swc_Latn,Congo Swahili,ã,Ll,LATIN SMALL LETTER A WITH TILDE,53,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,5,1,2,7,1,13,23,1,0
swc,Latn,swc_Latn,Congo Swahili,م,Lo,ARABIC LETTER MEEM,52,2,"2019,2022",0,0,0,0,0,0,2,0,0,50,0,0
swc,Latn,swc_Latn,Congo Swahili,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,52,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,8,7,5,1,22,5,3,1
swc,Latn,swc_Latn,Congo Swahili,@,Po,COMMERCIAL AT,47,10,"2014,2015,2016,2017,2018,2019,2021,2022,2023,2024",0,1,2,3,26,5,2,0,1,3,2,2
swc,Latn,swc_Latn,Congo Swahili,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,47,5,"2017,2018,2019,2020,2021",0,0,0,0,1,4,38,2,2,0,0,0
swc,Latn,swc_Latn,Congo Swahili,ن,Lo,ARABIC LETTER NOON,44,1,2022,0,0,0,0,0,0,0,0,0,44,0,0
swc,Latn,swc_Latn,Congo Swahili,□,So,WHITE SQUARE,41,3,"2017,2020,2021",0,0,0,0,5,0,0,26,10,0,0,0
swc,Latn,swc_Latn,Congo Swahili,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,38,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,11,8,5,3,4,6,1,0
swc,Latn,swc_Latn,Congo Swahili,æ,Ll,LATIN SMALL LETTER AE,35,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,3,6,3,5,6,7,2,2,1
swc,Latn,swc_Latn,Congo Swahili,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,33,4,"2017,2018,2019,2021",0,0,0,0,1,1,27,0,4,0,0,0
swc,Latn,swc_Latn,Congo Swahili,ي,Lo,ARABIC LETTER YEH,31,2,"2019,2022",0,0,0,0,0,0,2,0,0,29,0,0
swc,Latn,swc_Latn,Congo Swahili,ה,Lo,HEBREW LETTER HE,31,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,6,0,6,6,9,3,1,0
swc,Latn,swc_Latn,Congo Swahili,©,So,COPYRIGHT SIGN,30,6,"2017,2018,2020,2021,2022,2023",0,0,0,0,11,1,0,6,8,3,1,0
swc,Latn,swc_Latn,Congo Swahili,о,Ll,CYRILLIC SMALL LETTER O,30,1,2021,0,0,0,0,0,0,0,0,30,0,0,0
swc,Latn,swc_Latn,Congo Swahili,\,Po,REVERSE SOLIDUS,29,5,"2016,2017,2021,2022,2024",0,0,0,1,1,0,0,0,18,7,0,2
swc,Latn,swc_Latn,Congo Swahili,و,Lo,ARABIC LETTER WAW,29,2,"2019,2022",0,0,0,0,0,0,2,0,0,27,0,0
swc,Latn,swc_Latn,Congo Swahili,#,Po,NUMBER SIGN,28,5,"2017,2018,2020,2021,2022",0,0,0,0,9,13,0,1,4,1,0,0
swc,Latn,swc_Latn,Congo Swahili,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,28,4,"2017,2019,2021,2022",0,0,0,0,14,0,9,0,2,3,0,0
swc,Latn,swc_Latn,Congo Swahili,е,Ll,CYRILLIC SMALL LETTER IE,27,1,2021,0,0,0,0,0,0,0,0,27,0,0,0
swc,Latn,swc_Latn,Congo Swahili,&,Po,AMPERSAND,26,8,"2014,2016,2017,2018,2019,2021,2022,2023",0,1,0,3,8,4,1,0,3,5,1,0
swc,Latn,swc_Latn,Congo Swahili,т,Ll,CYRILLIC SMALL LETTER TE,23,1,2021,0,0,0,0,0,0,0,0,23,0,0,0
swc,Latn,swc_Latn,Congo Swahili,ه,Lo,ARABIC LETTER HEH,22,2,"2019,2022",0,0,0,0,0,0,4,0,0,18,0,0
