iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
mar,Deva,mar_Deva,Marathi,न,Lo,DEVANAGARI LETTER NA,255441605,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",353496,526699,481941,782231,7542141,10640943,21728987,30161405,58547830,49027876,56484557,19163499
mar,Deva,mar_Deva,Marathi,स,Lo,DEVANAGARI LETTER SA,243937637,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",330989,504145,469309,723786,7014631,10179212,20552883,28333133,55280216,46879870,54844827,18824636
mar,Deva,mar_Deva,Marathi,व,Lo,DEVANAGARI LETTER VA,225818336,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",315951,478622,439021,680165,6704126,9666198,19231243,26310369,50390537,43205958,50895070,17501076
mar,Deva,mar_Deva,Marathi,ि,Mc,DEVANAGARI VOWEL SIGN I,215034395,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",282601,426890,395797,607533,5996763,8756267,17728760,24474257,48253244,41790272,49292618,17029393
mar,Deva,mar_Deva,Marathi,म,Lo,DEVANAGARI LETTER MA,200453562,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",277868,401218,368165,602413,5863649,8339040,16761996,22790617,44379036,38729797,45997568,15942195
mar,Deva,mar_Deva,Marathi,ह,Lo,DEVANAGARI LETTER HA,197202898,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",268332,389917,358018,594970,5954484,8405481,16451374,22890527,44547365,38223724,44192420,14926286
mar,Deva,mar_Deva,Marathi,ं,Mn,DEVANAGARI SIGN ANUSVARA,193900334,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",280625,409805,377082,631582,5888464,8171354,16783356,22962932,44412620,37315122,42500339,14167053
mar,Deva,mar_Deva,Marathi,च,Lo,DEVANAGARI LETTER CA,175503357,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",262988,385368,350705,560651,5507764,7726963,15181522,20594182,39613829,33373012,38767008,13179365
mar,Deva,mar_Deva,Marathi,प,Lo,DEVANAGARI LETTER PA,175044582,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",242321,360358,327569,522342,5118495,7381967,14833751,20161690,39380294,33611784,39508297,13595714
mar,Deva,mar_Deva,Marathi,ण,Lo,DEVANAGARI LETTER NNA,129858193,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",181316,260967,236769,391527,3906907,5562454,10924018,15084258,29099824,24675190,29328666,10206297
mar,Deva,mar_Deva,Marathi,ो,Mc,DEVANAGARI VOWEL SIGN O,122856008,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",167671,239996,219805,365858,3643806,5168345,10042020,14382713,28059047,23749582,27405045,9412120
mar,Deva,mar_Deva,Marathi,द,Lo,DEVANAGARI LETTER DA,119826137,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",164956,240813,223701,362862,3474005,4929800,10332746,13994415,27063351,22994104,26850153,9195231
mar,Deva,mar_Deva,Marathi,आ,Lo,DEVANAGARI LETTER AA,113918984,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",145013,205712,189209,326613,3201579,4556081,9130568,12996923,25748967,22391612,26066425,8960282
mar,Deva,mar_Deva,Marathi,.,Po,FULL STOP,106230551,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",178366,233738,216632,349736,3326894,4640755,9025045,12386530,23818523,20439793,23613894,8000645
mar,Deva,mar_Deva,Marathi,ु,Mn,DEVANAGARI VOWEL SIGN U,96750072,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",136394,196803,180389,298928,2871084,4009453,8016024,11134900,21632741,18586084,22068314,7618958
mar,Deva,mar_Deva,Marathi,ज,Lo,DEVANAGARI LETTER JA,94315364,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",129865,187674,166002,281403,2741796,3916481,7882035,10696851,20745335,18224583,21718872,7624467
mar,Deva,mar_Deva,Marathi,ग,Lo,DEVANAGARI LETTER GA,89723334,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",129890,190358,171529,273141,2757529,3939824,7677404,10545187,20319964,17002090,19900681,6815737
mar,Deva,mar_Deva,Marathi,श,Lo,DEVANAGARI LETTER SHA,77063183,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",101991,155711,144864,223227,2208390,3183569,6389971,8711523,16923990,14914642,17894312,6210993
mar,Deva,mar_Deva,Marathi,ट,Lo,DEVANAGARI LETTER TTA,71267567,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",101211,147397,138023,220679,1970746,2879719,5820161,8093337,16206389,14118847,16149380,5421678
mar,Deva,mar_Deva,Marathi,अ,Lo,DEVANAGARI LETTER A,70293324,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",99628,151335,138022,214801,2143991,3053180,5982344,8249816,15983030,13390144,15574568,5312465
mar,Deva,mar_Deva,Marathi,ू,Mn,DEVANAGARI VOWEL SIGN UU,69701773,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",92378,142272,129117,203652,2060926,2992974,5896043,8107987,15483049,13389343,15763265,5440767
mar,Deva,mar_Deva,Marathi,ब,Lo,DEVANAGARI LETTER BA,67225508,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",102490,142831,135552,215356,1995234,2841256,5598990,7785918,15298774,13051672,15026840,5030595
mar,Deva,mar_Deva,Marathi,ड,Lo,DEVANAGARI LETTER DDA,60572144,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",84800,126018,114041,185414,1759881,2504415,5115215,6971794,13792030,11780405,13546900,4591231
mar,Deva,mar_Deva,Marathi,ध,Lo,DEVANAGARI LETTER DHA,58462816,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",78150,119210,110812,173036,1636868,2367368,4964806,6761047,13120029,11249206,13322373,4559911
mar,Deva,mar_Deva,Marathi,",",Po,COMMA,48123903,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",67285,114419,96969,117547,1349814,2010731,3994620,5559364,10469516,9411519,11137731,3794388
mar,Deva,mar_Deva,Marathi,ळ,Lo,DEVANAGARI LETTER LLA,47069954,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",69488,102507,93790,147279,1457026,2080713,4076003,5539608,10574250,8871921,10491572,3565797
mar,Deva,mar_Deva,Marathi,ष,Lo,DEVANAGARI LETTER SSA,41622312,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60887,89591,84009,125816,1237041,1800207,3696205,4897538,9222493,7862866,9302454,3243205
mar,Deva,mar_Deva,Marathi,भ,Lo,DEVANAGARI LETTER BHA,35994580,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",50522,78889,69249,114552,1096135,1577972,3288963,4255205,7977663,6707527,7977018,2800885
mar,Deva,mar_Deva,Marathi,ख,Lo,DEVANAGARI LETTER KHA,34768286,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49847,70527,64687,103344,1024684,1456517,2886670,3967087,7810281,6716268,7910323,2708051
mar,Deva,mar_Deva,Marathi,ठ,Lo,DEVANAGARI LETTER TTHA,33222697,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",46651,69137,64170,100188,946975,1360955,2731689,3825545,7414540,6386838,7647143,2628866
mar,Deva,mar_Deva,Marathi,घ,Lo,DEVANAGARI LETTER GHA,24890488,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35414,52290,46669,77857,754542,1062181,2172209,2946673,5616588,4728935,5522346,1874784
mar,Deva,mar_Deva,Marathi,थ,Lo,DEVANAGARI LETTER THA,24725467,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33238,52926,46914,70958,751660,1078464,2144893,2914392,5426029,4665749,5582313,1957931
mar,Deva,mar_Deva,Marathi,a,Ll,LATIN SMALL LETTER A,20907139,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20605,21296,18082,32476,303211,446595,1104418,2479358,4123729,4788427,5797110,1771832
mar,Deva,mar_Deva,Marathi,e,Ll,LATIN SMALL LETTER E,19138315,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24746,23169,14907,36999,357625,505278,1140673,2413144,3974943,4293946,4910077,1442808
mar,Deva,mar_Deva,Marathi,ए,Lo,DEVANAGARI LETTER E,18861006,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27303,38212,35282,59954,586212,823060,1656424,2177104,4223817,3640897,4151436,1441305
mar,Deva,mar_Deva,Marathi,उ,Lo,DEVANAGARI LETTER U,18477342,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26367,38694,34079,54469,536146,779389,1566523,2148365,4062944,3503402,4225168,1501796
mar,Deva,mar_Deva,Marathi,फ,Lo,DEVANAGARI LETTER PHA,18460889,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26913,38207,35815,55810,513566,753004,1520124,2050187,4093203,3661540,4274337,1438183
mar,Deva,mar_Deva,Marathi,झ,Lo,DEVANAGARI LETTER JHA,16963534,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27675,38094,33850,62790,573439,788864,1483151,2061426,3884206,3224901,3580122,1205016
mar,Deva,mar_Deva,Marathi,i,Ll,LATIN SMALL LETTER I,15129530,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14041,12644,9282,24202,255335,348557,849182,1799892,3095854,3497459,4013519,1209563
mar,Deva,mar_Deva,Marathi,t,Ll,LATIN SMALL LETTER T,14231343,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17472,16636,10585,25761,256829,361155,839446,1803112,2865362,3194961,3744318,1095706
mar,Deva,mar_Deva,Marathi,r,Ll,LATIN SMALL LETTER R,12864087,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15286,23608,16183,23153,217530,317653,725222,1597306,2662116,2881860,3349148,1035022
mar,Deva,mar_Deva,Marathi,n,Ll,LATIN SMALL LETTER N,12678743,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10607,12079,9989,21502,203957,295400,690790,1478997,2571141,2921407,3396631,1066243
mar,Deva,mar_Deva,Marathi,o,Ll,LATIN SMALL LETTER O,12607633,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14100,14480,10219,24661,226679,341121,744712,1479620,2538144,2930707,3306274,976916
mar,Deva,mar_Deva,Marathi,ई,Lo,DEVANAGARI LETTER II,12192038,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17986,24486,23830,38318,359401,494951,1005826,1398589,2805743,2375890,2716595,930423
mar,Deva,mar_Deva,Marathi,s,Ll,LATIN SMALL LETTER S,11348588,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17054,21328,13694,22432,219363,289020,679954,1536669,2359590,2515161,2867168,807155
mar,Deva,mar_Deva,Marathi,इ,Lo,DEVANAGARI LETTER I,10857723,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14714,24211,23066,31927,307003,453868,856441,1188148,2392964,2155188,2533376,876817
mar,Deva,mar_Deva,Marathi,ढ,Lo,DEVANAGARI LETTER DDHA,10652011,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16090,23789,21191,33543,331809,472471,914789,1265920,2443003,2028870,2306764,793772
mar,Deva,mar_Deva,Marathi,-,Pd,HYPHEN-MINUS,10347213,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17199,24316,21603,35729,332456,472477,884394,1160822,2275714,1996238,2302824,823441
mar,Deva,mar_Deva,Marathi,ॉ,Mc,DEVANAGARI VOWEL SIGN CANDRA O,10228695,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14247,20265,20016,27577,252957,381815,769304,1187093,2376350,2065224,2326399,787448
mar,Deva,mar_Deva,Marathi,ृ,Mn,DEVANAGARI VOWEL SIGN VOCALIC R,8616012,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12911,19193,18581,26300,250905,363434,700531,992596,1898229,1634666,1998791,699875
mar,Deva,mar_Deva,Marathi,h,Ll,LATIN SMALL LETTER H,8298970,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9126,15851,10669,15041,142064,191715,464586,1044053,1696535,1879575,2208579,621176
mar,Deva,mar_Deva,Marathi,ै,Mn,DEVANAGARI VOWEL SIGN AI,8243201,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12644,18387,15744,26276,251341,349557,700261,936186,1824756,1596537,1870096,641416
mar,Deva,mar_Deva,Marathi,ऊ,Lo,DEVANAGARI LETTER UU,7740426,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9741,14859,13091,21543,221171,315196,613993,905032,1735780,1520957,1754726,614337
mar,Deva,mar_Deva,Marathi,2,Nd,DIGIT TWO,7721329,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12614,24966,16610,19138,151069,189315,436188,731000,1735435,1790642,1953250,661102
mar,Deva,mar_Deva,Marathi,l,Ll,LATIN SMALL LETTER L,7571549,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9003,8601,5903,13293,141204,203671,452546,941542,1556053,1766960,1918377,554396
mar,Deva,mar_Deva,Marathi,ॅ,Mn,DEVANAGARI VOWEL SIGN CANDRA E,7556063,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8546,14996,13618,19968,174684,290004,568037,792562,1730266,1545658,1784879,612845
mar,Deva,mar_Deva,Marathi,0,Nd,DIGIT ZERO,7405077,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14410,34305,21522,19988,164990,215260,491998,760138,1673291,1527306,1833368,648501
mar,Deva,mar_Deva,Marathi,1,Nd,DIGIT ONE,6818435,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12567,26031,16125,20879,183772,236678,532388,683721,1650603,1415252,1537443,502976
mar,Deva,mar_Deva,Marathi,d,Ll,LATIN SMALL LETTER D,6618001,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10795,8566,5228,13545,124924,162882,361821,746289,1365592,1582502,1736146,499711
mar,Deva,mar_Deva,Marathi,ऱ,Lo,DEVANAGARI LETTER RRA,6579461,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6982,12976,12876,15942,148876,269352,592464,815813,1577099,1217517,1423077,486487
mar,Deva,mar_Deva,Marathi,),Pe,RIGHT PARENTHESIS,5660540,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6017,9539,8105,9920,124562,173771,373575,561103,1268884,1323133,1339362,462569
mar,Deva,mar_Deva,Marathi,:,Po,COLON,5565474,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8653,8519,6333,15244,139307,184299,413088,635652,1245767,1114714,1322894,471004
mar,Deva,mar_Deva,Marathi,(,Ps,LEFT PARENTHESIS,5373044,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5672,8980,7740,9349,115984,161762,350648,533130,1216864,1273191,1257822,431902
mar,Deva,mar_Deva,Marathi,m,Ll,LATIN SMALL LETTER M,5222499,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5132,6524,5304,10246,91852,136669,315016,685549,1142398,1136617,1285401,401791
mar,Deva,mar_Deva,Marathi,u,Ll,LATIN SMALL LETTER U,5151687,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6808,8782,5465,12004,109067,149898,308927,603653,1103189,1145676,1297575,400643
mar,Deva,mar_Deva,Marathi,c,Ll,LATIN SMALL LETTER C,5137851,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6761,8684,5075,9049,86950,136131,316429,641528,1086952,1133431,1293121,413740
mar,Deva,mar_Deva,Marathi,१,Nd,DEVANAGARI DIGIT ONE,5051445,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9536,16906,14416,16601,157809,220270,477928,681156,1208389,907024,1006701,334709
mar,Deva,mar_Deva,Marathi,०,Nd,DEVANAGARI DIGIT ZERO,4866299,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8136,14634,13273,15429,139245,203198,446889,661796,1176080,862195,990900,334524
mar,Deva,mar_Deva,Marathi,’,Pf,RIGHT SINGLE QUOTATION MARK,4622114,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6925,8707,7207,12853,159505,260478,516812,608428,1100315,802278,880642,257964
mar,Deva,mar_Deva,Marathi,२,Nd,DEVANAGARI DIGIT TWO,4458051,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7667,13394,11595,13422,116698,164185,368618,555367,1021491,841881,1002372,341361
mar,Deva,mar_Deva,Marathi,‘,Pi,LEFT SINGLE QUOTATION MARK,4263917,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5955,8327,6790,12284,144998,241508,484304,589108,1008608,732902,789482,239651
mar,Deva,mar_Deva,Marathi,ौ,Mc,DEVANAGARI VOWEL SIGN AU,4090491,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5590,9437,8323,13928,126884,174107,356957,468087,923458,776154,911882,315684
mar,Deva,mar_Deva,Marathi,p,Ll,LATIN SMALL LETTER P,4056017,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5460,6159,3813,6619,68919,101482,223893,468707,866439,932362,1058181,313983
mar,Deva,mar_Deva,Marathi,ओ,Lo,DEVANAGARI LETTER O,3630240,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4812,6800,5849,10066,93067,138873,275817,393140,814138,762811,838196,286671
mar,Deva,mar_Deva,Marathi,ँ,Mn,DEVANAGARI SIGN CANDRABINDU,3292492,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4622,7423,6056,11145,75685,101984,299119,388886,760804,644639,733127,259002
mar,Deva,mar_Deva,Marathi,g,Ll,LATIN SMALL LETTER G,3216730,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4155,4004,2485,5880,59274,90583,188186,345829,647173,758439,852566,258156
mar,Deva,mar_Deva,Marathi,?,Po,QUESTION MARK,3177987,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6462,7112,5927,10558,138872,170980,278006,357717,624431,580338,728715,268869
mar,Deva,mar_Deva,Marathi,y,Ll,LATIN SMALL LETTER Y,3077591,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7047,5428,4483,8130,65357,96253,190406,366717,675098,657279,761299,240094
mar,Deva,mar_Deva,Marathi,छ,Lo,DEVANAGARI LETTER CHA,3062414,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4439,6665,6347,10244,99363,142400,260895,340676,657254,575179,703315,255637
mar,Deva,mar_Deva,Marathi,w,Ll,LATIN SMALL LETTER W,2976292,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3834,5273,4339,6496,47649,66956,161995,393522,568709,710636,810968,195915
mar,Deva,mar_Deva,Marathi,ऑ,Lo,DEVANAGARI LETTER CANDRA O,2928533,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3127,5772,5115,8337,60903,93863,210112,308475,696356,583976,709256,243241
mar,Deva,mar_Deva,Marathi,5,Nd,DIGIT FIVE,2808784,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3185,6451,10147,7620,62923,85597,190084,269282,647533,595567,691120,239275
mar,Deva,mar_Deva,Marathi,M,Lu,LATIN CAPITAL LETTER M,2800782,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3058,3432,4340,3876,45062,55236,147932,320050,498793,651601,817280,250122
mar,Deva,mar_Deva,Marathi,S,Lu,LATIN CAPITAL LETTER S,2792088,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5005,13342,7758,4075,49032,63286,140281,251756,511154,691997,800452,253950
mar,Deva,mar_Deva,Marathi,3,Nd,DIGIT THREE,2788136,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6631,7445,5263,8381,64925,80413,178904,247991,584261,563319,788324,252279
mar,Deva,mar_Deva,Marathi,b,Ll,LATIN SMALL LETTER B,2754590,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3693,3407,2907,6922,67400,82338,173692,352290,617996,607555,643996,192394
mar,Deva,mar_Deva,Marathi,f,Ll,LATIN SMALL LETTER F,2631432,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2523,2713,1817,4872,49106,71140,162895,342058,548679,590864,660042,194723
mar,Deva,mar_Deva,Marathi,',Po,APOSTROPHE,2538829,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10422,21074,20424,19076,116821,159894,323507,459685,521370,422547,376350,87659
mar,Deva,mar_Deva,Marathi,A,Lu,LATIN CAPITAL LETTER A,2488447,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2747,5888,4488,4697,38272,53527,126104,216953,487710,629109,701972,216980
mar,Deva,mar_Deva,Marathi,P,Lu,LATIN CAPITAL LETTER P,2368811,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2062,1448,1133,3203,44578,48948,126601,234755,468052,581086,656495,200450
mar,Deva,mar_Deva,Marathi,4,Nd,DIGIT FOUR,2274957,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3145,16465,5050,6755,52498,68730,156462,229825,515646,461811,536438,222132
mar,Deva,mar_Deva,Marathi,५,Nd,DEVANAGARI DIGIT FIVE,2176029,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3736,6744,6226,6940,62967,91883,202643,298696,519731,390190,438624,147649
mar,Deva,mar_Deva,Marathi,9,Nd,DIGIT NINE,2160196,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1870,3715,2442,4802,45774,63654,197847,243887,506375,442371,485670,161789
mar,Deva,mar_Deva,Marathi,v,Ll,LATIN SMALL LETTER V,2137791,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3285,3514,1759,3757,35650,51281,118328,253491,457494,499866,550066,159300
mar,Deva,mar_Deva,Marathi,I,Lu,LATIN CAPITAL LETTER I,2119413,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3631,11621,7145,3613,35261,45502,131442,194436,410093,493888,590305,192476
mar,Deva,mar_Deva,Marathi,k,Ll,LATIN SMALL LETTER K,2109530,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1144,1475,1240,2819,31385,47713,118500,213341,414382,513967,588475,175089
mar,Deva,mar_Deva,Marathi,C,Lu,LATIN CAPITAL LETTER C,1999537,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1857,1342,708,1542,20160,30989,81098,166172,366808,540931,603860,184070
mar,Deva,mar_Deva,Marathi,३,Nd,DEVANAGARI DIGIT THREE,1940782,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3569,6026,5154,6241,55184,83080,179058,256842,436772,336920,426869,145067
mar,Deva,mar_Deva,Marathi,T,Lu,LATIN CAPITAL LETTER T,1890293,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5045,13251,8459,4943,39411,45112,104060,182189,342126,444036,534412,167249
mar,Deva,mar_Deva,Marathi,!,Po,EXCLAMATION MARK,1861772,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5209,5620,4858,8894,97951,117780,189187,221319,369427,307577,396407,137543
