iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
krc,Cyrl,krc_Cyrl,Karachay-Balkar,т,Ll,CYRILLIC SMALL LETTER TE,522131,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8591,15975,9336,15114,101008,47337,38766,40211,105319,54601,64953,20920
krc,Cyrl,krc_Cyrl,Karachay-Balkar,у,Ll,CYRILLIC SMALL LETTER U,490786,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10090,16856,9470,16081,98587,45072,37907,35074,95118,53259,57522,15750
krc,Cyrl,krc_Cyrl,Karachay-Balkar,о,Ll,CYRILLIC SMALL LETTER O,429149,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3988,9671,6750,9191,103222,40585,31754,40474,76574,42410,50430,14100
krc,Cyrl,krc_Cyrl,Karachay-Balkar,г,Ll,CYRILLIC SMALL LETTER GHE,407704,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9215,14176,7863,14461,81923,37382,28329,27853,83356,43866,46067,13213
krc,Cyrl,krc_Cyrl,Karachay-Balkar,с,Ll,CYRILLIC SMALL LETTER ES,388449,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7338,11053,6639,11161,88428,34962,28691,30710,79721,35551,42955,11240
krc,Cyrl,krc_Cyrl,Karachay-Balkar,ъ,Ll,CYRILLIC SMALL LETTER HARD SIGN,383700,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8098,13249,7374,13558,78040,32342,27725,23562,80304,42596,44323,12529
krc,Cyrl,krc_Cyrl,Karachay-Balkar,б,Ll,CYRILLIC SMALL LETTER BE,379497,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7459,12493,6674,12773,72857,34925,26416,26271,88982,42060,39237,9350
krc,Cyrl,krc_Cyrl,Karachay-Balkar,м,Ll,CYRILLIC SMALL LETTER EM,328789,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5967,9341,5557,10041,67042,29053,24073,26132,77137,30449,35875,8122
krc,Cyrl,krc_Cyrl,Karachay-Balkar,",",Po,COMMA,222522,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3730,5586,2987,6692,40158,23659,16945,15355,48195,28935,27410,2870
krc,Cyrl,krc_Cyrl,Karachay-Balkar,й,Ll,CYRILLIC SMALL LETTER SHORT I,222138,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3993,5362,2927,6289,42945,20640,15126,14284,56638,24370,24904,4660
krc,Cyrl,krc_Cyrl,Karachay-Balkar,ю,Ll,CYRILLIC SMALL LETTER YU,212432,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6134,8596,4385,8535,39015,17567,15390,13651,40026,23638,27357,8138
krc,Cyrl,krc_Cyrl,Karachay-Balkar,a,Ll,LATIN SMALL LETTER A,203890,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2071,4809,1708,1716,10508,10162,8395,13626,31865,45861,52328,20841
krc,Cyrl,krc_Cyrl,Karachay-Balkar,з,Ll,CYRILLIC SMALL LETTER ZE,197571,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5408,6018,3337,7129,36648,16954,13667,13005,47863,20079,21590,5873
krc,Cyrl,krc_Cyrl,Karachay-Balkar,.,Po,FULL STOP,191984,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2500,4489,2614,5496,32910,21153,13206,14550,46294,24085,20929,3758
krc,Cyrl,krc_Cyrl,Karachay-Balkar,ш,Ll,CYRILLIC SMALL LETTER SHA,150255,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2501,4650,2489,4627,26594,13389,10798,10092,32152,16733,19647,6583
krc,Cyrl,krc_Cyrl,Karachay-Balkar,ч,Ll,CYRILLIC SMALL LETTER CHE,143401,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2245,3825,2276,4244,29795,14334,10979,10917,32367,15702,13367,3350
krc,Cyrl,krc_Cyrl,Karachay-Balkar,ж,Ll,CYRILLIC SMALL LETTER ZHE,143290,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2057,3801,2193,4376,31753,13081,11652,10544,30597,16070,13764,3402
krc,Cyrl,krc_Cyrl,Karachay-Balkar,i,Ll,LATIN SMALL LETTER I,125773,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1650,3863,1436,1413,5971,7440,6661,8087,18863,23673,33027,13689
krc,Cyrl,krc_Cyrl,Karachay-Balkar,n,Ll,LATIN SMALL LETTER N,124786,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1307,3156,1170,1067,7455,5563,8124,7381,19018,25369,33001,12175
krc,Cyrl,krc_Cyrl,Karachay-Balkar,х,Ll,CYRILLIC SMALL LETTER HA,124298,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2852,3643,1929,3936,35365,11674,8795,9294,19651,11087,12729,3343
krc,Cyrl,krc_Cyrl,Karachay-Balkar,э,Ll,CYRILLIC SMALL LETTER E,121335,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2558,3376,1859,3594,43359,8290,6655,8296,19292,9554,11741,2761
krc,Cyrl,krc_Cyrl,Karachay-Balkar,п,Ll,CYRILLIC SMALL LETTER PE,118751,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2088,3603,2070,2914,29255,11308,9044,10146,18863,10699,14823,3938
krc,Cyrl,krc_Cyrl,Karachay-Balkar,в,Ll,CYRILLIC SMALL LETTER VE,115602,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",355,1775,1366,1484,31395,11843,9542,13004,18712,9198,12923,4005
krc,Cyrl,krc_Cyrl,Karachay-Balkar,e,Ll,LATIN SMALL LETTER E,107832,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1306,3205,1209,1154,6109,7699,6059,7754,18884,18291,25521,10641
krc,Cyrl,krc_Cyrl,Karachay-Balkar,l,Ll,LATIN SMALL LETTER L,106974,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",816,1960,720,648,6303,4084,5661,6262,16887,27132,27805,8696
krc,Cyrl,krc_Cyrl,Karachay-Balkar,я,Ll,CYRILLIC SMALL LETTER YA,103521,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1546,4070,2513,2577,21574,8025,8152,10195,14504,10164,14392,5809
krc,Cyrl,krc_Cyrl,Karachay-Balkar,r,Ll,LATIN SMALL LETTER R,98835,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1100,2643,962,904,5330,5046,4783,6011,15865,20977,25457,9757
krc,Cyrl,krc_Cyrl,Karachay-Balkar,s,Ll,LATIN SMALL LETTER S,85769,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1323,3031,1064,1089,4922,3973,6613,5300,10394,13286,23744,11030
krc,Cyrl,krc_Cyrl,Karachay-Balkar,t,Ll,LATIN SMALL LETTER T,82071,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",958,2402,865,855,5364,4607,7082,4735,11899,14892,20517,7895
krc,Cyrl,krc_Cyrl,Karachay-Balkar,А,Lu,CYRILLIC CAPITAL LETTER A,73672,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1603,2494,1200,2351,11807,6823,5395,5265,16373,7868,9283,3210
krc,Cyrl,krc_Cyrl,Karachay-Balkar,k,Ll,LATIN SMALL LETTER K,72787,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",748,1669,573,552,3291,2652,3562,3342,13707,16313,19134,7244
krc,Cyrl,krc_Cyrl,Karachay-Balkar,К,Lu,CYRILLIC CAPITAL LETTER KA,67246,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",846,1828,877,1726,10847,5374,5446,5339,11564,7632,10872,4895
krc,Cyrl,krc_Cyrl,Karachay-Balkar,o,Ll,LATIN SMALL LETTER O,65005,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1168,2757,1006,1077,3735,4778,4235,4892,8269,8009,16436,8643
krc,Cyrl,krc_Cyrl,Karachay-Balkar,-,Pd,HYPHEN-MINUS,62380,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",297,1458,958,1333,12522,9082,5415,5075,11436,5782,6437,2585
krc,Cyrl,krc_Cyrl,Karachay-Balkar,d,Ll,LATIN SMALL LETTER D,61444,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",395,1047,385,371,3948,2999,3485,3615,9088,15237,16264,4610
krc,Cyrl,krc_Cyrl,Karachay-Balkar,ё,Ll,CYRILLIC SMALL LETTER IO,60835,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1493,2193,1172,2508,8987,5503,4795,4200,13953,7165,7303,1563
krc,Cyrl,krc_Cyrl,Karachay-Balkar,Б,Lu,CYRILLIC CAPITAL LETTER BE,57913,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",939,2216,997,1468,7480,4526,3979,4253,9627,6756,10542,5130
krc,Cyrl,krc_Cyrl,Karachay-Balkar,ь,Ll,CYRILLIC SMALL LETTER SOFT SIGN,55756,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",167,767,595,649,13446,5726,3987,5424,10123,5557,7185,2130
krc,Cyrl,krc_Cyrl,Karachay-Balkar,u,Ll,LATIN SMALL LETTER U,52989,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",481,1287,456,451,2674,2968,2528,3423,8563,11356,13871,4931
krc,Cyrl,krc_Cyrl,Karachay-Balkar,g,Ll,LATIN SMALL LETTER G,46740,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",474,1066,417,407,2142,2107,2431,2374,6894,10767,12705,4956
krc,Cyrl,krc_Cyrl,Karachay-Balkar,ı,Ll,LATIN SMALL LETTER DOTLESS I,46351,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,17,12,6,2830,1383,603,2397,9082,16321,12032,1650
krc,Cyrl,krc_Cyrl,Karachay-Balkar,b,Ll,LATIN SMALL LETTER B,45795,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",220,497,185,170,2828,1816,1842,2092,11193,11789,10458,2705
krc,Cyrl,krc_Cyrl,Karachay-Balkar,m,Ll,LATIN SMALL LETTER M,45619,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",491,1147,475,466,3010,2330,3215,2546,8621,8131,11391,3796
krc,Cyrl,krc_Cyrl,Karachay-Balkar,:,Po,COLON,39435,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",735,1368,513,782,2862,3047,2036,2702,16357,3160,3958,1915
krc,Cyrl,krc_Cyrl,Karachay-Balkar,y,Ll,LATIN SMALL LETTER Y,39110,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",218,480,209,228,2963,1916,4143,1706,7222,8310,9208,2507
krc,Cyrl,krc_Cyrl,Karachay-Balkar,С,Lu,CYRILLIC CAPITAL LETTER ES,35814,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",628,955,547,1059,7365,3448,2772,2553,6987,3300,4663,1537
krc,Cyrl,krc_Cyrl,Karachay-Balkar,h,Ll,LATIN SMALL LETTER H,33934,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",473,1114,390,457,2270,2181,3419,2030,3911,5031,8770,3888
krc,Cyrl,krc_Cyrl,Karachay-Balkar,Т,Lu,CYRILLIC CAPITAL LETTER TE,31834,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",376,894,411,607,3929,2567,2224,3250,6243,3588,5465,2280
krc,Cyrl,krc_Cyrl,Karachay-Balkar,َ,Mn,ARABIC FATHA,30703,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,998,471,3551,8888,8364,5722,748,1961
krc,Cyrl,krc_Cyrl,Karachay-Balkar,1,Nd,DIGIT ONE,29996,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1179,1904,1150,1373,7136,3448,2998,2385,2864,2203,2350,1006
krc,Cyrl,krc_Cyrl,Karachay-Balkar,М,Lu,CYRILLIC CAPITAL LETTER EM,29927,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",916,1071,566,1041,5652,2498,2305,2083,6553,2709,3604,929
krc,Cyrl,krc_Cyrl,Karachay-Balkar,c,Ll,LATIN SMALL LETTER C,29011,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",347,837,279,271,1796,1966,2083,1344,3732,5248,7814,3294
krc,Cyrl,krc_Cyrl,Karachay-Balkar,ц,Ll,CYRILLIC SMALL LETTER TSE,27152,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",352,1456,847,671,6442,2044,2201,2655,3187,2471,3497,1329
krc,Cyrl,krc_Cyrl,Karachay-Balkar,Д,Lu,CYRILLIC CAPITAL LETTER DE,25881,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",386,878,381,665,4232,2107,2206,2337,5911,2680,3132,966
krc,Cyrl,krc_Cyrl,Karachay-Balkar,p,Ll,LATIN SMALL LETTER P,24135,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",381,879,316,296,1340,1602,2457,1920,2706,3415,5892,2931
krc,Cyrl,krc_Cyrl,Karachay-Balkar,),Pe,RIGHT PARENTHESIS,23625,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",174,653,459,505,2111,1820,1686,1243,10608,1311,2069,986
krc,Cyrl,krc_Cyrl,Karachay-Balkar,О,Lu,CYRILLIC CAPITAL LETTER O,21996,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",345,606,333,561,3791,2006,1774,1606,4476,2558,3048,892
krc,Cyrl,krc_Cyrl,Karachay-Balkar,ф,Ll,CYRILLIC SMALL LETTER EF,21186,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",326,976,600,613,5989,1874,1600,1918,3177,1497,1988,628
krc,Cyrl,krc_Cyrl,Karachay-Balkar,z,Ll,LATIN SMALL LETTER Z,20792,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",108,245,83,91,1069,1707,1116,1051,3096,5319,5466,1441
krc,Cyrl,krc_Cyrl,Karachay-Balkar,v,Ll,LATIN SMALL LETTER V,18816,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",244,563,203,220,614,638,811,959,2910,4090,5443,2121
krc,Cyrl,krc_Cyrl,Karachay-Balkar,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,18389,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60,173,52,53,1046,629,361,1032,2938,5978,4941,1126
krc,Cyrl,krc_Cyrl,Karachay-Balkar,?,Po,QUESTION MARK,17981,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",217,243,112,291,1109,1868,631,787,8080,1680,2543,420
krc,Cyrl,krc_Cyrl,Karachay-Balkar,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,17838,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",291,477,237,535,3719,1162,1236,1647,3113,2303,2497,621
krc,Cyrl,krc_Cyrl,Karachay-Balkar,И,Lu,CYRILLIC CAPITAL LETTER I,17769,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",433,845,529,646,3060,1508,1227,1136,3547,1575,2200,1063
krc,Cyrl,krc_Cyrl,Karachay-Balkar,2,Nd,DIGIT TWO,17567,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",723,1153,543,823,3824,2223,1426,1511,1861,1257,1542,681
krc,Cyrl,krc_Cyrl,Karachay-Balkar,Н,Lu,CYRILLIC CAPITAL LETTER EN,17484,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",361,604,314,411,3338,1666,1316,1270,3269,1765,2408,762
krc,Cyrl,krc_Cyrl,Karachay-Balkar,/,Po,SOLIDUS,17269,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",294,668,268,230,657,2353,870,1251,2096,1940,4303,2339
krc,Cyrl,krc_Cyrl,Karachay-Balkar,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,17001,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",290,478,234,532,3641,1161,1236,1629,2396,2280,2500,624
krc,Cyrl,krc_Cyrl,Karachay-Balkar,I,Lu,LATIN CAPITAL LETTER I,16971,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",129,464,250,200,8395,957,780,763,931,860,2168,1074
krc,Cyrl,krc_Cyrl,Karachay-Balkar,П,Lu,CYRILLIC CAPITAL LETTER PE,16355,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",126,364,214,291,5185,1372,1453,1810,2115,1341,1656,428
krc,Cyrl,krc_Cyrl,Karachay-Balkar,0,Nd,DIGIT ZERO,16221,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",352,807,493,535,3541,2809,1346,1516,2127,1260,997,438
krc,Cyrl,krc_Cyrl,Karachay-Balkar,(,Ps,LEFT PARENTHESIS,15693,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",175,657,460,489,2082,1739,1452,1140,3163,1290,2062,984
krc,Cyrl,krc_Cyrl,Karachay-Balkar,ا,Lo,ARABIC LETTER ALEF,15591,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",108,254,82,86,754,783,1729,3028,2881,2347,2009,1530
krc,Cyrl,krc_Cyrl,Karachay-Balkar,В,Lu,CYRILLIC CAPITAL LETTER VE,15535,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",175,508,278,327,3086,1040,1412,1639,2177,1434,2285,1174
krc,Cyrl,krc_Cyrl,Karachay-Balkar,w,Ll,LATIN SMALL LETTER W,15246,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",125,324,117,118,2002,1366,3551,714,3013,876,1960,1080
krc,Cyrl,krc_Cyrl,Karachay-Balkar,Э,Lu,CYRILLIC CAPITAL LETTER E,15199,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",301,606,267,465,2077,1562,1009,1100,3118,1694,2036,964
krc,Cyrl,krc_Cyrl,Karachay-Balkar,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,14669,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",102,215,56,62,641,440,302,760,2447,4534,3999,1111
krc,Cyrl,krc_Cyrl,Karachay-Balkar,ل,Lo,ARABIC LETTER LAM,14336,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,95,26,21,450,371,1773,3666,3331,2501,932,1134
krc,Cyrl,krc_Cyrl,Karachay-Balkar,S,Lu,LATIN CAPITAL LETTER S,14311,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",295,656,243,222,762,682,1233,882,1201,1792,4264,2079
krc,Cyrl,krc_Cyrl,Karachay-Balkar,щ,Ll,CYRILLIC SMALL LETTER SHCHA,14298,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,26,42,9263,929,703,1083,999,443,736,70
krc,Cyrl,krc_Cyrl,Karachay-Balkar,Р,Lu,CYRILLIC CAPITAL LETTER ER,14059,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",323,473,299,352,2582,1270,1206,957,2970,1481,1532,614
krc,Cyrl,krc_Cyrl,Karachay-Balkar,A,Lu,LATIN CAPITAL LETTER A,13995,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",186,465,154,139,498,665,696,810,4462,1995,2663,1262
krc,Cyrl,krc_Cyrl,Karachay-Balkar,',Po,APOSTROPHE,13178,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,61,52,37,3254,340,6695,211,1335,334,583,272
krc,Cyrl,krc_Cyrl,Karachay-Balkar,9,Nd,DIGIT NINE,13031,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",272,738,385,515,2640,1620,1182,1134,1216,1304,1483,542
krc,Cyrl,krc_Cyrl,Karachay-Balkar,!,Po,EXCLAMATION MARK,12978,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",183,178,71,180,1280,1640,650,620,5772,981,1362,61
krc,Cyrl,krc_Cyrl,Karachay-Balkar,–,Pd,EN DASH,12831,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",259,260,114,369,1325,888,534,331,1346,1509,5697,199
krc,Cyrl,krc_Cyrl,Karachay-Balkar,Х,Lu,CYRILLIC CAPITAL LETTER HA,11806,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",193,334,156,300,2135,1345,986,885,2775,1295,1198,204
krc,Cyrl,krc_Cyrl,Karachay-Balkar,—,Pd,EM DASH,11611,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",117,530,302,253,677,588,998,1490,1607,2509,1695,845
krc,Cyrl,krc_Cyrl,Karachay-Balkar,B,Lu,LATIN CAPITAL LETTER B,11286,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",167,416,129,144,851,551,1193,560,1333,1659,2960,1323
krc,Cyrl,krc_Cyrl,Karachay-Balkar,Ч,Lu,CYRILLIC CAPITAL LETTER CHE,11144,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",85,220,70,160,2300,1202,836,835,1583,1255,1580,1018
krc,Cyrl,krc_Cyrl,Karachay-Balkar,3,Nd,DIGIT THREE,10938,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",465,810,392,523,1897,1348,919,1035,1147,812,1086,504
krc,Cyrl,krc_Cyrl,Karachay-Balkar,N,Lu,LATIN CAPITAL LETTER N,10892,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",122,312,118,110,1588,326,2984,509,659,908,2151,1105
krc,Cyrl,krc_Cyrl,Karachay-Balkar,У,Lu,CYRILLIC CAPITAL LETTER U,10474,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",116,262,197,249,1785,1073,818,783,2634,898,1172,487
krc,Cyrl,krc_Cyrl,Karachay-Balkar,ر,Lo,ARABIC LETTER REH,10070,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",124,300,90,89,370,479,744,1234,1269,1379,2467,1525
krc,Cyrl,krc_Cyrl,Karachay-Balkar,ِ,Mn,ARABIC KASRA,10063,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,4,4,6,552,239,1075,2986,2462,1850,301,583
krc,Cyrl,krc_Cyrl,Karachay-Balkar,ş,Ll,LATIN SMALL LETTER S WITH CEDILLA,9883,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,515,358,150,578,2036,3461,2468,317
krc,Cyrl,krc_Cyrl,Karachay-Balkar,K,Lu,LATIN CAPITAL LETTER K,9458,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,145,53,63,658,293,1171,349,1328,2356,2303,690
krc,Cyrl,krc_Cyrl,Karachay-Balkar,L,Lu,LATIN CAPITAL LETTER L,9417,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",115,303,119,115,815,316,1729,490,606,808,2534,1467
krc,Cyrl,krc_Cyrl,Karachay-Balkar,E,Lu,LATIN CAPITAL LETTER E,9157,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",201,441,139,129,353,391,484,596,972,1300,2711,1440
