iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
crh,Latn,crh_Latn,Crimean Tatar,|,Sm,VERTICAL LINE,223814,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,151,264,268,961,1629,7179,4551,2000,1535,204257,1019
crh,Latn,crh_Latn,Crimean Tatar,Z,Lu,LATIN CAPITAL LETTER Z,183386,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,50,52,146,952,1460,2451,2304,4214,2747,166736,2261
crh,Latn,crh_Latn,Crimean Tatar,S,Lu,LATIN CAPITAL LETTER S,178015,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,527,338,998,6723,11609,14512,15769,34060,16274,68079,9113
crh,Latn,crh_Latn,Crimean Tatar,R,Lu,LATIN CAPITAL LETTER R,175897,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,836,657,776,7249,14630,13959,14929,34873,24195,46471,17309
crh,Latn,crh_Latn,Crimean Tatar,M,Lu,LATIN CAPITAL LETTER M,171814,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,568,520,1043,8644,14886,17789,16730,39178,18677,42898,10848
crh,Latn,crh_Latn,Crimean Tatar,1,Nd,DIGIT ONE,162430,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61,917,769,849,8415,13534,16682,19239,35073,21276,33368,12247
crh,Latn,crh_Latn,Crimean Tatar,K,Lu,LATIN CAPITAL LETTER K,153718,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,347,262,778,6446,10659,14288,13620,28211,13859,57440,7771
crh,Latn,crh_Latn,Crimean Tatar,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,139271,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,147,100,102,6331,14489,11716,13115,27460,20137,31836,13835
crh,Latn,crh_Latn,Crimean Tatar,2,Nd,DIGIT TWO,134808,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,691,598,598,6408,11211,11850,14568,27766,18030,30105,12940
crh,Latn,crh_Latn,Crimean Tatar,T,Lu,LATIN CAPITAL LETTER T,134145,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,479,750,826,6303,9355,13332,13060,28919,14102,38675,8326
crh,Latn,crh_Latn,Crimean Tatar,0,Nd,DIGIT ZERO,133270,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",74,854,617,672,5739,11122,12870,15564,26500,16728,32008,10522
crh,Latn,crh_Latn,Crimean Tatar,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,125261,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,85,90,205,6676,15863,12340,13298,27155,15677,25511,8360
crh,Latn,crh_Latn,Crimean Tatar,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,124142,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,80,88,172,6624,15772,12271,13259,27099,15635,24791,8350
crh,Latn,crh_Latn,Crimean Tatar,O,Lu,LATIN CAPITAL LETTER O,113571,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,267,213,443,4930,8828,12194,11792,26948,13008,27624,7289
crh,Latn,crh_Latn,Crimean Tatar,İ,Lu,LATIN CAPITAL LETTER I WITH DOT ABOVE,112554,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38,320,241,644,3526,6421,8135,6961,17009,10570,52666,6023
crh,Latn,crh_Latn,Crimean Tatar,U,Lu,LATIN CAPITAL LETTER U,111028,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,188,200,189,5137,9138,9869,9724,21390,13900,30418,10874
crh,Latn,crh_Latn,Crimean Tatar,–,Pd,EN DASH,104837,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,62,25,276,7028,10343,10460,10771,29444,11190,18805,6430
crh,Latn,crh_Latn,Crimean Tatar,D,Lu,LATIN CAPITAL LETTER D,82595,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,671,366,809,3651,5081,8344,8581,15682,9602,24067,5718
crh,Latn,crh_Latn,Crimean Tatar,Y,Lu,LATIN CAPITAL LETTER Y,70596,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,189,213,438,3515,5428,5892,5645,10839,6352,28024,4055
crh,Latn,crh_Latn,Crimean Tatar,w,Ll,LATIN SMALL LETTER W,70281,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,492,270,840,3216,10633,19222,20886,5523,2365,5140,1679
crh,Latn,crh_Latn,Crimean Tatar,H,Lu,LATIN CAPITAL LETTER H,61657,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,258,163,399,2593,4773,5749,5573,12481,7629,18152,3874
crh,Latn,crh_Latn,Crimean Tatar,C,Lu,LATIN CAPITAL LETTER C,61200,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,176,279,263,3215,4217,5049,5440,11875,7326,18896,4461
crh,Latn,crh_Latn,Crimean Tatar,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,60656,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75,45,67,1436,993,5451,11721,13656,21105,2094,3628,385
crh,Latn,crh_Latn,Crimean Tatar,N,Lu,LATIN CAPITAL LETTER N,57143,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,424,341,856,3121,4729,5919,5891,12418,6180,13677,3560
crh,Latn,crh_Latn,Crimean Tatar,F,Lu,LATIN CAPITAL LETTER F,55649,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,191,297,157,3581,3838,4240,3516,8137,5417,22753,3515
crh,Latn,crh_Latn,Crimean Tatar,P,Lu,LATIN CAPITAL LETTER P,54942,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,140,102,200,2844,5095,5423,4847,10216,6256,16346,3463
crh,Latn,crh_Latn,Crimean Tatar,V,Lu,LATIN CAPITAL LETTER V,52914,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,126,113,188,1727,3143,4276,5335,10539,6679,16088,4699
crh,Latn,crh_Latn,Crimean Tatar,9,Nd,DIGIT NINE,52285,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,260,213,291,2156,3449,5920,7018,12402,6602,10197,3772
crh,Latn,crh_Latn,Crimean Tatar,:,Po,COLON,51984,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,429,356,285,3006,3868,5324,5865,12589,5441,9943,4875
crh,Latn,crh_Latn,Crimean Tatar,4,Nd,DIGIT FOUR,50013,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,599,420,234,2926,4717,4967,5517,9869,6342,9950,4458
crh,Latn,crh_Latn,Crimean Tatar,Ş,Lu,LATIN CAPITAL LETTER S WITH CEDILLA,48780,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,104,62,231,1982,3591,4348,4741,10435,4533,16026,2720
crh,Latn,crh_Latn,Crimean Tatar,5,Nd,DIGIT FIVE,47377,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41,204,208,206,2638,4100,4669,5179,9561,5778,10688,4105
crh,Latn,crh_Latn,Crimean Tatar,G,Lu,LATIN CAPITAL LETTER G,46793,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,164,138,269,1761,2110,3882,3097,7509,4026,22138,1668
crh,Latn,crh_Latn,Crimean Tatar,3,Nd,DIGIT THREE,43926,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55,362,269,250,2397,3043,4283,4905,9206,5675,9384,4097
crh,Latn,crh_Latn,Crimean Tatar,Ç,Lu,LATIN CAPITAL LETTER C WITH CEDILLA,42586,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,63,90,144,2146,3512,4204,3339,5210,3122,18698,2049
crh,Latn,crh_Latn,Crimean Tatar,ə,Ll,LATIN SMALL LETTER SCHWA,42125,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,52,41,56,1274,5,204,188,24616,5663,9995,31
crh,Latn,crh_Latn,Crimean Tatar,),Pe,RIGHT PARENTHESIS,41943,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,160,327,259,3397,4394,6295,5002,8143,4548,6562,2854
crh,Latn,crh_Latn,Crimean Tatar,"""",Po,QUOTATION MARK,41357,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,378,258,212,1010,1658,5265,4449,8484,4801,9382,5456
crh,Latn,crh_Latn,Crimean Tatar,(,Ps,LEFT PARENTHESIS,41197,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,162,325,253,3306,4360,6235,4883,7941,4498,6455,2777
crh,Latn,crh_Latn,Crimean Tatar,о,Ll,CYRILLIC SMALL LETTER O,39232,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,259,210,792,6235,1319,4952,5149,6015,3854,7976,2471
crh,Latn,crh_Latn,Crimean Tatar,а,Ll,CYRILLIC SMALL LETTER A,38693,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,254,168,629,5603,1196,4975,4836,5882,4318,8782,2050
crh,Latn,crh_Latn,Crimean Tatar,е,Ll,CYRILLIC SMALL LETTER IE,37300,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,223,161,692,7690,1149,4347,4234,5539,3680,7764,1821
crh,Latn,crh_Latn,Crimean Tatar,L,Lu,LATIN CAPITAL LETTER L,36269,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60,474,206,1030,1976,2437,2955,3001,5932,3703,12127,2368
crh,Latn,crh_Latn,Crimean Tatar,8,Nd,DIGIT EIGHT,36240,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,198,200,148,1587,2731,3909,4392,7414,4386,8357,2906
crh,Latn,crh_Latn,Crimean Tatar,?,Po,QUESTION MARK,36227,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,143,75,141,1553,1881,5236,3524,12650,4080,5781,1162
crh,Latn,crh_Latn,Crimean Tatar,6,Nd,DIGIT SIX,34658,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,317,246,205,2031,3290,3484,3972,7239,4301,6915,2644
crh,Latn,crh_Latn,Crimean Tatar,7,Nd,DIGIT SEVEN,33747,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,365,222,175,1924,3030,3868,3834,7110,4215,6447,2542
crh,Latn,crh_Latn,Crimean Tatar,и,Ll,CYRILLIC SMALL LETTER I,30743,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,223,100,636,4286,1048,4124,4358,4164,3291,7031,1482
crh,Latn,crh_Latn,Crimean Tatar,!,Po,EXCLAMATION MARK,28408,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,77,70,320,2787,1457,3124,3348,10289,2686,3616,634
crh,Latn,crh_Latn,Crimean Tatar,ū,Ll,LATIN SMALL LETTER U WITH MACRON,27473,5,"2017,2019,2021,2022,2023",0,0,0,0,134,0,3,0,2740,10466,14130,0
crh,Latn,crh_Latn,Crimean Tatar,н,Ll,CYRILLIC SMALL LETTER EN,27403,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,176,114,542,3873,950,3693,3164,4352,2961,6117,1461
crh,Latn,crh_Latn,Crimean Tatar,I,Lu,LATIN CAPITAL LETTER I,25682,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,317,398,367,1415,1170,2420,3307,6154,3392,5362,1362
crh,Latn,crh_Latn,Crimean Tatar,J,Lu,LATIN CAPITAL LETTER J,25498,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,29,39,135,592,1629,2557,3683,10381,2254,3712,487
crh,Latn,crh_Latn,Crimean Tatar,”,Pf,RIGHT DOUBLE QUOTATION MARK,24893,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,36,16,13,816,1135,3291,4689,6061,3052,3265,2513
crh,Latn,crh_Latn,Crimean Tatar,т,Ll,CYRILLIC SMALL LETTER TE,24729,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,236,97,484,3799,704,3148,3499,3675,2596,5106,1385
crh,Latn,crh_Latn,Crimean Tatar,р,Ll,CYRILLIC SMALL LETTER ER,23998,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,157,97,394,3352,594,3293,2900,3731,2581,5696,1203
crh,Latn,crh_Latn,Crimean Tatar,—,Pd,EM DASH,23901,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,20,43,18,1077,257,612,586,12378,3962,4623,324
crh,Latn,crh_Latn,Crimean Tatar,“,Pi,LEFT DOUBLE QUOTATION MARK,21616,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,36,16,5,617,1066,2426,3614,5702,2793,3247,2084
crh,Latn,crh_Latn,Crimean Tatar,с,Ll,CYRILLIC SMALL LETTER ES,21099,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,154,107,391,3042,747,2737,2630,3170,2329,4762,1030
crh,Latn,crh_Latn,Crimean Tatar,̇,Mn,COMBINING DOT ABOVE,20365,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,53,1758,6681,11804,69
crh,Latn,crh_Latn,Crimean Tatar,Ö,Lu,LATIN CAPITAL LETTER O WITH DIAERESIS,19381,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,50,25,133,1270,856,1836,1947,4543,1447,6612,659
crh,Latn,crh_Latn,Crimean Tatar,л,Ll,CYRILLIC SMALL LETTER EL,18876,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,114,77,425,2683,558,2213,2148,2963,2189,4496,1010
crh,Latn,crh_Latn,Crimean Tatar,к,Ll,CYRILLIC SMALL LETTER KA,16422,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,150,65,270,2840,482,2009,2122,2120,1635,3739,990
crh,Latn,crh_Latn,Crimean Tatar,в,Ll,CYRILLIC SMALL LETTER VE,16129,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,103,84,276,2676,523,2014,1977,2248,1661,3609,958
crh,Latn,crh_Latn,Crimean Tatar,Ü,Lu,LATIN CAPITAL LETTER U WITH DIAERESIS,16126,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,28,28,115,718,863,1370,1343,2781,1190,7010,669
crh,Latn,crh_Latn,Crimean Tatar,д,Ll,CYRILLIC SMALL LETTER DE,13395,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,74,44,172,1871,409,1736,1778,2185,1536,2923,667
crh,Latn,crh_Latn,Crimean Tatar,/,Po,SOLIDUS,12738,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,579,407,166,601,461,652,1109,915,1097,4058,2693
crh,Latn,crh_Latn,Crimean Tatar,м,Ll,CYRILLIC SMALL LETTER EM,12608,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,111,86,334,1833,373,1743,1575,1824,1232,2830,667
crh,Latn,crh_Latn,Crimean Tatar,;,Po,SEMICOLON,11084,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,27,52,31,847,749,676,815,3080,1221,1839,1747
crh,Latn,crh_Latn,Crimean Tatar,у,Ll,CYRILLIC SMALL LETTER U,10420,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,61,66,192,1767,334,1522,1144,1449,1071,2212,602
crh,Latn,crh_Latn,Crimean Tatar,п,Ll,CYRILLIC SMALL LETTER PE,10184,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,66,31,180,1549,298,1186,1114,1635,1226,2382,517
crh,Latn,crh_Latn,Crimean Tatar,x,Ll,LATIN SMALL LETTER X,9363,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,148,271,507,1541,1154,232,417,641,708,3309,433
crh,Latn,crh_Latn,Crimean Tatar,À,Lu,LATIN CAPITAL LETTER A WITH GRAVE,9357,3,"2017,2018,2022",0,0,0,0,9344,2,0,0,0,11,0,0
crh,Latn,crh_Latn,Crimean Tatar,',Po,APOSTROPHE,8747,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,69,58,82,364,301,1228,1560,1785,419,1463,1418
crh,Latn,crh_Latn,Crimean Tatar,ы,Ll,CYRILLIC SMALL LETTER YERU,8709,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,63,36,244,1053,221,1307,1089,1316,935,1991,454
crh,Latn,crh_Latn,Crimean Tatar,’,Pf,RIGHT SINGLE QUOTATION MARK,8555,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,7,28,101,794,216,728,1347,2501,869,1342,622
