iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
lvs,Latn,lvs_Latn,Standard Latvian,ļ,Ll,LATIN SMALL LETTER L WITH CEDILLA,93163007,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",434076,418260,294276,803142,3768042,4774616,10467628,15995151,25325337,14938216,13005820,2938443
lvs,Latn,lvs_Latn,Standard Latvian,f,Ll,LATIN SMALL LETTER F,89520184,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",727558,606722,359806,1060077,3593364,4209969,9245451,13232225,29866527,12814454,11160864,2643167
lvs,Latn,lvs_Latn,Standard Latvian,-,Pd,HYPHEN-MINUS,63845827,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",295325,397006,268033,597466,2213434,2416352,6587110,11344522,17654420,11629206,8936334,1506619
lvs,Latn,lvs_Latn,Standard Latvian,P,Lu,LATIN CAPITAL LETTER P,60149926,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",467781,411383,264031,645429,2798387,3391957,7175056,9871982,15384663,9054939,8588977,2095341
lvs,Latn,lvs_Latn,Standard Latvian,0,Nd,DIGIT ZERO,59619678,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",496974,526860,346507,822193,3376106,3721387,7460990,10041620,13851547,7990959,8843670,2140865
lvs,Latn,lvs_Latn,Standard Latvian,S,Lu,LATIN CAPITAL LETTER S,58582571,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",432302,458322,273666,753762,3268219,3726848,7145606,9398994,13749489,8444003,8756333,2175027
lvs,Latn,lvs_Latn,Standard Latvian,T,Lu,LATIN CAPITAL LETTER T,56234275,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",370878,356268,209252,657355,2767788,3318361,6778105,9287262,13223409,8947544,8331083,1986970
lvs,Latn,lvs_Latn,Standard Latvian,ž,Ll,LATIN SMALL LETTER Z WITH CARON,54531520,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",226164,239581,159787,427020,2150987,2616579,5586705,8472539,17643989,8084631,7263645,1659893
lvs,Latn,lvs_Latn,Standard Latvian,A,Lu,LATIN CAPITAL LETTER A,53704560,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",382745,418926,238884,633157,2944097,3427221,6690632,8759497,12339429,7900244,7913760,2055968
lvs,Latn,lvs_Latn,Standard Latvian,1,Nd,DIGIT ONE,53339428,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",447408,525861,334392,765208,3315179,3588819,7003349,8734154,12209917,7239998,7392439,1782704
lvs,Latn,lvs_Latn,Standard Latvian,h,Ll,LATIN SMALL LETTER H,52409343,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",727236,411974,244950,771085,2177062,2300463,5230226,7615398,18366068,7380623,5924633,1259625
lvs,Latn,lvs_Latn,Standard Latvian,L,Lu,LATIN CAPITAL LETTER L,46155055,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",381745,388876,240946,628212,2860769,3384900,6200427,7647137,9508264,6362802,6700663,1850314
lvs,Latn,lvs_Latn,Standard Latvian,V,Lu,LATIN CAPITAL LETTER V,44494358,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",294721,358434,218143,563485,2360220,2852402,5496623,7511238,10171974,6594894,6480824,1591400
lvs,Latn,lvs_Latn,Standard Latvian,2,Nd,DIGIT TWO,44287078,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",381754,398820,268193,650456,2600688,2676617,5399985,7095978,9866443,6228346,6962817,1756981
lvs,Latn,lvs_Latn,Standard Latvian,K,Lu,LATIN CAPITAL LETTER K,41892019,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",269033,264171,173596,487677,2211025,2703173,5253330,6793570,9552856,6451288,6198227,1534073
lvs,Latn,lvs_Latn,Standard Latvian,I,Lu,LATIN CAPITAL LETTER I,37659832,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",286444,312919,171613,446736,1966782,2303938,4725512,5955309,8776708,5592966,5659820,1461085
lvs,Latn,lvs_Latn,Standard Latvian,M,Lu,LATIN CAPITAL LETTER M,35203703,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",249934,305954,180521,483412,1918309,2228437,4325817,5416583,8416310,5085464,5208574,1384388
lvs,Latn,lvs_Latn,Standard Latvian,ķ,Ll,LATIN SMALL LETTER K WITH CEDILLA,35200921,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",154401,181218,117044,275190,1355001,1762502,3918916,6151730,9531573,5738534,4971916,1042896
lvs,Latn,lvs_Latn,Standard Latvian,ģ,Ll,LATIN SMALL LETTER G WITH CEDILLA,32366751,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",177594,151743,100103,253532,1320988,1628682,3553847,5405659,8869697,5302160,4551169,1051577
lvs,Latn,lvs_Latn,Standard Latvian,D,Lu,LATIN CAPITAL LETTER D,31302154,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",212301,215914,136215,387277,1669786,1980857,3920808,4957239,7063695,4678433,4887577,1192052
lvs,Latn,lvs_Latn,Standard Latvian,B,Lu,LATIN CAPITAL LETTER B,30825096,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",203091,251415,146878,376823,1567872,1923472,3862411,4867217,7475267,4745803,4341801,1063046
lvs,Latn,lvs_Latn,Standard Latvian,:,Po,COLON,30422999,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",215114,251606,176248,509935,1728820,1686693,3494106,4785101,7764595,4620385,4212986,977410
lvs,Latn,lvs_Latn,Standard Latvian,N,Lu,LATIN CAPITAL LETTER N,27706908,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",220422,236520,133318,315674,1413823,1699047,3399521,4559296,6502447,4176372,4055579,994889
lvs,Latn,lvs_Latn,Standard Latvian,E,Lu,LATIN CAPITAL LETTER E,27187786,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",342746,290610,148660,373942,1615388,1860367,3566199,4091854,5792796,3766001,4174035,1165188
lvs,Latn,lvs_Latn,Standard Latvian,J,Lu,LATIN CAPITAL LETTER J,27060749,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",161894,190292,129211,345632,1343362,1751552,3522170,4537187,6231670,4077634,3848633,921512
lvs,Latn,lvs_Latn,Standard Latvian,R,Lu,LATIN CAPITAL LETTER R,26810607,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",214324,254282,142850,384696,1723353,1944575,3549320,4298858,5454919,3664111,4047525,1131794
lvs,Latn,lvs_Latn,Standard Latvian,),Pe,RIGHT PARENTHESIS,24274569,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",224844,212981,145664,272047,1255522,1397025,2938569,4269694,5497762,3724026,3554301,782134
lvs,Latn,lvs_Latn,Standard Latvian,|,Sm,VERTICAL LINE,24167557,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",144981,218954,141143,546127,2089383,1430213,2497169,2742099,7988764,2905000,3074197,389527
lvs,Latn,lvs_Latn,Standard Latvian,"""",Po,QUOTATION MARK,23664891,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",230086,139163,93634,205747,1049816,1353045,3488692,5056724,4610514,3294509,3283888,859073
lvs,Latn,lvs_Latn,Standard Latvian,(,Ps,LEFT PARENTHESIS,23145229,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",207837,197381,137207,254042,1147562,1304843,2784558,4090253,5266699,3596219,3402115,756513
lvs,Latn,lvs_Latn,Standard Latvian,3,Nd,DIGIT THREE,21699703,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",181408,186776,120674,318116,1258854,1362778,2638244,3461703,5055103,2931569,3404085,780393
lvs,Latn,lvs_Latn,Standard Latvian,5,Nd,DIGIT FIVE,21368352,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",139599,159768,136150,292196,1168256,1239184,2574636,3541678,5255373,2968556,3199423,693533
lvs,Latn,lvs_Latn,Standard Latvian,C,Lu,LATIN CAPITAL LETTER C,19668620,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",143515,167465,97960,261894,924781,1059279,2389070,3116397,4678803,3017483,3095522,716451
lvs,Latn,lvs_Latn,Standard Latvian,4,Nd,DIGIT FOUR,17123795,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",127815,202525,108783,258789,1012419,1045870,2099779,2746411,4016133,2315839,2568598,620834
lvs,Latn,lvs_Latn,Standard Latvian,U,Lu,LATIN CAPITAL LETTER U,16634209,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",118101,111260,65048,199551,916324,1084047,2058406,2566810,3629011,2520894,2663431,701326
lvs,Latn,lvs_Latn,Standard Latvian,G,Lu,LATIN CAPITAL LETTER G,16610190,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",121003,113387,70753,195531,832528,1045501,2021541,2755749,3914012,2479971,2449876,610338
lvs,Latn,lvs_Latn,Standard Latvian,y,Ll,LATIN SMALL LETTER Y,16194082,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",295551,148201,93075,308233,700733,700172,1674827,1917633,6286046,1982270,1657181,430160
lvs,Latn,lvs_Latn,Standard Latvian,9,Nd,DIGIT NINE,15158064,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",118568,133300,85935,223799,882730,959047,2065835,2583320,3290990,2007775,2267321,539444
lvs,Latn,lvs_Latn,Standard Latvian,Š,Lu,LATIN CAPITAL LETTER S WITH CARON,14293714,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",97015,64261,43632,136605,570316,758294,1661510,2547793,3449858,2391098,2103143,470189
lvs,Latn,lvs_Latn,Standard Latvian,;,Po,SEMICOLON,14230624,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52443,38378,29206,73076,361878,439540,1197053,2483409,4381022,2884473,2040549,249597
lvs,Latn,lvs_Latn,Standard Latvian,”,Pf,RIGHT DOUBLE QUOTATION MARK,14204354,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",84605,68631,47265,164034,1257037,1352234,1848821,2094684,2416065,1932172,2227992,710814
lvs,Latn,lvs_Latn,Standard Latvian,č,Ll,LATIN SMALL LETTER C WITH CARON,14126738,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",66459,66311,46816,160127,751157,1006272,1667108,2162751,4034003,1877873,1808812,479049
lvs,Latn,lvs_Latn,Standard Latvian,–,Pd,EN DASH,13758655,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",89394,73310,46458,259164,1109763,1300710,1887319,2230815,2222056,1688609,2142171,708886
lvs,Latn,lvs_Latn,Standard Latvian,6,Nd,DIGIT SIX,13606109,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",101045,113226,76132,245841,893205,900596,1725887,2182467,3057768,1785053,2063594,461295
lvs,Latn,lvs_Latn,Standard Latvian,w,Ll,LATIN SMALL LETTER W,13449510,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",307246,155812,94031,288627,857085,724103,1311393,1599927,5061796,1381094,1326143,342253
lvs,Latn,lvs_Latn,Standard Latvian,O,Lu,LATIN CAPITAL LETTER O,13126599,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",119427,142712,65275,191423,764896,882770,1617809,1993988,2804192,1955867,2038273,549967
lvs,Latn,lvs_Latn,Standard Latvian,8,Nd,DIGIT EIGHT,12828607,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",100755,124736,79156,201615,743767,944328,1680045,2048593,2903931,1641166,1928167,432348
lvs,Latn,lvs_Latn,Standard Latvian,F,Lu,LATIN CAPITAL LETTER F,12553208,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",91363,104280,65619,203328,646042,775507,1731115,1877770,2935929,1859053,1827585,435617
lvs,Latn,lvs_Latn,Standard Latvian,7,Nd,DIGIT SEVEN,12494201,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",95609,117173,75740,193887,883752,876108,1596407,2029792,2734332,1571469,1896666,423266
lvs,Latn,lvs_Latn,Standard Latvian,x,Ll,LATIN SMALL LETTER X,11776072,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75644,41571,26907,78737,247110,279634,840382,827209,7348060,999219,809739,201860
lvs,Latn,lvs_Latn,Standard Latvian,?,Po,QUESTION MARK,10609309,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",86729,157048,50890,109051,553674,695250,1311423,1691119,2219911,1748187,1623232,362795
lvs,Latn,lvs_Latn,Standard Latvian,“,Pi,LEFT DOUBLE QUOTATION MARK,10492292,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27790,23496,20271,103498,559107,867943,1296501,1575953,1893873,1596810,1915918,611132
lvs,Latn,lvs_Latn,Standard Latvian,!,Po,EXCLAMATION MARK,10061052,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",91793,106590,60288,249363,766984,833219,1346559,1500803,1949186,1360254,1422939,373074
lvs,Latn,lvs_Latn,Standard Latvian,Z,Lu,LATIN CAPITAL LETTER Z,9788276,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",62439,69886,44055,202377,572530,655122,1230199,1586735,2199707,1390990,1405499,368737
lvs,Latn,lvs_Latn,Standard Latvian,/,Po,SOLIDUS,9576649,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",113568,141536,92470,185658,782577,670321,1134044,1378269,2052512,1240181,1437241,348272
lvs,Latn,lvs_Latn,Standard Latvian,H,Lu,LATIN CAPITAL LETTER H,8816916,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",150179,131305,72352,121325,386300,484148,1027864,1331523,2142411,1437143,1245302,287064
lvs,Latn,lvs_Latn,Standard Latvian,о,Ll,CYRILLIC SMALL LETTER O,5925535,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27770,51837,37166,270694,1061819,556928,783906,704146,994994,611611,653643,171021
lvs,Latn,lvs_Latn,Standard Latvian,а,Ll,CYRILLIC SMALL LETTER A,4717472,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20634,39419,30217,220046,851318,435709,633928,562690,785123,478847,520554,138987
lvs,Latn,lvs_Latn,Standard Latvian,е,Ll,CYRILLIC SMALL LETTER IE,4716922,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22237,40524,29942,216200,827650,443263,655255,571764,773719,473958,523919,138491
lvs,Latn,lvs_Latn,Standard Latvian,Ā,Lu,LATIN CAPITAL LETTER A WITH MACRON,4519234,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22862,21019,15601,42630,223143,271547,544678,687203,1167531,714564,658986,149470
lvs,Latn,lvs_Latn,Standard Latvian,%,Po,PERCENT SIGN,4336735,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20371,18800,13359,43539,213332,215142,464749,833038,1011852,614228,733667,154658
lvs,Latn,lvs_Latn,Standard Latvian,и,Ll,CYRILLIC SMALL LETTER I,4276350,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18805,37937,26645,198008,768827,404412,590601,505461,689049,436270,475617,124718
lvs,Latn,lvs_Latn,Standard Latvian,W,Lu,LATIN CAPITAL LETTER W,4270577,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",54623,72231,45911,104048,223878,228763,473935,670561,956354,619265,665004,156004
lvs,Latn,lvs_Latn,Standard Latvian,н,Ll,CYRILLIC SMALL LETTER EN,3716289,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17056,31742,23705,177919,687179,347836,483688,438058,614610,375247,410461,108788
lvs,Latn,lvs_Latn,Standard Latvian,т,Ll,CYRILLIC SMALL LETTER TE,3671874,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16694,31425,23804,168512,641724,342948,520148,446587,604813,368925,399692,106602
lvs,Latn,lvs_Latn,Standard Latvian,„,Ps,DOUBLE LOW-9 QUOTATION MARK,2985999,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",58571,45963,28543,61472,335838,326937,493340,486643,440336,314845,302864,90647
lvs,Latn,lvs_Latn,Standard Latvian,р,Ll,CYRILLIC SMALL LETTER ER,2878561,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12581,24259,18993,139659,523687,268490,389574,339237,471630,287999,317759,84693
lvs,Latn,lvs_Latn,Standard Latvian,с,Ll,CYRILLIC SMALL LETTER ES,2846886,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13307,26440,18916,124715,495260,270169,392919,339803,472603,292194,317324,83236
lvs,Latn,lvs_Latn,Standard Latvian,Ī,Lu,LATIN CAPITAL LETTER I WITH MACRON,2383313,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28371,12379,8768,28175,137247,156004,291430,385385,570323,325116,350646,89469
lvs,Latn,lvs_Latn,Standard Latvian,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,2383214,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17940,17171,12424,28600,167436,323085,356400,538558,365237,255485,248057,52821
lvs,Latn,lvs_Latn,Standard Latvian,в,Ll,CYRILLIC SMALL LETTER VE,2370320,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10680,21146,14838,107005,419782,222093,317399,279655,393773,249109,263899,70941
lvs,Latn,lvs_Latn,Standard Latvian,',Po,APOSTROPHE,2364005,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37861,20553,13627,28277,100947,124380,231457,302750,521655,452591,438637,91270
lvs,Latn,lvs_Latn,Standard Latvian,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,2322985,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19146,18584,14094,26715,168236,321726,361335,538135,365780,224873,214500,49861
lvs,Latn,lvs_Latn,Standard Latvian,л,Ll,CYRILLIC SMALL LETTER EL,2299218,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10953,20257,14616,104109,404453,209309,301993,272023,399807,246525,250888,64285
lvs,Latn,lvs_Latn,Standard Latvian,—,Pd,EM DASH,2004704,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21139,33085,17193,27453,135018,174935,321972,254755,350375,359190,242348,67241
