iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
und,Laoo,und_Laoo,Undetermined,P,Lu,LATIN CAPITAL LETTER P,396,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,28,21,42,99,8,10,31,36,103,18,0
und,Laoo,und_Laoo,Undetermined,−,Sm,MINUS SIGN,383,3,"2021,2022,2023",0,0,0,0,0,0,0,0,127,242,14,0
und,Laoo,und_Laoo,Undetermined,J,Lu,LATIN CAPITAL LETTER J,374,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,28,20,12,19,6,6,24,64,135,54,6
und,Laoo,und_Laoo,Undetermined,R,Lu,LATIN CAPITAL LETTER R,371,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,28,20,12,110,7,14,19,36,101,22,2
und,Laoo,und_Laoo,Undetermined,%,Po,PERCENT SIGN,369,5,"2016,2017,2018,2022,2023",0,0,0,58,207,80,0,0,0,15,9,0
und,Laoo,und_Laoo,Undetermined,и,Ll,CYRILLIC SMALL LETTER I,368,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,6,6,10,62,63,196,25,0
und,Laoo,und_Laoo,Undetermined,ຟ,Lo,LAO LETTER FO SUNG,367,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,2,9,20,105,117,34,55,20,5
und,Laoo,und_Laoo,Undetermined,D,Lu,LATIN CAPITAL LETTER D,344,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,28,10,5,106,9,24,21,31,76,34,0
und,Laoo,und_Laoo,Undetermined,W,Lu,LATIN CAPITAL LETTER W,341,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,28,10,6,62,9,9,31,48,114,24,0
und,Laoo,und_Laoo,Undetermined,L,Lu,LATIN CAPITAL LETTER L,336,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,73,28,40,39,39,71,43,3
und,Laoo,und_Laoo,Undetermined,р,Ll,CYRILLIC SMALL LETTER ER,331,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,2,0,4,53,89,148,35,0
und,Laoo,und_Laoo,Undetermined,?,Po,QUESTION MARK,317,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,9,4,221,20,8,4,8,15,11,1
und,Laoo,und_Laoo,Undetermined,*,Po,ASTERISK,309,8,"2013,2014,2015,2016,2017,2018,2022,2023",2,100,94,54,47,3,0,0,0,8,1,0
und,Laoo,und_Laoo,Undetermined,H,Lu,LATIN CAPITAL LETTER H,304,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,46,16,6,124,10,10,7,13,54,15,1
und,Laoo,und_Laoo,Undetermined,/,Po,SOLIDUS,280,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,6,41,18,26,29,8,97,55,0
und,Laoo,und_Laoo,Undetermined,',Po,APOSTROPHE,272,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,8,6,4,69,79,92,14,0
und,Laoo,und_Laoo,Undetermined,т,Ll,CYRILLIC SMALL LETTER TE,271,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,5,6,8,54,63,113,22,0
und,Laoo,und_Laoo,Undetermined,е,Ll,CYRILLIC SMALL LETTER IE,268,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,7,6,6,42,78,121,8,0
und,Laoo,und_Laoo,Undetermined,ຯ,Lo,LAO ELLIPSIS,265,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,6,10,215,7,7,10,9,1
und,Laoo,und_Laoo,Undetermined,ຨ,Lo,LAO LETTER SANSKRIT SHA,263,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,8,0,150,4,78,6,6,3,7,1
und,Laoo,und_Laoo,Undetermined,о,Ll,CYRILLIC SMALL LETTER O,250,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,9,12,6,43,50,104,26,0
und,Laoo,und_Laoo,Undetermined,ε,Ll,GREEK SMALL LETTER EPSILON,241,3,"2020,2021,2022",0,0,0,0,0,0,0,34,137,70,0,0
und,Laoo,und_Laoo,Undetermined,F,Lu,LATIN CAPITAL LETTER F,237,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,14,10,6,53,10,12,12,31,77,10,2
und,Laoo,und_Laoo,Undetermined,н,Ll,CYRILLIC SMALL LETTER EN,233,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,9,12,7,26,54,106,19,0
und,Laoo,und_Laoo,Undetermined,"""",Po,QUOTATION MARK,221,10,"2013,2014,2015,2016,2017,2019,2020,2021,2022,2023",6,82,50,42,2,0,1,2,16,15,5,0
und,Laoo,und_Laoo,Undetermined,τ,Ll,GREEK SMALL LETTER TAU,217,3,"2020,2021,2022",0,0,0,0,0,0,0,31,124,62,0,0
und,Laoo,und_Laoo,Undetermined,G,Lu,LATIN CAPITAL LETTER G,210,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,6,70,3,2,21,11,59,34,4
und,Laoo,und_Laoo,Undetermined,ν,Ll,GREEK SMALL LETTER NU,210,3,"2020,2021,2022",0,0,0,0,0,0,0,29,118,63,0,0
und,Laoo,und_Laoo,Undetermined,V,Lu,LATIN CAPITAL LETTER V,197,9,"2015,2016,2017,2018,2019,2020,2021,2022,2023",0,0,9,30,72,7,8,9,18,37,7,0
und,Laoo,und_Laoo,Undetermined,●,So,BLACK CIRCLE,196,3,"2020,2021,2022",0,0,0,0,0,0,0,28,112,56,0,0
und,Laoo,und_Laoo,Undetermined,ຬ,Lo,LAO LETTER PALI LLA,195,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,84,4,84,6,6,3,7,1
und,Laoo,und_Laoo,Undetermined,K,Lu,LATIN CAPITAL LETTER K,187,8,"2014,2017,2018,2019,2020,2021,2022,2023",0,6,0,0,25,4,6,61,22,57,6,0
und,Laoo,und_Laoo,Undetermined,ο,Ll,GREEK SMALL LETTER OMICRON,179,3,"2020,2021,2022",0,0,0,0,0,0,0,23,95,61,0,0
und,Laoo,und_Laoo,Undetermined,α,Ll,GREEK SMALL LETTER ALPHA,176,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,22,88,62,4,0
und,Laoo,und_Laoo,Undetermined,ι,Ll,GREEK SMALL LETTER IOTA,174,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,1,24,95,50,4,0
und,Laoo,und_Laoo,Undetermined,=,Sm,EQUALS SIGN,174,7,"2016,2017,2018,2020,2021,2022,2023",0,0,0,8,17,2,0,33,43,49,22,0
und,Laoo,und_Laoo,Undetermined,ا,Lo,ARABIC LETTER ALEF,173,7,"2016,2017,2019,2020,2021,2022,2023",0,0,0,6,5,0,2,25,43,82,10,0
und,Laoo,und_Laoo,Undetermined,X,Lu,LATIN CAPITAL LETTER X,173,10,"2013,2014,2015,2016,2017,2018,2019,2021,2022,2023",2,32,15,10,45,51,10,0,1,3,4,0
und,Laoo,und_Laoo,Undetermined,á,Ll,LATIN SMALL LETTER A WITH ACUTE,169,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,3,9,18,23,36,63,17,0
und,Laoo,und_Laoo,Undetermined,с,Ll,CYRILLIC SMALL LETTER ES,165,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,7,6,6,18,45,71,12,0
und,Laoo,und_Laoo,Undetermined,O,Lu,LATIN CAPITAL LETTER O,161,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,4,79,3,6,5,14,26,19,5
und,Laoo,und_Laoo,Undetermined,к,Ll,CYRILLIC SMALL LETTER KA,156,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,4,6,6,16,28,88,8,0
und,Laoo,und_Laoo,Undetermined,ໆ,Lm,LAO KO LA,155,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,2,14,10,90,7,10,11,10,1
und,Laoo,und_Laoo,Undetermined,;,Po,SEMICOLON,148,5,"2017,2020,2021,2022,2023",0,0,0,0,62,0,0,7,8,44,27,0
und,Laoo,und_Laoo,Undetermined,υ,Ll,GREEK SMALL LETTER UPSILON,144,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,18,75,47,4,0
und,Laoo,und_Laoo,Undetermined,→,Sm,RIGHTWARDS ARROW,142,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,48,31,57,6,0
und,Laoo,und_Laoo,Undetermined,ρ,Ll,GREEK SMALL LETTER RHO,139,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,18,71,46,4,0
und,Laoo,und_Laoo,Undetermined,ຩ,Lo,LAO LETTER SANSKRIT SSA,139,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,34,4,78,6,6,3,7,1
und,Laoo,und_Laoo,Undetermined,σ,Ll,GREEK SMALL LETTER SIGMA,134,3,"2020,2021,2022",0,0,0,0,0,0,0,20,76,38,0,0
und,Laoo,und_Laoo,Undetermined,д,Ll,CYRILLIC SMALL LETTER DE,133,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,4,6,4,27,35,48,9,0
und,Laoo,und_Laoo,Undetermined,[,Ps,LEFT SQUARE BRACKET,132,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,11,8,27,45,22,17,2,0
und,Laoo,und_Laoo,Undetermined,é,Ll,LATIN SMALL LETTER E WITH ACUTE,131,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,6,10,6,12,25,59,13,0
und,Laoo,und_Laoo,Undetermined,м,Ll,CYRILLIC SMALL LETTER EM,130,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,5,6,2,12,32,54,19,0
und,Laoo,und_Laoo,Undetermined,я,Ll,CYRILLIC SMALL LETTER YA,127,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,4,20,41,55,7,0
und,Laoo,und_Laoo,Undetermined,ร,Lo,THAI CHARACTER RO RUA,126,9,"2014,2015,2016,2017,2018,2019,2020,2021,2022",0,28,20,12,18,6,4,15,3,20,0,0
und,Laoo,und_Laoo,Undetermined,л,Ll,CYRILLIC SMALL LETTER EL,125,5,"2017,2020,2021,2022,2023",0,0,0,0,1,0,0,17,34,61,12,0
und,Laoo,und_Laoo,Undetermined,э,Ll,CYRILLIC SMALL LETTER E,125,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,21,17,79,8,0
und,Laoo,und_Laoo,Undetermined,ໞ,Lo,LAO LETTER KHMU GO,118,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,4,89,6,6,3,7,1
und,Laoo,und_Laoo,Undetermined,ຠ,Lo,LAO LETTER PALI BHA,112,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,15,0,2,4,68,6,6,3,7,1
und,Laoo,und_Laoo,Undetermined,г,Ll,CYRILLIC SMALL LETTER GHE,110,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,32,31,35,12,0
und,Laoo,und_Laoo,Undetermined,്,Mn,MALAYALAM SIGN VIRAMA,109,4,"2019,2020,2021,2022",0,0,0,0,0,0,2,12,16,79,0,0
und,Laoo,und_Laoo,Undetermined,ໟ,Lo,LAO LETTER KHMU NYO,108,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,4,81,6,6,3,7,1
und,Laoo,und_Laoo,Undetermined,レ,Lo,KATAKANA LETTER RE,108,4,"2019,2020,2021,2022",0,0,0,0,0,0,12,12,24,60,0,0
und,Laoo,und_Laoo,Undetermined,κ,Ll,GREEK SMALL LETTER KAPPA,96,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,12,50,30,4,0
und,Laoo,und_Laoo,Undetermined,δ,Ll,GREEK SMALL LETTER DELTA,91,3,"2020,2021,2022",0,0,0,0,0,0,0,13,52,26,0,0
und,Laoo,und_Laoo,Undetermined,μ,Ll,GREEK SMALL LETTER MU,90,3,"2020,2021,2022",0,0,0,0,0,0,0,12,53,25,0,0
und,Laoo,und_Laoo,Undetermined,ン,Lo,KATAKANA LETTER N,90,4,"2019,2020,2021,2022",0,0,0,0,0,0,10,10,20,50,0,0
und,Laoo,und_Laoo,Undetermined,γ,Ll,GREEK SMALL LETTER GAMMA,87,3,"2020,2021,2022",0,0,0,0,0,0,0,11,44,32,0,0
und,Laoo,und_Laoo,Undetermined,ἑ,Ll,GREEK SMALL LETTER EPSILON WITH DASIA,84,3,"2020,2021,2022",0,0,0,0,0,0,0,12,48,24,0,0
und,Laoo,und_Laoo,Undetermined,ن,Lo,ARABIC LETTER NOON,83,7,"2016,2017,2019,2020,2021,2022,2023",0,0,0,6,5,0,3,19,11,38,1,0
und,Laoo,und_Laoo,Undetermined,К,Lu,CYRILLIC CAPITAL LETTER KA,83,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,29,23,28,3,0
und,Laoo,und_Laoo,Undetermined,п,Ll,CYRILLIC SMALL LETTER PE,82,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,4,6,2,7,22,37,4,0
und,Laoo,und_Laoo,Undetermined,ิ,Mn,THAI CHARACTER SARA I,82,7,"2014,2015,2016,2017,2020,2021,2022",0,28,20,12,10,0,0,2,2,8,0,0
und,Laoo,und_Laoo,Undetermined,ー,Lm,KATAKANA-HIRAGANA PROLONGED SOUND MARK,81,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,10,8,16,40,4,3
und,Laoo,und_Laoo,Undetermined,പ,Lo,MALAYALAM LETTER PA,80,4,"2019,2020,2021,2022",0,0,0,0,0,0,6,7,15,52,0,0
und,Laoo,und_Laoo,Undetermined,у,Ll,CYRILLIC SMALL LETTER U,79,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,2,0,2,9,15,45,6,0
und,Laoo,und_Laoo,Undetermined,ь,Ll,CYRILLIC SMALL LETTER SOFT SIGN,77,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,2,7,30,37,1,0
und,Laoo,und_Laoo,Undetermined,],Pe,RIGHT SQUARE BRACKET,75,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,17,22,17,17,2,0
und,Laoo,und_Laoo,Undetermined,!,Po,EXCLAMATION MARK,75,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,13,2,16,8,15,20,1,0
und,Laoo,und_Laoo,Undetermined,ト,Lo,KATAKANA LETTER TO,72,4,"2019,2020,2021,2022",0,0,0,0,0,0,8,8,16,40,0,0
und,Laoo,und_Laoo,Undetermined,ς,Ll,GREEK SMALL LETTER FINAL SIGMA,68,3,"2020,2021,2022",0,0,0,0,0,0,0,10,38,20,0,0
und,Laoo,und_Laoo,Undetermined,í,Ll,LATIN SMALL LETTER I WITH ACUTE,68,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,1,4,13,10,9,27,4,0
und,Laoo,und_Laoo,Undetermined,й,Ll,CYRILLIC SMALL LETTER SHORT I,67,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,10,12,4,6,12,18,5,0
und,Laoo,und_Laoo,Undetermined,ส,Lo,THAI CHARACTER SO SUA,66,9,"2014,2015,2016,2017,2018,2019,2020,2021,2022",0,14,10,6,13,6,4,5,2,6,0,0
und,Laoo,und_Laoo,Undetermined,ы,Ll,CYRILLIC SMALL LETTER YERU,65,5,"2017,2020,2021,2022,2023",0,0,0,0,3,0,0,17,11,31,3,0
und,Laoo,und_Laoo,Undetermined,х,Ll,CYRILLIC SMALL LETTER HA,63,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,13,6,39,5,0
und,Laoo,und_Laoo,Undetermined,เ,Lo,THAI CHARACTER SARA E,60,9,"2014,2015,2016,2017,2018,2019,2020,2021,2022",0,14,10,6,9,3,2,5,1,10,0,0
und,Laoo,und_Laoo,Undetermined,λ,Ll,GREEK SMALL LETTER LAMDA,60,3,"2020,2021,2022",0,0,0,0,0,0,0,8,29,23,0,0
und,Laoo,und_Laoo,Undetermined,ل,Lo,ARABIC LETTER LAM,60,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,10,18,29,3,0
und,Laoo,und_Laoo,Undetermined,і,Ll,CYRILLIC SMALL LETTER BYELORUSSIAN-UKRAINIAN I,59,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,10,33,13,3,0
und,Laoo,und_Laoo,Undetermined,~,Sm,TILDE,59,6,"2015,2016,2017,2019,2022,2023",0,0,7,6,12,0,8,0,0,25,1,0
und,Laoo,und_Laoo,Undetermined,น,Lo,THAI CHARACTER NO NU,59,6,"2017,2018,2019,2020,2021,2022",0,0,0,0,12,9,6,11,6,15,0,0
und,Laoo,und_Laoo,Undetermined,ب,Lo,ARABIC LETTER BEH,59,6,"2016,2017,2020,2021,2022,2023",0,0,0,6,5,0,0,8,16,17,7,0
und,Laoo,und_Laoo,Undetermined,ม,Lo,THAI CHARACTER MO MA,59,9,"2014,2015,2016,2017,2018,2019,2020,2021,2022",0,14,10,6,9,3,2,5,1,9,0,0
und,Laoo,und_Laoo,Undetermined,{,Ps,LEFT CURLY BRACKET,57,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,16,16,20,5,0
und,Laoo,und_Laoo,Undetermined,ر,Lo,ARABIC LETTER REH,57,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,2,12,17,24,2,0
und,Laoo,und_Laoo,Undetermined,า,Lo,THAI CHARACTER SARA AA,57,6,"2017,2018,2019,2020,2021,2022",0,0,0,0,12,9,6,10,4,16,0,0
und,Laoo,und_Laoo,Undetermined,з,Ll,CYRILLIC SMALL LETTER ZE,56,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,5,6,2,4,5,31,3,0
und,Laoo,und_Laoo,Undetermined,в,Ll,CYRILLIC SMALL LETTER VE,56,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,2,0,3,4,13,25,9,0
und,Laoo,und_Laoo,Undetermined,ा,Mc,DEVANAGARI VOWEL SIGN AA,55,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,8,11,32,4,0
und,Laoo,und_Laoo,Undetermined,Q,Lu,LATIN CAPITAL LETTER Q,54,9,"2015,2016,2017,2018,2019,2020,2021,2022,2023",0,0,9,6,9,4,6,4,7,7,2,0
und,Laoo,und_Laoo,Undetermined,و,Lo,ARABIC LETTER WAW,54,4,"2019,2020,2021,2022",0,0,0,0,0,0,3,13,9,29,0,0
und,Laoo,und_Laoo,Undetermined,ต,Lo,THAI CHARACTER TO TAO,53,9,"2014,2015,2016,2017,2018,2019,2020,2021,2022",0,14,10,6,9,3,2,4,1,4,0,0
und,Laoo,und_Laoo,Undetermined,б,Ll,CYRILLIC SMALL LETTER BE,53,5,"2017,2020,2021,2022,2023",0,0,0,0,1,0,0,5,10,31,6,0
und,Laoo,und_Laoo,Undetermined,ت,Lo,ARABIC LETTER TEH,52,7,"2016,2017,2019,2020,2021,2022,2023",0,0,0,6,5,0,2,11,5,17,6,0
und,Laoo,und_Laoo,Undetermined,},Pe,RIGHT CURLY BRACKET,51,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,1,19,16,12,3,0
und,Laoo,und_Laoo,Undetermined,Т,Lu,CYRILLIC CAPITAL LETTER TE,51,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,1,0,2,18,10,19,1,0
und,Laoo,und_Laoo,Undetermined,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,49,5,"2017,2019,2020,2021,2022",0,0,0,0,1,0,4,4,8,32,0,0
und,Laoo,und_Laoo,Undetermined,र,Lo,DEVANAGARI LETTER RA,47,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,8,12,24,3,0
und,Laoo,und_Laoo,Undetermined,$,Sc,DOLLAR SIGN,46,8,"2014,2015,2016,2017,2018,2019,2022,2023",0,14,10,6,5,2,1,0,0,7,1,0
und,Laoo,und_Laoo,Undetermined,ی,Lo,ARABIC LETTER FARSI YEH,46,4,"2019,2020,2021,2022",0,0,0,0,0,0,1,18,11,16,0,0
und,Laoo,und_Laoo,Undetermined,ว,Lo,THAI CHARACTER WO WAEN,46,6,"2017,2018,2019,2020,2021,2022",0,0,0,0,12,9,6,9,5,5,0,0
und,Laoo,und_Laoo,Undetermined,>,Sm,GREATER-THAN SIGN,45,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,10,25,1,6,3,0
und,Laoo,und_Laoo,Undetermined,จ,Lo,THAI CHARACTER CHO CHAN,45,6,"2014,2015,2016,2017,2020,2022",0,14,10,6,5,0,0,5,0,5,0,0
und,Laoo,und_Laoo,Undetermined,Y,Lu,LATIN CAPITAL LETTER Y,44,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,30,2,2,1,1,5,3,0
und,Laoo,und_Laoo,Undetermined,ж,Ll,CYRILLIC SMALL LETTER ZHE,44,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,2,4,8,29,1,0
und,Laoo,und_Laoo,Undetermined,م,Lo,ARABIC LETTER MEEM,44,3,"2020,2021,2022",0,0,0,0,0,0,0,3,10,31,0,0
und,Laoo,und_Laoo,Undetermined,_,Pc,LOW LINE,43,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,2,10,21,8,2,0
und,Laoo,und_Laoo,Undetermined,φ,Ll,GREEK SMALL LETTER PHI,42,3,"2020,2021,2022",0,0,0,0,0,0,0,6,24,12,0,0
und,Laoo,und_Laoo,Undetermined,β,Ll,GREEK SMALL LETTER BETA,42,3,"2020,2021,2022",0,0,0,0,0,0,0,6,24,12,0,0
und,Laoo,und_Laoo,Undetermined,ω,Ll,GREEK SMALL LETTER OMEGA,42,3,"2020,2021,2022",0,0,0,0,0,0,0,6,24,12,0,0
und,Laoo,und_Laoo,Undetermined,อ,Lo,THAI CHARACTER O ANG,41,6,"2017,2018,2019,2020,2021,2022",0,0,0,0,8,6,4,8,4,11,0,0
und,Laoo,und_Laoo,Undetermined,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,40,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,6,8,20,6,0
und,Laoo,und_Laoo,Undetermined,्,Mn,DEVANAGARI SIGN VIRAMA,40,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,13,1,23,3,0
und,Laoo,und_Laoo,Undetermined,П,Lu,CYRILLIC CAPITAL LETTER PE,40,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,7,13,17,3,0
und,Laoo,und_Laoo,Undetermined,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,39,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,2,2,2,4,6,22,1,0
und,Laoo,und_Laoo,Undetermined,س,Lo,ARABIC LETTER SEEN,39,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,1,6,10,21,1,0
und,Laoo,und_Laoo,Undetermined,π,Ll,GREEK SMALL LETTER PI,39,3,"2020,2021,2022",0,0,0,0,0,0,0,4,23,12,0,0
und,Laoo,und_Laoo,Undetermined,ാ,Mc,MALAYALAM VOWEL SIGN AA,39,4,"2019,2020,2021,2022",0,0,0,0,0,0,2,7,9,21,0,0
und,Laoo,und_Laoo,Undetermined,ա,Ll,ARMENIAN SMALL LETTER AYB,38,4,"2019,2020,2021,2022",0,0,0,0,0,0,4,4,10,20,0,0
und,Laoo,und_Laoo,Undetermined,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,38,4,"2017,2020,2021,2022",0,0,0,0,29,0,0,2,5,2,0,0
und,Laoo,und_Laoo,Undetermined,ロ,Lo,KATAKANA LETTER RO,37,4,"2019,2020,2021,2022",0,0,0,0,0,0,5,4,8,20,0,0
und,Laoo,und_Laoo,Undetermined,ญ,Lo,THAI CHARACTER YO YING,37,5,"2014,2015,2016,2017,2021",0,14,10,6,5,0,0,0,2,0,0,0
und,Laoo,und_Laoo,Undetermined,ี,Mn,THAI CHARACTER SARA II,37,6,"2017,2018,2019,2020,2021,2022",0,0,0,0,8,6,4,9,2,8,0,0
und,Laoo,und_Laoo,Undetermined,ế,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX AND ACUTE,36,4,"2019,2020,2021,2022",0,0,0,0,0,0,4,4,8,20,0,0
und,Laoo,und_Laoo,Undetermined,ラ,Lo,KATAKANA LETTER RA,36,4,"2019,2020,2021,2022",0,0,0,0,0,0,4,4,8,20,0,0
und,Laoo,und_Laoo,Undetermined,ি,Mc,BENGALI VOWEL SIGN I,36,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,6,9,18,3,0
und,Laoo,und_Laoo,Undetermined,’,Pf,RIGHT SINGLE QUOTATION MARK,36,3,"2017,2022,2023",0,0,0,0,20,0,0,0,0,8,8,0
und,Laoo,und_Laoo,Undetermined,ッ,Lo,KATAKANA LETTER SMALL TU,36,4,"2019,2020,2021,2022",0,0,0,0,0,0,4,4,8,20,0,0
und,Laoo,und_Laoo,Undetermined,れ,Lo,HIRAGANA LETTER RE,36,4,"2019,2020,2021,2022",0,0,0,0,0,0,4,4,8,20,0,0
und,Laoo,und_Laoo,Undetermined,ん,Lo,HIRAGANA LETTER N,36,4,"2019,2020,2021,2022",0,0,0,0,0,0,4,4,8,20,0,0
und,Laoo,und_Laoo,Undetermined,ณ,Lo,THAI CHARACTER NO NEN,36,5,"2014,2015,2016,2017,2022",0,14,10,6,5,0,0,0,0,1,0,0
und,Laoo,und_Laoo,Undetermined,ス,Lo,KATAKANA LETTER SU,36,4,"2019,2020,2021,2022",0,0,0,0,0,0,4,4,8,20,0,0
und,Laoo,und_Laoo,Undetermined,ア,Lo,KATAKANA LETTER A,36,4,"2019,2020,2021,2022",0,0,0,0,0,0,4,4,8,20,0,0
und,Laoo,und_Laoo,Undetermined,č,Ll,LATIN SMALL LETTER C WITH CARON,35,4,"2019,2020,2021,2022",0,0,0,0,0,0,2,4,9,20,0,0
und,Laoo,und_Laoo,Undetermined,ي,Lo,ARABIC LETTER YEH,35,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,2,4,26,3,0
und,Laoo,und_Laoo,Undetermined,ف,Lo,ARABIC LETTER FEH,35,3,"2020,2021,2022",0,0,0,0,0,0,0,10,3,22,0,0
und,Laoo,und_Laoo,Undetermined,ย,Lo,THAI CHARACTER YO YAK,34,6,"2017,2018,2019,2020,2021,2022",0,0,0,0,8,6,4,6,3,7,0,0
und,Laoo,und_Laoo,Undetermined,ล,Lo,THAI CHARACTER LO LING,34,6,"2017,2018,2019,2020,2021,2022",0,0,0,0,8,6,4,7,2,7,0,0
und,Laoo,und_Laoo,Undetermined,ة,Lo,ARABIC LETTER TEH MARBUTA,34,5,"2016,2017,2020,2022,2023",0,0,0,6,5,0,0,2,0,19,2,0
und,Laoo,und_Laoo,Undetermined,่,Mn,THAI CHARACTER MAI EK,34,6,"2017,2018,2019,2020,2021,2022",0,0,0,0,8,6,4,7,3,6,0,0
und,Laoo,und_Laoo,Undetermined,യ,Lo,MALAYALAM LETTER YA,33,4,"2019,2020,2021,2022",0,0,0,0,0,0,2,4,7,20,0,0
und,Laoo,und_Laoo,Undetermined,་,Po,TIBETAN MARK INTERSYLLABIC TSHEG,33,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,1,9,15,8,0
und,Laoo,und_Laoo,Undetermined,А,Lu,CYRILLIC CAPITAL LETTER A,33,3,"2021,2022,2023",0,0,0,0,0,0,0,0,2,30,1,0
und,Laoo,und_Laoo,Undetermined,い,Lo,HIRAGANA LETTER I,32,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,2,2,4,10,8,6
