iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
und,Mlym,und_Mlym,Undetermined,ല,Lo,MALAYALAM LETTER LA,69699,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",189,1252,688,813,1824,3516,19967,18558,13875,5157,3554,306
und,Mlym,und_Mlym,Undetermined,ട,Lo,MALAYALAM LETTER TTA,59585,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",248,677,385,414,1460,1766,18204,16285,12539,5094,2216,297
und,Mlym,und_Mlym,Undetermined,.,Po,FULL STOP,48200,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",85,2514,899,1669,502,208,12582,14707,11587,2167,1275,5
und,Mlym,und_Mlym,Undetermined,|,Sm,VERTICAL LINE,45294,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,436,250,270,592,3510,1102,7155,8372,52,563,22962
und,Mlym,und_Mlym,Undetermined,സ,Lo,MALAYALAM LETTER SA,43544,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",124,794,436,533,1344,1919,12343,11037,8346,4008,2363,297
und,Mlym,und_Mlym,Undetermined,അ,Lo,MALAYALAM LETTER A,42089,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,133,60,110,194,169,13626,13297,10501,2746,334,887
und,Mlym,und_Mlym,Undetermined,ണ,Lo,MALAYALAM LETTER NNA,38981,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",197,2091,1172,1262,1365,5301,10792,6817,5490,1671,2526,297
und,Mlym,und_Mlym,Undetermined,റ,Lo,MALAYALAM LETTER RRA,36965,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",195,1293,693,784,845,1927,9685,8937,6878,1664,3187,877
und,Mlym,und_Mlym,Undetermined,ഹ,Lo,MALAYALAM LETTER HA,34497,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,105,35,93,1999,785,6276,6988,4967,2771,10167,295
und,Mlym,und_Mlym,Undetermined,",",Po,COMMA,33637,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",64,26,6,35,1118,1044,10485,10090,8366,2096,307,0
und,Mlym,und_Mlym,Undetermined,ദ,Lo,MALAYALAM LETTER DA,32459,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,370,187,243,1010,1132,7978,7295,5401,3442,5058,300
und,Mlym,und_Mlym,Undetermined,എ,Lo,MALAYALAM LETTER E,31950,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",110,1181,637,702,795,4301,9589,6418,5189,1626,1106,296
und,Mlym,und_Mlym,Undetermined,ൽ,Lo,MALAYALAM LETTER CHILLU L,31856,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,112,68,72,115,350,10490,10313,8222,2054,50,6
und,Mlym,und_Mlym,Undetermined,e,Ll,LATIN SMALL LETTER E,30743,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",260,154,154,142,1508,1298,10208,7549,6470,1762,373,865
und,Mlym,und_Mlym,Undetermined,ച,Lo,MALAYALAM LETTER CA,29447,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",111,562,316,345,1126,818,8095,7358,5461,3025,1934,296
und,Mlym,und_Mlym,Undetermined,ൾ,Lo,MALAYALAM LETTER CHILLU LL,27678,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,12,8,9182,9226,7356,1834,56,4
und,Mlym,und_Mlym,Undetermined,ർ,Lo,MALAYALAM LETTER CHILLU RR,26682,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,45,25,27,61,187,7774,7673,6135,1534,3213,6
und,Mlym,und_Mlym,Undetermined,ള,Lo,MALAYALAM LETTER LLA,26481,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",94,328,186,223,369,246,8271,8100,6351,1514,499,300
und,Mlym,und_Mlym,Undetermined,ഒ,Lo,MALAYALAM LETTER O,25370,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45,116,75,74,135,74,7662,7562,4698,2857,1777,295
und,Mlym,und_Mlym,Undetermined,ജ,Lo,MALAYALAM LETTER JA,24780,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38,525,274,352,844,1345,6540,5915,4286,2895,1469,297
und,Mlym,und_Mlym,Undetermined,o,Ll,LATIN SMALL LETTER O,22776,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",172,45,48,137,1256,997,7247,5483,4637,1296,302,1156
und,Mlym,und_Mlym,Undetermined,a,Ll,LATIN SMALL LETTER A,22585,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",108,69,63,51,1270,1063,6966,5350,4616,1382,467,1180
und,Mlym,und_Mlym,Undetermined,ഗ,Lo,MALAYALAM LETTER GA,22061,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,147,83,96,835,182,5732,5735,4195,3086,1661,297
und,Mlym,und_Mlym,Undetermined,i,Ll,LATIN SMALL LETTER I,20371,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",136,83,79,91,1019,862,6730,5028,4352,1190,215,586
und,Mlym,und_Mlym,Undetermined,n,Ll,LATIN SMALL LETTER N,19580,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",220,78,70,93,963,749,6110,4912,4120,1187,205,873
und,Mlym,und_Mlym,Undetermined,r,Ll,LATIN SMALL LETTER R,19510,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",124,126,125,80,1107,907,6215,4776,4142,1135,197,576
und,Mlym,und_Mlym,Undetermined,ഖ,Lo,MALAYALAM LETTER KHA,19504,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,177,86,116,120,361,988,941,687,171,15550,296
und,Mlym,und_Mlym,Undetermined,ശ,Lo,MALAYALAM LETTER SHA,18819,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55,509,260,319,323,407,4968,5967,4292,806,616,297
und,Mlym,und_Mlym,Undetermined,ഡ,Lo,MALAYALAM LETTER DDA,18135,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,33,28,22,756,395,4475,4292,3085,2961,1791,297
und,Mlym,und_Mlym,Undetermined,ബ,Lo,MALAYALAM LETTER BA,18114,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,37,18,29,703,38,4664,4749,3351,2596,1608,297
und,Mlym,und_Mlym,Undetermined,t,Ll,LATIN SMALL LETTER T,17667,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",140,69,69,94,967,773,5930,4223,3603,1012,205,582
und,Mlym,und_Mlym,Undetermined,ഭ,Lo,MALAYALAM LETTER BHA,16467,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61,777,395,471,430,1343,3915,3025,2404,690,2661,295
und,Mlym,und_Mlym,Undetermined,s,Ll,LATIN SMALL LETTER S,15618,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",168,69,67,49,748,673,5060,3709,3180,890,131,874
und,Mlym,und_Mlym,Undetermined,ൻ,Lo,MALAYALAM LETTER CHILLU N,15071,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,119,56,63,90,215,4663,4575,3641,908,729,5
und,Mlym,und_Mlym,Undetermined,്,Mn,MALAYALAM SIGN VIRAMA,14962,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,1060,549,670,1722,2700,1690,3726,2028,226,232,310
und,Mlym,und_Mlym,Undetermined,ാ,Mc,MALAYALAM VOWEL SIGN AA,14741,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",54,2980,1115,1846,795,2855,2271,769,515,352,1172,17
und,Mlym,und_Mlym,Undetermined,ആ,Lo,MALAYALAM LETTER AA,14638,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,144,82,87,163,225,4197,4016,3207,843,1350,295
und,Mlym,und_Mlym,Undetermined,ഴ,Lo,MALAYALAM LETTER LLLA,14026,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,109,59,67,156,145,3022,3396,2546,544,3668,294
und,Mlym,und_Mlym,Undetermined,1,Nd,DIGIT ONE,13724,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",58,410,198,243,796,856,3474,2974,3475,940,295,5
und,Mlym,und_Mlym,Undetermined,ഷ,Lo,MALAYALAM LETTER SSA,12779,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,379,194,230,323,1037,3242,2460,1914,513,2168,300
und,Mlym,und_Mlym,Undetermined,െ,Mc,MALAYALAM VOWEL SIGN E,12248,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,1623,684,1047,533,2910,2400,1091,1033,534,341,4
und,Mlym,und_Mlym,Undetermined,ൂ,Mn,MALAYALAM VOWEL SIGN UU,12184,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",95,1414,753,830,845,4332,3135,161,153,267,195,4
und,Mlym,und_Mlym,Undetermined,l,Ll,LATIN SMALL LETTER L,11917,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",88,23,23,51,792,662,3896,2790,2418,711,157,306
und,Mlym,und_Mlym,Undetermined,ഊ,Lo,MALAYALAM LETTER UU,11875,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",10,0,0,0,7,6230,4885,196,157,56,39,295
und,Mlym,und_Mlym,Undetermined,ഠ,Lo,MALAYALAM LETTER TTHA,10577,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,3,1,2,16,4997,4104,594,401,85,62,296
und,Mlym,und_Mlym,Undetermined,;,Po,SEMICOLON,10415,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,87,29,58,9,86,3389,3332,2683,701,41,0
und,Mlym,und_Mlym,Undetermined,h,Ll,LATIN SMALL LETTER H,10301,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56,24,25,28,468,337,3502,2499,2105,579,103,575
und,Mlym,und_Mlym,Undetermined,d,Ll,LATIN SMALL LETTER D,9199,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,37,39,42,453,360,3104,2322,1912,517,91,290
und,Mlym,und_Mlym,Undetermined,*,Po,ASTERISK,9192,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,2,6375,2556,59,62,79,17,42,0
und,Mlym,und_Mlym,Undetermined,ഇ,Lo,MALAYALAM LETTER I,9155,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,260,165,158,221,424,2787,2409,1868,475,55,297
und,Mlym,und_Mlym,Undetermined,u,Ll,LATIN SMALL LETTER U,8991,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",112,19,19,53,524,351,2703,2293,1981,554,93,289
und,Mlym,und_Mlym,Undetermined,ി,Mc,MALAYALAM VOWEL SIGN I,8931,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,1924,629,1251,425,342,819,2062,1127,126,213,11
und,Mlym,und_Mlym,Undetermined,ധ,Lo,MALAYALAM LETTER DHA,8807,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,248,134,168,197,413,2092,1816,1403,412,1612,296
und,Mlym,und_Mlym,Undetermined,ഺ,Lo,MALAYALAM LETTER TTTA,8148,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,5,15,176,96,4,7851,1
und,Mlym,und_Mlym,Undetermined,c,Ll,LATIN SMALL LETTER C,8063,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72,20,19,39,443,368,2423,1752,1520,433,113,861
und,Mlym,und_Mlym,Undetermined,ഞ,Lo,MALAYALAM LETTER NYA,7951,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34,144,84,83,172,270,2139,2141,1613,386,590,295
und,Mlym,und_Mlym,Undetermined,0,Nd,DIGIT ZERO,7816,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,132,76,98,1015,809,1539,1157,2087,646,235,1
und,Mlym,und_Mlym,Undetermined,ഉ,Lo,MALAYALAM LETTER U,7419,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,209,126,123,151,291,2062,1885,1497,392,344,295
und,Mlym,und_Mlym,Undetermined,m,Ll,LATIN SMALL LETTER M,6928,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",80,18,18,17,392,307,2080,1552,1314,417,148,585
und,Mlym,und_Mlym,Undetermined,േ,Mc,MALAYALAM VOWEL SIGN EE,6887,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,977,358,614,214,514,1027,1819,1152,48,149,2
und,Mlym,und_Mlym,Undetermined,2,Nd,DIGIT TWO,6796,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,93,59,63,544,477,1780,1395,1755,425,153,10
und,Mlym,und_Mlym,Undetermined,g,Ll,LATIN SMALL LETTER G,6404,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,41,36,35,287,274,2074,1559,1271,356,156,291
und,Mlym,und_Mlym,Undetermined,y,Ll,LATIN SMALL LETTER Y,6377,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,18,17,28,327,271,2022,1567,1327,390,80,294
und,Mlym,und_Mlym,Undetermined,:,Po,COLON,6326,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52,20,16,12,178,107,1776,1725,1725,624,89,2
und,Mlym,und_Mlym,Undetermined,f,Ll,LATIN SMALL LETTER F,5796,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,0,2,19,132,124,2049,1494,1208,329,127,288
und,Mlym,und_Mlym,Undetermined,p,Ll,LATIN SMALL LETTER P,5355,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",92,24,20,22,300,222,1898,1175,975,277,64,286
und,Mlym,und_Mlym,Undetermined,T,Lu,LATIN CAPITAL LETTER T,5268,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,24,24,4,255,226,1679,1411,1246,334,44,1
und,Mlym,und_Mlym,Undetermined,A,Lu,LATIN CAPITAL LETTER A,5090,9,"2013,2016,2017,2018,2019,2020,2021,2022,2023",4,0,0,8,389,387,1442,1279,1151,332,98,0
und,Mlym,und_Mlym,Undetermined,ങ,Lo,MALAYALAM LETTER NGA,5066,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",82,306,174,176,420,1198,1428,440,243,85,220,294
und,Mlym,und_Mlym,Undetermined,◁,Sm,WHITE LEFT-POINTING TRIANGLE,5017,2,"2020,2021",0,0,0,0,0,0,0,3344,1673,0,0,0
und,Mlym,und_Mlym,Undetermined,▷,Sm,WHITE RIGHT-POINTING TRIANGLE,5017,2,"2020,2021",0,0,0,0,0,0,0,3344,1673,0,0,0
und,Mlym,und_Mlym,Undetermined,3,Nd,DIGIT THREE,4978,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",10,62,30,41,411,441,1330,893,1289,350,121,0
und,Mlym,und_Mlym,Undetermined,5,Nd,DIGIT FIVE,4899,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",16,132,85,59,437,461,1121,807,1303,396,82,0
und,Mlym,und_Mlym,Undetermined,ീ,Mc,MALAYALAM VOWEL SIGN II,4894,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,358,125,208,107,178,793,1858,1158,59,42,2
und,Mlym,und_Mlym,Undetermined,(,Ps,LEFT PARENTHESIS,4764,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,3,1,4,86,222,1482,1400,1136,295,129,2
und,Mlym,und_Mlym,Undetermined,S,Lu,LATIN CAPITAL LETTER S,4699,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,24,24,6,322,304,1287,1048,1048,289,35,288
und,Mlym,und_Mlym,Undetermined,),Pe,RIGHT PARENTHESIS,4651,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,4,1,4,86,222,1452,1338,1092,290,156,2
und,Mlym,und_Mlym,Undetermined,b,Ll,LATIN SMALL LETTER B,4547,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,0,0,19,216,180,1546,1079,906,244,41,288
und,Mlym,und_Mlym,Undetermined,?,Po,QUESTION MARK,4240,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,39,13,31,68,46,1474,1243,996,253,77,0
und,Mlym,und_Mlym,Undetermined,B,Lu,LATIN CAPITAL LETTER B,4234,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,24,24,6,208,213,1124,1076,964,261,44,286
und,Mlym,und_Mlym,Undetermined,-,Pd,HYPHEN-MINUS,4226,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,84,60,2,378,319,1127,862,842,238,308,2
und,Mlym,und_Mlym,Undetermined,4,Nd,DIGIT FOUR,4212,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",26,121,54,76,300,345,967,749,1127,341,106,0
und,Mlym,und_Mlym,Undetermined,ഏ,Lo,MALAYALAM LETTER EE,4134,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,4,1,3,32,14,1172,1275,992,233,109,295
und,Mlym,und_Mlym,Undetermined,ം,Mc,MALAYALAM SIGN ANUSVARA,4086,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,989,345,614,298,463,379,370,192,48,83,298
und,Mlym,und_Mlym,Undetermined,P,Lu,LATIN CAPITAL LETTER P,3953,10,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023",8,0,2,7,567,558,998,685,733,220,175,0
und,Mlym,und_Mlym,Undetermined,k,Ll,LATIN SMALL LETTER K,3901,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,16,16,4,290,106,1043,866,735,202,39,572
und,Mlym,und_Mlym,Undetermined,9,Nd,DIGIT NINE,3893,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,390,203,213,315,338,744,537,796,170,166,1
und,Mlym,und_Mlym,Undetermined,8,Nd,DIGIT EIGHT,3843,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,81,44,42,265,367,983,747,1002,248,59,2
und,Mlym,und_Mlym,Undetermined,I,Lu,LATIN CAPITAL LETTER I,3691,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,16,16,2,134,123,1188,1037,852,257,53,1
und,Mlym,und_Mlym,Undetermined,D,Lu,LATIN CAPITAL LETTER D,3676,8,"2013,2017,2018,2019,2020,2021,2022,2023",12,0,0,0,413,396,1024,766,748,250,67,0
und,Mlym,und_Mlym,Undetermined,C,Lu,LATIN CAPITAL LETTER C,3592,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",4,0,0,0,316,322,986,816,827,257,63,1
und,Mlym,und_Mlym,Undetermined,ഫ,Lo,MALAYALAM LETTER PHA,3575,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,145,101,116,109,269,690,669,482,125,568,295
und,Mlym,und_Mlym,Undetermined,E,Lu,LATIN CAPITAL LETTER E,3512,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",4,0,0,0,138,135,1069,1013,869,243,40,1
und,Mlym,und_Mlym,Undetermined,ൃ,Mn,MALAYALAM VOWEL SIGN VOCALIC R,3501,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,15,16,685,1740,1012,15,16,2
und,Mlym,und_Mlym,Undetermined,R,Lu,LATIN CAPITAL LETTER R,3394,9,"2013,2016,2017,2018,2019,2020,2021,2022,2023",4,0,0,1,144,171,1060,870,843,233,68,0
und,Mlym,und_Mlym,Undetermined,ു,Mn,MALAYALAM VOWEL SIGN U,3338,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,124,66,72,400,752,671,640,399,100,97,11
und,Mlym,und_Mlym,Undetermined,ഈ,Lo,MALAYALAM LETTER II,3313,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,16,11,9,76,25,906,856,685,190,236,295
und,Mlym,und_Mlym,Undetermined,6,Nd,DIGIT SIX,3257,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",13,99,44,89,274,269,721,543,908,212,85,0
und,Mlym,und_Mlym,Undetermined,N,Lu,LATIN CAPITAL LETTER N,3253,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",4,0,0,0,159,149,921,789,699,214,32,286
und,Mlym,und_Mlym,Undetermined,O,Lu,LATIN CAPITAL LETTER O,3218,8,"2013,2017,2018,2019,2020,2021,2022,2023",36,0,0,0,86,79,1017,961,784,223,32,0
und,Mlym,und_Mlym,Undetermined,7,Nd,DIGIT SEVEN,3207,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",7,82,45,59,281,300,761,568,820,218,66,0
und,Mlym,und_Mlym,Undetermined,L,Lu,LATIN CAPITAL LETTER L,3110,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,8,8,0,304,309,925,699,623,191,42,1
und,Mlym,und_Mlym,Undetermined,ഥ,Lo,MALAYALAM LETTER THA,2992,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,74,35,43,74,168,668,647,464,119,391,295
und,Mlym,und_Mlym,Undetermined,w,Ll,LATIN SMALL LETTER W,2958,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,11,11,21,106,103,1001,646,532,154,38,291
und,Mlym,und_Mlym,Undetermined,v,Ll,LATIN SMALL LETTER V,2897,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,9,9,18,200,89,906,631,548,153,44,286
und,Mlym,und_Mlym,Undetermined,ഔ,Lo,MALAYALAM LETTER AU,2858,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,8,10,85,56,45,32,2327,295
und,Mlym,und_Mlym,Undetermined,ഓ,Lo,MALAYALAM LETTER OO,2635,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,7,1,4,70,103,728,674,541,162,50,295
und,Mlym,und_Mlym,Undetermined,M,Lu,LATIN CAPITAL LETTER M,2443,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,10,9,2,284,280,682,465,486,142,61,6
und,Mlym,und_Mlym,Undetermined,F,Lu,LATIN CAPITAL LETTER F,2263,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,8,8,3,185,206,691,508,492,132,29,1
und,Mlym,und_Mlym,Undetermined,G,Lu,LATIN CAPITAL LETTER G,2103,9,"2013,2016,2017,2018,2019,2020,2021,2022,2023",8,0,0,2,162,149,647,487,463,142,43,0
und,Mlym,und_Mlym,Undetermined,H,Lu,LATIN CAPITAL LETTER H,2080,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,0,0,6,174,179,554,476,457,155,73,2
und,Mlym,und_Mlym,Undetermined,ഘ,Lo,MALAYALAM LETTER GHA,1913,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,13,10,7,21,47,411,585,399,92,25,295
und,Mlym,und_Mlym,Undetermined,W,Lu,LATIN CAPITAL LETTER W,1882,9,"2013,2016,2017,2018,2019,2020,2021,2022,2023",4,0,0,14,113,114,549,494,441,135,18,0
und,Mlym,und_Mlym,Undetermined,ഐ,Lo,MALAYALAM LETTER AI,1879,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,158,81,93,90,492,442,71,54,50,42,295
und,Mlym,und_Mlym,Undetermined,!,Po,EXCLAMATION MARK,1661,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",4,126,42,125,12,4,404,384,306,83,171,0
und,Mlym,und_Mlym,Undetermined,ഩ,Lo,MALAYALAM LETTER NNNA,1655,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,5,15,176,96,4,1354,5
