iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
bre,Latn,bre_Latn,Breton,A,Lu,LATIN CAPITAL LETTER A,380361,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3134,8566,9888,7623,23063,22023,63939,93312,42529,41168,53690,11426
bre,Latn,bre_Latn,Breton,E,Lu,LATIN CAPITAL LETTER E,274881,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2480,6647,7421,5539,17483,15334,47351,63481,30918,29317,39788,9122
bre,Latn,bre_Latn,Breton,D,Lu,LATIN CAPITAL LETTER D,274706,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2139,5325,5867,4722,16173,15555,46223,72360,30722,29133,38110,8377
bre,Latn,bre_Latn,Breton,j,Ll,LATIN SMALL LETTER J,274396,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2083,5689,6138,4764,18467,15811,48414,65388,31023,29544,39152,7923
bre,Latn,bre_Latn,Breton,1,Nd,DIGIT ONE,245036,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3535,8192,11214,7026,18945,16942,38458,47673,28104,24973,31435,8539
bre,Latn,bre_Latn,Breton,B,Lu,LATIN CAPITAL LETTER B,239769,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2051,5357,6307,5211,16152,14251,41124,47029,27969,28085,36680,9553
bre,Latn,bre_Latn,Breton,M,Lu,LATIN CAPITAL LETTER M,233590,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2669,5660,6600,5118,15538,13258,39876,52201,26326,24719,34170,7455
bre,Latn,bre_Latn,Breton,S,Lu,LATIN CAPITAL LETTER S,228303,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2455,6407,7587,6032,16182,13272,37393,49153,24654,23246,33601,8321
bre,Latn,bre_Latn,Breton,P,Lu,LATIN CAPITAL LETTER P,208149,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1748,5118,5462,4108,13547,12200,33929,48412,23494,22279,31210,6642
bre,Latn,bre_Latn,Breton,:,Po,COLON,191212,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2668,4115,5494,2818,11183,10350,30598,55597,22349,18912,22329,4799
bre,Latn,bre_Latn,Breton,G,Lu,LATIN CAPITAL LETTER G,185239,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1723,4638,5310,4328,12339,10728,30415,40398,20672,19689,28639,6360
bre,Latn,bre_Latn,Breton,K,Lu,LATIN CAPITAL LETTER K,181759,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1667,4511,5167,3998,12863,11814,31044,34904,20890,20238,28089,6574
bre,Latn,bre_Latn,Breton,H,Lu,LATIN CAPITAL LETTER H,179672,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1376,3809,4344,3229,9533,8779,30289,54678,18697,17731,22651,4556
bre,Latn,bre_Latn,Breton,0,Nd,DIGIT ZERO,179547,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2313,4673,6559,5357,15930,11110,25385,27853,21756,21983,28506,8122
bre,Latn,bre_Latn,Breton,2,Nd,DIGIT TWO,168908,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2240,4316,5160,3950,12460,10704,22935,31672,20018,21516,26654,7283
bre,Latn,bre_Latn,Breton,y,Ll,LATIN SMALL LETTER Y,161064,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1621,4400,5321,4398,13599,9101,24221,31115,18613,16891,25851,5933
bre,Latn,bre_Latn,Breton,L,Lu,LATIN CAPITAL LETTER L,152074,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1521,3594,4058,4037,11107,8468,25984,31090,17740,16557,22562,5356
bre,Latn,bre_Latn,Breton,N,Lu,LATIN CAPITAL LETTER N,148080,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1283,2962,3376,2750,9456,7949,25956,36710,16439,15785,21070,4344
bre,Latn,bre_Latn,Breton,R,Lu,LATIN CAPITAL LETTER R,142675,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1390,3223,3867,3084,8939,9919,25068,31904,15862,14711,19881,4827
bre,Latn,bre_Latn,Breton,I,Lu,LATIN CAPITAL LETTER I,133724,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1466,4204,5366,3865,8567,7323,24053,30042,13785,12872,18161,4020
bre,Latn,bre_Latn,Breton,T,Lu,LATIN CAPITAL LETTER T,129323,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1255,3405,4137,3163,9358,8890,22666,24954,14996,13438,18653,4408
bre,Latn,bre_Latn,Breton,C,Lu,LATIN CAPITAL LETTER C,128596,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1469,3603,4485,3563,9119,6583,19851,28340,14245,13742,19202,4394
bre,Latn,bre_Latn,Breton,;,Po,SEMICOLON,113021,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",460,1395,1237,625,2054,3281,18783,48971,10106,11306,13752,1051
bre,Latn,bre_Latn,Breton,),Pe,RIGHT PARENTHESIS,107060,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1307,4427,5331,3949,11016,6115,17743,16181,11265,10354,15566,3806
bre,Latn,bre_Latn,Breton,(,Ps,LEFT PARENTHESIS,106543,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1292,4434,5325,3965,10968,6106,17662,16096,11182,10341,15400,3772
bre,Latn,bre_Latn,Breton,9,Nd,DIGIT NINE,100165,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1604,3857,5482,3640,7447,6110,17032,16834,11130,10088,13319,3622
bre,Latn,bre_Latn,Breton,!,Po,EXCLAMATION MARK,98775,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",446,687,291,482,5869,5056,14867,28516,12809,9208,17947,2597
bre,Latn,bre_Latn,Breton,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,93741,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",120,245,326,200,627,745,10679,69933,2765,5004,2844,253
bre,Latn,bre_Latn,Breton,V,Lu,LATIN CAPITAL LETTER V,90351,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",793,2001,2522,1971,4956,4796,16089,21530,9930,9999,12959,2805
bre,Latn,bre_Latn,Breton,J,Lu,LATIN CAPITAL LETTER J,88199,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",885,1806,2412,1485,4672,5080,16040,25591,9614,8707,9994,1913
bre,Latn,bre_Latn,Breton,q,Ll,LATIN SMALL LETTER Q,87772,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",154,493,522,841,5197,1708,7449,35995,10092,9693,14482,1146
bre,Latn,bre_Latn,Breton,U,Lu,LATIN CAPITAL LETTER U,87000,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",919,2304,2504,2102,8610,6611,15058,14104,10110,8595,12773,3310
bre,Latn,bre_Latn,Breton,O,Lu,LATIN CAPITAL LETTER O,83004,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",613,1715,1642,1327,4927,6890,17085,19214,9431,7464,10304,2392
bre,Latn,bre_Latn,Breton,3,Nd,DIGIT THREE,82616,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1172,2395,3181,2089,5929,6060,12582,17120,9410,8171,11413,3094
bre,Latn,bre_Latn,Breton,F,Lu,LATIN CAPITAL LETTER F,73353,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",712,1955,2443,1882,5837,4489,12484,13421,7944,7957,11599,2630
bre,Latn,bre_Latn,Breton,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,72695,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",704,1292,1500,1133,3473,3356,12968,17874,8157,7810,12394,2034
bre,Latn,bre_Latn,Breton,5,Nd,DIGIT FIVE,72379,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1064,2348,3347,2040,5882,5239,11507,13791,7866,7210,9291,2794
bre,Latn,bre_Latn,Breton,8,Nd,DIGIT EIGHT,72141,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",997,2712,3505,2560,5205,4731,11856,13136,7793,7313,9734,2599
bre,Latn,bre_Latn,Breton,4,Nd,DIGIT FOUR,71661,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1063,2330,3249,1945,5298,5009,11318,14639,8163,6756,9155,2736
bre,Latn,bre_Latn,Breton,?,Po,QUESTION MARK,69737,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",339,532,469,449,3828,3882,10381,22846,8342,6872,10072,1725
bre,Latn,bre_Latn,Breton,6,Nd,DIGIT SIX,63569,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",899,2142,2899,1818,4899,4414,11345,12165,6916,6005,7903,2164
bre,Latn,bre_Latn,Breton,7,Nd,DIGIT SEVEN,63113,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",855,2335,2874,2161,4906,4355,10071,11879,7022,6381,8070,2204
bre,Latn,bre_Latn,Breton,|,Sm,VERTICAL LINE,61025,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",952,2102,5356,4421,4744,3410,8932,7301,6814,4850,10578,1565
bre,Latn,bre_Latn,Breton,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,54415,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",194,527,495,364,1811,2314,9485,15447,6584,5971,9319,1904
bre,Latn,bre_Latn,Breton,̄,Mn,COMBINING MACRON,53416,8,"2014,2015,2017,2019,2020,2021,2022,2023",0,2,1,0,2,0,5588,46410,77,1335,1,0
bre,Latn,bre_Latn,Breton,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,52797,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",187,529,490,365,1816,2311,9453,14871,6268,5808,8891,1808
bre,Latn,bre_Latn,Breton,"""",Po,QUOTATION MARK,50022,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",818,1831,2222,2239,5516,3045,8146,6933,6368,4924,6098,1882
bre,Latn,bre_Latn,Breton,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,49720,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,161,206,237,1231,662,5773,31418,3301,3269,3049,369
bre,Latn,bre_Latn,Breton,[,Ps,LEFT SQUARE BRACKET,47494,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",868,2929,3883,2922,3176,2222,6316,8131,5950,4122,5670,1305
bre,Latn,bre_Latn,Breton,],Pe,RIGHT SQUARE BRACKET,47454,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",872,2938,3877,2939,3174,2221,6295,8141,5914,4118,5663,1302
bre,Latn,bre_Latn,Breton,—,Pd,EM DASH,46226,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61,551,92,42,464,754,8992,17370,5654,2866,8926,454
bre,Latn,bre_Latn,Breton,û,Ll,LATIN SMALL LETTER U WITH CIRCUMFLEX,42936,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,31,39,29,196,107,3847,35475,922,1564,642,70
bre,Latn,bre_Latn,Breton,/,Po,SOLIDUS,37365,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",214,834,739,1095,3720,1894,4235,5874,5107,5896,6138,1619
bre,Latn,bre_Latn,Breton,W,Lu,LATIN CAPITAL LETTER W,35291,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",446,1430,1679,1241,2836,2049,6002,6558,3794,2986,5115,1155
bre,Latn,bre_Latn,Breton,x,Ll,LATIN SMALL LETTER X,34775,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",252,621,717,735,3581,1671,4577,8513,4115,3876,5073,1044
bre,Latn,bre_Latn,Breton,ń,Ll,LATIN SMALL LETTER N WITH ACUTE,34457,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,47,42,2,5306,9341,4633,3517,10326,652,587,2
bre,Latn,bre_Latn,Breton,Y,Lu,LATIN CAPITAL LETTER Y,34042,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",312,581,749,575,2441,2336,5142,6343,4693,3616,5923,1331
bre,Latn,bre_Latn,Breton,à,Ll,LATIN SMALL LETTER A WITH GRAVE,33075,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39,213,186,456,2881,1278,3564,11743,3691,3225,4959,840
bre,Latn,bre_Latn,Breton,Z,Lu,LATIN CAPITAL LETTER Z,32900,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",166,555,413,478,968,1339,7179,11869,3162,2928,3281,562
bre,Latn,bre_Latn,Breton,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,27258,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,107,107,140,663,348,1339,14094,2844,2746,4646,182
bre,Latn,bre_Latn,Breton,‘,Pi,LEFT SINGLE QUOTATION MARK,25510,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,123,49,115,2811,2163,4360,2987,2957,3304,5854,774
bre,Latn,bre_Latn,Breton,è,Ll,LATIN SMALL LETTER E WITH GRAVE,22789,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72,230,203,457,2329,991,3376,6072,2423,2557,3459,620
bre,Latn,bre_Latn,Breton,ł,Ll,LATIN SMALL LETTER L WITH STROKE,19198,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,41,70,10,2641,5775,2805,2295,4824,309,421,7
bre,Latn,bre_Latn,Breton,æ,Ll,LATIN SMALL LETTER AE,18309,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,69,15,13,29,70,1570,10646,2321,1415,2113,43
bre,Latn,bre_Latn,Breton,X,Lu,LATIN CAPITAL LETTER X,16505,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",183,718,883,654,1263,947,2752,2630,1744,1680,2409,642
bre,Latn,bre_Latn,Breton,–,Pd,EN DASH,15031,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",46,232,282,254,842,801,2252,2574,1843,2386,2792,727
bre,Latn,bre_Latn,Breton,*,Po,ASTERISK,14682,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,33,41,39,1260,2033,3098,1329,1216,2610,2756,240
bre,Latn,bre_Latn,Breton,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,12312,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,33,20,42,204,409,1205,5157,1128,1923,2059,113
bre,Latn,bre_Latn,Breton,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,11917,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",69,265,304,214,433,480,1877,3816,1367,1074,1810,208
bre,Latn,bre_Latn,Breton,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,11781,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34,124,40,44,229,246,1477,4570,1117,1992,1769,139
bre,Latn,bre_Latn,Breton,“,Pi,LEFT DOUBLE QUOTATION MARK,10988,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,95,98,357,2248,829,1068,981,964,1078,2413,844
bre,Latn,bre_Latn,Breton,”,Pf,RIGHT DOUBLE QUOTATION MARK,10697,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,79,93,347,2229,734,1041,960,938,1059,2370,835
bre,Latn,bre_Latn,Breton,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,10564,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,20,13,29,273,80,1412,7545,436,463,236,36
bre,Latn,bre_Latn,Breton,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,6641,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,108,63,68,140,117,858,4068,372,365,351,106
bre,Latn,bre_Latn,Breton,Q,Lu,LATIN CAPITAL LETTER Q,6518,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,165,118,172,433,269,952,1610,731,747,1102,186
bre,Latn,bre_Latn,Breton,_,Pc,LOW LINE,5313,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39,28,79,283,442,273,537,1026,287,492,1553,274
bre,Latn,bre_Latn,Breton,%,Po,PERCENT SIGN,4720,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",92,176,189,133,485,256,679,566,419,587,843,295
bre,Latn,bre_Latn,Breton,=,Sm,EQUALS SIGN,4545,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,47,105,63,166,281,732,1071,903,671,408,66
bre,Latn,bre_Latn,Breton,·,Po,MIDDLE DOT,4302,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,39,62,146,105,43,76,380,265,308,2762,91
bre,Latn,bre_Latn,Breton,í,Ll,LATIN SMALL LETTER I WITH ACUTE,3852,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",63,171,197,93,531,289,540,425,269,628,514,132
bre,Latn,bre_Latn,Breton,€,Sc,EURO SIGN,3396,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,9,48,24,454,145,266,458,441,534,749,259
bre,Latn,bre_Latn,Breton,á,Ll,LATIN SMALL LETTER A WITH ACUTE,3235,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",77,231,215,134,222,153,435,392,363,291,565,157
bre,Latn,bre_Latn,Breton,′,Po,PRIME,2837,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,3,6,17,325,1154,450,45,10,740,87
bre,Latn,bre_Latn,Breton,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,2824,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,150,124,90,150,173,410,315,390,304,548,137
bre,Latn,bre_Latn,Breton,&,Po,AMPERSAND,2664,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,39,86,73,484,97,479,412,337,233,321,95
bre,Latn,bre_Latn,Breton,°,So,DEGREE SIGN,2626,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,23,35,30,116,114,508,903,261,189,363,67
bre,Latn,bre_Latn,Breton,ź,Ll,LATIN SMALL LETTER Z WITH ACUTE,2619,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,1,2,1,303,801,359,275,839,23,15,0
bre,Latn,bre_Latn,Breton,œ,Ll,LATIN SMALL LIGATURE OE,2456,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,17,13,15,92,40,178,878,240,492,442,43
