iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
tuk,Latn,tuk_Latn,Turkmen,z,Ll,LATIN SMALL LETTER Z,8104168,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8956,17655,8856,153415,616311,322967,747198,1191177,1488065,1473376,1585963,490229
tuk,Latn,tuk_Latn,Turkmen,ş,Ll,LATIN SMALL LETTER S WITH CEDILLA,7617786,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11003,16843,8841,172479,710857,347364,637832,969811,1330378,1324039,1586831,501508
tuk,Latn,tuk_Latn,Turkmen,p,Ll,LATIN SMALL LETTER P,7466126,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12742,18068,9311,168741,628283,280186,675220,1084038,1381789,1341320,1417205,449223
tuk,Latn,tuk_Latn,Turkmen,h,Ll,LATIN SMALL LETTER H,7254995,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12978,17289,8774,130230,539771,277116,675166,1118136,1313511,1311091,1406184,444749
tuk,Latn,tuk_Latn,Turkmen,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,6812844,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7304,15820,9002,149414,609642,311830,569808,840977,1171323,1194152,1470177,463395
tuk,Latn,tuk_Latn,Turkmen,w,Ll,LATIN SMALL LETTER W,5642713,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6959,12933,7302,133282,520632,247070,452037,681129,970614,1018791,1213586,378378
tuk,Latn,tuk_Latn,Turkmen,.,Po,FULL STOP,5342337,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5962,11700,6454,110645,408619,196303,510237,782974,1007001,960679,1017836,323927
tuk,Latn,tuk_Latn,Turkmen,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,4981055,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5586,11336,6390,112003,451992,228027,421199,628682,882684,862539,1039889,330728
tuk,Latn,tuk_Latn,Turkmen,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,4943279,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7613,11348,5837,121866,480697,219145,397504,612512,865081,879418,1026687,315571
tuk,Latn,tuk_Latn,Turkmen,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,4940272,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4247,9547,5925,124691,491917,220208,403334,622535,907318,854596,975045,320909
tuk,Latn,tuk_Latn,Turkmen,",",Po,COMMA,4910499,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3607,8803,4626,82558,351702,178507,451959,708366,906750,902903,992670,318048
tuk,Latn,tuk_Latn,Turkmen,j,Ll,LATIN SMALL LETTER J,4286869,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2759,6509,3512,70102,284021,146599,402497,695741,797345,808229,811113,258442
tuk,Latn,tuk_Latn,Turkmen,-,Pd,HYPHEN-MINUS,2811668,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3536,6374,3252,53934,220294,108823,249911,428377,541651,493515,534264,167737
tuk,Latn,tuk_Latn,Turkmen,ı,Ll,LATIN SMALL LETTER DOTLESS I,2476046,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1448,152,566,65,10234,20751,325767,662031,524817,520557,307590,102068
tuk,Latn,tuk_Latn,Turkmen,q,Ll,LATIN SMALL LETTER Q,2260401,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",242,194,89,205,545,15485,280845,615771,481324,486127,284856,94718
tuk,Latn,tuk_Latn,Turkmen,A,Lu,LATIN CAPITAL LETTER A,1591991,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3782,5963,2612,31918,117845,65195,139944,230426,294461,292039,317729,90077
tuk,Latn,tuk_Latn,Turkmen,B,Lu,LATIN CAPITAL LETTER B,1532310,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4573,6182,2303,34260,128592,61503,137752,219489,273363,280847,294609,88837
tuk,Latn,tuk_Latn,Turkmen,T,Lu,LATIN CAPITAL LETTER T,1380807,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3389,4730,2537,27020,111583,66040,120424,184513,234460,250038,292459,83614
tuk,Latn,tuk_Latn,Turkmen,0,Nd,DIGIT ZERO,1208634,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1612,2548,1685,21501,75943,49161,115996,160947,199461,239557,273113,67110
tuk,Latn,tuk_Latn,Turkmen,ǵ,Ll,LATIN SMALL LETTER G WITH ACUTE,1151092,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,8208,150470,308583,235363,251249,145978,51241
tuk,Latn,tuk_Latn,Turkmen,M,Lu,LATIN CAPITAL LETTER M,1129199,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2618,3894,1647,22988,86270,44128,97398,145221,196689,203425,251523,73398
tuk,Latn,tuk_Latn,Turkmen,2,Nd,DIGIT TWO,1102854,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1718,2342,1405,14965,59873,40673,95482,145937,184116,240747,247995,67601
tuk,Latn,tuk_Latn,Turkmen,S,Lu,LATIN CAPITAL LETTER S,1088386,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5202,5357,2324,19297,68238,38561,94419,144376,191484,211697,241031,66400
tuk,Latn,tuk_Latn,Turkmen,1,Nd,DIGIT ONE,1059199,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2373,3600,1925,17878,72832,49530,113471,152309,184676,201159,210296,49150
tuk,Latn,tuk_Latn,Turkmen,ń,Ll,LATIN SMALL LETTER N WITH ACUTE,1052060,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,13,54,135,1400,8011,141580,278295,215629,226976,133445,46510
tuk,Latn,tuk_Latn,Turkmen,G,Lu,LATIN CAPITAL LETTER G,961362,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3420,3865,1770,21166,80948,42251,81578,112118,169819,171148,211827,61452
tuk,Latn,tuk_Latn,Turkmen,H,Lu,LATIN CAPITAL LETTER H,759646,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2595,2654,1202,15727,59989,33306,65445,87939,123242,139657,175520,52370
tuk,Latn,tuk_Latn,Turkmen,O,Lu,LATIN CAPITAL LETTER O,727814,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1599,2118,1078,20837,70248,27648,65345,104687,141271,124761,130054,38168
tuk,Latn,tuk_Latn,Turkmen,D,Lu,LATIN CAPITAL LETTER D,707915,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2264,3146,1493,11916,49083,30600,61344,91994,122421,128783,160079,44792
tuk,Latn,tuk_Latn,Turkmen,E,Lu,LATIN CAPITAL LETTER E,648863,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2670,3173,1158,11793,43607,23376,52922,90152,117026,121666,143564,37756
tuk,Latn,tuk_Latn,Turkmen,K,Lu,LATIN CAPITAL LETTER K,636906,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2406,2819,1208,13893,49380,24209,52904,86476,106510,122199,137080,37822
tuk,Latn,tuk_Latn,Turkmen,P,Lu,LATIN CAPITAL LETTER P,619940,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2156,2334,977,11169,45230,27510,51556,79237,102750,120232,138178,38611
tuk,Latn,tuk_Latn,Turkmen,f,Ll,LATIN SMALL LETTER F,614988,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1134,2344,1115,11832,46235,22473,52451,76756,112151,117587,133625,37285
tuk,Latn,tuk_Latn,Turkmen,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,614747,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,7,28,67,25,4056,80338,159722,126950,132549,83126,27879
tuk,Latn,tuk_Latn,Turkmen,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,565143,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",127,68,56,53,77,3837,70320,149359,117275,125085,74052,24834
tuk,Latn,tuk_Latn,Turkmen,I,Lu,LATIN CAPITAL LETTER I,540021,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1641,2883,1017,7950,29722,20093,47647,70545,93733,98265,129436,37089
tuk,Latn,tuk_Latn,Turkmen,á,Ll,LATIN SMALL LETTER A WITH ACUTE,520115,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",202,140,70,140,182,3691,66309,139474,107984,113465,64940,23518
tuk,Latn,tuk_Latn,Turkmen,R,Lu,LATIN CAPITAL LETTER R,500666,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1590,2203,880,10502,38194,18339,40927,68564,88302,96258,106123,28784
tuk,Latn,tuk_Latn,Turkmen,Ş,Lu,LATIN CAPITAL LETTER S WITH CEDILLA,463911,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",630,1768,620,13675,49832,20365,40438,59778,84225,78342,86942,27296
tuk,Latn,tuk_Latn,Turkmen,3,Nd,DIGIT THREE,458455,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1068,1367,772,6125,23957,19002,45544,59321,72361,89873,113871,25194
tuk,Latn,tuk_Latn,Turkmen,Ý,Lu,LATIN CAPITAL LETTER Y WITH ACUTE,456251,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1231,1702,829,14281,50408,24751,42719,59851,86669,72933,76226,24651
tuk,Latn,tuk_Latn,Turkmen,5,Nd,DIGIT FIVE,414902,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",488,1069,829,6225,25996,19958,40743,56399,66015,81583,95067,20530
tuk,Latn,tuk_Latn,Turkmen,N,Lu,LATIN CAPITAL LETTER N,411026,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2226,2722,871,7538,27836,13451,35711,61100,75815,75358,84898,23500
tuk,Latn,tuk_Latn,Turkmen,:,Po,COLON,386319,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2675,3102,1310,8092,28227,13946,32532,49583,62368,76968,84794,22722
tuk,Latn,tuk_Latn,Turkmen,”,Pf,RIGHT DOUBLE QUOTATION MARK,371586,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",105,407,162,14717,53173,20292,26464,37928,71430,66999,61379,18530
tuk,Latn,tuk_Latn,Turkmen,“,Pi,LEFT DOUBLE QUOTATION MARK,370176,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",100,436,169,14153,51641,20650,27348,38381,70366,66621,61588,18723
tuk,Latn,tuk_Latn,Turkmen,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,367151,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,155,55,3366,12941,6100,34371,66330,74926,69807,74566,24490
tuk,Latn,tuk_Latn,Turkmen,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,364280,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,138,56,3213,11969,5785,34063,66174,74780,69369,74237,24460
tuk,Latn,tuk_Latn,Turkmen,4,Nd,DIGIT FOUR,353763,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",613,1101,631,4979,19797,16113,36089,47721,57925,70266,76801,21727
tuk,Latn,tuk_Latn,Turkmen,9,Nd,DIGIT NINE,347920,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",583,1129,715,6006,22012,14606,41110,52194,62758,67177,63816,15814
tuk,Latn,tuk_Latn,Turkmen,L,Lu,LATIN CAPITAL LETTER L,335007,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1397,2531,773,5461,20091,12710,30186,43433,54339,57490,85344,21252
tuk,Latn,tuk_Latn,Turkmen,c,Ll,LATIN SMALL LETTER C,334318,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2887,3902,1623,4716,18345,15297,41110,41785,52794,56252,77722,17885
tuk,Latn,tuk_Latn,Turkmen,|,Sm,VERTICAL LINE,334305,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",380,3476,4806,3916,9746,10549,53895,12317,18599,78453,129372,8796
tuk,Latn,tuk_Latn,Turkmen,v,Ll,LATIN SMALL LETTER V,317271,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3253,2264,756,1512,7949,6168,35692,69167,60702,64585,50747,14476
tuk,Latn,tuk_Latn,Turkmen,7,Nd,DIGIT SEVEN,286794,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",507,780,519,4217,18793,15222,32082,41773,49550,56040,54782,12529
tuk,Latn,tuk_Latn,Turkmen,8,Nd,DIGIT EIGHT,283418,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",876,1066,583,4060,15589,15840,32181,39276,45979,55428,59038,13502
tuk,Latn,tuk_Latn,Turkmen,а,Ll,CYRILLIC SMALL LETTER A,282783,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5195,3906,1449,2463,6459,11326,30828,27999,40610,34906,95563,22079
tuk,Latn,tuk_Latn,Turkmen,Q,Lu,LATIN CAPITAL LETTER Q,281695,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",84,98,75,119,324,1648,30530,81959,64143,60351,33025,9339
tuk,Latn,tuk_Latn,Turkmen,6,Nd,DIGIT SIX,277764,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",424,743,490,4394,17416,14053,29422,37562,43070,53282,62928,13980
tuk,Latn,tuk_Latn,Turkmen,),Pe,RIGHT PARENTHESIS,262895,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",849,1805,1036,3338,15156,11165,25290,41079,44531,44745,58476,15425
tuk,Latn,tuk_Latn,Turkmen,W,Lu,LATIN CAPITAL LETTER W,256529,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1815,1750,719,5650,19430,10895,20167,28258,45559,48021,58585,15680
tuk,Latn,tuk_Latn,Turkmen,Y,Lu,LATIN CAPITAL LETTER Y,245178,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",250,1090,361,4358,18315,10367,21654,34590,44344,45740,51435,12674
tuk,Latn,tuk_Latn,Turkmen,е,Ll,CYRILLIC SMALL LETTER IE,235044,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1125,1211,384,1317,7216,9731,24986,21106,38347,28589,79854,21178
tuk,Latn,tuk_Latn,Turkmen,U,Lu,LATIN CAPITAL LETTER U,234910,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",811,1098,410,4342,14021,6304,17639,31439,39124,50078,54479,15165
tuk,Latn,tuk_Latn,Turkmen,J,Lu,LATIN CAPITAL LETTER J,230828,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1082,1045,304,3007,9954,6004,24483,45773,45728,42711,39187,11550
tuk,Latn,tuk_Latn,Turkmen,"""",Po,QUOTATION MARK,228371,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1091,2330,484,6527,20591,6445,20173,31049,47395,44445,33376,14465
tuk,Latn,tuk_Latn,Turkmen,(,Ps,LEFT PARENTHESIS,227390,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",818,1766,1021,3317,13281,10274,22276,31240,38654,40595,49511,14637
tuk,Latn,tuk_Latn,Turkmen,о,Ll,CYRILLIC SMALL LETTER O,215045,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1209,1442,435,875,4856,9365,22344,19952,32018,31752,67076,23721
tuk,Latn,tuk_Latn,Turkmen,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,197221,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1120,701,572,733,9849,7236,40171,33952,40559,21703,30164,10461
tuk,Latn,tuk_Latn,Turkmen,F,Lu,LATIN CAPITAL LETTER F,193926,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1265,1237,641,4637,14252,8784,15518,20971,30360,37548,47202,11511
tuk,Latn,tuk_Latn,Turkmen,–,Pd,EN DASH,191687,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,214,175,1430,7041,5572,20988,36910,41582,34814,31338,11586
tuk,Latn,tuk_Latn,Turkmen,C,Lu,LATIN CAPITAL LETTER C,182826,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1754,1692,631,2077,5999,6549,12437,18174,21136,39133,59448,13796
tuk,Latn,tuk_Latn,Turkmen,и,Ll,CYRILLIC SMALL LETTER I,159806,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1804,1766,573,999,4288,6726,15164,12195,23902,24451,47037,20901
tuk,Latn,tuk_Latn,Turkmen,Ö,Lu,LATIN CAPITAL LETTER O WITH DIAERESIS,147788,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",91,343,153,2478,9910,5773,9228,18705,21831,28432,39748,11096
tuk,Latn,tuk_Latn,Turkmen,Ç,Lu,LATIN CAPITAL LETTER C WITH CEDILLA,138736,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",965,1792,556,2814,10263,5921,11755,15829,21927,24410,32994,9510
tuk,Latn,tuk_Latn,Turkmen,с,Ll,CYRILLIC SMALL LETTER ES,138517,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3221,2391,849,1388,4462,8016,15856,13584,20327,20291,34930,13202
tuk,Latn,tuk_Latn,Turkmen,н,Ll,CYRILLIC SMALL LETTER EN,137091,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1004,1148,324,789,3595,5812,13691,10492,20297,21319,41862,16758
tuk,Latn,tuk_Latn,Turkmen,?,Po,QUESTION MARK,134428,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",580,508,269,3359,11410,4187,14827,19271,25179,21826,24119,8893
tuk,Latn,tuk_Latn,Turkmen,т,Ll,CYRILLIC SMALL LETTER TE,134220,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",790,955,262,773,3240,5190,11699,9413,22275,22401,40902,16320
tuk,Latn,tuk_Latn,Turkmen,р,Ll,CYRILLIC SMALL LETTER ER,123593,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2734,2116,756,1116,3600,5250,13200,10767,16625,18437,35083,13909
tuk,Latn,tuk_Latn,Turkmen,/,Po,SOLIDUS,112685,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2970,1923,737,2029,5793,4546,9838,11003,14728,20757,30743,7618
tuk,Latn,tuk_Latn,Turkmen,—,Pd,EM DASH,108844,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53,69,51,1062,5160,4272,11607,14463,21774,19168,23274,7891
tuk,Latn,tuk_Latn,Turkmen,!,Po,EXCLAMATION MARK,108755,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",203,211,97,762,5127,3590,13257,18313,22777,16993,20700,6725
tuk,Latn,tuk_Latn,Turkmen,Z,Lu,LATIN CAPITAL LETTER Z,96000,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",547,675,223,1310,5021,3267,8572,12241,16411,19162,22502,6069
tuk,Latn,tuk_Latn,Turkmen,к,Ll,CYRILLIC SMALL LETTER KA,95962,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3577,2387,945,1458,3365,4698,10510,8122,13545,13751,24903,8701
tuk,Latn,tuk_Latn,Turkmen,;,Po,SEMICOLON,95718,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",488,442,147,539,4886,3939,8649,16440,14693,17984,22593,4918
tuk,Latn,tuk_Latn,Turkmen,V,Lu,LATIN CAPITAL LETTER V,94763,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",684,658,271,745,3834,3182,7250,13371,17592,20776,21159,5241
tuk,Latn,tuk_Latn,Turkmen,в,Ll,CYRILLIC SMALL LETTER VE,83853,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",616,660,192,405,2055,3703,8651,7081,12405,13277,25029,9779
tuk,Latn,tuk_Latn,Turkmen,л,Ll,CYRILLIC SMALL LETTER EL,80864,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1255,1028,382,505,2129,2937,7460,5992,12928,12437,24282,9529
tuk,Latn,tuk_Latn,Turkmen,ž,Ll,LATIN SMALL LETTER Z WITH CARON,78010,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",101,180,73,3879,12175,3511,6225,9114,14742,12261,11996,3753
tuk,Latn,tuk_Latn,Turkmen,м,Ll,CYRILLIC SMALL LETTER EM,73728,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",345,474,132,371,1754,3208,6989,5761,12402,12142,21597,8553
tuk,Latn,tuk_Latn,Turkmen,д,Ll,CYRILLIC SMALL LETTER DE,63310,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",365,472,144,278,1432,2515,6165,4693,8432,9906,21276,7632
