iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
pnt,Grek,pnt_Grek,Pontic,ს,Ll,GEORGIAN LETTER SAN,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,რ,Ll,GEORGIAN LETTER RAE,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,Ղ,Lu,ARMENIAN CAPITAL LETTER GHAD,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ὂ,Ll,GREEK SMALL LETTER OMICRON WITH PSILI AND VARIA,1,1,2024,0,0,0,0,0,0,0,0,0,0,0,1
pnt,Grek,pnt_Grek,Pontic,‚,Ps,SINGLE LOW-9 QUOTATION MARK,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
pnt,Grek,pnt_Grek,Pontic,Ἥ,Lu,GREEK CAPITAL LETTER ETA WITH DASIA AND OXIA,1,1,2024,0,0,0,0,0,0,0,0,0,0,0,1
pnt,Grek,pnt_Grek,Pontic,х,Ll,CYRILLIC SMALL LETTER HA,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
pnt,Grek,pnt_Grek,Pontic,ł,Ll,LATIN SMALL LETTER L WITH STROKE,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
pnt,Grek,pnt_Grek,Pontic,ἆ,Ll,GREEK SMALL LETTER ALPHA WITH PSILI AND PERISPOMENI,1,1,2024,0,0,0,0,0,0,0,0,0,0,0,1
pnt,Grek,pnt_Grek,Pontic,П,Lu,CYRILLIC CAPITAL LETTER PE,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
pnt,Grek,pnt_Grek,Pontic,۬,Mn,ARABIC ROUNDED HIGH STOP WITH FILLED CENTRE,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
pnt,Grek,pnt_Grek,Pontic,ὠ,Ll,GREEK SMALL LETTER OMEGA WITH PSILI,1,1,2024,0,0,0,0,0,0,0,0,0,0,0,1
pnt,Grek,pnt_Grek,Pontic,Կ,Lu,ARMENIAN CAPITAL LETTER KEN,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,İ,Lu,LATIN CAPITAL LETTER I WITH DOT ABOVE,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
pnt,Grek,pnt_Grek,Pontic,ა,Ll,GEORGIAN LETTER AN,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,÷,Sm,DIVISION SIGN,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
pnt,Grek,pnt_Grek,Pontic,Ῥ,Lu,GREEK CAPITAL LETTER RHO WITH DASIA,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ყ,Ll,GEORGIAN LETTER QAR,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,م,Lo,ARABIC LETTER MEEM,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ق,Lo,ARABIC LETTER QAF,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ệ,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX AND DOT BELOW,1,1,2015,0,0,1,0,0,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ĩ,Ll,LATIN SMALL LETTER I WITH TILDE,1,1,2015,0,0,1,0,0,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ủ,Ll,LATIN SMALL LETTER U WITH HOOK ABOVE,1,1,2015,0,0,1,0,0,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ã,Ll,LATIN SMALL LETTER A WITH TILDE,1,1,2015,0,0,1,0,0,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ṣ,Ll,LATIN SMALL LETTER S WITH DOT BELOW,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ر,Lo,ARABIC LETTER REH,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ص,Lo,ARABIC LETTER SAD,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ō,Ll,LATIN SMALL LETTER O WITH MACRON,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ї,Ll,CYRILLIC SMALL LETTER YI,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,國,Lo,CJK UNIFIED IDEOGRAPH-570B,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,華,Lo,CJK UNIFIED IDEOGRAPH-83EF,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,国,Lo,CJK UNIFIED IDEOGRAPH-56FD,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,华,Lo,CJK UNIFIED IDEOGRAPH-534E,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ὖ,Ll,GREEK SMALL LETTER UPSILON WITH PSILI AND PERISPOMENI,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ὴ,Ll,GREEK SMALL LETTER ETA WITH VARIA,1,1,2013,1,0,0,0,0,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,Ὕ,Lu,GREEK CAPITAL LETTER UPSILON WITH DASIA AND OXIA,1,1,2013,1,0,0,0,0,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ه,Lo,ARABIC LETTER HEH,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,و,Lo,ARABIC LETTER WAW,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ة,Lo,ARABIC LETTER TEH MARBUTA,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,Ğ,Lu,LATIN CAPITAL LETTER G WITH BREVE,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,У,Lu,CYRILLIC CAPITAL LETTER U,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ῠ,Ll,GREEK SMALL LETTER UPSILON WITH VRACHY,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ῑ,Ll,GREEK SMALL LETTER IOTA WITH MACRON,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ὄ,Ll,GREEK SMALL LETTER OMICRON WITH PSILI AND OXIA,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ц,Ll,CYRILLIC SMALL LETTER TSE,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,Ф,Lu,CYRILLIC CAPITAL LETTER EF,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,й,Ll,CYRILLIC SMALL LETTER SHORT I,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,Р,Lu,CYRILLIC CAPITAL LETTER ER,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,å,Ll,LATIN SMALL LETTER A WITH RING ABOVE,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ὀ,Ll,GREEK SMALL LETTER OMICRON WITH PSILI,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,¡,Po,INVERTED EXCLAMATION MARK,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,¿,Po,INVERTED QUESTION MARK,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ὃ,Ll,GREEK SMALL LETTER OMICRON WITH DASIA AND VARIA,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,ῥ,Ll,GREEK SMALL LETTER RHO WITH DASIA,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,Ἂ,Lu,GREEK CAPITAL LETTER ALPHA WITH PSILI AND VARIA,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,õ,Ll,LATIN SMALL LETTER O WITH TILDE,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,Ö,Lu,LATIN CAPITAL LETTER O WITH DIAERESIS,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pnt,Grek,pnt_Grek,Pontic,Ὄ,Lu,GREEK CAPITAL LETTER OMICRON WITH PSILI AND OXIA,1,1,2024,0,0,0,0,0,0,0,0,0,0,0,1
