iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
quh,Latn,quh_Latn,South Bolivian Quechua,р,Ll,CYRILLIC SMALL LETTER ER,4,2,"2017,2022",0,0,0,0,2,0,0,0,0,2,0,0
quh,Latn,quh_Latn,South Bolivian Quechua,т,Ll,CYRILLIC SMALL LETTER TE,4,2,"2017,2022",0,0,0,0,2,0,0,0,0,2,0,0
quh,Latn,quh_Latn,South Bolivian Quechua,י,Lo,HEBREW LETTER YOD,3,1,2023,0,0,0,0,0,0,0,0,0,0,3,0
quh,Latn,quh_Latn,South Bolivian Quechua,è,Ll,LATIN SMALL LETTER E WITH GRAVE,3,2,"2018,2022",0,0,0,0,0,2,0,0,0,1,0,0
quh,Latn,quh_Latn,South Bolivian Quechua,ו,Lo,HEBREW LETTER VAV,3,1,2023,0,0,0,0,0,0,0,0,0,0,3,0
quh,Latn,quh_Latn,South Bolivian Quechua,Ó,Lu,LATIN CAPITAL LETTER O WITH ACUTE,2,2,"2015,2018",0,0,1,0,0,1,0,0,0,0,0,0
quh,Latn,quh_Latn,South Bolivian Quechua,@,Po,COMMERCIAL AT,2,2,"2017,2023",0,0,0,0,1,0,0,0,0,0,1,0
quh,Latn,quh_Latn,South Bolivian Quechua,Л,Lu,CYRILLIC CAPITAL LETTER EL,2,2,"2017,2022",0,0,0,0,1,0,0,0,0,1,0,0
quh,Latn,quh_Latn,South Bolivian Quechua,в,Ll,CYRILLIC SMALL LETTER VE,2,2,"2017,2022",0,0,0,0,1,0,0,0,0,1,0,0
quh,Latn,quh_Latn,South Bolivian Quechua,~,Sm,TILDE,2,1,2022,0,0,0,0,0,0,0,0,0,2,0,0
quh,Latn,quh_Latn,South Bolivian Quechua,à,Ll,LATIN SMALL LETTER A WITH GRAVE,2,2,"2017,2023",0,0,0,0,1,0,0,0,0,0,1,0
quh,Latn,quh_Latn,South Bolivian Quechua,Ü,Lu,LATIN CAPITAL LETTER U WITH DIAERESIS,2,2,"2015,2022",0,0,1,0,0,0,0,0,0,1,0,0
quh,Latn,quh_Latn,South Bolivian Quechua,К,Lu,CYRILLIC CAPITAL LETTER KA,2,2,"2017,2022",0,0,0,0,1,0,0,0,0,1,0,0
quh,Latn,quh_Latn,South Bolivian Quechua,ø,Ll,LATIN SMALL LETTER O WITH STROKE,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
quh,Latn,quh_Latn,South Bolivian Quechua,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
quh,Latn,quh_Latn,South Bolivian Quechua,ŝ,Ll,LATIN SMALL LETTER S WITH CIRCUMFLEX,1,1,2013,1,0,0,0,0,0,0,0,0,0,0,0
quh,Latn,quh_Latn,South Bolivian Quechua,\,Po,REVERSE SOLIDUS,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
quh,Latn,quh_Latn,South Bolivian Quechua,🥳,So,FACE WITH PARTY HORN AND PARTY HAT,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
quh,Latn,quh_Latn,South Bolivian Quechua,ا,Lo,ARABIC LETTER ALEF,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
quh,Latn,quh_Latn,South Bolivian Quechua,ش,Lo,ARABIC LETTER SHEEN,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
quh,Latn,quh_Latn,South Bolivian Quechua,ت,Lo,ARABIC LETTER TEH,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
quh,Latn,quh_Latn,South Bolivian Quechua,ي,Lo,ARABIC LETTER YEH,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
quh,Latn,quh_Latn,South Bolivian Quechua,و,Lo,ARABIC LETTER WAW,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
quh,Latn,quh_Latn,South Bolivian Quechua,ك,Lo,ARABIC LETTER KAF,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
quh,Latn,quh_Latn,South Bolivian Quechua,👏,So,CLAPPING HANDS SIGN,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
quh,Latn,quh_Latn,South Bolivian Quechua,💻,So,PERSONAL COMPUTER,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
quh,Latn,quh_Latn,South Bolivian Quechua,🛒,So,SHOPPING TROLLEY,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
quh,Latn,quh_Latn,South Bolivian Quechua,$,Sc,DOLLAR SIGN,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
quh,Latn,quh_Latn,South Bolivian Quechua,ḗ,Ll,LATIN SMALL LETTER E WITH MACRON AND ACUTE,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
quh,Latn,quh_Latn,South Bolivian Quechua,ṓ,Ll,LATIN SMALL LETTER O WITH MACRON AND ACUTE,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
quh,Latn,quh_Latn,South Bolivian Quechua,ē,Ll,LATIN SMALL LETTER E WITH MACRON,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
quh,Latn,quh_Latn,South Bolivian Quechua,±,Sm,PLUS-MINUS SIGN,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
quh,Latn,quh_Latn,South Bolivian Quechua,®,So,REGISTERED SIGN,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
