iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
bxr,Cyrl,bxr_Cyrl,Russia Buriat,Ж,Lu,CYRILLIC CAPITAL LETTER ZHE,16191,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,62,40,133,1024,1496,1915,2352,2318,3395,2974,466
bxr,Cyrl,bxr_Cyrl,Russia Buriat,i,Ll,LATIN SMALL LETTER I,15975,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,486,1441,1369,4717,678,1851,1824,1015,1303,795,490
bxr,Cyrl,bxr_Cyrl,Russia Buriat,|,Sm,VERTICAL LINE,15744,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,570,962,969,1216,1259,3418,3069,1414,570,2172,107
bxr,Cyrl,bxr_Cyrl,Russia Buriat,n,Ll,LATIN SMALL LETTER N,15422,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,446,1423,1249,4203,719,1707,1938,1082,1382,821,451
bxr,Cyrl,bxr_Cyrl,Russia Buriat,t,Ll,LATIN SMALL LETTER T,14983,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,404,1297,1252,2827,746,1739,2131,1224,1695,1182,484
bxr,Cyrl,bxr_Cyrl,Russia Buriat,—,Pd,EM DASH,14388,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",164,54,188,146,982,3097,2209,1205,1730,2324,2031,258
bxr,Cyrl,bxr_Cyrl,Russia Buriat,r,Ll,LATIN SMALL LETTER R,14193,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,454,1103,1167,3100,676,1669,1709,1228,1481,1096,509
bxr,Cyrl,bxr_Cyrl,Russia Buriat,_,Pc,LOW LINE,13290,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,39,1,584,6474,819,1338,120,2134,196,996,589
bxr,Cyrl,bxr_Cyrl,Russia Buriat,Е,Lu,CYRILLIC CAPITAL LETTER IE,12266,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",46,102,145,128,1047,1144,1898,1960,1197,2078,2174,347
bxr,Cyrl,bxr_Cyrl,Russia Buriat,Һ,Lu,CYRILLIC CAPITAL LETTER SHHA,11803,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",302,272,107,219,1352,1212,1283,1489,1182,2186,1901,298
bxr,Cyrl,bxr_Cyrl,Russia Buriat,щ,Ll,CYRILLIC SMALL LETTER SHCHA,11725,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,31,27,205,1593,1261,1214,1527,2921,1351,1407,188
bxr,Cyrl,bxr_Cyrl,Russia Buriat,s,Ll,LATIN SMALL LETTER S,10617,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,318,940,1011,2167,509,1245,1514,716,1176,655,364
bxr,Cyrl,bxr_Cyrl,Russia Buriat,Я,Lu,CYRILLIC CAPITAL LETTER YA,10454,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",87,58,48,130,1007,1230,1358,1314,1350,1790,1829,253
bxr,Cyrl,bxr_Cyrl,Russia Buriat,"""",Po,QUOTATION MARK,10098,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,121,59,262,1044,546,1784,2212,1298,1270,1211,289
bxr,Cyrl,bxr_Cyrl,Russia Buriat,l,Ll,LATIN SMALL LETTER L,9866,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,271,697,838,2623,486,1059,1257,769,853,687,320
bxr,Cyrl,bxr_Cyrl,Russia Buriat,u,Ll,LATIN SMALL LETTER U,8275,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,252,449,510,2699,372,788,962,574,814,579,272
bxr,Cyrl,bxr_Cyrl,Russia Buriat,Ю,Lu,CYRILLIC CAPITAL LETTER YU,8215,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",117,72,72,81,710,1031,1096,1101,717,1627,1408,183
bxr,Cyrl,bxr_Cyrl,Russia Buriat,Ч,Lu,CYRILLIC CAPITAL LETTER CHE,7322,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,33,32,85,717,729,904,1175,925,1150,1390,181
bxr,Cyrl,bxr_Cyrl,Russia Buriat,y,Ll,LATIN SMALL LETTER Y,7178,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,99,293,430,1009,590,1715,670,526,670,922,254
bxr,Cyrl,bxr_Cyrl,Russia Buriat,d,Ll,LATIN SMALL LETTER D,7133,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,215,583,529,1790,290,811,830,541,698,570,275
bxr,Cyrl,bxr_Cyrl,Russia Buriat,I,Lu,LATIN CAPITAL LETTER I,6946,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,86,153,222,947,866,1172,1133,593,789,737,222
bxr,Cyrl,bxr_Cyrl,Russia Buriat,m,Ll,LATIN SMALL LETTER M,6654,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,174,411,485,1301,318,666,978,428,961,707,223
bxr,Cyrl,bxr_Cyrl,Russia Buriat,γ,Ll,GREEK SMALL LETTER GAMMA,6587,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,6,117,1124,1403,316,8,925,105,2343,240
