iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2014_frequency,year_2017_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2023_frequency
mfy,Latn,mfy_Latn,Mayo,r,Ll,LATIN SMALL LETTER R,4128,6,"2014,2017,2019,2020,2021,2023",137,524,1346,348,411,1362
mfy,Latn,mfy_Latn,Mayo,b,Ll,LATIN SMALL LETTER B,3805,6,"2014,2017,2019,2020,2021,2023",136,420,1222,213,386,1428
mfy,Latn,mfy_Latn,Mayo,j,Ll,LATIN SMALL LETTER J,3617,6,"2014,2017,2019,2020,2021,2023",121,377,1243,242,258,1376
mfy,Latn,mfy_Latn,Mayo,h,Ll,LATIN SMALL LETTER H,3208,6,"2014,2017,2019,2020,2021,2023",129,168,934,80,213,1684
mfy,Latn,mfy_Latn,Mayo,l,Ll,LATIN SMALL LETTER L,2890,6,"2014,2017,2019,2020,2021,2023",99,369,1139,244,223,816
mfy,Latn,mfy_Latn,Mayo,p,Ll,LATIN SMALL LETTER P,2493,6,"2014,2017,2019,2020,2021,2023",84,273,874,183,180,899
mfy,Latn,mfy_Latn,Mayo,c,Ll,LATIN SMALL LETTER C,2372,6,"2014,2017,2019,2020,2021,2023",64,249,947,95,292,725
mfy,Latn,mfy_Latn,Mayo,y,Ll,LATIN SMALL LETTER Y,2147,6,"2014,2017,2019,2020,2021,2023",86,335,832,167,151,576
mfy,Latn,mfy_Latn,Mayo,é,Ll,LATIN SMALL LETTER E WITH ACUTE,2123,6,"2014,2017,2019,2020,2021,2023",109,56,694,6,10,1248
mfy,Latn,mfy_Latn,Mayo,á,Ll,LATIN SMALL LETTER A WITH ACUTE,1887,6,"2014,2017,2019,2020,2021,2023",90,58,684,12,22,1021
mfy,Latn,mfy_Latn,Mayo,.,Po,FULL STOP,1574,6,"2014,2017,2019,2020,2021,2023",65,107,572,49,137,644
mfy,Latn,mfy_Latn,Mayo,w,Ll,LATIN SMALL LETTER W,1468,4,"2017,2019,2020,2021",0,318,844,150,156,0
mfy,Latn,mfy_Latn,Mayo,í,Ll,LATIN SMALL LETTER I WITH ACUTE,1466,6,"2014,2017,2019,2020,2021,2023",71,31,456,4,108,796
mfy,Latn,mfy_Latn,Mayo,",",Po,COMMA,1462,6,"2014,2017,2019,2020,2021,2023",95,200,599,98,113,357
mfy,Latn,mfy_Latn,Mayo,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,1208,4,"2014,2017,2019,2023",101,26,388,0,0,693
mfy,Latn,mfy_Latn,Mayo,J,Lu,LATIN CAPITAL LETTER J,866,6,"2014,2017,2019,2020,2021,2023",44,28,322,16,32,424
mfy,Latn,mfy_Latn,Mayo,d,Ll,LATIN SMALL LETTER D,858,6,"2014,2017,2019,2020,2021,2023",33,103,403,41,125,153
mfy,Latn,mfy_Latn,Mayo,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,677,5,"2014,2017,2019,2021,2023",40,13,250,0,10,364
mfy,Latn,mfy_Latn,Mayo,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,673,4,"2014,2017,2019,2023",37,23,171,0,0,442
mfy,Latn,mfy_Latn,Mayo,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,599,4,"2014,2017,2019,2023",37,20,207,0,0,335
mfy,Latn,mfy_Latn,Mayo,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,583,6,"2014,2017,2019,2020,2021,2023",27,18,196,8,17,317
mfy,Latn,mfy_Latn,Mayo,g,Ll,LATIN SMALL LETTER G,530,6,"2014,2017,2019,2020,2021,2023",17,38,266,31,111,67
mfy,Latn,mfy_Latn,Mayo,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,526,6,"2014,2017,2019,2020,2021,2023",24,21,200,1,5,275
mfy,Latn,mfy_Latn,Mayo,:,Po,COLON,447,6,"2014,2017,2019,2020,2021,2023",13,3,236,2,6,187
mfy,Latn,mfy_Latn,Mayo,1,Nd,DIGIT ONE,420,5,"2014,2017,2019,2021,2023",27,9,247,0,5,132
mfy,Latn,mfy_Latn,Mayo,v,Ll,LATIN SMALL LETTER V,410,6,"2014,2017,2019,2020,2021,2023",6,42,143,7,22,190
mfy,Latn,mfy_Latn,Mayo,’,Pf,RIGHT SINGLE QUOTATION MARK,325,5,"2017,2019,2020,2021,2023",0,42,161,51,70,1
mfy,Latn,mfy_Latn,Mayo,D,Lu,LATIN CAPITAL LETTER D,311,6,"2014,2017,2019,2020,2021,2023",10,32,64,27,5,173
mfy,Latn,mfy_Latn,Mayo,I,Lu,LATIN CAPITAL LETTER I,291,6,"2014,2017,2019,2020,2021,2023",8,56,122,36,27,42
mfy,Latn,mfy_Latn,Mayo,A,Lu,LATIN CAPITAL LETTER A,278,6,"2014,2017,2019,2020,2021,2023",22,21,158,17,13,47
mfy,Latn,mfy_Latn,Mayo,ʼ,Lm,MODIFIER LETTER APOSTROPHE,267,2,"2017,2019",0,3,264,0,0,0
mfy,Latn,mfy_Latn,Mayo,2,Nd,DIGIT TWO,259,5,"2014,2017,2019,2021,2023",17,4,168,0,5,65
mfy,Latn,mfy_Latn,Mayo,B,Lu,LATIN CAPITAL LETTER B,255,6,"2014,2017,2019,2020,2021,2023",12,12,105,8,5,113
mfy,Latn,mfy_Latn,Mayo,S,Lu,LATIN CAPITAL LETTER S,242,6,"2014,2017,2019,2020,2021,2023",18,14,89,9,28,84
mfy,Latn,mfy_Latn,Mayo,f,Ll,LATIN SMALL LETTER F,226,6,"2014,2017,2019,2020,2021,2023",7,13,99,7,23,77
mfy,Latn,mfy_Latn,Mayo,E,Lu,LATIN CAPITAL LETTER E,208,6,"2014,2017,2019,2020,2021,2023",18,14,104,3,16,53
mfy,Latn,mfy_Latn,Mayo,T,Lu,LATIN CAPITAL LETTER T,205,6,"2014,2017,2019,2020,2021,2023",6,6,109,2,7,75
mfy,Latn,mfy_Latn,Mayo,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,201,4,"2014,2017,2019,2023",9,13,68,0,0,111
mfy,Latn,mfy_Latn,Mayo,N,Lu,LATIN CAPITAL LETTER N,195,5,"2014,2017,2019,2020,2023",3,18,104,11,0,59
mfy,Latn,mfy_Latn,Mayo,x,Ll,LATIN SMALL LETTER X,181,5,"2017,2019,2020,2021,2023",0,36,134,2,4,5
mfy,Latn,mfy_Latn,Mayo,3,Nd,DIGIT THREE,181,6,"2014,2017,2019,2020,2021,2023",6,7,114,2,1,51
mfy,Latn,mfy_Latn,Mayo,H,Lu,LATIN CAPITAL LETTER H,177,4,"2014,2019,2021,2023",31,0,76,0,2,68
mfy,Latn,mfy_Latn,Mayo,K,Lu,LATIN CAPITAL LETTER K,176,5,"2017,2019,2020,2021,2023",0,15,65,12,8,76
mfy,Latn,mfy_Latn,Mayo,C,Lu,LATIN CAPITAL LETTER C,175,6,"2014,2017,2019,2020,2021,2023",5,47,50,36,25,12
mfy,Latn,mfy_Latn,Mayo,M,Lu,LATIN CAPITAL LETTER M,166,6,"2014,2017,2019,2020,2021,2023",14,14,91,15,7,25
mfy,Latn,mfy_Latn,Mayo,;,Po,SEMICOLON,162,6,"2014,2017,2019,2020,2021,2023",11,5,68,3,11,64
mfy,Latn,mfy_Latn,Mayo,"""",Po,QUOTATION MARK,159,1,2023,0,0,0,0,0,159
mfy,Latn,mfy_Latn,Mayo,(,Ps,LEFT PARENTHESIS,154,5,"2017,2019,2020,2021,2023",0,14,93,9,24,14
mfy,Latn,mfy_Latn,Mayo,),Pe,RIGHT PARENTHESIS,153,5,"2017,2019,2020,2021,2023",0,14,93,9,23,14
mfy,Latn,mfy_Latn,Mayo,4,Nd,DIGIT FOUR,150,5,"2014,2017,2019,2021,2023",5,4,98,0,2,41
mfy,Latn,mfy_Latn,Mayo,?,Po,QUESTION MARK,138,4,"2014,2017,2019,2023",1,1,42,0,0,94
mfy,Latn,mfy_Latn,Mayo,P,Lu,LATIN CAPITAL LETTER P,136,5,"2017,2019,2020,2021,2023",0,34,36,31,7,28
mfy,Latn,mfy_Latn,Mayo,L,Lu,LATIN CAPITAL LETTER L,124,5,"2017,2019,2020,2021,2023",0,4,97,1,4,18
mfy,Latn,mfy_Latn,Mayo,—,Pd,EM DASH,121,4,"2014,2019,2020,2023",6,0,45,1,0,69
mfy,Latn,mfy_Latn,Mayo,0,Nd,DIGIT ZERO,118,5,"2014,2017,2019,2021,2023",4,4,74,0,2,34
mfy,Latn,mfy_Latn,Mayo,q,Ll,LATIN SMALL LETTER Q,115,5,"2014,2017,2019,2021,2023",8,6,86,0,11,4
mfy,Latn,mfy_Latn,Mayo,Y,Lu,LATIN CAPITAL LETTER Y,106,6,"2014,2017,2019,2020,2021,2023",2,25,43,8,1,27
mfy,Latn,mfy_Latn,Mayo,5,Nd,DIGIT FIVE,102,4,"2014,2017,2019,2023",5,2,59,0,0,36
mfy,Latn,mfy_Latn,Mayo,Í,Lu,LATIN CAPITAL LETTER I WITH ACUTE,97,4,"2014,2017,2019,2023",6,1,35,0,0,55
mfy,Latn,mfy_Latn,Mayo,R,Lu,LATIN CAPITAL LETTER R,93,6,"2014,2017,2019,2020,2021,2023",6,10,38,8,11,20
mfy,Latn,mfy_Latn,Mayo,-,Pd,HYPHEN-MINUS,91,4,"2017,2019,2021,2023",0,2,50,0,30,9
mfy,Latn,mfy_Latn,Mayo,z,Ll,LATIN SMALL LETTER Z,89,6,"2014,2017,2019,2020,2021,2023",14,7,38,5,12,13
mfy,Latn,mfy_Latn,Mayo,9,Nd,DIGIT NINE,85,5,"2014,2017,2019,2021,2023",4,13,41,0,3,24
mfy,Latn,mfy_Latn,Mayo,6,Nd,DIGIT SIX,82,4,"2014,2017,2019,2023",4,1,47,0,0,30
mfy,Latn,mfy_Latn,Mayo,8,Nd,DIGIT EIGHT,81,4,"2014,2019,2021,2023",4,0,49,0,2,26
mfy,Latn,mfy_Latn,Mayo,7,Nd,DIGIT SEVEN,80,4,"2014,2019,2021,2023",4,0,37,0,1,38
mfy,Latn,mfy_Latn,Mayo,W,Lu,LATIN CAPITAL LETTER W,69,4,"2017,2019,2020,2021",0,18,44,5,2,0
mfy,Latn,mfy_Latn,Mayo,́,Mn,COMBINING ACUTE ACCENT,68,4,"2017,2020,2021,2023",0,32,0,32,2,2
mfy,Latn,mfy_Latn,Mayo,Á,Lu,LATIN CAPITAL LETTER A WITH ACUTE,58,5,"2014,2017,2019,2021,2023",4,1,17,0,1,35
mfy,Latn,mfy_Latn,Mayo,G,Lu,LATIN CAPITAL LETTER G,51,6,"2014,2017,2019,2020,2021,2023",1,13,14,15,7,1
mfy,Latn,mfy_Latn,Mayo,O,Lu,LATIN CAPITAL LETTER O,51,6,"2014,2017,2019,2020,2021,2023",2,4,32,5,4,4
mfy,Latn,mfy_Latn,Mayo,U,Lu,LATIN CAPITAL LETTER U,50,6,"2014,2017,2019,2020,2021,2023",3,3,19,3,10,12
mfy,Latn,mfy_Latn,Mayo,!,Po,EXCLAMATION MARK,48,2,"2019,2023",0,0,8,0,0,40
mfy,Latn,mfy_Latn,Mayo,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,46,2,"2019,2023",0,0,1,0,0,45
mfy,Latn,mfy_Latn,Mayo,¿,Po,INVERTED QUESTION MARK,45,4,"2014,2017,2019,2023",1,1,42,0,0,1
mfy,Latn,mfy_Latn,Mayo,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,42,2,"2019,2023",0,0,1,0,0,41
mfy,Latn,mfy_Latn,Mayo,“,Pi,LEFT DOUBLE QUOTATION MARK,41,3,"2014,2017,2019",2,1,38,0,0,0
mfy,Latn,mfy_Latn,Mayo,”,Pf,RIGHT DOUBLE QUOTATION MARK,41,3,"2014,2017,2019",2,1,38,0,0,0
mfy,Latn,mfy_Latn,Mayo,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,39,3,"2014,2019,2023",1,0,19,0,0,19
mfy,Latn,mfy_Latn,Mayo,F,Lu,LATIN CAPITAL LETTER F,36,6,"2014,2017,2019,2020,2021,2023",2,6,17,1,8,2
mfy,Latn,mfy_Latn,Mayo,/,Po,SOLIDUS,32,2,"2019,2023",0,0,28,0,0,4
mfy,Latn,mfy_Latn,Mayo,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,29,5,"2014,2017,2019,2021,2023",4,2,9,0,4,10
mfy,Latn,mfy_Latn,Mayo,[,Ps,LEFT SQUARE BRACKET,27,2,"2019,2023",0,0,8,0,0,19
mfy,Latn,mfy_Latn,Mayo,],Pe,RIGHT SQUARE BRACKET,26,2,"2019,2023",0,0,8,0,0,18
mfy,Latn,mfy_Latn,Mayo,Ä,Lu,LATIN CAPITAL LETTER A WITH DIAERESIS,22,3,"2014,2019,2023",1,0,14,0,0,7
mfy,Latn,mfy_Latn,Mayo,Ë,Lu,LATIN CAPITAL LETTER E WITH DIAERESIS,21,2,"2019,2023",0,0,12,0,0,9
mfy,Latn,mfy_Latn,Mayo,Ï,Lu,LATIN CAPITAL LETTER I WITH DIAERESIS,19,3,"2014,2019,2023",1,0,14,0,0,4
mfy,Latn,mfy_Latn,Mayo,V,Lu,LATIN CAPITAL LETTER V,17,5,"2017,2019,2020,2021,2023",0,5,3,3,4,2
mfy,Latn,mfy_Latn,Mayo,‐,Pd,HYPHEN,13,2,"2014,2019",4,0,9,0,0,0
mfy,Latn,mfy_Latn,Mayo,Ü,Lu,LATIN CAPITAL LETTER U WITH DIAERESIS,12,3,"2014,2019,2023",1,0,9,0,0,2
mfy,Latn,mfy_Latn,Mayo,',Po,APOSTROPHE,8,2,"2019,2023",0,0,6,0,0,2
mfy,Latn,mfy_Latn,Mayo,¡,Po,INVERTED EXCLAMATION MARK,8,1,2019,0,0,8,0,0,0
mfy,Latn,mfy_Latn,Mayo,„,Ps,DOUBLE LOW-9 QUOTATION MARK,6,1,2023,0,0,0,0,0,6
mfy,Latn,mfy_Latn,Mayo,_,Pc,LOW LINE,6,1,2019,0,0,6,0,0,0
mfy,Latn,mfy_Latn,Mayo,Ó,Lu,LATIN CAPITAL LETTER O WITH ACUTE,6,2,"2019,2023",0,0,4,0,0,2
mfy,Latn,mfy_Latn,Mayo,Q,Lu,LATIN CAPITAL LETTER Q,6,3,"2017,2019,2020",0,2,2,2,0,0
mfy,Latn,mfy_Latn,Mayo,Z,Lu,LATIN CAPITAL LETTER Z,6,2,"2014,2019",3,0,3,0,0,0
mfy,Latn,mfy_Latn,Mayo,Ö,Lu,LATIN CAPITAL LETTER O WITH DIAERESIS,4,2,"2019,2023",0,0,2,0,0,2
mfy,Latn,mfy_Latn,Mayo,X,Lu,LATIN CAPITAL LETTER X,4,1,2019,0,0,4,0,0,0
mfy,Latn,mfy_Latn,Mayo,©,So,COPYRIGHT SIGN,2,1,2019,0,0,2,0,0,0
mfy,Latn,mfy_Latn,Mayo,@,Po,COMMERCIAL AT,2,1,2017,0,2,0,0,0,0
mfy,Latn,mfy_Latn,Mayo,>,Sm,GREATER-THAN SIGN,2,1,2023,0,0,0,0,0,2
mfy,Latn,mfy_Latn,Mayo,Ú,Lu,LATIN CAPITAL LETTER U WITH ACUTE,1,1,2019,0,0,1,0,0,0
mfy,Latn,mfy_Latn,Mayo,&,Po,AMPERSAND,1,1,2023,0,0,0,0,0,1
mfy,Latn,mfy_Latn,Mayo,‘,Pi,LEFT SINGLE QUOTATION MARK,1,1,2023,0,0,0,0,0,1
