iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
shn,Mymr,shn_Mymr,Shan,i,Ll,LATIN SMALL LETTER I,291758,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",303,273,224,239,4320,2404,14648,17829,35121,39463,139748,37186
shn,Mymr,shn_Mymr,Shan,ႅ,Mn,MYANMAR VOWEL SIGN SHAN E ABOVE,273127,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",665,1326,1837,1879,18384,6526,28796,32196,52915,29506,74837,24260
shn,Mymr,shn_Mymr,Shan,n,Ll,LATIN SMALL LETTER N,266265,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",331,319,200,148,6346,2666,12566,14961,32953,35695,126801,33279
shn,Mymr,shn_Mymr,Shan,o,Ll,LATIN SMALL LETTER O,253600,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",315,383,244,242,8883,3060,12149,15153,31227,31814,114278,35852
shn,Mymr,shn_Mymr,Shan,ထ,Lo,MYANMAR LETTER THA,253369,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",498,1324,1484,1654,16802,5438,27632,28284,46148,28999,73062,22044
shn,Mymr,shn_Mymr,Shan,ၽ,Lo,MYANMAR LETTER SHAN PHA,241313,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",607,1096,1829,2264,18568,5982,28701,28271,44870,24651,63505,20969
shn,Mymr,shn_Mymr,Shan,t,Ll,LATIN SMALL LETTER T,233393,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",353,358,170,202,3663,2373,13127,16166,29016,32495,105337,30133
shn,Mymr,shn_Mymr,Shan,။,Po,MYANMAR SIGN SECTION,221481,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",658,2030,2602,3534,23019,7275,29493,28593,33261,22030,51176,17810
shn,Mymr,shn_Mymr,Shan,s,Ll,LATIN SMALL LETTER S,210994,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",211,200,88,100,3563,1627,9277,11800,23885,29365,103144,27734
shn,Mymr,shn_Mymr,Shan,r,Ll,LATIN SMALL LETTER R,199909,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",197,250,154,194,9529,2489,9043,11382,29197,26773,87402,23299
shn,Mymr,shn_Mymr,Shan,l,Ll,LATIN SMALL LETTER L,148550,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",181,109,91,87,3608,1297,5707,8879,17107,19787,71155,20542
shn,Mymr,shn_Mymr,Shan,0,Nd,DIGIT ZERO,142921,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",339,402,877,772,11863,3011,13600,14524,38118,15040,33609,10766
shn,Mymr,shn_Mymr,Shan,1,Nd,DIGIT ONE,142078,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",407,447,995,1334,12763,3606,16251,15364,33746,13527,32544,11094
shn,Mymr,shn_Mymr,Shan,၊,Po,MYANMAR SIGN LITTLE SECTION,141228,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",725,1277,3151,5479,27859,4914,18200,18114,22178,9538,22146,7647
shn,Mymr,shn_Mymr,Shan,|,Sm,VERTICAL LINE,137009,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,224,192,42,1653,2539,27436,26378,21893,14722,34314,7594
shn,Mymr,shn_Mymr,Shan,2,Nd,DIGIT TWO,126102,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",285,312,853,951,10303,2851,10977,11945,33032,12507,31343,10743
shn,Mymr,shn_Mymr,Shan,d,Ll,LATIN SMALL LETTER D,118029,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",154,106,98,79,7152,1703,4387,6517,13769,14702,52939,16423
shn,Mymr,shn_Mymr,Shan,g,Ll,LATIN SMALL LETTER G,109110,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",120,81,53,86,2369,812,4506,5864,10052,15567,54772,14828
shn,Mymr,shn_Mymr,Shan,ၺ,Lo,MYANMAR LETTER SHAN NYA,100756,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",230,603,832,1130,8776,2959,11918,11853,17649,10794,25750,8262
shn,Mymr,shn_Mymr,Shan,m,Ll,LATIN SMALL LETTER M,100496,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",130,75,80,81,5111,1355,5548,6610,13093,12399,42791,13223
shn,Mymr,shn_Mymr,Shan,u,Ll,LATIN SMALL LETTER U,99263,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",127,93,71,72,1770,860,5378,6229,14496,13216,44788,12163
shn,Mymr,shn_Mymr,Shan,h,Ll,LATIN SMALL LETTER H,98943,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",180,202,81,130,3496,1205,4939,6211,12805,14995,44595,10104
shn,Mymr,shn_Mymr,Shan,p,Ll,LATIN SMALL LETTER P,89947,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",111,98,57,125,1094,651,4960,7575,13022,13497,38649,10108
shn,Mymr,shn_Mymr,Shan,),Pe,RIGHT PARENTHESIS,89716,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",225,489,548,386,4168,2299,12246,10837,19901,9716,21769,7132
shn,Mymr,shn_Mymr,Shan,/,Po,SOLIDUS,89194,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",379,388,491,400,6364,1632,4646,6242,10938,12177,35846,9691
shn,Mymr,shn_Mymr,Shan,(,Ps,LEFT PARENTHESIS,88999,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",217,487,551,375,4131,2222,11894,10703,19837,9709,21740,7133
shn,Mymr,shn_Mymr,Shan,c,Ll,LATIN SMALL LETTER C,82734,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",157,93,71,68,2369,1029,3613,5264,12271,11271,36121,10407
shn,Mymr,shn_Mymr,Shan,-,Pd,HYPHEN-MINUS,80148,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",289,398,927,1433,7288,2366,9079,7363,14058,9658,21425,5864
shn,Mymr,shn_Mymr,Shan,k,Ll,LATIN SMALL LETTER K,79006,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,41,49,12,595,338,3345,3623,6227,11311,42721,10700
shn,Mymr,shn_Mymr,Shan,S,Lu,LATIN CAPITAL LETTER S,75379,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",308,380,481,278,7943,1972,4005,4623,12565,8315,26448,8061
shn,Mymr,shn_Mymr,Shan,.,Po,FULL STOP,74932,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",247,163,213,262,10665,2467,6500,8249,9509,8834,22255,5568
shn,Mymr,shn_Mymr,Shan,ျ,Mc,MYANMAR CONSONANT SIGN MEDIAL YA,74131,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",68,187,440,993,5168,1216,10374,9953,13939,8483,17741,5569
shn,Mymr,shn_Mymr,Shan,ရ,Lo,MYANMAR LETTER RA,64590,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",83,141,402,727,3883,1247,9556,8253,11938,6232,16461,5667
shn,Mymr,shn_Mymr,Shan,ၾ,Lo,MYANMAR LETTER SHAN FA,58308,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",229,378,436,368,5591,2063,6627,6709,10048,6161,14878,4820
shn,Mymr,shn_Mymr,Shan,ႊ,Mc,MYANMAR SIGN SHAN TONE-6,58001,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",371,431,1390,562,7162,2567,5880,6502,10384,6489,11659,4604
shn,Mymr,shn_Mymr,Shan,y,Ll,LATIN SMALL LETTER Y,50747,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",65,94,70,75,2239,749,2575,3435,8786,6279,21170,5210
shn,Mymr,shn_Mymr,Shan,5,Nd,DIGIT FIVE,48963,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",101,91,444,382,3118,834,5283,5649,12874,5281,11299,3607
shn,Mymr,shn_Mymr,Shan,3,Nd,DIGIT THREE,47566,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",176,122,376,567,3859,1195,5187,4732,9064,4418,13285,4585
shn,Mymr,shn_Mymr,Shan,:,Po,COLON,46204,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",57,54,42,42,414,369,4679,6050,6950,6128,16445,4974
shn,Mymr,shn_Mymr,Shan,A,Lu,LATIN CAPITAL LETTER A,44480,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",106,141,243,166,3554,1192,3287,2967,8899,4451,14867,4607
shn,Mymr,shn_Mymr,Shan,9,Nd,DIGIT NINE,44423,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",71,80,185,296,2444,722,5645,5485,10910,4385,10767,3433
shn,Mymr,shn_Mymr,Shan,P,Lu,LATIN CAPITAL LETTER P,42390,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",70,169,176,83,1879,827,2025,2376,5755,5480,18293,5257
shn,Mymr,shn_Mymr,Shan,b,Ll,LATIN SMALL LETTER B,42215,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",58,31,46,25,1126,467,1733,2003,6505,4920,19232,6069
shn,Mymr,shn_Mymr,Shan,а,Ll,CYRILLIC SMALL LETTER A,41671,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,1198,1346,1597,4963,25486,7081
shn,Mymr,shn_Mymr,Shan,8,Nd,DIGIT EIGHT,39905,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",58,116,194,289,2171,889,5711,5522,6961,3453,11006,3535
shn,Mymr,shn_Mymr,Shan,4,Nd,DIGIT FOUR,39709,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",98,168,259,415,2936,821,4336,4248,8594,3830,10018,3986
shn,Mymr,shn_Mymr,Shan,v,Ll,LATIN SMALL LETTER V,39160,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,28,17,19,305,266,2120,2660,5502,4653,18176,5396
shn,Mymr,shn_Mymr,Shan,w,Ll,LATIN SMALL LETTER W,38619,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",116,72,30,34,1673,528,2244,2815,5379,4953,15534,5241
shn,Mymr,shn_Mymr,Shan,C,Lu,LATIN CAPITAL LETTER C,37681,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",83,78,230,137,2793,1328,3176,2743,9663,3677,10645,3128
shn,Mymr,shn_Mymr,Shan,6,Nd,DIGIT SIX,35599,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",87,61,188,427,3797,866,3793,3790,6441,3806,9101,3242
shn,Mymr,shn_Mymr,Shan,T,Lu,LATIN CAPITAL LETTER T,34246,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41,47,91,72,911,584,2478,2856,4092,4250,14587,4237
shn,Mymr,shn_Mymr,Shan,M,Lu,LATIN CAPITAL LETTER M,34209,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,31,70,44,1036,519,2321,2065,5269,3360,14623,4855
shn,Mymr,shn_Mymr,Shan,7,Nd,DIGIT SEVEN,33038,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",71,108,196,300,4329,992,3555,3160,5908,3157,8439,2823
shn,Mymr,shn_Mymr,Shan,D,Lu,LATIN CAPITAL LETTER D,32585,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34,53,94,64,941,517,1684,2211,7320,3970,12203,3494
shn,Mymr,shn_Mymr,Shan,],Pe,RIGHT SQUARE BRACKET,30265,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,2,9,9,998,540,4164,3351,5005,4571,9907,1706
shn,Mymr,shn_Mymr,Shan,[,Ps,LEFT SQUARE BRACKET,30265,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,2,9,9,997,542,4163,3350,5011,4578,9899,1702
shn,Mymr,shn_Mymr,Shan,",",Po,COMMA,29879,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",65,37,78,38,731,739,3451,3012,7145,4054,8556,1973
shn,Mymr,shn_Mymr,Shan,f,Ll,LATIN SMALL LETTER F,29373,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53,73,41,18,1558,379,1364,2311,4295,3886,11442,3953
shn,Mymr,shn_Mymr,Shan,"""",Po,QUOTATION MARK,28412,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,191,302,766,2724,22,2845,2773,4596,3183,8784,2214
shn,Mymr,shn_Mymr,Shan,့,Mn,MYANMAR SIGN DOT BELOW,28151,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",189,1565,16,1,656,644,3565,1857,3847,4141,8831,2839
shn,Mymr,shn_Mymr,Shan,N,Lu,LATIN CAPITAL LETTER N,27627,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47,55,193,131,2802,908,1653,1843,5283,2809,9220,2683
shn,Mymr,shn_Mymr,Shan,к,Ll,CYRILLIC SMALL LETTER KA,27403,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,720,815,1033,3340,16925,4570
shn,Mymr,shn_Mymr,Shan,ာ,Mc,MYANMAR VOWEL SIGN AA,25769,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,0,0,2,165,402,3302,1747,2546,3380,11817,2384
shn,Mymr,shn_Mymr,Shan,ြ,Mc,MYANMAR CONSONANT SIGN MEDIAL RA,25169,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,43,374,906,3541,441,4946,3209,2995,2047,5402,1244
shn,Mymr,shn_Mymr,Shan,E,Lu,LATIN CAPITAL LETTER E,24543,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,7,23,25,363,255,925,914,2235,3855,13258,2677
shn,Mymr,shn_Mymr,Shan,I,Lu,LATIN CAPITAL LETTER I,24256,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,13,47,40,535,363,1122,1089,5699,3003,9900,2426
shn,Mymr,shn_Mymr,Shan,с,Ll,CYRILLIC SMALL LETTER ES,23347,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,596,687,934,2893,14431,3806
shn,Mymr,shn_Mymr,Shan,R,Lu,LATIN CAPITAL LETTER R,22283,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",67,28,88,33,4760,679,1159,1218,3523,1835,6109,2784
shn,Mymr,shn_Mymr,Shan,B,Lu,LATIN CAPITAL LETTER B,22233,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,28,27,36,302,244,1127,1046,2259,2674,11223,3248
shn,Mymr,shn_Mymr,Shan,F,Lu,LATIN CAPITAL LETTER F,22071,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,20,38,22,457,257,1031,1626,3273,2887,9744,2698
shn,Mymr,shn_Mymr,Shan,L,Lu,LATIN CAPITAL LETTER L,21656,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,36,61,75,805,350,1267,1162,2582,2392,9998,2909
shn,Mymr,shn_Mymr,Shan,р,Ll,CYRILLIC SMALL LETTER ER,21258,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,636,702,827,2520,13010,3563
shn,Mymr,shn_Mymr,Shan,J,Lu,LATIN CAPITAL LETTER J,17946,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,10,7,3,273,207,1404,1779,3992,2513,6437,1318
shn,Mymr,shn_Mymr,Shan,–,Pd,EN DASH,15573,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,8,6,949,453,1891,1718,2219,1529,5016,1783
shn,Mymr,shn_Mymr,Shan,ر,Lo,ARABIC LETTER REH,15481,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,253,314,537,2087,9838,2452
shn,Mymr,shn_Mymr,Shan,x,Ll,LATIN SMALL LETTER X,14538,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,4,10,10,61,49,494,766,1633,2296,7351,1852
shn,Mymr,shn_Mymr,Shan,и,Ll,CYRILLIC SMALL LETTER I,14517,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,404,448,638,1777,8878,2372
shn,Mymr,shn_Mymr,Shan,W,Lu,LATIN CAPITAL LETTER W,14234,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,22,46,18,553,290,622,631,1563,1698,6646,2114
shn,Mymr,shn_Mymr,Shan,န,Lo,MYANMAR LETTER NA,14178,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,1,0,2,131,381,2568,1459,1499,1652,5361,1096
shn,Mymr,shn_Mymr,Shan,U,Lu,LATIN CAPITAL LETTER U,13925,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,30,65,61,892,537,1201,1132,2302,1570,4623,1464
shn,Mymr,shn_Mymr,Shan,O,Lu,LATIN CAPITAL LETTER O,13650,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,25,37,25,531,316,612,559,5004,1367,3923,1231
shn,Mymr,shn_Mymr,Shan,V,Lu,LATIN CAPITAL LETTER V,13325,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,2,8,12,115,195,282,521,4010,1444,5331,1402
shn,Mymr,shn_Mymr,Shan,=,Sm,EQUALS SIGN,12924,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,12,1,77,272,28,592,1133,1226,2261,6042,1277
shn,Mymr,shn_Mymr,Shan,”,Pf,RIGHT DOUBLE QUOTATION MARK,12456,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,79,35,111,1110,441,1476,2268,1670,1225,3117,908
