iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
oss,Cyrl,oss_Cyrl,Iron Ossetic,е,Ll,CYRILLIC SMALL LETTER IE,2494634,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7711,16169,11114,17581,284877,165051,145462,290166,310775,377794,652846,215088
oss,Cyrl,oss_Cyrl,Iron Ossetic,ц,Ll,CYRILLIC SMALL LETTER TSE,2010589,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9909,13806,9575,13974,253313,164447,146079,227823,235583,277308,482786,175986
oss,Cyrl,oss_Cyrl,Iron Ossetic,",",Po,COMMA,1939849,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9860,12307,8062,12950,313040,187623,143100,210578,211088,237255,439423,154563
oss,Cyrl,oss_Cyrl,Iron Ossetic,б,Ll,CYRILLIC SMALL LETTER BE,1796808,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5842,9507,6977,11039,233200,142752,126219,202890,210496,248838,438810,160238
oss,Cyrl,oss_Cyrl,Iron Ossetic,.,Po,FULL STOP,1728226,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6739,12182,7587,15734,265729,148443,126582,180722,196391,250835,380007,137275
oss,Cyrl,oss_Cyrl,Iron Ossetic,ф,Ll,CYRILLIC SMALL LETTER EF,1623829,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6875,10721,6869,11325,207394,135866,119843,179599,187129,233316,381729,143163
oss,Cyrl,oss_Cyrl,Iron Ossetic,в,Ll,CYRILLIC SMALL LETTER VE,1545306,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5827,11365,7952,13417,177783,105481,98372,177102,191989,233984,388101,133933
oss,Cyrl,oss_Cyrl,Iron Ossetic,ъ,Ll,CYRILLIC SMALL LETTER HARD SIGN,1472715,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5644,7389,4574,9311,213452,131913,112505,158967,165586,193940,343947,125487
oss,Cyrl,oss_Cyrl,Iron Ossetic,п,Ll,CYRILLIC SMALL LETTER PE,999243,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4040,7155,5021,7503,113922,69406,66923,125458,132617,142967,238713,85518
oss,Cyrl,oss_Cyrl,Iron Ossetic,ж,Ll,CYRILLIC SMALL LETTER ZHE,602519,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1889,2976,2213,3729,74118,46749,43499,75169,76460,75117,143078,57522
oss,Cyrl,oss_Cyrl,Iron Ossetic,-,Pd,HYPHEN-MINUS,477944,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1375,3878,3109,4686,56280,29295,33758,56869,68421,69318,110211,40744
oss,Cyrl,oss_Cyrl,Iron Ossetic,a,Ll,LATIN SMALL LETTER A,454688,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5706,11346,7458,12253,26639,11502,23858,29920,49326,70062,153422,53196
oss,Cyrl,oss_Cyrl,Iron Ossetic,А,Lu,CYRILLIC CAPITAL LETTER A,448694,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2266,4434,2548,4638,44284,30584,32119,53331,56337,63616,111346,43191
oss,Cyrl,oss_Cyrl,Iron Ossetic,i,Ll,LATIN SMALL LETTER I,394429,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4469,9415,5566,9397,22686,9954,23700,37156,51223,62670,116841,41352
oss,Cyrl,oss_Cyrl,Iron Ossetic,И,Lu,CYRILLIC CAPITAL LETTER I,352373,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1122,2339,1431,2303,34191,24067,23775,45060,47254,51046,86664,33121
oss,Cyrl,oss_Cyrl,Iron Ossetic,С,Lu,CYRILLIC CAPITAL LETTER ES,328016,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1635,3686,1950,3631,38739,23519,22220,34977,35919,45593,83874,32273
oss,Cyrl,oss_Cyrl,Iron Ossetic,n,Ll,LATIN SMALL LETTER N,325758,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3600,7436,4673,7602,21838,9344,17651,27370,40835,50275,99253,35881
oss,Cyrl,oss_Cyrl,Iron Ossetic,ч,Ll,CYRILLIC SMALL LETTER CHE,322669,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1224,2371,1502,3062,52194,27083,22144,35084,36093,39256,77159,25497
oss,Cyrl,oss_Cyrl,Iron Ossetic,У,Lu,CYRILLIC CAPITAL LETTER U,322104,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1969,2756,1203,2411,43912,27328,22445,36137,34254,43017,77134,29538
oss,Cyrl,oss_Cyrl,Iron Ossetic,e,Ll,LATIN SMALL LETTER E,317839,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3765,7838,4748,7817,28646,8304,18606,24038,34988,44508,95650,38931
oss,Cyrl,oss_Cyrl,Iron Ossetic,s,Ll,LATIN SMALL LETTER S,304581,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3920,7682,4519,7836,19917,6767,16308,21446,33507,46305,100929,35445
oss,Cyrl,oss_Cyrl,Iron Ossetic,Х,Lu,CYRILLIC CAPITAL LETTER HA,303937,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1718,2666,1232,2370,36154,24035,21190,39600,42129,40407,66600,25836
oss,Cyrl,oss_Cyrl,Iron Ossetic,1,Nd,DIGIT ONE,302469,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2406,3947,2618,3278,30784,23561,30467,43899,45830,40143,53372,22164
oss,Cyrl,oss_Cyrl,Iron Ossetic,К,Lu,CYRILLIC CAPITAL LETTER KA,295456,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1814,3603,1921,3583,34242,18970,20632,31707,34598,41970,76357,26059
oss,Cyrl,oss_Cyrl,Iron Ossetic,ь,Ll,CYRILLIC SMALL LETTER SOFT SIGN,292472,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",718,2747,1690,2289,38717,16471,15011,28481,34017,37099,87401,27831
oss,Cyrl,oss_Cyrl,Iron Ossetic,t,Ll,LATIN SMALL LETTER T,287705,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2900,6380,3796,6173,22001,9095,16799,28934,37674,43452,79308,31193
oss,Cyrl,oss_Cyrl,Iron Ossetic,o,Ll,LATIN SMALL LETTER O,273578,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3252,6970,4063,7035,20345,6704,15870,21486,30562,40724,84679,31888
oss,Cyrl,oss_Cyrl,Iron Ossetic,Н,Lu,CYRILLIC CAPITAL LETTER EN,264833,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1048,2454,1189,2447,34087,19667,17883,28259,33505,41899,61447,20948
oss,Cyrl,oss_Cyrl,Iron Ossetic,Б,Lu,CYRILLIC CAPITAL LETTER BE,261867,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1031,2446,1878,3150,24225,15577,17413,26775,28052,40774,75066,25480
oss,Cyrl,oss_Cyrl,Iron Ossetic,М,Lu,CYRILLIC CAPITAL LETTER EM,251936,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1667,2719,1325,2593,30211,18008,17012,27963,30145,37683,61131,21479
oss,Cyrl,oss_Cyrl,Iron Ossetic,я,Ll,CYRILLIC SMALL LETTER YA,251204,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",578,2025,1268,2033,35326,14758,12729,26972,31509,36774,68867,18365
oss,Cyrl,oss_Cyrl,Iron Ossetic,Æ,Lu,LATIN CAPITAL LETTER AE,242820,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",704,1976,1190,2742,36119,15876,17044,20824,22498,38244,64303,21300
oss,Cyrl,oss_Cyrl,Iron Ossetic,2,Nd,DIGIT TWO,239751,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1854,2995,1832,2425,19849,16120,19702,34651,36239,35653,46869,21562
oss,Cyrl,oss_Cyrl,Iron Ossetic,0,Nd,DIGIT ZERO,239688,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1325,2426,2208,2014,17925,14893,23288,37286,37596,34608,46302,19817
oss,Cyrl,oss_Cyrl,Iron Ossetic,r,Ll,LATIN SMALL LETTER R,236477,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3076,6322,3982,6360,17183,5680,13311,16983,24526,35104,76461,27489
oss,Cyrl,oss_Cyrl,Iron Ossetic,:,Po,COLON,236037,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2427,3750,1808,3511,36721,21886,19351,24094,22403,39003,45870,15213
oss,Cyrl,oss_Cyrl,Iron Ossetic,Д,Lu,CYRILLIC CAPITAL LETTER DE,204990,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",705,1235,817,1486,30081,16204,14969,24487,25110,27886,45359,16651
oss,Cyrl,oss_Cyrl,Iron Ossetic,Ф,Lu,CYRILLIC CAPITAL LETTER EF,198818,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1229,2142,1266,1998,22236,14107,12984,22450,22962,30217,48535,18692
oss,Cyrl,oss_Cyrl,Iron Ossetic,l,Ll,LATIN SMALL LETTER L,194642,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2447,4965,2956,5100,12955,4495,10349,13838,23014,29840,62636,22047
oss,Cyrl,oss_Cyrl,Iron Ossetic,Ц,Lu,CYRILLIC CAPITAL LETTER TSE,183127,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",382,858,534,1334,23407,14915,14475,25061,27479,23502,36836,14344
oss,Cyrl,oss_Cyrl,Iron Ossetic,k,Ll,LATIN SMALL LETTER K,179424,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1988,3887,2121,4199,7784,5886,9606,17318,26189,29011,54319,17116
oss,Cyrl,oss_Cyrl,Iron Ossetic,"""",Po,QUOTATION MARK,173207,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",577,1079,442,896,13057,12500,12035,29869,46348,28022,19937,8445
oss,Cyrl,oss_Cyrl,Iron Ossetic,Р,Lu,CYRILLIC CAPITAL LETTER ER,170455,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",701,1611,913,1548,17516,11243,11935,18961,18708,26042,44292,16985
oss,Cyrl,oss_Cyrl,Iron Ossetic,П,Lu,CYRILLIC CAPITAL LETTER PE,159789,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",736,1452,763,1194,13940,7279,8986,18487,23487,25190,43140,15135
oss,Cyrl,oss_Cyrl,Iron Ossetic,Т,Lu,CYRILLIC CAPITAL LETTER TE,158542,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",653,1431,872,1590,18895,10812,11203,17099,18610,23433,39315,14629
oss,Cyrl,oss_Cyrl,Iron Ossetic,Г,Lu,CYRILLIC CAPITAL LETTER GHE,157695,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",212,792,655,808,15989,9906,10231,18557,20787,26091,39637,14030
oss,Cyrl,oss_Cyrl,Iron Ossetic,—,Pd,EM DASH,156671,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",321,555,717,373,31691,24232,21180,19831,18850,17631,17243,4047
oss,Cyrl,oss_Cyrl,Iron Ossetic,В,Lu,CYRILLIC CAPITAL LETTER VE,154543,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",682,2182,1140,2143,11705,7998,10450,22197,26958,23775,33789,11524
oss,Cyrl,oss_Cyrl,Iron Ossetic,p,Ll,LATIN SMALL LETTER P,152638,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1145,2558,1323,2255,7334,4138,8358,19056,27602,26217,39305,13347
oss,Cyrl,oss_Cyrl,Iron Ossetic,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,146852,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",952,973,606,1493,19485,11943,9393,15769,11255,20073,39168,15742
oss,Cyrl,oss_Cyrl,Iron Ossetic,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,145988,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",946,970,611,1494,19383,12053,9299,15657,11169,19954,38819,15633
oss,Cyrl,oss_Cyrl,Iron Ossetic,u,Ll,LATIN SMALL LETTER U,144875,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1496,2865,1904,3175,10403,5226,8228,15485,21015,22403,37941,14734
oss,Cyrl,oss_Cyrl,Iron Ossetic,–,Pd,EN DASH,137258,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",560,382,168,872,20851,10272,9723,9569,14138,18234,40332,12157
oss,Cyrl,oss_Cyrl,Iron Ossetic,d,Ll,LATIN SMALL LETTER D,130354,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1143,2547,1618,2418,9867,2999,7164,11311,18284,19752,38302,14949
oss,Cyrl,oss_Cyrl,Iron Ossetic,ш,Ll,CYRILLIC SMALL LETTER SHA,122822,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",264,725,495,1113,15195,6860,6256,11142,14757,18084,36162,11769
oss,Cyrl,oss_Cyrl,Iron Ossetic,h,Ll,LATIN SMALL LETTER H,121851,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1441,2938,1888,2953,12296,2629,6535,9660,12738,16869,34968,16936
oss,Cyrl,oss_Cyrl,Iron Ossetic,|,Sm,VERTICAL LINE,119203,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1353,3020,3821,1331,3135,1914,4458,4579,5611,22442,53477,14062
oss,Cyrl,oss_Cyrl,Iron Ossetic,g,Ll,LATIN SMALL LETTER G,117205,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1406,2690,1738,2968,7035,2939,6328,8828,13044,17856,39316,13057
oss,Cyrl,oss_Cyrl,Iron Ossetic,3,Nd,DIGIT THREE,115585,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1553,2466,1435,1932,9940,8399,9877,16969,17052,14417,22539,9006
oss,Cyrl,oss_Cyrl,Iron Ossetic,9,Nd,DIGIT NINE,114070,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",722,1510,1209,1194,9760,6370,10707,16323,16519,15783,24108,9865
oss,Cyrl,oss_Cyrl,Iron Ossetic,ю,Ll,CYRILLIC SMALL LETTER YU,111492,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",207,963,543,785,12376,5942,5497,11837,13217,13938,34592,11595
oss,Cyrl,oss_Cyrl,Iron Ossetic,э,Ll,CYRILLIC SMALL LETTER E,108254,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",285,764,694,1024,8285,5416,5868,12240,14685,16735,31781,10477
oss,Cyrl,oss_Cyrl,Iron Ossetic,/,Po,SOLIDUS,106458,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",970,1959,1155,1932,2933,1728,6370,11299,14698,19425,33191,10798
oss,Cyrl,oss_Cyrl,Iron Ossetic,4,Nd,DIGIT FOUR,104696,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1171,1887,1233,1557,8014,6602,9516,15864,16124,14010,19819,8899
oss,Cyrl,oss_Cyrl,Iron Ossetic,5,Nd,DIGIT FIVE,104027,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",908,1357,1142,1326,8442,6348,9122,16899,15889,14334,20179,8081
oss,Cyrl,oss_Cyrl,Iron Ossetic,),Pe,RIGHT PARENTHESIS,93770,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",553,1587,1416,2434,13710,6090,6240,8553,9990,15151,20536,7510
oss,Cyrl,oss_Cyrl,Iron Ossetic,S,Lu,LATIN CAPITAL LETTER S,92144,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",940,1861,1132,1831,4224,3715,5110,11454,16093,15678,22075,8031
oss,Cyrl,oss_Cyrl,Iron Ossetic,(,Ps,LEFT PARENTHESIS,90269,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",553,1587,1406,2248,12409,5471,5978,8392,9648,14882,20212,7483
oss,Cyrl,oss_Cyrl,Iron Ossetic,8,Nd,DIGIT EIGHT,87387,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",725,1309,913,1044,7191,6456,7986,13064,13658,11613,16705,6723
oss,Cyrl,oss_Cyrl,Iron Ossetic,?,Po,QUESTION MARK,85669,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",609,785,309,1384,21592,10075,7703,6650,8324,7810,16294,4134
oss,Cyrl,oss_Cyrl,Iron Ossetic,З,Lu,CYRILLIC CAPITAL LETTER ZE,83014,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",186,361,220,541,12214,6938,6229,9166,9821,11246,18643,7449
oss,Cyrl,oss_Cyrl,Iron Ossetic,Л,Lu,CYRILLIC CAPITAL LETTER EL,82193,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",194,493,385,568,9422,5689,5071,10222,13602,11833,18154,6560
oss,Cyrl,oss_Cyrl,Iron Ossetic,7,Nd,DIGIT SEVEN,81334,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",703,1189,814,926,8342,5542,7495,12106,12055,10517,15379,6266
oss,Cyrl,oss_Cyrl,Iron Ossetic,О,Lu,CYRILLIC CAPITAL LETTER O,80182,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",140,338,255,640,10331,5581,4673,8209,9331,12248,20606,7830
oss,Cyrl,oss_Cyrl,Iron Ossetic,6,Nd,DIGIT SIX,79050,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",771,1264,981,1013,7219,5237,7339,11436,12100,10454,15199,6037
oss,Cyrl,oss_Cyrl,Iron Ossetic,c,Ll,LATIN SMALL LETTER C,77790,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",771,1585,1131,1861,5890,1852,3962,5102,8467,11177,27428,8564
oss,Cyrl,oss_Cyrl,Iron Ossetic,m,Ll,LATIN SMALL LETTER M,75357,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1060,2214,1421,2414,6387,2637,4487,5719,6959,9828,23509,8722
oss,Cyrl,oss_Cyrl,Iron Ossetic,!,Po,EXCLAMATION MARK,71985,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",316,721,140,590,17556,9679,6014,6530,5541,7217,14441,3240
oss,Cyrl,oss_Cyrl,Iron Ossetic,Й,Lu,CYRILLIC CAPITAL LETTER SHORT I,64013,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1805,1480,548,855,11601,8644,3686,8014,5217,6122,11329,4712
oss,Cyrl,oss_Cyrl,Iron Ossetic,Ч,Lu,CYRILLIC CAPITAL LETTER CHE,60668,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",706,846,641,992,7660,3840,4385,5413,6134,8296,16552,5203
oss,Cyrl,oss_Cyrl,Iron Ossetic,v,Ll,LATIN SMALL LETTER V,55304,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",747,1611,869,1406,3156,1515,3448,4080,5808,8515,17751,6398
oss,Cyrl,oss_Cyrl,Iron Ossetic,y,Ll,LATIN SMALL LETTER Y,53135,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",675,1150,789,1538,4801,1609,2578,3078,5478,8030,16143,7266
oss,Cyrl,oss_Cyrl,Iron Ossetic,w,Ll,LATIN SMALL LETTER W,49106,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",434,996,557,985,4498,878,2806,5219,6559,7197,13121,5856
oss,Cyrl,oss_Cyrl,Iron Ossetic,I,Lu,LATIN CAPITAL LETTER I,48877,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",477,991,623,1135,5048,2013,4380,4718,6706,6534,12029,4223
oss,Cyrl,oss_Cyrl,Iron Ossetic,Е,Lu,CYRILLIC CAPITAL LETTER IE,47378,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",87,339,165,250,5562,4243,3350,4212,4790,8544,11715,4121
oss,Cyrl,oss_Cyrl,Iron Ossetic,b,Ll,LATIN SMALL LETTER B,47214,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",578,1192,807,1326,3701,1459,2717,3309,4418,6164,16157,5386
oss,Cyrl,oss_Cyrl,Iron Ossetic,E,Lu,LATIN CAPITAL LETTER E,44068,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",607,1251,639,1042,1464,935,2248,3243,4869,7788,15058,4924
