iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
und,Vaii,und_Vaii,Undetermined,ꕮ,Lo,VAI SYLLABLE MA,13834,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",756,5292,2835,2457,775,31,82,82,632,217,434,241
und,Vaii,und_Vaii,Undetermined,a,Ll,LATIN SMALL LETTER A,13732,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,56,30,26,370,410,947,108,5737,1301,2847,1892
und,Vaii,und_Vaii,Undetermined,i,Ll,LATIN SMALL LETTER I,12211,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,280,150,130,339,384,931,128,4785,1110,2330,1604
und,Vaii,und_Vaii,Undetermined,ꘋ,Lo,VAI SYLLABLE NG,11604,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",664,4648,2490,2158,666,9,12,53,335,158,263,148
und,Vaii,und_Vaii,Undetermined,ꗞ,Lo,VAI SYLLABLE MO,11046,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",620,4340,2325,2015,639,31,61,75,423,156,216,145
und,Vaii,und_Vaii,Undetermined,ꗏ,Lo,VAI SYLLABLE LO,10093,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",560,3920,2100,1820,579,31,61,52,401,133,274,162
und,Vaii,und_Vaii,Undetermined,ꕞ,Lo,VAI SYLLABLE LA,9948,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",544,3808,2040,1768,563,35,87,53,419,122,343,166
und,Vaii,und_Vaii,Undetermined,ꖺ,Lo,VAI SYLLABLE O,9326,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",484,3388,1815,1573,503,31,82,79,624,205,346,196
und,Vaii,und_Vaii,Undetermined,ꕊ,Lo,VAI SYLLABLE AN,9079,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",492,3444,1845,1599,511,35,87,76,438,143,283,126
und,Vaii,und_Vaii,Undetermined,ꖏ,Lo,VAI SYLLABLE KOO,9074,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",468,3276,1755,1521,487,31,82,59,592,181,390,232
und,Vaii,und_Vaii,Undetermined,ꕩ,Lo,VAI SYLLABLE YA,9024,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",468,3276,1755,1521,487,31,82,28,537,156,434,249
und,Vaii,und_Vaii,Undetermined,.,Po,FULL STOP,8651,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",440,3080,1650,1430,480,43,134,96,626,162,302,208
und,Vaii,und_Vaii,Undetermined,",",Po,COMMA,8349,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",480,3360,1800,1560,514,44,95,56,99,80,167,94
und,Vaii,und_Vaii,Undetermined,r,Ll,LATIN SMALL LETTER R,8232,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,224,120,104,318,318,668,69,3106,728,1498,1047
und,Vaii,und_Vaii,Undetermined,ꖴ,Lo,VAI SYLLABLE KU,8193,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",420,2940,1575,1365,439,31,82,38,574,188,340,201
und,Vaii,und_Vaii,Undetermined,ꕎ,Lo,VAI SYLLABLE WA,8152,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",440,3080,1650,1430,459,35,87,47,375,107,305,137
und,Vaii,und_Vaii,Undetermined,ꔧ,Lo,VAI SYLLABLE HIN,7919,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",440,3080,1650,1430,459,35,87,40,291,88,229,90
und,Vaii,und_Vaii,Undetermined,ꗡ,Lo,VAI SYLLABLE E,7680,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",424,2968,1590,1378,443,31,61,31,341,100,190,123
und,Vaii,und_Vaii,Undetermined,n,Ll,LATIN SMALL LETTER N,7217,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,168,90,78,247,301,615,87,2732,643,1318,914
und,Vaii,und_Vaii,Undetermined,c,Ll,LATIN SMALL LETTER C,7215,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,112,60,52,90,150,377,110,3034,703,1502,1009
und,Vaii,und_Vaii,Undetermined,ꘃ,Lo,VAI SYLLABLE KE,7211,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",412,2884,1545,1339,414,9,12,18,262,76,142,98
und,Vaii,und_Vaii,Undetermined,ꔳ,Lo,VAI SYLLABLE TI,7137,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",380,2660,1425,1235,399,35,87,51,330,115,281,139
und,Vaii,und_Vaii,Undetermined,t,Ll,LATIN SMALL LETTER T,6868,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,168,90,78,177,200,517,168,2678,629,1263,876
und,Vaii,und_Vaii,Undetermined,l,Ll,LATIN SMALL LETTER L,6694,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,116,126,433,42,2883,640,1503,951
und,Vaii,und_Vaii,Undetermined,ꗪ,Lo,VAI SYLLABLE BE,6621,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",360,2520,1350,1170,379,31,61,34,317,104,179,116
und,Vaii,und_Vaii,Undetermined,d,Ll,LATIN SMALL LETTER D,6132,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,112,60,52,77,123,306,64,2594,594,1268,866
und,Vaii,und_Vaii,Undetermined,ꖃ,Lo,VAI SYLLABLE LOO,5553,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",256,1792,960,832,275,31,82,56,579,182,313,195
und,Vaii,und_Vaii,Undetermined,ꔀ,Lo,VAI SYLLABLE EE,5544,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",300,2100,1125,975,319,35,87,36,217,82,198,70
und,Vaii,und_Vaii,Undetermined,ꕰ,Lo,VAI SYLLABLE NYA,5540,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",268,1876,1005,871,287,31,82,16,517,129,283,175
und,Vaii,und_Vaii,Undetermined,ꕢ,Lo,VAI SYLLABLE SA,5266,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",256,1792,960,832,275,35,87,55,437,123,275,139
und,Vaii,und_Vaii,Undetermined,ꕧ,Lo,VAI SYLLABLE JA,5212,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",248,1736,930,806,267,31,82,10,511,118,292,181
und,Vaii,und_Vaii,Undetermined,ꕪ,Lo,VAI SYLLABLE KA,5083,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",236,1652,885,767,255,31,82,19,533,134,301,188
und,Vaii,und_Vaii,Undetermined,ꔰ,Lo,VAI SYLLABLE GBI,4910,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",248,1736,930,806,267,35,87,52,333,113,213,90
und,Vaii,und_Vaii,Undetermined,0,Nd,DIGIT ZERO,4830,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,56,30,26,373,557,1235,195,1098,260,524,468
und,Vaii,und_Vaii,Undetermined,ꗋ,Lo,VAI SYLLABLE TO,4717,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",240,1680,900,780,259,31,61,18,356,86,166,140
und,Vaii,und_Vaii,Undetermined,ꗓ,Lo,VAI SYLLABLE SO,4632,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",236,1652,885,767,255,31,61,22,342,91,163,127
und,Vaii,und_Vaii,Undetermined,y,Ll,LATIN SMALL LETTER Y,4472,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,28,15,13,56,50,207,14,1960,460,1002,663
und,Vaii,und_Vaii,Undetermined,V,Lu,LATIN CAPITAL LETTER V,4393,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,23,38,162,16,1987,464,1011,692
und,Vaii,und_Vaii,Undetermined,ꕒ,Lo,VAI SYLLABLE BA,4371,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",200,1400,750,650,219,35,87,64,449,125,268,124
und,Vaii,und_Vaii,Undetermined,ꕸ,Lo,VAI SYLLABLE BOO,4221,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",180,1260,675,585,199,31,82,36,544,154,290,185
und,Vaii,und_Vaii,Undetermined,ꗷ,Lo,VAI SYLLABLE LE,4169,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",212,1484,795,689,231,31,61,34,296,101,130,105
und,Vaii,und_Vaii,Undetermined,ꗢ,Lo,VAI SYLLABLE EN,4153,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",208,1456,780,676,227,31,61,27,321,97,148,121
und,Vaii,und_Vaii,Undetermined,ꕚ,Lo,VAI SYLLABLE TA,4121,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",196,1372,735,637,215,35,87,25,360,86,246,127
und,Vaii,und_Vaii,Undetermined,ꘂ,Lo,VAI SYLLABLE YE,4069,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",216,1512,810,702,218,9,12,21,253,83,130,103
und,Vaii,und_Vaii,Undetermined,ꔒ,Lo,VAI SYLLABLE LEE,4033,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",208,1456,780,676,227,35,87,22,234,68,175,65
und,Vaii,und_Vaii,Undetermined,ꕯ,Lo,VAI SYLLABLE NA,3892,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",160,1120,600,520,179,31,82,24,526,143,319,188
und,Vaii,und_Vaii,Undetermined,ꗃ,Lo,VAI SYLLABLE BO,3566,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",136,952,510,442,155,31,82,43,577,159,292,187
und,Vaii,und_Vaii,Undetermined,ꗱ,Lo,VAI SYLLABLE FE,3444,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",168,1176,630,546,187,31,61,26,296,90,131,102
und,Vaii,und_Vaii,Undetermined,5,Nd,DIGIT FIVE,3430,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,327,479,1044,45,597,146,289,503
und,Vaii,und_Vaii,Undetermined,S,Lu,LATIN CAPITAL LETTER S,3418,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,45,68,139,23,1507,355,767,514
und,Vaii,und_Vaii,Undetermined,g,Ll,LATIN SMALL LETTER G,3047,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,84,45,39,91,78,158,32,1239,295,544,430
und,Vaii,und_Vaii,Undetermined,ꕃ,Lo,VAI SYLLABLE KI,3008,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",128,896,480,416,147,35,87,30,336,90,239,124
und,Vaii,und_Vaii,Undetermined,ꕴ,Lo,VAI SYLLABLE WOO,2978,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",104,728,390,338,123,31,82,27,530,141,292,192
und,Vaii,und_Vaii,Undetermined,ꘈ,Lo,VAI SYLLABLE ME,2863,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",124,868,465,403,126,9,142,210,260,75,91,90
und,Vaii,und_Vaii,Undetermined,m,Ll,LATIN SMALL LETTER M,2847,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,84,45,39,67,54,235,55,1089,275,505,387
und,Vaii,und_Vaii,Undetermined,1,Nd,DIGIT ONE,2846,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56,392,210,182,90,60,207,249,642,185,299,274
und,Vaii,und_Vaii,Undetermined,ꔇ,Lo,VAI SYLLABLE BEE,2811,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",136,952,510,442,155,35,90,19,196,56,166,54
und,Vaii,und_Vaii,Undetermined,p,Ll,LATIN SMALL LETTER P,2802,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,112,60,52,61,67,205,42,1081,240,513,353
und,Vaii,und_Vaii,Undetermined,b,Ll,LATIN SMALL LETTER B,2704,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,28,15,13,87,95,237,30,1057,238,547,353
und,Vaii,und_Vaii,Undetermined,ꖕ,Lo,VAI SYLLABLE U,2696,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",92,644,345,299,111,31,82,14,514,123,267,174
und,Vaii,und_Vaii,Undetermined,ꗒ,Lo,VAI SYLLABLE NDO,2692,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",116,812,435,377,135,31,61,18,334,86,162,125
und,Vaii,und_Vaii,Undetermined,2,Nd,DIGIT TWO,2674,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56,392,210,182,107,87,238,203,547,143,273,236
und,Vaii,und_Vaii,Undetermined,A,Lu,LATIN CAPITAL LETTER A,2649,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,352,529,1104,32,115,48,51,418
und,Vaii,und_Vaii,Undetermined,s,Ll,LATIN SMALL LETTER S,2635,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,140,75,65,204,239,493,94,663,161,280,201
und,Vaii,und_Vaii,Undetermined,C,Lu,LATIN CAPITAL LETTER C,2500,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,28,15,13,51,73,162,11,1020,233,506,384
und,Vaii,und_Vaii,Undetermined,h,Ll,LATIN SMALL LETTER H,2463,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,224,120,104,114,121,179,52,745,185,343,244
und,Vaii,und_Vaii,Undetermined,ꔻ,Lo,VAI SYLLABLE SI,2442,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",92,644,345,299,111,35,87,35,336,115,227,116
und,Vaii,und_Vaii,Undetermined,ꔕ,Lo,VAI SYLLABLE NDEE,2376,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",104,728,390,338,123,35,87,31,238,75,160,67
und,Vaii,und_Vaii,Undetermined,M,Lu,LATIN CAPITAL LETTER M,2368,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,28,15,13,4,4,46,20,1092,254,525,363
und,Vaii,und_Vaii,Undetermined,v,Ll,LATIN SMALL LETTER V,2355,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,28,15,13,50,43,126,5,1011,227,495,338
und,Vaii,und_Vaii,Undetermined,U,Lu,LATIN CAPITAL LETTER U,2349,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,56,30,26,18,35,75,19,1007,236,503,336
und,Vaii,und_Vaii,Undetermined,ꕔ,Lo,VAI SYLLABLE KPA,2346,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",92,644,345,299,111,35,87,16,330,70,214,103
und,Vaii,und_Vaii,Undetermined,ꕘ,Lo,VAI SYLLABLE FA,2336,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",84,588,315,273,103,35,87,19,345,74,267,146
und,Vaii,und_Vaii,Undetermined,ꕺ,Lo,VAI SYLLABLE KPOO,2315,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,308,165,143,63,31,82,90,697,212,292,188
und,Vaii,und_Vaii,Undetermined,ꕕ,Lo,VAI SYLLABLE KPAN,2251,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",68,476,255,221,87,35,87,75,476,139,221,111
und,Vaii,und_Vaii,Undetermined,ꔹ,Lo,VAI SYLLABLE DI,2172,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,19,35,87,267,907,466,263,128
und,Vaii,und_Vaii,Undetermined,ꕤ,Lo,VAI SYLLABLE ZA,2171,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,20,31,92,92,1190,269,358,119
und,Vaii,und_Vaii,Undetermined,ꔔ,Lo,VAI SYLLABLE DEE,2156,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",92,644,345,299,111,35,87,24,231,65,156,67
und,Vaii,und_Vaii,Undetermined,ꖻ,Lo,VAI SYLLABLE ON,2114,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52,364,195,169,71,31,82,26,529,143,278,174
und,Vaii,und_Vaii,Undetermined,ꕱ,Lo,VAI SYLLABLE OO,2063,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52,364,195,169,71,31,82,14,516,124,270,175
und,Vaii,und_Vaii,Undetermined,ꔱ,Lo,VAI SYLLABLE FI,2011,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",76,532,285,247,95,35,87,22,284,73,186,89
und,Vaii,und_Vaii,Undetermined,ꕀ,Lo,VAI SYLLABLE JI,1992,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",64,448,240,208,83,35,131,82,345,69,193,94
und,Vaii,und_Vaii,Undetermined,ꕡ,Lo,VAI SYLLABLE NDA,1985,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",64,448,240,208,83,35,87,19,360,76,246,119
und,Vaii,und_Vaii,Undetermined,ꗬ,Lo,VAI SYLLABLE KPE,1917,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",76,532,285,247,95,31,61,14,281,76,120,99
und,Vaii,und_Vaii,Undetermined,ꕜ,Lo,VAI SYLLABLE DHA,1898,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60,420,225,195,79,35,87,19,350,75,228,125
und,Vaii,und_Vaii,Undetermined,ꕹ,Lo,VAI SYLLABLE MBOO,1865,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,19,31,82,124,786,301,328,194
und,Vaii,und_Vaii,Undetermined,ꗳ,Lo,VAI SYLLABLE TE,1854,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72,504,270,234,91,31,61,19,280,86,110,96
und,Vaii,und_Vaii,Undetermined,ꖬ,Lo,VAI SYLLABLE SU,1844,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,252,135,117,55,31,82,15,524,125,282,190
und,Vaii,und_Vaii,Undetermined,ꕬ,Lo,VAI SYLLABLE NGGA,1837,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,280,150,130,59,31,82,10,501,119,262,173
und,Vaii,und_Vaii,Undetermined,ꕨ,Lo,VAI SYLLABLE NJA,1812,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,224,120,104,51,31,82,30,542,143,272,181
und,Vaii,und_Vaii,Undetermined,ꗛ,Lo,VAI SYLLABLE KO,1796,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,308,165,143,63,31,61,75,465,155,159,127
und,Vaii,und_Vaii,Undetermined,ꖦ,Lo,VAI SYLLABLE DHU,1794,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,252,135,117,55,31,82,14,512,123,263,174
und,Vaii,und_Vaii,Undetermined,ꕿ,Lo,VAI SYLLABLE TOO,1756,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,224,120,104,51,31,82,13,511,126,281,181
und,Vaii,und_Vaii,Undetermined,ꔷ,Lo,VAI SYLLABLE LI,1713,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,224,120,104,51,35,87,60,512,145,236,107
und,Vaii,und_Vaii,Undetermined,ꔫ,Lo,VAI SYLLABLE BHI,1653,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,336,180,156,67,35,87,46,328,98,187,85
und,Vaii,und_Vaii,Undetermined,ꔖ,Lo,VAI SYLLABLE SEE,1641,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,140,75,65,39,35,251,279,425,81,161,70
und,Vaii,und_Vaii,Undetermined,f,Ll,LATIN SMALL LETTER F,1564,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,112,60,52,65,52,96,13,535,125,253,185
und,Vaii,und_Vaii,Undetermined,ꖝ,Lo,VAI SYLLABLE BU,1530,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,140,75,65,39,31,82,10,503,118,265,182
und,Vaii,und_Vaii,Undetermined,ꕾ,Lo,VAI SYLLABLE VOO,1515,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,140,75,65,39,31,82,10,500,119,257,177
und,Vaii,und_Vaii,Undetermined,ꗣ,Lo,VAI SYLLABLE NGEN,1499,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,336,180,156,67,31,61,13,295,82,124,106
und,Vaii,und_Vaii,Undetermined,ꔬ,Lo,VAI SYLLABLE BI,1497,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,308,165,143,63,35,87,21,278,65,195,93
und,Vaii,und_Vaii,Undetermined,T,Lu,LATIN CAPITAL LETTER T,1477,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,84,45,39,16,19,61,27,558,137,280,199
und,Vaii,und_Vaii,Undetermined,ꗄ,Lo,VAI SYLLABLE MBO,1469,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,19,31,82,64,635,182,276,180
und,Vaii,und_Vaii,Undetermined,ꗦ,Lo,VAI SYLLABLE WE,1465,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,224,120,104,51,31,61,58,406,128,141,109
und,Vaii,und_Vaii,Undetermined,ꖌ,Lo,VAI SYLLABLE JOO,1457,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,19,31,82,58,625,174,283,185
und,Vaii,und_Vaii,Undetermined,ꕻ,Lo,VAI SYLLABLE MGBOO,1440,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,19,31,82,58,621,174,274,181
und,Vaii,und_Vaii,Undetermined,ꗝ,Lo,VAI SYLLABLE GO,1434,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,196,105,91,47,31,61,58,425,131,139,122
und,Vaii,und_Vaii,Undetermined,H,Lu,LATIN CAPITAL LETTER H,1431,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,112,60,52,16,7,21,10,548,130,275,184
und,Vaii,und_Vaii,Undetermined,8,Nd,DIGIT EIGHT,1425,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,34,54,146,53,513,124,275,226
und,Vaii,und_Vaii,Undetermined,ꖨ,Lo,VAI SYLLABLE LU,1411,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,84,45,39,31,31,82,11,510,124,265,177
und,Vaii,und_Vaii,Undetermined,L,Lu,LATIN CAPITAL LETTER L,1408,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,28,15,13,55,58,113,11,533,131,267,180
und,Vaii,und_Vaii,Undetermined,⋯,Sm,MIDLINE HORIZONTAL ELLIPSIS,1379,5,"2019,2021,2022,2023,2024",0,0,0,0,0,0,21,0,662,135,335,226
und,Vaii,und_Vaii,Undetermined,ꔵ,Lo,VAI SYLLABLE DHI,1366,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,224,120,104,51,35,87,33,319,85,190,86
und,Vaii,und_Vaii,Undetermined,ꕥ,Lo,VAI SYLLABLE ZHA,1348,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,19,31,92,49,570,147,265,175
und,Vaii,und_Vaii,Undetermined,ꗁ,Lo,VAI SYLLABLE PO,1330,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,19,31,82,36,565,152,268,177
und,Vaii,und_Vaii,Undetermined,ꖤ,Lo,VAI SYLLABLE TU,1325,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,56,30,26,27,31,82,10,505,119,260,171
