iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2017_frequency,year_2018_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
knc,Latn,knc_Latn,Central Kanuri,z,Ll,LATIN SMALL LETTER Z,2889,9,"2013,2014,2017,2018,2020,2021,2022,2023,2024",180,180,48,227,24,1175,430,568,57
knc,Latn,knc_Latn,Central Kanuri,.,Po,FULL STOP,2088,9,"2013,2014,2017,2018,2020,2021,2022,2023,2024",105,70,5,73,23,756,477,532,47
knc,Latn,knc_Latn,Central Kanuri,f,Ll,LATIN SMALL LETTER F,1865,9,"2013,2014,2017,2018,2020,2021,2022,2023,2024",64,60,5,100,11,689,345,556,35
knc,Latn,knc_Latn,Central Kanuri,j,Ll,LATIN SMALL LETTER J,1505,9,"2013,2014,2017,2018,2020,2021,2022,2023,2024",82,81,17,135,13,549,358,247,23
knc,Latn,knc_Latn,Central Kanuri,",",Po,COMMA,1499,9,"2013,2014,2017,2018,2020,2021,2022,2023,2024",74,73,5,135,6,342,374,441,49
knc,Latn,knc_Latn,Central Kanuri,c,Ll,LATIN SMALL LETTER C,1460,9,"2013,2014,2017,2018,2020,2021,2022,2023,2024",27,23,4,32,3,499,225,612,35
knc,Latn,knc_Latn,Central Kanuri,A,Lu,LATIN CAPITAL LETTER A,1235,9,"2013,2014,2017,2018,2020,2021,2022,2023,2024",18,20,14,36,17,487,286,336,21
knc,Latn,knc_Latn,Central Kanuri,-,Pd,HYPHEN-MINUS,1101,9,"2013,2014,2017,2018,2020,2021,2022,2023,2024",159,192,6,233,8,225,100,156,22
knc,Latn,knc_Latn,Central Kanuri,N,Lu,LATIN CAPITAL LETTER N,875,9,"2013,2014,2017,2018,2020,2021,2022,2023,2024",43,45,33,53,19,265,235,167,15
knc,Latn,knc_Latn,Central Kanuri,K,Lu,LATIN CAPITAL LETTER K,780,9,"2013,2014,2017,2018,2020,2021,2022,2023,2024",8,8,62,8,53,242,199,179,21
knc,Latn,knc_Latn,Central Kanuri,S,Lu,LATIN CAPITAL LETTER S,737,9,"2013,2014,2017,2018,2020,2021,2022,2023,2024",6,6,49,5,28,250,198,184,11
knc,Latn,knc_Latn,Central Kanuri,|,Sm,VERTICAL LINE,639,2,"2018,2023",0,0,0,2,0,0,0,637,0
knc,Latn,knc_Latn,Central Kanuri,B,Lu,LATIN CAPITAL LETTER B,608,9,"2013,2014,2017,2018,2020,2021,2022,2023,2024",2,32,33,37,19,190,116,171,8
knc,Latn,knc_Latn,Central Kanuri,M,Lu,LATIN CAPITAL LETTER M,582,9,"2013,2014,2017,2018,2020,2021,2022,2023,2024",3,2,38,14,14,245,122,132,12
knc,Latn,knc_Latn,Central Kanuri,p,Ll,LATIN SMALL LETTER P,542,9,"2013,2014,2017,2018,2020,2021,2022,2023,2024",27,23,9,40,9,115,97,214,8
knc,Latn,knc_Latn,Central Kanuri,D,Lu,LATIN CAPITAL LETTER D,520,9,"2013,2014,2017,2018,2020,2021,2022,2023,2024",13,14,43,29,31,165,100,118,7
knc,Latn,knc_Latn,Central Kanuri,1,Nd,DIGIT ONE,464,9,"2013,2014,2017,2018,2020,2021,2022,2023,2024",14,13,5,13,5,134,41,218,21
knc,Latn,knc_Latn,Central Kanuri,C,Lu,LATIN CAPITAL LETTER C,367,7,"2013,2017,2020,2021,2022,2023,2024",1,0,9,0,11,122,61,154,9
knc,Latn,knc_Latn,Central Kanuri,L,Lu,LATIN CAPITAL LETTER L,357,9,"2013,2014,2017,2018,2020,2021,2022,2023,2024",11,10,47,13,11,69,73,119,4
knc,Latn,knc_Latn,Central Kanuri,_,Pc,LOW LINE,342,2,"2022,2023",0,0,0,0,0,0,323,19,0
knc,Latn,knc_Latn,Central Kanuri,G,Lu,LATIN CAPITAL LETTER G,340,6,"2017,2020,2021,2022,2023,2024",0,0,10,0,6,174,46,97,7
knc,Latn,knc_Latn,Central Kanuri,2,Nd,DIGIT TWO,336,9,"2013,2014,2017,2018,2020,2021,2022,2023,2024",14,13,4,13,4,101,34,141,12
knc,Latn,knc_Latn,Central Kanuri,I,Lu,LATIN CAPITAL LETTER I,303,8,"2013,2014,2017,2020,2021,2022,2023,2024",4,4,9,0,7,107,92,74,6
knc,Latn,knc_Latn,Central Kanuri,Y,Lu,LATIN CAPITAL LETTER Y,288,9,"2013,2014,2017,2018,2020,2021,2022,2023,2024",2,3,55,2,25,60,90,48,3
knc,Latn,knc_Latn,Central Kanuri,0,Nd,DIGIT ZERO,287,9,"2013,2014,2017,2018,2020,2021,2022,2023,2024",2,3,8,3,5,102,37,119,8
knc,Latn,knc_Latn,Central Kanuri,F,Lu,LATIN CAPITAL LETTER F,282,6,"2017,2020,2021,2022,2023,2024",0,0,9,0,7,120,52,93,1
knc,Latn,knc_Latn,Central Kanuri,(,Ps,LEFT PARENTHESIS,273,6,"2018,2020,2021,2022,2023,2024",0,0,0,1,2,10,73,174,13
knc,Latn,knc_Latn,Central Kanuri,),Pe,RIGHT PARENTHESIS,271,6,"2018,2020,2021,2022,2023,2024",0,0,0,1,2,10,69,176,13
knc,Latn,knc_Latn,Central Kanuri,E,Lu,LATIN CAPITAL LETTER E,270,6,"2017,2020,2021,2022,2023,2024",0,0,2,0,6,75,100,80,7
knc,Latn,knc_Latn,Central Kanuri,H,Lu,LATIN CAPITAL LETTER H,258,9,"2013,2014,2017,2018,2020,2021,2022,2023,2024",11,9,7,10,4,106,46,63,2
knc,Latn,knc_Latn,Central Kanuri,R,Lu,LATIN CAPITAL LETTER R,234,8,"2013,2017,2018,2020,2021,2022,2023,2024",2,0,23,2,5,60,48,90,4
knc,Latn,knc_Latn,Central Kanuri,v,Ll,LATIN SMALL LETTER V,231,7,"2013,2017,2020,2021,2022,2023,2024",1,0,3,0,2,59,36,128,2
knc,Latn,knc_Latn,Central Kanuri,T,Lu,LATIN CAPITAL LETTER T,228,9,"2013,2014,2017,2018,2020,2021,2022,2023,2024",14,11,13,12,9,62,45,58,4
knc,Latn,knc_Latn,Central Kanuri,9,Nd,DIGIT NINE,228,8,"2013,2014,2018,2020,2021,2022,2023,2024",3,3,0,3,5,77,16,107,14
knc,Latn,knc_Latn,Central Kanuri,P,Lu,LATIN CAPITAL LETTER P,204,5,"2017,2020,2021,2022,2023",0,0,1,0,4,77,23,99,0
knc,Latn,knc_Latn,Central Kanuri,W,Lu,LATIN CAPITAL LETTER W,187,9,"2013,2014,2017,2018,2020,2021,2022,2023,2024",7,9,7,16,1,56,54,35,2
knc,Latn,knc_Latn,Central Kanuri,U,Lu,LATIN CAPITAL LETTER U,174,6,"2013,2017,2021,2022,2023,2024",2,0,2,0,0,54,62,53,1
knc,Latn,knc_Latn,Central Kanuri,/,Po,SOLIDUS,171,5,"2013,2021,2022,2023,2024",3,0,0,0,0,3,45,118,2
knc,Latn,knc_Latn,Central Kanuri,O,Lu,LATIN CAPITAL LETTER O,165,7,"2013,2017,2020,2021,2022,2023,2024",1,0,3,0,2,69,50,33,7
knc,Latn,knc_Latn,Central Kanuri,’,Pf,RIGHT SINGLE QUOTATION MARK,160,4,"2021,2022,2023,2024",0,0,0,0,0,85,45,25,5
knc,Latn,knc_Latn,Central Kanuri,?,Po,QUESTION MARK,144,5,"2018,2021,2022,2023,2024",0,0,0,19,0,52,57,9,7
knc,Latn,knc_Latn,Central Kanuri,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,132,1,2018,0,0,0,132,0,0,0,0,0
knc,Latn,knc_Latn,Central Kanuri,7,Nd,DIGIT SEVEN,115,7,"2014,2017,2018,2021,2022,2023,2024",0,3,2,3,0,29,13,59,6
knc,Latn,knc_Latn,Central Kanuri,8,Nd,DIGIT EIGHT,113,8,"2014,2017,2018,2020,2021,2022,2023,2024",0,3,2,3,2,32,17,53,1
knc,Latn,knc_Latn,Central Kanuri,5,Nd,DIGIT FIVE,112,7,"2014,2017,2018,2021,2022,2023,2024",0,3,2,3,0,38,17,46,3
knc,Latn,knc_Latn,Central Kanuri,[,Ps,LEFT SQUARE BRACKET,101,4,"2020,2022,2023,2024",0,0,0,0,7,0,43,42,9
knc,Latn,knc_Latn,Central Kanuri,:,Po,COLON,100,5,"2013,2018,2021,2022,2023",1,0,0,6,0,23,26,44,0
knc,Latn,knc_Latn,Central Kanuri,],Pe,RIGHT SQUARE BRACKET,100,4,"2020,2022,2023,2024",0,0,0,0,7,0,42,42,9
knc,Latn,knc_Latn,Central Kanuri,4,Nd,DIGIT FOUR,97,8,"2013,2014,2018,2020,2021,2022,2023,2024",1,3,0,3,1,32,14,42,1
knc,Latn,knc_Latn,Central Kanuri,6,Nd,DIGIT SIX,96,9,"2013,2014,2017,2018,2020,2021,2022,2023,2024",1,3,3,3,1,23,10,51,1
knc,Latn,knc_Latn,Central Kanuri,!,Po,EXCLAMATION MARK,91,4,"2021,2022,2023,2024",0,0,0,0,0,46,30,13,2
knc,Latn,knc_Latn,Central Kanuri,J,Lu,LATIN CAPITAL LETTER J,85,7,"2017,2018,2020,2021,2022,2023,2024",0,0,2,2,1,32,14,33,1
knc,Latn,knc_Latn,Central Kanuri,Z,Lu,LATIN CAPITAL LETTER Z,80,4,"2017,2021,2022,2023",0,0,4,0,0,43,16,17,0
knc,Latn,knc_Latn,Central Kanuri,ә,Ll,CYRILLIC SMALL LETTER SCHWA,72,1,2024,0,0,0,0,0,0,0,0,72
knc,Latn,knc_Latn,Central Kanuri,Ə,Lu,LATIN CAPITAL LETTER SCHWA,55,1,2022,0,0,0,0,0,0,55,0,0
knc,Latn,knc_Latn,Central Kanuri,V,Lu,LATIN CAPITAL LETTER V,42,4,"2020,2021,2022,2023",0,0,0,0,2,11,6,23,0
knc,Latn,knc_Latn,Central Kanuri,”,Pf,RIGHT DOUBLE QUOTATION MARK,41,4,"2021,2022,2023,2024",0,0,0,0,0,22,9,7,3
knc,Latn,knc_Latn,Central Kanuri,“,Pi,LEFT DOUBLE QUOTATION MARK,37,4,"2021,2022,2023,2024",0,0,0,0,0,19,10,5,3
knc,Latn,knc_Latn,Central Kanuri,x,Ll,LATIN SMALL LETTER X,36,2,"2021,2023",0,0,0,0,0,4,0,32,0
knc,Latn,knc_Latn,Central Kanuri,^,Sk,CIRCUMFLEX ACCENT,32,1,2023,0,0,0,0,0,0,0,32,0
knc,Latn,knc_Latn,Central Kanuri,',Po,APOSTROPHE,28,5,"2020,2021,2022,2023,2024",0,0,0,0,4,2,3,6,13
knc,Latn,knc_Latn,Central Kanuri,q,Ll,LATIN SMALL LETTER Q,22,2,"2021,2023",0,0,0,0,0,7,0,15,0
knc,Latn,knc_Latn,Central Kanuri,́,Mn,COMBINING ACUTE ACCENT,17,2,"2022,2023",0,0,0,0,0,0,5,12,0
knc,Latn,knc_Latn,Central Kanuri,–,Pd,EN DASH,17,5,"2013,2018,2021,2022,2023",1,0,0,1,0,2,11,2,0
knc,Latn,knc_Latn,Central Kanuri,;,Po,SEMICOLON,16,3,"2021,2022,2023",0,0,0,0,0,9,1,6,0
knc,Latn,knc_Latn,Central Kanuri,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,14,1,2023,0,0,0,0,0,0,0,14,0
knc,Latn,knc_Latn,Central Kanuri,Ǝ,Lu,LATIN CAPITAL LETTER REVERSED E,13,2,"2021,2022",0,0,0,0,0,3,10,0,0
knc,Latn,knc_Latn,Central Kanuri,á,Ll,LATIN SMALL LETTER A WITH ACUTE,12,2,"2022,2023",0,0,0,0,0,0,8,4,0
knc,Latn,knc_Latn,Central Kanuri,é,Ll,LATIN SMALL LETTER E WITH ACUTE,12,2,"2021,2023",0,0,0,0,0,6,0,6,0
knc,Latn,knc_Latn,Central Kanuri,à,Ll,LATIN SMALL LETTER A WITH GRAVE,11,3,"2022,2023,2024",0,0,0,0,0,0,4,2,5
knc,Latn,knc_Latn,Central Kanuri,"""",Po,QUOTATION MARK,10,2,"2022,2024",0,0,0,0,0,0,8,0,2
knc,Latn,knc_Latn,Central Kanuri,%,Po,PERCENT SIGN,8,3,"2021,2022,2023",0,0,0,0,0,3,2,3,0
knc,Latn,knc_Latn,Central Kanuri,ب,Lo,ARABIC LETTER BEH,6,1,2023,0,0,0,0,0,0,0,6,0
knc,Latn,knc_Latn,Central Kanuri,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,6,1,2022,0,0,0,0,0,0,6,0,0
knc,Latn,knc_Latn,Central Kanuri,Q,Lu,LATIN CAPITAL LETTER Q,6,4,"2021,2022,2023,2024",0,0,0,0,0,1,1,3,1
knc,Latn,knc_Latn,Central Kanuri,ل,Lo,ARABIC LETTER LAM,6,1,2023,0,0,0,0,0,0,0,6,0
knc,Latn,knc_Latn,Central Kanuri,=,Sm,EQUALS SIGN,6,2,"2022,2023",0,0,0,0,0,0,1,5,0
knc,Latn,knc_Latn,Central Kanuri,ن,Lo,ARABIC LETTER NOON,6,1,2023,0,0,0,0,0,0,0,6,0
knc,Latn,knc_Latn,Central Kanuri,í,Ll,LATIN SMALL LETTER I WITH ACUTE,6,2,"2022,2023",0,0,0,0,0,0,1,5,0
knc,Latn,knc_Latn,Central Kanuri,ا,Lo,ARABIC LETTER ALEF,5,1,2023,0,0,0,0,0,0,0,5,0
knc,Latn,knc_Latn,Central Kanuri,د,Lo,ARABIC LETTER DAL,5,1,2023,0,0,0,0,0,0,0,5,0
knc,Latn,knc_Latn,Central Kanuri,م,Lo,ARABIC LETTER MEEM,4,1,2023,0,0,0,0,0,0,0,4,0
knc,Latn,knc_Latn,Central Kanuri,̀,Mn,COMBINING GRAVE ACCENT,4,2,"2022,2023",0,0,0,0,0,0,3,1,0
knc,Latn,knc_Latn,Central Kanuri,&,Po,AMPERSAND,4,2,"2022,2023",0,0,0,0,0,0,1,3,0
knc,Latn,knc_Latn,Central Kanuri,و,Lo,ARABIC LETTER WAW,4,1,2023,0,0,0,0,0,0,0,4,0
knc,Latn,knc_Latn,Central Kanuri,ر,Lo,ARABIC LETTER REH,3,1,2023,0,0,0,0,0,0,0,3,0
knc,Latn,knc_Latn,Central Kanuri,ح,Lo,ARABIC LETTER HAH,3,1,2023,0,0,0,0,0,0,0,3,0
knc,Latn,knc_Latn,Central Kanuri,‘,Pi,LEFT SINGLE QUOTATION MARK,3,1,2023,0,0,0,0,0,0,0,3,0
knc,Latn,knc_Latn,Central Kanuri,η,Ll,GREEK SMALL LETTER ETA,3,2,"2023,2024",0,0,0,0,0,0,0,1,2
knc,Latn,knc_Latn,Central Kanuri,#,Po,NUMBER SIGN,3,2,"2021,2023",0,0,0,0,0,1,0,2,0
knc,Latn,knc_Latn,Central Kanuri,ي,Lo,ARABIC LETTER YEH,3,1,2023,0,0,0,0,0,0,0,3,0
knc,Latn,knc_Latn,Central Kanuri,ς,Ll,GREEK SMALL LETTER FINAL SIGMA,2,2,"2023,2024",0,0,0,0,0,0,0,1,1
knc,Latn,knc_Latn,Central Kanuri,ˈ,Lm,MODIFIER LETTER VERTICAL LINE,2,1,2023,0,0,0,0,0,0,0,2,0
knc,Latn,knc_Latn,Central Kanuri,ḥ,Ll,LATIN SMALL LETTER H WITH DOT BELOW,2,1,2023,0,0,0,0,0,0,0,2,0
knc,Latn,knc_Latn,Central Kanuri,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,2,1,2021,0,0,0,0,0,2,0,0,0
knc,Latn,knc_Latn,Central Kanuri,è,Ll,LATIN SMALL LETTER E WITH GRAVE,2,1,2023,0,0,0,0,0,0,0,2,0
knc,Latn,knc_Latn,Central Kanuri,ī,Ll,LATIN SMALL LETTER I WITH MACRON,2,1,2023,0,0,0,0,0,0,0,2,0
knc,Latn,knc_Latn,Central Kanuri,ū,Ll,LATIN SMALL LETTER U WITH MACRON,2,1,2023,0,0,0,0,0,0,0,2,0
knc,Latn,knc_Latn,Central Kanuri,€,Sc,EURO SIGN,2,1,2023,0,0,0,0,0,0,0,2,0
knc,Latn,knc_Latn,Central Kanuri,ğ,Ll,LATIN SMALL LETTER G WITH BREVE,2,2,"2022,2023",0,0,0,0,0,0,1,1,0
knc,Latn,knc_Latn,Central Kanuri,τ,Ll,GREEK SMALL LETTER TAU,2,1,2024,0,0,0,0,0,0,0,0,2
knc,Latn,knc_Latn,Central Kanuri,ί,Ll,GREEK SMALL LETTER IOTA WITH TONOS,2,2,"2023,2024",0,0,0,0,0,0,0,1,1
knc,Latn,knc_Latn,Central Kanuri,ε,Ll,GREEK SMALL LETTER EPSILON,1,1,2023,0,0,0,0,0,0,0,1,0
knc,Latn,knc_Latn,Central Kanuri,λ,Ll,GREEK SMALL LETTER LAMDA,1,1,2023,0,0,0,0,0,0,0,1,0
knc,Latn,knc_Latn,Central Kanuri,κ,Ll,GREEK SMALL LETTER KAPPA,1,1,2023,0,0,0,0,0,0,0,1,0
knc,Latn,knc_Latn,Central Kanuri,ὐ,Ll,GREEK SMALL LETTER UPSILON WITH PSILI,1,1,2023,0,0,0,0,0,0,0,1,0
knc,Latn,knc_Latn,Central Kanuri,γ,Ll,GREEK SMALL LETTER GAMMA,1,1,2024,0,0,0,0,0,0,0,0,1
knc,Latn,knc_Latn,Central Kanuri,δ,Ll,GREEK SMALL LETTER DELTA,1,1,2023,0,0,0,0,0,0,0,1,0
knc,Latn,knc_Latn,Central Kanuri,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,1,1,2023,0,0,0,0,0,0,0,1,0
knc,Latn,knc_Latn,Central Kanuri,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,1,1,2023,0,0,0,0,0,0,0,1,0
knc,Latn,knc_Latn,Central Kanuri,š,Ll,LATIN SMALL LETTER S WITH CARON,1,1,2023,0,0,0,0,0,0,0,1,0
knc,Latn,knc_Latn,Central Kanuri,ę,Ll,LATIN SMALL LETTER E WITH OGONEK,1,1,2023,0,0,0,0,0,0,0,1,0
knc,Latn,knc_Latn,Central Kanuri,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,1,1,2023,0,0,0,0,0,0,0,1,0
knc,Latn,knc_Latn,Central Kanuri,Ç,Lu,LATIN CAPITAL LETTER C WITH CEDILLA,1,1,2023,0,0,0,0,0,0,0,1,0
knc,Latn,knc_Latn,Central Kanuri,α,Ll,GREEK SMALL LETTER ALPHA,1,1,2024,0,0,0,0,0,0,0,0,1
knc,Latn,knc_Latn,Central Kanuri,Ε,Lu,GREEK CAPITAL LETTER EPSILON,1,1,2023,0,0,0,0,0,0,0,1,0
knc,Latn,knc_Latn,Central Kanuri,©,So,COPYRIGHT SIGN,1,1,2013,1,0,0,0,0,0,0,0,0
knc,Latn,knc_Latn,Central Kanuri,ة,Lo,ARABIC LETTER TEH MARBUTA,1,1,2023,0,0,0,0,0,0,0,1,0
knc,Latn,knc_Latn,Central Kanuri,ئ,Lo,ARABIC LETTER YEH WITH HAMZA ABOVE,1,1,2023,0,0,0,0,0,0,0,1,0
knc,Latn,knc_Latn,Central Kanuri,`,Sk,GRAVE ACCENT,1,1,2021,0,0,0,0,0,1,0,0,0
knc,Latn,knc_Latn,Central Kanuri,Ā,Lu,LATIN CAPITAL LETTER A WITH MACRON,1,1,2021,0,0,0,0,0,1,0,0,0
knc,Latn,knc_Latn,Central Kanuri,X,Lu,LATIN CAPITAL LETTER X,1,1,2021,0,0,0,0,0,1,0,0,0
knc,Latn,knc_Latn,Central Kanuri,ʻ,Lm,MODIFIER LETTER TURNED COMMA,1,1,2021,0,0,0,0,0,1,0,0,0
knc,Latn,knc_Latn,Central Kanuri,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,1,1,2022,0,0,0,0,0,0,1,0,0
knc,Latn,knc_Latn,Central Kanuri,≤,Sm,LESS-THAN OR EQUAL TO,1,1,2022,0,0,0,0,0,0,1,0,0
knc,Latn,knc_Latn,Central Kanuri,Ć,Lu,LATIN CAPITAL LETTER C WITH ACUTE,1,1,2022,0,0,0,0,0,0,1,0,0
knc,Latn,knc_Latn,Central Kanuri,Ĉ,Lu,LATIN CAPITAL LETTER C WITH CIRCUMFLEX,1,1,2022,0,0,0,0,0,0,1,0,0
knc,Latn,knc_Latn,Central Kanuri,ɪ,Ll,LATIN LETTER SMALL CAPITAL I,1,1,2023,0,0,0,0,0,0,0,1,0
knc,Latn,knc_Latn,Central Kanuri,æ,Ll,LATIN SMALL LETTER AE,1,1,2023,0,0,0,0,0,0,0,1,0
knc,Latn,knc_Latn,Central Kanuri,ː,Lm,MODIFIER LETTER TRIANGULAR COLON,1,1,2023,0,0,0,0,0,0,0,1,0
knc,Latn,knc_Latn,Central Kanuri,أ,Lo,ARABIC LETTER ALEF WITH HAMZA ABOVE,1,1,2023,0,0,0,0,0,0,0,1,0
knc,Latn,knc_Latn,Central Kanuri,ز,Lo,ARABIC LETTER ZAIN,1,1,2023,0,0,0,0,0,0,0,1,0
knc,Latn,knc_Latn,Central Kanuri,ع,Lo,ARABIC LETTER AIN,1,1,2023,0,0,0,0,0,0,0,1,0
knc,Latn,knc_Latn,Central Kanuri,خ,Lo,ARABIC LETTER KHAH,1,1,2023,0,0,0,0,0,0,0,1,0
knc,Latn,knc_Latn,Central Kanuri,ض,Lo,ARABIC LETTER DAD,1,1,2023,0,0,0,0,0,0,0,1,0
knc,Latn,knc_Latn,Central Kanuri,ā,Ll,LATIN SMALL LETTER A WITH MACRON,1,1,2023,0,0,0,0,0,0,0,1,0
knc,Latn,knc_Latn,Central Kanuri,Ḥ,Lu,LATIN CAPITAL LETTER H WITH DOT BELOW,1,1,2023,0,0,0,0,0,0,0,1,0
knc,Latn,knc_Latn,Central Kanuri,ḍ,Ll,LATIN SMALL LETTER D WITH DOT BELOW,1,1,2023,0,0,0,0,0,0,0,1,0
knc,Latn,knc_Latn,Central Kanuri,ν,Ll,GREEK SMALL LETTER NU,1,1,2024,0,0,0,0,0,0,0,0,1
