iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
bul,Cyrl,bul_Cyrl,Bulgarian,л,Ll,CYRILLIC SMALL LETTER EL,2243515774,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3671118,9820073,6963281,19288318,125800671,178566124,245471067,334241970,431703191,399602558,380712752,107674651
bul,Cyrl,bul_Cyrl,Bulgarian,к,Ll,CYRILLIC SMALL LETTER KA,2217051900,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3628997,9296756,6700493,19244447,126613127,174739431,242152182,328542264,423258155,394973776,380179342,107722930
bul,Cyrl,bul_Cyrl,Bulgarian,д,Ll,CYRILLIC SMALL LETTER DE,2206792085,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3752903,9345026,6759305,18971334,126545583,177496511,243337524,330252325,418586067,386870487,376303948,108571072
bul,Cyrl,bul_Cyrl,Bulgarian,п,Ll,CYRILLIC SMALL LETTER PE,1899740219,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3175611,7893480,5665943,15861525,104404241,148634206,204943917,285686703,368733037,340504747,322834400,91402409
bul,Cyrl,bul_Cyrl,Bulgarian,м,Ll,CYRILLIC SMALL LETTER EM,1608877100,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2718952,6828656,4866194,14063816,94470298,128595728,176418614,238836345,305472463,284837232,274968030,76800772
bul,Cyrl,bul_Cyrl,Bulgarian,з,Ll,CYRILLIC SMALL LETTER ZE,1559320078,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2589269,6507250,4587388,12900074,84353235,120889417,168480030,232515161,300462085,279724867,268884398,77426904
bul,Cyrl,bul_Cyrl,Bulgarian,я,Ll,CYRILLIC SMALL LETTER YA,1167344342,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1962546,4957219,3601881,10043814,66988920,93182272,126927575,174739352,224698527,207313667,197233459,55695110
bul,Cyrl,bul_Cyrl,Bulgarian,ъ,Ll,CYRILLIC SMALL LETTER HARD SIGN,1089728149,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1781260,4569532,3306193,9218427,61498078,86472295,118178736,162760618,210170784,194302917,184958743,52510566
bul,Cyrl,bul_Cyrl,Bulgarian,",",Po,COMMA,941352404,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1661865,4002795,2854749,8209476,55721790,75228998,101934719,139144364,178574046,167120178,161243507,45655917
bul,Cyrl,bul_Cyrl,Bulgarian,б,Ll,CYRILLIC SMALL LETTER BE,931489066,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1536378,3955657,2805002,7940269,52135647,73862632,102595971,139800214,178970027,165282832,157772990,44831447
bul,Cyrl,bul_Cyrl,Bulgarian,у,Ll,CYRILLIC SMALL LETTER U,900187730,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1503851,3941721,2840505,7904626,51588689,72213022,98794677,134150137,170691520,158290580,153992339,44276063
bul,Cyrl,bul_Cyrl,Bulgarian,.,Po,FULL STOP,888082008,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1572932,4380406,3136108,8555594,54085053,76636965,103302618,131112510,164020513,153371217,147316780,40591312
bul,Cyrl,bul_Cyrl,Bulgarian,г,Ll,CYRILLIC SMALL LETTER GHE,883528805,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1581794,4093198,2917731,7892276,53035988,73280589,99708439,130014773,164275302,152609203,150618130,43501382
bul,Cyrl,bul_Cyrl,Bulgarian,ч,Ll,CYRILLIC SMALL LETTER CHE,871820809,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1414402,3576925,2530384,7381847,49149921,68082854,93973546,129389851,168645066,156976885,148770075,41929053
bul,Cyrl,bul_Cyrl,Bulgarian,ж,Ll,CYRILLIC SMALL LETTER ZHE,501782707,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",852305,2144395,1545227,4419246,28617294,39175564,54628559,74653555,95732425,89187748,86082478,24743911
bul,Cyrl,bul_Cyrl,Bulgarian,ц,Ll,CYRILLIC SMALL LETTER TSE,457095771,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",762126,2023244,1425550,3647639,24195242,35774232,50014300,69227854,88906250,82015601,77285382,21818351
bul,Cyrl,bul_Cyrl,Bulgarian,щ,Ll,CYRILLIC SMALL LETTER SHCHA,372735120,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",681702,1640124,1165377,3278661,22744956,31530859,42156015,55848321,68574625,62982395,63461363,18670722
bul,Cyrl,bul_Cyrl,Bulgarian,й,Ll,CYRILLIC SMALL LETTER SHORT I,344423340,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",598521,1562677,1143618,3169464,21127220,28122297,38013620,50093504,63319118,59666128,59969754,17637419
bul,Cyrl,bul_Cyrl,Bulgarian,х,Ll,CYRILLIC SMALL LETTER HA,337018145,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",542732,1411849,986370,2934097,19697942,26427678,36224180,49878672,64897550,61433702,57120107,15463266
bul,Cyrl,bul_Cyrl,Bulgarian,-,Pd,HYPHEN-MINUS,280857979,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",487113,1415802,1021136,2534216,15744782,20405240,28352525,42304371,57125443,52674529,46885456,11907366
bul,Cyrl,bul_Cyrl,Bulgarian,ш,Ll,CYRILLIC SMALL LETTER SHA,264635652,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",432117,1179403,819081,2539650,16613006,21964850,29337770,38684873,48486708,46222834,45305125,13050235
bul,Cyrl,bul_Cyrl,Bulgarian,ф,Ll,CYRILLIC SMALL LETTER EF,223203882,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",377287,980610,704749,1846898,11772827,17243028,24100080,33040315,43555755,40147081,38418786,11016466
bul,Cyrl,bul_Cyrl,Bulgarian,0,Nd,DIGIT ZERO,179030476,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",458171,1213743,870825,2032391,11227963,16967743,23052396,26485620,30823088,27387726,29860629,8650181
bul,Cyrl,bul_Cyrl,Bulgarian,С,Lu,CYRILLIC CAPITAL LETTER ES,167387296,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",316509,929109,679275,1587784,10571525,15516932,20753152,24747170,29237592,26701853,28006005,8340390
bul,Cyrl,bul_Cyrl,Bulgarian,e,Ll,LATIN SMALL LETTER E,165086257,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",651410,1304964,1059304,2191397,11761638,13865528,18608138,21265320,27981933,27780204,30126867,8489554
bul,Cyrl,bul_Cyrl,Bulgarian,П,Lu,CYRILLIC CAPITAL LETTER PE,163164870,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",282655,866050,617970,1518530,9308435,14054300,19417566,24275621,29825493,27515016,27515168,7968066
bul,Cyrl,bul_Cyrl,Bulgarian,1,Nd,DIGIT ONE,146540681,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",364966,1068401,766542,1699045,9709149,14597305,19293150,20946390,25415814,22604200,23391005,6684714
bul,Cyrl,bul_Cyrl,Bulgarian,a,Ll,LATIN SMALL LETTER A,141126597,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",531308,1100505,924464,1809973,9893991,12161780,16939273,18313032,23763951,23146362,25392152,7149806
bul,Cyrl,bul_Cyrl,Bulgarian,В,Lu,CYRILLIC CAPITAL LETTER VE,134494029,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",224185,723609,525057,1239656,8322808,11892180,16189192,20120531,23925810,22052476,22723364,6555161
bul,Cyrl,bul_Cyrl,Bulgarian,Н,Lu,CYRILLIC CAPITAL LETTER EN,131651038,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",221473,699765,527019,1280770,8592321,12305225,16200753,19168945,22728876,21303178,22258786,6363927
bul,Cyrl,bul_Cyrl,Bulgarian,o,Ll,LATIN SMALL LETTER O,129700114,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",491225,990981,798568,1580683,8665460,11051183,14928101,17238538,22458629,21608530,23330793,6557423
bul,Cyrl,bul_Cyrl,Bulgarian,Т,Lu,CYRILLIC CAPITAL LETTER TE,129442814,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",216253,642195,459038,1124690,7790861,11316234,15417140,19001652,23149266,21505423,22367734,6452328
bul,Cyrl,bul_Cyrl,Bulgarian,2,Nd,DIGIT TWO,124474891,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",316713,817305,592134,1327732,7553404,11289777,14895460,17670109,21174924,20031858,22212466,6593009
bul,Cyrl,bul_Cyrl,Bulgarian,А,Lu,CYRILLIC CAPITAL LETTER A,116174843,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",207316,677072,507625,1149352,7913632,11892379,15132174,16682916,19300860,17830792,19469329,5411396
bul,Cyrl,bul_Cyrl,Bulgarian,К,Lu,CYRILLIC CAPITAL LETTER KA,114736862,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",202406,609855,450596,1047957,7131895,10412422,14320568,16593011,19756151,18546110,19902436,5763455
bul,Cyrl,bul_Cyrl,Bulgarian,i,Ll,LATIN SMALL LETTER I,113732405,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",454895,939942,780873,1532063,7790720,9391514,12806118,14580654,19480252,19275450,20909511,5790413
bul,Cyrl,bul_Cyrl,Bulgarian,И,Lu,CYRILLIC CAPITAL LETTER I,99922551,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",189703,569393,437218,948673,6815655,9698938,12865243,14279501,16489677,15426745,17272465,4929340
bul,Cyrl,bul_Cyrl,Bulgarian,t,Ll,LATIN SMALL LETTER T,98384244,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",462422,877749,681087,1288454,7107377,8431389,10844721,12356194,16239875,16730066,18283124,5081786
bul,Cyrl,bul_Cyrl,Bulgarian,r,Ll,LATIN SMALL LETTER R,97444615,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",385731,757695,605222,1243444,6702493,8067588,11087469,12637082,16726317,16462187,17718435,5050952
bul,Cyrl,bul_Cyrl,Bulgarian,n,Ll,LATIN SMALL LETTER N,95255300,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",387733,776547,641814,1304843,6768607,7909217,10603400,12176571,16241140,16144915,17431289,4869224
bul,Cyrl,bul_Cyrl,Bulgarian,О,Lu,CYRILLIC CAPITAL LETTER O,94904952,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",183428,604877,435933,960964,6070263,9148584,12349259,14012221,15729328,14636988,16085964,4687143
bul,Cyrl,bul_Cyrl,Bulgarian,Д,Lu,CYRILLIC CAPITAL LETTER DE,93929033,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",166788,527892,389615,926920,6095324,9261271,12072229,13704297,15526926,14695804,15824840,4737127
bul,Cyrl,bul_Cyrl,Bulgarian,Б,Lu,CYRILLIC CAPITAL LETTER BE,87446437,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",163606,510040,369314,806654,5788416,8558040,11104618,13101288,14848346,13070052,14616596,4509467
bul,Cyrl,bul_Cyrl,Bulgarian,М,Lu,CYRILLIC CAPITAL LETTER EM,85507777,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",144973,474463,350496,820207,5669832,7930886,10718012,12553050,14716940,13498789,14329330,4300799
bul,Cyrl,bul_Cyrl,Bulgarian,ю,Ll,CYRILLIC SMALL LETTER YU,84021292,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",161086,396736,283692,765162,5072587,6989012,9516661,12286480,15432026,14237966,14454789,4425095
bul,Cyrl,bul_Cyrl,Bulgarian,:,Po,COLON,83716018,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",170186,463435,327761,848542,4768704,6833490,9514452,11859096,15279746,14818904,14631074,4200628
bul,Cyrl,bul_Cyrl,Bulgarian,s,Ll,LATIN SMALL LETTER S,77802965,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",340676,671049,515261,1084544,5486634,6498024,8540052,10062550,13207287,13310333,14167136,3919419
bul,Cyrl,bul_Cyrl,Bulgarian,l,Ll,LATIN SMALL LETTER L,73892653,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",275446,555571,463835,959855,4995228,6045682,8473817,9585521,12863399,12633824,13344818,3695657
bul,Cyrl,bul_Cyrl,Bulgarian,Р,Lu,CYRILLIC CAPITAL LETTER ER,71514168,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",129242,431704,312467,672640,4615532,7052521,9347569,10266708,11779684,11137516,12172232,3596353
bul,Cyrl,bul_Cyrl,Bulgarian,Е,Lu,CYRILLIC CAPITAL LETTER IE,70731591,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",171908,440564,321275,683671,4684914,7539531,9844692,10206963,11284059,10299285,11839286,3415443
bul,Cyrl,bul_Cyrl,Bulgarian,"""",Po,QUOTATION MARK,65609344,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",174721,390765,287520,597520,4064800,5765782,7906632,11082541,11844587,10822657,10139072,2532747
bul,Cyrl,bul_Cyrl,Bulgarian,З,Lu,CYRILLIC CAPITAL LETTER ZE,62347909,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",102899,330056,235560,570493,3851899,5565579,7665716,9169392,11077209,10281497,10496191,3001418
bul,Cyrl,bul_Cyrl,Bulgarian,5,Nd,DIGIT FIVE,60143518,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",125844,364244,319229,657594,3599136,5474211,7717182,8632297,10685280,9760224,10012748,2795529
bul,Cyrl,bul_Cyrl,Bulgarian,3,Nd,DIGIT THREE,59485031,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",150505,401330,279048,626696,3595247,5428133,7387920,8449241,10174421,9441271,10587470,2963749
bul,Cyrl,bul_Cyrl,Bulgarian,),Pe,RIGHT PARENTHESIS,52808862,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",141987,322797,242079,493723,3108401,4101774,5523811,7434543,10325316,9742515,9109727,2262189
bul,Cyrl,bul_Cyrl,Bulgarian,„,Ps,DOUBLE LOW-9 QUOTATION MARK,51852231,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61014,182235,139266,482955,3843692,5081027,6266753,7344727,8561371,7855089,8934308,3099794
bul,Cyrl,bul_Cyrl,Bulgarian,(,Ps,LEFT PARENTHESIS,50601617,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",129424,302992,230171,481810,2873638,3881609,5273238,7190690,10007757,9346813,8680322,2203153
bul,Cyrl,bul_Cyrl,Bulgarian,c,Ll,LATIN SMALL LETTER C,49753028,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",180115,348527,273295,581625,3135187,4133279,5838268,6603819,8642000,8375622,9066751,2574540
bul,Cyrl,bul_Cyrl,Bulgarian,“,Pi,LEFT DOUBLE QUOTATION MARK,49206361,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51821,142984,109302,399409,3358473,4570601,5705717,6800289,8199634,7603943,9122648,3141540
bul,Cyrl,bul_Cyrl,Bulgarian,4,Nd,DIGIT FOUR,47967508,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",110566,414140,241393,551503,3077999,4567292,6063107,6767258,8191286,7515883,7987060,2480021
bul,Cyrl,bul_Cyrl,Bulgarian,m,Ll,LATIN SMALL LETTER M,46411491,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",170002,361845,322318,560697,3103333,3853853,5217583,5960852,8106884,8090913,8419825,2243386
bul,Cyrl,bul_Cyrl,Bulgarian,u,Ll,LATIN SMALL LETTER U,44515170,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",179621,347253,266930,602850,3095146,3642718,4918674,5637718,7601568,7801026,8175538,2246128
bul,Cyrl,bul_Cyrl,Bulgarian,9,Nd,DIGIT NINE,43722016,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",110889,313413,224769,495869,2756458,4066597,6400986,6509944,7287118,6411136,7110340,2034497
bul,Cyrl,bul_Cyrl,Bulgarian,d,Ll,LATIN SMALL LETTER D,43277583,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",188944,374936,281298,554322,3102237,3609053,4634875,5494603,7380690,7406454,8047283,2202888
bul,Cyrl,bul_Cyrl,Bulgarian,–,Pd,EN DASH,43128910,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",71449,183863,131125,437285,3175333,4309625,5671538,5958065,6491841,5983131,7988711,2726944
bul,Cyrl,bul_Cyrl,Bulgarian,Г,Lu,CYRILLIC CAPITAL LETTER GHE,42269276,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",84016,259016,192919,399057,2868885,4481751,5525963,6182296,6864115,6300822,6994349,2116087
bul,Cyrl,bul_Cyrl,Bulgarian,Л,Lu,CYRILLIC CAPITAL LETTER EL,40701257,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",71173,242528,185294,408006,2825916,4035397,5324647,5839754,6902463,6326447,6616691,1922941
bul,Cyrl,bul_Cyrl,Bulgarian,h,Ll,LATIN SMALL LETTER H,38732361,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",201088,328943,281521,529421,2972940,3353005,4192634,4815763,6446151,6641391,7071454,1898050
bul,Cyrl,bul_Cyrl,Bulgarian,8,Nd,DIGIT EIGHT,38362209,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",94721,275063,189677,426310,2359716,4313647,5355163,5412834,6257267,5751387,6150404,1776020
bul,Cyrl,bul_Cyrl,Bulgarian,|,Sm,VERTICAL LINE,38213349,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",91917,324921,276042,597587,2076691,2545065,3718126,4359047,7368362,7093458,8890764,871369
bul,Cyrl,bul_Cyrl,Bulgarian,6,Nd,DIGIT SIX,37866245,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",86955,250918,180673,503156,2498424,3743919,4987354,5374807,6370998,5842569,6229042,1797430
bul,Cyrl,bul_Cyrl,Bulgarian,p,Ll,LATIN SMALL LETTER P,36204445,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",147728,249140,213016,428243,2354405,3007303,4153900,4718608,6228008,6148189,6736713,1819192
bul,Cyrl,bul_Cyrl,Bulgarian,g,Ll,LATIN SMALL LETTER G,35576205,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",138488,245233,204343,421307,2299058,3063883,4577722,4476590,6026151,5915117,6468951,1739362
bul,Cyrl,bul_Cyrl,Bulgarian,7,Nd,DIGIT SEVEN,34442869,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",82852,233467,166898,378962,2542744,3555273,4547074,4895714,5692511,5211772,5534081,1601521
bul,Cyrl,bul_Cyrl,Bulgarian,;,Po,SEMICOLON,31387409,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32688,85350,61588,125573,852931,1581457,2645416,4989409,7787927,7210036,5080260,934774
bul,Cyrl,bul_Cyrl,Bulgarian,S,Lu,LATIN CAPITAL LETTER S,31034126,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",77970,166028,123321,427861,2115857,2382804,3400994,4017794,5433750,5129519,5950219,1808009
bul,Cyrl,bul_Cyrl,Bulgarian,A,Lu,LATIN CAPITAL LETTER A,29528509,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",68540,142481,114980,470608,2189985,2372210,3293702,3648815,5211114,4933370,5488554,1594150
bul,Cyrl,bul_Cyrl,Bulgarian,/,Po,SOLIDUS,29011591,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",119198,256263,159716,349693,2062280,2805909,3516711,3779390,4571367,4684986,5295860,1410218
bul,Cyrl,bul_Cyrl,Bulgarian,?,Po,QUESTION MARK,28969612,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52578,125910,85577,292135,1896608,2412760,3170236,4074349,4956092,5120665,5444840,1337862
bul,Cyrl,bul_Cyrl,Bulgarian,!,Po,EXCLAMATION MARK,28613137,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52076,198837,138895,382611,2461703,2815255,3546617,3901377,4237057,4511535,5183943,1183231
bul,Cyrl,bul_Cyrl,Bulgarian,b,Ll,LATIN SMALL LETTER B,26270990,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",103445,177582,145303,309699,1676910,2469506,3851306,3331358,4209622,4118514,4615193,1262552
bul,Cyrl,bul_Cyrl,Bulgarian,У,Lu,CYRILLIC CAPITAL LETTER U,26176701,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44499,150000,112714,245285,1665823,2409336,3202560,3608971,4218357,4231356,4793395,1494405
bul,Cyrl,bul_Cyrl,Bulgarian,C,Lu,LATIN CAPITAL LETTER C,25428042,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56393,113582,88325,286243,1510836,1813226,2756037,3285384,4780736,4360924,4904327,1472029
bul,Cyrl,bul_Cyrl,Bulgarian,Х,Lu,CYRILLIC CAPITAL LETTER HA,25342715,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47063,156968,118096,275297,1779973,2385918,3070684,3612960,4414380,4106836,4157387,1217153
bul,Cyrl,bul_Cyrl,Bulgarian,y,Ll,LATIN SMALL LETTER Y,24378504,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",96104,161839,146195,328321,1699567,2048400,2811266,3176374,4199268,4076318,4387982,1246870
bul,Cyrl,bul_Cyrl,Bulgarian,I,Lu,LATIN CAPITAL LETTER I,22995364,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61365,141416,109957,342081,1721282,1940398,2612727,3041694,4033958,3634978,4125707,1229801
bul,Cyrl,bul_Cyrl,Bulgarian,P,Lu,LATIN CAPITAL LETTER P,22263018,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",69732,111189,88165,263674,1297857,1621351,2376492,3023349,4062484,3734223,4291488,1323014
bul,Cyrl,bul_Cyrl,Bulgarian,”,Pf,RIGHT DOUBLE QUOTATION MARK,22001069,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",54685,166032,110911,234668,1728085,2552377,2996602,3248546,3485121,2834962,3474831,1114249
bul,Cyrl,bul_Cyrl,Bulgarian,T,Lu,LATIN CAPITAL LETTER T,21668204,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",59228,112580,97254,306410,1540658,1722326,2318792,2706687,3774228,3606334,4168106,1255601
bul,Cyrl,bul_Cyrl,Bulgarian,Ф,Lu,CYRILLIC CAPITAL LETTER EF,21240379,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41697,128642,95003,211963,1415993,2078649,2792926,3152082,3579671,3224231,3451429,1068093
