iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
hmr,Latn,hmr_Latn,Hmar,v,Ll,LATIN SMALL LETTER V,31469,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",446,1390,11,664,17808,1014,1580,1325,3089,1152,2928,62
hmr,Latn,hmr_Latn,Hmar,z,Ll,LATIN SMALL LETTER Z,30323,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",495,1335,2,465,17938,994,1389,1149,3132,971,2393,60
hmr,Latn,hmr_Latn,Hmar,A,Lu,LATIN CAPITAL LETTER A,23274,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",257,1334,12,513,12474,1097,1106,773,2295,1072,2298,43
hmr,Latn,hmr_Latn,Hmar,P,Lu,LATIN CAPITAL LETTER P,21386,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",173,755,14,376,11028,684,926,929,2462,1136,2849,54
hmr,Latn,hmr_Latn,Hmar,C,Lu,LATIN CAPITAL LETTER C,19806,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",256,624,6,369,11692,710,778,744,1839,1198,1538,52
hmr,Latn,hmr_Latn,Hmar,H,Lu,LATIN CAPITAL LETTER H,18772,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",231,907,3,357,11788,1003,1005,556,1152,563,1179,28
hmr,Latn,hmr_Latn,Hmar,f,Ll,LATIN SMALL LETTER F,18314,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",218,1002,5,688,10301,647,811,603,1588,814,1597,40
hmr,Latn,hmr_Latn,Hmar,S,Lu,LATIN CAPITAL LETTER S,18292,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",169,856,21,405,10824,905,823,610,1148,943,1542,46
hmr,Latn,hmr_Latn,Hmar,I,Lu,LATIN CAPITAL LETTER I,17198,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",167,656,7,306,8461,465,933,749,2024,745,2613,72
hmr,Latn,hmr_Latn,Hmar,M,Lu,LATIN CAPITAL LETTER M,17112,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",184,842,3,356,10373,671,628,651,1065,993,1308,38
hmr,Latn,hmr_Latn,Hmar,T,Lu,LATIN CAPITAL LETTER T,15561,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",113,502,9,379,8541,520,755,634,1653,726,1684,45
hmr,Latn,hmr_Latn,Hmar,-,Pd,HYPHEN-MINUS,14156,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",97,625,4,164,8929,439,365,331,705,1269,1191,37
hmr,Latn,hmr_Latn,Hmar,1,Nd,DIGIT ONE,14064,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",79,746,14,189,6757,570,493,525,2401,752,1484,54
hmr,Latn,hmr_Latn,Hmar,K,Lu,LATIN CAPITAL LETTER K,13986,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",199,396,3,187,7392,380,523,602,1633,575,2069,27
hmr,Latn,hmr_Latn,Hmar,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,13343,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",293,499,1,35,3148,236,432,366,3397,814,4076,46
hmr,Latn,hmr_Latn,Hmar,L,Lu,LATIN CAPITAL LETTER L,12671,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",103,813,9,225,6518,471,630,583,1442,627,1237,13
hmr,Latn,hmr_Latn,Hmar,y,Ll,LATIN SMALL LETTER Y,11923,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",146,660,14,480,6837,573,495,516,561,854,756,31
hmr,Latn,hmr_Latn,Hmar,2,Nd,DIGIT TWO,11073,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55,531,7,161,4981,465,351,363,2080,806,1224,49
hmr,Latn,hmr_Latn,Hmar,N,Lu,LATIN CAPITAL LETTER N,11063,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",116,331,4,222,5945,340,554,411,1031,618,1470,21
hmr,Latn,hmr_Latn,Hmar,R,Lu,LATIN CAPITAL LETTER R,10033,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",93,363,17,236,5700,405,421,435,723,696,932,12
hmr,Latn,hmr_Latn,Hmar,0,Nd,DIGIT ZERO,10025,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",73,399,7,199,5976,397,474,385,838,735,511,31
hmr,Latn,hmr_Latn,Hmar,D,Lu,LATIN CAPITAL LETTER D,9224,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",110,486,12,158,6134,242,389,309,549,439,381,15
hmr,Latn,hmr_Latn,Hmar,B,Lu,LATIN CAPITAL LETTER B,8709,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",70,381,2,159,4899,410,300,405,729,513,811,30
hmr,Latn,hmr_Latn,Hmar,),Pe,RIGHT PARENTHESIS,8696,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",109,249,2,185,5303,262,388,356,529,423,874,16
hmr,Latn,hmr_Latn,Hmar,(,Ps,LEFT PARENTHESIS,8629,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",109,245,2,180,5259,261,391,351,520,421,874,16
hmr,Latn,hmr_Latn,Hmar,E,Lu,LATIN CAPITAL LETTER E,8226,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",97,401,7,179,4129,449,431,457,624,411,1021,20
hmr,Latn,hmr_Latn,Hmar,:,Po,COLON,7335,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,201,0,127,3183,277,320,363,717,509,1561,50
hmr,Latn,hmr_Latn,Hmar,’,Pf,RIGHT SINGLE QUOTATION MARK,7127,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",140,265,0,83,4783,100,400,251,464,228,405,8
hmr,Latn,hmr_Latn,Hmar,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,6429,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",135,247,0,29,1551,65,135,161,2141,269,1667,29
hmr,Latn,hmr_Latn,Hmar,J,Lu,LATIN CAPITAL LETTER J,6120,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34,500,5,80,2868,296,402,212,852,307,547,17
hmr,Latn,hmr_Latn,Hmar,ṭ,Ll,LATIN SMALL LETTER T WITH DOT BELOW,5726,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",128,138,0,32,2417,241,335,291,726,369,1032,17
hmr,Latn,hmr_Latn,Hmar,G,Lu,LATIN CAPITAL LETTER G,5239,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51,229,3,135,2831,319,255,183,311,277,634,11
hmr,Latn,hmr_Latn,Hmar,3,Nd,DIGIT THREE,5226,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,320,3,69,2206,196,175,130,1170,305,600,21
hmr,Latn,hmr_Latn,Hmar,“,Pi,LEFT DOUBLE QUOTATION MARK,4594,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",47,85,0,70,2294,118,252,210,262,122,1110,24
hmr,Latn,hmr_Latn,Hmar,”,Pf,RIGHT DOUBLE QUOTATION MARK,4558,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",46,81,0,65,2292,124,250,207,254,122,1094,23
hmr,Latn,hmr_Latn,Hmar,U,Lu,LATIN CAPITAL LETTER U,4441,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,141,2,99,2722,183,193,125,217,240,469,2
hmr,Latn,hmr_Latn,Hmar,4,Nd,DIGIT FOUR,4100,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,225,5,46,1859,198,123,113,828,211,449,30
hmr,Latn,hmr_Latn,Hmar,5,Nd,DIGIT FIVE,4010,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,207,3,83,1999,147,129,109,696,192,406,15
hmr,Latn,hmr_Latn,Hmar,9,Nd,DIGIT NINE,3961,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,204,4,59,2115,147,109,183,516,303,269,19
hmr,Latn,hmr_Latn,Hmar,F,Lu,LATIN CAPITAL LETTER F,3894,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41,186,5,78,2283,161,216,165,266,239,252,2
hmr,Latn,hmr_Latn,Hmar,û,Ll,LATIN SMALL LETTER U WITH CIRCUMFLEX,3845,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",94,177,0,21,1163,49,105,115,1034,111,953,23
hmr,Latn,hmr_Latn,Hmar,O,Lu,LATIN CAPITAL LETTER O,3704,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,176,2,93,2338,170,162,124,134,315,168,1
hmr,Latn,hmr_Latn,Hmar,6,Nd,DIGIT SIX,3674,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,170,3,78,1939,117,114,113,589,162,363,11
hmr,Latn,hmr_Latn,Hmar,V,Lu,LATIN CAPITAL LETTER V,3626,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,94,5,78,2230,139,185,166,295,186,210,7
hmr,Latn,hmr_Latn,Hmar,7,Nd,DIGIT SEVEN,3259,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,166,1,42,1524,141,116,94,536,170,458,5
hmr,Latn,hmr_Latn,Hmar,8,Nd,DIGIT EIGHT,3151,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,147,3,32,1512,133,172,108,511,184,324,11
hmr,Latn,hmr_Latn,Hmar,;,Po,SEMICOLON,3005,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",74,189,0,37,1442,85,38,67,535,64,463,11
hmr,Latn,hmr_Latn,Hmar,‘,Pi,LEFT SINGLE QUOTATION MARK,2977,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",86,107,0,25,2228,36,184,58,89,94,70,0
hmr,Latn,hmr_Latn,Hmar,?,Po,QUESTION MARK,2962,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,56,0,47,1336,60,143,111,708,86,380,3
hmr,Latn,hmr_Latn,Hmar,Z,Lu,LATIN CAPITAL LETTER Z,2957,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,226,5,45,1858,52,119,92,247,80,197,1
hmr,Latn,hmr_Latn,Hmar,"""",Po,QUOTATION MARK,2792,9,"2014,2015,2016,2017,2018,2019,2020,2021,2023",0,126,2,16,565,64,4,13,1997,0,5,0
hmr,Latn,hmr_Latn,Hmar,!,Po,EXCLAMATION MARK,2656,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",67,82,0,18,1379,101,310,111,257,52,272,7
hmr,Latn,hmr_Latn,Hmar,W,Lu,LATIN CAPITAL LETTER W,2494,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,78,0,64,1415,116,146,117,91,168,257,13
hmr,Latn,hmr_Latn,Hmar,/,Po,SOLIDUS,2467,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,91,0,132,1552,96,103,94,144,192,31,2
hmr,Latn,hmr_Latn,Hmar,à,Ll,LATIN SMALL LETTER A WITH GRAVE,2175,9,"2013,2014,2016,2017,2018,2019,2020,2021,2022",10,203,0,8,364,5,19,8,1556,2,0,0
hmr,Latn,hmr_Latn,Hmar,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,1898,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,106,0,7,457,38,47,34,766,40,354,7
hmr,Latn,hmr_Latn,Hmar,',Po,APOSTROPHE,1603,9,"2013,2014,2016,2017,2018,2019,2020,2021,2023",1,84,0,15,493,65,10,3,928,0,4,0
hmr,Latn,hmr_Latn,Hmar,j,Ll,LATIN SMALL LETTER J,1450,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,85,0,66,831,65,61,73,64,117,68,4
hmr,Latn,hmr_Latn,Hmar,x,Ll,LATIN SMALL LETTER X,1436,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,56,1,64,810,90,70,24,46,82,178,4
hmr,Latn,hmr_Latn,Hmar,è,Ll,LATIN SMALL LETTER E WITH GRAVE,1210,8,"2013,2014,2016,2017,2018,2019,2020,2021",20,63,0,15,332,5,7,2,766,0,0,0
hmr,Latn,hmr_Latn,Hmar,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,1172,3,"2016,2017,2021",0,0,0,6,1151,0,0,0,15,0,0,0
hmr,Latn,hmr_Latn,Hmar,Y,Lu,LATIN CAPITAL LETTER Y,1031,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,10,2,18,766,37,23,16,23,60,67,1
hmr,Latn,hmr_Latn,Hmar,\,Po,REVERSE SOLIDUS,988,8,"2013,2014,2017,2018,2019,2020,2022,2023",6,61,0,0,555,15,2,14,0,315,20,0
hmr,Latn,hmr_Latn,Hmar,|,Sm,VERTICAL LINE,816,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",1,9,0,79,517,73,1,74,38,21,3,0
hmr,Latn,hmr_Latn,Hmar,ț,Ll,LATIN SMALL LETTER T WITH COMMA BELOW,812,9,"2015,2016,2017,2018,2019,2020,2021,2022,2024",0,0,3,10,296,155,59,225,52,6,0,6
hmr,Latn,hmr_Latn,Hmar,q,Ll,LATIN SMALL LETTER Q,740,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,27,1,22,422,60,60,29,20,25,54,11
hmr,Latn,hmr_Latn,Hmar,&,Po,AMPERSAND,695,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,17,0,19,418,36,18,29,20,60,67,6
hmr,Latn,hmr_Latn,Hmar,–,Pd,EN DASH,672,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,12,0,14,339,30,29,72,63,36,68,1
hmr,Latn,hmr_Latn,Hmar,Q,Lu,LATIN CAPITAL LETTER Q,524,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,4,0,5,201,163,28,21,13,32,53,2
hmr,Latn,hmr_Latn,Hmar,#,Po,NUMBER SIGN,478,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,327,2,2,4,41,14,88,0
hmr,Latn,hmr_Latn,Hmar,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,450,6,"2013,2014,2016,2017,2019,2021",1,6,0,3,132,0,3,0,305,0,0,0
hmr,Latn,hmr_Latn,Hmar,*,Po,ASTERISK,351,8,"2014,2016,2017,2018,2019,2020,2022,2023",0,5,0,19,210,40,39,17,0,15,6,0
hmr,Latn,hmr_Latn,Hmar,>,Sm,GREATER-THAN SIGN,343,5,"2013,2016,2017,2022,2023",3,0,0,47,271,0,0,0,0,12,10,0
hmr,Latn,hmr_Latn,Hmar,Ṭ,Lu,LATIN CAPITAL LETTER T WITH DOT BELOW,303,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",5,5,0,0,82,5,30,13,48,46,66,3
hmr,Latn,hmr_Latn,Hmar,^,Sk,CIRCUMFLEX ACCENT,298,4,"2013,2017,2021,2023",4,0,0,0,259,0,0,0,7,0,28,0
hmr,Latn,hmr_Latn,Hmar,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,288,5,"2013,2014,2017,2018,2021",1,6,0,0,53,2,0,0,226,0,0,0
hmr,Latn,hmr_Latn,Hmar,Ă,Lu,LATIN CAPITAL LETTER A WITH BREVE,285,2,"2020,2021",0,0,0,0,0,0,0,5,280,0,0,0
hmr,Latn,hmr_Latn,Hmar,ţ,Ll,LATIN SMALL LETTER T WITH CEDILLA,268,5,"2017,2018,2019,2020,2021",0,0,0,0,154,70,1,31,12,0,0,0
hmr,Latn,hmr_Latn,Hmar,X,Lu,LATIN CAPITAL LETTER X,267,9,"2014,2016,2017,2018,2019,2020,2021,2022,2023",0,3,0,7,101,9,2,19,79,43,4,0
hmr,Latn,hmr_Latn,Hmar,@,Po,COMMERCIAL AT,261,9,"2014,2016,2017,2018,2019,2020,2021,2022,2023",0,6,0,3,189,3,12,2,2,6,38,0
hmr,Latn,hmr_Latn,Hmar,ă,Ll,LATIN SMALL LETTER A WITH BREVE,242,5,"2013,2014,2017,2018,2022",8,1,0,0,163,69,0,0,0,1,0,0
hmr,Latn,hmr_Latn,Hmar,—,Pd,EM DASH,208,5,"2017,2019,2021,2022,2023",0,0,0,0,8,0,21,0,2,1,176,0
hmr,Latn,hmr_Latn,Hmar,%,Po,PERCENT SIGN,208,9,"2014,2016,2017,2018,2019,2020,2021,2022,2023",0,4,0,9,145,11,11,3,4,18,3,0
hmr,Latn,hmr_Latn,Hmar,á,Ll,LATIN SMALL LETTER A WITH ACUTE,188,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",6,0,0,0,125,2,2,2,15,18,12,6
hmr,Latn,hmr_Latn,Hmar,~,Sm,TILDE,186,7,"2013,2016,2017,2020,2021,2022,2023",3,0,0,8,113,0,0,1,27,23,11,0
hmr,Latn,hmr_Latn,Hmar,ĕ,Ll,LATIN SMALL LETTER E WITH BREVE,163,3,"2013,2014,2017",8,1,0,0,154,0,0,0,0,0,0,0
hmr,Latn,hmr_Latn,Hmar,ŭ,Ll,LATIN SMALL LETTER U WITH BREVE,152,2,"2013,2017",4,0,0,0,148,0,0,0,0,0,0,0
hmr,Latn,hmr_Latn,Hmar,[,Ps,LEFT SQUARE BRACKET,134,9,"2014,2016,2017,2018,2019,2020,2021,2022,2023",0,1,0,1,45,1,38,10,29,3,6,0
hmr,Latn,hmr_Latn,Hmar,],Pe,RIGHT SQUARE BRACKET,133,9,"2014,2016,2017,2018,2019,2020,2021,2022,2023",0,1,0,1,44,1,38,11,28,3,6,0
hmr,Latn,hmr_Latn,Hmar,_,Pc,LOW LINE,131,5,"2017,2018,2019,2021,2022",0,0,0,0,27,23,4,0,1,76,0,0
hmr,Latn,hmr_Latn,Hmar,é,Ll,LATIN SMALL LETTER E WITH ACUTE,121,8,"2013,2016,2017,2018,2020,2021,2023,2024",15,0,0,2,79,3,0,1,12,0,6,3
hmr,Latn,hmr_Latn,Hmar,ȃ,Ll,LATIN SMALL LETTER A WITH INVERTED BREVE,114,4,"2017,2020,2021,2023",0,0,0,0,74,0,0,9,6,0,25,0
hmr,Latn,hmr_Latn,Hmar,$,Sc,DOLLAR SIGN,94,7,"2013,2016,2017,2018,2020,2021,2023",2,0,0,2,66,5,0,1,4,0,14,0
hmr,Latn,hmr_Latn,Hmar,+,Sm,PLUS SIGN,88,9,"2013,2014,2016,2017,2018,2019,2020,2022,2023",1,2,0,3,31,6,2,2,0,4,37,0
hmr,Latn,hmr_Latn,Hmar,=,Sm,EQUALS SIGN,87,6,"2016,2017,2019,2020,2022,2023",0,0,0,4,64,0,6,1,0,2,10,0
hmr,Latn,hmr_Latn,Hmar,Ș,Lu,LATIN CAPITAL LETTER S WITH COMMA BELOW,84,1,2021,0,0,0,0,0,0,0,0,84,0,0,0
hmr,Latn,hmr_Latn,Hmar,<,Sm,LESS-THAN SIGN,62,5,"2013,2014,2016,2017,2023",1,1,0,2,45,0,0,0,0,0,13,0
hmr,Latn,hmr_Latn,Hmar,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,61,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,43,18
hmr,Latn,hmr_Latn,Hmar,ȗ,Ll,LATIN SMALL LETTER U WITH INVERTED BREVE,56,3,"2017,2018,2021",0,0,0,0,28,13,0,0,15,0,0,0
hmr,Latn,hmr_Latn,Hmar,ą,Ll,LATIN SMALL LETTER A WITH OGONEK,51,1,2021,0,0,0,0,0,0,0,0,51,0,0,0
hmr,Latn,hmr_Latn,Hmar,Ț,Lu,LATIN CAPITAL LETTER T WITH COMMA BELOW,47,4,"2017,2018,2020,2021",0,0,0,0,14,11,0,20,2,0,0,0
hmr,Latn,hmr_Latn,Hmar,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,47,6,"2016,2017,2019,2020,2021,2022",0,0,0,8,9,0,1,4,23,2,0,0
hmr,Latn,hmr_Latn,Hmar,ȋ,Ll,LATIN SMALL LETTER I WITH INVERTED BREVE,43,2,"2017,2021",0,0,0,0,7,0,0,0,36,0,0,0
hmr,Latn,hmr_Latn,Hmar,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,42,7,"2013,2016,2017,2018,2021,2023,2024",1,0,0,1,18,2,0,0,2,0,12,6
hmr,Latn,hmr_Latn,Hmar,Ţ,Lu,LATIN CAPITAL LETTER T WITH CEDILLA,38,4,"2017,2020,2021,2022",0,0,0,0,13,0,0,15,6,4,0,0
hmr,Latn,hmr_Latn,Hmar,Â,Lu,LATIN CAPITAL LETTER A WITH CIRCUMFLEX,36,7,"2013,2017,2019,2020,2021,2022,2023",1,0,0,0,11,0,9,6,6,2,1,0
hmr,Latn,hmr_Latn,Hmar,`,Sk,GRAVE ACCENT,33,3,"2014,2017,2023",0,8,0,0,20,0,0,0,0,0,5,0
hmr,Latn,hmr_Latn,Hmar,ǐ,Ll,LATIN SMALL LETTER I WITH CARON,29,1,2017,0,0,0,0,29,0,0,0,0,0,0,0
hmr,Latn,hmr_Latn,Hmar,ȇ,Ll,LATIN SMALL LETTER E WITH INVERTED BREVE,29,4,"2017,2020,2021,2023",0,0,0,0,10,0,0,2,6,0,11,0
