iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
mfe,Latn,mfe_Latn,Morisyen,8,Nd,DIGIT EIGHT,12727,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,13,7,76,1054,3026,4384,873,2327,388,397,169
mfe,Latn,mfe_Latn,Morisyen,6,Nd,DIGIT SIX,12588,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,13,4,60,1208,3108,4505,752,1999,388,371,158
mfe,Latn,mfe_Latn,Morisyen,V,Lu,LATIN CAPITAL LETTER V,12481,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,7,26,69,1402,2887,2534,1243,2820,644,678,160
mfe,Latn,mfe_Latn,Morisyen,7,Nd,DIGIT SEVEN,12043,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,11,4,84,1406,2905,3777,803,2248,361,313,116
mfe,Latn,mfe_Latn,Morisyen,U,Lu,LATIN CAPITAL LETTER U,11735,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,11,12,147,1216,1993,2602,1128,3487,475,491,159
mfe,Latn,mfe_Latn,Morisyen,à,Ll,LATIN SMALL LETTER A WITH GRAVE,9191,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,9,36,83,723,1662,1992,1032,1436,913,907,355
mfe,Latn,mfe_Latn,Morisyen,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,9008,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,6,18,115,360,1702,2211,1109,1431,1212,592,209
mfe,Latn,mfe_Latn,Morisyen,;,Po,SEMICOLON,8961,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,17,1,29,606,1416,3289,1708,1192,333,320,42
mfe,Latn,mfe_Latn,Morisyen,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,8942,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45,6,18,114,359,1714,2231,1116,1453,1093,587,206
mfe,Latn,mfe_Latn,Morisyen,è,Ll,LATIN SMALL LETTER E WITH GRAVE,8797,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,7,24,133,909,1482,1665,861,1320,970,855,522
mfe,Latn,mfe_Latn,Morisyen,H,Lu,LATIN CAPITAL LETTER H,8497,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,7,11,128,650,1104,1858,854,2593,530,469,283
mfe,Latn,mfe_Latn,Morisyen,W,Lu,LATIN CAPITAL LETTER W,7897,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,4,6,153,530,1244,2127,891,2003,467,350,115
mfe,Latn,mfe_Latn,Morisyen,—,Pd,EM DASH,7592,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",9,0,0,0,424,1517,2886,792,1360,210,259,135
mfe,Latn,mfe_Latn,Morisyen,"""",Po,QUOTATION MARK,7280,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,6,15,39,411,137,814,709,4595,333,103,116
mfe,Latn,mfe_Latn,Morisyen,',Po,APOSTROPHE,6541,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,22,33,60,1010,502,795,762,1854,995,409,76
mfe,Latn,mfe_Latn,Morisyen,–,Pd,EN DASH,6395,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,0,0,9,110,469,1949,1071,2089,357,270,67
mfe,Latn,mfe_Latn,Morisyen,‘,Pi,LEFT SINGLE QUOTATION MARK,5540,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,3,2,21,471,992,1995,607,930,156,279,67
mfe,Latn,mfe_Latn,Morisyen,Y,Lu,LATIN CAPITAL LETTER Y,4867,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,0,1,39,809,955,1060,487,1080,141,257,35
mfe,Latn,mfe_Latn,Morisyen,/,Po,SOLIDUS,4263,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,21,2,60,387,363,753,513,1081,307,484,265
mfe,Latn,mfe_Latn,Morisyen,ا,Lo,ARABIC LETTER ALEF,4247,7,"2016,2019,2020,2021,2022,2023,2024",0,0,0,236,0,0,3,110,246,2725,241,686
mfe,Latn,mfe_Latn,Morisyen,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,3715,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,4,3,75,356,598,772,370,687,298,351,183
mfe,Latn,mfe_Latn,Morisyen,َ,Mn,ARABIC FATHA,3035,6,"2016,2020,2021,2022,2023,2024",0,0,0,221,0,0,0,199,640,66,375,1534
mfe,Latn,mfe_Latn,Morisyen,ل,Lo,ARABIC LETTER LAM,2854,8,"2016,2017,2019,2020,2021,2022,2023,2024",0,0,0,235,1,0,4,132,342,1050,208,882
mfe,Latn,mfe_Latn,Morisyen,|,Sm,VERTICAL LINE,2693,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,76,0,30,1009,16,344,258,733,176,29,16
mfe,Latn,mfe_Latn,Morisyen,*,Po,ASTERISK,2240,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,3,16,216,451,584,167,458,37,164,143
mfe,Latn,mfe_Latn,Morisyen,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,2167,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,10,1,6,213,243,230,150,550,372,320,70
mfe,Latn,mfe_Latn,Morisyen,Q,Lu,LATIN CAPITAL LETTER Q,2101,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,1,1,216,195,413,267,161,445,181,127,89
mfe,Latn,mfe_Latn,Morisyen,و,Lo,ARABIC LETTER WAW,2040,6,"2016,2020,2021,2022,2023,2024",0,0,0,87,0,0,0,54,123,1346,119,311
mfe,Latn,mfe_Latn,Morisyen,ن,Lo,ARABIC LETTER NOON,2017,7,"2016,2019,2020,2021,2022,2023,2024",0,0,0,91,0,0,1,57,152,1296,112,308
mfe,Latn,mfe_Latn,Morisyen,],Pe,RIGHT SQUARE BRACKET,1937,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",17,1,0,0,408,445,538,106,299,50,61,12
mfe,Latn,mfe_Latn,Morisyen,[,Ps,LEFT SQUARE BRACKET,1934,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",17,1,0,0,407,449,538,104,300,49,60,9
mfe,Latn,mfe_Latn,Morisyen,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,1812,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,44,153,301,895,105,218,45,38,13
mfe,Latn,mfe_Latn,Morisyen,ی,Lo,ARABIC LETTER FARSI YEH,1766,2,"2022,2023",0,0,0,0,0,0,0,0,0,1703,63,0
mfe,Latn,mfe_Latn,Morisyen,ر,Lo,ARABIC LETTER REH,1681,7,"2016,2019,2020,2021,2022,2023,2024",0,0,0,74,0,0,2,31,70,1161,109,234
mfe,Latn,mfe_Latn,Morisyen,_,Pc,LOW LINE,1631,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,52,35,83,21,1381,28,18,12
mfe,Latn,mfe_Latn,Morisyen,م,Lo,ARABIC LETTER MEEM,1499,7,"2016,2019,2020,2021,2022,2023,2024",0,0,0,117,0,0,3,61,125,790,103,300
mfe,Latn,mfe_Latn,Morisyen,%,Po,PERCENT SIGN,1491,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,3,8,74,132,199,218,736,46,51,24
mfe,Latn,mfe_Latn,Morisyen,े,Mn,DEVANAGARI VOWEL SIGN E,1446,2,"2022,2023",0,0,0,0,0,0,0,0,0,1290,156,0
mfe,Latn,mfe_Latn,Morisyen,ा,Mc,DEVANAGARI VOWEL SIGN AA,1439,2,"2022,2023",0,0,0,0,0,0,0,0,0,1306,133,0
mfe,Latn,mfe_Latn,Morisyen,ے,Lo,ARABIC LETTER YEH BARREE,1285,2,"2022,2023",0,0,0,0,0,0,0,0,0,1228,57,0
mfe,Latn,mfe_Latn,Morisyen,ک,Lo,ARABIC LETTER KEHEH,1259,2,"2022,2023",0,0,0,0,0,0,0,0,0,1224,35,0
mfe,Latn,mfe_Latn,Morisyen,ِ,Mn,ARABIC KASRA,1163,6,"2016,2020,2021,2022,2023,2024",0,0,0,73,0,0,0,78,192,59,143,618
mfe,Latn,mfe_Latn,Morisyen,ْ,Mn,ARABIC SUKUN,1136,6,"2016,2020,2021,2022,2023,2024",0,0,0,87,0,0,0,67,197,40,111,634
mfe,Latn,mfe_Latn,Morisyen,ت,Lo,ARABIC LETTER TEH,1120,6,"2016,2020,2021,2022,2023,2024",0,0,0,38,0,0,0,16,43,863,63,97
mfe,Latn,mfe_Latn,Morisyen,ب,Lo,ARABIC LETTER BEH,1107,7,"2016,2019,2020,2021,2022,2023,2024",0,0,0,62,0,0,1,27,89,656,60,212
mfe,Latn,mfe_Latn,Morisyen,س,Lo,ARABIC LETTER SEEN,1106,7,"2016,2019,2020,2021,2022,2023,2024",0,0,0,31,0,0,1,21,77,827,40,109
mfe,Latn,mfe_Latn,Morisyen,क,Lo,DEVANAGARI LETTER KA,1075,2,"2022,2023",0,0,0,0,0,0,0,0,0,956,119,0
mfe,Latn,mfe_Latn,Morisyen,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,1055,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,0,3,18,125,195,202,97,190,110,73,38
mfe,Latn,mfe_Latn,Morisyen,`,Sk,GRAVE ACCENT,1019,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,0,0,63,7,1,67,183,275,75,71,271
mfe,Latn,mfe_Latn,Morisyen,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,1003,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,0,3,22,76,228,187,98,176,133,58,16
mfe,Latn,mfe_Latn,Morisyen,ي,Lo,ARABIC LETTER YEH,977,8,"2016,2017,2019,2020,2021,2022,2023,2024",0,0,0,76,1,0,1,56,129,363,82,269
mfe,Latn,mfe_Latn,Morisyen,ُ,Mn,ARABIC DAMMA,969,6,"2016,2020,2021,2022,2023,2024",0,0,0,51,0,0,0,46,154,207,91,420
mfe,Latn,mfe_Latn,Morisyen,X,Lu,LATIN CAPITAL LETTER X,964,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,0,0,7,83,184,217,147,245,39,24,15
mfe,Latn,mfe_Latn,Morisyen,र,Lo,DEVANAGARI LETTER RA,907,2,"2022,2023",0,0,0,0,0,0,0,0,0,790,117,0
mfe,Latn,mfe_Latn,Morisyen,ہ,Lo,ARABIC LETTER HEH GOAL,882,2,"2022,2023",0,0,0,0,0,0,0,0,0,844,38,0
mfe,Latn,mfe_Latn,Morisyen,د,Lo,ARABIC LETTER DAL,868,6,"2016,2020,2021,2022,2023,2024",0,0,0,43,0,0,0,9,49,614,42,111
mfe,Latn,mfe_Latn,Morisyen,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,847,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",3,0,0,0,162,191,278,15,172,10,12,4
mfe,Latn,mfe_Latn,Morisyen,ه,Lo,ARABIC LETTER HEH,785,7,"2016,2019,2020,2021,2022,2023,2024",0,0,0,74,0,0,1,51,141,173,43,302
mfe,Latn,mfe_Latn,Morisyen,न,Lo,DEVANAGARI LETTER NA,784,2,"2022,2023",0,0,0,0,0,0,0,0,0,687,97,0
mfe,Latn,mfe_Latn,Morisyen,ी,Mc,DEVANAGARI VOWEL SIGN II,782,2,"2022,2023",0,0,0,0,0,0,0,0,0,659,123,0
mfe,Latn,mfe_Latn,Morisyen,स,Lo,DEVANAGARI LETTER SA,748,2,"2022,2023",0,0,0,0,0,0,0,0,0,662,86,0
