iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,.,Po,FULL STOP,85036,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37970,23855,3311,1407,527,91,7077,1268,7332,1612,217,369
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,r,Ll,LATIN SMALL LETTER R,84008,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39652,21605,3224,1364,491,90,6712,1364,7276,1593,287,350
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,x,Ll,LATIN SMALL LETTER X,65781,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28899,18627,2563,1159,391,57,6026,1150,5291,1165,153,300
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,z,Ll,LATIN SMALL LETTER Z,51230,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22389,14177,2035,823,283,50,4447,873,4777,1045,142,189
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,",",Po,COMMA,49661,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22706,13262,1682,867,322,52,4085,805,4473,1033,156,218
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,T,Lu,LATIN CAPITAL LETTER T,43778,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19131,12025,1818,773,386,64,3793,774,3754,880,149,231
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,H,Lu,LATIN CAPITAL LETTER H,39680,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17274,10999,1534,647,170,19,3368,468,3932,1021,109,139
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,',Po,APOSTROPHE,38873,5,"2013,2014,2015,2016,2017",22035,13955,1749,952,182,0,0,0,0,0,0,0
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,1,Nd,DIGIT ONE,23785,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10611,6719,968,421,187,41,1919,393,1910,445,79,92
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,O,Lu,LATIN CAPITAL LETTER O,22165,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9806,6590,1027,456,39,1,1306,244,2247,400,35,14
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,d,Ll,LATIN SMALL LETTER D,21265,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11869,4103,605,199,29,6,1393,59,2422,462,70,48
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,E,Lu,LATIN CAPITAL LETTER E,19080,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9280,5468,779,350,28,3,1056,189,1568,313,30,16
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,2,Nd,DIGIT TWO,16543,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7450,4592,697,279,93,24,1292,242,1473,287,51,63
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,A,Lu,LATIN CAPITAL LETTER A,16324,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8654,3805,647,232,65,13,1071,194,1254,264,44,81
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,J,Lu,LATIN CAPITAL LETTER J,14282,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5728,3811,356,183,134,25,1711,156,1737,332,71,38
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,C,Lu,LATIN CAPITAL LETTER C,14166,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6389,4009,618,306,87,16,964,198,1279,231,26,43
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,N,Lu,LATIN CAPITAL LETTER N,13428,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6027,3641,521,215,98,14,1198,250,1126,256,43,39
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,b,Ll,LATIN SMALL LETTER B,12175,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5996,2934,515,161,53,12,780,129,1193,323,31,48
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,:,Po,COLON,12079,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5570,3193,460,187,48,14,1058,151,1088,266,24,20
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,P,Lu,LATIN CAPITAL LETTER P,12075,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6607,2753,345,163,93,23,943,154,774,133,37,50
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,I,Lu,LATIN CAPITAL LETTER I,10580,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4678,2849,377,182,125,10,1031,157,873,211,44,43
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,3,Nd,DIGIT THREE,10328,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4581,3002,369,171,40,9,780,146,963,202,19,46
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,S,Lu,LATIN CAPITAL LETTER S,10196,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5044,2327,421,120,16,2,569,43,1322,268,37,27
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,D,Lu,LATIN CAPITAL LETTER D,9010,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4250,2274,378,115,27,4,562,69,1097,193,22,19
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,M,Lu,LATIN CAPITAL LETTER M,8117,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3645,2104,273,208,31,1,605,138,899,159,25,29
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,-,Pd,HYPHEN-MINUS,7754,10,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2023",4376,2683,426,177,16,10,12,48,2,0,4,0
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,"""",Po,QUOTATION MARK,7744,5,"2013,2014,2015,2016,2017",4320,2841,396,168,19,0,0,0,0,0,0,0
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,4,Nd,DIGIT FOUR,7528,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3342,2232,251,108,32,9,608,109,673,128,13,23
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,Q,Lu,LATIN CAPITAL LETTER Q,7231,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3207,2059,269,122,56,8,615,124,583,130,21,37
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,f,Ll,LATIN SMALL LETTER F,6997,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3420,1594,220,130,19,1,427,53,918,168,19,28
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,5,Nd,DIGIT FIVE,6445,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2842,2005,216,88,30,5,503,89,535,97,14,21
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,í,Ll,LATIN SMALL LETTER I WITH ACUTE,6433,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",2,28,0,0,144,54,2576,431,2517,508,60,113
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,g,Ll,LATIN SMALL LETTER G,6283,11,"2013,2014,2015,2016,2017,2019,2020,2021,2022,2023,2024",2424,2430,306,136,10,0,334,51,474,81,16,21
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,0,Nd,DIGIT ZERO,5982,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2586,1762,263,96,30,6,404,76,588,137,15,19
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,6,Nd,DIGIT SIX,5448,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2439,1530,245,84,31,6,425,80,482,91,14,21
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,v,Ll,LATIN SMALL LETTER V,5408,11,"2013,2014,2015,2016,2017,2019,2020,2021,2022,2023,2024",2762,1159,186,64,10,0,192,20,887,102,20,6
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,7,Nd,DIGIT SEVEN,5084,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2298,1412,181,91,25,6,412,83,454,89,14,19
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,8,Nd,DIGIT EIGHT,5007,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2224,1490,187,94,25,5,375,69,417,91,12,18
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,X,Lu,LATIN CAPITAL LETTER X,4735,11,"2013,2014,2015,2016,2017,2019,2020,2021,2022,2023,2024",2003,1431,240,76,12,0,476,47,341,86,9,14
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,9,Nd,DIGIT NINE,4522,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2013,1328,163,71,24,6,354,72,386,76,11,18
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,B,Lu,LATIN CAPITAL LETTER B,4276,11,"2013,2014,2015,2016,2017,2019,2020,2021,2022,2023,2024",2520,810,93,24,3,0,292,5,397,107,12,13
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,Y,Lu,LATIN CAPITAL LETTER Y,3442,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1569,969,124,52,26,5,301,53,250,60,9,24
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,¿,Po,INVERTED QUESTION MARK,3341,11,"2013,2014,2015,2016,2017,2019,2020,2021,2022,2023,2024",1437,909,134,88,5,0,345,30,330,52,5,6
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,?,Po,QUESTION MARK,3339,11,"2013,2014,2015,2016,2017,2019,2020,2021,2022,2023,2024",1435,909,134,88,5,0,345,30,330,52,5,6
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,G,Lu,LATIN CAPITAL LETTER G,2930,11,"2013,2014,2015,2016,2017,2019,2020,2021,2022,2023,2024",1878,454,62,22,2,0,123,36,260,77,13,3
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,R,Lu,LATIN CAPITAL LETTER R,2896,11,"2013,2014,2015,2016,2017,2019,2020,2021,2022,2023,2024",1695,772,63,31,6,0,112,3,170,40,1,3
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,!,Po,EXCLAMATION MARK,2851,10,"2013,2014,2015,2016,2017,2019,2020,2021,2022,2023",1614,840,118,39,6,0,128,8,81,14,3,0
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,á,Ll,LATIN SMALL LETTER A WITH ACUTE,2441,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,13,0,0,16,17,854,96,1114,232,57,42
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,F,Lu,LATIN CAPITAL LETTER F,2290,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2024",1396,657,71,35,18,13,52,3,37,7,0,1
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,w,Ll,LATIN SMALL LETTER W,2105,4,"2013,2014,2017,2021",2090,10,0,0,3,0,0,0,2,0,0,0
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,L,Lu,LATIN CAPITAL LETTER L,1835,10,"2013,2014,2015,2016,2017,2019,2020,2021,2022,2023",742,763,80,40,7,0,49,15,92,44,3,0
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,1682,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",1,16,0,0,27,2,705,42,819,54,7,9
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,―,Pd,HORIZONTAL BAR,1390,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,24,0,0,12,2,598,55,581,107,9,2
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,é,Ll,LATIN SMALL LETTER E WITH ACUTE,1355,9,"2013,2014,2017,2019,2020,2021,2022,2023,2024",2,8,0,0,24,0,496,82,568,135,11,29
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,¡,Po,INVERTED EXCLAMATION MARK,1301,10,"2013,2014,2015,2016,2017,2019,2020,2021,2022,2023",569,404,73,18,3,0,128,8,81,14,3,0
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,“,Pi,LEFT DOUBLE QUOTATION MARK,1167,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,3,0,0,8,1,475,116,388,150,7,19
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,1141,8,"2014,2017,2019,2020,2021,2022,2023,2024",0,3,0,0,19,0,213,77,542,246,23,18
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,V,Lu,LATIN CAPITAL LETTER V,1076,4,"2013,2014,2019,2021",1062,5,0,0,0,0,8,0,1,0,0,0
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,Z,Lu,LATIN CAPITAL LETTER Z,762,10,"2013,2014,2015,2016,2017,2019,2020,2021,2022,2024",331,183,24,9,1,0,33,27,128,25,0,1
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,”,Pf,RIGHT DOUBLE QUOTATION MARK,718,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,3,0,0,7,1,269,54,268,90,7,19
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,U,Lu,LATIN CAPITAL LETTER U,389,9,"2013,2014,2015,2016,2017,2019,2020,2021,2022",160,120,5,4,5,0,17,2,69,7,0,0
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,;,Po,SEMICOLON,361,10,"2013,2014,2015,2016,2017,2019,2020,2021,2022,2024",166,83,8,1,2,0,20,1,73,6,0,1
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,k,Ll,LATIN SMALL LETTER K,317,7,"2013,2014,2015,2017,2019,2020,2021",185,103,6,0,1,0,9,2,11,0,0,0
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,‘,Pi,LEFT SINGLE QUOTATION MARK,300,6,"2014,2017,2019,2020,2021,2022",0,2,0,0,4,0,149,7,106,32,0,0
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,’,Pf,RIGHT SINGLE QUOTATION MARK,246,6,"2014,2017,2019,2020,2021,2022",0,2,0,0,4,0,130,3,81,26,0,0
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,),Pe,RIGHT PARENTHESIS,242,10,"2013,2014,2015,2016,2019,2020,2021,2022,2023,2024",102,71,8,1,0,0,18,1,26,10,1,4
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,(,Ps,LEFT PARENTHESIS,242,10,"2013,2014,2015,2016,2019,2020,2021,2022,2023,2024",102,71,8,1,0,0,18,1,26,10,1,4
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,K,Lu,LATIN CAPITAL LETTER K,185,7,"2013,2014,2015,2016,2019,2021,2022",93,59,6,1,0,0,4,0,19,3,0,0
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,[,Ps,LEFT SQUARE BRACKET,64,3,"2019,2020,2021",0,0,0,0,0,0,61,2,1,0,0,0
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,],Pe,RIGHT SQUARE BRACKET,64,3,"2019,2020,2021",0,0,0,0,0,0,61,2,1,0,0,0
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,|,Sm,VERTICAL LINE,33,2,"2013,2014",18,15,0,0,0,0,0,0,0,0,0,0
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,32,5,"2017,2019,2020,2021,2022",0,0,0,0,3,0,19,3,5,2,0,0
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,Á,Lu,LATIN CAPITAL LETTER A WITH ACUTE,29,6,"2013,2014,2015,2019,2020,2021",12,9,1,0,0,0,1,1,5,0,0,0
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,~,Sm,TILDE,18,3,"2013,2014,2015",9,8,1,0,0,0,0,0,0,0,0,0
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,/,Po,SOLIDUS,14,2,"2014,2017",0,8,0,0,6,0,0,0,0,0,0,0
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,˻,Sk,MODIFIER LETTER BEGIN LOW TONE,11,2,"2019,2021",0,0,0,0,0,0,7,0,4,0,0,0
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,˼,Sk,MODIFIER LETTER END LOW TONE,11,2,"2019,2021",0,0,0,0,0,0,7,0,4,0,0,0
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,=,Sm,EQUALS SIGN,10,3,"2013,2014,2015",4,2,4,0,0,0,0,0,0,0,0,0
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,Ó,Lu,LATIN CAPITAL LETTER O WITH ACUTE,4,1,2013,4,0,0,0,0,0,0,0,0,0,0,0
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,4,1,2021,0,0,0,0,0,0,0,0,4,0,0,0
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,W,Lu,LATIN CAPITAL LETTER W,2,1,2014,0,2,0,0,0,0,0,0,0,0,0,0
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,Ú,Lu,LATIN CAPITAL LETTER U WITH ACUTE,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,ã,Ll,LATIN SMALL LETTER A WITH TILDE,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,_,Pc,LOW LINE,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
nhe,Latn,nhe_Latn,Eastern Huasteca Nahuatl,#,Po,NUMBER SIGN,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
