iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
tat,Latn,tat_Latn,Tatar,ş,Ll,LATIN SMALL LETTER S WITH CEDILLA,1203985,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",728,1804,1318,238522,379904,29442,29653,32513,214088,82000,191399,2614
tat,Latn,tat_Latn,Tatar,g,Ll,LATIN SMALL LETTER G,1150841,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",555,1530,1252,172002,279617,29333,25683,25154,264716,100625,247192,3182
tat,Latn,tat_Latn,Tatar,o,Ll,LATIN SMALL LETTER O,1103590,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1045,2375,1986,224455,364634,33378,26882,34600,176946,73447,160749,3093
tat,Latn,tat_Latn,Tatar,q,Ll,LATIN SMALL LETTER Q,1053857,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",915,2193,1653,273000,439492,39651,32081,34181,93906,40483,95034,1268
tat,Latn,tat_Latn,Tatar,z,Ll,LATIN SMALL LETTER Z,995440,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",581,1515,1080,175992,285109,28629,26707,25552,187102,70812,189960,2401
tat,Latn,tat_Latn,Tatar,.,Po,FULL STOP,943304,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",646,1926,1333,160900,257102,23278,24858,22748,199985,69985,178549,1994
tat,Latn,tat_Latn,Tatar,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,916166,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",625,1527,1211,188090,297191,22981,24349,28417,161820,64897,122748,2310
tat,Latn,tat_Latn,Tatar,p,Ll,LATIN SMALL LETTER P,907007,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",559,1268,1007,160311,259068,21687,22220,20609,179831,67717,170752,1978
tat,Latn,tat_Latn,Tatar,",",Po,COMMA,891169,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",544,1412,1067,139587,227362,18618,25985,17065,188604,70699,198552,1674
tat,Latn,tat_Latn,Tatar,ğ,Ll,LATIN SMALL LETTER G WITH BREVE,813032,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",654,1772,1205,210258,333759,26083,24190,27863,78453,34192,73705,898
tat,Latn,tat_Latn,Tatar,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,795164,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",467,1137,867,152456,243467,21593,16691,21512,143500,55104,136648,1722
tat,Latn,tat_Latn,Tatar,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,727962,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",470,1101,758,135463,219466,20893,15150,18786,136764,50887,126496,1728
tat,Latn,tat_Latn,Tatar,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,709204,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",482,1160,896,128449,207009,23746,14961,21050,133485,51912,124507,1547
tat,Latn,tat_Latn,Tatar,h,Ll,LATIN SMALL LETTER H,456860,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",301,737,823,61236,98288,11107,9561,11317,102162,39460,120728,1140
tat,Latn,tat_Latn,Tatar,x,Ll,LATIN SMALL LETTER X,322870,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",324,796,610,93845,148485,10671,12266,12046,21899,10100,10940,888
tat,Latn,tat_Latn,Tatar,w,Ll,LATIN SMALL LETTER W,314087,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",256,864,576,84129,139349,16541,10411,12277,24506,12026,12195,957
tat,Latn,tat_Latn,Tatar,c,Ll,LATIN SMALL LETTER C,293069,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",278,663,517,58966,94857,8050,7726,9584,49621,20679,41310,818
tat,Latn,tat_Latn,Tatar,v,Ll,LATIN SMALL LETTER V,256460,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",201,378,357,49254,78222,5052,4325,6925,49280,20251,41860,355
tat,Latn,tat_Latn,Tatar,-,Pd,HYPHEN-MINUS,221967,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",272,644,643,38545,60603,5520,6671,6257,43951,19503,38357,1001
tat,Latn,tat_Latn,Tatar,B,Lu,LATIN CAPITAL LETTER B,214313,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",155,413,327,45427,72499,5442,5452,5891,32868,13838,31432,569
tat,Latn,tat_Latn,Tatar,f,Ll,LATIN SMALL LETTER F,214158,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",265,577,428,48319,75677,5555,6762,7004,29381,12645,26856,689
tat,Latn,tat_Latn,Tatar,A,Lu,LATIN CAPITAL LETTER A,190009,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",244,445,358,36747,59053,7080,6254,6745,31938,13685,26963,497
tat,Latn,tat_Latn,Tatar,T,Lu,LATIN CAPITAL LETTER T,160852,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",205,506,257,29382,50055,7456,5561,6545,26638,12939,20865,443
tat,Latn,tat_Latn,Tatar,M,Lu,LATIN CAPITAL LETTER M,150861,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",124,389,273,30839,49388,4294,4314,4419,25207,10016,21255,343
tat,Latn,tat_Latn,Tatar,K,Lu,LATIN CAPITAL LETTER K,132708,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",92,238,179,20788,33401,3949,3513,3598,27834,11946,26846,324
tat,Latn,tat_Latn,Tatar,S,Lu,LATIN CAPITAL LETTER S,117294,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",106,340,239,21932,35733,4160,3734,3978,20643,7780,17945,704
tat,Latn,tat_Latn,Tatar,ә,Ll,CYRILLIC SMALL LETTER SCHWA,102849,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",64,266,417,9229,26377,11687,42263,3308,4624,2003,2054,557
tat,Latn,tat_Latn,Tatar,R,Lu,LATIN CAPITAL LETTER R,98018,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",79,178,171,26110,41408,2466,2141,2958,10043,4528,7658,278
tat,Latn,tat_Latn,Tatar,İ,Lu,LATIN CAPITAL LETTER I WITH DOT ABOVE,96231,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",89,241,159,20293,32073,2936,2447,3201,15274,6526,12859,133
tat,Latn,tat_Latn,Tatar,Ä,Lu,LATIN CAPITAL LETTER A WITH DIAERESIS,94655,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41,76,58,15538,24775,2253,1370,2740,21630,7348,18645,181
tat,Latn,tat_Latn,Tatar,Ş,Lu,LATIN CAPITAL LETTER S WITH CEDILLA,88037,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61,129,88,20061,31417,1950,2334,2206,12992,4981,11682,136
tat,Latn,tat_Latn,Tatar,0,Nd,DIGIT ZERO,83211,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",98,299,305,18804,31286,3919,2903,4587,9947,5343,5437,283
tat,Latn,tat_Latn,Tatar,1,Nd,DIGIT ONE,80548,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",190,576,379,14787,25302,4864,4261,5299,11902,6235,6453,300
tat,Latn,tat_Latn,Tatar,Q,Lu,LATIN CAPITAL LETTER Q,79147,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",98,249,150,21061,34361,3563,2931,2819,6041,2604,5144,126
tat,Latn,tat_Latn,Tatar,Y,Lu,LATIN CAPITAL LETTER Y,76913,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,83,66,14789,22670,1747,2975,2032,13874,4983,13499,152
tat,Latn,tat_Latn,Tatar,—,Pd,EM DASH,67469,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,66,46,478,1044,252,1521,237,32276,6696,24776,75
tat,Latn,tat_Latn,Tatar,U,Lu,LATIN CAPITAL LETTER U,64945,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",66,185,117,11774,18087,1292,1513,1839,12190,5441,12301,140
tat,Latn,tat_Latn,Tatar,2,Nd,DIGIT TWO,62367,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",90,217,227,11605,19896,3141,2626,4055,9047,5599,5592,272
tat,Latn,tat_Latn,Tatar,:,Po,COLON,57010,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",97,165,104,6317,10502,1698,2502,1550,13637,5769,14457,212
tat,Latn,tat_Latn,Tatar,”,Pf,RIGHT DOUBLE QUOTATION MARK,56269,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,11,18,10442,17977,2863,1922,2954,9879,5017,5033,111
tat,Latn,tat_Latn,Tatar,ӓ,Ll,CYRILLIC SMALL LETTER A WITH DIAERESIS,54170,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,2114,12080,5009,6125,15738,7686,5418,0
tat,Latn,tat_Latn,Tatar,“,Pi,LEFT DOUBLE QUOTATION MARK,52654,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,11,18,10434,18039,2668,1555,2323,8588,4357,4524,106
tat,Latn,tat_Latn,Tatar,N,Lu,LATIN CAPITAL LETTER N,52631,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60,122,117,8363,13677,1460,1551,1327,12012,4390,9425,127
tat,Latn,tat_Latn,Tatar,–,Pd,EN DASH,51840,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,42,42,6474,10719,1037,2695,912,7638,4269,17765,214
tat,Latn,tat_Latn,Tatar,P,Lu,LATIN CAPITAL LETTER P,51033,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",99,143,137,13217,21614,1603,1362,1487,5344,2237,3662,128
tat,Latn,tat_Latn,Tatar,G,Lu,LATIN CAPITAL LETTER G,49504,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,130,91,9357,14285,1658,1456,1440,9462,3895,7542,158
tat,Latn,tat_Latn,Tatar,H,Lu,LATIN CAPITAL LETTER H,48501,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",57,58,95,5618,8731,731,554,793,13274,4894,13646,50
tat,Latn,tat_Latn,Tatar,D,Lu,LATIN CAPITAL LETTER D,47758,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,129,111,10162,16493,1922,1388,1382,6981,3270,5773,116
tat,Latn,tat_Latn,Tatar,?,Po,QUESTION MARK,47263,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,14,24,3176,4981,546,1205,628,16726,5182,14683,89
tat,Latn,tat_Latn,Tatar,"""",Po,QUOTATION MARK,44513,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",62,105,74,12049,17911,619,1649,1611,4959,1891,3499,84
tat,Latn,tat_Latn,Tatar,j,Ll,LATIN SMALL LETTER J,43288,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,41,66,6665,16932,10504,1518,1441,1980,2706,1302,110
tat,Latn,tat_Latn,Tatar,’,Pf,RIGHT SINGLE QUOTATION MARK,41678,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,25,40,2242,4682,4310,2573,4319,10905,7008,5460,91
tat,Latn,tat_Latn,Tatar,!,Po,EXCLAMATION MARK,41640,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,3,27,674,1310,468,1082,248,15437,5562,16644,158
tat,Latn,tat_Latn,Tatar,і,Ll,CYRILLIC SMALL LETTER BYELORUSSIAN-UKRAINIAN I,40956,6,"2016,2017,2018,2019,2020,2022",0,0,0,9,16275,22053,2369,2,0,248,0,0
tat,Latn,tat_Latn,Tatar,F,Lu,LATIN CAPITAL LETTER F,39827,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,114,67,8212,13317,1179,1554,1747,6071,2377,4962,179
tat,Latn,tat_Latn,Tatar,X,Lu,LATIN CAPITAL LETTER X,39547,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56,148,99,10998,17523,1313,2051,1579,2492,1275,1873,140
tat,Latn,tat_Latn,Tatar,Ğ,Lu,LATIN CAPITAL LETTER G WITH BREVE,38444,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39,72,39,10917,17051,1001,1468,1192,3362,845,2409,49
tat,Latn,tat_Latn,Tatar,',Po,APOSTROPHE,36246,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,114,101,12493,19104,327,955,843,1166,423,657,41
tat,Latn,tat_Latn,Tatar,L,Lu,LATIN CAPITAL LETTER L,35260,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47,137,65,7591,11880,959,1192,1147,5826,2042,4269,105
tat,Latn,tat_Latn,Tatar,5,Nd,DIGIT FIVE,33593,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",59,186,126,6888,11895,1778,1256,1837,4499,2582,2404,83
tat,Latn,tat_Latn,Tatar,3,Nd,DIGIT THREE,32321,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",50,159,131,6534,10866,1679,1307,1881,4265,2635,2689,125
tat,Latn,tat_Latn,Tatar,O,Lu,LATIN CAPITAL LETTER O,32023,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,76,56,7216,11257,1506,699,1126,3932,2206,3809,92
tat,Latn,tat_Latn,Tatar,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,31418,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,44,25,3383,6148,723,1637,823,6566,2859,8756,436
tat,Latn,tat_Latn,Tatar,9,Nd,DIGIT NINE,31374,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75,306,196,5591,9490,1858,1935,2273,4504,2496,2552,98
tat,Latn,tat_Latn,Tatar,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,31257,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,44,25,3405,6160,717,1640,821,6497,2601,8897,432
tat,Latn,tat_Latn,Tatar,Ç,Lu,LATIN CAPITAL LETTER C WITH CEDILLA,28891,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,81,45,5988,9653,950,925,794,4815,2080,3476,59
tat,Latn,tat_Latn,Tatar,C,Lu,LATIN CAPITAL LETTER C,28701,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",103,125,129,5420,8779,907,1097,1016,4537,2107,4369,112
tat,Latn,tat_Latn,Tatar,4,Nd,DIGIT FOUR,26826,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,173,135,4991,9038,1458,1249,1615,3850,2122,2030,132
tat,Latn,tat_Latn,Tatar,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,26820,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,0,3,7690,12882,106,873,103,4044,977,139
tat,Latn,tat_Latn,Tatar,E,Lu,LATIN CAPITAL LETTER E,23996,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,74,77,4271,6979,1224,994,721,4416,1402,3693,101
tat,Latn,tat_Latn,Tatar,V,Lu,LATIN CAPITAL LETTER V,22208,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,115,58,4386,7079,559,358,691,3810,1375,3715,50
tat,Latn,tat_Latn,Tatar,6,Nd,DIGIT SIX,21352,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34,100,89,4167,6962,1174,980,1348,3061,1664,1687,86
tat,Latn,tat_Latn,Tatar,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,21257,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,0,3,3,715,2362,1450,2134,6963,4155,3430,39
tat,Latn,tat_Latn,Tatar,7,Nd,DIGIT SEVEN,20326,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,117,132,3657,6693,1172,958,1330,2984,1631,1546,69
tat,Latn,tat_Latn,Tatar,8,Nd,DIGIT EIGHT,20110,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56,175,136,3465,6188,1229,1151,1321,2961,1620,1719,89
tat,Latn,tat_Latn,Tatar,),Pe,RIGHT PARENTHESIS,19560,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",107,312,181,2023,3847,1237,1571,1064,2993,1711,4365,149
tat,Latn,tat_Latn,Tatar,Z,Lu,LATIN CAPITAL LETTER Z,19045,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,36,18,3568,5311,593,788,370,3584,1342,3396,30
tat,Latn,tat_Latn,Tatar,(,Ps,LEFT PARENTHESIS,19034,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",107,313,182,2023,3844,1136,1478,940,2855,1700,4311,145
tat,Latn,tat_Latn,Tatar,н,Ll,CYRILLIC SMALL LETTER EN,18919,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,139,339,1995,3210,1539,820,2331,4436,2039,1800,268
tat,Latn,tat_Latn,Tatar,Ü,Lu,LATIN CAPITAL LETTER U WITH DIAERESIS,17767,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,37,23,2913,4680,655,469,383,3708,1278,3554,56
tat,Latn,tat_Latn,Tatar,р,Ll,CYRILLIC SMALL LETTER ER,17031,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",59,265,393,1581,2293,1214,836,2282,3995,1917,1908,288
tat,Latn,tat_Latn,Tatar,т,Ll,CYRILLIC SMALL LETTER TE,16785,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",64,284,583,1980,2974,1058,1162,1946,3287,1480,1691,276
tat,Latn,tat_Latn,Tatar,а,Ll,CYRILLIC SMALL LETTER A,16403,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",185,262,315,3097,5335,638,1829,1168,928,599,1736,311
tat,Latn,tat_Latn,Tatar,и,Ll,CYRILLIC SMALL LETTER I,14537,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,175,280,1779,2597,982,1003,1791,2593,1298,1802,226
tat,Latn,tat_Latn,Tatar,W,Lu,LATIN CAPITAL LETTER W,14144,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47,78,73,4264,6443,382,538,509,700,378,614,118
tat,Latn,tat_Latn,Tatar,I,Lu,LATIN CAPITAL LETTER I,13486,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34,153,76,1468,2247,811,798,522,2959,931,3267,220
tat,Latn,tat_Latn,Tatar,ś,Ll,LATIN SMALL LETTER S WITH ACUTE,13207,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,272,755,1281,768,1339,4268,2616,1892,16
tat,Latn,tat_Latn,Tatar,л,Ll,CYRILLIC SMALL LETTER EL,13000,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,171,183,901,1553,1113,385,1858,3627,1575,1409,208
tat,Latn,tat_Latn,Tatar,к,Ll,CYRILLIC SMALL LETTER KA,12955,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,118,380,1471,1961,1072,680,1528,2775,1324,1409,225
tat,Latn,tat_Latn,Tatar,ə,Ll,LATIN SMALL LETTER SCHWA,12931,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",83,5,30,0,208,317,11324,364,471,52,77,0
tat,Latn,tat_Latn,Tatar,ň,Ll,LATIN SMALL LETTER N WITH CARON,12798,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",11,1,0,97,1177,2125,1028,1728,4077,1966,588,0
tat,Latn,tat_Latn,Tatar,ы,Ll,CYRILLIC SMALL LETTER YERU,12728,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,87,288,1124,1874,1107,382,1651,3213,1512,1289,197
tat,Latn,tat_Latn,Tatar,ө,Ll,CYRILLIC SMALL LETTER BARRED O,12622,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,13,27,1417,3608,295,5187,463,890,369,273,80
tat,Latn,tat_Latn,Tatar,е,Ll,CYRILLIC SMALL LETTER IE,11696,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",103,166,326,2298,4001,497,770,866,650,406,1389,224
tat,Latn,tat_Latn,Tatar,|,Sm,VERTICAL LINE,10059,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,1068,561,301,538,1734,1417,1497,344,648,1814,127
tat,Latn,tat_Latn,Tatar,ź,Ll,LATIN SMALL LETTER Z WITH ACUTE,10056,3,"2016,2017,2021",0,0,0,3809,6173,0,0,0,74,0,0,0
tat,Latn,tat_Latn,Tatar,с,Ll,CYRILLIC SMALL LETTER ES,9926,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,96,207,1480,2483,529,500,1076,1669,810,954,119
tat,Latn,tat_Latn,Tatar,Ö,Lu,LATIN CAPITAL LETTER O WITH DIAERESIS,9032,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,20,22,1106,1898,503,308,246,2079,754,2071,13
tat,Latn,tat_Latn,Tatar,о,Ll,CYRILLIC SMALL LETTER O,8909,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,149,107,2081,3591,177,1148,404,206,186,726,94
tat,Latn,tat_Latn,Tatar,г,Ll,CYRILLIC SMALL LETTER GHE,8174,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53,209,330,597,938,682,531,1180,1730,811,902,211
tat,Latn,tat_Latn,Tatar,J,Lu,LATIN CAPITAL LETTER J,7763,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34,41,58,2083,3573,687,248,284,365,213,166,11
