iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
kiu,Latn,kiu_Latn,Kirmanjki (individual language),v,Ll,LATIN SMALL LETTER V,977946,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7280,13607,4299,7025,68445,58475,96318,158841,199960,104075,238641,20980
kiu,Latn,kiu_Latn,Kirmanjki (individual language),f,Ll,LATIN SMALL LETTER F,853295,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13215,8651,2248,5817,44512,86379,64468,133072,168056,89331,223480,14066
kiu,Latn,kiu_Latn,Kirmanjki (individual language),:,Po,COLON,821757,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9561,890,617,3431,9437,24339,51411,134929,244033,81114,253947,8048
kiu,Latn,kiu_Latn,Kirmanjki (individual language),[,Ps,LEFT SQUARE BRACKET,802118,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9256,234,33,2924,838,2214,59829,194404,159218,85496,286500,1172
kiu,Latn,kiu_Latn,Kirmanjki (individual language),],Pe,RIGHT SQUARE BRACKET,800966,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9253,234,34,2925,838,2202,59813,194429,159211,85499,285357,1171
kiu,Latn,kiu_Latn,Kirmanjki (individual language),z,Ll,LATIN SMALL LETTER Z,706480,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4717,12586,3286,7465,44164,60981,83522,123892,122648,79714,140174,23331
kiu,Latn,kiu_Latn,Kirmanjki (individual language),x,Ll,LATIN SMALL LETTER X,559188,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3136,1826,866,2292,17777,45415,61457,107099,110726,57073,137341,14180
kiu,Latn,kiu_Latn,Kirmanjki (individual language),ş,Ll,LATIN SMALL LETTER S WITH CEDILLA,540846,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",398,1154,1876,3825,21912,36023,91136,110256,87429,66826,96777,23234
kiu,Latn,kiu_Latn,Kirmanjki (individual language),=,Sm,EQUALS SIGN,524052,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51,252,106,575,1947,3671,32463,116924,129376,53567,183821,1299
kiu,Latn,kiu_Latn,Kirmanjki (individual language),-,Pd,HYPHEN-MINUS,449076,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11818,13710,883,6748,24266,13267,24019,33313,117431,44289,148626,10706
kiu,Latn,kiu_Latn,Kirmanjki (individual language),0,Nd,DIGIT ZERO,411185,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2902,1369,820,3276,16072,37385,36168,91177,87113,35725,92840,6338
kiu,Latn,kiu_Latn,Kirmanjki (individual language),û,Ll,LATIN SMALL LETTER U WITH CIRCUMFLEX,406246,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",417,713,996,2689,17866,30493,63666,74181,63971,55024,76671,19559
kiu,Latn,kiu_Latn,Kirmanjki (individual language),",",Po,COMMA,364378,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",678,775,1562,3078,26308,26806,43703,54710,60128,46559,85769,14302
kiu,Latn,kiu_Latn,Kirmanjki (individual language),A,Lu,LATIN CAPITAL LETTER A,361599,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1444,18162,3452,7256,42031,24599,38752,43874,60454,40271,70560,10744
kiu,Latn,kiu_Latn,Kirmanjki (individual language),K,Lu,LATIN CAPITAL LETTER K,339851,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",636,9585,2501,2644,24781,22223,39288,43316,102203,37292,44786,10596
kiu,Latn,kiu_Latn,Kirmanjki (individual language),2,Nd,DIGIT TWO,325456,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1743,1110,676,2280,12800,36409,20900,66174,64677,37565,74427,6695
kiu,Latn,kiu_Latn,Kirmanjki (individual language),1,Nd,DIGIT ONE,312437,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2749,1373,1023,3032,14636,40190,27932,53222,70001,28206,64761,5312
kiu,Latn,kiu_Latn,Kirmanjki (individual language),j,Ll,LATIN SMALL LETTER J,306168,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2107,3192,1601,2074,18074,24786,35215,43422,65017,41690,58625,10365
kiu,Latn,kiu_Latn,Kirmanjki (individual language),S,Lu,LATIN CAPITAL LETTER S,292751,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1288,8778,3266,6191,32852,20578,31550,37697,57240,30374,53444,9493
kiu,Latn,kiu_Latn,Kirmanjki (individual language),M,Lu,LATIN CAPITAL LETTER M,268756,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1108,11037,2148,5054,31199,18026,28766,40311,52088,26863,43917,8239
kiu,Latn,kiu_Latn,Kirmanjki (individual language),D,Lu,LATIN CAPITAL LETTER D,268326,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",970,11616,1982,4597,22981,19628,33567,36832,52697,29491,46188,7777
kiu,Latn,kiu_Latn,Kirmanjki (individual language),ı,Ll,LATIN SMALL LETTER DOTLESS I,267143,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",297,2330,5830,5507,46384,22831,19590,26652,48529,35371,47311,6511
kiu,Latn,kiu_Latn,Kirmanjki (individual language),q,Ll,LATIN SMALL LETTER Q,255886,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",774,1398,623,1463,10973,17182,27369,51748,62820,25831,48904,6801
kiu,Latn,kiu_Latn,Kirmanjki (individual language),E,Lu,LATIN CAPITAL LETTER E,249969,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",755,6163,1663,5265,28303,18510,30036,31650,47399,30587,42456,7182
kiu,Latn,kiu_Latn,Kirmanjki (individual language),R,Lu,LATIN CAPITAL LETTER R,238654,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1126,6672,1339,4314,19988,13298,24500,24909,43032,22886,68941,7649
kiu,Latn,kiu_Latn,Kirmanjki (individual language),C,Lu,LATIN CAPITAL LETTER C,238598,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",825,8111,1429,4355,55694,20842,19246,20897,38252,20817,44084,4046
kiu,Latn,kiu_Latn,Kirmanjki (individual language),P,Lu,LATIN CAPITAL LETTER P,218974,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",759,4582,1402,3420,21652,16347,24881,29335,44069,23770,41570,7187
kiu,Latn,kiu_Latn,Kirmanjki (individual language),B,Lu,LATIN CAPITAL LETTER B,217843,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",564,4925,1901,3141,22115,15171,24184,29913,46576,25171,37831,6351
kiu,Latn,kiu_Latn,Kirmanjki (individual language),T,Lu,LATIN CAPITAL LETTER T,209418,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",613,4855,1546,3316,18426,14290,25128,28838,43104,25500,38804,4998
kiu,Latn,kiu_Latn,Kirmanjki (individual language),L,Lu,LATIN CAPITAL LETTER L,196939,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",701,10968,1063,3731,28160,11634,13589,15311,34474,14326,58717,4265
kiu,Latn,kiu_Latn,Kirmanjki (individual language),H,Lu,LATIN CAPITAL LETTER H,190851,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",453,2805,1522,2436,14624,14134,26274,29263,42770,19664,30887,6019
kiu,Latn,kiu_Latn,Kirmanjki (individual language),N,Lu,LATIN CAPITAL LETTER N,185257,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",460,13559,1271,3014,18381,13460,20222,22744,35118,19774,32041,5213
kiu,Latn,kiu_Latn,Kirmanjki (individual language),ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,178094,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",206,765,921,1970,13200,13068,24274,29398,30667,23019,33622,6984
kiu,Latn,kiu_Latn,Kirmanjki (individual language),G,Lu,LATIN CAPITAL LETTER G,176118,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5391,28971,1178,2975,15816,10682,14373,22026,31354,13547,25734,4071
kiu,Latn,kiu_Latn,Kirmanjki (individual language),5,Nd,DIGIT FIVE,173834,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1906,454,314,1788,6829,16111,14725,30555,48881,14870,35388,2013
kiu,Latn,kiu_Latn,Kirmanjki (individual language),3,Nd,DIGIT THREE,155743,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1701,656,353,1828,6909,15861,8434,21858,42722,15564,37221,2636
kiu,Latn,kiu_Latn,Kirmanjki (individual language),4,Nd,DIGIT FOUR,148608,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",896,556,383,2063,5639,20625,10807,20089,44390,14298,26718,2144
kiu,Latn,kiu_Latn,Kirmanjki (individual language),I,Lu,LATIN CAPITAL LETTER I,139279,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",476,2731,1174,3035,14787,8632,10077,15004,32392,15888,32846,2237
kiu,Latn,kiu_Latn,Kirmanjki (individual language),F,Lu,LATIN CAPITAL LETTER F,136450,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",485,13205,979,1658,15202,6422,10744,14086,28682,13707,27849,3431
kiu,Latn,kiu_Latn,Kirmanjki (individual language),O,Lu,LATIN CAPITAL LETTER O,122590,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",336,7286,1246,2702,10016,7410,10781,12643,27570,14716,25278,2606
kiu,Latn,kiu_Latn,Kirmanjki (individual language),8,Nd,DIGIT EIGHT,121887,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",388,487,243,1617,5382,20855,7683,11217,33929,11041,25390,3655
kiu,Latn,kiu_Latn,Kirmanjki (individual language),9,Nd,DIGIT NINE,119877,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",492,420,404,1680,5758,14020,8065,15020,38154,12818,20805,2241
kiu,Latn,kiu_Latn,Kirmanjki (individual language),ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,113122,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",227,1605,1455,2675,11384,9679,8619,13190,22584,17831,20055,3818
kiu,Latn,kiu_Latn,Kirmanjki (individual language),6,Nd,DIGIT SIX,112931,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",750,411,264,1935,4911,12941,5837,16699,35096,12254,20219,1614
kiu,Latn,kiu_Latn,Kirmanjki (individual language),7,Nd,DIGIT SEVEN,106250,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",921,458,297,1819,4876,14400,6243,10968,33512,12021,18776,1959
kiu,Latn,kiu_Latn,Kirmanjki (individual language),U,Lu,LATIN CAPITAL LETTER U,104984,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",189,1086,508,1847,7586,4517,5824,5520,20887,8024,46702,2294
kiu,Latn,kiu_Latn,Kirmanjki (individual language),V,Lu,LATIN CAPITAL LETTER V,99278,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",445,2590,554,1495,25571,8780,8168,8384,21509,6849,13056,1877
kiu,Latn,kiu_Latn,Kirmanjki (individual language),|,Sm,VERTICAL LINE,94822,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",549,81,263,94,663,2241,4525,24101,47612,6738,7738,217
kiu,Latn,kiu_Latn,Kirmanjki (individual language),Y,Lu,LATIN CAPITAL LETTER Y,91600,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",424,3000,1014,1039,8753,6693,10554,11690,24508,9679,12192,2054
kiu,Latn,kiu_Latn,Kirmanjki (individual language),W,Lu,LATIN CAPITAL LETTER W,86751,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",239,6495,448,839,7451,5042,9634,10495,24147,7891,11729,2341
kiu,Latn,kiu_Latn,Kirmanjki (individual language),?,Po,QUESTION MARK,86337,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,275,194,552,2099,1772,3621,9221,41627,5630,20640,663
kiu,Latn,kiu_Latn,Kirmanjki (individual language),J,Lu,LATIN CAPITAL LETTER J,78713,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",596,8349,581,1427,9420,3830,6054,6240,20934,6848,12188,2246
kiu,Latn,kiu_Latn,Kirmanjki (individual language),_,Pc,LOW LINE,76696,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",115,678,107,1165,2548,2407,4676,13547,31243,5076,14741,393
kiu,Latn,kiu_Latn,Kirmanjki (individual language),',Po,APOSTROPHE,73804,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",136,676,451,169,2349,2963,5118,34450,11181,6204,8157,1950
kiu,Latn,kiu_Latn,Kirmanjki (individual language),ا,Lo,ARABIC LETTER ALEF,72000,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,531,161,518,7301,5707,3922,5693,11894,13643,13615,9011
kiu,Latn,kiu_Latn,Kirmanjki (individual language),>,Sm,GREATER-THAN SIGN,66252,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,11,84,14,1513,4059,76,24377,1094,13725,20273,1023
kiu,Latn,kiu_Latn,Kirmanjki (individual language),<,Sm,LESS-THAN SIGN,63173,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,19,15,13,589,4004,49,24101,1005,13682,18611,1084
kiu,Latn,kiu_Latn,Kirmanjki (individual language),’,Pf,RIGHT SINGLE QUOTATION MARK,60772,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,187,363,302,1716,3437,10763,11381,11288,7942,11591,1769
kiu,Latn,kiu_Latn,Kirmanjki (individual language),Z,Lu,LATIN CAPITAL LETTER Z,60614,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",175,1106,389,1072,4635,3732,6644,6485,19054,6669,8980,1673
kiu,Latn,kiu_Latn,Kirmanjki (individual language),Ş,Lu,LATIN CAPITAL LETTER S WITH CEDILLA,55718,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,226,424,339,2599,4199,10737,10883,9603,6731,7731,2209
kiu,Latn,kiu_Latn,Kirmanjki (individual language),X,Lu,LATIN CAPITAL LETTER X,47428,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",127,456,189,286,1723,2549,5629,6100,17523,4954,6651,1241
kiu,Latn,kiu_Latn,Kirmanjki (individual language),),Pe,RIGHT PARENTHESIS,45287,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",225,173,351,564,3612,3980,5537,7401,7034,5944,8565,1901
kiu,Latn,kiu_Latn,Kirmanjki (individual language),ل,Lo,ARABIC LETTER LAM,44547,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,169,96,388,3235,3469,2097,3728,7465,9135,9121,5639
kiu,Latn,kiu_Latn,Kirmanjki (individual language),(,Ps,LEFT PARENTHESIS,44430,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",227,167,342,566,3522,3692,5507,7307,6920,5852,8481,1847
kiu,Latn,kiu_Latn,Kirmanjki (individual language),"""",Po,QUOTATION MARK,43818,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",77,114,152,162,1126,3411,2502,2601,2288,14392,15376,1617
kiu,Latn,kiu_Latn,Kirmanjki (individual language),Q,Lu,LATIN CAPITAL LETTER Q,43344,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61,333,236,581,2730,2097,5252,4595,17407,4191,4953,908
kiu,Latn,kiu_Latn,Kirmanjki (individual language),ğ,Ll,LATIN SMALL LETTER G WITH BREVE,43188,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",59,542,624,901,4254,3236,3179,5570,9009,6255,8369,1190
kiu,Latn,kiu_Latn,Kirmanjki (individual language),Î,Lu,LATIN CAPITAL LETTER I WITH CIRCUMFLEX,42913,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38,126,117,225,1528,3320,9165,8100,6829,5674,6031,1760
kiu,Latn,kiu_Latn,Kirmanjki (individual language),&,Po,AMPERSAND,39300,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,109,70,54,847,471,1079,2631,16921,1774,15223,115
kiu,Latn,kiu_Latn,Kirmanjki (individual language),Ç,Lu,LATIN CAPITAL LETTER C WITH CEDILLA,38015,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,270,390,252,3305,2980,5464,6700,5561,4047,7642,1368
kiu,Latn,kiu_Latn,Kirmanjki (individual language),ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,37175,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",96,380,525,798,3161,3458,3031,4299,7734,5559,6799,1335
kiu,Latn,kiu_Latn,Kirmanjki (individual language),%,Po,PERCENT SIGN,36395,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,25,10,7,160,230,653,12401,2949,2447,13837,3667
kiu,Latn,kiu_Latn,Kirmanjki (individual language),م,Lo,ARABIC LETTER MEEM,29685,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,130,49,217,3248,2286,1498,2442,4791,5469,5746,3805
kiu,Latn,kiu_Latn,Kirmanjki (individual language),“,Pi,LEFT DOUBLE QUOTATION MARK,28378,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,48,69,145,1227,2077,5008,4904,4487,3691,5388,1311
kiu,Latn,kiu_Latn,Kirmanjki (individual language),ن,Lo,ARABIC LETTER NOON,28360,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,285,58,254,3057,2364,1696,2225,4884,5442,4903,3183
kiu,Latn,kiu_Latn,Kirmanjki (individual language),و,Lo,ARABIC LETTER WAW,28119,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,270,40,203,3098,2422,1706,2470,4714,4949,5041,3199
kiu,Latn,kiu_Latn,Kirmanjki (individual language),”,Pf,RIGHT DOUBLE QUOTATION MARK,28028,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,51,83,135,1227,2057,4783,4923,4449,3740,5271,1281
kiu,Latn,kiu_Latn,Kirmanjki (individual language),ي,Lo,ARABIC LETTER YEH,27382,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,125,73,224,2065,2075,1302,2251,4655,5475,5513,3615
kiu,Latn,kiu_Latn,Kirmanjki (individual language),ر,Lo,ARABIC LETTER REH,26611,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,280,54,139,3439,2536,1769,2104,4635,4184,4304,3163
kiu,Latn,kiu_Latn,Kirmanjki (individual language),о,Ll,CYRILLIC SMALL LETTER O,26461,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,1,0,15,438,581,1625,4128,5303,2036,11924,402
kiu,Latn,kiu_Latn,Kirmanjki (individual language),İ,Lu,LATIN CAPITAL LETTER I WITH DOT ABOVE,24621,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,320,320,884,4994,2071,2784,3349,3959,2548,2822,548
kiu,Latn,kiu_Latn,Kirmanjki (individual language),а,Ll,CYRILLIC SMALL LETTER A,22903,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,4,0,18,816,535,1190,4276,3995,1791,9842,429
kiu,Latn,kiu_Latn,Kirmanjki (individual language),é,Ll,LATIN SMALL LETTER E WITH ACUTE,22214,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",109,1373,113,694,4986,1758,2248,1866,3194,2255,3048,570
kiu,Latn,kiu_Latn,Kirmanjki (individual language),ó,Ll,LATIN SMALL LETTER O WITH ACUTE,22026,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,474,296,455,3490,914,983,1203,2384,2388,9080,322
