iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
bod,Tibt,bod_Tibt,Tibetan,末,Lo,CJK UNIFIED IDEOGRAPH-672B,133,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,3,15,13,19,11,63,5,4
bod,Tibt,bod_Tibt,Tibetan,語,Lo,CJK UNIFIED IDEOGRAPH-8A9E,132,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",3,7,3,2,6,12,16,10,14,34,25,0
bod,Tibt,bod_Tibt,Tibetan,仰,Lo,CJK UNIFIED IDEOGRAPH-4EF0,132,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,1,6,32,28,13,13,14,25,0
bod,Tibt,bod_Tibt,Tibetan,顺,Lo,CJK UNIFIED IDEOGRAPH-987A,131,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,8,7,22,33,11,18,26,6
bod,Tibt,bod_Tibt,Tibetan,店,Lo,CJK UNIFIED IDEOGRAPH-5E97,131,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,9,2,17,64,13,20,5,1
bod,Tibt,bod_Tibt,Tibetan,男,Lo,CJK UNIFIED IDEOGRAPH-7537,131,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,5,2,20,49,14,19,19,3
bod,Tibt,bod_Tibt,Tibetan,仪,Lo,CJK UNIFIED IDEOGRAPH-4EEA,131,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,11,4,9,46,11,32,12,6
bod,Tibt,bod_Tibt,Tibetan,洲,Lo,CJK UNIFIED IDEOGRAPH-6D32,131,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,7,10,14,32,31,25,8,4
bod,Tibt,bod_Tibt,Tibetan,寂,Lo,CJK UNIFIED IDEOGRAPH-5BC2,131,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,8,7,30,25,33,11,13,4
bod,Tibt,bod_Tibt,Tibetan,雷,Lo,CJK UNIFIED IDEOGRAPH-96F7,130,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,5,18,16,30,15,32,9,5
bod,Tibt,bod_Tibt,Tibetan,盛,Lo,CJK UNIFIED IDEOGRAPH-76DB,130,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,10,15,20,21,29,12,19,4
bod,Tibt,bod_Tibt,Tibetan,费,Lo,CJK UNIFIED IDEOGRAPH-8D39,130,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,11,18,24,19,17,37,2
bod,Tibt,bod_Tibt,Tibetan,危,Lo,CJK UNIFIED IDEOGRAPH-5371,130,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,1,7,2,45,26,22,27,0
bod,Tibt,bod_Tibt,Tibetan,模,Lo,CJK UNIFIED IDEOGRAPH-6A21,130,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,6,5,19,40,8,19,29,3
bod,Tibt,bod_Tibt,Tibetan,追,Lo,CJK UNIFIED IDEOGRAPH-8FFD,130,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,9,14,10,16,23,22,30,6
bod,Tibt,bod_Tibt,Tibetan,践,Lo,CJK UNIFIED IDEOGRAPH-8DF5,130,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,6,12,10,13,12,64,11
bod,Tibt,bod_Tibt,Tibetan,谈,Lo,CJK UNIFIED IDEOGRAPH-8C08,129,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,33,21,23,9,10,29,3
bod,Tibt,bod_Tibt,Tibetan,括,Lo,CJK UNIFIED IDEOGRAPH-62EC,129,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,1,7,19,32,14,15,20,18,2
bod,Tibt,bod_Tibt,Tibetan,間,Lo,CJK UNIFIED IDEOGRAPH-9593,129,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,3,4,12,17,21,37,29,5
bod,Tibt,bod_Tibt,Tibetan,紧,Lo,CJK UNIFIED IDEOGRAPH-7D27,129,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,8,8,29,17,9,22,34,1
bod,Tibt,bod_Tibt,Tibetan,痛,Lo,CJK UNIFIED IDEOGRAPH-75DB,129,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,13,4,23,11,19,23,25,11
bod,Tibt,bod_Tibt,Tibetan,乌,Lo,CJK UNIFIED IDEOGRAPH-4E4C,128,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,9,10,10,32,14,33,16,3
bod,Tibt,bod_Tibt,Tibetan,皮,Lo,CJK UNIFIED IDEOGRAPH-76AE,128,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,4,11,12,16,19,24,39,3
bod,Tibt,bod_Tibt,Tibetan,皈,Lo,CJK UNIFIED IDEOGRAPH-7688,128,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,3,8,11,20,9,45,22,10
bod,Tibt,bod_Tibt,Tibetan,欲,Lo,CJK UNIFIED IDEOGRAPH-6B32,127,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,12,8,17,26,17,18,24,5
bod,Tibt,bod_Tibt,Tibetan,银,Lo,CJK UNIFIED IDEOGRAPH-94F6,127,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,7,18,19,37,10,31,3
bod,Tibt,bod_Tibt,Tibetan,房,Lo,CJK UNIFIED IDEOGRAPH-623F,127,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,4,8,13,27,19,24,30,2
bod,Tibt,bod_Tibt,Tibetan,肃,Lo,CJK UNIFIED IDEOGRAPH-8083,126,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,1,10,22,37,12,6,30,7
bod,Tibt,bod_Tibt,Tibetan,稳,Lo,CJK UNIFIED IDEOGRAPH-7A33,126,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,6,20,13,17,12,54,4
bod,Tibt,bod_Tibt,Tibetan,凡,Lo,CJK UNIFIED IDEOGRAPH-51E1,126,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,19,12,21,34,14,22,4
bod,Tibt,bod_Tibt,Tibetan,击,Lo,CJK UNIFIED IDEOGRAPH-51FB,126,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,4,11,19,32,21,10,26,3
bod,Tibt,bod_Tibt,Tibetan,梅,Lo,CJK UNIFIED IDEOGRAPH-6885,126,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,43,17,21,10,20,12,1
bod,Tibt,bod_Tibt,Tibetan,虽,Lo,CJK UNIFIED IDEOGRAPH-867D,126,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,13,13,19,24,21,14,19,3
bod,Tibt,bod_Tibt,Tibetan,伊,Lo,CJK UNIFIED IDEOGRAPH-4F0A,125,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,4,17,26,32,21,8,13,4
bod,Tibt,bod_Tibt,Tibetan,抵,Lo,CJK UNIFIED IDEOGRAPH-62B5,125,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,5,13,60,32,3,10,1
bod,Tibt,bod_Tibt,Tibetan,勇,Lo,CJK UNIFIED IDEOGRAPH-52C7,125,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,8,16,13,22,17,21,27,1
bod,Tibt,bod_Tibt,Tibetan,彻,Lo,CJK UNIFIED IDEOGRAPH-5F7B,125,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,6,10,20,13,9,12,53,2
bod,Tibt,bod_Tibt,Tibetan,鲁,Lo,CJK UNIFIED IDEOGRAPH-9C81,125,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,5,15,33,28,20,7,15,2
bod,Tibt,bod_Tibt,Tibetan,础,Lo,CJK UNIFIED IDEOGRAPH-7840,125,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,16,23,14,15,5,50,2
bod,Tibt,bod_Tibt,Tibetan,ः,Mc,DEVANAGARI SIGN VISARGA,125,6,"2017,2018,2019,2020,2021,2024",0,0,0,0,4,84,1,28,7,0,0,1
bod,Tibt,bod_Tibt,Tibetan,恰,Lo,CJK UNIFIED IDEOGRAPH-6070,125,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,5,1,16,20,7,59,14,3
bod,Tibt,bod_Tibt,Tibetan,戒,Lo,CJK UNIFIED IDEOGRAPH-6212,125,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,4,16,19,20,12,43,11,0
bod,Tibt,bod_Tibt,Tibetan,赤,Lo,CJK UNIFIED IDEOGRAPH-8D64,125,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,8,5,16,23,33,14,21,5
bod,Tibt,bod_Tibt,Tibetan,煌,Lo,CJK UNIFIED IDEOGRAPH-714C,125,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,5,20,27,31,22,6,6,8
bod,Tibt,bod_Tibt,Tibetan,頂,Lo,CJK UNIFIED IDEOGRAPH-9802,125,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,1,3,4,9,32,40,36,0
bod,Tibt,bod_Tibt,Tibetan,昌,Lo,CJK UNIFIED IDEOGRAPH-660C,125,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,3,16,32,24,11,15,21,2
bod,Tibt,bod_Tibt,Tibetan,客,Lo,CJK UNIFIED IDEOGRAPH-5BA2,124,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,10,14,13,30,19,10,20,8
bod,Tibt,bod_Tibt,Tibetan,࿄,So,TIBETAN SYMBOL DRIL BU,124,6,"2017,2018,2019,2020,2021,2022",0,0,0,0,27,6,76,9,3,3,0,0
bod,Tibt,bod_Tibt,Tibetan,绿,Lo,CJK UNIFIED IDEOGRAPH-7EFF,123,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,7,34,10,10,20,33,7
bod,Tibt,bod_Tibt,Tibetan,Þ,Lu,LATIN CAPITAL LETTER THORN,123,5,"2017,2019,2021,2022,2023",0,0,0,0,1,0,1,0,2,1,118,0
bod,Tibt,bod_Tibt,Tibetan,祝,Lo,CJK UNIFIED IDEOGRAPH-795D,123,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,6,21,22,19,24,21,8
bod,Tibt,bod_Tibt,Tibetan,露,Lo,CJK UNIFIED IDEOGRAPH-9732,123,8,"2014,2017,2018,2019,2020,2021,2022,2023",0,1,0,0,6,2,15,25,11,39,24,0
bod,Tibt,bod_Tibt,Tibetan,後,Lo,CJK UNIFIED IDEOGRAPH-5F8C,123,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,8,1,17,20,5,13,39,14,6
bod,Tibt,bod_Tibt,Tibetan,朗,Lo,CJK UNIFIED IDEOGRAPH-6717,123,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",1,1,0,0,16,9,13,26,15,13,20,9
bod,Tibt,bod_Tibt,Tibetan,傳,Lo,CJK UNIFIED IDEOGRAPH-50B3,123,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,5,5,12,34,10,14,12,22,9
bod,Tibt,bod_Tibt,Tibetan,预,Lo,CJK UNIFIED IDEOGRAPH-9884,123,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,6,5,13,21,20,16,34,8
bod,Tibt,bod_Tibt,Tibetan,街,Lo,CJK UNIFIED IDEOGRAPH-8857,123,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,11,8,35,39,5,11,10,4
bod,Tibt,bod_Tibt,Tibetan,句,Lo,CJK UNIFIED IDEOGRAPH-53E5,122,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,2,2,11,11,15,21,40,15,4
bod,Tibt,bod_Tibt,Tibetan,丝,Lo,CJK UNIFIED IDEOGRAPH-4E1D,122,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,7,10,35,43,8,4,13,2
bod,Tibt,bod_Tibt,Tibetan,伯,Lo,CJK UNIFIED IDEOGRAPH-4F2F,122,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,15,22,31,21,13,8,11,1
bod,Tibt,bod_Tibt,Tibetan,‹,Pi,SINGLE LEFT-POINTING ANGLE QUOTATION MARK,122,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,1,1,74,16,18,7,5
bod,Tibt,bod_Tibt,Tibetan,弘,Lo,CJK UNIFIED IDEOGRAPH-5F18,122,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,3,9,18,33,9,9,39,2
bod,Tibt,bod_Tibt,Tibetan,送,Lo,CJK UNIFIED IDEOGRAPH-9001,122,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,7,13,14,34,8,17,22,6
bod,Tibt,bod_Tibt,Tibetan,„,Ps,DOUBLE LOW-9 QUOTATION MARK,122,8,"2016,2017,2018,2019,2020,2021,2023,2024",0,0,0,1,13,5,10,43,5,0,44,1
bod,Tibt,bod_Tibt,Tibetan,贯,Lo,CJK UNIFIED IDEOGRAPH-8D2F,121,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,10,13,9,11,12,63,2
bod,Tibt,bod_Tibt,Tibetan,丰,Lo,CJK UNIFIED IDEOGRAPH-4E30,121,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,10,28,26,16,7,29,4
bod,Tibt,bod_Tibt,Tibetan,探,Lo,CJK UNIFIED IDEOGRAPH-63A2,120,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,5,6,25,25,15,14,23,7
bod,Tibt,bod_Tibt,Tibetan,啊,Lo,CJK UNIFIED IDEOGRAPH-554A,120,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,7,7,27,17,32,25,3
bod,Tibt,bod_Tibt,Tibetan,右,Lo,CJK UNIFIED IDEOGRAPH-53F3,120,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,3,13,28,22,17,22,10,5
bod,Tibt,bod_Tibt,Tibetan,瓶,Lo,CJK UNIFIED IDEOGRAPH-74F6,120,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,9,23,29,27,13,15,2
bod,Tibt,bod_Tibt,Tibetan,担,Lo,CJK UNIFIED IDEOGRAPH-62C5,120,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,4,5,10,23,13,23,38,4
bod,Tibt,bod_Tibt,Tibetan,ớ,Ll,LATIN SMALL LETTER O WITH HORN AND ACUTE,120,4,"2019,2020,2021,2023",0,0,0,0,0,0,1,3,1,0,115,0
bod,Tibt,bod_Tibt,Tibetan,跟,Lo,CJK UNIFIED IDEOGRAPH-8DDF,120,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,7,6,24,34,12,14,14,9
bod,Tibt,bod_Tibt,Tibetan,装,Lo,CJK UNIFIED IDEOGRAPH-88C5,119,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,12,11,10,18,19,21,26,2
bod,Tibt,bod_Tibt,Tibetan,课,Lo,CJK UNIFIED IDEOGRAPH-8BFE,118,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,4,7,21,43,8,13,15,7
bod,Tibt,bod_Tibt,Tibetan,味,Lo,CJK UNIFIED IDEOGRAPH-5473,118,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,3,3,14,13,40,23,19,3
bod,Tibt,bod_Tibt,Tibetan,杜,Lo,CJK UNIFIED IDEOGRAPH-675C,118,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,0,50,3,16,15,10,6,16,1
bod,Tibt,bod_Tibt,Tibetan,ト,Lo,KATAKANA LETTER TO,118,6,"2017,2018,2019,2020,2022,2023",0,0,0,0,11,52,4,31,0,3,17,0
bod,Tibt,bod_Tibt,Tibetan,誦,Lo,CJK UNIFIED IDEOGRAPH-8AA6,118,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,1,6,1,11,66,22,10
bod,Tibt,bod_Tibt,Tibetan,虚,Lo,CJK UNIFIED IDEOGRAPH-865A,118,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,3,11,45,23,12,19,3
bod,Tibt,bod_Tibt,Tibetan,田,Lo,CJK UNIFIED IDEOGRAPH-7530,118,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,0,4,8,27,27,13,16,20,2
bod,Tibt,bod_Tibt,Tibetan,吸,Lo,CJK UNIFIED IDEOGRAPH-5438,118,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,9,2,31,20,22,9,23,1
bod,Tibt,bod_Tibt,Tibetan,處,Lo,CJK UNIFIED IDEOGRAPH-8655,117,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,5,3,29,10,13,24,23,10
bod,Tibt,bod_Tibt,Tibetan,压,Lo,CJK UNIFIED IDEOGRAPH-538B,117,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,4,4,26,26,1,23,32,1
bod,Tibt,bod_Tibt,Tibetan,描,Lo,CJK UNIFIED IDEOGRAPH-63CF,117,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,3,14,9,14,31,33,11
bod,Tibt,bod_Tibt,Tibetan,圓,Lo,CJK UNIFIED IDEOGRAPH-5713,117,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,1,2,19,12,11,27,43,1
bod,Tibt,bod_Tibt,Tibetan,浑,Lo,CJK UNIFIED IDEOGRAPH-6D51,117,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,16,20,11,4,15,51,0
bod,Tibt,bod_Tibt,Tibetan,ợ,Ll,LATIN SMALL LETTER O WITH HORN AND DOT BELOW,117,4,"2019,2020,2021,2023",0,0,0,0,0,0,1,3,1,0,112,0
bod,Tibt,bod_Tibt,Tibetan,哇,Lo,CJK UNIFIED IDEOGRAPH-54C7,116,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,2,1,15,21,5,33,31,7
bod,Tibt,bod_Tibt,Tibetan,彩,Lo,CJK UNIFIED IDEOGRAPH-5F69,116,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,8,7,31,29,16,5,19,1
bod,Tibt,bod_Tibt,Tibetan,內,Lo,CJK UNIFIED IDEOGRAPH-5167,116,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,5,1,9,23,12,22,25,14,5
bod,Tibt,bod_Tibt,Tibetan,针,Lo,CJK UNIFIED IDEOGRAPH-9488,116,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,3,5,34,8,12,52,1
bod,Tibt,bod_Tibt,Tibetan,罚,Lo,CJK UNIFIED IDEOGRAPH-7F5A,116,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,10,3,44,25,26,5,3
bod,Tibt,bod_Tibt,Tibetan,曾,Lo,CJK UNIFIED IDEOGRAPH-66FE,116,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,7,13,24,18,22,12,18,2
bod,Tibt,bod_Tibt,Tibetan,配,Lo,CJK UNIFIED IDEOGRAPH-914D,116,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,10,5,18,21,17,44,1
bod,Tibt,bod_Tibt,Tibetan,朋,Lo,CJK UNIFIED IDEOGRAPH-670B,115,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,3,9,22,33,14,11,22,1
bod,Tibt,bod_Tibt,Tibetan,麻,Lo,CJK UNIFIED IDEOGRAPH-9EBB,115,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,16,21,29,17,18,9,4
bod,Tibt,bod_Tibt,Tibetan,泰,Lo,CJK UNIFIED IDEOGRAPH-6CF0,115,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,14,18,35,14,19,11,2
bod,Tibt,bod_Tibt,Tibetan,吾,Lo,CJK UNIFIED IDEOGRAPH-543E,115,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,14,8,16,12,19,14,30,2
bod,Tibt,bod_Tibt,Tibetan,诚,Lo,CJK UNIFIED IDEOGRAPH-8BDA,115,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,7,4,17,21,15,17,30,4
bod,Tibt,bod_Tibt,Tibetan,轻,Lo,CJK UNIFIED IDEOGRAPH-8F7B,115,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,5,12,18,15,28,17,19,1
bod,Tibt,bod_Tibt,Tibetan,慢,Lo,CJK UNIFIED IDEOGRAPH-6162,115,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,6,5,11,8,21,13,24,24,3
bod,Tibt,bod_Tibt,Tibetan,羌,Lo,CJK UNIFIED IDEOGRAPH-7F8C,114,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,6,26,20,21,15,10,15,1
bod,Tibt,bod_Tibt,Tibetan,伤,Lo,CJK UNIFIED IDEOGRAPH-4F24,114,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,12,20,24,12,10,30,4
bod,Tibt,bod_Tibt,Tibetan,す,Lo,HIRAGANA LETTER SU,114,6,"2017,2018,2019,2020,2021,2023",0,0,0,0,10,56,6,23,10,0,9,0
bod,Tibt,bod_Tibt,Tibetan,泽,Lo,CJK UNIFIED IDEOGRAPH-6CFD,114,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,3,13,13,39,13,14,18,1
bod,Tibt,bod_Tibt,Tibetan,埵,Lo,CJK UNIFIED IDEOGRAPH-57F5,114,4,"2019,2020,2022,2023",0,0,0,0,0,0,2,17,0,67,28,0
bod,Tibt,bod_Tibt,Tibetan,湖,Lo,CJK UNIFIED IDEOGRAPH-6E56,114,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,11,9,16,28,11,20,16,3
bod,Tibt,bod_Tibt,Tibetan,ン,Lo,KATAKANA LETTER N,114,4,"2017,2018,2020,2023",0,0,0,0,7,69,0,26,0,0,12,0
bod,Tibt,bod_Tibt,Tibetan,验,Lo,CJK UNIFIED IDEOGRAPH-9A8C,113,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,6,23,21,19,16,26,2
bod,Tibt,bod_Tibt,Tibetan,庄,Lo,CJK UNIFIED IDEOGRAPH-5E84,113,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,4,11,20,24,13,12,26,3
bod,Tibt,bod_Tibt,Tibetan,答,Lo,CJK UNIFIED IDEOGRAPH-7B54,113,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,5,8,17,27,8,11,31,5
bod,Tibt,bod_Tibt,Tibetan,ứ,Ll,LATIN SMALL LETTER U WITH HORN AND ACUTE,113,4,"2019,2020,2021,2023",0,0,0,0,0,0,1,9,1,0,102,0
bod,Tibt,bod_Tibt,Tibetan,堪,Lo,CJK UNIFIED IDEOGRAPH-582A,113,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,7,12,14,40,17,18,4
bod,Tibt,bod_Tibt,Tibetan,差,Lo,CJK UNIFIED IDEOGRAPH-5DEE,112,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,3,11,13,13,39,11,20,2
bod,Tibt,bod_Tibt,Tibetan,幸,Lo,CJK UNIFIED IDEOGRAPH-5E78,112,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,1,8,16,16,13,19,35,3
bod,Tibt,bod_Tibt,Tibetan,叶,Lo,CJK UNIFIED IDEOGRAPH-53F6,112,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,5,15,16,28,19,12,10,7
bod,Tibt,bod_Tibt,Tibetan,嗡,Lo,CJK UNIFIED IDEOGRAPH-55E1,112,7,"2017,2019,2020,2021,2022,2023,2024",0,0,0,0,2,0,8,20,9,37,34,2
bod,Tibt,bod_Tibt,Tibetan,怀,Lo,CJK UNIFIED IDEOGRAPH-6000,111,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,6,11,19,13,17,13,31,1
bod,Tibt,bod_Tibt,Tibetan,左,Lo,CJK UNIFIED IDEOGRAPH-5DE6,111,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,8,10,19,18,11,22,19,4
bod,Tibt,bod_Tibt,Tibetan,毕,Lo,CJK UNIFIED IDEOGRAPH-6BD5,111,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,23,11,21,21,14,10,5,6
bod,Tibt,bod_Tibt,Tibetan,ộ,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX AND DOT BELOW,111,5,"2018,2019,2020,2021,2023",0,0,0,0,0,2,4,9,9,0,87,0
bod,Tibt,bod_Tibt,Tibetan,業,Lo,CJK UNIFIED IDEOGRAPH-696D,110,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,1,22,4,11,39,28,5
bod,Tibt,bod_Tibt,Tibetan,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,110,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,0,2,10,24,9,7,4,8,32,11
bod,Tibt,bod_Tibt,Tibetan,辛,Lo,CJK UNIFIED IDEOGRAPH-8F9B,110,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,6,12,12,9,41,22,8
bod,Tibt,bod_Tibt,Tibetan,ل,Lo,ARABIC LETTER LAM,110,8,"2014,2017,2018,2019,2020,2021,2022,2023",0,1,0,0,1,1,2,7,3,50,45,0
bod,Tibt,bod_Tibt,Tibetan,挥,Lo,CJK UNIFIED IDEOGRAPH-6325,110,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,4,6,28,16,8,13,33,2
bod,Tibt,bod_Tibt,Tibetan,甚,Lo,CJK UNIFIED IDEOGRAPH-751A,110,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,9,10,18,22,14,13,22,2
bod,Tibt,bod_Tibt,Tibetan,ḥ,Ll,LATIN SMALL LETTER H WITH DOT BELOW,109,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,3,3,44,17,3,37,2
bod,Tibt,bod_Tibt,Tibetan,酒,Lo,CJK UNIFIED IDEOGRAPH-9152,109,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,5,7,23,34,14,14,9,2
bod,Tibt,bod_Tibt,Tibetan,副,Lo,CJK UNIFIED IDEOGRAPH-526F,109,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,4,26,25,9,15,28,1
bod,Tibt,bod_Tibt,Tibetan,ー,Lm,KATAKANA-HIRAGANA PROLONGED SOUND MARK,109,6,"2017,2018,2019,2020,2023,2024",0,0,0,0,2,78,1,21,0,0,6,1
bod,Tibt,bod_Tibt,Tibetan,岁,Lo,CJK UNIFIED IDEOGRAPH-5C81,109,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,3,22,21,13,11,14,25,0
