iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
und,Brai,und_Brai,Undetermined,⣴,So,BRAILLE PATTERN DOTS-35678,92825,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,14,4,13,169,1156,5437,7216,6863,21162,44261,6530
und,Brai,und_Brai,Undetermined,u,Ll,LATIN SMALL LETTER U,92027,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,247,690,616,6695,7028,10030,6489,5812,12465,34530,7390
und,Brai,und_Brai,Undetermined,⣟,So,BRAILLE PATTERN DOTS-1234578,91846,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,14,4,2,112,509,2380,3029,3182,12719,57397,12498
und,Brai,und_Brai,Undetermined,⣦,So,BRAILLE PATTERN DOTS-23678,91755,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,14,4,20,154,921,5234,7000,6642,17989,47062,6715
und,Brai,und_Brai,Undetermined,⡟,So,BRAILLE PATTERN DOTS-123457,91044,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,7,2,7,148,877,4739,6068,5248,23084,44046,6818
und,Brai,und_Brai,Undetermined,m,Ll,LATIN SMALL LETTER M,89537,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,830,1263,652,6005,6239,8394,4090,5292,12099,36983,7642
und,Brai,und_Brai,Undetermined,⣄,So,BRAILLE PATTERN DOTS-378,86949,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,35,10,8,234,1287,5230,6697,5888,14055,46583,6922
und,Brai,und_Brai,Undetermined,⢻,So,BRAILLE PATTERN DOTS-124568,86362,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,35,10,9,157,820,4597,5953,5250,15812,46652,7067
und,Brai,und_Brai,Undetermined,⠘,So,BRAILLE PATTERN DOTS-45,86119,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",118,595,620,537,8417,6696,4285,4694,4280,11718,38536,5623
und,Brai,und_Brai,Undetermined,⣧,So,BRAILLE PATTERN DOTS-123678,85315,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,28,8,4,202,754,4179,5177,5130,16202,46819,6812
und,Brai,und_Brai,Undetermined,⠒,So,BRAILLE PATTERN DOTS-25,85210,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",212,1081,1083,917,16846,12775,4547,4203,3839,9599,26496,3612
und,Brai,und_Brai,Undetermined,⣯,So,BRAILLE PATTERN DOTS-1234678,84813,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,7,2,1,103,471,2739,2987,3276,10129,54596,10502
und,Brai,und_Brai,Undetermined,⣼,So,BRAILLE PATTERN DOTS-345678,84802,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,21,6,6,144,969,4527,5734,5079,15420,46643,6253
und,Brai,und_Brai,Undetermined,⠠,So,BRAILLE PATTERN DOTS-6,83920,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",152,770,755,623,1042,10453,3801,3834,5881,12135,39908,4566
und,Brai,und_Brai,Undetermined,⠐,So,BRAILLE PATTERN DOTS-5,78417,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",168,824,842,752,3326,8611,2417,3886,4163,10917,38248,4263
und,Brai,und_Brai,Undetermined,⬜,So,WHITE LARGE SQUARE,77144,5,"2019,2021,2022,2023,2024",0,0,0,0,0,0,3,0,2,16504,52821,7814
und,Brai,und_Brai,Undetermined,|,Sm,VERTICAL LINE,75209,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",528,3969,2938,3124,8036,5332,14063,7688,9568,6864,11407,1692
und,Brai,und_Brai,Undetermined,h,Ll,LATIN SMALL LETTER H,73123,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,178,599,641,3701,4118,9996,7251,5169,9932,25221,6289
und,Brai,und_Brai,Undetermined,⡄,So,BRAILLE PATTERN DOTS-37,71864,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,42,12,15,237,998,4346,5381,4498,11142,39832,5361
und,Brai,und_Brai,Undetermined,p,Ll,LATIN SMALL LETTER P,71607,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,249,404,400,10030,10133,6682,4593,4717,8894,19972,5484
und,Brai,und_Brai,Undetermined,2,Nd,DIGIT TWO,70244,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,34,178,145,7158,7269,3686,3667,2382,6838,37030,1851
und,Brai,und_Brai,Undetermined,⠤,So,BRAILLE PATTERN DOTS-36,69228,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,280,194,227,9767,8503,3912,3189,3448,7825,28374,3469
und,Brai,und_Brai,Undetermined,⠓,So,BRAILLE PATTERN DOTS-125,67816,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",169,952,1001,1001,21159,17293,2891,2696,3005,3490,12683,1476
und,Brai,und_Brai,Undetermined,⢠,So,BRAILLE PATTERN DOTS-68,66177,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,7,2,25,176,844,4035,4979,4277,9885,36622,5325
und,Brai,und_Brai,Undetermined,█,So,FULL BLOCK,63990,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,3029,13323,17082,5668,2216,16658,6014
und,Brai,und_Brai,Undetermined,y,Ll,LATIN SMALL LETTER Y,62480,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,217,311,214,2619,2857,6290,3779,3555,8713,28973,4930
und,Brai,und_Brai,Undetermined,⠸,So,BRAILLE PATTERN DOTS-456,61568,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",100,471,537,586,11966,8884,2769,3152,3106,5838,21226,2933
und,Brai,und_Brai,Undetermined,⠆,So,BRAILLE PATTERN DOTS-23,61106,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,94,61,59,23859,16291,976,983,1024,3068,12931,1750
und,Brai,und_Brai,Undetermined,",",Po,COMMA,61029,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,50,177,183,9393,6138,2243,1259,2342,3108,34815,1313
und,Brai,und_Brai,Undetermined,⠨,So,BRAILLE PATTERN DOTS-46,59990,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",472,2869,2257,2142,18676,11784,3403,1913,4355,3911,7362,846
und,Brai,und_Brai,Undetermined,-,Pd,HYPHEN-MINUS,59045,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,34,141,153,4575,3057,7223,5415,3035,4040,29360,2010
und,Brai,und_Brai,Undetermined,⠌,So,BRAILLE PATTERN DOTS-34,58738,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,224,221,186,19325,11642,629,774,1139,3756,15610,5190
und,Brai,und_Brai,Undetermined,⠶,So,BRAILLE PATTERN DOTS-2356,58174,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,285,234,186,7308,5014,3233,3928,3331,8911,21866,3834
und,Brai,und_Brai,Undetermined,⠽,So,BRAILLE PATTERN DOTS-13456,57947,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",318,2255,1465,1444,26074,15027,1624,1431,1634,1489,4467,719
und,Brai,und_Brai,Undetermined,0,Nd,DIGIT ZERO,57186,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,18,7,3518,4104,3079,2671,2285,5134,34831,1536
und,Brai,und_Brai,Undetermined,⣛,So,BRAILLE PATTERN DOTS-124578,56954,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,21,6,2,72,289,3318,4867,3823,9485,29772,5299
und,Brai,und_Brai,Undetermined,⣭,So,BRAILLE PATTERN DOTS-134678,55503,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,21,6,8,56,264,4839,5375,4002,10753,26434,3745
und,Brai,und_Brai,Undetermined,⬛,So,BLACK LARGE SQUARE,55143,4,"2019,2022,2023,2024",0,0,0,0,0,0,2,0,0,11601,38043,5497
und,Brai,und_Brai,Undetermined,1,Nd,DIGIT ONE,54859,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,64,261,224,7636,7262,4435,3880,2181,6027,21453,1426
und,Brai,und_Brai,Undetermined,⠧,So,BRAILLE PATTERN DOTS-1236,54489,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56,265,316,292,20330,17731,2253,1399,2647,1988,6616,596
und,Brai,und_Brai,Undetermined,b,Ll,LATIN SMALL LETTER B,48810,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,193,268,256,2319,2522,3532,1867,2512,6070,25613,3636
und,Brai,und_Brai,Undetermined,⠴,So,BRAILLE PATTERN DOTS-356,47969,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",94,460,515,448,17138,11808,1114,1358,1323,2415,10090,1206
und,Brai,und_Brai,Undetermined,g,Ll,LATIN SMALL LETTER G,47163,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,63,573,540,3341,3302,6036,2797,3446,6765,15185,5109
und,Brai,und_Brai,Undetermined,⠚,So,BRAILLE PATTERN DOTS-245,45355,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",298,1865,1446,1339,11671,5712,2461,2037,2125,3108,11921,1372
und,Brai,und_Brai,Undetermined,⠭,So,BRAILLE PATTERN DOTS-1346,45324,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34,201,207,194,17348,12937,1322,1450,1377,3718,5546,990
und,Brai,und_Brai,Undetermined,⣇,So,BRAILLE PATTERN DOTS-12378,45322,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,21,6,9,144,604,2555,2899,3710,8794,23306,3274
und,Brai,und_Brai,Undetermined,⣉,So,BRAILLE PATTERN DOTS-1478,45261,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,42,12,6,59,317,3779,3907,3243,9295,20941,3660
und,Brai,und_Brai,Undetermined,/,Po,SOLIDUS,45250,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,50,65,65,13269,11598,1532,947,2051,7415,7233,1019
und,Brai,und_Brai,Undetermined,:,Po,COLON,44628,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,162,162,10556,8938,6095,4871,2467,2794,7386,1193
und,Brai,und_Brai,Undetermined,f,Ll,LATIN SMALL LETTER F,44583,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,119,218,218,2780,3320,4607,2141,2336,5345,19789,3692
und,Brai,und_Brai,Undetermined,⢹,So,BRAILLE PATTERN DOTS-14568,42680,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,21,6,5,140,474,2393,2895,2945,6806,23566,3429
und,Brai,und_Brai,Undetermined,⡏,So,BRAILLE PATTERN DOTS-12347,42317,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,28,8,1,136,424,2351,2950,2836,8176,22139,3268
und,Brai,und_Brai,Undetermined,w,Ll,LATIN SMALL LETTER W,40425,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,43,84,84,1359,1969,4928,4631,2035,5366,15234,4684
und,Brai,und_Brai,Undetermined,⣸,So,BRAILLE PATTERN DOTS-45678,40249,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,28,8,2,96,634,2188,2955,2832,6677,21728,3101
und,Brai,und_Brai,Undetermined,⠲,So,BRAILLE PATTERN DOTS-256,40114,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,279,386,363,9573,6810,2632,1760,2781,2562,11412,1508
und,Brai,und_Brai,Undetermined,⡆,So,BRAILLE PATTERN DOTS-237,39896,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,21,6,9,189,565,2604,3089,2498,7297,20646,2972
und,Brai,und_Brai,Undetermined,_,Pc,LOW LINE,39638,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,20,22,759,5217,5797,2137,1896,2625,19437,1728
und,Brai,und_Brai,Undetermined,⢰,So,BRAILLE PATTERN DOTS-568,37417,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,14,4,5,136,463,2663,3178,2791,5770,19600,2793
und,Brai,und_Brai,Undetermined,⠷,So,BRAILLE PATTERN DOTS-12356,37252,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,129,134,120,8901,6345,1409,1360,1531,4865,10723,1711
und,Brai,und_Brai,Undetermined,⠹,So,BRAILLE PATTERN DOTS-1456,36316,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,287,217,211,566,548,2480,2801,2635,6606,17386,2539
und,Brai,und_Brai,Undetermined,k,Ll,LATIN SMALL LETTER K,36140,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,142,96,99,2146,2591,2935,1670,1782,5367,16385,2917
und,Brai,und_Brai,Undetermined,⠢,So,BRAILLE PATTERN DOTS-26,35152,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",86,444,432,355,6624,4285,1015,753,2065,3747,13627,1719
und,Brai,und_Brai,Undetermined,),Pe,RIGHT PARENTHESIS,33933,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,54,100,93,10248,8292,2025,1873,1033,1712,7445,1046
und,Brai,und_Brai,Undetermined,⠦,So,BRAILLE PATTERN DOTS-236,33521,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56,271,334,295,8701,5767,1684,1117,1048,2104,10890,1254
und,Brai,und_Brai,Undetermined,(,Ps,LEFT PARENTHESIS,33244,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,54,100,92,10227,8272,1946,1723,951,1621,7251,995
und,Brai,und_Brai,Undetermined,⢯,So,BRAILLE PATTERN DOTS-123468,32637,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,21,6,0,47,177,1280,824,1061,4467,20513,4241
und,Brai,und_Brai,Undetermined,⡾,So,BRAILLE PATTERN DOTS-234567,32598,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,28,8,0,257,415,1265,1354,1619,4441,19581,3630
und,Brai,und_Brai,Undetermined,v,Ll,LATIN SMALL LETTER V,32383,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,38,296,289,3259,3463,3107,1555,2060,4178,12139,1991
