iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
arz,Arab,arz_Arab,Egyptian Arabic,ث,Lo,ARABIC LETTER THEH,5823903,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31958,106710,54664,314208,748546,629098,730290,658029,736395,639202,967274,207529
arz,Arab,arz_Arab,Egyptian Arabic,غ,Lo,ARABIC LETTER GHAIN,5430765,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28818,112225,60103,283121,661284,498901,575364,593975,726826,681304,964891,243953
arz,Arab,arz_Arab,Egyptian Arabic,إ,Lo,ARABIC LETTER ALEF WITH HAMZA BELOW,5313386,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22900,85921,42137,273687,636970,589450,624206,686491,769595,639633,703280,239116
arz,Arab,arz_Arab,Egyptian Arabic,ذ,Lo,ARABIC LETTER THAL,5063762,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31252,114666,52466,316099,754546,571689,665012,558719,613900,512032,694564,178817
arz,Arab,arz_Arab,Egyptian Arabic,e,Ll,LATIN SMALL LETTER E,4156517,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",50124,113351,82246,280148,493305,217814,237787,302357,688170,639446,953706,98063
arz,Arab,arz_Arab,Egyptian Arabic,ء,Lo,ARABIC LETTER HAMZA,3675160,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19021,65589,36095,201263,480057,392156,453936,415607,461788,404286,609339,136023
arz,Arab,arz_Arab,Egyptian Arabic,ئ,Lo,ARABIC LETTER YEH WITH HAMZA ABOVE,3625518,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21977,70491,36923,187495,481634,409001,452287,411964,452978,395507,579012,126249
arz,Arab,arz_Arab,Egyptian Arabic,a,Ll,LATIN SMALL LETTER A,3477196,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40834,103139,77936,232117,401576,182910,195605,249113,572742,546174,791683,83367
arz,Arab,arz_Arab,Egyptian Arabic,o,Ll,LATIN SMALL LETTER O,3156821,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37694,100555,67040,206399,346028,156217,173522,221828,539908,482391,754481,70758
arz,Arab,arz_Arab,Egyptian Arabic,0,Nd,DIGIT ZERO,3025593,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25388,82504,43242,200242,390910,233338,259056,295960,422708,377411,614988,79846
arz,Arab,arz_Arab,Egyptian Arabic,1,Nd,DIGIT ONE,2832149,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24119,90081,38909,160332,373212,255031,293266,267056,388470,339483,531754,70436
arz,Arab,arz_Arab,Egyptian Arabic,:,Po,COLON,2789127,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21860,82799,41585,197686,380948,260070,259601,292028,353918,314949,394364,189319
arz,Arab,arz_Arab,Egyptian Arabic,ـ,Lm,ARABIC TATWEEL,2778441,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45027,188822,71108,391009,490480,202173,185158,202496,229406,253564,372750,146448
arz,Arab,arz_Arab,Egyptian Arabic,i,Ll,LATIN SMALL LETTER I,2765019,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31447,70531,55867,179377,307138,135579,151075,188100,466046,420904,695088,63867
arz,Arab,arz_Arab,Egyptian Arabic,2,Nd,DIGIT TWO,2715721,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21073,69121,32869,139687,308697,203048,230447,262078,392710,378822,607236,69933
arz,Arab,arz_Arab,Egyptian Arabic,t,Ll,LATIN SMALL LETTER T,2697097,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40623,85025,60992,198419,320024,145906,149159,191711,454679,391092,597175,62292
arz,Arab,arz_Arab,Egyptian Arabic,ظ,Lo,ARABIC LETTER ZAH,2509271,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13509,49426,25504,140879,341357,265775,295753,275832,302616,268167,425482,104971
arz,Arab,arz_Arab,Egyptian Arabic,n,Ll,LATIN SMALL LETTER N,2478594,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25899,59632,49199,157986,287597,119382,147725,176192,408979,375875,615824,54304
arz,Arab,arz_Arab,Egyptian Arabic,r,Ll,LATIN SMALL LETTER R,2435220,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26514,61292,49976,168893,274156,122742,136887,171790,407561,395138,560893,59378
arz,Arab,arz_Arab,Egyptian Arabic,-,Pd,HYPHEN-MINUS,2323701,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26210,78500,52875,207150,365719,197092,185360,190887,294078,244394,401727,79709
arz,Arab,arz_Arab,Egyptian Arabic,s,Ll,LATIN SMALL LETTER S,2295856,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27635,61370,48462,150903,272268,119940,128191,159557,379442,360360,534103,53625
arz,Arab,arz_Arab,Egyptian Arabic,"""",Po,QUOTATION MARK,2067833,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7542,37543,22142,121024,258208,295871,285071,342071,315003,177443,146080,59835
arz,Arab,arz_Arab,Egyptian Arabic,l,Ll,LATIN SMALL LETTER L,1829383,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19806,48839,36988,117643,201097,94934,97116,124895,296948,279666,468021,43430
arz,Arab,arz_Arab,Egyptian Arabic,d,Ll,LATIN SMALL LETTER D,1458771,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15969,37772,27617,94368,152211,65015,76272,113187,252136,241259,344779,38186
arz,Arab,arz_Arab,Egyptian Arabic,ً,Mn,ARABIC FATHATAN,1454092,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7140,23160,11567,88204,170614,159665,174939,192153,206637,176650,177895,65468
arz,Arab,arz_Arab,Egyptian Arabic,m,Ll,LATIN SMALL LETTER M,1348968,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18391,43337,29013,106810,164805,73431,76036,105977,214045,191090,298496,27537
arz,Arab,arz_Arab,Egyptian Arabic,h,Ll,LATIN SMALL LETTER H,1292426,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20369,48163,34745,103066,163839,72140,71942,97377,207762,183802,260318,28903
arz,Arab,arz_Arab,Egyptian Arabic,3,Nd,DIGIT THREE,1279112,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10739,35202,16651,74743,139517,99272,109808,120260,172628,146434,322912,30946
arz,Arab,arz_Arab,Egyptian Arabic,c,Ll,LATIN SMALL LETTER C,1252430,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16343,37422,27124,90434,130040,63735,69786,80193,193441,188135,326697,29080
arz,Arab,arz_Arab,Egyptian Arabic,َ,Mn,ARABIC FATHA,1237964,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24458,56078,20435,93786,235888,203382,87546,92116,111362,135243,140926,36744
arz,Arab,arz_Arab,Egyptian Arabic,؟,Po,ARABIC QUESTION MARK,1197392,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10509,33796,14688,126727,273717,111761,90280,99531,108915,117217,143300,66951
arz,Arab,arz_Arab,Egyptian Arabic,u,Ll,LATIN SMALL LETTER U,1170729,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13966,35567,28617,78255,139916,57675,60211,87833,202730,185793,254691,25475
arz,Arab,arz_Arab,Egyptian Arabic,p,Ll,LATIN SMALL LETTER P,1162029,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16999,34580,26201,79957,111957,54304,55813,88318,191467,185035,290051,27347
arz,Arab,arz_Arab,Egyptian Arabic,",",Po,COMMA,1150547,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13905,32490,21366,83086,217872,118698,104775,111902,162458,141187,109321,33487
arz,Arab,arz_Arab,Egyptian Arabic,آ,Lo,ARABIC LETTER ALEF WITH MADDA ABOVE,999274,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10312,30527,11513,73270,141998,104422,99958,101735,122974,117810,147469,37286
arz,Arab,arz_Arab,Egyptian Arabic,5,Nd,DIGIT FIVE,975830,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8516,25904,16774,70911,127454,88619,94780,94381,124918,109630,187216,26727
arz,Arab,arz_Arab,Egyptian Arabic,g,Ll,LATIN SMALL LETTER G,954400,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11392,24075,18503,56756,89275,41129,46793,57648,137688,134110,317965,19066
arz,Arab,arz_Arab,Egyptian Arabic,9,Nd,DIGIT NINE,954162,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9835,25431,12657,46949,102965,74426,120018,102322,154945,110803,166101,27710
arz,Arab,arz_Arab,Egyptian Arabic,ؤ,Lo,ARABIC LETTER WAW WITH HAMZA ABOVE,931578,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6753,22880,11187,51245,135731,98529,111329,100596,112013,95820,151070,34425
arz,Arab,arz_Arab,Egyptian Arabic,4,Nd,DIGIT FOUR,925127,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8027,27563,13236,61098,111302,77362,86033,85120,117726,105193,207858,24609
arz,Arab,arz_Arab,Egyptian Arabic,8,Nd,DIGIT EIGHT,868595,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8008,22214,12018,46945,93066,90090,85471,80251,155058,96214,155662,23598
arz,Arab,arz_Arab,Egyptian Arabic,!,Po,EXCLAMATION MARK,864794,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7821,27462,14900,83766,215865,78436,66401,72100,70531,77840,98289,51383
arz,Arab,arz_Arab,Egyptian Arabic,),Pe,RIGHT PARENTHESIS,795356,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10421,34940,17061,73488,147743,79826,78612,72406,91894,76569,85790,26606
arz,Arab,arz_Arab,Egyptian Arabic,6,Nd,DIGIT SIX,787142,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6686,20194,9837,57732,111581,66479,76343,72452,94627,81840,168217,21154
arz,Arab,arz_Arab,Egyptian Arabic,(,Ps,LEFT PARENTHESIS,775046,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9988,33068,16425,72490,141700,76348,71314,72077,92722,77192,85027,26695
arz,Arab,arz_Arab,Egyptian Arabic,ّ,Mn,ARABIC SHADDA,768968,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7335,27599,6543,43238,121271,129806,81562,76578,76846,81939,88391,27860
arz,Arab,arz_Arab,Egyptian Arabic,7,Nd,DIGIT SEVEN,767400,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7000,20813,10342,46494,110920,70792,72494,70441,103492,83651,149509,21452
arz,Arab,arz_Arab,Egyptian Arabic,y,Ll,LATIN SMALL LETTER Y,748533,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10088,24431,18535,48275,101338,43631,45001,58190,126618,111853,142404,18169
arz,Arab,arz_Arab,Egyptian Arabic,/,Po,SOLIDUS,710720,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18596,59144,28318,81529,94018,68894,58091,57149,94946,66439,62712,20884
arz,Arab,arz_Arab,Egyptian Arabic,ِ,Mn,ARABIC KASRA,668427,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8823,23612,7540,43804,128349,157734,42453,45381,52992,64572,69566,23601
arz,Arab,arz_Arab,Egyptian Arabic,f,Ll,LATIN SMALL LETTER F,667522,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9030,21260,15265,43114,69250,29696,37997,51175,105971,103948,163901,16915
arz,Arab,arz_Arab,Egyptian Arabic,b,Ll,LATIN SMALL LETTER B,653254,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10483,27214,17332,41238,64553,35449,37831,46949,108971,99019,149229,14986
arz,Arab,arz_Arab,Egyptian Arabic,w,Ll,LATIN SMALL LETTER W,648307,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13996,35070,22121,63805,81383,44154,37276,44837,93692,76072,123813,12088
arz,Arab,arz_Arab,Egyptian Arabic,”,Pf,RIGHT DOUBLE QUOTATION MARK,631971,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",765,2628,800,10254,51992,53288,78446,81768,109760,98539,108852,34879
arz,Arab,arz_Arab,Egyptian Arabic,–,Pd,EN DASH,607297,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1001,3336,1804,11657,37577,38733,58237,63955,74158,114983,168997,32859
arz,Arab,arz_Arab,Egyptian Arabic,|,Sm,VERTICAL LINE,601033,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3538,18816,10964,63550,62203,43646,53502,112004,112868,44365,66018,9559
arz,Arab,arz_Arab,Egyptian Arabic,ُ,Mn,ARABIC DAMMA,593412,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6997,16426,5877,44070,85533,68801,55704,62855,69911,72859,78628,25751
arz,Arab,arz_Arab,Egyptian Arabic,ی,Lo,ARABIC LETTER FARSI YEH,507520,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2398,23052,5584,14269,81815,145361,44156,30606,29039,59360,66103,5777
arz,Arab,arz_Arab,Egyptian Arabic,A,Lu,LATIN CAPITAL LETTER A,488872,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4793,13021,15015,38026,102532,31746,29618,32221,95922,60278,55122,10578
arz,Arab,arz_Arab,Egyptian Arabic,D,Lu,LATIN CAPITAL LETTER D,459798,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2925,10676,16697,44609,61685,25554,25661,32804,126439,58843,43165,10740
arz,Arab,arz_Arab,Egyptian Arabic,v,Ll,LATIN SMALL LETTER V,445181,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5679,13748,9122,26903,41912,21771,25280,34261,70971,69092,115710,10732
arz,Arab,arz_Arab,Egyptian Arabic,k,Ll,LATIN SMALL LETTER K,434611,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5138,16249,10533,30012,44668,24724,26115,30970,66829,64659,104247,10467
arz,Arab,arz_Arab,Egyptian Arabic,“,Pi,LEFT DOUBLE QUOTATION MARK,425188,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",616,1543,560,6632,35238,34883,46369,51807,74748,69987,78339,24466
arz,Arab,arz_Arab,Egyptian Arabic,M,Lu,LATIN CAPITAL LETTER M,406577,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5083,14320,14851,36536,77350,22955,23570,34117,69522,55579,44364,8330
arz,Arab,arz_Arab,Egyptian Arabic,S,Lu,LATIN CAPITAL LETTER S,393887,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2673,8188,9328,37022,48919,22279,29335,38395,72955,56061,57811,10921
arz,Arab,arz_Arab,Egyptian Arabic,T,Lu,LATIN CAPITAL LETTER T,392757,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2495,8244,10901,30469,97221,25193,21363,32329,63674,48651,43533,8684
arz,Arab,arz_Arab,Egyptian Arabic,C,Lu,LATIN CAPITAL LETTER C,348670,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1823,5521,8726,32571,66626,22032,21170,23046,57175,51164,49949,8867
arz,Arab,arz_Arab,Egyptian Arabic,B,Lu,LATIN CAPITAL LETTER B,336354,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1532,4903,6026,22978,43908,16365,18264,21794,59539,45211,88855,6979
arz,Arab,arz_Arab,Egyptian Arabic,ْ,Mn,ARABIC SUKUN,315856,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6046,13332,4160,30829,56810,36577,24730,27576,28244,43936,33319,10297
arz,Arab,arz_Arab,Egyptian Arabic,_,Pc,LOW LINE,306501,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2975,8793,6718,28913,35287,16900,21653,32510,36639,40215,52466,23432
arz,Arab,arz_Arab,Egyptian Arabic,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,304635,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1071,5338,1456,10389,28740,36725,48363,33716,51098,42878,33851,11010
arz,Arab,arz_Arab,Egyptian Arabic,P,Lu,LATIN CAPITAL LETTER P,299727,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2793,8130,5391,27045,40287,17830,19307,23424,53986,48990,44270,8274
arz,Arab,arz_Arab,Egyptian Arabic,*,Po,ASTERISK,297424,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2566,13546,7390,27212,51936,25762,25025,24602,20450,26629,44937,27369
arz,Arab,arz_Arab,Egyptian Arabic,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,296501,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",400,5261,1316,10069,28239,36620,47952,33008,49380,40902,32704,10650
arz,Arab,arz_Arab,Egyptian Arabic,I,Lu,LATIN CAPITAL LETTER I,284461,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2245,4975,4752,23982,100908,19821,15325,15704,32449,28445,30321,5534
arz,Arab,arz_Arab,Egyptian Arabic,x,Ll,LATIN SMALL LETTER X,280675,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1527,4645,3199,16395,34060,17813,60598,32949,24895,27601,52639,4354
arz,Arab,arz_Arab,Egyptian Arabic,%,Po,PERCENT SIGN,275292,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1974,7252,3612,9060,17063,18650,17881,20871,111289,27388,27865,12387
arz,Arab,arz_Arab,Egyptian Arabic,H,Lu,LATIN CAPITAL LETTER H,248858,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1269,4819,12680,20281,38045,12587,16712,20682,45501,34951,35475,5856
arz,Arab,arz_Arab,Egyptian Arabic,E,Lu,LATIN CAPITAL LETTER E,232397,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1868,5592,5204,22705,34628,13329,15930,17819,43884,30117,34844,6477
