iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
und,Thaa,und_Thaa,Undetermined,ل,Lo,ARABIC LETTER LAM,68051,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,4,17,12,27001,33771,4432,2276,302,134,102,0
und,Thaa,und_Thaa,Undetermined,ޅ,Lo,THAANA LETTER LHAVIYANI,65123,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",5,167,71,842,13198,41468,5575,1855,861,777,304,0
und,Thaa,und_Thaa,Undetermined,ޓ,Lo,THAANA LETTER TAVIYANI,59184,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",27,149,27,940,10167,37173,4821,2567,1337,1340,636,0
und,Thaa,und_Thaa,Undetermined,ޔ,Lo,THAANA LETTER YAA,49284,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",2,186,55,1921,15309,23725,2784,2137,1516,1283,366,0
und,Thaa,und_Thaa,Undetermined,ا,Lo,ARABIC LETTER ALEF,47009,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,2,7,6,25604,17050,2216,1855,151,67,51,0
und,Thaa,und_Thaa,Undetermined,ޑ,Lo,THAANA LETTER DAVIYANI,45549,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",11,243,37,795,10954,25264,3284,1596,1442,1262,661,0
und,Thaa,und_Thaa,Undetermined,ޮ,Mn,THAANA OBOFILI,44711,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",9,436,83,2154,18370,13466,1713,4317,1686,1790,687,0
und,Thaa,und_Thaa,Undetermined,ޖ,Lo,THAANA LETTER JAVIYANI,40647,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",9,109,31,1768,11296,21141,2591,1400,886,1019,397,0
und,Thaa,und_Thaa,Undetermined,ޭ,Mn,THAANA EYBEYFILI,36799,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",14,282,85,1482,16236,11330,674,2913,1368,1800,615,0
und,Thaa,und_Thaa,Undetermined,ޤ,Lo,THAANA LETTER QAAFU,31225,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,20,37,1453,7040,19130,2444,561,242,180,118,0
und,Thaa,und_Thaa,Undetermined,ޢ,Lo,THAANA LETTER AINU,31104,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",9,21,21,858,5997,19545,2419,1003,665,367,199,0
und,Thaa,und_Thaa,Undetermined,ޝ,Lo,THAANA LETTER SHEENU,30675,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",3,15,13,881,5071,19300,2411,1486,771,482,242,0
und,Thaa,und_Thaa,Undetermined,ޙ,Lo,THAANA LETTER HHAA,29255,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,22,553,5439,19288,2456,640,522,220,111,1
und,Thaa,und_Thaa,Undetermined,ޒ,Lo,THAANA LETTER ZAVIYANI,28531,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",8,76,12,342,4931,18930,2484,677,491,447,133,0
und,Thaa,und_Thaa,Undetermined,ޕ,Lo,THAANA LETTER PAVIYANI,28193,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",18,32,3,218,4487,18310,2520,1213,586,531,275,0
und,Thaa,und_Thaa,Undetermined,ه,Lo,ARABIC LETTER HEH,28063,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,2,7,6,7700,16837,2216,1026,151,67,51,0
und,Thaa,und_Thaa,Undetermined,e,Ll,LATIN SMALL LETTER E,27303,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,5,2,24,16346,10490,35,116,166,113,6,0
und,Thaa,und_Thaa,Undetermined,ػ,Lo,ARABIC LETTER KEHEH WITH TWO DOTS ABOVE,25333,1,2017,0,0,0,0,25333,0,0,0,0,0,0,0
und,Thaa,und_Thaa,Undetermined,ޚ,Lo,THAANA LETTER KHAA,24943,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,59,12,379,3512,17414,2422,439,299,327,80,0
und,Thaa,und_Thaa,Undetermined,ى,Lo,ARABIC LETTER ALEF MAKSURA,24003,3,"2017,2018,2020",0,0,0,0,23884,37,0,82,0,0,0,0
und,Thaa,und_Thaa,Undetermined,ޞ,Lo,THAANA LETTER SAADHU,23333,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,13,11,272,2891,17129,2415,262,135,137,68,0
und,Thaa,und_Thaa,Undetermined,ޗ,Lo,THAANA LETTER CHAVIYANI,23102,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",2,24,4,120,2774,16978,2442,279,166,224,89,0
und,Thaa,und_Thaa,Undetermined,ޏ,Lo,THAANA LETTER GNAVIYANI,23019,9,"2014,2016,2017,2018,2019,2020,2021,2022,2023",0,32,0,55,1770,18300,2756,32,18,48,8,0
und,Thaa,und_Thaa,Undetermined,",",Po,COMMA,21429,8,"2014,2015,2017,2018,2019,2020,2021,2022",0,24,3,0,799,15655,1086,26,3832,4,0,0
und,Thaa,und_Thaa,Undetermined,ޠ,Lo,THAANA LETTER TO,21365,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,1,8,96,1805,16842,2416,84,79,23,11,0
und,Thaa,und_Thaa,Undetermined,ޟ,Lo,THAANA LETTER DAADHU,20806,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",4,6,1,20,1682,16475,2404,176,21,13,4,0
und,Thaa,und_Thaa,Undetermined,ޣ,Lo,THAANA LETTER GHAINU,20684,9,"2014,2016,2017,2018,2019,2020,2021,2022,2023",0,2,0,53,1561,16526,2440,35,53,6,8,0
und,Thaa,und_Thaa,Undetermined,ޘ,Lo,THAANA LETTER TTAA,20532,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,3,28,1600,16431,2406,22,16,12,11,1
und,Thaa,und_Thaa,Undetermined,ޛ,Lo,THAANA LETTER THAALU,20340,9,"2014,2016,2017,2018,2019,2020,2021,2022,2023",0,15,0,23,1446,16407,2418,15,10,2,4,0
und,Thaa,und_Thaa,Undetermined,ޡ,Lo,THAANA LETTER ZO,20157,9,"2014,2015,2017,2018,2019,2020,2021,2022,2023",0,13,3,0,1335,16375,2405,7,13,1,5,0
und,Thaa,und_Thaa,Undetermined,ޥ,Lo,THAANA LETTER WAAVU,20077,7,"2017,2018,2019,2020,2021,2023,2024",0,0,0,0,1336,16328,2403,3,2,0,4,1
und,Thaa,und_Thaa,Undetermined,ޜ,Lo,THAANA LETTER ZAA,20053,8,"2014,2017,2018,2019,2020,2021,2022,2023",0,1,0,0,1306,16322,2400,13,4,2,5,0
und,Thaa,und_Thaa,Undetermined,t,Ll,LATIN SMALL LETTER T,19128,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,2,2,37,11549,7237,28,42,105,120,6,0
und,Thaa,und_Thaa,Undetermined,ي,Lo,ARABIC LETTER YEH,18557,3,"2017,2018,2020",0,0,0,0,17688,148,0,721,0,0,0,0
und,Thaa,und_Thaa,Undetermined,،,Po,ARABIC COMMA,17933,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,62,7,1000,9488,2980,58,2377,887,772,302,0
und,Thaa,und_Thaa,Undetermined,a,Ll,LATIN SMALL LETTER A,17781,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,9,4,20,10705,6587,96,121,123,97,19,0
und,Thaa,und_Thaa,Undetermined,ޫ,Mn,THAANA OOBOOFILI,17170,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",10,92,35,1353,7413,4944,442,1361,629,730,161,0
und,Thaa,und_Thaa,Undetermined,),Pe,RIGHT PARENTHESIS,17035,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",1,12,4,568,3428,10785,1475,506,48,176,32,0
und,Thaa,und_Thaa,Undetermined,(,Ps,LEFT PARENTHESIS,17021,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",1,11,4,568,3429,10780,1477,505,42,174,30,0
und,Thaa,und_Thaa,Undetermined,i,Ll,LATIN SMALL LETTER I,16857,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,10,6,27,10327,6230,4,67,92,91,3,0
und,Thaa,und_Thaa,Undetermined,n,Ll,LATIN SMALL LETTER N,15781,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,6,4,28,9596,5840,31,66,114,85,11,0
und,Thaa,und_Thaa,Undetermined,o,Ll,LATIN SMALL LETTER O,15742,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,9,6,45,9654,5753,26,65,117,63,4,0
und,Thaa,und_Thaa,Undetermined,1,Nd,DIGIT ONE,14948,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",26,33,8,693,3903,6547,84,1508,1414,576,156,0
und,Thaa,und_Thaa,Undetermined,َ,Mn,ARABIC FATHA,14697,4,"2015,2017,2018,2020",0,0,5,0,13519,471,0,702,0,0,0,0
und,Thaa,und_Thaa,Undetermined,ޯ,Mn,THAANA OABOAFILI,14280,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",8,114,34,606,5108,4378,713,1272,863,767,417,0
und,Thaa,und_Thaa,Undetermined,0,Nd,DIGIT ZERO,14035,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",59,34,20,185,2294,6936,7,1061,1737,1604,97,1
und,Thaa,und_Thaa,Undetermined,و,Lo,ARABIC LETTER WAW,13623,4,"2015,2017,2018,2020",0,0,1,0,12552,162,0,908,0,0,0,0
und,Thaa,und_Thaa,Undetermined,s,Ll,LATIN SMALL LETTER S,13425,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,23,8190,5003,23,35,71,78,2,0
und,Thaa,und_Thaa,Undetermined,r,Ll,LATIN SMALL LETTER R,13131,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,12,7996,4908,17,56,73,66,3,0
und,Thaa,und_Thaa,Undetermined,م,Lo,ARABIC LETTER MEEM,12612,4,"2015,2017,2018,2020",0,0,2,0,11876,206,0,528,0,0,0,0
und,Thaa,und_Thaa,Undetermined,�,So,REPLACEMENT CHARACTER,12509,2,"2017,2018",0,0,0,0,10623,1886,0,0,0,0,0,0
und,Thaa,und_Thaa,Undetermined,2,Nd,DIGIT TWO,11630,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",22,10,13,474,2579,5369,78,1305,1175,451,154,0
und,Thaa,und_Thaa,Undetermined,h,Ll,LATIN SMALL LETTER H,10297,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,11,6183,3908,33,48,45,66,3,0
und,Thaa,und_Thaa,Undetermined,ر,Lo,ARABIC LETTER REH,9109,3,"2017,2018,2020",0,0,0,0,8453,78,0,578,0,0,0,0
und,Thaa,und_Thaa,Undetermined,-,Pd,HYPHEN-MINUS,8779,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",3,2,11,44,2158,3920,1350,334,804,122,31,0
und,Thaa,und_Thaa,Undetermined,ّ,Mn,ARABIC SHADDA,8764,4,"2015,2017,2018,2020",0,0,9,0,8391,97,0,267,0,0,0,0
und,Thaa,und_Thaa,Undetermined,ٍ,Mn,ARABIC KASRATAN,8728,3,"2017,2018,2020",0,0,0,0,8713,3,0,12,0,0,0,0
und,Thaa,und_Thaa,Undetermined,d,Ll,LATIN SMALL LETTER D,8669,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,6,2,8,5275,3177,8,56,88,41,8,0
und,Thaa,und_Thaa,Undetermined,ن,Lo,ARABIC LETTER NOON,8421,4,"2015,2017,2018,2020",0,0,1,0,7715,156,0,549,0,0,0,0
und,Thaa,und_Thaa,Undetermined,3,Nd,DIGIT THREE,8376,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",17,5,4,260,1901,4236,10,472,1013,413,45,0
und,Thaa,und_Thaa,Undetermined,l,Ll,LATIN SMALL LETTER L,8292,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,8,4,6,4978,3138,24,50,51,32,1,0
und,Thaa,und_Thaa,Undetermined,ً,Mn,ARABIC FATHATAN,8152,3,"2017,2018,2020",0,0,0,0,8133,17,0,2,0,0,0,0
und,Thaa,und_Thaa,Undetermined,9,Nd,DIGIT NINE,7991,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",19,11,3,217,1016,5058,1,199,1262,156,49,0
und,Thaa,und_Thaa,Undetermined,ع,Lo,ARABIC LETTER AIN,7865,3,"2017,2018,2020",0,0,0,0,7520,81,0,264,0,0,0,0
und,Thaa,und_Thaa,Undetermined,4,Nd,DIGIT FOUR,7431,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,9,6,234,1203,4272,1,395,1049,187,70,1
und,Thaa,und_Thaa,Undetermined,ك,Lo,ARABIC LETTER KAF,7344,3,"2017,2018,2020",0,0,0,0,7156,67,0,121,0,0,0,0
und,Thaa,und_Thaa,Undetermined,A,Lu,LATIN CAPITAL LETTER A,7294,10,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023",2,0,1,7,527,5435,6,15,1286,14,1,0
und,Thaa,und_Thaa,Undetermined,ب,Lo,ARABIC LETTER BEH,7275,3,"2017,2018,2020",0,0,0,0,6788,81,0,406,0,0,0,0
und,Thaa,und_Thaa,Undetermined,5,Nd,DIGIT FIVE,7015,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",3,7,4,227,1474,3854,1,300,910,189,46,0
und,Thaa,und_Thaa,Undetermined,c,Ll,LATIN SMALL LETTER C,6989,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,2,3,14,4201,2660,12,32,37,27,1,0
und,Thaa,und_Thaa,Undetermined,6,Nd,DIGIT SIX,6727,10,"2013,2014,2015,2016,2017,2018,2020,2021,2022,2023",3,19,17,195,1218,3957,0,209,936,144,29,0
und,Thaa,und_Thaa,Undetermined,E,Lu,LATIN CAPITAL LETTER E,6607,7,"2013,2017,2018,2020,2021,2022,2023",1,0,0,0,237,5112,0,4,1239,8,6,0
und,Thaa,und_Thaa,Undetermined,8,Nd,DIGIT EIGHT,6424,10,"2013,2014,2015,2016,2017,2018,2020,2021,2022,2023",1,17,13,201,945,3884,0,204,952,148,59,0
und,Thaa,und_Thaa,Undetermined,7,Nd,DIGIT SEVEN,6289,10,"2013,2014,2015,2016,2017,2018,2020,2021,2022,2023",5,1,4,201,1241,3627,0,217,861,113,19,0
und,Thaa,und_Thaa,Undetermined,u,Ll,LATIN SMALL LETTER U,6145,9,"2014,2016,2017,2018,2019,2020,2021,2022,2023",0,2,0,21,3710,2273,5,61,32,39,2,0
und,Thaa,und_Thaa,Undetermined,س,Lo,ARABIC LETTER SEEN,5924,3,"2017,2018,2020",0,0,0,0,5630,58,0,236,0,0,0,0
und,Thaa,und_Thaa,Undetermined,P,Lu,LATIN CAPITAL LETTER P,5911,7,"2014,2017,2018,2019,2020,2021,2022",0,1,0,0,384,4447,5,18,1055,1,0,0
und,Thaa,und_Thaa,Undetermined,ف,Lo,ARABIC LETTER FEH,5767,3,"2017,2018,2020",0,0,0,0,5528,65,0,174,0,0,0,0
und,Thaa,und_Thaa,Undetermined,m,Ll,LATIN SMALL LETTER M,5695,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,6,4,6,3454,2105,7,41,37,29,6,0
und,Thaa,und_Thaa,Undetermined,ت,Lo,ARABIC LETTER TEH,5578,4,"2015,2017,2018,2020",0,0,1,0,5375,63,0,139,0,0,0,0
und,Thaa,und_Thaa,Undetermined,أ,Lo,ARABIC LETTER ALEF WITH HAMZA ABOVE,4608,3,"2017,2018,2020",0,0,0,0,4210,57,0,341,0,0,0,0
und,Thaa,und_Thaa,Undetermined,f,Ll,LATIN SMALL LETTER F,4576,9,"2014,2015,2017,2018,2019,2020,2021,2022,2023",0,7,4,0,2768,1701,10,34,27,23,2,0
und,Thaa,und_Thaa,Undetermined,D,Lu,LATIN CAPITAL LETTER D,4337,6,"2017,2018,2020,2021,2022,2023",0,0,0,0,287,3227,0,31,783,8,1,0
und,Thaa,und_Thaa,Undetermined,g,Ll,LATIN SMALL LETTER G,4200,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,5,5,7,2528,1573,2,21,29,27,3,0
und,Thaa,und_Thaa,Undetermined,p,Ll,LATIN SMALL LETTER P,4159,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,6,2549,1499,11,24,34,34,2,0
und,Thaa,und_Thaa,Undetermined,:,Po,COLON,4145,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",12,29,33,13,3310,382,19,115,53,124,55,0
und,Thaa,und_Thaa,Undetermined,R,Lu,LATIN CAPITAL LETTER R,4139,5,"2017,2018,2020,2021,2022",0,0,0,0,204,3163,0,7,761,4,0,0
und,Thaa,und_Thaa,Undetermined,د,Lo,ARABIC LETTER DAL,4109,3,"2017,2018,2020",0,0,0,0,3790,47,0,272,0,0,0,0
und,Thaa,und_Thaa,Undetermined,ق,Lo,ARABIC LETTER QAF,4019,3,"2017,2018,2020",0,0,0,0,3919,33,0,67,0,0,0,0
und,Thaa,und_Thaa,Undetermined,w,Ll,LATIN SMALL LETTER W,3945,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,10,2300,1551,4,17,24,37,2,0
und,Thaa,und_Thaa,Undetermined,ح,Lo,ARABIC LETTER HAH,3717,4,"2015,2017,2018,2020",0,0,1,0,3345,54,0,317,0,0,0,0
und,Thaa,und_Thaa,Undetermined,ِ,Mn,ARABIC KASRA,3489,4,"2015,2017,2018,2020",0,0,3,0,2888,187,0,411,0,0,0,0
und,Thaa,und_Thaa,Undetermined,ُ,Mn,ARABIC DAMMA,3482,4,"2015,2017,2018,2020",0,0,1,0,3245,147,0,89,0,0,0,0
und,Thaa,und_Thaa,Undetermined,y,Ll,LATIN SMALL LETTER Y,3266,7,"2016,2017,2018,2019,2020,2021,2022",0,0,0,8,2012,1186,5,21,20,14,0,0
und,Thaa,und_Thaa,Undetermined,ْ,Mn,ARABIC SUKUN,3028,3,"2017,2018,2020",0,0,0,0,2710,154,0,164,0,0,0,0
und,Thaa,und_Thaa,Undetermined,O,Lu,LATIN CAPITAL LETTER O,2961,4,"2017,2018,2020,2021",0,0,0,0,210,2229,0,4,518,0,0,0
und,Thaa,und_Thaa,Undetermined,b,Ll,LATIN SMALL LETTER B,2947,7,"2016,2017,2018,2019,2020,2021,2022",0,0,0,11,1753,1088,21,30,24,20,0,0
und,Thaa,und_Thaa,Undetermined,ؿ,Lo,ARABIC LETTER FARSI YEH WITH THREE DOTS ABOVE,2848,1,2017,0,0,0,0,2848,0,0,0,0,0,0,0
und,Thaa,und_Thaa,Undetermined,ص,Lo,ARABIC LETTER SAD,2841,3,"2017,2018,2020",0,0,0,0,2656,46,0,139,0,0,0,0
und,Thaa,und_Thaa,Undetermined,ة,Lo,ARABIC LETTER TEH MARBUTA,2802,3,"2017,2018,2020",0,0,0,0,2701,47,0,54,0,0,0,0
und,Thaa,und_Thaa,Undetermined,V,Lu,LATIN CAPITAL LETTER V,2734,7,"2014,2016,2017,2018,2020,2021,2022",0,4,0,10,75,2118,0,6,519,2,0,0
und,Thaa,und_Thaa,Undetermined,v,Ll,LATIN SMALL LETTER V,2636,9,"2014,2015,2016,2017,2018,2020,2021,2022,2023",0,6,4,1,1590,961,0,26,19,25,4,0
und,Thaa,und_Thaa,Undetermined,|,Sm,VERTICAL LINE,2382,7,"2015,2017,2018,2020,2021,2022,2023",0,0,1,0,18,3,0,8,2,2348,2,0
und,Thaa,und_Thaa,Undetermined,"""",Po,QUOTATION MARK,2214,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,9,10,441,423,438,10,469,56,302,56,0
und,Thaa,und_Thaa,Undetermined,T,Lu,LATIN CAPITAL LETTER T,2212,9,"2014,2016,2017,2018,2019,2020,2021,2022,2023",0,2,0,10,552,1334,22,13,260,14,5,0
und,Thaa,und_Thaa,Undetermined,C,Lu,LATIN CAPITAL LETTER C,1898,8,"2014,2017,2018,2019,2020,2021,2022,2023",0,2,0,0,382,1234,1,18,252,8,1,0
und,Thaa,und_Thaa,Undetermined,إ,Lo,ARABIC LETTER ALEF WITH HAMZA BELOW,1730,3,"2017,2018,2020",0,0,0,0,1598,25,0,107,0,0,0,0
und,Thaa,und_Thaa,Undetermined,ذ,Lo,ARABIC LETTER THAL,1474,3,"2017,2018,2020",0,0,0,0,1364,16,0,94,0,0,0,0
und,Thaa,und_Thaa,Undetermined,k,Ll,LATIN SMALL LETTER K,1432,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,1,846,519,2,18,23,19,4,0
und,Thaa,und_Thaa,Undetermined,”,Pf,RIGHT DOUBLE QUOTATION MARK,1388,8,"2014,2015,2016,2017,2018,2019,2020,2021",0,6,2,34,1051,261,1,11,22,0,0,0
und,Thaa,und_Thaa,Undetermined,J,Lu,LATIN CAPITAL LETTER J,1382,5,"2015,2017,2018,2020,2021",0,0,2,0,103,1032,0,5,240,0,0,0
und,Thaa,und_Thaa,Undetermined,ـ,Lm,ARABIC TATWEEL,1343,3,"2017,2018,2020",0,0,0,0,1314,17,0,12,0,0,0,0
und,Thaa,und_Thaa,Undetermined,“,Pi,LEFT DOUBLE QUOTATION MARK,1325,8,"2014,2015,2016,2017,2018,2019,2020,2021",0,2,3,34,1004,254,1,9,18,0,0,0
