iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
kir,Cyrl,kir_Cyrl,Kirghiz,ң,Ll,CYRILLIC SMALL LETTER EN WITH DESCENDER,7637733,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10547,10669,7263,160337,732659,598393,1089038,1009576,1337617,1074432,1158553,448649
kir,Cyrl,kir_Cyrl,Kirghiz,Б,Lu,CYRILLIC CAPITAL LETTER BE,7066682,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9758,9420,7259,196632,746143,576513,1042811,1065291,1211369,837342,895489,468655
kir,Cyrl,kir_Cyrl,Kirghiz,0,Nd,DIGIT ZERO,5477983,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6657,9550,9112,105487,398138,425758,766580,875871,972957,718174,821831,367868
kir,Cyrl,kir_Cyrl,Kirghiz,1,Nd,DIGIT ONE,5123740,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6003,11032,10718,100426,411643,430953,771649,824373,910943,626492,686844,332664
kir,Cyrl,kir_Cyrl,Kirghiz,2,Nd,DIGIT TWO,4514766,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4852,7498,6670,82488,330066,334620,585264,701870,786995,595551,710160,368732
kir,Cyrl,kir_Cyrl,Kirghiz,ю,Ll,CYRILLIC SMALL LETTER YU,4387694,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4956,7029,5799,122091,454782,348977,655842,661894,725745,523259,576383,300937
kir,Cyrl,kir_Cyrl,Kirghiz,М,Lu,CYRILLIC CAPITAL LETTER EM,4239480,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6690,7258,5642,110812,446441,379806,671884,647865,680191,472662,530374,279855
kir,Cyrl,kir_Cyrl,Kirghiz,ц,Ll,CYRILLIC SMALL LETTER TSE,3670785,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5233,7941,7990,100239,346430,248481,463965,504163,643681,495292,569582,277788
kir,Cyrl,kir_Cyrl,Kirghiz,С,Lu,CYRILLIC CAPITAL LETTER ES,3250424,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4377,7093,5394,80389,324804,306478,503418,503366,529762,372373,411357,201613
kir,Cyrl,kir_Cyrl,Kirghiz,Т,Lu,CYRILLIC CAPITAL LETTER TE,3169292,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4993,5846,4585,78185,322348,295200,489266,461955,508114,368644,426887,203269
kir,Cyrl,kir_Cyrl,Kirghiz,e,Ll,LATIN SMALL LETTER E,3103672,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2517,3027,3104,26882,86505,179664,443939,480556,668569,501110,562351,145448
kir,Cyrl,kir_Cyrl,Kirghiz,Ж,Lu,CYRILLIC CAPITAL LETTER ZHE,2943866,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4344,4837,3301,68927,298945,269502,458781,452653,487659,329349,361269,204299
kir,Cyrl,kir_Cyrl,Kirghiz,ф,Ll,CYRILLIC SMALL LETTER EF,2796288,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3394,7590,7587,59271,223234,189514,341591,361230,522953,417747,464027,198150
kir,Cyrl,kir_Cyrl,Kirghiz,a,Ll,LATIN SMALL LETTER A,2685173,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3166,3924,1907,22183,76817,174368,399041,422872,546573,425764,473466,135092
kir,Cyrl,kir_Cyrl,Kirghiz,О,Lu,CYRILLIC CAPITAL LETTER O,2565303,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3760,5354,3818,81968,319121,237316,389732,373155,388536,280591,325486,156466
kir,Cyrl,kir_Cyrl,Kirghiz,o,Ll,LATIN SMALL LETTER O,2383700,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2270,2604,2317,20903,75571,139370,270248,389020,535224,397367,440008,108798
kir,Cyrl,kir_Cyrl,Kirghiz,"""",Po,QUOTATION MARK,2364665,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8518,4982,2475,45085,209690,209827,458570,414104,413637,235223,224472,138082
kir,Cyrl,kir_Cyrl,Kirghiz,i,Ll,LATIN SMALL LETTER I,2245310,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1903,2859,2222,20452,65791,124960,255091,391395,526380,355784,392705,105768
kir,Cyrl,kir_Cyrl,Kirghiz,:,Po,COLON,2192830,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5031,6769,5610,52131,224536,184293,310871,312933,344417,286428,329843,129968
kir,Cyrl,kir_Cyrl,Kirghiz,х,Ll,CYRILLIC SMALL LETTER HA,2046221,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2905,7251,7190,47833,199947,179631,311777,285414,328698,254641,297498,123436
kir,Cyrl,kir_Cyrl,Kirghiz,t,Ll,LATIN SMALL LETTER T,2012182,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1972,2571,1666,20065,64686,118546,233676,361977,444431,309218,354332,99042
kir,Cyrl,kir_Cyrl,Kirghiz,r,Ll,LATIN SMALL LETTER R,2000366,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1666,2458,1804,17725,60083,123040,308343,326219,404925,313329,346407,94367
kir,Cyrl,kir_Cyrl,Kirghiz,3,Nd,DIGIT THREE,1996976,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2735,3702,3047,35709,150911,158392,278361,312666,336653,253379,314966,146455
kir,Cyrl,kir_Cyrl,Kirghiz,n,Ll,LATIN SMALL LETTER N,1980976,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1793,2446,1858,17464,58719,115990,265737,344807,443353,301256,333315,94238
kir,Cyrl,kir_Cyrl,Kirghiz,Э,Lu,CYRILLIC CAPITAL LETTER E,1956877,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2969,3733,2369,46365,204868,170535,303321,296952,321487,234996,252695,116587
kir,Cyrl,kir_Cyrl,Kirghiz,5,Nd,DIGIT FIVE,1934460,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3242,3404,4213,38215,150209,151299,274968,305663,335904,252558,288985,125800
kir,Cyrl,kir_Cyrl,Kirghiz,И,Lu,CYRILLIC CAPITAL LETTER I,1909844,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1907,3884,4515,53146,206852,162653,287162,302510,312519,208623,237467,128606
kir,Cyrl,kir_Cyrl,Kirghiz,ь,Ll,CYRILLIC SMALL LETTER SOFT SIGN,1856785,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2298,6034,6184,46231,162135,173343,271327,274613,326847,223343,253653,110777
kir,Cyrl,kir_Cyrl,Kirghiz,Р,Lu,CYRILLIC CAPITAL LETTER ER,1741165,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2827,5018,4748,33839,146888,147760,253633,290781,278509,210706,250580,115876
kir,Cyrl,kir_Cyrl,Kirghiz,9,Nd,DIGIT NINE,1732617,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2359,4408,4625,32773,126403,129956,292176,298077,296431,210187,224559,110663
kir,Cyrl,kir_Cyrl,Kirghiz,s,Ll,LATIN SMALL LETTER S,1665945,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1465,1841,1506,15264,51336,107278,265836,267536,321664,259071,294918,78230
kir,Cyrl,kir_Cyrl,Kirghiz,У,Lu,CYRILLIC CAPITAL LETTER U,1662747,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2373,3640,3314,46586,179604,141993,244898,238092,255396,196755,233439,116657
kir,Cyrl,kir_Cyrl,Kirghiz,4,Nd,DIGIT FOUR,1572262,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2415,4299,3355,30098,122372,121115,221709,254131,272379,198940,230135,111314
kir,Cyrl,kir_Cyrl,Kirghiz,),Pe,RIGHT PARENTHESIS,1490028,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1821,4150,4254,25701,105359,112455,238266,208681,256299,202002,241246,89794
kir,Cyrl,kir_Cyrl,Kirghiz,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,1432417,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",921,2798,2491,25573,133499,145539,255004,209881,215093,148190,167199,126229
kir,Cyrl,kir_Cyrl,Kirghiz,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,1431757,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",942,2829,2570,25445,134630,147298,262890,210453,207307,145934,165495,125964
kir,Cyrl,kir_Cyrl,Kirghiz,Д,Lu,CYRILLIC CAPITAL LETTER DE,1406930,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1803,2843,2222,35231,142333,129784,215993,208676,222309,166855,196655,82226
kir,Cyrl,kir_Cyrl,Kirghiz,(,Ps,LEFT PARENTHESIS,1398467,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1779,3872,4138,25027,99246,104157,222427,194520,241471,190144,226663,85023
kir,Cyrl,kir_Cyrl,Kirghiz,l,Ll,LATIN SMALL LETTER L,1389050,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1276,1682,1157,10486,36840,80375,193502,225109,312908,226408,242457,56850
kir,Cyrl,kir_Cyrl,Kirghiz,Н,Lu,CYRILLIC CAPITAL LETTER EN,1355178,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2313,4670,4174,34215,138934,130035,208559,214427,207882,151779,183401,74789
kir,Cyrl,kir_Cyrl,Kirghiz,6,Nd,DIGIT SIX,1354006,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2109,2681,2309,30623,101796,110091,201787,217723,231930,170596,195163,87198
kir,Cyrl,kir_Cyrl,Kirghiz,7,Nd,DIGIT SEVEN,1346985,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2575,2680,2659,24442,120004,118742,205164,220418,221533,158664,182676,87428
kir,Cyrl,kir_Cyrl,Kirghiz,8,Nd,DIGIT EIGHT,1320733,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1793,3188,2981,24263,92797,121251,199102,217224,225342,166824,181810,84158
kir,Cyrl,kir_Cyrl,Kirghiz,”,Pf,RIGHT DOUBLE QUOTATION MARK,1266080,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",680,1163,1146,63081,206075,130098,173315,157392,161394,124117,158246,89373
kir,Cyrl,kir_Cyrl,Kirghiz,“,Pi,LEFT DOUBLE QUOTATION MARK,1254428,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",660,1154,1125,62290,205880,128976,176481,155185,158242,121320,155140,87975
kir,Cyrl,kir_Cyrl,Kirghiz,П,Lu,CYRILLIC CAPITAL LETTER PE,1242075,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1747,2853,2836,35833,134070,113768,177011,180632,199344,151736,169353,72892
kir,Cyrl,kir_Cyrl,Kirghiz,|,Sm,VERTICAL LINE,1224977,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1251,2998,3269,4087,24345,55160,123359,118601,227339,291747,344967,27854
kir,Cyrl,kir_Cyrl,Kirghiz,u,Ll,LATIN SMALL LETTER U,1066354,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",870,1508,1158,8722,33789,75298,148818,189021,243750,147568,165531,50321
kir,Cyrl,kir_Cyrl,Kirghiz,?,Po,QUESTION MARK,1040649,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2270,1861,1217,20837,133557,115458,183053,161216,147515,112609,118789,42267
kir,Cyrl,kir_Cyrl,Kirghiz,Ш,Lu,CYRILLIC CAPITAL LETTER SHA,971676,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1346,1382,1228,36488,130849,83591,127614,146362,170766,100152,107872,64026
kir,Cyrl,kir_Cyrl,Kirghiz,Ө,Lu,CYRILLIC CAPITAL LETTER BARRED O,923914,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1327,1247,667,25077,102074,87078,154497,143179,140191,99860,112277,56440
kir,Cyrl,kir_Cyrl,Kirghiz,p,Ll,LATIN SMALL LETTER P,903913,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",573,807,673,5995,24789,48271,113211,160450,240408,130561,134599,43576
kir,Cyrl,kir_Cyrl,Kirghiz,m,Ll,LATIN SMALL LETTER M,901215,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",628,1053,696,5983,24758,66793,152143,140530,181534,139022,150998,37077
kir,Cyrl,kir_Cyrl,Kirghiz,c,Ll,LATIN SMALL LETTER C,882762,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",640,1071,1110,7800,26668,49851,98945,144892,198667,147615,168174,37329
kir,Cyrl,kir_Cyrl,Kirghiz,–,Pd,EN DASH,872216,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",770,1762,1525,12215,77467,111849,143990,135675,115831,107903,111425,51804
kir,Cyrl,kir_Cyrl,Kirghiz,—,Pd,EM DASH,854470,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",170,2798,1201,6611,54068,77977,130142,166856,171642,72404,84704,85897
kir,Cyrl,kir_Cyrl,Kirghiz,d,Ll,LATIN SMALL LETTER D,838072,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",901,1210,1137,7787,25648,44820,84216,128369,187180,146818,170230,39756
kir,Cyrl,kir_Cyrl,Kirghiz,Ч,Lu,CYRILLIC CAPITAL LETTER CHE,836595,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1110,1478,1223,19430,81086,82321,137666,124897,131493,97286,107197,51408
kir,Cyrl,kir_Cyrl,Kirghiz,S,Lu,LATIN CAPITAL LETTER S,792836,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",366,587,592,5892,22798,37293,73482,127208,206035,134552,140804,43227
kir,Cyrl,kir_Cyrl,Kirghiz,h,Ll,LATIN SMALL LETTER H,792295,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",654,799,560,8033,27663,49401,104640,129679,174094,120152,143407,33213
kir,Cyrl,kir_Cyrl,Kirghiz,g,Ll,LATIN SMALL LETTER G,771927,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",898,1136,634,5488,23312,51040,136812,121928,143256,117276,127669,42478
kir,Cyrl,kir_Cyrl,Kirghiz,Г,Lu,CYRILLIC CAPITAL LETTER GHE,738754,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",913,1904,2076,23878,88989,65354,101826,99063,118274,90311,105224,40942
kir,Cyrl,kir_Cyrl,Kirghiz,k,Ll,LATIN SMALL LETTER K,702484,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1278,1825,391,5863,27606,52494,110248,138229,143370,83906,90700,46574
kir,Cyrl,kir_Cyrl,Kirghiz,Е,Lu,CYRILLIC CAPITAL LETTER IE,698144,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1146,1438,1768,22412,83819,62835,87568,114837,112482,73674,92899,43266
kir,Cyrl,kir_Cyrl,Kirghiz,Л,Lu,CYRILLIC CAPITAL LETTER EL,612582,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",507,1530,1233,17037,66828,58087,83000,90221,91005,78983,93944,30207
kir,Cyrl,kir_Cyrl,Kirghiz,C,Lu,LATIN CAPITAL LETTER C,599391,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",209,292,343,3647,12268,23595,55955,83773,135300,123148,128251,32610
kir,Cyrl,kir_Cyrl,Kirghiz,!,Po,EXCLAMATION MARK,594972,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",842,1429,308,5483,51288,67331,124612,91077,85071,62700,77182,27649
kir,Cyrl,kir_Cyrl,Kirghiz,A,Lu,LATIN CAPITAL LETTER A,590701,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",406,342,260,6174,19386,26689,48775,68987,150445,119948,119465,29824
kir,Cyrl,kir_Cyrl,Kirghiz,Ы,Lu,CYRILLIC CAPITAL LETTER YERU,573171,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",775,2775,681,11250,66994,66405,83588,82823,78821,66987,83806,28266
kir,Cyrl,kir_Cyrl,Kirghiz,В,Lu,CYRILLIC CAPITAL LETTER VE,558521,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1440,2085,1916,16157,59494,48548,77101,81502,95277,66964,74934,33103
kir,Cyrl,kir_Cyrl,Kirghiz,/,Po,SOLIDUS,557221,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",406,1075,762,4341,27237,30032,54069,93551,98186,89680,120777,37105
kir,Cyrl,kir_Cyrl,Kirghiz,w,Ll,LATIN SMALL LETTER W,548665,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",928,1064,265,4189,20234,36056,72791,77071,77086,97640,103265,58076
kir,Cyrl,kir_Cyrl,Kirghiz,y,Ll,LATIN SMALL LETTER Y,519322,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1159,1168,576,4525,16290,36262,65224,91644,106093,80932,91932,23517
