iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
azj,Latn,azj_Latn,North Azerbaijani,y,Ll,LATIN SMALL LETTER Y,621068044,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",273980,1187400,724210,6260650,32676353,33450803,44972493,60370240,73196872,62676556,119680776,185597711
azj,Latn,azj_Latn,North Azerbaijani,e,Ll,LATIN SMALL LETTER E,579010342,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",384734,1537476,991979,5751587,29421175,29775685,39868705,53655783,68638483,62349774,112201090,174433871
azj,Latn,azj_Latn,North Azerbaijani,u,Ll,LATIN SMALL LETTER U,529432513,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",247898,1084356,658251,5108554,26606745,26950863,36494728,49403304,60752793,52830235,102859792,166434994
azj,Latn,azj_Latn,North Azerbaijani,o,Ll,LATIN SMALL LETTER O,501918253,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",222352,957252,650654,4292999,21956374,22721415,30832867,41879621,53373614,48976330,100401189,175653586
azj,Latn,azj_Latn,North Azerbaijani,b,Ll,LATIN SMALL LETTER B,479014720,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",202333,877119,525945,5127405,26737626,27131667,36357576,48772134,58731498,48900823,91746120,133904474
azj,Latn,azj_Latn,North Azerbaijani,k,Ll,LATIN SMALL LETTER K,471380174,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",205413,896659,531624,4711295,24637801,25424075,34416261,46421278,56209114,48495537,92260682,137170435
azj,Latn,azj_Latn,North Azerbaijani,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,365126834,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",138719,627662,418451,3603962,18598189,19119990,26287108,35740542,44316489,38464327,70867105,106944290
azj,Latn,azj_Latn,North Azerbaijani,z,Ll,LATIN SMALL LETTER Z,324248111,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",149485,655086,423105,3289104,16960063,17144751,23159620,31447891,38266043,32041142,63910201,96801620
azj,Latn,azj_Latn,North Azerbaijani,q,Ll,LATIN SMALL LETTER Q,316744111,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",158756,688008,372656,3414944,17825808,18025321,24586372,32816398,40639074,34442307,59776333,83998134
azj,Latn,azj_Latn,North Azerbaijani,v,Ll,LATIN SMALL LETTER V,304907001,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",141770,615386,386181,3014678,16000154,16658951,22767818,31090211,38301295,33170486,57770669,84989402
azj,Latn,azj_Latn,North Azerbaijani,ş,Ll,LATIN SMALL LETTER S WITH CEDILLA,258136457,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",114978,521627,305535,2897398,15211678,15679695,21326579,28152784,34205773,28773034,47676291,63271085
azj,Latn,azj_Latn,North Azerbaijani,.,Po,FULL STOP,240461066,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",139998,621888,385797,2935858,14177779,13944354,18490544,24754862,29479685,25057841,44730756,65741704
azj,Latn,azj_Latn,North Azerbaijani,h,Ll,LATIN SMALL LETTER H,222161232,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",136993,530322,368795,2485104,12819331,12996552,17564335,23433137,29321349,26368674,40699304,55437336
azj,Latn,azj_Latn,North Azerbaijani,c,Ll,LATIN SMALL LETTER C,206040366,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",104994,438921,279188,2002536,10521462,10946361,14702810,19442447,24420123,21582570,39545420,62053534
azj,Latn,azj_Latn,North Azerbaijani,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,184457422,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56754,255865,156207,1567898,7963212,8222692,11252332,15484869,19276473,17088852,37375286,65756982
azj,Latn,azj_Latn,North Azerbaijani,",",Po,COMMA,182768024,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",94927,414103,239698,1990870,10595142,11016047,15038981,20148903,24540600,20993995,32587031,45107727
azj,Latn,azj_Latn,North Azerbaijani,x,Ll,LATIN SMALL LETTER X,156156359,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",71171,320045,191824,1593389,8245116,8291868,11468646,15732016,18897595,16002401,29585177,45757111
azj,Latn,azj_Latn,North Azerbaijani,f,Ll,LATIN SMALL LETTER F,142827779,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",67185,277623,200651,1311939,6885391,7478100,10118816,13488109,16634299,14701345,27401642,44262679
azj,Latn,azj_Latn,North Azerbaijani,p,Ll,LATIN SMALL LETTER P,133751246,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56639,244621,187341,1103771,5604184,5922466,7969878,11102999,14298281,12947643,25643092,48670331
azj,Latn,azj_Latn,North Azerbaijani,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,129153545,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56662,256086,183471,1527834,7839394,7955263,10743073,14335520,17040763,14244035,23023709,31947735
azj,Latn,azj_Latn,North Azerbaijani,g,Ll,LATIN SMALL LETTER G,120731997,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",74642,315483,224800,1507895,7337932,7287299,9865365,13191092,16512261,14592524,22207773,27614931
azj,Latn,azj_Latn,North Azerbaijani,-,Pd,HYPHEN-MINUS,98519428,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49639,217637,122579,886772,4605085,5151316,7142248,9135052,10797329,9232049,18632025,32547697
azj,Latn,azj_Latn,North Azerbaijani,ğ,Ll,LATIN SMALL LETTER G WITH BREVE,89761449,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40315,190768,113825,1068245,5505717,5570221,7575026,10386720,13038785,10820133,15809273,19642421
azj,Latn,azj_Latn,North Azerbaijani,A,Lu,LATIN CAPITAL LETTER A,73033692,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42412,170534,118580,1011184,5152538,5245512,6852500,8424874,9853048,8152819,12638180,15371511
azj,Latn,azj_Latn,North Azerbaijani,B,Lu,LATIN CAPITAL LETTER B,71966772,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30815,128719,88084,783373,3935603,3968325,5386544,7268634,8820378,7527945,14375938,19652414
azj,Latn,azj_Latn,North Azerbaijani,M,Lu,LATIN CAPITAL LETTER M,54778522,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25884,109930,72396,581078,3119387,3158218,4258739,5290624,6250633,5572511,11006910,15332212
azj,Latn,azj_Latn,North Azerbaijani,1,Nd,DIGIT ONE,44656873,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34901,171853,94405,522325,2997729,3315362,4639764,4988795,6037478,5202391,7543194,9108676
azj,Latn,azj_Latn,North Azerbaijani,0,Nd,DIGIT ZERO,41663739,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30480,156853,92180,458953,2682641,3014476,4063862,5148795,5992085,5108146,7027928,7887340
azj,Latn,azj_Latn,North Azerbaijani,S,Lu,LATIN CAPITAL LETTER S,40329966,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22675,97726,74572,479003,2349098,2359677,3270052,4343516,5305396,4585037,7259876,10183338
azj,Latn,azj_Latn,North Azerbaijani,2,Nd,DIGIT TWO,32319218,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26011,134767,73848,389565,2254852,2413196,3295607,4175733,5128593,4572078,5440212,4414756
azj,Latn,azj_Latn,North Azerbaijani,P,Lu,LATIN CAPITAL LETTER P,30690530,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10167,38652,27428,229971,1222054,1281857,1708988,2473353,3045099,2779635,5274165,12599161
azj,Latn,azj_Latn,North Azerbaijani,T,Lu,LATIN CAPITAL LETTER T,30351476,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15947,66465,56776,401910,2111960,2211247,2881348,3659709,4537830,3995976,5264701,5147607
azj,Latn,azj_Latn,North Azerbaijani,İ,Lu,LATIN CAPITAL LETTER I WITH DOT ABOVE,30237304,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16749,73934,51023,450646,2408648,2467236,3273555,3916078,4370036,3677770,5098804,4432825
azj,Latn,azj_Latn,North Azerbaijani,O,Lu,LATIN CAPITAL LETTER O,25364207,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11196,47372,32357,274426,1382017,1362147,1867560,2429081,2805189,2466324,4547542,8138996
azj,Latn,azj_Latn,North Azerbaijani,D,Lu,LATIN CAPITAL LETTER D,22921327,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14141,60055,47727,334796,1593833,1639857,2259005,2948376,3583146,3137122,3759623,3543646
azj,Latn,azj_Latn,North Azerbaijani,H,Lu,LATIN CAPITAL LETTER H,22532093,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12857,54887,35767,302325,1545131,1562653,2129478,2688844,3203241,2816134,3882151,4298625
azj,Latn,azj_Latn,North Azerbaijani,R,Lu,LATIN CAPITAL LETTER R,22325424,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15550,62914,38988,349169,1790925,1740556,2276469,2706601,3293582,3024336,3753008,3273326
azj,Latn,azj_Latn,North Azerbaijani,Ə,Lu,LATIN CAPITAL LETTER SCHWA,21637537,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13077,55743,36182,320464,1732990,1739055,2369395,2712644,2952517,2410280,3592202,3702988
azj,Latn,azj_Latn,North Azerbaijani,Q,Lu,LATIN CAPITAL LETTER Q,20585154,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11864,52937,29957,286016,1444412,1498302,1983030,2499245,2974714,2403071,3391511,4010095
azj,Latn,azj_Latn,North Azerbaijani,N,Lu,LATIN CAPITAL LETTER N,20463784,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13469,54569,36835,298903,1440533,1443557,2001505,2531953,2876511,2535922,3367839,3862188
azj,Latn,azj_Latn,North Azerbaijani,”,Pf,RIGHT DOUBLE QUOTATION MARK,19672722,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6801,24686,17210,224706,1416740,1612463,2164754,2505666,2639067,2117711,3278755,3664163
azj,Latn,azj_Latn,North Azerbaijani,K,Lu,LATIN CAPITAL LETTER K,19644276,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10784,47622,31119,256428,1271895,1322570,1768815,2337914,2824892,2504093,3257359,4010785
azj,Latn,azj_Latn,North Azerbaijani,“,Pi,LEFT DOUBLE QUOTATION MARK,18956461,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6589,24240,17056,214757,1349950,1525709,2012515,2382423,2540486,2047104,3208687,3626945
azj,Latn,azj_Latn,North Azerbaijani,а,Ll,CYRILLIC SMALL LETTER A,16950462,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8025,36189,20442,136430,521428,650190,751651,1001722,1091327,1014683,7325180,4393195
azj,Latn,azj_Latn,North Azerbaijani,E,Lu,LATIN CAPITAL LETTER E,16809759,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12314,48130,39904,223900,1088499,1135152,1578437,2115911,2547181,2187667,2886806,2945858
azj,Latn,azj_Latn,North Azerbaijani,:,Po,COLON,16525599,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16516,68649,38461,262910,1367451,1433866,2195869,2308047,2704587,2350398,2397530,1381315
azj,Latn,azj_Latn,North Azerbaijani,C,Lu,LATIN CAPITAL LETTER C,16492704,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8344,34789,23703,162218,820214,837793,1186617,1614128,2242384,2189451,2869212,4503851
azj,Latn,azj_Latn,North Azerbaijani,"""",Po,QUOTATION MARK,16149212,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9079,47020,40867,258658,1408645,1548032,2156327,2775989,3095199,2192867,1858844,757685
azj,Latn,azj_Latn,North Azerbaijani,5,Nd,DIGIT FIVE,15270946,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10335,44049,31508,187504,1004067,1118750,1569490,1891555,2233811,1929671,2409342,2840864
azj,Latn,azj_Latn,North Azerbaijani,U,Lu,LATIN CAPITAL LETTER U,14718231,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5811,23553,16470,97012,486955,502679,720996,837436,1050419,1204344,2591457,7181099
azj,Latn,azj_Latn,North Azerbaijani,3,Nd,DIGIT THREE,14405798,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14592,63743,31547,179198,1005011,1078122,1532257,1862404,2250964,1941977,2415146,2030837
azj,Latn,azj_Latn,North Azerbaijani,Y,Lu,LATIN CAPITAL LETTER Y,14134940,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9877,39774,26933,219555,984072,936677,1291995,1663083,2064097,1804899,2414042,2679936
azj,Latn,azj_Latn,North Azerbaijani,9,Nd,DIGIT NINE,13028796,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11182,45169,33468,157294,825503,973249,1676446,1878152,2043372,1843823,1786961,1754177
azj,Latn,azj_Latn,North Azerbaijani,L,Lu,LATIN CAPITAL LETTER L,12375470,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9379,39485,28097,172622,827247,805970,1116214,1401253,1718990,1672451,2321958,2261804
azj,Latn,azj_Latn,North Azerbaijani,V,Lu,LATIN CAPITAL LETTER V,12067115,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8405,29187,19676,127913,667258,727735,1045720,1465155,1782336,1549435,2006053,2638242
azj,Latn,azj_Latn,North Azerbaijani,),Pe,RIGHT PARENTHESIS,11950862,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17328,61727,34631,150222,794767,818481,1182268,1468472,1999409,1905522,2000766,1517269
azj,Latn,azj_Latn,North Azerbaijani,4,Nd,DIGIT FOUR,11925224,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9295,54580,26025,148210,822424,902539,1288031,1528618,1932000,1682769,1871336,1659397
azj,Latn,azj_Latn,North Azerbaijani,G,Lu,LATIN CAPITAL LETTER G,11721948,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6490,29674,28661,147394,688509,744518,1045829,1334420,1811766,1649843,2025197,2209647
azj,Latn,azj_Latn,North Azerbaijani,F,Lu,LATIN CAPITAL LETTER F,11622608,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7732,26905,20462,144303,802831,871965,1206554,1467639,1831978,1673199,1898788,1670252
azj,Latn,azj_Latn,North Azerbaijani,Ş,Lu,LATIN CAPITAL LETTER S WITH CEDILLA,11443952,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5530,27840,26999,174608,887049,923645,1189110,1448340,1783678,1462294,1789160,1725699
azj,Latn,azj_Latn,North Azerbaijani,(,Ps,LEFT PARENTHESIS,11363270,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15743,56684,32379,140599,758987,782421,1134309,1418222,1926258,1834013,1824487,1439168
azj,Latn,azj_Latn,North Azerbaijani,j,Ll,LATIN SMALL LETTER J,9786605,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4638,23419,14835,106385,516940,561088,730021,1026609,1290604,1134322,1815698,2562046
azj,Latn,azj_Latn,North Azerbaijani,X,Lu,LATIN CAPITAL LETTER X,9716942,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6601,28688,18574,122769,668072,756020,1053382,1344501,1493762,1220402,1619478,1384693
azj,Latn,azj_Latn,North Azerbaijani,I,Lu,LATIN CAPITAL LETTER I,9158839,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11464,41770,29991,113782,473236,503884,720145,954060,1249413,1215338,1481970,2363786
azj,Latn,azj_Latn,North Azerbaijani,7,Nd,DIGIT SEVEN,9037885,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7549,30740,19353,112693,836195,759189,992657,1212675,1390132,1225737,1349250,1101715
azj,Latn,azj_Latn,North Azerbaijani,6,Nd,DIGIT SIX,9010270,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7704,34944,20223,142335,710387,750164,1032166,1255611,1472291,1290277,1271322,1022846
azj,Latn,azj_Latn,North Azerbaijani,8,Nd,DIGIT EIGHT,8973006,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8188,32169,22006,116667,631253,930444,1083929,1272466,1505665,1341854,1255763,772602
azj,Latn,azj_Latn,North Azerbaijani,е,Ll,CYRILLIC SMALL LETTER IE,8864561,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8143,35564,16586,88066,301124,543540,576390,804392,785692,582535,3180514,1942015
azj,Latn,azj_Latn,North Azerbaijani,о,Ll,CYRILLIC SMALL LETTER O,8569108,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8824,27870,17175,72738,291467,607437,662831,967267,894765,635482,2844673,1538579
azj,Latn,azj_Latn,North Azerbaijani,Z,Lu,LATIN CAPITAL LETTER Z,8109171,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3735,15354,9967,89452,470417,415356,562481,668450,854966,731463,1609121,2678409
azj,Latn,azj_Latn,North Azerbaijani,?,Po,QUESTION MARK,7524922,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6839,26923,15093,109516,533579,469307,682977,839171,955504,853696,1258548,1773769
azj,Latn,azj_Latn,North Azerbaijani,w,Ll,LATIN SMALL LETTER W,7141864,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14810,45394,41095,63213,281296,293901,371709,484783,943963,1323749,1123589,2154362
azj,Latn,azj_Latn,North Azerbaijani,–,Pd,EN DASH,6501780,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2561,12073,7313,62977,361076,389853,534564,652163,626953,553116,1366659,1932472
azj,Latn,azj_Latn,North Azerbaijani,|,Sm,VERTICAL LINE,5841133,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8899,33690,37776,53968,274486,287324,665643,715114,1158803,1322063,1119642,163725
azj,Latn,azj_Latn,North Azerbaijani,/,Po,SOLIDUS,5490089,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16510,37662,12551,55253,255055,295302,380073,458129,735684,620537,1187779,1435554
azj,Latn,azj_Latn,North Azerbaijani,Ç,Lu,LATIN CAPITAL LETTER C WITH CEDILLA,5453125,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2517,13156,8436,71948,380507,374123,517373,728973,904574,678104,911512,861902
azj,Latn,azj_Latn,North Azerbaijani,!,Po,EXCLAMATION MARK,4208895,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3247,15296,21405,63914,285008,265514,377030,489260,678457,541546,719742,748476
azj,Latn,azj_Latn,North Azerbaijani,Ü,Lu,LATIN CAPITAL LETTER U WITH DIAERESIS,4112196,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1974,10488,6263,44191,217210,230030,319118,408462,490243,414090,801905,1168222
azj,Latn,azj_Latn,North Azerbaijani,и,Ll,CYRILLIC SMALL LETTER I,3976095,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6474,23240,13260,40332,185787,493066,454725,648295,585410,371653,792684,361169
azj,Latn,azj_Latn,North Azerbaijani,с,Ll,CYRILLIC SMALL LETTER ES,3849393,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4450,14350,8502,26666,129384,335570,315946,455355,422494,292484,1219136,625056
azj,Latn,azj_Latn,North Azerbaijani,н,Ll,CYRILLIC SMALL LETTER EN,3452502,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5952,19392,11219,33287,162912,413761,397374,580377,527152,318060,674491,308525
azj,Latn,azj_Latn,North Azerbaijani,р,Ll,CYRILLIC SMALL LETTER ER,3416486,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4337,15145,8604,25937,131314,317858,317381,452215,416990,279305,983172,464228
azj,Latn,azj_Latn,North Azerbaijani,т,Ll,CYRILLIC SMALL LETTER TE,3267652,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5249,17638,10275,32143,144537,351695,362755,556730,502799,303688,705064,275079
azj,Latn,azj_Latn,North Azerbaijani,W,Lu,LATIN CAPITAL LETTER W,3178092,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1990,5373,5865,17131,74078,79879,124382,252241,373777,495596,645018,1102762
azj,Latn,azj_Latn,North Azerbaijani,Ö,Lu,LATIN CAPITAL LETTER O WITH DIAERESIS,3008350,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1756,7969,4925,44754,237406,230776,316378,382602,425387,357253,515814,483330
azj,Latn,azj_Latn,North Azerbaijani,%,Po,PERCENT SIGN,2641177,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2460,5070,2224,15616,81116,83872,135932,226767,330822,237284,531369,988645
azj,Latn,azj_Latn,North Azerbaijani,;,Po,SEMICOLON,2417125,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3785,17447,7880,23519,138614,161278,242218,326957,405024,358190,449862,282351
azj,Latn,azj_Latn,North Azerbaijani,ә,Ll,CYRILLIC SMALL LETTER SCHWA,2204580,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",559,8287,19281,87500,371299,181885,392698,294925,322123,298055,191057,36911
azj,Latn,azj_Latn,North Azerbaijani,ا,Lo,ARABIC LETTER ALEF,2116550,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1844,10499,1017,16054,281515,502342,559365,172802,145885,170551,192087,62589
azj,Latn,azj_Latn,North Azerbaijani,л,Ll,CYRILLIC SMALL LETTER EL,2057711,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3671,12497,6837,20764,98266,250320,240409,346304,308970,189574,413064,167035
azj,Latn,azj_Latn,North Azerbaijani,в,Ll,CYRILLIC SMALL LETTER VE,2054668,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3304,12599,7284,20788,98848,242459,244265,357883,311902,196462,408687,150187
azj,Latn,azj_Latn,North Azerbaijani,к,Ll,CYRILLIC SMALL LETTER KA,1977879,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2652,9764,5909,17718,93795,233828,213706,309765,285764,181701,423156,200121
azj,Latn,azj_Latn,North Azerbaijani,J,Lu,LATIN CAPITAL LETTER J,1727167,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1074,4080,4227,23877,78870,81635,112916,155823,302698,386046,296085,279836
