iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
pfl,Latn,pfl_Latn,Pfaelzisch,c,Ll,LATIN SMALL LETTER C,599748,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4246,12991,5871,12169,102660,67778,85355,74712,74372,50713,91613,17268
pfl,Latn,pfl_Latn,Pfaelzisch,o,Ll,LATIN SMALL LETTER O,569300,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3494,11100,4538,10509,96238,67580,81499,71194,68914,47367,89962,16905
pfl,Latn,pfl_Latn,Pfaelzisch,l,Ll,LATIN SMALL LETTER L,555628,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4050,11616,5307,10614,94825,64778,79366,68306,67121,46734,86618,16293
pfl,Latn,pfl_Latn,Pfaelzisch,u,Ll,LATIN SMALL LETTER U,545549,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4014,11651,5102,10856,94311,62937,75989,67056,66062,46205,84789,16577
pfl,Latn,pfl_Latn,Pfaelzisch,m,Ll,LATIN SMALL LETTER M,457022,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3119,8428,3593,8891,81860,53727,65915,56397,55527,37319,69069,13177
pfl,Latn,pfl_Latn,Pfaelzisch,g,Ll,LATIN SMALL LETTER G,370202,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2718,8162,3569,7562,63683,42328,53634,44731,45133,30065,57863,10754
pfl,Latn,pfl_Latn,Pfaelzisch,w,Ll,LATIN SMALL LETTER W,320367,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2354,6559,2922,6744,55169,36652,46222,39091,40313,25950,49260,9131
pfl,Latn,pfl_Latn,Pfaelzisch,",",Po,COMMA,234428,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1328,3699,1547,4368,39805,28417,33408,28605,28929,19551,37110,7661
pfl,Latn,pfl_Latn,Pfaelzisch,b,Ll,LATIN SMALL LETTER B,230267,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1605,4267,1841,4416,39843,27262,32570,28584,26809,19821,36271,6978
pfl,Latn,pfl_Latn,Pfaelzisch,f,Ll,LATIN SMALL LETTER F,225604,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1524,5085,2277,4401,38077,26304,32028,27937,27780,18870,34572,6749
pfl,Latn,pfl_Latn,Pfaelzisch,.,Po,FULL STOP,205099,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1471,3899,1844,4261,34518,24359,29600,24641,25598,16975,32273,5660
pfl,Latn,pfl_Latn,Pfaelzisch,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,172957,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",852,4189,1048,2184,30501,17392,21423,25921,22691,16044,25261,5451
pfl,Latn,pfl_Latn,Pfaelzisch,k,Ll,LATIN SMALL LETTER K,162010,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1096,2753,1237,3120,27725,19099,23151,20168,19644,13795,25420,4802
pfl,Latn,pfl_Latn,Pfaelzisch,z,Ll,LATIN SMALL LETTER Z,140709,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1048,2988,1130,2666,24823,16677,20094,16828,17438,11780,21140,4097
pfl,Latn,pfl_Latn,Pfaelzisch,S,Lu,LATIN CAPITAL LETTER S,101033,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",729,2223,1030,2260,17298,12162,15628,12105,12050,8013,14817,2718
pfl,Latn,pfl_Latn,Pfaelzisch,v,Ll,LATIN SMALL LETTER V,94424,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",854,2668,1089,1897,15624,11105,13585,11655,11421,7794,14120,2612
pfl,Latn,pfl_Latn,Pfaelzisch,D,Lu,LATIN CAPITAL LETTER D,94213,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",718,1918,1064,2027,16218,11311,13964,11124,11384,7504,14608,2373
pfl,Latn,pfl_Latn,Pfaelzisch,p,Ll,LATIN SMALL LETTER P,81092,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",580,1518,714,1675,12984,9754,12469,10022,9668,7010,12419,2279
pfl,Latn,pfl_Latn,Pfaelzisch,B,Lu,LATIN CAPITAL LETTER B,60926,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",488,1369,700,1170,10700,7160,9407,6857,6959,5053,9418,1645
pfl,Latn,pfl_Latn,Pfaelzisch,M,Lu,LATIN CAPITAL LETTER M,56932,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",451,1225,536,1272,9732,6697,8313,6595,7186,4781,8506,1638
pfl,Latn,pfl_Latn,Pfaelzisch,W,Lu,LATIN CAPITAL LETTER W,54964,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",456,1223,536,1080,9273,6990,7885,6776,6760,4562,8013,1410
pfl,Latn,pfl_Latn,Pfaelzisch,K,Lu,LATIN CAPITAL LETTER K,53431,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",376,887,431,908,9168,5888,7449,7204,6719,4687,8052,1662
pfl,Latn,pfl_Latn,Pfaelzisch,G,Lu,LATIN CAPITAL LETTER G,53299,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",446,1329,712,1306,9420,6556,7595,6322,6279,4234,7792,1308
pfl,Latn,pfl_Latn,Pfaelzisch,A,Lu,LATIN CAPITAL LETTER A,50982,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",440,1169,469,1146,8813,6214,7737,6305,5897,3986,7402,1404
pfl,Latn,pfl_Latn,Pfaelzisch,H,Lu,LATIN CAPITAL LETTER H,46812,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",368,810,457,1122,8182,5779,6956,5399,5568,3803,7128,1240
pfl,Latn,pfl_Latn,Pfaelzisch,j,Ll,LATIN SMALL LETTER J,45144,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",197,447,175,626,7792,6002,7112,6262,5179,3529,6589,1234
pfl,Latn,pfl_Latn,Pfaelzisch,E,Lu,LATIN CAPITAL LETTER E,43650,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",451,754,438,1097,7697,5285,6622,5134,5199,3460,6538,975
pfl,Latn,pfl_Latn,Pfaelzisch,F,Lu,LATIN CAPITAL LETTER F,42357,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",330,932,390,873,7167,4844,6218,5091,4971,3780,6530,1231
pfl,Latn,pfl_Latn,Pfaelzisch,L,Lu,LATIN CAPITAL LETTER L,37578,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",354,793,383,864,6444,4180,5585,4442,4322,3319,5910,982
pfl,Latn,pfl_Latn,Pfaelzisch,-,Pd,HYPHEN-MINUS,33014,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",226,1127,612,995,5700,4467,4623,4202,3342,2818,4341,561
pfl,Latn,pfl_Latn,Pfaelzisch,ß,Ll,LATIN SMALL LETTER SHARP S,30854,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",87,630,137,546,5677,4244,4183,3805,3767,2790,4007,981
pfl,Latn,pfl_Latn,Pfaelzisch,I,Lu,LATIN CAPITAL LETTER I,29679,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",281,787,287,672,4548,3423,4578,3662,3655,2405,4636,745
pfl,Latn,pfl_Latn,Pfaelzisch,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,29082,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",171,208,86,595,4788,3447,4034,3459,3330,2950,4939,1075
pfl,Latn,pfl_Latn,Pfaelzisch,P,Lu,LATIN CAPITAL LETTER P,27876,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",260,784,421,757,5149,3172,4182,3228,3239,1941,4101,642
pfl,Latn,pfl_Latn,Pfaelzisch,U,Lu,LATIN CAPITAL LETTER U,27231,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",212,453,275,529,5009,3559,3891,3251,3684,2021,3660,687
pfl,Latn,pfl_Latn,Pfaelzisch,!,Po,EXCLAMATION MARK,26459,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",196,233,161,482,5685,3494,3832,3001,3143,1618,4095,519
pfl,Latn,pfl_Latn,Pfaelzisch,N,Lu,LATIN CAPITAL LETTER N,26415,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",253,780,294,632,4685,2776,3861,3348,3133,2107,3780,766
pfl,Latn,pfl_Latn,Pfaelzisch,R,Lu,LATIN CAPITAL LETTER R,26355,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",279,789,290,626,4665,3323,3874,3063,3131,2155,3469,691
pfl,Latn,pfl_Latn,Pfaelzisch,:,Po,COLON,25129,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",158,502,208,572,4767,2615,3618,3743,3297,1967,3070,612
pfl,Latn,pfl_Latn,Pfaelzisch,),Pe,RIGHT PARENTHESIS,22548,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",112,561,174,370,2400,1101,1496,3847,2875,3214,5188,1210
pfl,Latn,pfl_Latn,Pfaelzisch,(,Ps,LEFT PARENTHESIS,22215,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",104,541,166,347,2364,1082,1459,3777,2845,3183,5140,1207
pfl,Latn,pfl_Latn,Pfaelzisch,’,Pf,RIGHT SINGLE QUOTATION MARK,20513,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,43,105,300,4356,2082,2884,2128,2520,1337,3824,892
pfl,Latn,pfl_Latn,Pfaelzisch,O,Lu,LATIN CAPITAL LETTER O,20387,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",139,738,258,565,3257,2545,2776,2627,2344,1593,2895,650
pfl,Latn,pfl_Latn,Pfaelzisch,V,Lu,LATIN CAPITAL LETTER V,19838,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",160,508,215,396,3139,2328,2715,2557,2438,1795,2975,612
pfl,Latn,pfl_Latn,Pfaelzisch,T,Lu,LATIN CAPITAL LETTER T,19710,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",164,446,164,418,3511,2549,2959,2471,2149,1719,2667,493
pfl,Latn,pfl_Latn,Pfaelzisch,1,Nd,DIGIT ONE,19322,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",301,1267,475,722,3242,2140,2979,2116,2079,1577,2017,407
pfl,Latn,pfl_Latn,Pfaelzisch,J,Lu,LATIN CAPITAL LETTER J,18602,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",139,369,170,367,3518,2560,2592,2177,2028,1425,2650,607
pfl,Latn,pfl_Latn,Pfaelzisch,“,Pi,LEFT DOUBLE QUOTATION MARK,18364,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",71,137,72,256,2363,1711,2062,2217,2096,2143,4147,1089
pfl,Latn,pfl_Latn,Pfaelzisch,0,Nd,DIGIT ZERO,18214,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",240,1000,286,603,3315,2109,2768,1854,2293,1350,1973,423
pfl,Latn,pfl_Latn,Pfaelzisch,Z,Lu,LATIN CAPITAL LETTER Z,17587,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",126,317,142,326,3074,2262,2595,2071,2111,1422,2568,573
pfl,Latn,pfl_Latn,Pfaelzisch,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,17342,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",97,171,49,286,2931,2122,2266,2016,2216,1626,2951,611
pfl,Latn,pfl_Latn,Pfaelzisch,„,Ps,DOUBLE LOW-9 QUOTATION MARK,16377,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,65,27,170,2136,1481,1743,2081,1943,2000,3648,1057
pfl,Latn,pfl_Latn,Pfaelzisch,y,Ll,LATIN SMALL LETTER Y,13887,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",299,579,309,608,2038,1427,2332,1373,1597,880,2186,259
pfl,Latn,pfl_Latn,Pfaelzisch,2,Nd,DIGIT TWO,13810,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",171,776,198,434,2391,1578,1952,1460,1762,1086,1668,334
pfl,Latn,pfl_Latn,Pfaelzisch,?,Po,QUESTION MARK,12732,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",79,114,76,299,2231,1388,1853,1605,1589,1141,1962,395
pfl,Latn,pfl_Latn,Pfaelzisch,x,Ll,LATIN SMALL LETTER X,10242,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",71,160,74,299,1937,1288,1423,1195,1277,792,1454,272
pfl,Latn,pfl_Latn,Pfaelzisch,',Po,APOSTROPHE,9647,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",78,223,171,174,1751,1941,1130,1235,1680,648,529,87
pfl,Latn,pfl_Latn,Pfaelzisch,"""",Po,QUOTATION MARK,9337,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",122,330,163,136,2057,1360,1249,1441,1112,751,499,117
pfl,Latn,pfl_Latn,Pfaelzisch,–,Pd,EN DASH,9278,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,131,44,189,1810,1015,1526,1017,1341,642,1305,245
pfl,Latn,pfl_Latn,Pfaelzisch,C,Lu,LATIN CAPITAL LETTER C,9019,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",116,309,139,306,1477,1084,1472,1010,974,683,1246,203
pfl,Latn,pfl_Latn,Pfaelzisch,9,Nd,DIGIT NINE,7331,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",107,570,227,244,1303,804,1238,742,755,537,657,147
pfl,Latn,pfl_Latn,Pfaelzisch,|,Sm,VERTICAL LINE,6819,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,1002,162,108,696,1279,987,622,984,600,325,47
pfl,Latn,pfl_Latn,Pfaelzisch,3,Nd,DIGIT THREE,6593,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",89,500,118,204,1220,754,973,731,659,513,693,139
pfl,Latn,pfl_Latn,Pfaelzisch,5,Nd,DIGIT FIVE,6107,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",106,460,138,271,1058,702,917,673,650,441,577,114
pfl,Latn,pfl_Latn,Pfaelzisch,4,Nd,DIGIT FOUR,5591,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",108,407,133,198,1013,615,828,650,528,428,574,109
pfl,Latn,pfl_Latn,Pfaelzisch,8,Nd,DIGIT EIGHT,5552,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",116,407,145,215,929,643,914,597,557,380,529,120
pfl,Latn,pfl_Latn,Pfaelzisch,6,Nd,DIGIT SIX,4878,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",70,347,145,175,1014,490,781,508,450,314,492,92
pfl,Latn,pfl_Latn,Pfaelzisch,7,Nd,DIGIT SEVEN,4858,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",62,371,131,147,852,521,805,533,506,333,484,113
pfl,Latn,pfl_Latn,Pfaelzisch,Ä,Lu,LATIN CAPITAL LETTER A WITH DIAERESIS,3810,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,110,34,69,616,485,452,539,519,317,517,127
pfl,Latn,pfl_Latn,Pfaelzisch,‘,Pi,LEFT SINGLE QUOTATION MARK,3792,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,27,29,79,316,288,529,354,560,279,904,402
pfl,Latn,pfl_Latn,Pfaelzisch,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,3680,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,3,1,0,338,605,956,846,644,145,128,14
pfl,Latn,pfl_Latn,Pfaelzisch,́,Mn,COMBINING ACUTE ACCENT,3668,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,18,8,22,647,219,515,669,510,357,640,50
pfl,Latn,pfl_Latn,Pfaelzisch,Y,Lu,LATIN CAPITAL LETTER Y,2972,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",64,138,106,199,326,245,544,324,325,169,523,9
pfl,Latn,pfl_Latn,Pfaelzisch,/,Po,SOLIDUS,2805,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,89,142,71,597,314,347,307,243,235,392,41
pfl,Latn,pfl_Latn,Pfaelzisch,å,Ll,LATIN SMALL LETTER A WITH RING ABOVE,2675,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,109,50,68,266,210,261,322,560,313,356,149
pfl,Latn,pfl_Latn,Pfaelzisch,[,Ps,LEFT SQUARE BRACKET,2654,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,324,146,182,313,349,332,381,241,158,176,29
pfl,Latn,pfl_Latn,Pfaelzisch,],Pe,RIGHT SQUARE BRACKET,2631,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,327,146,182,311,349,332,377,239,156,160,29
pfl,Latn,pfl_Latn,Pfaelzisch,;,Po,SEMICOLON,2622,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,74,53,99,552,314,383,335,238,178,317,60
pfl,Latn,pfl_Latn,Pfaelzisch,`,Sk,GRAVE ACCENT,2537,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38,0,6,8,827,329,229,372,178,121,361,68
pfl,Latn,pfl_Latn,Pfaelzisch,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,2269,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,85,23,1,95,83,300,277,101,23,1266,9
pfl,Latn,pfl_Latn,Pfaelzisch,”,Pf,RIGHT DOUBLE QUOTATION MARK,2178,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53,77,54,87,205,260,345,131,242,174,538,12
pfl,Latn,pfl_Latn,Pfaelzisch,é,Ll,LATIN SMALL LETTER E WITH ACUTE,1822,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,31,13,1,225,88,879,260,255,23,35,8
pfl,Latn,pfl_Latn,Pfaelzisch,q,Ll,LATIN SMALL LETTER Q,1342,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,25,12,26,265,173,247,162,114,99,164,42
pfl,Latn,pfl_Latn,Pfaelzisch,*,Po,ASTERISK,1341,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,22,85,48,249,136,336,125,110,104,90,3
pfl,Latn,pfl_Latn,Pfaelzisch,+,Sm,PLUS SIGN,1323,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,14,6,8,161,98,498,173,106,142,88,27
pfl,Latn,pfl_Latn,Pfaelzisch,Q,Lu,LATIN CAPITAL LETTER Q,1322,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,49,44,36,231,176,197,168,129,90,159,31
pfl,Latn,pfl_Latn,Pfaelzisch,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,1112,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",39,1,0,0,12,15,135,326,22,160,253,149
pfl,Latn,pfl_Latn,Pfaelzisch,Ü,Lu,LATIN CAPITAL LETTER U WITH DIAERESIS,915,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,9,1,13,129,100,114,109,111,93,184,40
pfl,Latn,pfl_Latn,Pfaelzisch,=,Sm,EQUALS SIGN,842,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,24,10,16,51,216,103,93,47,94,173,7
pfl,Latn,pfl_Latn,Pfaelzisch,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,818,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,14,174,33,447,6,73,20,47,4
pfl,Latn,pfl_Latn,Pfaelzisch,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,795,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,6,161,33,446,6,72,20,47,4
pfl,Latn,pfl_Latn,Pfaelzisch,õ,Ll,LATIN SMALL LETTER O WITH TILDE,772,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,232,35,13,58,45,94,80,151,24,10,5
pfl,Latn,pfl_Latn,Pfaelzisch,ø,Ll,LATIN SMALL LETTER O WITH STROKE,585,5,"2018,2020,2021,2022,2023",0,0,0,0,0,139,0,320,38,21,67,0
pfl,Latn,pfl_Latn,Pfaelzisch,—,Pd,EM DASH,574,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",70,10,34,2,52,52,116,15,20,24,162,17
pfl,Latn,pfl_Latn,Pfaelzisch,á,Ll,LATIN SMALL LETTER A WITH ACUTE,550,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,1,6,64,84,146,81,143,18,3,3
pfl,Latn,pfl_Latn,Pfaelzisch,_,Pc,LOW LINE,489,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,2,11,2,84,17,105,106,53,9,100,0
pfl,Latn,pfl_Latn,Pfaelzisch,Ö,Lu,LATIN CAPITAL LETTER O WITH DIAERESIS,443,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,4,5,77,81,70,43,51,41,62,8
pfl,Latn,pfl_Latn,Pfaelzisch,@,Po,COMMERCIAL AT,367,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,4,1,8,55,30,45,137,35,22,25,3
pfl,Latn,pfl_Latn,Pfaelzisch,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,365,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,9,4,24,3,1,42,187,95
pfl,Latn,pfl_Latn,Pfaelzisch,#,Po,NUMBER SIGN,357,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,2,42,21,8,29,218,13,8,15,1
pfl,Latn,pfl_Latn,Pfaelzisch,%,Po,PERCENT SIGN,354,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,79,6,8,18,29,56,27,67,26,31,4
pfl,Latn,pfl_Latn,Pfaelzisch,è,Ll,LATIN SMALL LETTER E WITH GRAVE,314,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,12,3,2,69,10,19,66,50,36,45,1
pfl,Latn,pfl_Latn,Pfaelzisch,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,296,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,1,31,131,5,57,3,34,34,0
pfl,Latn,pfl_Latn,Pfaelzisch,ă,Ll,LATIN SMALL LETTER A WITH BREVE,284,6,"2017,2018,2019,2021,2022,2023",0,0,0,0,45,52,93,0,30,62,2,0
pfl,Latn,pfl_Latn,Pfaelzisch,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,279,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,4,0,1,11,9,21,35,4,156,31,6
pfl,Latn,pfl_Latn,Pfaelzisch,X,Lu,LATIN CAPITAL LETTER X,268,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,27,3,2,60,42,39,33,26,14,13,8
pfl,Latn,pfl_Latn,Pfaelzisch,à,Ll,LATIN SMALL LETTER A WITH GRAVE,264,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,0,17,12,14,40,21,19,138,2
