iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
mrw,Latn,mrw_Latn,Maranao,y,Ll,LATIN SMALL LETTER Y,45024,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",57,338,4443,643,5173,7871,1169,2097,10737,11940,446,110
mrw,Latn,mrw_Latn,Maranao,d,Ll,LATIN SMALL LETTER D,44662,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",86,195,7446,465,6746,7722,1495,2734,7843,9473,348,109
mrw,Latn,mrw_Latn,Maranao,p,Ll,LATIN SMALL LETTER P,41894,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",81,200,4797,546,5131,7268,1236,2165,9204,10748,389,129
mrw,Latn,mrw_Latn,Maranao,h,Ll,LATIN SMALL LETTER H,32699,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,109,4821,343,3618,4723,990,1878,7800,7987,354,44
mrw,Latn,mrw_Latn,Maranao,e,Ll,LATIN SMALL LETTER E,31686,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",108,225,11427,244,8791,4150,1688,3740,270,789,110,144
mrw,Latn,mrw_Latn,Maranao,b,Ll,LATIN SMALL LETTER B,29917,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",46,155,4060,456,3674,5226,866,1530,6226,7316,294,68
mrw,Latn,mrw_Latn,Maranao,u,Ll,LATIN SMALL LETTER U,22151,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,86,6146,189,4246,3723,733,1345,2547,2834,189,97
mrw,Latn,mrw_Latn,Maranao,َ,Mn,ARABIC FATHA,21943,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,54,29,1646,24,350,7668,11796,332,44
mrw,Latn,mrw_Latn,Maranao,w,Ll,LATIN SMALL LETTER W,18112,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,122,2536,202,2291,2978,516,945,3953,4395,116,45
mrw,Latn,mrw_Latn,Maranao,A,Lu,LATIN CAPITAL LETTER A,16511,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,50,6158,157,1733,1688,354,1221,2502,2488,139,11
mrw,Latn,mrw_Latn,Maranao,",",Po,COMMA,15322,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,84,2515,130,1298,2305,372,713,3643,4109,105,36
mrw,Latn,mrw_Latn,Maranao,.,Po,FULL STOP,11566,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,72,1380,158,1472,2644,455,931,1975,2334,97,25
mrw,Latn,mrw_Latn,Maranao,ل,Lo,ARABIC LETTER LAM,11565,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,2,154,26,723,13,142,4461,5844,175,25
mrw,Latn,mrw_Latn,Maranao,ا,Lo,ARABIC LETTER ALEF,10457,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,4,158,21,630,15,141,4062,5212,189,25
mrw,Latn,mrw_Latn,Maranao,ِ,Mn,ARABIC KASRA,8793,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,23,11,687,8,128,3165,4617,134,20
mrw,Latn,mrw_Latn,Maranao,M,Lu,LATIN CAPITAL LETTER M,8575,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,48,2732,122,916,1085,240,605,1218,1513,71,19
mrw,Latn,mrw_Latn,Maranao,ُ,Mn,ARABIC DAMMA,6920,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,12,11,591,4,115,2559,3529,86,13
mrw,Latn,mrw_Latn,Maranao,S,Lu,LATIN CAPITAL LETTER S,6492,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,65,2098,108,811,907,172,579,677,943,111,11
mrw,Latn,mrw_Latn,Maranao,و,Lo,ARABIC LETTER WAW,6343,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,65,5,385,11,82,2415,3286,86,8
mrw,Latn,mrw_Latn,Maranao,I,Lu,LATIN CAPITAL LETTER I,6242,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,46,1837,88,778,707,151,463,942,1152,60,8
mrw,Latn,mrw_Latn,Maranao,f,Ll,LATIN SMALL LETTER F,5871,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,12,2377,84,1146,622,256,501,377,455,34,3
mrw,Latn,mrw_Latn,Maranao,ن,Lo,ARABIC LETTER NOON,5835,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,79,6,368,3,105,2154,3011,92,16
mrw,Latn,mrw_Latn,Maranao,N,Lu,LATIN CAPITAL LETTER N,5659,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,31,2497,42,717,707,215,455,388,566,36,5
mrw,Latn,mrw_Latn,Maranao,ā,Ll,LATIN SMALL LETTER A WITH MACRON,5530,6,"2015,2016,2017,2018,2021,2022",0,0,1,1,9,573,0,0,2494,2452,0,0
mrw,Latn,mrw_Latn,Maranao,c,Ll,LATIN SMALL LETTER C,5482,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,24,2269,38,1383,633,281,566,109,138,16,5
mrw,Latn,mrw_Latn,Maranao,ْ,Mn,ARABIC SUKUN,5347,6,"2016,2017,2018,2021,2022,2023",0,0,0,15,11,568,0,0,2261,2459,33,0
mrw,Latn,mrw_Latn,Maranao,ه,Lo,ARABIC LETTER HEH,5337,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,52,9,302,2,63,2166,2655,83,5
mrw,Latn,mrw_Latn,Maranao,م,Lo,ARABIC LETTER MEEM,5085,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,3,81,10,356,5,103,1742,2683,91,11
mrw,Latn,mrw_Latn,Maranao,ّ,Mn,ARABIC SHADDA,4497,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,11,5,275,8,74,1666,2375,70,13
mrw,Latn,mrw_Latn,Maranao,ي,Lo,ARABIC LETTER YEH,4187,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,4,63,5,275,3,79,1420,2212,115,11
mrw,Latn,mrw_Latn,Maranao,O,Lu,LATIN CAPITAL LETTER O,4020,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,14,2272,33,508,357,112,373,160,174,10,3
mrw,Latn,mrw_Latn,Maranao,),Pe,RIGHT PARENTHESIS,3743,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,14,448,35,221,366,102,105,1159,1248,32,9
mrw,Latn,mrw_Latn,Maranao,(,Ps,LEFT PARENTHESIS,3667,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,13,409,35,221,367,75,100,1153,1249,32,9
mrw,Latn,mrw_Latn,Maranao,R,Lu,LATIN CAPITAL LETTER R,3613,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,16,1657,45,535,305,81,252,356,334,9,11
mrw,Latn,mrw_Latn,Maranao,B,Lu,LATIN CAPITAL LETTER B,3444,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,25,1953,70,304,243,53,230,169,346,28,16
mrw,Latn,mrw_Latn,Maranao,T,Lu,LATIN CAPITAL LETTER T,3416,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,13,1498,46,605,359,147,338,168,220,15,3
mrw,Latn,mrw_Latn,Maranao,P,Lu,LATIN CAPITAL LETTER P,3307,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,17,1274,61,461,386,110,316,287,365,21,4
mrw,Latn,mrw_Latn,Maranao,ع,Lo,ARABIC LETTER AIN,3268,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,47,6,137,2,39,1295,1686,54,2
mrw,Latn,mrw_Latn,Maranao,ب,Lo,ARABIC LETTER BEH,3232,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,2,34,1,179,2,54,1225,1671,61,3
mrw,Latn,mrw_Latn,Maranao,K,Lu,LATIN CAPITAL LETTER K,3140,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,21,965,75,376,376,129,277,340,530,46,3
mrw,Latn,mrw_Latn,Maranao,D,Lu,LATIN CAPITAL LETTER D,3136,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,20,1736,25,341,311,75,245,149,203,16,10
mrw,Latn,mrw_Latn,Maranao,س,Lo,ARABIC LETTER SEEN,2996,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,32,4,133,1,14,1246,1531,30,5
mrw,Latn,mrw_Latn,Maranao,ت,Lo,ARABIC LETTER TEH,2845,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,22,3,145,2,24,1122,1486,35,6
mrw,Latn,mrw_Latn,Maranao,G,Lu,LATIN CAPITAL LETTER G,2611,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,10,1193,25,263,277,84,192,219,327,15,4
mrw,Latn,mrw_Latn,Maranao,ر,Lo,ARABIC LETTER REH,2609,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,31,2,205,4,40,836,1421,63,6
mrw,Latn,mrw_Latn,Maranao,z,Ll,LATIN SMALL LETTER Z,2432,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,5,201,39,170,405,64,113,676,712,39,5
mrw,Latn,mrw_Latn,Maranao,-,Pd,HYPHEN-MINUS,2343,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,23,798,34,423,258,66,170,187,235,121,17
mrw,Latn,mrw_Latn,Maranao,L,Lu,LATIN CAPITAL LETTER L,2301,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,11,1175,36,362,170,57,201,128,149,8,4
mrw,Latn,mrw_Latn,Maranao,ح,Lo,ARABIC LETTER HAH,2231,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,3,22,1,93,1,16,950,1126,15,4
mrw,Latn,mrw_Latn,Maranao,ى,Lo,ARABIC LETTER ALEF MAKSURA,2056,7,"2016,2018,2019,2020,2021,2022,2023",0,0,0,11,0,75,7,11,931,1002,19,0
mrw,Latn,mrw_Latn,Maranao,:,Po,COLON,1970,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,7,49,55,75,369,126,95,537,607,43,2
mrw,Latn,mrw_Latn,Maranao,د,Lo,ARABIC LETTER DAL,1784,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,2,24,4,150,2,22,636,910,30,4
mrw,Latn,mrw_Latn,Maranao,ف,Lo,ARABIC LETTER FEH,1733,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,27,5,116,1,30,584,929,35,5
mrw,Latn,mrw_Latn,Maranao,v,Ll,LATIN SMALL LETTER V,1669,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,7,606,18,441,218,103,201,32,30,1,4
mrw,Latn,mrw_Latn,Maranao,ك,Lo,ARABIC LETTER KAF,1665,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,36,3,108,1,53,543,894,26,1
mrw,Latn,mrw_Latn,Maranao,’,Pf,RIGHT SINGLE QUOTATION MARK,1654,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,183,81,55,216,13,50,483,536,36,1
mrw,Latn,mrw_Latn,Maranao,أ,Lo,ARABIC LETTER ALEF WITH HAMZA ABOVE,1646,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,26,5,116,1,28,570,862,34,3
mrw,Latn,mrw_Latn,Maranao,H,Lu,LATIN CAPITAL LETTER H,1515,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,16,346,23,238,182,37,143,207,302,19,2
mrw,Latn,mrw_Latn,Maranao,Y,Lu,LATIN CAPITAL LETTER Y,1421,10,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022",1,43,488,9,139,67,23,139,245,267,0,0
mrw,Latn,mrw_Latn,Maranao,C,Lu,LATIN CAPITAL LETTER C,1413,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2024",4,1,416,25,423,195,102,139,51,56,0,1
mrw,Latn,mrw_Latn,Maranao,1,Nd,DIGIT ONE,1379,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,28,406,7,317,184,95,93,116,115,10,2
mrw,Latn,mrw_Latn,Maranao,E,Lu,LATIN CAPITAL LETTER E,1370,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,6,753,21,354,79,29,88,13,23,3,1
mrw,Latn,mrw_Latn,Maranao,U,Lu,LATIN CAPITAL LETTER U,1367,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,707,10,210,131,58,117,57,59,15,1
mrw,Latn,mrw_Latn,Maranao,ق,Lo,ARABIC LETTER QAF,1254,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,31,2,101,1,22,407,656,28,6
mrw,Latn,mrw_Latn,Maranao,ۡ,Mn,ARABIC SMALL HIGH DOTLESS HEAD OF KHAH,1196,1,2022,0,0,0,0,0,0,0,0,0,1196,0,0
mrw,Latn,mrw_Latn,Maranao,j,Ll,LATIN SMALL LETTER J,1104,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",3,3,170,34,86,148,17,65,218,349,11,0
mrw,Latn,mrw_Latn,Maranao,W,Lu,LATIN CAPITAL LETTER W,1033,10,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023",5,0,562,10,130,58,19,71,86,82,10,0
mrw,Latn,mrw_Latn,Maranao,إ,Lo,ARABIC LETTER ALEF WITH HAMZA BELOW,950,8,"2016,2017,2018,2020,2021,2022,2023,2024",0,0,0,12,7,66,0,11,368,463,21,2
mrw,Latn,mrw_Latn,Maranao,2,Nd,DIGIT TWO,838,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,18,243,8,167,95,79,71,83,63,5,3
mrw,Latn,mrw_Latn,Maranao,ص,Lo,ARABIC LETTER SAD,811,8,"2016,2017,2018,2020,2021,2022,2023,2024",0,0,0,7,1,37,0,2,343,409,10,2
mrw,Latn,mrw_Latn,Maranao,q,Ll,LATIN SMALL LETTER Q,796,9,"2015,2016,2017,2018,2019,2020,2021,2022,2023",0,0,59,4,48,77,9,12,259,309,19,0
mrw,Latn,mrw_Latn,Maranao,0,Nd,DIGIT ZERO,790,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,6,152,7,220,135,80,59,65,48,2,4
mrw,Latn,mrw_Latn,Maranao,F,Lu,LATIN CAPITAL LETTER F,761,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,1,289,15,204,92,21,30,47,50,7,4
mrw,Latn,mrw_Latn,Maranao,ذ,Lo,ARABIC LETTER THAL,744,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,9,1,40,2,20,231,420,19,2
mrw,Latn,mrw_Latn,Maranao,"""",Po,QUOTATION MARK,700,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,28,116,22,116,146,49,29,55,133,6,0
mrw,Latn,mrw_Latn,Maranao,ū,Ll,LATIN SMALL LETTER U WITH MACRON,692,4,"2017,2018,2021,2022",0,0,0,0,4,87,0,0,308,293,0,0
mrw,Latn,mrw_Latn,Maranao,ة,Lo,ARABIC LETTER TEH MARBUTA,663,7,"2016,2017,2018,2020,2021,2022,2023",0,0,0,19,2,45,0,6,219,365,7,0
mrw,Latn,mrw_Latn,Maranao,ً,Mn,ARABIC FATHATAN,605,8,"2016,2017,2018,2020,2021,2022,2023,2024",0,0,0,2,1,52,0,16,235,275,16,8
mrw,Latn,mrw_Latn,Maranao,|,Sm,VERTICAL LINE,562,6,"2013,2017,2018,2019,2021,2022",2,0,0,0,16,80,6,0,12,446,0,0
mrw,Latn,mrw_Latn,Maranao,;,Po,SEMICOLON,560,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,1,93,0,25,246,50,29,21,84,9,2
mrw,Latn,mrw_Latn,Maranao,Q,Lu,LATIN CAPITAL LETTER Q,538,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,13,27,7,42,123,2,8,148,154,14,0
mrw,Latn,mrw_Latn,Maranao,ش,Lo,ARABIC LETTER SHEEN,538,9,"2015,2016,2017,2018,2020,2021,2022,2023,2024",0,0,3,8,2,43,0,6,190,280,4,2
mrw,Latn,mrw_Latn,Maranao,!,Po,EXCLAMATION MARK,529,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,42,12,14,171,60,21,37,156,10,6
mrw,Latn,mrw_Latn,Maranao,ج,Lo,ARABIC LETTER JEEM,502,9,"2015,2016,2018,2019,2020,2021,2022,2023,2024",0,0,1,12,0,26,1,15,158,273,14,2
mrw,Latn,mrw_Latn,Maranao,ī,Ll,LATIN SMALL LETTER I WITH MACRON,502,4,"2017,2018,2021,2022",0,0,0,0,3,46,0,0,224,229,0,0
mrw,Latn,mrw_Latn,Maranao,J,Lu,LATIN CAPITAL LETTER J,494,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",4,2,161,18,53,69,7,18,98,62,2,0
mrw,Latn,mrw_Latn,Maranao,',Po,APOSTROPHE,474,10,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2023",1,4,197,24,121,62,15,12,31,0,7,0
mrw,Latn,mrw_Latn,Maranao,?,Po,QUESTION MARK,445,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,20,1,63,118,30,26,80,98,5,3
mrw,Latn,mrw_Latn,Maranao,4,Nd,DIGIT FOUR,438,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,6,127,5,67,73,24,21,57,49,4,3
mrw,Latn,mrw_Latn,Maranao,/,Po,SOLIDUS,431,10,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023",1,0,61,2,55,184,71,37,10,5,5,0
mrw,Latn,mrw_Latn,Maranao,3,Nd,DIGIT THREE,430,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,8,112,8,68,59,22,30,49,62,4,4
mrw,Latn,mrw_Latn,Maranao,آ,Lo,ARABIC LETTER ALEF WITH MADDA ABOVE,423,6,"2016,2018,2020,2021,2022,2023",0,0,0,2,0,29,0,5,122,260,5,0
mrw,Latn,mrw_Latn,Maranao,ٱ,Lo,ARABIC LETTER ALEF WASLA,421,2,"2019,2022",0,0,0,0,0,0,3,0,0,418,0,0
mrw,Latn,mrw_Latn,Maranao,9,Nd,DIGIT NINE,397,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,4,90,1,85,56,28,39,53,30,2,2
mrw,Latn,mrw_Latn,Maranao,5,Nd,DIGIT FIVE,371,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,5,121,3,50,56,23,21,43,39,5,2
mrw,Latn,mrw_Latn,Maranao,ٰ,Mn,ARABIC LETTER SUPERSCRIPT ALEF,355,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,13,14,322,6,0
mrw,Latn,mrw_Latn,Maranao,6,Nd,DIGIT SIX,354,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,6,81,2,80,53,33,26,38,27,3,2
mrw,Latn,mrw_Latn,Maranao,خ,Lo,ARABIC LETTER KHAH,348,9,"2015,2016,2017,2018,2019,2020,2021,2022,2023",0,0,1,6,1,25,1,7,107,194,6,0
mrw,Latn,mrw_Latn,Maranao,8,Nd,DIGIT EIGHT,346,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,4,107,5,86,48,19,26,24,23,1,1
mrw,Latn,mrw_Latn,Maranao,ض,Lo,ARABIC LETTER DAD,336,7,"2016,2018,2019,2020,2021,2022,2023",0,0,0,1,0,26,1,10,94,199,5,0
mrw,Latn,mrw_Latn,Maranao,ٍ,Mn,ARABIC KASRATAN,322,6,"2016,2018,2020,2021,2022,2023",0,0,0,1,0,32,0,13,140,127,9,0
mrw,Latn,mrw_Latn,Maranao,،,Po,ARABIC COMMA,317,4,"2016,2021,2022,2023",0,0,0,8,0,0,0,0,165,142,2,0
mrw,Latn,mrw_Latn,Maranao,غ,Lo,ARABIC LETTER GHAIN,297,7,"2016,2017,2018,2020,2021,2022,2023",0,0,0,9,1,17,0,7,109,147,7,0
mrw,Latn,mrw_Latn,Maranao,x,Ll,LATIN SMALL LETTER X,274,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,2,96,3,107,26,10,20,2,2,6,0
mrw,Latn,mrw_Latn,Maranao,“,Pi,LEFT DOUBLE QUOTATION MARK,263,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,2,66,17,107,10,1,17,11,23,9,0
mrw,Latn,mrw_Latn,Maranao,ء,Lo,ARABIC LETTER HAMZA,262,6,"2016,2018,2020,2021,2022,2023",0,0,0,2,0,22,0,7,69,150,12,0
mrw,Latn,mrw_Latn,Maranao,”,Pf,RIGHT DOUBLE QUOTATION MARK,259,9,"2015,2016,2017,2018,2019,2020,2021,2022,2023",0,0,68,15,104,9,1,18,11,25,8,0
mrw,Latn,mrw_Latn,Maranao,ئ,Lo,ARABIC LETTER YEH WITH HAMZA ABOVE,251,7,"2016,2018,2019,2020,2021,2022,2023",0,0,0,2,0,20,31,5,86,104,3,0
mrw,Latn,mrw_Latn,Maranao,7,Nd,DIGIT SEVEN,250,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",4,4,61,2,49,22,14,10,39,43,2,0
mrw,Latn,mrw_Latn,Maranao,ز,Lo,ARABIC LETTER ZAIN,239,7,"2016,2017,2018,2020,2021,2022,2023",0,0,0,4,1,24,0,8,76,117,9,0
mrw,Latn,mrw_Latn,Maranao,ٌ,Mn,ARABIC DAMMATAN,189,6,"2016,2018,2020,2021,2022,2023",0,0,0,1,0,18,0,7,77,82,4,0
mrw,Latn,mrw_Latn,Maranao,ٗ,Mn,ARABIC INVERTED DAMMA,189,1,2022,0,0,0,0,0,0,0,0,0,189,0,0
mrw,Latn,mrw_Latn,Maranao,ث,Lo,ARABIC LETTER THEH,186,7,"2016,2018,2019,2020,2021,2022,2023",0,0,0,6,0,11,1,4,47,112,5,0
mrw,Latn,mrw_Latn,Maranao,ё,Ll,CYRILLIC SMALL LETTER IO,171,1,2021,0,0,0,0,0,0,0,0,171,0,0,0
mrw,Latn,mrw_Latn,Maranao,ط,Lo,ARABIC LETTER TAH,170,7,"2016,2018,2020,2021,2022,2023,2024",0,0,0,2,0,14,0,4,45,98,6,1
mrw,Latn,mrw_Latn,Maranao,·,Po,MIDDLE DOT,145,1,2015,0,0,145,0,0,0,0,0,0,0,0,0
mrw,Latn,mrw_Latn,Maranao,V,Lu,LATIN CAPITAL LETTER V,144,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,1,47,2,36,11,7,7,29,3,1,0
mrw,Latn,mrw_Latn,Maranao,Z,Lu,LATIN CAPITAL LETTER Z,138,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,1,44,1,15,24,2,9,9,28,5,0
mrw,Latn,mrw_Latn,Maranao,ظ,Lo,ARABIC LETTER ZAH,115,8,"2016,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,0,3,1,6,29,68,6,1
mrw,Latn,mrw_Latn,Maranao,ؤ,Lo,ARABIC LETTER WAW WITH HAMZA ABOVE,105,7,"2016,2018,2020,2021,2022,2023,2024",0,0,0,1,0,11,0,3,41,45,3,1
mrw,Latn,mrw_Latn,Maranao,ـ,Lm,ARABIC TATWEEL,93,5,"2016,2017,2018,2021,2022",0,0,0,5,1,12,0,0,4,71,0,0
