iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
mak,Latn,mak_Latn,Makasar,d,Ll,LATIN SMALL LETTER D,12741,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",148,1712,1628,1092,371,816,202,328,4480,970,714,280
mak,Latn,mak_Latn,Makasar,y,Ll,LATIN SMALL LETTER Y,11996,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",215,2120,1163,1228,272,254,109,309,5205,519,467,135
mak,Latn,mak_Latn,Makasar,N,Lu,LATIN CAPITAL LETTER N,9031,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",67,608,306,1443,76,112,96,58,5976,155,77,57
mak,Latn,mak_Latn,Makasar,h,Ll,LATIN SMALL LETTER H,9019,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",141,1653,1765,660,301,510,149,363,2072,647,633,125
mak,Latn,mak_Latn,Makasar,-,Pd,HYPHEN-MINUS,7828,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61,788,436,857,142,81,58,76,4844,131,272,82
mak,Latn,mak_Latn,Makasar,’,Pf,RIGHT SINGLE QUOTATION MARK,7823,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",205,803,763,1325,300,47,103,407,3780,11,5,74
mak,Latn,mak_Latn,Makasar,c,Ll,LATIN SMALL LETTER C,5839,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",74,782,314,529,102,79,99,94,2827,454,409,76
mak,Latn,mak_Latn,Makasar,w,Ll,LATIN SMALL LETTER W,5175,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",102,983,453,612,134,109,64,90,2076,367,149,36
mak,Latn,mak_Latn,Makasar,I,Lu,LATIN CAPITAL LETTER I,5127,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",64,544,331,947,30,68,73,73,2568,142,225,62
mak,Latn,mak_Latn,Makasar,K,Lu,LATIN CAPITAL LETTER K,4750,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,428,264,1139,90,125,50,38,2219,134,150,97
mak,Latn,mak_Latn,Makasar,M,Lu,LATIN CAPITAL LETTER M,4194,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47,622,253,743,68,105,55,36,1804,242,150,69
mak,Latn,mak_Latn,Makasar,S,Lu,LATIN CAPITAL LETTER S,3293,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45,709,187,321,56,104,81,72,1166,262,200,90
mak,Latn,mak_Latn,Makasar,َ,Mn,ARABIC FATHA,3123,5,"2015,2016,2017,2018,2020",0,0,1255,916,625,292,0,35,0,0,0,0
mak,Latn,mak_Latn,Makasar,L,Lu,LATIN CAPITAL LETTER L,3034,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",62,753,289,312,29,46,39,28,1130,191,72,83
mak,Latn,mak_Latn,Makasar,T,Lu,LATIN CAPITAL LETTER T,2986,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,430,292,442,120,109,36,35,1149,133,135,69
mak,Latn,mak_Latn,Makasar,P,Lu,LATIN CAPITAL LETTER P,2863,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,352,63,283,26,104,40,27,1580,132,162,89
mak,Latn,mak_Latn,Makasar,1,Nd,DIGIT ONE,2843,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,30,66,363,33,17,21,5,2195,61,35,12
mak,Latn,mak_Latn,Makasar,B,Lu,LATIN CAPITAL LETTER B,2686,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,368,117,302,32,50,47,23,1324,237,105,58
mak,Latn,mak_Latn,Makasar,R,Lu,LATIN CAPITAL LETTER R,2461,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34,803,151,166,28,54,24,19,813,242,105,22
mak,Latn,mak_Latn,Makasar,2,Nd,DIGIT TWO,2243,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,36,46,351,27,19,15,1,1669,34,21,5
mak,Latn,mak_Latn,Makasar,ا,Lo,ARABIC LETTER ALEF,2058,6,"2014,2015,2016,2017,2018,2020",0,18,1076,339,227,299,0,99,0,0,0,0
mak,Latn,mak_Latn,Makasar,ل,Lo,ARABIC LETTER LAM,1935,6,"2014,2015,2016,2017,2018,2020",0,18,1006,332,222,245,0,112,0,0,0,0
mak,Latn,mak_Latn,Makasar,3,Nd,DIGIT THREE,1579,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,17,34,261,10,33,20,2,1163,15,12,2
mak,Latn,mak_Latn,Makasar,Y,Lu,LATIN CAPITAL LETTER Y,1337,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,164,57,183,4,58,17,6,787,9,35,7
mak,Latn,mak_Latn,Makasar,“,Pi,LEFT DOUBLE QUOTATION MARK,1321,9,"2013,2014,2015,2016,2017,2018,2020,2021,2023",9,21,88,51,19,10,0,5,1109,0,9,0
mak,Latn,mak_Latn,Makasar,D,Lu,LATIN CAPITAL LETTER D,1279,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,495,87,74,21,43,33,14,229,146,96,28
mak,Latn,mak_Latn,Makasar,”,Pf,RIGHT DOUBLE QUOTATION MARK,1274,10,"2013,2014,2015,2016,2017,2018,2020,2021,2023,2024",9,41,76,8,9,7,0,3,1109,0,10,2
mak,Latn,mak_Latn,Makasar,4,Nd,DIGIT FOUR,1128,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,16,23,193,15,6,12,2,844,12,3,1
mak,Latn,mak_Latn,Makasar,J,Lu,LATIN CAPITAL LETTER J,1117,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,258,31,93,11,12,17,12,568,55,19,36
mak,Latn,mak_Latn,Makasar,ِ,Mn,ARABIC KASRA,1097,6,"2014,2015,2016,2017,2018,2020",0,1,432,336,207,109,0,12,0,0,0,0
mak,Latn,mak_Latn,Makasar,f,Ll,LATIN SMALL LETTER F,1090,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,197,80,53,21,85,24,9,228,194,179,10
mak,Latn,mak_Latn,Makasar,!,Po,EXCLAMATION MARK,1038,11,"2013,2014,2015,2016,2017,2018,2019,2021,2022,2023,2024",3,12,47,92,12,13,7,0,836,1,5,10
mak,Latn,mak_Latn,Makasar,ْ,Mn,ARABIC SUKUN,1030,5,"2015,2016,2017,2018,2020",0,0,401,325,207,86,0,11,0,0,0,0
mak,Latn,mak_Latn,Makasar,;,Po,SEMICOLON,976,9,"2014,2015,2016,2017,2018,2019,2021,2023,2024",0,5,12,104,11,2,6,0,833,0,2,1
mak,Latn,mak_Latn,Makasar,E,Lu,LATIN CAPITAL LETTER E,934,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,198,50,78,17,67,12,16,300,73,100,17
mak,Latn,mak_Latn,Makasar,H,Lu,LATIN CAPITAL LETTER H,916,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,393,179,37,19,15,7,11,156,18,35,9
mak,Latn,mak_Latn,Makasar,G,Lu,LATIN CAPITAL LETTER G,912,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,255,19,138,10,17,11,5,245,95,90,18
mak,Latn,mak_Latn,Makasar,م,Lo,ARABIC LETTER MEEM,886,5,"2015,2016,2017,2018,2020",0,0,406,205,128,121,0,26,0,0,0,0
mak,Latn,mak_Latn,Makasar,"""",Po,QUOTATION MARK,875,7,"2016,2018,2019,2021,2022,2023,2024",0,0,0,786,0,11,32,0,1,23,20,2
mak,Latn,mak_Latn,Makasar,و,Lo,ARABIC LETTER WAW,868,5,"2015,2016,2017,2018,2020",0,0,444,171,119,111,0,23,0,0,0,0
mak,Latn,mak_Latn,Makasar,5,Nd,DIGIT FIVE,864,11,"2013,2014,2015,2016,2017,2018,2019,2021,2022,2023,2024",1,11,12,146,8,4,7,0,655,9,10,1
mak,Latn,mak_Latn,Makasar,ن,Lo,ARABIC LETTER NOON,857,5,"2015,2016,2017,2018,2020",0,0,441,154,105,135,0,22,0,0,0,0
mak,Latn,mak_Latn,Makasar,U,Lu,LATIN CAPITAL LETTER U,853,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,271,145,59,11,38,16,4,182,23,65,12
mak,Latn,mak_Latn,Makasar,:,Po,COLON,803,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,75,112,131,40,25,20,49,238,41,45,7
mak,Latn,mak_Latn,Makasar,C,Lu,LATIN CAPITAL LETTER C,801,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,170,3,19,4,51,9,2,198,281,53,6
mak,Latn,mak_Latn,Makasar,ه,Lo,ARABIC LETTER HEH,782,6,"2014,2015,2016,2017,2018,2020",0,9,407,130,99,87,0,50,0,0,0,0
mak,Latn,mak_Latn,Makasar,0,Nd,DIGIT ZERO,753,11,"2013,2014,2015,2016,2017,2018,2019,2021,2022,2023,2024",4,13,36,94,7,1,11,0,515,49,17,6
mak,Latn,mak_Latn,Makasar,ُ,Mn,ARABIC DAMMA,746,5,"2015,2016,2017,2018,2020",0,0,287,230,164,59,0,6,0,0,0,0
mak,Latn,mak_Latn,Makasar,?,Po,QUESTION MARK,745,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",5,12,21,175,14,15,9,2,484,4,4,0
mak,Latn,mak_Latn,Makasar,6,Nd,DIGIT SIX,721,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,3,9,107,8,2,5,1,559,18,6,1
mak,Latn,mak_Latn,Makasar,F,Lu,LATIN CAPITAL LETTER F,683,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",8,201,35,39,2,14,2,3,225,107,47,0
mak,Latn,mak_Latn,Makasar,7,Nd,DIGIT SEVEN,649,9,"2014,2015,2016,2017,2018,2019,2021,2022,2023",0,8,11,93,5,3,10,0,513,4,2,0
mak,Latn,mak_Latn,Makasar,9,Nd,DIGIT NINE,630,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,17,11,93,3,9,4,1,463,14,12,3
mak,Latn,mak_Latn,Makasar,8,Nd,DIGIT EIGHT,624,9,"2014,2015,2016,2017,2018,2019,2021,2022,2023",0,5,4,94,6,3,10,0,489,9,4,0
mak,Latn,mak_Latn,Makasar,ي,Lo,ARABIC LETTER YEH,604,5,"2015,2016,2017,2018,2020",0,0,291,134,87,77,0,15,0,0,0,0
mak,Latn,mak_Latn,Makasar,ّ,Mn,ARABIC SHADDA,596,5,"2015,2016,2017,2018,2020",0,0,238,176,119,58,0,5,0,0,0,0
mak,Latn,mak_Latn,Makasar,ر,Lo,ARABIC LETTER REH,584,6,"2014,2015,2016,2017,2018,2020",0,9,323,81,50,91,0,30,0,0,0,0
mak,Latn,mak_Latn,Makasar,v,Ll,LATIN SMALL LETTER V,566,11,"2013,2014,2015,2016,2017,2018,2019,2021,2022,2023,2024",3,314,4,16,7,11,11,0,47,91,61,1
mak,Latn,mak_Latn,Makasar,W,Lu,LATIN CAPITAL LETTER W,521,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,242,76,42,14,40,8,7,37,17,16,5
mak,Latn,mak_Latn,Makasar,z,Ll,LATIN SMALL LETTER Z,517,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,330,40,34,11,8,3,8,56,15,6,2
mak,Latn,mak_Latn,Makasar,ب,Lo,ARABIC LETTER BEH,514,6,"2014,2015,2016,2017,2018,2020",0,9,287,69,43,74,0,32,0,0,0,0
mak,Latn,mak_Latn,Makasar,O,Lu,LATIN CAPITAL LETTER O,473,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,103,32,63,14,23,2,7,147,20,39,12
mak,Latn,mak_Latn,Makasar,q,Ll,LATIN SMALL LETTER Q,442,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,58,38,277,26,4,1,2,6,17,11,1
mak,Latn,mak_Latn,Makasar,ꞌ,Ll,LATIN SMALL LETTER SALTILLO,434,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,385,49
mak,Latn,mak_Latn,Makasar,ك,Lo,ARABIC LETTER KAF,419,6,"2014,2015,2016,2017,2018,2020",0,9,249,45,28,61,0,27,0,0,0,0
mak,Latn,mak_Latn,Makasar,),Pe,RIGHT PARENTHESIS,364,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,27,91,69,30,16,4,13,42,17,38,16
mak,Latn,mak_Latn,Makasar,(,Ps,LEFT PARENTHESIS,362,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,22,92,69,30,17,4,13,42,18,38,16
mak,Latn,mak_Latn,Makasar,د,Lo,ARABIC LETTER DAL,353,5,"2015,2016,2017,2018,2020",0,0,185,59,47,42,0,20,0,0,0,0
mak,Latn,mak_Latn,Makasar,ت,Lo,ARABIC LETTER TEH,350,5,"2015,2016,2017,2018,2020",0,0,180,69,49,44,0,8,0,0,0,0
mak,Latn,mak_Latn,Makasar,ع,Lo,ARABIC LETTER AIN,350,5,"2015,2016,2017,2018,2020",0,0,161,81,52,43,0,13,0,0,0,0
mak,Latn,mak_Latn,Makasar,‘,Pi,LEFT SINGLE QUOTATION MARK,335,5,"2015,2016,2017,2020,2021",0,0,5,26,3,0,0,1,300,0,0,0
mak,Latn,mak_Latn,Makasar,ح,Lo,ARABIC LETTER HAH,307,5,"2015,2016,2017,2018,2020",0,0,163,54,38,35,0,17,0,0,0,0
mak,Latn,mak_Latn,Makasar,V,Lu,LATIN CAPITAL LETTER V,222,7,"2014,2018,2019,2020,2021,2022,2023",0,170,0,0,0,2,7,1,22,14,6,0
mak,Latn,mak_Latn,Makasar,س,Lo,ARABIC LETTER SEEN,213,5,"2015,2016,2017,2018,2020",0,0,89,57,39,23,0,5,0,0,0,0
mak,Latn,mak_Latn,Makasar,ق,Lo,ARABIC LETTER QAF,211,5,"2015,2016,2017,2018,2020",0,0,95,51,37,24,0,4,0,0,0,0
mak,Latn,mak_Latn,Makasar,Z,Lu,LATIN CAPITAL LETTER Z,188,11,"2013,2014,2015,2016,2017,2018,2019,2021,2022,2023,2024",1,87,16,3,2,4,12,0,56,1,5,1
mak,Latn,mak_Latn,Makasar,ف,Lo,ARABIC LETTER FEH,184,5,"2015,2016,2017,2018,2020",0,0,87,37,24,31,0,5,0,0,0,0
mak,Latn,mak_Latn,Makasar,أ,Lo,ARABIC LETTER ALEF WITH HAMZA ABOVE,176,5,"2015,2016,2017,2018,2020",0,0,78,47,36,12,0,3,0,0,0,0
mak,Latn,mak_Latn,Makasar,/,Po,SOLIDUS,158,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,13,11,19,2,16,10,24,25,3,25,1
mak,Latn,mak_Latn,Makasar,إ,Lo,ARABIC LETTER ALEF WITH HAMZA BELOW,147,5,"2015,2016,2017,2018,2020",0,0,69,36,23,16,0,3,0,0,0,0
mak,Latn,mak_Latn,Makasar,x,Ll,LATIN SMALL LETTER X,135,10,"2013,2014,2015,2016,2017,2018,2019,2021,2022,2023",4,37,20,27,6,1,6,0,19,3,12,0
mak,Latn,mak_Latn,Makasar,ذ,Lo,ARABIC LETTER THAL,132,5,"2015,2016,2017,2018,2020",0,0,83,16,11,21,0,1,0,0,0,0
mak,Latn,mak_Latn,Makasar,ص,Lo,ARABIC LETTER SAD,115,5,"2015,2016,2017,2018,2020",0,0,54,26,17,13,0,5,0,0,0,0
mak,Latn,mak_Latn,Makasar,–,Pd,EN DASH,113,8,"2014,2015,2016,2017,2018,2020,2021,2024",0,5,8,10,2,17,0,12,46,0,0,13
mak,Latn,mak_Latn,Makasar,Q,Lu,LATIN CAPITAL LETTER Q,106,10,"2013,2014,2015,2016,2017,2018,2020,2021,2022,2023",7,18,36,13,14,5,0,4,4,3,2,0
mak,Latn,mak_Latn,Makasar,ى,Lo,ARABIC LETTER ALEF MAKSURA,103,5,"2015,2016,2017,2018,2020",0,0,25,41,27,7,0,3,0,0,0,0
mak,Latn,mak_Latn,Makasar,—,Pd,EM DASH,92,4,"2015,2018,2021,2023",0,0,1,0,0,1,0,0,87,0,3,0
mak,Latn,mak_Latn,Makasar,ج,Lo,ARABIC LETTER JEEM,84,5,"2015,2016,2017,2018,2020",0,0,45,17,11,8,0,3,0,0,0,0
mak,Latn,mak_Latn,Makasar,ᨗ,Mn,BUGINESE VOWEL SIGN I,80,1,2019,0,0,0,0,0,0,80,0,0,0,0,0
mak,Latn,mak_Latn,Makasar,ة,Lo,ARABIC LETTER TEH MARBUTA,76,4,"2015,2016,2017,2018",0,0,28,21,14,13,0,0,0,0,0,0
mak,Latn,mak_Latn,Makasar,ً,Mn,ARABIC FATHATAN,73,4,"2015,2016,2017,2018",0,0,20,26,20,7,0,0,0,0,0,0
mak,Latn,mak_Latn,Makasar,ش,Lo,ARABIC LETTER SHEEN,70,5,"2015,2016,2017,2018,2020",0,0,37,9,9,9,0,6,0,0,0,0
mak,Latn,mak_Latn,Makasar,X,Lu,LATIN CAPITAL LETTER X,62,10,"2013,2014,2015,2016,2017,2018,2020,2021,2022,2023",3,31,3,9,10,1,0,1,2,1,1,0
mak,Latn,mak_Latn,Makasar,ᨕ,Lo,BUGINESE LETTER A,61,1,2019,0,0,0,0,0,0,61,0,0,0,0,0
mak,Latn,mak_Latn,Makasar,ء,Lo,ARABIC LETTER HAMZA,56,5,"2015,2016,2017,2018,2020",0,0,30,9,8,8,0,1,0,0,0,0
mak,Latn,mak_Latn,Makasar,ᨙ,Mc,BUGINESE VOWEL SIGN E,55,1,2019,0,0,0,0,0,0,55,0,0,0,0,0
mak,Latn,mak_Latn,Makasar,|,Sm,VERTICAL LINE,53,6,"2014,2017,2018,2019,2021,2022",0,2,0,0,6,19,1,0,24,1,0,0
mak,Latn,mak_Latn,Makasar,ز,Lo,ARABIC LETTER ZAIN,52,5,"2015,2016,2017,2018,2020",0,0,28,12,8,3,0,1,0,0,0,0
mak,Latn,mak_Latn,Makasar,،,Po,ARABIC COMMA,51,3,"2015,2016,2017",0,0,20,21,10,0,0,0,0,0,0,0
mak,Latn,mak_Latn,Makasar,ٍ,Mn,ARABIC KASRATAN,51,3,"2015,2016,2017",0,0,15,21,15,0,0,0,0,0,0,0
mak,Latn,mak_Latn,Makasar,ث,Lo,ARABIC LETTER THEH,47,5,"2015,2016,2017,2018,2020",0,0,22,8,7,8,0,2,0,0,0,0
mak,Latn,mak_Latn,Makasar,غ,Lo,ARABIC LETTER GHAIN,44,4,"2015,2016,2017,2018",0,0,22,8,4,10,0,0,0,0,0,0
mak,Latn,mak_Latn,Makasar,*,Po,ASTERISK,41,8,"2013,2014,2015,2016,2017,2020,2021,2022",1,1,3,24,6,0,0,2,3,1,0,0
mak,Latn,mak_Latn,Makasar,ٌ,Mn,ARABIC DAMMATAN,38,4,"2015,2016,2017,2018",0,0,11,16,9,2,0,0,0,0,0,0
mak,Latn,mak_Latn,Makasar,آ,Lo,ARABIC LETTER ALEF WITH MADDA ABOVE,37,4,"2015,2016,2017,2018",0,0,5,20,11,1,0,0,0,0,0,0
mak,Latn,mak_Latn,Makasar,ᨀ,Lo,BUGINESE LETTER KA,36,1,2019,0,0,0,0,0,0,36,0,0,0,0,0
mak,Latn,mak_Latn,Makasar,·,Po,MIDDLE DOT,35,3,"2014,2019,2021",0,28,0,0,0,0,1,0,6,0,0,0
mak,Latn,mak_Latn,Makasar,ط,Lo,ARABIC LETTER TAH,35,5,"2015,2016,2017,2018,2020",0,0,19,5,3,6,0,2,0,0,0,0
mak,Latn,mak_Latn,Makasar,#,Po,NUMBER SIGN,34,5,"2014,2016,2019,2022,2023",0,14,0,1,0,0,6,0,0,3,10,0
mak,Latn,mak_Latn,Makasar,خ,Lo,ARABIC LETTER KHAH,32,4,"2015,2016,2017,2018",0,0,16,6,5,5,0,0,0,0,0,0
mak,Latn,mak_Latn,Makasar,ᨑ,Lo,BUGINESE LETTER RA,32,1,2019,0,0,0,0,0,0,32,0,0,0,0,0
mak,Latn,mak_Latn,Makasar,$,Sc,DOLLAR SIGN,30,1,2014,0,30,0,0,0,0,0,0,0,0,0,0
mak,Latn,mak_Latn,Makasar,ئ,Lo,ARABIC LETTER YEH WITH HAMZA ABOVE,30,5,"2015,2016,2017,2018,2020",0,0,15,6,4,3,0,2,0,0,0,0
mak,Latn,mak_Latn,Makasar,],Pe,RIGHT SQUARE BRACKET,29,8,"2013,2014,2016,2017,2018,2019,2021,2023",3,2,0,1,1,1,1,0,17,0,3,0
mak,Latn,mak_Latn,Makasar,[,Ps,LEFT SQUARE BRACKET,28,8,"2013,2014,2016,2017,2018,2019,2021,2023",3,2,0,1,1,1,1,0,16,0,3,0
mak,Latn,mak_Latn,Makasar,ᨔ,Lo,BUGINESE LETTER SA,26,1,2019,0,0,0,0,0,0,26,0,0,0,0,0
mak,Latn,mak_Latn,Makasar,ᨈ,Lo,BUGINESE LETTER TA,26,1,2019,0,0,0,0,0,0,26,0,0,0,0,0
mak,Latn,mak_Latn,Makasar,ᨊ,Lo,BUGINESE LETTER NA,25,1,2019,0,0,0,0,0,0,25,0,0,0,0,0
mak,Latn,mak_Latn,Makasar,ᨘ,Mn,BUGINESE VOWEL SIGN U,24,1,2019,0,0,0,0,0,0,24,0,0,0,0,0
mak,Latn,mak_Latn,Makasar,•,Po,BULLET,24,1,2018,0,0,0,0,0,24,0,0,0,0,0,0
mak,Latn,mak_Latn,Makasar,`,Sk,GRAVE ACCENT,23,2,"2014,2015",0,11,12,0,0,0,0,0,0,0,0,0
mak,Latn,mak_Latn,Makasar,ᨒ,Lo,BUGINESE LETTER LA,23,1,2019,0,0,0,0,0,0,23,0,0,0,0,0
mak,Latn,mak_Latn,Makasar,ض,Lo,ARABIC LETTER DAD,21,4,"2015,2016,2017,2018",0,0,8,6,6,1,0,0,0,0,0,0
