iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
urd,Arab,urd_Arab,Urdu,ت,Lo,ARABIC LETTER TEH,343758981,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",334006,559369,485088,2166885,18975662,31730425,40968669,41355062,71055441,57362839,57404100,21361435
urd,Arab,urd_Arab,Urdu,ل,Lo,ARABIC LETTER LAM,333934012,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",338871,583601,508886,2145517,18977126,31470078,39991968,40023938,67009855,54874782,56776140,21233250
urd,Arab,urd_Arab,Urdu,س,Lo,ARABIC LETTER SEEN,330766277,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",316419,514505,446766,2053912,18094339,30921558,39396516,39687336,67790209,55662644,55324153,20557920
urd,Arab,urd_Arab,Urdu,ب,Lo,ARABIC LETTER BEH,244354601,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",238792,399016,349895,1582017,13860844,23320957,29882115,29621836,49323751,39965311,40660937,15149130
urd,Arab,urd_Arab,Urdu,د,Lo,ARABIC LETTER DAL,230169924,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",225014,375037,325039,1532432,13460750,22496750,28107426,27812991,46034254,37526706,37992687,14280838
urd,Arab,urd_Arab,Urdu,ں,Lo,ARABIC LETTER NOON GHUNNA,213842668,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",210011,341839,294582,1385371,11813670,20162482,25679278,25741709,43595698,35537075,35801617,13279336
urd,Arab,urd_Arab,Urdu,پ,Lo,ARABIC LETTER PEH,157051646,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",135795,213129,179056,932756,8247732,14298456,18484603,18547530,32519161,27296069,26491480,9705879
urd,Arab,urd_Arab,Urdu,ج,Lo,ARABIC LETTER JEEM,141195584,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",140928,228932,197868,912791,7979492,13489699,17069019,17010615,28546170,23323807,23476588,8819675
urd,Arab,urd_Arab,Urdu,ھ,Lo,ARABIC LETTER HEH DOACHASHMEE,128798116,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",124834,216686,186295,840265,6984038,12193901,16518838,16000532,25588411,20598635,21714286,7831395
urd,Arab,urd_Arab,Urdu,ع,Lo,ARABIC LETTER AIN,109370748,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",113269,202643,177035,708785,6362767,10461365,13167821,13488756,21979790,17552303,18227964,6928250
urd,Arab,urd_Arab,Urdu,گ,Lo,ARABIC LETTER GAF,109014085,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",98637,154289,131415,694428,6009573,10499680,13429437,13047604,21682699,18236797,18267576,6761950
urd,Arab,urd_Arab,Urdu,ئ,Lo,ARABIC LETTER YEH WITH HAMZA ABOVE,104205236,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",91312,138671,116463,647420,5883780,9986595,12566509,12748105,21273853,17364044,16984891,6403593
urd,Arab,urd_Arab,Urdu,ف,Lo,ARABIC LETTER FEH,95237289,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",90786,141448,120722,612614,5364619,8979686,11315120,11319581,19381010,16046149,15858472,6007082
urd,Arab,urd_Arab,Urdu,ق,Lo,ARABIC LETTER QAF,89922120,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",91366,148211,128625,600849,5309276,8780682,10764003,10876430,18069997,14645225,14823399,5684057
urd,Arab,urd_Arab,Urdu,ش,Lo,ARABIC LETTER SHEEN,88306217,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",82165,127445,112145,581055,5063320,8587417,10800281,10531725,17574611,14651538,14673755,5520760
urd,Arab,urd_Arab,Urdu,۔,Po,ARABIC FULL STOP,85442520,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",85575,120352,103334,486402,4695687,7932687,10086799,9780559,17222031,14433728,15038716,5456650
urd,Arab,urd_Arab,Urdu,ٹ,Lo,ARABIC LETTER TTEH,81798077,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",58221,73516,59314,450579,4034506,7297883,9261901,9245556,17125886,15226434,13866071,5098210
urd,Arab,urd_Arab,Urdu,ح,Lo,ARABIC LETTER HAH,80506831,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",86688,154353,132406,565516,4849163,7772454,9794060,9882506,16083922,12726860,13346641,5112262
urd,Arab,urd_Arab,Urdu,ز,Lo,ARABIC LETTER ZAIN,78632906,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",67854,109285,93135,488313,4317458,7344288,9353175,9512115,15924619,13386054,13061395,4975215
urd,Arab,urd_Arab,Urdu,خ,Lo,ARABIC LETTER KHAH,59874536,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",57708,96433,84271,381744,3441281,5756133,7263531,7166094,12091224,9923250,9917159,3695708
urd,Arab,urd_Arab,Urdu,چ,Lo,ARABIC LETTER TCHEH,55320010,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51120,83860,71087,351553,2944965,5147866,6780796,6699897,11187091,9288036,9364055,3349684
urd,Arab,urd_Arab,Urdu,،,Po,ARABIC COMMA,54294171,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43424,82350,75701,290673,2298806,4076161,5924225,6372385,11743728,10255559,9715701,3415458
urd,Arab,urd_Arab,Urdu,ص,Lo,ARABIC LETTER SAD,51436411,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51833,87121,76609,326591,2888059,4723409,6068493,6333924,10710383,8441188,8505862,3222939
urd,Arab,urd_Arab,Urdu,آ,Lo,ARABIC LETTER ALEF WITH MADDA ABOVE,49630338,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43577,68401,56339,272834,2441679,4150686,5622738,5896684,10665590,8806607,8539036,3066167
urd,Arab,urd_Arab,Urdu,ط,Lo,ARABIC LETTER TAH,39574068,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41045,65918,56339,247431,2095444,3477428,4499286,4809040,8428975,6752343,6587603,2513216
urd,Arab,urd_Arab,Urdu,ڈ,Lo,ARABIC LETTER DDAL,37963238,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28008,32888,27202,200419,1750350,3223998,4234421,4253218,8108487,7243657,6508430,2352160
urd,Arab,urd_Arab,Urdu,ڑ,Lo,ARABIC LETTER RREH,22120255,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19816,32263,27843,140725,1179801,2079116,2781459,2672903,4405826,3644779,3769375,1366349
urd,Arab,urd_Arab,Urdu,ض,Lo,ARABIC LETTER DAD,21755378,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22081,40714,36052,132024,1180997,1908288,2571153,2711681,4527434,3473336,3748741,1402877
urd,Arab,urd_Arab,Urdu,ظ,Lo,ARABIC LETTER ZAH,17998947,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16987,26759,21759,123645,1063311,1755566,2259123,2264258,3558414,2884190,2922101,1102834
urd,Arab,urd_Arab,Urdu,غ,Lo,ARABIC LETTER GHAIN,15399806,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16399,28043,25560,105668,917728,1474835,1853324,1849036,3136468,2441536,2551882,999327
urd,Arab,urd_Arab,Urdu,ذ,Lo,ARABIC LETTER THAL,13729680,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15091,24246,21941,84894,787449,1225463,1600078,1663213,2873840,2234189,2327101,872175
urd,Arab,urd_Arab,Urdu,.,Po,FULL STOP,12437930,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15400,28928,24778,66912,581213,788901,1519109,1744460,3081146,2122433,1778087,686563
urd,Arab,urd_Arab,Urdu,ث,Lo,ARABIC LETTER THEH,12034933,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12908,23810,22157,74884,674496,1085339,1372466,1524117,2576758,1996573,1947638,723787
urd,Arab,urd_Arab,Urdu,1,Nd,DIGIT ONE,11793386,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11922,20824,17965,64362,664102,1090852,1335589,1332073,2446619,2125216,1957382,726480
urd,Arab,urd_Arab,Urdu,0,Nd,DIGIT ZERO,11741930,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9853,13910,11573,60370,584740,941372,1183587,1295134,2579685,2283058,2037011,741637
urd,Arab,urd_Arab,Urdu,2,Nd,DIGIT TWO,11015398,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8748,14258,11853,51616,551625,905184,1093817,1220598,2209533,2088588,2076069,783509
urd,Arab,urd_Arab,Urdu,َ,Mn,ARABIC FATHA,10557801,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9989,17487,23165,46835,819958,696910,1014842,1218426,2033198,1178366,2671529,827096
urd,Arab,urd_Arab,Urdu,e,Ll,LATIN SMALL LETTER E,9820687,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25354,28565,27324,81028,502538,766603,969972,1198129,1936818,1637878,1965070,681408
urd,Arab,urd_Arab,Urdu,ِ,Mn,ARABIC KASRA,8653820,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10427,15390,16637,58962,632267,725005,994407,1011852,1655361,1097259,1828017,608236
urd,Arab,urd_Arab,Urdu,a,Ll,LATIN SMALL LETTER A,8307749,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20778,26171,22103,99198,420311,555290,790414,990973,1617311,1417689,1757435,590076
urd,Arab,urd_Arab,Urdu,‘,Pi,LEFT SINGLE QUOTATION MARK,8014733,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5743,7218,6740,37237,471963,965574,1274061,997744,1379899,1039995,1314513,514046
urd,Arab,urd_Arab,Urdu,),Pe,RIGHT PARENTHESIS,7681408,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9455,20087,18496,41177,472893,703379,906629,884619,1603887,1230991,1310352,479443
urd,Arab,urd_Arab,Urdu,(,Ps,LEFT PARENTHESIS,7611169,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9378,20181,18481,41003,470924,701842,900781,877733,1581732,1215533,1297262,476319
urd,Arab,urd_Arab,Urdu,ُ,Mn,ARABIC DAMMA,7266635,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9652,12705,12155,46335,572649,661158,861026,812706,1409186,898686,1490557,479820
urd,Arab,urd_Arab,Urdu,i,Ll,LATIN SMALL LETTER I,6997372,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18303,21488,19460,65528,347073,504064,663340,829828,1389144,1206563,1441939,490642
urd,Arab,urd_Arab,Urdu,:,Po,COLON,6968680,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10992,23855,20320,35826,335033,581279,759198,816376,1467600,1166959,1288637,462605
urd,Arab,urd_Arab,Urdu,o,Ll,LATIN SMALL LETTER O,6778405,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17830,19171,18124,52258,327876,472163,635276,819983,1400763,1181292,1357071,476598
urd,Arab,urd_Arab,Urdu,’,Pf,RIGHT SINGLE QUOTATION MARK,6559336,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5341,6170,6326,34381,364964,789666,1035278,811159,1097572,901268,1098141,409070
urd,Arab,urd_Arab,Urdu,t,Ll,LATIN SMALL LETTER T,6541632,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18613,20146,18992,52996,335058,472008,649154,778751,1277201,1110136,1334498,474079
urd,Arab,urd_Arab,Urdu,-,Pd,HYPHEN-MINUS,6303596,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9785,12940,10367,32533,203272,307596,555619,715532,1304491,1512231,1284785,354445
urd,Arab,urd_Arab,Urdu,n,Ll,LATIN SMALL LETTER N,5984361,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15007,17806,16283,54657,301083,468416,581425,711445,1193405,1021552,1185740,417542
urd,Arab,urd_Arab,Urdu,r,Ll,LATIN SMALL LETTER R,5960490,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16077,18600,17718,56719,295354,442081,573644,743869,1230384,1017119,1143893,405032
urd,Arab,urd_Arab,Urdu,ؤ,Lo,ARABIC LETTER WAW WITH HAMZA ABOVE,5871709,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4503,6970,6187,30405,264541,483005,641045,685067,1301302,1089008,1000685,358991
urd,Arab,urd_Arab,Urdu,s,Ll,LATIN SMALL LETTER S,5512429,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15104,16840,15530,46385,269590,471193,553158,642135,1065899,920901,1114030,381664
urd,Arab,urd_Arab,Urdu,ي,Lo,ARABIC LETTER YEH,5030652,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23222,146821,127071,97989,396619,523673,427977,511594,1029633,767957,720437,257659
urd,Arab,urd_Arab,Urdu,3,Nd,DIGIT THREE,4814231,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4510,8792,7358,26501,239706,424568,530698,551303,939880,847275,901667,331973
urd,Arab,urd_Arab,Urdu,5,Nd,DIGIT FIVE,4758487,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3819,7068,6849,25699,259950,410099,516662,543500,994697,880679,808577,300888
urd,Arab,urd_Arab,Urdu,ٰ,Mn,ARABIC LETTER SUPERSCRIPT ALEF,4549153,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3377,5906,5663,25804,280089,392918,534539,572892,843633,658473,885531,340328
urd,Arab,urd_Arab,Urdu,ء,Lo,ARABIC LETTER HAMZA,4460124,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7516,13584,11775,37322,367219,460757,549198,573160,838204,611697,724924,264768
urd,Arab,urd_Arab,Urdu,ه,Lo,ARABIC LETTER HEH,4399290,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5370,9616,13683,15904,264421,239844,338784,370167,1313603,903205,701174,223519
urd,Arab,urd_Arab,Urdu,4,Nd,DIGIT FOUR,4183805,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3843,8925,6817,23073,218777,367081,466938,494035,842533,735457,723299,293027
urd,Arab,urd_Arab,Urdu,9,Nd,DIGIT NINE,4163889,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4966,9196,8430,22809,199360,351765,488933,510741,868538,732398,700956,265797
urd,Arab,urd_Arab,Urdu,؟,Po,ARABIC QUESTION MARK,3962009,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4171,9998,9986,24524,190375,285706,469053,517407,896656,673364,662781,217988
urd,Arab,urd_Arab,Urdu,l,Ll,LATIN SMALL LETTER L,3923302,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9828,11237,10919,35985,185460,259655,371643,511164,804593,652939,792273,277606
urd,Arab,urd_Arab,Urdu,ْ,Mn,ARABIC SUKUN,3545664,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3338,7241,8243,16252,307074,263078,346378,408807,650600,381910,873078,279665
urd,Arab,urd_Arab,Urdu,6,Nd,DIGIT SIX,3344140,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2960,5690,5188,19945,193161,302209,371393,389530,667132,599207,576927,210798
urd,Arab,urd_Arab,Urdu,8,Nd,DIGIT EIGHT,3339504,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3257,5723,5158,17229,162548,317912,383875,394462,660858,600461,576036,211985
urd,Arab,urd_Arab,Urdu,7,Nd,DIGIT SEVEN,3227149,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3012,5660,4997,16805,180666,304134,369557,380749,641145,566585,544105,209734
urd,Arab,urd_Arab,Urdu,h,Ll,LATIN SMALL LETTER H,3113589,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9517,11199,9632,36510,171408,218323,308264,345950,585868,535433,665455,216030
urd,Arab,urd_Arab,Urdu,d,Ll,LATIN SMALL LETTER D,3077058,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9393,10022,9285,28161,154200,233672,309467,335335,598339,535754,629404,224026
urd,Arab,urd_Arab,Urdu,ّ,Mn,ARABIC SHADDA,2991320,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3223,5539,5950,14603,211981,208213,325616,349832,613930,352606,679341,220486
urd,Arab,urd_Arab,Urdu,u,Ll,LATIN SMALL LETTER U,2798484,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7308,9116,7960,24725,132158,197357,263568,328369,553204,490137,585570,199012
urd,Arab,urd_Arab,Urdu,c,Ll,LATIN SMALL LETTER C,2703438,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6570,7934,7403,19249,114971,163328,264640,313427,545088,485079,575322,200427
urd,Arab,urd_Arab,Urdu,m,Ll,LATIN SMALL LETTER M,2665397,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5962,7790,7062,27160,133112,184175,254801,320305,558302,458658,539826,168244
urd,Arab,urd_Arab,Urdu,”,Pf,RIGHT DOUBLE QUOTATION MARK,2342095,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1023,2593,1691,18623,127889,172756,262913,283329,445018,378047,477757,170456
urd,Arab,urd_Arab,Urdu,"""",Po,QUOTATION MARK,2024817,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6337,12650,11794,14742,104528,119098,197397,230197,437567,364800,381696,144011
urd,Arab,urd_Arab,Urdu,p,Ll,LATIN SMALL LETTER P,2016881,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5330,5524,4837,14086,96692,146565,194279,213841,398013,368341,418905,150468
urd,Arab,urd_Arab,Urdu,ك,Lo,ARABIC LETTER KAF,2013533,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14916,146802,119421,77828,180595,246894,167879,157013,298023,230822,278586,94754
urd,Arab,urd_Arab,Urdu,ً,Mn,ARABIC FATHATAN,1715480,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2037,3286,3521,10618,114827,159933,206851,196788,297890,248293,344620,126816
urd,Arab,urd_Arab,Urdu,“,Pi,LEFT DOUBLE QUOTATION MARK,1658196,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1056,2822,2371,9867,82488,114778,187145,215212,342649,273761,312429,113618
urd,Arab,urd_Arab,Urdu,!,Po,EXCLAMATION MARK,1630022,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1551,2880,2564,12543,115533,114183,199464,211768,337583,234640,304841,92472
urd,Arab,urd_Arab,Urdu,y,Ll,LATIN SMALL LETTER Y,1629976,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5006,5724,4980,14479,74901,102290,157221,179872,337736,298598,330242,118927
urd,Arab,urd_Arab,Urdu,g,Ll,LATIN SMALL LETTER G,1582599,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4510,5207,4888,14074,77637,113001,165572,195178,307807,270799,318361,105565
urd,Arab,urd_Arab,Urdu,",",Po,COMMA,1536372,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5016,4913,4271,9446,71516,145909,195555,184546,299573,230956,287116,97555
urd,Arab,urd_Arab,Urdu,ى,Lo,ARABIC LETTER ALEF MAKSURA,1528305,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6019,76350,63682,39306,110268,157231,146219,141462,269173,181255,247671,89669
urd,Arab,urd_Arab,Urdu,S,Lu,LATIN CAPITAL LETTER S,1478644,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1793,2224,1917,12222,67610,91742,109892,155246,317177,300468,320196,98157
urd,Arab,urd_Arab,Urdu,A,Lu,LATIN CAPITAL LETTER A,1441498,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1958,2588,2309,13847,61333,74725,112136,146019,306102,299354,315246,105881
urd,Arab,urd_Arab,Urdu,',Po,APOSTROPHE,1379507,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3347,2337,1552,9546,129447,94205,122727,139744,346110,219612,230135,80745
urd,Arab,urd_Arab,Urdu,f,Ll,LATIN SMALL LETTER F,1352516,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3799,3792,3989,11831,71410,95494,137961,160083,261291,229643,275360,97863
urd,Arab,urd_Arab,Urdu,/,Po,SOLIDUS,1326965,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1639,3373,2813,6521,60066,88084,114462,128427,271967,264181,294038,91394
urd,Arab,urd_Arab,Urdu,w,Ll,LATIN SMALL LETTER W,1325907,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3862,3870,3746,11742,68532,124629,141955,141450,240514,215496,274200,95911
urd,Arab,urd_Arab,Urdu,b,Ll,LATIN SMALL LETTER B,1280771,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4171,4734,3981,13795,62033,90038,125649,153170,244621,212549,277155,88875
urd,Arab,urd_Arab,Urdu,C,Lu,LATIN CAPITAL LETTER C,1182211,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2069,2354,2134,6900,36469,55379,85172,133000,260273,248339,268837,81285
urd,Arab,urd_Arab,Urdu,P,Lu,LATIN CAPITAL LETTER P,1154178,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1652,2156,1741,8794,43054,66834,93392,140343,253194,222894,240348,79776
urd,Arab,urd_Arab,Urdu,T,Lu,LATIN CAPITAL LETTER T,1098386,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1697,1825,1748,7577,49549,64365,81218,113728,263445,233940,212086,67208
urd,Arab,urd_Arab,Urdu,I,Lu,LATIN CAPITAL LETTER I,1068862,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1044,1585,1463,6670,35669,52172,80410,104847,248751,239193,221997,75061
urd,Arab,urd_Arab,Urdu,M,Lu,LATIN CAPITAL LETTER M,1055217,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1589,2154,1846,8774,40585,46771,79676,116669,254794,221208,216157,64994
urd,Arab,urd_Arab,Urdu,k,Ll,LATIN SMALL LETTER K,1026149,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1903,3057,1859,11789,44647,74913,95557,117176,192904,175091,227761,79492
urd,Arab,urd_Arab,Urdu,v,Ll,LATIN SMALL LETTER V,888554,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2568,2537,2333,5896,40207,62044,85365,118041,180579,150652,176920,61412
urd,Arab,urd_Arab,Urdu,۱,Nd,EXTENDED ARABIC-INDIC DIGIT ONE,881964,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1239,1967,2543,2514,61381,88696,122373,90608,152525,115085,177550,65483
urd,Arab,urd_Arab,Urdu,أ,Lo,ARABIC LETTER ALEF WITH HAMZA ABOVE,872938,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1259,1543,3142,2662,73939,58772,82437,101089,155550,113662,208057,70826
