iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
non,Latn,non_Latn,Old Norse,!,Po,EXCLAMATION MARK,3886,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,67,6,10,383,565,1114,772,700,175,63,7
non,Latn,non_Latn,Old Norse,°,So,DEGREE SIGN,3322,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,5,1,2313,992,1,3,7,0
non,Latn,non_Latn,Old Norse,д,Ll,CYRILLIC SMALL LETTER DE,3303,6,"2017,2018,2019,2020,2021,2023",0,0,0,0,2849,113,271,6,58,0,6,0
non,Latn,non_Latn,Old Norse,к,Ll,CYRILLIC SMALL LETTER KA,3212,6,"2017,2018,2019,2020,2021,2023",0,0,0,0,2684,128,308,11,73,0,8,0
non,Latn,non_Latn,Old Norse,ꝍ,Ll,LATIN SMALL LETTER O WITH LOOP,3124,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,2084,934,4,31,71,0
non,Latn,non_Latn,Old Norse,ı,Ll,LATIN SMALL LETTER DOTLESS I,3121,5,"2014,2017,2019,2020,2021",0,29,0,0,73,0,1600,1274,145,0,0,0
non,Latn,non_Latn,Old Norse,м,Ll,CYRILLIC SMALL LETTER EM,3116,6,"2017,2018,2019,2020,2021,2023",0,0,0,0,2632,113,259,33,70,0,9,0
non,Latn,non_Latn,Old Norse,Y,Lu,LATIN CAPITAL LETTER Y,3103,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,261,23,12,586,217,729,275,422,421,113,15
non,Latn,non_Latn,Old Norse,Ö,Lu,LATIN CAPITAL LETTER O WITH DIAERESIS,3044,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,377,114,24,818,418,130,504,291,228,96,4
non,Latn,non_Latn,Old Norse,у,Ll,CYRILLIC SMALL LETTER U,2873,6,"2017,2018,2019,2020,2021,2023",0,0,0,0,2144,158,255,265,48,0,3,0
non,Latn,non_Latn,Old Norse,ɔ,Ll,LATIN SMALL LETTER OPEN O,2792,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,2,5,2013,761,6,4,1,0
non,Latn,non_Latn,Old Norse,ŋ,Ll,LATIN SMALL LETTER ENG,2787,2,"2019,2020",0,0,0,0,0,0,72,2715,0,0,0,0
non,Latn,non_Latn,Old Norse,́,Mn,COMBINING ACUTE ACCENT,2510,9,"2013,2014,2017,2018,2019,2020,2021,2022,2023",4,11,0,0,15,56,1337,605,419,52,11,0
non,Latn,non_Latn,Old Norse,ꜱ,Ll,LATIN LETTER SMALL CAPITAL S,2441,2,"2019,2020",0,0,0,0,0,0,1721,720,0,0,0,0
non,Latn,non_Latn,Old Norse,‖,Po,DOUBLE VERTICAL LINE,2396,2,"2019,2020",0,0,0,0,0,0,2222,174,0,0,0,0
non,Latn,non_Latn,Old Norse,·,Po,MIDDLE DOT,2331,6,"2013,2019,2020,2021,2022,2023",287,0,0,0,0,0,1296,576,165,6,1,0
non,Latn,non_Latn,Old Norse,г,Ll,CYRILLIC SMALL LETTER GHE,2301,6,"2017,2018,2019,2020,2021,2023",0,0,0,0,1873,136,197,43,48,0,4,0
non,Latn,non_Latn,Old Norse,п,Ll,CYRILLIC SMALL LETTER PE,2278,6,"2017,2018,2019,2020,2021,2023",0,0,0,0,1905,106,202,23,40,0,2,0
non,Latn,non_Latn,Old Norse,ǽ,Ll,LATIN SMALL LETTER AE WITH ACUTE,2173,7,"2017,2018,2019,2020,2021,2023,2024",0,0,0,0,1,20,1207,865,2,0,76,2
non,Latn,non_Latn,Old Norse,ẏ,Ll,LATIN SMALL LETTER Y WITH DOT ABOVE,2119,4,"2014,2019,2020,2021",0,8,0,0,0,0,1157,949,5,0,0,0
non,Latn,non_Latn,Old Norse,ь,Ll,CYRILLIC SMALL LETTER SOFT SIGN,2059,6,"2017,2018,2019,2020,2021,2023",0,0,0,0,1776,71,172,1,38,0,1,0
non,Latn,non_Latn,Old Norse,б,Ll,CYRILLIC SMALL LETTER BE,2026,6,"2017,2018,2019,2020,2021,2023",0,0,0,0,1289,66,119,519,32,0,1,0
non,Latn,non_Latn,Old Norse,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,1893,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",76,8,48,2,344,40,698,541,71,51,14,0
non,Latn,non_Latn,Old Norse,ы,Ll,CYRILLIC SMALL LETTER YERU,1891,5,"2017,2018,2019,2020,2021",0,0,0,0,1632,85,147,1,26,0,0,0
non,Latn,non_Latn,Old Norse,я,Ll,CYRILLIC SMALL LETTER YA,1872,5,"2017,2018,2019,2020,2021",0,0,0,0,1584,95,167,2,24,0,0,0
non,Latn,non_Latn,Old Norse,W,Lu,LATIN CAPITAL LETTER W,1865,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,35,55,10,203,134,719,406,135,114,39,4
non,Latn,non_Latn,Old Norse,Ú,Lu,LATIN CAPITAL LETTER U WITH ACUTE,1840,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",148,136,25,16,480,300,202,218,180,107,26,2
non,Latn,non_Latn,Old Norse,ɢ,Ll,LATIN LETTER SMALL CAPITAL G,1814,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,26,1217,528,10,9,24,0
non,Latn,non_Latn,Old Norse,+,Sm,PLUS SIGN,1675,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,1,9,2,979,229,168,286,1,0
non,Latn,non_Latn,Old Norse,◃,So,WHITE LEFT-POINTING SMALL TRIANGLE,1657,2,"2019,2020",0,0,0,0,0,0,1570,87,0,0,0,0
non,Latn,non_Latn,Old Norse,▹,So,WHITE RIGHT-POINTING SMALL TRIANGLE,1656,2,"2019,2020",0,0,0,0,0,0,1569,87,0,0,0,0
non,Latn,non_Latn,Old Norse,̋,Mn,COMBINING DOUBLE ACUTE ACCENT,1643,4,"2019,2020,2021,2022",0,0,0,0,0,0,1015,567,60,1,0,0
non,Latn,non_Latn,Old Norse,з,Ll,CYRILLIC SMALL LETTER ZE,1623,5,"2017,2018,2019,2020,2021",0,0,0,0,1408,52,136,1,26,0,0,0
non,Latn,non_Latn,Old Norse,ю,Ll,CYRILLIC SMALL LETTER YU,1396,5,"2017,2018,2019,2020,2021",0,0,0,0,651,8,69,661,7,0,0,0
non,Latn,non_Latn,Old Norse,ч,Ll,CYRILLIC SMALL LETTER CHE,1322,5,"2017,2018,2019,2020,2021",0,0,0,0,1133,64,110,3,12,0,0,0
non,Latn,non_Latn,Old Norse,й,Ll,CYRILLIC SMALL LETTER SHORT I,1284,6,"2017,2018,2019,2020,2021,2023",0,0,0,0,902,26,82,252,21,0,1,0
non,Latn,non_Latn,Old Norse,Ǫ,Lu,LATIN CAPITAL LETTER O WITH OGONEK,1194,8,"2014,2017,2018,2019,2020,2021,2022,2023",0,2,0,0,21,50,700,319,82,16,4,0
non,Latn,non_Latn,Old Norse,ꜵ,Ll,LATIN SMALL LETTER AO,1189,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,758,274,12,116,29,0
non,Latn,non_Latn,Old Norse,̨,Mn,COMBINING OGONEK,1182,7,"2017,2019,2020,2021,2022,2023,2024",0,0,0,0,2,0,313,134,292,321,76,44
non,Latn,non_Latn,Old Norse,~,Sm,TILDE,1082,4,"2018,2019,2020,2021",0,0,0,0,0,1,19,1060,2,0,0,0
non,Latn,non_Latn,Old Norse,ǿ,Ll,LATIN SMALL LETTER O WITH STROKE AND ACUTE,1070,7,"2014,2017,2018,2019,2020,2021,2023",0,5,0,0,11,25,676,336,2,0,15,0
non,Latn,non_Latn,Old Norse,ж,Ll,CYRILLIC SMALL LETTER ZHE,1033,5,"2017,2018,2019,2020,2021",0,0,0,0,718,26,68,211,10,0,0,0
non,Latn,non_Latn,Old Norse,ꞇ,Ll,LATIN SMALL LETTER INSULAR T,1008,2,"2019,2020",0,0,0,0,0,0,219,789,0,0,0,0
non,Latn,non_Latn,Old Norse,=,Sm,EQUALS SIGN,1003,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,1,2,26,6,218,99,557,70,14,9
non,Latn,non_Latn,Old Norse,̅,Mn,COMBINING OVERLINE,991,4,"2017,2019,2020,2021",0,0,0,0,23,0,530,412,26,0,0,0
non,Latn,non_Latn,Old Norse,},Pe,RIGHT CURLY BRACKET,987,5,"2017,2018,2019,2020,2021",0,0,0,0,888,1,59,32,7,0,0,0
non,Latn,non_Latn,Old Norse,{,Ps,LEFT CURLY BRACKET,977,6,"2017,2018,2019,2020,2021,2022",0,0,0,0,885,2,59,26,3,2,0,0
non,Latn,non_Latn,Old Norse,–,Pd,EN DASH,957,9,"2014,2016,2017,2018,2019,2020,2021,2022,2023",0,2,0,3,32,54,603,73,105,3,82,0
non,Latn,non_Latn,Old Norse,᷎,Mn,COMBINING OGONEK ABOVE,945,4,"2019,2020,2021,2022",0,0,0,0,0,0,705,124,33,83,0,0
non,Latn,non_Latn,Old Norse,θ,Ll,GREEK SMALL LETTER THETA,857,2,"2019,2020",0,0,0,0,0,0,601,256,0,0,0,0
non,Latn,non_Latn,Old Norse,ɱ,Ll,LATIN SMALL LETTER M WITH HOOK,846,1,2020,0,0,0,0,0,0,0,846,0,0,0,0
non,Latn,non_Latn,Old Norse,&,Po,AMPERSAND,821,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,6,1,1,11,8,107,35,631,5,15,1
non,Latn,non_Latn,Old Norse,х,Ll,CYRILLIC SMALL LETTER HA,819,5,"2017,2018,2019,2021,2023",0,0,0,0,693,37,76,0,12,0,1,0
non,Latn,non_Latn,Old Norse,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,747,8,"2014,2017,2018,2019,2020,2021,2022,2023",0,5,0,0,394,21,165,120,21,17,4,0
non,Latn,non_Latn,Old Norse,ꜷ,Ll,LATIN SMALL LETTER AU,673,3,"2019,2020,2023",0,0,0,0,0,0,437,170,0,0,66,0
non,Latn,non_Latn,Old Norse,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,669,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,4,430,6,204,13,10,2,0
non,Latn,non_Latn,Old Norse,◌,So,DOTTED CIRCLE,633,2,"2019,2020",0,0,0,0,0,0,52,581,0,0,0,0
non,Latn,non_Latn,Old Norse,ш,Ll,CYRILLIC SMALL LETTER SHA,628,4,"2017,2018,2019,2021",0,0,0,0,515,28,62,0,23,0,0,0
non,Latn,non_Latn,Old Norse,Т,Lu,CYRILLIC CAPITAL LETTER TE,570,5,"2017,2018,2019,2020,2021",0,0,0,0,448,41,73,6,2,0,0,0
non,Latn,non_Latn,Old Norse,−,Sm,MINUS SIGN,557,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,3,36,4,51,166,289,8,0
non,Latn,non_Latn,Old Norse,ꝺ,Ll,LATIN SMALL LETTER INSULAR D,550,3,"2019,2020,2021",0,0,0,0,0,0,319,230,1,0,0,0
non,Latn,non_Latn,Old Norse,►,So,BLACK RIGHT-POINTING POINTER,526,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,11,2,1,55,113,29,103,121,45,42,3
non,Latn,non_Latn,Old Norse,÷,Sm,DIVISION SIGN,521,4,"2017,2019,2020,2022",0,0,0,0,13,0,368,113,0,27,0,0
non,Latn,non_Latn,Old Norse,§,Po,SECTION SIGN,513,4,"2017,2018,2020,2021",0,0,0,0,292,1,0,213,7,0,0,0
non,Latn,non_Latn,Old Norse,ẻ,Ll,LATIN SMALL LETTER E WITH HOOK ABOVE,508,4,"2019,2020,2022,2023",0,0,0,0,0,0,322,178,0,2,6,0
non,Latn,non_Latn,Old Norse,ʒ,Ll,LATIN SMALL LETTER EZH,503,4,"2017,2019,2020,2023",0,0,0,0,2,0,8,492,0,0,1,0
non,Latn,non_Latn,Old Norse,ц,Ll,CYRILLIC SMALL LETTER TSE,478,5,"2017,2018,2019,2020,2021",0,0,0,0,218,7,13,226,14,0,0,0
non,Latn,non_Latn,Old Norse,Ð,Lu,LATIN CAPITAL LETTER ETH,478,9,"2013,2014,2017,2018,2019,2020,2021,2022,2023",1,2,0,0,22,25,186,123,6,61,52,0
non,Latn,non_Latn,Old Norse,⫽,Sm,DOUBLE SOLIDUS OPERATOR,463,2,"2019,2020",0,0,0,0,0,0,4,459,0,0,0,0
non,Latn,non_Latn,Old Norse,Z,Lu,LATIN CAPITAL LETTER Z,434,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",1,9,1,0,116,65,97,26,55,59,5,0
non,Latn,non_Latn,Old Norse,ő,Ll,LATIN SMALL LETTER O WITH DOUBLE ACUTE,407,4,"2017,2019,2020,2021",0,0,0,0,169,0,117,116,5,0,0,0
non,Latn,non_Latn,Old Norse,ꝼ,Ll,LATIN SMALL LETTER INSULAR F,398,3,"2019,2020,2021",0,0,0,0,0,0,124,266,8,0,0,0
non,Latn,non_Latn,Old Norse,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,362,8,"2014,2018,2019,2020,2021,2022,2023,2024",0,2,0,0,0,3,270,65,18,1,2,1
non,Latn,non_Latn,Old Norse,⸣,Pe,TOP RIGHT HALF BRACKET,359,2,"2019,2020",0,0,0,0,0,0,255,104,0,0,0,0
non,Latn,non_Latn,Old Norse,⸌,Pi,LEFT RAISED OMISSION BRACKET,347,4,"2019,2020,2021,2022",0,0,0,0,0,0,265,47,12,23,0,0
non,Latn,non_Latn,Old Norse,ȷ,Ll,LATIN SMALL LETTER DOTLESS J,341,3,"2019,2020,2021",0,0,0,0,0,0,258,81,2,0,0,0
non,Latn,non_Latn,Old Norse,Ɵ,Lu,LATIN CAPITAL LETTER O WITH MIDDLE TILDE,338,1,2021,0,0,0,0,0,0,0,0,338,0,0,0
non,Latn,non_Latn,Old Norse,В,Lu,CYRILLIC CAPITAL LETTER VE,331,5,"2017,2018,2019,2020,2021",0,0,0,0,282,5,31,1,12,0,0,0
non,Latn,non_Latn,Old Norse,Q,Lu,LATIN CAPITAL LETTER Q,321,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,7,1,0,30,73,97,53,37,12,3,8
non,Latn,non_Latn,Old Norse,ᚿ,Lo,RUNIC LETTER SHORT-TWIG-NAUD N,316,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,38,278
non,Latn,non_Latn,Old Norse,ꝛ,Ll,LATIN SMALL LETTER R ROTUNDA,314,3,"2019,2020,2021",0,0,0,0,0,0,122,173,19,0,0,0
non,Latn,non_Latn,Old Norse,■,So,BLACK SQUARE,306,3,"2019,2020,2022",0,0,0,0,0,0,171,103,0,32,0,0
non,Latn,non_Latn,Old Norse,Ø,Lu,LATIN CAPITAL LETTER O WITH STROKE,293,9,"2013,2014,2017,2018,2019,2020,2021,2022,2023",1,1,0,0,51,32,65,45,88,1,9,0
non,Latn,non_Latn,Old Norse,ъ,Ll,CYRILLIC SMALL LETTER HARD SIGN,287,5,"2017,2018,2019,2020,2021",0,0,0,0,16,1,2,267,1,0,0,0
non,Latn,non_Latn,Old Norse,щ,Ll,CYRILLIC SMALL LETTER SHCHA,285,4,"2017,2018,2019,2021",0,0,0,0,256,9,18,0,2,0,0,0
non,Latn,non_Latn,Old Norse,О,Lu,CYRILLIC CAPITAL LETTER O,276,4,"2017,2018,2019,2020",0,0,0,0,212,32,24,8,0,0,0,0
non,Latn,non_Latn,Old Norse,ᚱ,Lo,RUNIC LETTER RAIDO RAD REID R,272,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,63,209
non,Latn,non_Latn,Old Norse,И,Lu,CYRILLIC CAPITAL LETTER I,269,4,"2017,2018,2019,2020",0,0,0,0,242,7,17,3,0,0,0,0
non,Latn,non_Latn,Old Norse,Å,Lu,LATIN CAPITAL LETTER A WITH RING ABOVE,268,7,"2015,2017,2018,2019,2020,2021,2023",0,0,1,0,24,87,40,104,3,0,9,0
non,Latn,non_Latn,Old Norse,̈,Mn,COMBINING DIAERESIS,265,3,"2019,2020,2021",0,0,0,0,0,0,147,96,22,0,0,0
non,Latn,non_Latn,Old Norse,⸍,Pf,RIGHT RAISED OMISSION BRACKET,260,4,"2019,2020,2021,2022",0,0,0,0,0,0,197,50,12,1,0,0
non,Latn,non_Latn,Old Norse,С,Lu,CYRILLIC CAPITAL LETTER ES,251,5,"2017,2018,2019,2021,2023",0,0,0,0,209,2,35,0,3,0,2,0
non,Latn,non_Latn,Old Norse,ᛁ,Lo,RUNIC LETTER ISAZ IS ISS I,248,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,44,204
non,Latn,non_Latn,Old Norse,ᴍ,Ll,LATIN LETTER SMALL CAPITAL M,243,3,"2019,2020,2022",0,0,0,0,0,0,179,61,0,3,0,0
non,Latn,non_Latn,Old Norse,̇,Mn,COMBINING DOT ABOVE,236,7,"2014,2017,2018,2019,2020,2021,2022",0,26,0,0,4,1,127,71,1,6,0,0
non,Latn,non_Latn,Old Norse,э,Ll,CYRILLIC SMALL LETTER E,228,5,"2017,2018,2019,2020,2021",0,0,0,0,181,3,10,33,1,0,0,0
non,Latn,non_Latn,Old Norse,ȧ,Ll,LATIN SMALL LETTER A WITH DOT ABOVE,220,3,"2014,2019,2020",0,10,0,0,0,0,135,75,0,0,0,0
non,Latn,non_Latn,Old Norse,ÿ,Ll,LATIN SMALL LETTER Y WITH DIAERESIS,216,3,"2019,2020,2022",0,0,0,0,0,0,146,69,0,1,0,0
non,Latn,non_Latn,Old Norse,_,Pc,LOW LINE,214,8,"2013,2015,2017,2018,2019,2020,2021,2023",4,0,35,0,13,8,21,88,19,0,26,0
non,Latn,non_Latn,Old Norse,†,Po,DAGGER,204,4,"2013,2019,2020,2021",106,0,0,0,0,0,25,33,40,0,0,0
non,Latn,non_Latn,Old Norse,Н,Lu,CYRILLIC CAPITAL LETTER EN,202,6,"2017,2018,2019,2020,2021,2023",0,0,0,0,168,2,22,6,3,0,1,0
non,Latn,non_Latn,Old Norse,Х,Lu,CYRILLIC CAPITAL LETTER HA,195,5,"2017,2018,2019,2021,2023",0,0,0,0,141,45,3,0,3,0,3,0
non,Latn,non_Latn,Old Norse,Г,Lu,CYRILLIC CAPITAL LETTER GHE,187,4,"2017,2018,2019,2021",0,0,0,0,161,4,10,0,12,0,0,0
non,Latn,non_Latn,Old Norse,₸,Sc,TENGE SIGN,182,1,2024,0,0,0,0,0,0,0,0,0,0,0,182
non,Latn,non_Latn,Old Norse,ű,Ll,LATIN SMALL LETTER U WITH DOUBLE ACUTE,177,4,"2017,2019,2020,2021",0,0,0,0,46,0,72,55,4,0,0,0
non,Latn,non_Latn,Old Norse,А,Lu,CYRILLIC CAPITAL LETTER A,171,5,"2017,2018,2019,2021,2023",0,0,0,0,137,12,19,0,2,0,1,0
non,Latn,non_Latn,Old Norse,→,Sm,RIGHTWARDS ARROW,171,3,"2014,2019,2020",0,1,0,0,0,0,2,168,0,0,0,0
non,Latn,non_Latn,Old Norse,ß,Ll,LATIN SMALL LETTER SHARP S,169,6,"2013,2014,2017,2019,2020,2022",2,2,0,0,11,0,54,70,0,30,0,0
non,Latn,non_Latn,Old Norse,Б,Lu,CYRILLIC CAPITAL LETTER BE,168,5,"2017,2018,2019,2020,2021",0,0,0,0,152,4,3,5,4,0,0,0
non,Latn,non_Latn,Old Norse,⸝,Pf,RIGHT LOW PARAPHRASE BRACKET,165,4,"2019,2020,2021,2022",0,0,0,0,0,0,110,20,13,22,0,0
non,Latn,non_Latn,Old Norse,ᴛ,Ll,LATIN LETTER SMALL CAPITAL T,165,2,"2019,2020",0,0,0,0,0,0,112,53,0,0,0,0
non,Latn,non_Latn,Old Norse,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,163,6,"2017,2018,2019,2020,2021,2022",0,0,0,0,92,47,15,3,5,1,0,0
non,Latn,non_Latn,Old Norse,͛,Mn,COMBINING ZIGZAG ABOVE,155,3,"2019,2020,2021",0,0,0,0,0,0,79,72,4,0,0,0
non,Latn,non_Latn,Old Norse,П,Lu,CYRILLIC CAPITAL LETTER PE,154,6,"2017,2018,2019,2020,2021,2023",0,0,0,0,119,2,13,1,18,0,1,0
non,Latn,non_Latn,Old Norse,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,145,4,"2018,2019,2020,2024",0,0,0,0,0,2,103,38,0,0,0,2
non,Latn,non_Latn,Old Norse,ɼ,Ll,LATIN SMALL LETTER R WITH LONG LEG,145,1,2019,0,0,0,0,0,0,145,0,0,0,0,0
non,Latn,non_Latn,Old Norse,ё,Ll,CYRILLIC SMALL LETTER IO,137,3,"2017,2018,2019",0,0,0,0,125,3,9,0,0,0,0,0
non,Latn,non_Latn,Old Norse,ȯ,Ll,LATIN SMALL LETTER O WITH DOT ABOVE,133,4,"2014,2019,2020,2021",0,6,0,0,0,0,78,48,1,0,0,0
non,Latn,non_Latn,Old Norse,ꝇ,Ll,LATIN SMALL LETTER BROKEN L,131,2,"2019,2020",0,0,0,0,0,0,105,26,0,0,0,0
non,Latn,non_Latn,Old Norse,̄,Mn,COMBINING MACRON,126,5,"2017,2018,2019,2020,2021",0,0,0,0,13,10,41,34,28,0,0,0
non,Latn,non_Latn,Old Norse,α,Ll,GREEK SMALL LETTER ALPHA,125,2,"2019,2020",0,0,0,0,0,0,100,25,0,0,0,0
non,Latn,non_Latn,Old Norse,̉,Mn,COMBINING HOOK ABOVE,125,2,"2019,2020",0,0,0,0,0,0,83,42,0,0,0,0
non,Latn,non_Latn,Old Norse,М,Lu,CYRILLIC CAPITAL LETTER EM,124,4,"2017,2018,2019,2020",0,0,0,0,113,5,5,1,0,0,0,0
non,Latn,non_Latn,Old Norse,‟,Pi,DOUBLE HIGH-REVERSED-9 QUOTATION MARK,121,1,2020,0,0,0,0,0,0,0,121,0,0,0,0
non,Latn,non_Latn,Old Norse,Л,Lu,CYRILLIC CAPITAL LETTER EL,115,2,"2017,2019",0,0,0,0,109,0,6,0,0,0,0,0
non,Latn,non_Latn,Old Norse,ᛚ,Lo,RUNIC LETTER LAUKAZ LAGU LOGR L,115,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,38,77
non,Latn,non_Latn,Old Norse,ᛨ,Lo,RUNIC LETTER ICELANDIC-YR,114,1,2024,0,0,0,0,0,0,0,0,0,0,0,114
non,Latn,non_Latn,Old Norse,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,112,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",2,1,3,5,29,7,25,10,25,4,1,0
non,Latn,non_Latn,Old Norse,β,Ll,GREEK SMALL LETTER BETA,110,2,"2019,2020",0,0,0,0,0,0,78,32,0,0,0,0
non,Latn,non_Latn,Old Norse,ᛊ,Lo,RUNIC LETTER SOWILO S,105,1,2024,0,0,0,0,0,0,0,0,0,0,0,105
non,Latn,non_Latn,Old Norse,К,Lu,CYRILLIC CAPITAL LETTER KA,103,5,"2017,2018,2019,2020,2021",0,0,0,0,86,7,6,1,3,0,0,0
non,Latn,non_Latn,Old Norse,Ỏ,Lu,LATIN CAPITAL LETTER O WITH HOOK ABOVE,102,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,19,23,17,38,5,0
non,Latn,non_Latn,Old Norse,đ,Ll,LATIN SMALL LETTER D WITH STROKE,102,8,"2013,2014,2015,2017,2018,2020,2021,2022",19,23,1,0,2,16,0,12,28,1,0,0
non,Latn,non_Latn,Old Norse,ᛋ,Lo,RUNIC LETTER SIGEL LONG-BRANCH-SOL S,98,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,34,64
non,Latn,non_Latn,Old Norse,У,Lu,CYRILLIC CAPITAL LETTER U,96,4,"2017,2018,2019,2020",0,0,0,0,65,3,7,21,0,0,0,0
non,Latn,non_Latn,Old Norse,‒,Pd,FIGURE DASH,96,1,2019,0,0,0,0,0,0,96,0,0,0,0,0
non,Latn,non_Latn,Old Norse,ᚳ,Lo,RUNIC LETTER CEN,95,1,2024,0,0,0,0,0,0,0,0,0,0,0,95
non,Latn,non_Latn,Old Norse,ᚴ,Lo,RUNIC LETTER KAUN K,94,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,21,73
non,Latn,non_Latn,Old Norse,à,Ll,LATIN SMALL LETTER A WITH GRAVE,92,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,7,8,4,2,10,2,13,46
non,Latn,non_Latn,Old Norse,Ф,Lu,CYRILLIC CAPITAL LETTER EF,92,4,"2017,2018,2021,2023",0,0,0,0,85,3,0,0,2,0,2,0
non,Latn,non_Latn,Old Norse,Д,Lu,CYRILLIC CAPITAL LETTER DE,88,4,"2017,2018,2019,2020",0,0,0,0,76,4,6,2,0,0,0,0
non,Latn,non_Latn,Old Norse,ᛏ,Lo,RUNIC LETTER TIWAZ TIR TYR T,88,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,24,64
non,Latn,non_Latn,Old Norse,Ю,Lu,CYRILLIC CAPITAL LETTER YU,87,2,"2017,2020",0,0,0,0,1,0,0,86,0,0,0,0
non,Latn,non_Latn,Old Norse,↑,Sm,UPWARDS ARROW,80,2,"2017,2023",0,0,0,0,8,0,0,0,0,0,72,0
non,Latn,non_Latn,Old Norse,Ꝍ,Lu,LATIN CAPITAL LETTER O WITH LOOP,79,2,"2019,2020",0,0,0,0,0,0,15,64,0,0,0,0
non,Latn,non_Latn,Old Norse,Ꜷ,Lu,LATIN CAPITAL LETTER AU,77,2,"2019,2020",0,0,0,0,0,0,57,20,0,0,0,0
non,Latn,non_Latn,Old Norse,ᛆ,Lo,RUNIC LETTER SHORT-TWIG-AR A,76,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,67,9
non,Latn,non_Latn,Old Norse,‐,Pd,HYPHEN,76,2,"2020,2021",0,0,0,0,0,0,0,66,10,0,0,0
non,Latn,non_Latn,Old Norse,%,Po,PERCENT SIGN,76,5,"2017,2018,2020,2021,2022",0,0,0,0,49,9,0,1,14,3,0,0
non,Latn,non_Latn,Old Norse,ᚠ,Lo,RUNIC LETTER FEHU FEOH FE F,75,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,27,48
non,Latn,non_Latn,Old Norse,Ý,Lu,LATIN CAPITAL LETTER Y WITH ACUTE,73,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,3,4,2,16,11,5,1,13,14,4,0
non,Latn,non_Latn,Old Norse,ᛜ,Lo,RUNIC LETTER INGWAZ,72,1,2024,0,0,0,0,0,0,0,0,0,0,0,72
non,Latn,non_Latn,Old Norse,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,71,2,"2017,2020",0,0,0,0,24,0,0,47,0,0,0,0
non,Latn,non_Latn,Old Norse,З,Lu,CYRILLIC CAPITAL LETTER ZE,71,3,"2017,2018,2019",0,0,0,0,62,4,5,0,0,0,0,0
non,Latn,non_Latn,Old Norse,₺,Sc,TURKISH LIRA SIGN,71,1,2024,0,0,0,0,0,0,0,0,0,0,0,71
non,Latn,non_Latn,Old Norse,Е,Lu,CYRILLIC CAPITAL LETTER IE,68,3,"2017,2019,2020",0,0,0,0,59,0,3,6,0,0,0,0
non,Latn,non_Latn,Old Norse,ꝩ,Ll,LATIN SMALL LETTER VEND,66,1,2019,0,0,0,0,0,0,66,0,0,0,0,0
